a00_cle_idweb,g04_01_date_publication,g04_03_date_fin_diffusion,g04_07_dep_publication,g04_09_resume_objet,g01_02_01_famille,g01_02_02_perimetre,g01_02_03_nature,g01_02_04_statut,d01_01_denomination,d01_07_cp,d01_08_ville,d08_09_decision_titulaireandRENSEIGNEMENT,g04_052_descripteurs_libelles,g04_051_descripteurs_codes,g04_061_criteres_sociaux,g04_062_criteres_environnementaux
21-81988,2021-06-15,2021-09-12,['83'],RD37 - PR 27+900 à 29+100 Montauroux - Aménagement de caniveaux trapézoïdaux dans les virages,fns,cmp2006,attribution,initial,Conseil Général du Var,83076,TOULON,"[('2021-06-11', 'EIFFAGE ROUTE GRAND SUD', (130985.3, 'EUR'), None)]",['Voirie'],[365],non,non
21-81889,2021-06-15,2021-07-03,['83'],Maintenance préventive et corrective des ascenseurs et monte-charges de la ville de Draguignan,fns,cmp2006,appeloffre,initial,Ville de Draguignan (83),83300,Draguignan,,['Ascenseur'],[17],non,non
21-81969,2021-06-15,2021-07-01,['83'],Missions d'ingénierie géotechnique relatives aux travaux de réhabilitation du Centre d'Incendie et de Secours (CIS) de La Seyne Nord,mapa,cmp2006,appeloffre,initial,SDIS du Var,83300,Draguignan,,"['Etude', 'Génie civil', 'Prestations de services', 'Ingénierie']","[118, 141, 274, 455]",non,non
21-81945,2021-06-15,2021-07-15,['83'],Fourniture et installation de murs d'images et d'un contrôleur de flux vidéo,fns,cmp2006,appeloffre,rectificatif,SDIS du Var,83300,Draguignan,,"['Audiovisuel', 'Informatique (matériel)', 'Matériel de transmission', 'Télésurveillance']","[22, 162, 210, 415]",non,non
21-81409,2021-06-15,2021-09-12,['83'],MISSION D'ASSISTANCE POUR LA PRODUCTION DE L'INVENTAIRE ET SON AJUSTEMENT A L'ETAT DE L'ACTIF,mapa,cmp2006,attribution,initial,Commune d'Hyères-les-Palmiers,83412,Hyères,[],"['Prestations de services', 'Expertise comptable']","[274, 446]",non,non
21-81927,2021-06-15,2021-07-22,"['83', '6']",Réhabilitation du château communal en locaux de la mairie de Mons Place Saint Sébastien,fns,cmp2006,appeloffre,initial,Commune de Mons,83440,Mons,,"['Bâtiment', 'Chauffage (travaux)', 'Climatisation', 'Cloison, faux plafond', 'Démolition', 'Electricité (travaux)', 'Ferronnerie', 'Maçonnerie', 'Menuiserie', 'Peinture (travaux)', 'Plomberie (travaux)', 'Revêtements de sols', 'Revêtements muraux', 'Serrurerie', 'Terrassement', ""Tous corps d'état"", 'Ventilation']","[33, 61, 62, 63, 87, 105, 126, 195, 222, 264, 270, 308, 309, 321, 341, 345, 360]",non,non
21-81486,2021-06-15,2021-07-15,"['83', '6']",fourniture et livraison de repas en liaison chaude au restaurant scolaire de l'école,mapa,cmp2006,appeloffre,initial,Commune de Mons,83440,Mons,,['Restauration collective'],[66],non,non
21-81758,2021-06-15,2021-07-22,['83'],Marché de maîtrise d'oeuvre pour la réhabilitation et le réaménagement de la RDN 7 et de ses abords au centre-ville du Muy,fns,cmp2006,appeloffre,initial,Ville du Muy,83490,Le Muy,,"[""Maîtrise d'oeuvre""]",[197],non,non
21-81443,2021-06-15,2021-07-16,['83'],Travaux de renouvellement du réseau d'alimentation en eau potable et réfection de l'enrobésur une partie du chemin de Brenton,fns,cmp2006,appeloffre,initial,COMMUNE DE TAVERNES,83670,TAVERNES,,"['Canalisations', 'Voirie']","[48, 365]",non,non
21-81420,2021-06-15,2021-07-23,['83'],"fourniture et installation de bornes interactives, d'un écran lumineux et d'un système de visioconférence.",mapa,cmp2006,appeloffre,initial,Commune de SALERNES,83690,Salernes,,['Audiovisuel'],[22],non,non
21-77655,2021-06-15,2021-09-15,['84'],Fourniture et prestations de traiteurs pour l'ensemble des manifestations et réunions organisées par la Ville d'Avignon - 2021-2025,fns,cmp2006,attribution,initial,Ville d'Avignon,84045,Avignon cedex 9,,"['Repas, traiteur']",[304],non,oui
21-81496,2021-06-15,2021-07-15,"['84', '13', '4']",Etudes de programmation pour l'extension du siège de COTELUB,mapa,cmp2006,appeloffre,initial,COMMUNAUTE TERRITORIALE DU SUD LUBERON,84240,LA TOUR D AIGUES,,['Etude'],[118],non,oui
21-81856,2021-06-15,2021-07-16,['84'],"La présente consultation concerne : Services de télécommunications de la Ville de Bollène regroupant les services de téléphonie fixe, de téléphonie mobile, et d'accès Internet",fns,cmp2006,appeloffre,initial,COMMUNE DE BOLLENE,84500,BOLLENE,,"['Routage', 'Télécommunications']","[312, 338]",non,non
21-81478,2021-06-15,2021-07-29,['85'],MARCHE PUBLIC DE PRESTATION DE SERVICES EN ASSURANCE POUR LA COMMUNE D'ESSARTS EN BOCAGE,fns,cmp2006,appeloffre,initial,Essarts en Bocage,85140,Essarts en Bocage,,['Assurance'],[20],non,non
21-81450,2021-06-15,2021-07-09,['87'],Fourniture de produits de traitement pour les eaux de piscines,fns,cmp2006,appeloffre,initial,COMMUNE DE LIMOGES,87031,LIMOGES CEDEX 1,,"[""Produits d'entretien""]",[278],non,non
21-81412,2021-06-15,2021-07-16,['88'],PRESTATIONS SERVICES ASSURANCES-.,mapa,cmp2006,appeloffre,initial,Commune de Ramonchamp,88160,RAMONCHAMP,,['Assurance'],[20],non,non
21-81371,2021-06-15,2021-07-06,['89'],Achat de places en crèche.,fns,cmp2006,appeloffre,initial,MAIRIE DE PARON,89100,Paron,,['Prestations de services'],[274],non,non
21-81325,2021-06-15,2021-07-09,['90'],"Etude bilan du plan daction agricole sur les captages grenelle du Grand Belfort : Commune de Morvillars, Sermamagny et Foussemagne",mapa,cmp2006,appeloffre,initial,Cté de l'Agglomération Belfortaine,90020,BELFORT CEDEX,,['Etude'],[118],non,non
21-81832,2021-06-15,2021-07-21,"['91', '75']","La présente consultation concerne la construction de la nouvelle sous-préfecture de Palaiseau qui se fera sur le nouveau quartier de l'école polytechnique, formant une partie du nouveau grand Cam",fns,cmp2006,appeloffre,initial,SGCD 91,91010,Evry-courcouronnes,,"['Bâtiment', 'Gros oeuvre', ""Tous corps d'état""]","[33, 144, 345]",oui,oui
21-81206,2021-06-15,2021-08-15,['91'],Missions de relations presse pour les expositions dédiées à la création contemporaine au Domaine départemental de Chamarande,mapa,cmp2006,attribution,initial,DEPARTEMENT DE L ESSONNE,91012,Evry cedex,,['Prestations de services'],[274],non,non
21-81897,2021-06-15,2021-07-09,['91'],"Réalisation de travaux d'installation, d'entretien et de rénovation des installations de plomberie, de chauffage par chaudières murales et de VMC dans les bâtiments communaux, sur le territo",fns,cmp2006,appeloffre,initial,Ville de Gif sur Yvette,91190,Gif sur yvette,,['Plomberie (travaux)'],[270],non,non
21-81647,2021-06-15,2021-07-05,['91'],Location d'illuminations pour les fêtes de fin d'année 2021,mapa,cmp2006,appeloffre,initial,Ville de Gif sur Yvette,91190,Gif sur yvette,,['Illumination'],[170],non,non
21-81262,2021-06-15,2021-09-09,"['91', '75']","Livraison, installation et formation à l'utilisation d'un amplificateur pour réseau de microélectrodes électrophysiologiques",fns,cmp2006,appeloffre,initial,Ecole normale supérieure de Cachan,91190,Gif sur yvette,,['Equipements spécialisés'],[115],non,non
21-81327,2021-06-15,2021-07-09,['91'],"accord cadre pour prestations sonorisation, éclairage et structures scéniques pour les spectacles de la ville",fns,cmp2006,appeloffre,initial,COMMUNE DE VIGNEUX SUR SEINE,91270,vigneux sur seine,,"['Location (matériels)', 'Sonorisation']","[185, 324]",non,non
21-81324,2021-06-15,2021-07-07,"['91', '94']",Travaux d'aménagement partiel et l'extension du centre technique municipal,fns,cmp2006,appeloffre,initial,GRAND ORLY SEINE BIEVRE,91420,Morangis,,"[""Tous corps d'état""]",[345],non,oui
21-81594,2021-06-15,2021-07-10,"['91', '94']",Travaux d'extension du réfectoire Nelson Mandela,fns,cmp2006,appeloffre,initial,GRAND ORLY SEINE BIEVRE,91420,Morangis,,"[""Tous corps d'état""]",[345],non,oui
21-81770,2021-06-15,2021-07-06,['91'],EXTENSION DE L'ACCUEIL DE LOISIRS SUR LE SITE DU GROUPE SCOLAIRE CAMILLE MAGNE,fns,cmp2006,appeloffre,initial,Mairie de Breuillet,91650,Breuillet,,"['Bardage', 'Bâtiment', 'Etanchéité', 'Gros oeuvre', 'Plomberie (travaux)']","[30, 33, 117, 144, 270]",non,oui
21-81882,2021-06-15,2021-07-06,['91'],Achat de véhicules neufs légers,fns,cmp2006,appeloffre,initial,CA COEUR D ESSONNE AGGLOMERATION,91700,Sainte geneviève des bois,,['Véhicules'],[359],non,non
21-81330,2021-06-15,2021-08-16,['92'],"Travaux de construction d'un bâtiment destiné au maintien en condition opérationnelle des véhicules d'intervention du SIRSE, sur le site IRSN de fontenay-aux-roses (92)",fns,cmp2006,attribution,initial,IRSN,92260,Fontenay-aux-roses,"[('2021-05-05', 'Société de Maçonnerie et de Travaux', (192275.5, 'EUR'), None), ('2021-05-05', 'Société Fourcade', (226238, 'EUR'), None), ('2021-05-12', 'Société ECBM', (75315.38, 'EUR'), None), ('2021-05-06', 'Société L2V Ascenseurs', (42950, 'EUR'), None), ('2021-05-05', 'Société de Maçonnerie de Travaux', (94986.5, 'EUR'), None), ('2021-05-05', 'Société Cegelec Amiens Tertaire', (75000, 'EUR'), None)]",['Bâtiment'],[33],non,non
21-81630,2021-06-15,2021-07-13,"['92', '75']",Consultation d' une entreprise de nettoyage des locaux au Châteaux de Malmaison et Bois -Préau.,fns,cmp2006,appeloffre,initial,MINISTERE DE LA CULTURE,92500,Rueil malmaison,,['Nettoyage de locaux'],[239],non,non
21-81374,2021-06-15,2021-07-15,['92'],Accompagnement à l'élaboration de la nouvelle stratégie développement durable,fns,cmp2006,appeloffre,rectificatif,Commune de Rueil-Malmaison,92501,Rueil-malmaison,,"['Prestations de services', ""Assistance à maîtrise d'ouvrage""]","[274, 433]",non,non
21-81381,2021-06-15,2021-07-07,"['92', '75']","convention portant occupation du domaine public du foyer-bar situé dans le théâtre des sablons sis 62-70, avenue du roule",mapa,cmp2006,appeloffre,initial,COMMUNE DE NEUILLY SUR SEINE,92522,Neuilly-sur-Seine,,"['Restauration collective', 'Repas, traiteur']","[66, 304]",non,non
21-81833,2021-06-15,2021-08-30,['92'],Le présent marché a pour objet les travaux d'aménagement des espaces publics pour une activité de salle polyvalente sur péniche fluviale à Asnières sur Seine.,fns,cmp2006,appeloffre,initial,Ville d'Asnières-sur-Seine,92600,Asnières sur seine,,['Voirie et réseaux divers'],[366],non,non
21-81908,2021-06-15,2021-07-05,['93'],Marché de travaux de rénovation de 18 ascenseurs sur le patrimoine de Plaine Commune Habitat (rectificatif),fns,cmp2006,appeloffre,rectificatif,OPH Plaine Commune Habitat,93200,Saint-Denis,,['Ascenseur'],[17],non,non
21-81789,2021-06-15,2021-07-15,['95'],"REPRISE DE LA MAINTENANCE (SAN, SERVEURS ET MAINTENANCE ASSOCIEE) DU CH DE GONESSE",mapa,cmp2006,attribution,initial,Centre Hospitalier de Saint-Denis,93205,Saint denis cedex,,['Informatique (maintenance serveurs et réseaux)'],[454],non,non
21-81793,2021-06-15,2021-06-23,['93'],"Fourniture, paramétrage, mise en oeuvre et maintenance d'une solution <<Informatisation de la prescription et de la préparation de la nutrition parentérale>> dans le SI du GHT PDF",mapa,cmp2006,attribution,initial,Centre Hospitalier de Saint-Denis,93205,Saint denis cedex,,['Progiciel'],[283],non,non
21-81280,2021-06-15,2021-06-30,['93'],Etude sur l'organisation de la Fonction Transport du GHT Plaine de France,mapa,cmp2006,attribution,initial,Centre HOSPITALIER DE SAINT DENIS,93205,Saint-denis cedex,,"['Audit', 'Transport']","[21, 347]",oui,non
21-81422,2021-06-15,2021-08-15,['93'],LOCATION DE MOTIFS D'ILLUMINATIONS DE NOEL,fns,cmp2006,attribution,initial,MAIRIE DE TREMBLAY EN FRANCE,93290,Tremblay en france,,['Illumination'],[170],non,oui
21-81937,2021-06-15,2021-08-07,['93'],Mission de maîtrise d'oeuvre pour la construction d'un réfectoire et de salles de classe à l'école élémentaire Paul Bert.,fns,cmp2006,appeloffre,initial,Ville de Vaujours,93410,Vaujours,,['Ingénierie'],[455],non,non
21-81596,2021-06-15,2021-07-31,"['94', '75', '91', '92']",La présente consultation s'inscrit dans le cadre des travaux de fiabilisation des alimentations électriques de l'IGH pendant la durée des travaux du projet La Verticale du CHIV. Le projet a,fns,cmp2006,appeloffre,rectificatif,HOPITAL INTERCOMMUNAL DE CRETEIL,94000,Créteil,,['Electricité (travaux)'],[105],non,oui
21-81626,2021-06-15,2021-07-15,['94'],"Le présent accord-cadre a pour objet la mise en place d'une solution de stockage, de diffusion et de production de vidéos, intégrée au LMS, pour les besoins de l'Université Paris Est Créteil",fns,cmp2006,attribution,initial,Université Paris-Est Créteil,94010,Créteil cedex,,['Télécommunications'],[338],non,non
21-81878,2021-06-15,2021-08-07,"['972', '75']","Création de deux formations en étroite collaboration avec le maître d'ouvrage.- la formation dite "" des référents "", - la formation dite "" des salariés non-référents "".Les prestations attendu",fns,cmp2006,appeloffre,initial,OFFICE FRANCAIS DE LA BIODIVERSITE,94300,Vincennes,,['Etude'],[118],non,non
21-81798,2021-06-15,2021-07-31,"['13', '6', '20A', '20B', '83', '66']",Le présent marché a pour objet d'assister l'OFB dans le choix des ancres les plus adaptées au milieu marin méditerranéen en milieu sableux et sur la matte morte de posidonies. L'objecti,fns,cmp2006,appeloffre,initial,OFFICE FRANCAIS DE LA BIODIVERSITE,94300,Vincennes,,['Etude'],[118],non,oui
21-81532,2021-06-15,2021-07-19,['94'],fournitures de lubrifiants et de graisses de haute technicité pour applications aéronautiques dans le milieu marin.,mapa,cmp2006,appeloffre,initial,Service Technique de l'Aviation Civile,94385,Bonneuil sur marne cedex,,"['Aéronautique', 'Lubrifiants']","[4, 187]",non,oui
21-81616,2021-06-15,2021-07-15,"['31', '94']",vérification et maintenance des installations du système de sécurité incendie dans les bâtiments du stac de toulouse.,mapa,cmp2006,appeloffre,initial,Service Technique de l'Aviation Civile,94385,Bonneuil sur marne cedex,,"['Détection incendie', 'Maintenance', 'Sécurité incendie']","[90, 196, 332]",non,oui
21-81715,2021-06-15,2021-07-14,"['94', '75']",Étude de programmation pour le projet d'un complexe sportif à la Fontaine Saint-Martin,fns,cmp2006,appeloffre,initial,Ville de Valenton,94460,Valenton,,['Ingénierie'],[455],non,non
21-81444,2021-06-15,2021-07-09,['95'],21TA14 - Travaux de construction de la Maison de la Petite Enfance de Vauréal -RELANCE LOT 8 : Cloisons Doublages Faux plafonds,fns,cmp2006,appeloffre,initial,CACP,95027,Cergy-Pontoise,,"['Cloison, faux plafond']",[63],non,non
21-81459,2021-06-15,2021-07-09,['95'],21TA05 - Travaux d'aménagement des espaces publics de la Tranche 1_ZAC Demi-Lieue Osny-secteur Sainte Marie,fns,cmp2006,appeloffre,rectificatif,CACP,95027,Cergy-Pontoise,,['Voirie'],[365],non,non
21-81471,2021-06-15,2021-08-31,['95'],Planification ds travaux de restauration des berges de l'Oise et de ses affluents,fns,cmp2006,appeloffre,initial,SM Bassin de l'Oise en Val d'Oise,95032,Cergy Pontoise,,"['Berge', 'Etude', 'Rivières/ruisseaux']","[35, 118, 310]",non,non
21-81716,2021-06-15,2021-07-16,"['95', '77']",Le marché est un marché de prestations de service ayant pour objet l'intervention d'animateurs en milieu scolaire pour une sensibilisation sur la gestion des déchets.,fns,cmp2006,appeloffre,initial,SIGIDURS,95200,Sarcelles,,['Prestations de services'],[274],non,oui
21-81942,2021-06-15,2021-07-15,['95'],La consultation a pour objet : Marché de travaux à bons de commande pour l'entretien et l'amélioration des infrastructures de la Communauté de Commune du Haut Val d'Oise.,fns,cmp2006,appeloffre,initial,COMMUNAUTE COMMUNES HAUT VAL D OISE,95260,Beaumont sur Oise,,"['Terrassement', 'Voirie']","[341, 365]",non,non
21-81722,2021-06-15,2021-08-15,['971'],assistance à maitrise d'ouvrage pour la mise en oeuvre du projet' transition énergétique dans la caraïbe' dans le cadre du programme de coopération territoriale européenne interreg caraïbes,fns,cmp2006,attribution,initial,Région Guadeloupe,97100,Basse-Terre,,"[""Assistance à maîtrise d'ouvrage""]",[433],non,non
21-81178,2021-06-15,2021-07-14,['971'],Réhabilitation et reconstruction de la maison des associations,fns,cmp2006,appeloffre,initial,Semsamar (971),97122,Baie-Mahault,,"['Cloison, faux plafond', 'Electricité (travaux)', 'Menuiserie', 'Plomberie (travaux)']","[63, 105, 222, 270]",non,non
21-81186,2021-06-15,2021-07-09,['971'],Appui au développement des parcours individualisés de réussite éducative,fns,cmp2006,appeloffre,initial,Ville de Le Moule,97160,Le moule,,['Prestations de services'],[274],non,non
21-81184,2021-06-15,2021-07-06,['971'],Fourniture d'oeuvre cinématographique pour la ville de le moule,fns,cmp2006,appeloffre,initial,Ville de Le Moule,97160,Le Moule,,"['Vidéo, cinéma']",[362],non,non
21-81814,2021-06-15,2021-07-09,['971'],La présente consultation a pour objet la fourniture de six (6) véhicules neufs en financement Location Longue Durée (LLD) pour le compte du Comité du Tourisme des Îles de Guadeloupe (CTIG).,fns,cmp2006,appeloffre,initial,Comité du Tourisme des ILes Guadeloupe,97166,Pointe à pitre,,['Véhicules (location)'],[474],non,non
21-81185,2021-06-15,2021-07-09,['971'],"Location, installation et maintenance du parc de matériels reprographiques et prestations associées pour les besoins des services communautaires",fns,cmp2006,appeloffre,initial,COMMUNAUTE D AGL LA RIVIERA DU LEVANT,97190,LE GOSIER,,"['Informatique (prestations de services)', 'Location (matériels)']","[163, 185]",non,oui
21-81980,2021-06-15,2021-07-16,['972'],Travaux d'équipement et de raccordement des forages de Coeur Bouliki à l'UPEP de Durand,fns,cmp2006,appeloffre,initial,REGIE DES EAUX ODYSSI,97200,Fort de France,,['Alimentation en eau potable'],[6],non,oui
21-81690,2021-06-15,2021-07-02,['972'],MAPA- AC à bons de commande pour le traitement des véhicules hors d'usage (VHU) présents sur le territoire de la Ville de FDF,mapa,cmp2006,appeloffre,initial,Ville de Fort de France,97200,Fort-de-france,,['Prestations de services'],[274],non,non
21-81957,2021-06-15,2021-09-12,['972'],Numéro de la consultation : 2020-ODY-0051 LOCATION DE VEHICULES DE COURTE DUREE,fns,cmp2006,attribution,initial,REGIE DES EAUX ODYSSI,97200,Fort de France,"[('2021-06-15', 'EUROPCAR CORAIL SAS', (210000, 'EUR'), None), ('2021-06-15', 'ALWEGO', (210000, 'EUR'), None)]",['Véhicules (location)'],[474],non,non
21-81490,2021-06-15,2021-07-15,['972'],MARCHE PUBLIC RELATIF A LA FOURNITURE DE PRESTATIONS DE GARDIENNAGE ET SURVEILLANCE A DISTANCE DES SITES EXPLOITES PAR LA RTM,fns,cmp2006,appeloffre,rectificatif,Régie des Transports de Martinique,97201,Fort de France,,['Gardiennage'],[138],non,non
21-81883,2021-06-15,2021-06-23,['972'],"MAPA- AC à bons de commandes multi-attributaires pour le repérage et l'identification de jeunes de moins de 30 ans sans emploi et ne suivant ni études, ni formation (dénommés NEETS) pour la Ville",fns,cmp2006,attribution,initial,Ville de Fort de France,97262,Fort-de-france cedex,"[('2021-04-09', 'ADLVP', (30000, 'EUR'), None)]",['Prestations de services'],[274],non,non
21-80415,2021-06-15,2021-06-30,['972'],accord-cadre pour la fourniture et la livraison de béton prêt à l'emploi sur le territoire de la commune du vauclin (rectificatif),joue,autre,rectificatif,rectificatif,Ville du Vauclin,97280,Vauclin,,['Matériaux routiers'],[199],non,non
21-81888,2021-06-15,2021-06-22,['973'],Nettoyage et peinture de 3 établissements scolaires de la Ville de Matoury,fns,cmp2006,attribution,initial,COMMUNE DE MATOURY,97351,Matoury,,"['Maçonnerie', 'Menuiserie', 'Nettoyage de locaux', 'Peinture (travaux)']","[195, 222, 239, 264]",non,non
21-81746,2021-06-15,2021-07-26,['973'],Travaux de réhabilitation de la clôture du terrain de football de Balata Est,fns,cmp2006,appeloffre,initial,COMMUNE DE MATOURY,97351,Matoury,,"['Clôture', 'Equipement sportif']","[64, 113]",non,oui
21-80836,2021-06-15,2021-07-02,['974'],"fourniture de produits d'entretiens et de nettoyage spécifiques "" restauration """,fns,cmp2006,appeloffre,initial,CCI Réunion,97404,Saint Denis CEDEX,,"[""Produits d'entretien""]",[278],non,non
21-81348,2021-06-15,2021-07-06,['974'],etude de positionnement stratégique de l'aéroport de saint-pierre pierrefonds,fns,cmp2006,appeloffre,rectificatif,Syndicat mixte de Pierrefonds,97410,Saint-pierre,,['Etude'],[118],non,non
21-81467,2021-06-15,2021-09-12,['974'],MISSION DE PROGRAMMATION ET D'ASSISTANCE A MAITRISE D'OUVRAGEconcernant :- La reconstruction de l'école BOUVET et la réalisation d'une école provisoire- La restructuration de l&,fns,cmp2006,attribution,initial,Commune de Saint-Denis de la Réunion,97490,Saint-Denis,"[('2021-06-09', 'Conseils, Programmation et Organisation', (100082.5, 'EUR'), None)]","['Assistance technique', ""Assistance à maîtrise d'ouvrage""]","[19, 433]",non,non
21-81215,2021-06-15,2021-07-15,['976'],REHABILITATION DU BÂTIMENT AFFECTE A LA PMI A DZOUMOGNE,fns,cmp2006,appeloffre,rectificatif,Département de Mayotte,97600,Mamoudzou,,"['Assainissement', 'Bâtiment', 'Electricité (travaux)', 'Maçonnerie', 'Peinture (travaux)']","[18, 33, 105, 195, 264]",oui,non
