,a00_cle_idweb,g04_01_date_publication,g04_03_date_fin_diffusion,g04_07_dep_publication,g04_09_resume_objet,g01_02_01_famille,g01_02_02_perimetre,g01_02_03_nature,g01_02_04_statut,d01_01_denomination,d01_07_cp,d01_08_ville,d08_09_decision_titulaireandRENSEIGNEMENT,g04_052_descripteurs_libelles,g04_051_descripteurs_codes,g04_061_criteres_sociaux,g04_062_criteres_environnementaux
255,19-175658,2019-11-22,2019-12-20,['59'],Fourniture de petits matériels accessoires informatiques et réseaux,fns,cmp2006,appeloffre,initial,COM D AGGL DE LA PORT DU HAINAUT,59135,Wallers,,['Informatique (matériel)'],[162],non,non
256,19-174292,2019-11-22,2019-12-20,['59'],SERVICES D'ASSURANCES POUR LA COMMUNE DE DENAIN,joue,directive24,attribution,initial,Ville de Denain,59220,Denain,"[('2019-10-25', 'Maif', (242888, 'EUR'), ""Services d'assurances pour la Ville - Lot 1 : assurance des dommages aux biens et des risques annexes""), ('2019-10-28', 'Pnas Area', (28976, 'EUR'), ""Services d'assurance pour la Ville : Lot 2 : assurance des responsabilités et des risques annexes""), ('2019-10-24', 'Smacl', (66776, 'EUR'), ""Services d'assurances pour la Ville : Lot 3 : assurance des véhicules et des risuqes annexes""), ('2019-10-24', 'Smacl assurances', (29932, 'EUR'), ""Services d'assurance pour la ville - lot 4 : assurance des prestations statutaires"")]",['Assurance'],[20],non,non
257,19-176162,2019-11-22,2020-01-27,['59'],Marché de travaux d'aménagement du parking et de réfection des accès piétons de la salle Lavoisier et du centre nautique Calypso de Wasquehal,fns,cmp2006,appeloffre,rectificatif,Ville de Wasquehal,59290,Wasquehal,,"['Electricité (travaux)', 'Espaces verts', 'Terrassement']","[105, 116, 341]",non,non
258,19-174554,2019-11-22,2020-03-20,['59'],"service de réservation, d'émission et de délivrance des titres de transports",joue,directive24,appeloffre,initial,Université de Valenciennes,59313,Valenciennes cedex 09,,"['Transport', 'Titres de transport']","[347, 417]",non,non
259,19-175656,2019-11-22,2019-12-22,['59'],MAPA 2019-2367 fourniture de sondes et mise à disposition d'une solution d'étalonnage et calibrage métrologique et prestations associées (rectificatif),mapa,cmp2006,appeloffre,rectificatif,Centre hospitalier de Valenciennes,59322,Valenciennes,,['Matériel médical'],[212],non,non
260,19-175762,2019-11-22,2020-01-10,['59'],"Fourniture de carburants, péages, parkings, services et prestations diverses au moyen de cartes accreditives pour le parc automobile municipal",mapa,cmp2006,appeloffre,initial,Ville de Saint-André,59350,Saint André,,"['Carburant, hydrocarbure']",[52],non,non
261,19-174493,2019-11-22,2020-01-09,"['59', '62', '80', '2', '60']","Réalisation de l'évaluation environnementale et rédaction des rapports environnementaux du Plan de Gestion des Risques liés aux Inondations, du SDAGE et de son Programme de Mesure",joue,directive24,appeloffre,initial,Agence de l'Eau Artois - Picardie,59508,Douai,,['Etude'],[118],non,non
262,19-174422,2019-11-22,2019-12-23,"['59', '2', '60', '62', '80']","Mise en oeuvre d'une solution de gestion du temps de travail à la Région Hauts-de-France, maintenance et prestations associées incluses",joue,directive24,appeloffre,initial,Région Hauts-de-France,59555,LILLE,,"[""Contrôle d'accès"", 'Informatique (prestations de services)', 'Progiciel']","[81, 163, 283]",non,non
263,19-176054,2019-11-22,2019-12-13,"['59', '62']",Ouverture - fermeture du parc Jocelyne Mahieux et des deux cimetières communaux,mapa,cmp2006,appeloffre,initial,MAIRIE QUESNOY SUR DEULE,59890,Quesnoy-sur-Deûle,,"['Gardiennage', 'Prestations de services', 'Cimetière']","[138, 274, 437]",non,non
264,19-164213,2019-11-22,2020-02-10,['60'],restauration de documents d'archives pour les besoins des archives départementales de l'oise,fns,cmp2006,attribution,initial,Département de l'Oise,60000,Beauvais,,['Prestations de services'],[274],non,non
265,19-175636,2019-11-22,2019-12-23,['60'],maintenance des alimentations sans interruption (onduleurs),fns,cmp2006,appeloffre,initial,Centre hospitalier Laennec,60109,Creil cedex,,"['Maintenance', 'Onduleur']","[196, 465]",non,non
266,19-174544,2019-11-22,2019-12-20,['60'],Extension du dispositif de vidéo protection - 2ème consultation,joue,directive24,attribution,initial,COMMUNE DE NOGENT SUR OISE,60181,Nogent sur Oise Cedex,"[('2019-11-14', 'BERNARD DACHE', (368675, 'EUR'), 'Extension du dispositif de vidéo protection')]","['Informatique (matériel)', 'Voirie et réseaux divers', 'Télésurveillance']","[162, 366, 415]",non,non
267,19-174001,2019-11-22,2019-12-20,['60'],travaux d'entretien des espaces verts 2019-2023,joue,directive24,attribution,initial,Agglomération Région de Compiègne,60321,COMPIEGNE,"[('2019-03-05', 'Loiseleur Paysage', (800785.4, 'EUR'), ""Travaux d'entretien des espaces verts 2019-2023 Lot 1 zones dispersées côté Sud Est et pistes cyclables""), ('2019-03-05', 'COMPIEGNE PAYSAGE', (778246.48, 'EUR'), ""Travaux d'entretien des espaces verts 2019-2023 Lot 2 Zones dispersées côté Nord Est""), ('2019-03-05', 'HIE PAYSAGE', (1055725.2, 'EUR'), ""Travaux d'entretien des espaces verts 2019-2023 Lot 3 Bois de plaisance RN31/RD932 et abords""), ('2019-03-05', 'SAS TAYON', (755546.96, 'EUR'), ""Travaux d'entretien des espaces verts 2019-2023 Lot 4 Zones d'activités et pistes cyclables Mercières/Le Meux""), ('2019-03-05', 'VERTS JARDINS PICARDIE', (486450, 'EUR'), ""Travaux d'entretien des espaces verts 2019-2023 Lot 5 Zones d'aménagements"")]",['Espaces verts'],[116],non,non
268,19-174303,2019-11-22,2020-01-20,['60'],Accord cadre à marchés subséquents - missions d'études géotechniques,joue,directive24,attribution,initial,Communauté de communes du Clermontois,60600,Clermont,"[('2019-11-15', 'GINGER CEBTP', (200000, 'EUR'), ""Accord-cadre à marchés subséquents - missions d'études géotechniques""), ('2019-11-15', 'FONDASOL', (200000, 'EUR'), ""Accord-cadre à marchés subséquents - missions d'études géotechniques""), ('2019-11-18', 'ERG SAS', (200000, 'EUR'), ""Accord-cadre à marchés subséquents - missions d'études géotechniques"")]",['Etude'],[118],non,non
269,19-174471,2019-11-22,2019-12-23,"['61', '72']",Entretien des Espaces verts de la Ville et de la Communauté Urbaine d'Alençon. Groupement de commandes Ville et Communauté urbaine d'Alençon - Le coordonnateur du groupement est la,joue,directive24,appeloffre,initial,Ville d'Alençon,61014,Alençon,,['Espaces verts'],[116],oui,non
270,19-175736,2019-11-22,2020-01-17,['61'],"Maîtrise d'oeuvre pour la construction d'abris pour les silos à sel et d'un bâtiment pour les véhicules de service aux CER d'Argentan, L'Aigle, Mortagne-au-perche et Vimoutier",mapa,cmp2006,appeloffre,initial,Conseil départemental de l'Orne,61017,Alençon cedex,,['Ingénierie'],[455],non,non
271,19-175801,2019-11-22,2019-12-13,['62'],MPA2 CBMT 19S0584 - Collège Jean-Yves Cousteau à BERTINCOURT : Remplacement de la toiture fibrociment des locaux ATTEE,fns,cmp2006,appeloffre,rectificatif,Conseil départemental du Pas-de-Calais,62018,ARRAS CEDEX 9,,"['Couverture', 'Amiante (désamiantage)']","[74, 479]",non,non
272,19-176155,2019-11-22,2019-12-20,['62'],Travaux de réhabilitation et de mise en conformité du centre d'Incendie et de secours de Wingles,fns,cmp2006,appeloffre,initial,SDIS 62,62052,SAINT LAURENT BLANGY CEDEX,,"['Carrelage', 'Chauffage (travaux)', 'Cloison, faux plafond', 'Electricité (travaux)', 'Gros oeuvre', 'Menuiserie', 'Peinture (travaux)']","[53, 61, 63, 105, 144, 222, 264]",non,non
273,19-174859,2019-11-22,2019-12-23,"['62', '59']",Accord-cadre de maîtrise d'oeuvre pour la requalification de 90ha de foncier industriel libéré par Française de Mécanique,joue,directive24,appeloffre,initial,Syndicat Mixte SIZIAF,62138,Douvrin,,"[""Maîtrise d'oeuvre"", 'Prestations de services']","[197, 274]",non,non
274,19-176251,2019-11-22,2019-12-11,['62'],"Désamiantage, déplombage et démolition des anciens bâtiments UNEAL à ESTREE BLANCHE",fns,cmp2006,appeloffre,initial,COMMUNE D ESTREE BLANCHE,62145,Estree-blanche,,"['Amiante', 'Démolition']","[24, 87]",non,non
275,19-175775,2019-11-22,2020-01-27,"['62', '59']",Déclinaison opérationnelle du PDU sur la communauté d'agglomération Lens-Liévin,fns,cmp2006,appeloffre,initial,CommunAupole de Lens-Liévin,62302,Lens cedex,,['Etude'],[118],non,non
276,19-175813,2019-11-22,2020-01-06,['62'],Organisation d'un centre de vacances été 2020,mapa,cmp2006,appeloffre,initial,COMMUNE DE HARNES,62440,Harnes,,['Prestations de services'],[274],non,non
277,19-176087,2019-11-22,2019-12-12,['62'],Marché de nettoyage de bâtiments et vitreries,fns,cmp2006,appeloffre,initial,Mairie de LIEVIN,62800,LIEVIN,,['Nettoyage de locaux'],[239],non,non
278,19-174252,2019-11-22,2019-12-23,['62'],Fourniture et livraison de produits dentretien et de matériel divers pour lentretien des bâtiments de la ville de Liévin et du CCAS,joue,directive24,appeloffre,initial,Mairie de LIEVIN,62800,LIEVIN,,"[""Produits d'entretien""]",[278],non,non
279,19-176129,2019-11-22,2019-12-16,['63'],TRAVAUX DE DÉMOLITION ET DE CURAGE DES BÂTIMENTS RUE DU PORT 49-51-53,mapa,cmp2006,appeloffre,initial,Clermont Auvergne Métropole,63007,CLERMONT-FERRAND,,"['Curage', 'Démolition']","[78, 87]",non,non
280,19-175891,2019-11-22,2020-02-19,['63'],ÉTUDE D'OPPORTUNITÉ POUR LA DESSERTE NORD-EST DE CLERMONT AUVERGNE MÉTROPOLE,fns,cmp2006,attribution,initial,Clermont Auvergne Métropole,63007,CLERMONT-FERRAND,"[('2019-11-07', 'SETEC INTERNATIONAL', (95750, 'EUR'), None)]",['Etude'],[118],non,non
281,19-176029,2019-11-22,2019-12-23,['63'],MAITRISE D'OEUVRE OUVRAGES DE SOUTÈNEMENT,mapa,cmp2006,appeloffre,initial,Clermont Auvergne Métropole,63007,CLERMONT-FERRAND,,"[""Maîtrise d'oeuvre"", ""Ouvrage d'art""]","[197, 252]",non,non
282,19-175970,2019-11-22,2019-12-19,['63'],Numéro de la consultation : 2019S002 REQUALIFICATION DE TROIS BÂTIMENTS DANS LE PARC THERMAL,fns,cmp2006,appeloffre,initial,COMMUNE DE CHATELGUYON,63140,CHATEL-GUYON,,['Bâtiment'],[33],non,non
283,19-174445,2019-11-22,2020-02-04,"['64', '33', '40']",Dialogue compétitif : Marché de maîtrise d'oeuvre pour la Construction d'un bâtiment Tertiaire sur la Zone Izarbel à Bidart (64210).,joue,directive24,attribution,initial,SEPA,64100,Bayonne,,['Bâtiment'],[33],non,non
284,19-174639,2019-11-22,2020-02-17,['65'],Execution De Services Publics De Transports Reguliers - Departement Des Hautes-Pyrenees,joue,directive24,attribution,initial,DEPARTEMENT HAUTES-PYRENEES,65013,Tarbes,"[('2019-10-29', 'Keolis Pyrenees', (4414426.35, 'EUR'), 'Ligne 960 Tarbes-Bagneres-La Mongie'), ('2019-10-29', 'Keolis Pyrenees', (8686887.76, 'EUR'), 'Ligne 961 Tarbes-Maubourguet-Mont De Marsan')]",['Transport'],[347],non,non
285,19-174775,2019-11-22,2019-12-20,['65'],Fourniture de truite des Pyrénées,joue,directive24,appeloffre,initial,CENTRE HOSPITALIER DE BIGORRE,65013,Tarbes,,"[""Produits de l'agriculture""]",[276],non,oui
286,19-175696,2019-11-22,2019-12-16,['66'],Reprise de Quais et du Cheminement Quai Camelias et Pointe Vermeille,fns,cmp2006,appeloffre,initial,Ville de Barcarès,66421,LE BARCARES CEDEX,,"['Palplanches', 'Voirie']","[260, 365]",non,non
287,19-175370,2019-11-22,2019-12-30,['66'],Accord-cadre à bons de commande pour la fourniture et livraison de repas en liaison froide pour le service de Restauration du CCAS de Saint-Cyprien et le service de repas à domicile,fns,cmp2006,appeloffre,initial,CENTRE COMMUNAL D ACTION SOCIALE,66750,Saint-Cyprien,,['Restauration collective'],[66],non,non
288,19-174735,2019-11-22,2020-02-17,['66'],Actualisation Des Schémas Directeurs D'Alimentation En Eau Potable Et D'Assainissement,joue,directive24,attribution,initial,Communauté de Com Pyrénées Cerdagne,66800,Saillagouse,,"['Alimentation en eau potable', 'Assainissement']","[6, 18]",non,non
289,19-174696,2019-11-22,2020-01-20,"['67', '75']",Renouvellement de l'infrastructure réseau sans fil (Wifi) de l'ENA,joue,directive24,attribution,initial,ENA de Strasbourg,67000,Strasbourg,"[('2019-11-19', 'AXIANS COMMUNICATION & SYSTEMES STRASBOURG / INTERACT SYSTEMES EST', (175000, 'EUR'), ""Renouvellement de l'infrastructure réseau sans fil (Wifi) de l'ENA"")]",['Matériel de transmission'],[210],non,non
290,19-174541,2019-11-22,2019-12-19,['67'],2019S0250MAOOC01,joue,directive24,attribution,initial,SDEA ALSACE MOSELLE,67013,Strasbourg cedex,"[('2019-11-13', 'GLASER', (1630000, 'EUR'), ""Mise à disposition en engins, en matériels et en personnels pour la vidange d'ouvrages de stockage et de traitement des eaux usées et d'eau potable"")]",['Location (matériels)'],[185],non,oui
291,19-175637,2019-11-22,2019-12-31,['67'],La consultation concerne les travaux de réalisation de la signalisation horizontale de la section courante de la seconde phase de la Rocade Sud de Strasbourg (RN353),fns,cmp2006,appeloffre,initial,DRE Alsace,67050,Strasbourg cedex,,['Signalisation'],[322],non,non
292,19-175911,2019-11-22,2019-12-31,['67'],La consultation concerne les travaux de réalisation de la signalisation directionnelle et signalisation verticale de police de la section courante de la seconde phase de la Rocade Sud de Strasbourg..,fns,cmp2006,appeloffre,initial,DRE Alsace,67070,Strasbourg cedex,,['Signalisation'],[322],non,non
293,19-173837,2019-11-22,2020-01-06,"['67', '57', '68', '54', '88', '55', '52', '10', '51']",Mission d'audit du matériel roulant de la région Grand Est mis à disposition de la société publique locale compagnie des transports du bas-rhin (spl ctbr),joue,directive24,appeloffre,initial,REGION GRAND EST,67070,Strasbourg Cedex,,"['Audit', 'Prestations de services', 'Transport']","[21, 274, 347]",non,non
294,19-175670,2019-11-22,2019-12-24,['67'],Travaux de construction du nouveau restaurant du groupe scolaire du Schluthfeld à Strasbourg - consultation lot no22 Agencement,fns,cmp2006,appeloffre,initial,Ville de Strasbourg,67076,STRASBOURG CEDEX,,"['Menuiserie', ""Tous corps d'état""]","[222, 345]",non,non
295,19-175753,2019-11-22,2019-12-17,['67'],Remplacement des répartiteurs de frais de chauffage pour les besoins de la Ville de Strasbourg.,fns,cmp2006,appeloffre,initial,VILLE DE STRASBOURG,67076,STRASBOURG CEDEX,,['Chauffage (matériel)'],[60],non,non
296,19-175640,2019-11-22,2019-12-17,['67'],"Création d'une piste d'athlétisme et réhabilitation de l'aire de grands jeux de football en gazon naturel, au Stade M Walter",fns,cmp2006,appeloffre,initial,VILLE DE STRASBOURG,67076,STRASBOURG CEDEX,,"['Equipement sportif', 'Terrain de sport']","[113, 342]",non,non
297,19-176057,2019-11-22,2019-12-17,['67'],"MIPIM 2020 - Conception, fabrication, installations et démontage de la scénographie et matériels pour stands et espaces de relation publiques",fns,cmp2006,appeloffre,initial,Eurométropole de Strasbourg,67076,STRASBOURG CEDEX,,"['Publicité, Communication']",[285],non,non
298,19-174245,2019-11-22,2020-01-13,['67'],parc des expositions a strasbourg macro lot 5 - corps d'etat architecturaux,joue,directive24,appeloffre,initial,S.E.R.S.,67080,Strasbourg Cédex,,"['Cloison, faux plafond', 'Menuiserie', 'Métallerie', 'Peinture (travaux)', 'Revêtements de sols']","[63, 222, 223, 264, 308]",non,non
299,19-175789,2019-11-22,2019-12-20,['67'],"RELANCE DU LOT 06A "" CLOISONS SECHES "" TRAVAUX RELATIFS A LA CONSTRUCTION DU PROJET G2EI DESCARTES - EXTENSION DE L'EOST",fns,cmp2006,appeloffre,initial,Université de Strasbourg,67081,Strasbourg,,['Plâtrerie'],[269],non,non
300,19-176175,2019-11-22,2019-12-09,"['68', '67']",Accompagnement et mise en oeuvre des collections sur l'ensemble des biens du service unique de documentation du Musée de l'impression sur étoffes de Mulhouse (MISE),fns,cmp2006,appeloffre,rectificatif,MINISTERE DE LA CULTURE,67082,Strasbourg cedex,,"['Conditionnement', 'Etude']","[67, 118]",non,non
301,19-174687,2019-11-22,2020-01-09,['67'],Travaux d'entretien et de rénovation des bâtiments - lot 2 : installations sanitaires pour des établissement du GHT 10 Basse Alsace Sud Moselle,joue,directive24,appeloffre,initial,HOPITAUX UNIVERSITAIRES DE STRASBOURG,67091,Strasbourg cedex,,['Sanitaire'],[319],non,non
302,19-174586,2019-11-22,2020-01-31,['67'],ANTICORPS ET REACTIFS POUR LA CYTOMETRIE EN FLUX,joue,directive24,appeloffre,initial,HOPITAUX UNIVERSITAIRES DE STRASBOURG,67091,Strasbourg cedex,,['Laboratoire (fourniture)'],[181],non,non
303,19-175704,2019-11-22,2019-12-12,['67'],Marché de prestations de conseils et de représentation juridiques afférentes aux domaines d'activités de l'IHU de Strasbourg,mapa,cmp2006,appeloffre,initial,IHU STRASBOURG,67091,STRASBOURG Cedex,,['Assistance juridique'],[434],non,non
304,19-175522,2019-11-22,2019-12-16,"['67', '68', '88', '57', '54']","création de deux salles de classe dans un bâtiment existantextension, transformation et amélioration énergétique",fns,cmp2006,appeloffre,initial,COMMUNE DE LA BROQUE,67130,LA BROQUE,,"['Ascenseur', 'Assainissement', 'Carrelage', 'Charpente', 'Chauffage (travaux)', 'Démolition', 'Echafaudage', 'Electricité (travaux)', 'Isolation', 'Location (matériels)', 'Menuiserie', 'Nettoyage de locaux', 'Peinture (travaux)', 'Plâtrerie', 'Revêtements de sols', 'Revêtements muraux', 'Sanitaire', 'Serrurerie', 'Signalétique', 'Amiante (désamiantage)']","[17, 18, 53, 57, 61, 87, 101, 105, 169, 185, 222, 239, 264, 269, 308, 309, 319, 321, 333, 479]",non,non
305,19-176214,2019-11-22,2019-12-19,['67'],"La présente consultation, passée en application du Code de la Commande publique , concerne l''acquisition et par la suite la maintenance d'un stimulateur magnétique pour Centre Hospital",fns,cmp2006,appeloffre,initial,HOPITAUX UNIVERSITAIRES DE STRASBOURG,67150,Erstein,,['Equipements spécialisés'],[115],non,non
306,19-175848,2019-11-22,2019-12-23,['67'],"PARC D'ACTIVITES DES NATIONS BENFELD - SAND : VIABILISATION T4, LIAISON CYCLABLE ET VOIRIE DEFINITIVE T3",fns,cmp2006,appeloffre,initial,Cnté de Communes du Canton d'Erstein,67230,BENFELD,,"['Assainissement', 'Eclairage public', 'Espaces verts', 'Voirie et réseaux divers']","[18, 102, 116, 366]",non,non
307,19-175771,2019-11-22,2019-12-20,"['67', '68', '57']","marche de fourniture de services téléphoniques, de transport de données et d'accès internet",fns,cmp2006,appeloffre,initial,Ville de Saverne,67700,Saverne,,['Télécommunications'],[338],non,non
308,19-175779,2019-11-22,2019-11-30,['67'],"LOCATION DE BENNES, TRANSPORT ET TRAITEMENT DES DÉCHETS ROUTIERS DES U.T.C.D. DU SERVICE TECHNIQUE TERRITORIAL SUD. - Bas-Rhin",fns,cmp2006,attribution,initial,DEPARTEMENT DU BAS RHIN,67964,Strasbourg,,"['Transport', 'Déchets non ménagers (prestations)']","[347, 404]",non,non
309,19-175844,2019-11-22,2019-12-16,['68'],Collège de FERRETTE - Raccordement au gaz naturel de l'établissement scolaire et des logements de fonction - 2 lots travaux,fns,cmp2006,appeloffre,initial,Conseil départemental du Haut-Rhin,68006,COLMAR CEDEX,,"['Electricité, gaz (fourniture)']",[443],non,non
310,19-175648,2019-11-22,2019-12-13,['68'],marché de fourniture et acheminement d'énergie électrique,fns,cmp2006,appeloffre,initial,m2A HABITAT,68071,Mulhouse Cedex,,"['Electricité, gaz (fourniture)']",[443],non,non
311,19-175672,2019-11-22,2019-12-13,['68'],Emploi du personnel en remplacement du personnel permanent momentanément indisponible,mapa,cmp2006,appeloffre,initial,Ville de Saint-Louis,68300,Saint-louis,,['Mise à disposition de personnel'],[461],oui,non
312,19-175797,2019-11-22,2019-12-16,"['68', '67']","travaux d'entretien, de réparation et de petites extensions du réseau d'eau potable de steinbrunn-le-bas",fns,cmp2006,appeloffre,initial,Commune de Steinbrunn-le-Bas,68440,Steinbrunn-le-Bas,,"['Alimentation en eau potable', 'Réseaux divers']","[6, 306]",non,non
313,19-175774,2019-11-22,2019-12-22,['68'],Restauration de l'église Notre-Dame,fns,cmp2006,attribution,initial,Commune de Guebwiller,68500,Guebwiller,"[('2019-11-14', 'FREGONESE ET FILS', (341547.51, 'EUR'), None), ('2019-11-14', 'L SCHERBERICH', (419817.96, 'EUR'), None), ('2019-11-14', 'CHANZY PARDOUX', (292705.7, 'EUR'), None), ('2019-11-14', 'BILZ TOITURES', (369937.88, 'EUR'), None), ('2019-11-14', 'ATELIER ART VITRAIL', (382551.5, 'EUR'), None), ('2019-11-14', 'ELECTRICITE VINCENTZ', (69119.57, 'EUR'), None)]",['Echafaudage'],[101],non,non
314,19-175882,2019-11-22,2019-12-23,"['69', '73']",Rénovation de la production et des réseaux de distribution d'Eau Chaude Sanitaire des chalets au centre de vacances Daniel Fery à Champagneux,fns,cmp2006,appeloffre,initial,COMMUNE DE VENISSIEUX,69200,Vénissieux,,['Plomberie (travaux)'],[270],non,non
315,19-176222,2019-11-22,2020-02-19,['69'],Théâtre des Célestins - mise à niveau du cintre,fns,cmp2006,attribution,initial,Ville de Lyon,69205,LYON,"[('2019-10-25', 'BC CAIRE/BC MAINTENANCE', (1105664, 'EUR'), None)]",['Spectacle'],[472],non,non
316,19-174599,2019-11-22,2020-01-09,"['43', '63', '69']","Travaux pour la rénovation énergétique des façades au lycée Lafayette à Brioude (43) - Lots 2, 8 et 9",joue,directive24,appeloffre,initial,REGION AUVERGNE RHONE ALPES,69269,Lyon cedex 02,,"['Bâtiment', 'Canalisations', 'Chauffage (travaux)']","[33, 48, 61]",non,non
317,19-174830,2019-11-22,2019-12-20,['69'],Prestations de bilans de compéternces et d'évaluation professionnelles pour les agents de la Région Auvergne Rhône Alpes,joue,directive24,appeloffre,initial,REGION AUVERGNE RHONE ALPES,69269,Lyon Cedex 2,,['Prestations de services'],[274],non,non
318,19-174715,2019-11-22,2020-04-12,['69'],TIERCE MAINTENANCE EVOLUTIVE DE L'INFOCENTRE,joue,directive24,appeloffre,initial,Agence de l'Eau RM&C,69363,Lyon cedex 07,,['Informatique (maintenance serveurs et réseaux)'],[454],non,non
319,19-173800,2019-11-22,2020-04-15,"['69', '38', '73', '26']",Conception /réalisation - Centre pénitentiaire Grenoble Varces - rénovation réseaux humides,fns,cmp2006,appeloffre,initial,DIR INTERREGIONALE SCES PENITENTIAIRES,69366,Lyon,,"['Chauffage (travaux)', 'Plomberie (travaux)', 'Réseaux divers']","[61, 270, 306]",non,non
320,19-174641,2019-11-22,2020-01-20,['69'],E19_1605,joue,directive24,attribution,initial,CHU Lyon,69373,Lyon cedex 08,"[('2019-11-13', 'STEELCO', (1322500, 'EUR'), 'Fourniture de laveurs, cabines de lavage, accessoires et prestations associées pour la Stérilisation Centrale des HCL')]",['Equipements spécialisés'],[115],non,non
321,19-174810,2019-11-22,2019-12-23,['69'],"Maîtrise d'oeuvre portant sur les travaux d'amélioration, de renouvellement et d'extension des réseaux d'assainissement, d'eau portable et d'ouvrages annexes",joue,directive24,appeloffre,initial,CABVS,69400,Villefranche-sur-Saone,,['Ingénierie'],[455],non,non
322,19-176210,2019-11-22,2020-01-23,['69'],travaux de terrassement et d'assainissement,fns,cmp2006,attribution,initial,COMMUNAUTE DE CME DU PAYS MORNANTAIS,69440,Mornant,,"['Assainissement', 'Bassin, étang', 'Canalisations', 'Terrassement']","[18, 28, 48, 341]",non,oui
323,19-163897,2019-11-22,2019-12-20,['69'],Diagnostics agropédologiques et tensiométrie,joue,directive24,appeloffre,initial,Métropole de Lyon,69505,Lyon cedex 03,,"['Espaces verts', 'Voirie']","[116, 365]",non,non
324,19-174357,2019-11-22,2020-01-20,['69'],Interventions et travaux urgents sur le territoire de la métropole de lyon,joue,directive24,attribution,initial,Métropole de Lyon,69505,Lyon Cedex 03,"[('2019-11-18', 'PERRIER TP AGENCE RHONE', (2400000, 'EUR'), 'lnterventions et travaux urgents sur le territoire de la Métropole de Lyon')]",['Voirie'],[365],non,non
325,19-172567,2019-11-22,2019-12-13,['69'],mobilier et matériel médical,mapa,cmp2006,appeloffre,initial,METROPOLE DE LYON,69505,Lyon CEDEX 03,,"['Consommables médicaux', 'Matériel médical', 'Mobilier', 'Transport', 'Matériel de puériculture']","[69, 212, 230, 347, 458]",non,non
326,19-174259,2019-11-22,2020-01-06,['69'],Anneau des Sciences - étude air-santé,joue,directive24,appeloffre,initial,Métropole de Lyon,69505,Lyon,,"['Etude', 'Ingénierie']","[118, 455]",non,non
327,19-175016,2019-11-22,2020-01-22,['69'],"mise en oeuvre, hébergement et maintenance d'une solution de gestion des accès aux déchèteries",fns,cmp2006,attribution,initial,Métropole de Lyon,69505,Lyon cedex 03,"[('2019-11-08', 'HORANET', (209000, 'EUR'), None)]","['Informatique (prestations de services)', 'Logiciel']","[163, 186]",non,non
328,19-175806,2019-11-22,2019-12-06,['69'],Restructuration du RDC de l'Hôtel de Ville - Lot 7 : Menuiserie intérieure,fns,cmp2006,appeloffre,initial,COMMUNE DE VAULX EN VELIN,69518,Vaulx en Velin cedex,,['Menuiserie'],[222],non,non
329,19-174477,2019-11-22,2019-12-30,['69'],Entretien des espaces verts,joue,directive24,appeloffre,initial,COMMUNAUTE COMMUNES VALLEE DU GARON,69530,Brignais,,"['Espaces verts', 'Terrain de sport']","[116, 342]",non,non
330,19-175953,2019-11-22,2019-12-20,['69'],"travaux de démolition, désamiantage et terrassement bâtiments du 16 rue guilloux",fns,cmp2006,appeloffre,initial,Commune de Saint-Genis-Laval,69565,saint genis laval cedex,,"['Terrassement', 'Amiante (désamiantage)']","[341, 479]",non,non
331,19-174505,2019-11-22,2019-12-23,['69'],Réhabilitation et extension de la piscine intercommunale à Vaugneray (25 Lots)Relance Après Déclaration Sans SuiteLot N°19 - Bassins Inox,joue,directive24,appeloffre,initial,COM COMMUNES VALLONS DU LYONNAIS,69670,Vaugneray,,['Piscine'],[265],non,non
332,19-174880,2019-11-22,2020-01-08,['70'],"Étude, réalisation d'infrastructures de communications électroniques pour la mise en oeuvre de l'offre PRM d'Orange dans le département de la Haute-Saône",joue,autre,rectificatif,rectificatif,Syndicat mixte Haute-Saône Numérique,70006,Vesoul cedex,,['Fibre optique'],[133],non,non
333,19-173711,2019-11-22,2019-12-20,"['71', '1', '69', '21']",fourniture de matériels subaquatiques et de secours en surface,mapa,cmp2006,appeloffre,initial,S.D.I.S. de Saône-et-Loire,71000,Macon,,"[""Matériel de secours et d'incendie""]",[217],non,non
334,19-174640,2019-11-22,2019-12-23,"['71', '1', '21', '69']","inspection et requalification des bouteilles des appareils respiratoires isolants (a.r.i), des bouteilles de plongée, des bouteilles tampons et filtres de compression",mapa,cmp2006,appeloffre,initial,S.D.I.S. de Saône-et-Loire,71000,Mâcon,,['Contrôle technique'],[72],non,non
335,19-174338,2019-11-22,2020-02-17,['71'],ALARME ANTI-INTRUSION ET CONTRÔLE D'ACCÈS POUR LES BÂTIMENTS DE LA VILLE DE MÂCON,joue,directive24,attribution,initial,Ville de Mâcon,71018,Macon cedex,"[('2019-11-18', 'EMVPROJECT', (240000, 'EUR'), ""ALARME ANTI-INTRUSION ET CONTRÔLE D'ACCÈS POUR LES BÂTIMENTS DE LA VILLE DE MÂCON"")]",['Alarme'],[5],non,non
336,19-175942,2019-11-22,2019-12-09,['71'],Prestations de transports des prélèvements entre le Centre hospitalier de Mâcon et le Centre hospitalier de Tournus,fns,cmp2006,appeloffre,initial,CENTRE HOSPITALIER DE MACON,71018,Macon cedex,,['Transport'],[347],non,oui
