,a00_cle_idweb,g04_01_date_publication,g04_03_date_fin_diffusion,g04_07_dep_publication,g04_09_resume_objet,g01_02_01_famille,g01_02_02_perimetre,g01_02_03_nature,g01_02_04_statut,d01_01_denomination,d01_07_cp,d01_08_ville,d08_09_decision_titulaireandRENSEIGNEMENT,g04_052_descripteurs_libelles,g04_051_descripteurs_codes,g04_061_criteres_sociaux,g04_062_criteres_environnementaux
239,21-54611,2021-04-25,2021-05-31,"['91', '75']",CONCESSION DE SERVICES RELATIFS A L'EDITION DES ANNALES DES MINES DU CONSEIL GÉNÉRAL DE L'ECONOMIE,joue,directive23,appeloffre,initial,Institut Mines-Télécom,91120,Palaiseau,,"['Edition', 'Prestations de services']","[104, 274]",non,non
240,21-55048,2021-04-25,2021-05-31,['91'],"Prestations de lavage/décapage, balayage et désherbage pour l'Ecole polytechnique",joue,directive24,appeloffre,initial,École Polytechnique,91128,Palaiseau cedex,,['Voirie'],[365],non,non
241,21-54962,2021-04-25,2021-07-20,['91'],Concours restreint de maîtrise d'oeuvre relatif à l'extension du groupe scolaire des Hauts-Fresnais,joue,directive24,attribution,initial,Ville de Ballainvilliers,91160,Ballainvilliers,,"[""Maîtrise d'oeuvre""]",[197],non,oui
242,21-54661,2021-04-25,2021-06-01,['91'],prestations d'études géotechniques,joue,directive24,appeloffre,initial,Syndicat de l'Orge (SYORP),91172,Viry-Châtillon,,"['Etude', 'Prestations de services', 'Ingénierie']","[118, 274, 455]",non,non
243,21-54856,2021-04-25,2021-07-23,['91'],Fourniture de papier blanc et couleur pour l'Université Paris Saclay,joue,directive24,attribution,initial,UNIVERSITE PARIS-SACLAY,91190,GIF SUR YVETTE,"[('2021-04-12', 'INAPA FRANCE SASU', (990000.0, 'EUR'), ""Fourniture de papier blanc et couleur pour l'Université Paris Saclay"")]",['Papeterie'],[262],non,non
244,21-55024,2021-04-25,2021-05-23,['91'],Gardiennage et sécurité des évènements se déroulant sur la ville d'Arpajon.,joue,directive24,attribution,initial,Mairie d'Arpajon,91290,Arpajon,"[('2021-02-10', 'guardian', (180000, 'EUR'), 'Gardiennage et sécurité des évènements')]",['Gardiennage'],[138],non,non
245,21-55041,2021-04-25,2021-10-06,['91'],Fourniture de repas en liaison froide pour le service de portage de repas à domicile du CCAS d'Orsay,joue,directive24,appeloffre,initial,Ville d'Orsay,91401,Orsay cedex,,"['Repas, traiteur']",[304],non,non
246,21-54648,2021-04-25,2021-05-29,['92'],Marché public de service relatif à la réalisation d'une étude participative sur les représentations véhiculées dans les discours médiatiques et publics sur les migrations,joue,directive24,appeloffre,initial,TRANSTELE CANAL FRANCE INTERNATIONAL,92130,Issy-les-moulineaux,,"['Abris', 'Etude']","[1, 118]",non,non
247,21-54529,2021-04-25,2021-05-27,['92'],Appel d'offre ouvert visant à encourager la pérennité des médias indépendants dans les pays du Machrek,joue,directive24,appeloffre,initial,TRANSTELE CANAL FRANCE INTERNATIONAL,92130,Issy-les-moulineaux,,"['Abris', 'Formation']","[1, 410]",non,non
248,21-54919,2021-04-25,2021-07-28,['92'],Assurances construction pour les équipements de la ZAC Jean Zay,joue,directive24,appeloffre,initial,Ville d'Antony,92160,Antony,,['Assurance'],[20],non,non
249,21-54726,2021-04-25,2021-05-26,"['92', '75']","achat de vêtements et de chaussures de travail, de protection et de sécurité pour les services municipaux",joue,directive24,appeloffre,initial,Ville de Bagneux,92220,Bagneux,,"['Chaussures ou articles chaussants', 'Habillement']","[79, 150]",non,oui
250,21-54917,2021-04-25,2021-06-22,"['92', '75', '94']",Fourniture de produits d'entretien et articles connexes (6lots),joue,directive24,attribution,initial,Ville de Bagneux,92220,Bagneux,,"['Conteneur, poubelles', 'Equipement sportif', 'Hygiène (articles)', ""Produits d'entretien"", 'Sacs']","[71, 113, 153, 278, 318]",oui,oui
251,21-54870,2021-04-25,2021-05-23,['92'],"PRESTATIONS DE FORMATIONS "" LIENS ENTRE TRAVAIL SOCIAL ET NUMERIQUE """,joue,directive24,appeloffre,initial,OPCO Santé,92300,Levallois perret,,['Formation'],[410],non,non
252,21-54946,2021-04-25,2021-05-23,['92'],"PRESTATIONS DE FORMATION "" LA PARTICIPATION DES PERSONNES ACCOMPAGNEES A LEUR PROPRE PARCOURS """,joue,directive24,appeloffre,initial,OPCO Santé,92300,Levallois perret,,['Formation'],[410],non,non
253,21-54880,2021-04-25,2021-05-25,['92'],Prises de vues aériennes et tournage vidéo,joue,directive24,appeloffre,initial,VAL DE SEINE AMENAGEMENT,92658,Boulogne-Billancourt,,"['Publicité, Communication']",[285],non,non
254,21-55073,2021-04-25,2021-05-25,"['92', '69', '31', '33', '35', '38', '54', '59', '60']",Prestations de nettoyage et d'hygiène des locaux occupés par l'INPI,joue,directive24,appeloffre,initial,INST NAT DE LA PROPRIETE INDUSTRIELLE,92677,Courbevoie cedex,,['Nettoyage de locaux'],[239],non,non
255,21-53939,2021-04-25,2021-06-29,['93'],accord-cadre de nettoyage et de vitrerie des locaux administratifs et des immeubles d'habitation du patrimoine de plaine commune habitat,joue,directive24,attribution,initial,OPH Plaine Commune Habitat,93200,Saint-Denis,"[('2020-12-30', 'SAS EURO DEFENSE SERVICES', (69035, 'EUR'), 'NETTOYAGE DES LOCAUX ET DE LA VITRERIE DES IMMEUBLES DE BUREAUX RESIDENCE PLEYEL ET 6 RUE EDOUARD VAILLANT A SAINT-DENIS ET AUTRES LOCAUX D\x92ACTIVITE GERES PAR L\x92AGENCE COMMERCES'), ('2020-11-30', 'SCOTNET', (3414808, 'EUR'), 'NETTOYAGE DES IMMEUBLES D\x92HABITATION DE PLAINE COMMUNE HABITAT GERES PAR L\x92AGENCE SUD'), ('2020-11-30', 'SCOTNET', (1863891, 'EUR'), 'NETTOYAGE DES IMMEUBLES D\x92HABITATION DE PLAINE COMMUNE HABITAT GERES PAR LES AGENCES EST ET NORD (HORS JEAN MERMOZ / BORIS VIAN / BELLE CORDIERE ET BARDET)'), ('2020-11-30', 'SCOTNET', (320000, 'EUR'), 'NETTOYAGE DES LOGEMENTS VACANTS APRES DEPART DES LOCATAIRES SUR LE PATRIMOINE DE PLAINE COMMUNE HABITAT (HORS AGENCE NORD-EST)')]",['Nettoyage de locaux'],[239],oui,non
256,21-54118,2021-04-25,2021-06-29,['93'],marché de service relatif à la prestation d'assurance pour les besoins de plaine commune habitat,joue,directive24,attribution,initial,OPH Plaine Commune Habitat,93200,Saint-Denis,"[('2020-12-15', 'ASSURANCE PILLIOT', (103219, 'EUR'), 'ASSURANCE ""RESPONSABILITE ET RISQUES ANNEXES""'), ('2020-12-15', 'ASSURANCE PILLIOT', (15805, 'EUR'), 'ASSURANCE ""RESPONSABILITE CIVILE DES MANDATAIRES SOCIAUX ET DIRIGEANTS""')]",['Assurance'],[20],non,non
257,21-54019,2021-04-25,2021-06-29,['93'],"marché de prestations de service d'assurance ""complémentaire santé"" pour les besoins de plaine commune habitat.",joue,directive24,attribution,initial,OPH Plaine Commune Habitat,93200,saint denis,"[('2020-12-08', 'MUTUELLE DE FRANCE UNIE ', (3480000, 'EUR'), 'MARCHE DE PRESTATION DE SERVICE D\x92ASSURANCE "" COMPLEMENTAIRE SANTE "" POUR LES BESOINS DE PCH')]",['Assurance'],[20],non,non
258,21-54494,2021-04-25,2021-05-23,['93'],Location de linge et de vêtements de travail nécessaire au fonctionnement des services municipaux de la ville de Saint-Denis,joue,directive24,attribution,initial,Ville de Saint-Denis,93205,Saint-denis cédex 01,"[('2021-04-15', 'M.A.J.ELIS LE BOURGET', (720000, 'EUR'), 'Lot 1 : Location et blanchissage du linge livré des écoles, centre de loisirs et autres services'), ('2021-04-15', 'M.A.J.ELIS LE BOURGET', (240000, 'EUR'), 'Lot 2 : Location de vêtements de travail pour la cuisine central, Offices de Restauration, CMS et autres services')]",['Prestations de services'],[274],oui,oui
259,21-54896,2021-04-25,2021-07-21,['93'],"Fourniture et livraison de produits d'entretien, produits d'hygiène et petits matériels",joue,directive24,attribution,initial,COMMUNE DE GAGNY,93220,Gagny,"[('2021-04-23', 'Hersand', (22943.58, 'EUR'), 'Fourniture et livraison de produits lessiviels'), ('2021-04-23', 'groupe plg allo dics', (24106.51, 'EUR'), 'Fourniture et livraison de produits "" Ouates ""'), ('2021-04-23', 'Hersand', (25607.7, 'EUR'), 'Fourniture et livraison de matériel de nettoyage, Epi et emballages')]","[""Produits d'entretien""]",[278],non,non
260,21-54588,2021-04-25,2021-06-02,['93'],"Location, installation et exploitation d'une patinoire mobile",joue,directive24,appeloffre,initial,COMMUNE DE GAGNY,93220,Gagny,,['Equipement sportif'],[113],non,non
261,21-54888,2021-04-25,2021-07-21,['93'],"Impression, Livraison Et Distribution Des Supports De Communication",joue,directive24,attribution,initial,COMMUNE DE GAGNY,93220,Gagny,"[('2021-04-23', 'Vincent Imprimeries', (85436, 'EUR'), 'Impression et livraison du magazine municipal et de brochures'), ('2021-04-23', 'Melun Impressions', (11455, 'EUR'), 'Impression et livraison de divers outils de communication'), ('2021-04-23', 'Delta Communiation', (18090, 'EUR'), 'Distribution du magazine municipal et divers documents de communication')]","['Impression', 'Publicité, Communication']","[160, 285]",non,oui
262,21-54768,2021-04-25,2021-05-26,['93'],Fourniture de produits d'hygiène et d'entretien pour l'EPT Est Ensemble - 4 lots,joue,directive24,appeloffre,initial,EST ENSEMBLE,93232,Romainville cedex,,['Hygiène (articles)'],[153],oui,oui
263,21-55125,2021-04-25,2021-05-24,['93'],Mission de maîtrise d'oeuvre pour la requalification des espaces publics du Centre-Ville du Pré Saint-Gervais,joue,directive24,attribution,initial,COMMUNE DE PRE SAINT GERVAIS,93310,Le Pré Saint-Gervais,,"[""Maîtrise d'oeuvre"", ""Ouvrage d'infrastructure"", 'Publicité, Communication']","[197, 253, 285]",non,non
264,21-55037,2021-04-25,2021-05-31,['93'],Mission d'assistance a maitrise d'ouvrage pour le deploiement d'un dispositif de videoprotection de voie publique,joue,directive24,attribution,initial,Mairie de Neuilly sur Marne,93331,Neuilly sur marne cedex,"[('2021-03-03', 'Althing', (70000.0, 'EUR'), ""Mission d'assistance à maîtrise d'ouvrage pour le déploiement d'un dispositif de vidéoprotection de voie publique"")]","[""Assistance à maîtrise d'ouvrage""]",[433],non,non
265,21-54754,2021-04-25,2021-06-30,"['93', '75', '77', '78']",Services de conseil et représentation juridiques de la Région Ile-de-France,joue,autre,rectificatif,rectificatif,Conseil Régional d'Ile-de-France,93400,Saint-ouen-sur-seine,,['Prestations de services'],[274],non,non
266,21-55141,2021-04-25,2021-05-31,"['75', '93']","Prestations de restauration scolaire - fourniture de repas en liaison froide, assistance technique et production de repas",joue,directive24,appeloffre,initial,REGION ILE DE FRANCE,93400,Saint-Ouen-sur-Seine,,['Restauration collective'],[66],non,non
267,21-55100,2021-04-25,2021-05-15,['75'],"Accords-cadres à bons de commande d'assistance technique et de maîtrise d'oeuvre hors loi MOP, spécialisée en amiante portant sur les bâtiments du ressort de la Région Ile de France",joue,directive24,attribution,initial,Région Île-de-France,93400,Saint-ouen-sur-seine,,['Ingénierie'],[455],non,non
268,21-54534,2021-04-25,2021-05-25,['93'],CONSTRUCTION DE L'ECOLE ELEMENTAIRE DIDEROT ET RÉNOVATION DE L'ÉCOLE MATERNELLE DIDEROT RELANCE LOTS 2 & 4,joue,directive24,appeloffre,initial,Ville de Pantin,93500,Pantin,,"[""Tous corps d'état""]",[345],oui,non
269,21-54788,2021-04-25,2021-05-15,"['93', '13', '83', '62']",Arrêts techniques des bâtiments navals de la douane française (4 lots),joue,directive24,attribution,initial,DGDDI,93558,Montreuil,,"['Abris', 'Construction navale']","[1, 70]",non,non
270,21-54806,2021-04-25,2021-06-25,['93'],"Fabrication, fourniture et livraison de repas pour les besoins du CCAS de Drancy",joue,directive24,appeloffre,initial,Ville de Drancy,93700,Drancy,,['Restauration collective'],[66],non,non
271,21-55021,2021-04-25,2021-05-20,['93'],Fourniture et livraison de repas selon le procédé de la liaison froide,joue,directive24,appeloffre,initial,Ville de Drancy,93701,Drancy,,['Restauration collective'],[66],non,non
272,21-54823,2021-04-25,2021-05-28,"['94', '77', '93']",Acquisition de petites fournitures de bureau pour tous les services de l'Ecole nationale vétérinaire d'Alfort (EnvA) et de l'Université Paris-Est Créteil Val de Marne (UPEC),joue,directive24,appeloffre,initial,Université Paris-Est Créteil,94010,Créteil cedex,,['Matériel de bureau'],[207],oui,non
273,21-54939,2021-04-25,2021-06-01,"['94', '75', '92', '77', '78']",DESIGNATION DE COMMISSAIRES AUX COMPTES ET DE SUPPLEANTS POUR LA CERTIFICATION DES COMPTES DU CHIC ET DU CHIV,joue,directive24,appeloffre,initial,HOPITAL INTERCOMMUNAL DE CRETEIL,94010,Créteil,,"['Prestations de services', 'Expertise comptable']","[274, 446]",non,non
274,21-54868,2021-04-25,2021-06-02,"['75', '91', '92', '93', '94', '95', '77', '78']",MISE A DISPOSITION DE FONTAINES A EAU POUR LES ETABLISSEMENTS ET SERVICES DE LA DISP DE PARIS,joue,directive24,appeloffre,initial,DIR INTERREGIONALE SCES PENITENTIAIRES,94260,Fresnes,,['Fontaine'],[449],oui,oui
275,21-55133,2021-04-25,2021-12-20,['94'],Fourniture de pains et viennoiseries pour l'ensemble des établissements de l'Assistance Publique Hôpitaux de Paris.,joue,directive24,appeloffre,initial,ASSISTANCE PUBLIQUE HOPITAUX DE PARIS,94270,Kremlin-bicêtre,,"['Denrées alimentaires', 'Matériel de sécurité']","[88, 209]",non,oui
276,21-54757,2021-04-25,2021-05-27,"['94', '75', '92']",Mandat de commissaires aux comptes pour l'ALPAF,joue,directive24,appeloffre,initial,ALPAF,94300,Vincennes,,"['Prestations de services', 'Expertise comptable']","[274, 446]",non,non
277,21-54749,2021-04-25,2021-06-28,"['94', '91', '95', '92']","Achat de fournitures administratives, de papier et de consommables informatiques en groupement de commandes",joue,directive24,attribution,initial,GRAND ORLY SEINE BIEVRE,94398,Orly aérogare cedex,"[('2020-12-15', 'OFFICE DEPOT France', (91320.93, 'EUR'), 'Fournitures administratives'), ('2020-12-15', 'FIDUCIAL BUREAUTIQUE', (1772.06, 'EUR'), 'Tampons'), ('2020-12-15', 'LACOSTE DACTYL BURO OFFICE', (78416.77, 'EUR'), 'Papier'), ('2020-12-15', 'ACIPA SAS', (48365.15, 'EUR'), 'Consommables informatiques'), ('2020-12-15', ""SARL L'ENTREPRISE ADAPTEE L'E.A."", (14273.02, 'EUR'), 'Lot réservé : Fournitures diverses')]","['Consommables informatiques', 'Matériel de bureau', 'Papeterie']","[68, 207, 262]",non,oui
278,21-54881,2021-04-25,2021-05-25,['95'],21sf04 - Marché d'Impression et de distribution du magazine de la Communauté d'Agglomération de Cergy-Pontoise,joue,directive24,appeloffre,initial,CACP,95027,Cergy-Pontoise,,['Impression'],[160],non,oui
279,21-55143,2021-04-25,2021-05-26,['95'],"FOURNITURE, MISE EN PLACE ET MAINTENANCE DE BORNES ENTERRÉES ET SEMI-ENTERRÉES DESTINÉES A LA COLLECTE DES EMBALLAGES, DU VERRE ET DES ORDURES MENAGÈRES RÉSIDUELLES",joue,directive24,appeloffre,initial,Syndicat Emeraude,95130,Le plessis-bouchard,,"['Conteneur, poubelles']",[71],non,non
280,21-54244,2021-04-25,2021-06-01,['95'],"Fournitures de divers articles de bureau, de papier, de consommables informatiques et d'enveloppes",joue,directive24,appeloffre,initial,Ville de Montmorency,95162,Montmorency,,"['Consommables informatiques', 'Matériel de bureau', 'Papeterie']","[68, 207, 262]",non,oui
281,21-54996,2021-04-25,2021-07-21,['95'],"Opération 1709 - Travaux d'aménagement du bassin de retenue des eaux pluviales dit "" Des Cressonières "" à Saint-Gratien",joue,directive24,attribution,initial,SIARE,95230,Soisy-Sous-Montmorency,"[('2021-03-18', 'Tolerie Generale', (310860, 'EUR'), 'Signaletique Et Mobilier')]","['Bassin, étang', 'Ouvrage hydraulique']","[28, 255]",non,non
282,21-54937,2021-04-25,2021-05-15,['95'],Fournitures de titres restaurants (papier et cartes),joue,directive24,attribution,initial,VILLE DE PONTOISE,95300,Pontoise,"[('2021-03-24', 'EDENRED France', (1300000, 'EUR'), 'FOURNITURE DE TITRES RESTAURANTS ')]","['Prestations de services', 'Titres restaurant']","[274, 416]",non,non
283,21-54719,2021-04-25,2021-07-21,['95'],Accord cadre relatif aux missions de coordination Sécurité Protection de la Santé (Sps),joue,directive24,attribution,initial,COMMUNE DE GONESSE,95503,Gonesse,"[('2021-04-21', 'Quartet', (200000, 'EUR'), None)]","['Bâtiment', 'Etude', ""Mission d'ordonnancement, pilotage, coordination (OPC)""]","[33, 118, 234]",non,non
284,21-54247,2021-04-25,2021-05-31,['971'],appel à candidature pour une occupation temporaire du domaine public,joue,directive24,appeloffre,initial,MAIRIE DE VIEUX-HABITANTS,97119,Vieux-Habitants,,['Photovoltaïque'],[476],non,oui
285,21-55124,2021-04-25,2021-05-23,['971'],ASSURANCE DOMMAGES AUX BIENS ET RISQUES ANNEXES -BRIS DE MACHINES TOUS RISQUES INFORMATIQUES ET AUTRES MATERIELS,joue,directive24,attribution,initial,Ville des Abymes,97139,Les Abymes,,['Assurance'],[20],non,non
286,21-55071,2021-04-25,2021-07-21,['972'],Prestation De Nettoyage Industriel De L'Ensemble Des Sites Administratifs Et Techniques D'Odyssi,joue,directive25,attribution,initial,REGIE DES EAUX ODYSSI,97200,Fort de France,"[('2021-04-15', 'Onet Service Antilles', (768000, 'EUR'), ""Prestation Quotidienne De Nettoyage Des Locaux et Prestations D'Entretien Periodique Du Garage Et Du Preau De Flore Gaillard""), ('2021-04-15', 'Onet Service Antilles', (32000, 'EUR'), ""Prestations Trimestrielles : Nettoyage De L'Ensemble Des Vitres Et Depoussierage Complet Des Pieces"")]",['Nettoyage de locaux'],[239],non,non
287,21-54369,2021-04-25,2021-05-25,['972'],accord cadre a bons de commande : mono-attributaire : acquisition d'engins specifiques et equipements destines a la collecte d'algues sargasses pour le compte de la caesm,joue,directive24,appeloffre,initial,Communauté d'Agglomération Espace Sud,97228,Sainte-Luce,,"['Benne', 'Equipement hydraulique', 'Equipements spécialisés']","[34, 111, 115]",non,non
288,21-39114,2021-04-25,2021-05-26,['972'],Mise à jour et acquisition de licences logicielles bureautiques,joue,directive24,appeloffre,initial,COLLECTIVITE TERRITORIALE MARTINIQUE,97261,Fort-de-France,,['Logiciel'],[186],non,non
289,21-54447,2021-04-25,2021-05-26,['973'],Entretien des Espaces verts de sites de la Collectivité territoriale de Guyane,joue,directive24,appeloffre,initial,COLLECTIVITE TERRITORIALE DE GUYANE,97307,Cayenne,,['Espaces verts'],[116],non,non
290,21-55131,2021-04-25,2021-06-03,['973'],Marché de travaux de bâtiment et de VRD pour la construction de 82 logements LLS et Commerces 'LES TERRASSES DE BEAUREGARD' à Remire Montjoly ( lot 1-2-3-7-8-13-14),joue,directive24,appeloffre,initial,SEMSAMAR (973),97351,Matoury,,"['Bâtiment', 'Carrelage', 'Charpente', 'Clôture', 'Couverture', 'Espaces verts', 'Gros oeuvre', 'Menuiserie', 'Peinture (travaux)', 'Revêtements de sols', 'Revêtements muraux', ""Tous corps d'état"", 'Végétaux', 'Voirie et réseaux divers']","[33, 53, 57, 64, 74, 116, 144, 222, 264, 308, 309, 345, 358, 366]",oui,non
291,21-54921,2021-04-25,2021-05-23,['973'],Assainissement des Cités Périphériques de Cayenne - BV Cabassou Madeleine - Phase 4,joue,autre,rectificatif,rectificatif,Communauté de cmes du centre littoral,97357,Matoury Cedex,,['Assainissement'],[18],non,non
292,21-54869,2021-04-25,2021-05-20,['973'],Assainissement des Cités Périphériques de Cayenne - BV Raban Mango - Phase 3,joue,autre,rectificatif,rectificatif,Communauté de cmes du centre littoral,97357,Matoury Cedex,,['Assainissement'],[18],non,non
293,21-54458,2021-04-25,2021-05-23,['976'],OPERATION SINGUIZOU,joue,directive24,appeloffre,initial,SIM Mayotte,97600,Mamoudzou,,['Bâtiment'],[33],non,non
294,21-54455,2021-04-25,2021-06-25,['976'],Systèmes billettique et d'information pour le transport de voyageurs pour le compte du Conseil Départemental de Mayotte,joue,directive25,appeloffre,initial,Département de Mayotte,97600,Mamoudzou,,"['Informatique (matériel)', 'Titres de transport']","[162, 417]",non,non
295,21-54521,2021-04-25,2021-05-31,['974'],ACCORD-CADRE A BONS DE COMMANDE POUR LE SUIVI DU REJET DES EAUX TRAITEES DE LA STATION DE TRAITEMENT DES EAUX USEES DE L'ERMITAGE,joue,directive24,attribution,initial,Régie comm d'eau et d'ass. La Créole,97864,Saint Paul,"[('2021-01-27', 'GIE MAREX', (210000, 'EUR'), ""Accord-cadre à bons de commande pour le suivi du rejet des eaux traitées de la station de traitement des eaux usées de l'Ermitage."")]",['Assainissement'],[18],non,non
296,21-54518,2021-04-25,2021-05-31,['974'],"Accord-cadre à bons de commande de fourniture de matériaux, réparations de fuites et réfection de chaussée sur le réseau d'eaux potables en service.",joue,directive24,attribution,initial,Régie comm d'eau et d'ass. La Créole,97864,Saint Paul cédex,"[('2021-03-17', 'Sarl Société Bourbon Construction VRD', (1500000, 'EUR'), ""Accord-cadre à bons de commande de fourniture de matériaux, réparations de fuites et réfection de chaussée sur le réseau d'eaux potables en service."")]",['Alimentation en eau potable'],[6],non,non
297,21-54604,2021-04-25,2021-07-21,['974'],Modernisation et maintenance des installations d'éclairage public de la commune de Saint-Paul,joue,directive24,attribution,initial,Mairie de Saint-Paul,97864,Saint-Paul,"[('2021-04-22', 'Bourbon Lumiere Citeos', (1020970.65, 'EUR'), None)]",['Eclairage public'],[102],non,non
298,21-51094,2021-04-25,2021-06-11,['44'],Exploitation des déchèteries sur le territoire de Pornic agglo Pays de Retz,joue,directive24,appeloffre,initial,CA PORNIC AGGLO PAYS DE RETZ,,PORNIC,,"['Gardiennage', 'Prestations de services', 'Déchetterie (exploitation)']","[138, 274, 405]",non,non
299,21-52930,2021-04-25,2021-05-25,"['73', '74']",désignation des commissaires aux comptes et de leur suppléant pour la certification des comptes du centre hospitalier alpes léman et des hôpitaux du léman pour les exercices budgétaires 2021 à 2026,joue,directive24,appeloffre,initial,Centre Hospitalier Alpes Léman,,Contamine-sur-Arve,,['Audit'],[21],non,non
300,21-52969,2021-04-25,2021-05-26,"['21', '52']",appel d'offres ouvert no 2109 : fourniture de capteurs de mesure de l'oxymétrie cérébrale avec mise à disposition de moniteurs.,joue,directive24,appeloffre,initial,CHU de Dijon Bourgogne,,DIJON,,['Matériel médical'],[212],non,non
301,21-54214,2021-04-25,2021-05-23,['56'],fourniture et livraison de fournitures scolaires,joue,directive24,attribution,initial,Ville de Lorient,,LORIENT,"[('2021-04-09', 'SAVOIRSPLUS', (360000, 'EUR'), 'Fourniture et livraisons de fournitures scolaires')]",['Articles de bureau et articles scolaires'],[16],non,non
302,21-54544,2021-04-25,2021-05-24,['81'],Travaux de voirie communautaire et communale pour la communauté d'agglomération et les communes membres du groupement,joue,directive24,appeloffre,initial,Communauté d'aglomération Gaillac Grau,,Gaillac,,['Voirie'],[365],non,non
303,21-54576,2021-04-25,2021-05-21,['44'],prestations de maintenance des infrastructures centrales de régulation de trafic (rectificatif),joue,autre,rectificatif,rectificatif,Nantes Métropole,,Nantes cedex 9,,"['Informatique (prestations de services)', 'Prestations de services', 'Surveillance']","[163, 274, 331]",non,non
304,21-54687,2021-04-25,2021-05-25,['12'],Enlèvement traitement valorisation des déchets issu de la déchèterie intercommunale de Montbazens. Collecte des colonnes à verre sur le territoire du Plateau de Montbazens,joue,directive24,appeloffre,initial,PLATEAU DE MONTBAZENS,,MONTBAZENS,,['Déchetterie (exploitation)'],[405],non,non
305,21-54689,2021-04-25,2021-06-23,['40'],fourniture de matériels électriques,joue,directive24,attribution,initial,SYDEC,,Mont de Marsan,"[('2021-04-14', 'CGE DISTRIBUTION ', (200000, 'EUR'), 'lampes'), ('2021-04-14', 'CGE DISTRIBUTION', (120000, 'EUR'), ""ballasts, drivers, amorceurs et composants d'appareillage""), ('2021-04-14', 'CGE DISTRIBUTION', (120000, 'EUR'), 'matériels électriques')]","['Eclairage public', 'Matériel électrique']","[102, 203]",non,non
306,21-54836,2021-04-25,2021-05-24,['84'],accord cadre a bons de commande - programme 2022-2026 - renouvellement de canalisations prioritaires et securisation du service,joue,directive24,appeloffre,initial,Syndicat Mixte des Eaux Rhône Ventoux,,Carpentras,,"['Alimentation en eau potable', ""Maîtrise d'oeuvre""]","[6, 197]",non,non
307,21-54902,2021-04-25,2021-05-24,['84'],"accord-cadre à bons de commande mono-attributaire concernant un marché de maîtrise d'oeuvre pour des travaux : programme de déplacement, de renforcement et d'extension de réseaux d'eau usée",joue,directive24,appeloffre,initial,Syndicat Mixte des Eaux Rhône Ventoux,,Carpentras,,"['Assainissement', ""Maîtrise d'oeuvre""]","[18, 197]",non,non
