a00_cle_idweb,g04_01_date_publication,g04_03_date_fin_diffusion,g04_07_dep_publication,g04_09_resume_objet,g01_02_01_famille,g01_02_02_perimetre,g01_02_03_nature,g01_02_04_statut,d01_01_denomination,d01_07_cp,d01_08_ville,d08_09_decision_titulaireandRENSEIGNEMENT,g04_052_descripteurs_libelles,g04_051_descripteurs_codes,g04_061_criteres_sociaux,g04_062_criteres_environnementaux
21-63247,2021-05-12,2021-06-18,['80'],Prestation de traduction et d'interprétariat simultané et consécutif. Traduction en langue des signes française. Mise à disposition de matériel d'interprétation simultanée.,joue,directive24,appeloffre,initial,Amiens Métropole,80027,AMIENS,,['Prestations de services'],[274],non,non
21-64833,2021-05-12,2021-06-11,['80'],Remplacement de volets roulants en aluminium,fns,cmp2006,appeloffre,initial,Baie de Somme Habitat,80102,Abbeville cedex,,['Occultation'],[414],non,non
21-63178,2021-05-12,2021-06-15,"['81', '12', '31']","FOURNITURE DE GAZ SPECIAUX, MATERIELS DE DISTRIBUTION ET LOCATION D'EMBALLAGES",joue,directive24,appeloffre,initial,Ecole des Mines d'Albi-Carmaux,81013,ALBI Cedex 09,,['Gaz divers'],[139],non,non
21-64938,2021-05-12,2021-06-17,['82'],Mission d'assistance à maîtrise d'ouvrage pour le renouvellement de la délégation de service public 'transports',fns,cmp2006,appeloffre,initial,Grand Montauban Communauté d'agglo,82000,MONTAUBAN CEDEX,,"[""Assistance à maîtrise d'ouvrage"", 'Assistance juridique']","[433, 434]",non,non
21-40848,2021-05-12,2021-06-09,['82'],fourniture de matériel de signalisation et signalétique pour la commune de caussade.,mapa,cmp2006,appeloffre,initial,Ville de Caussade,82303,Caussade Cedex,,"['Panneaux', 'Signalisation', 'Signalétique']","[261, 322, 333]",non,non
21-63425,2021-05-12,2021-06-15,['82'],Concours restreint de maîtrise d'oeuvre sur esquisse pour la restructuration du parc de loisirs intercommunal de Saint Sardos,joue,directive24,appeloffre,initial,Grand Sud Tarn-et-Garonne,82370,Labastide Saint Pierre,,"[""Maîtrise d'oeuvre""]",[197],non,non
21-64452,2021-05-12,2021-06-02,['82'],Réhabilitation et extension de l'école maternelle de Montricoux,fns,cmp2006,appeloffre,initial,Ville de Montricoux,82800,MONTRICOUX,,"['Bâtiments modulaires', 'Chauffage (travaux)', 'Gros oeuvre', 'Menuiserie', 'Peinture (travaux)']","[27, 61, 144, 222, 264]",oui,non
21-63428,2021-05-12,2021-06-30,['83'],Mise à disposition de personnel intérimaire pour l'ensemble des services de l'Office,joue,directive24,appeloffre,initial,OPH - Var Habitat,83040,Toulon,,['Mise à disposition de personnel'],[461],non,non
21-63122,2021-05-12,2021-08-07,['83'],20serv39 Accord-cadre de prestations de maintenance des dispositifs multimédia et automation de la Maison du patrimoine à Ollioules,joue,directive24,attribution,initial,Métropole Toulon Provence Méditerranée,83041,Toulon,,['Audiovisuel'],[22],non,non
21-55335,2021-05-12,2021-07-11,['83'],maintien en conditions opérationnelles et mise à hauteur ordinaire du système de base de temps du Sesda,joue,directive81,attribution,initial,MINARM/DGA/DO/S2A,83050,Toulon,"[('2021-03-31', 'Timelink Microsystems France', (100000, 'EUR'), None)]",['Matériel électronique'],[204],non,non
21-64705,2021-05-12,2021-06-14,['83'],"Fourniture, pose et réparation de volets roulants, ferronneries, fermetures métalliques bois et PVC, portes, stores et bâches, vitrages, films solaires pour le Centre Communal d'ACTION Sociale de",fns,cmp2006,appeloffre,initial,C.C.A.S. de Toulon,83051,Toulon,,['Menuiserie'],[222],oui,oui
21-62948,2021-05-12,2021-08-07,['83'],"Appel d'offres en vue de l'accord-cadre à commandes relatif à des prestations de maintenance des Systèmes de Sécurité Incendie (Ssi), asservissements et systèmes d'extinction autom",joue,directive24,attribution,initial,COMMUNE DE TOULON,83056,Toulon,"[('2021-04-13', 'Snef', (541161.9, 'EUR'), None)]","['Maintenance', 'Sécurité incendie']","[196, 332]",non,non
21-64571,2021-05-12,2021-08-05,['83'],"Prestations de formation "" Radioprotection des travailleurs et des patients "" à destination des agents des établissements membres du groupement de commande",fns,cmp2006,appeloffre,initial,CHI Toulon La Seyne sur Mer,83056,Toulon cedex,,['Formation'],[410],non,non
21-62815,2021-05-12,2021-06-09,['83'],Maitrise d'oeuvre des travaux de réduction du risque inondation du quartier de l'Oratoire et de la ZEC du Plan du Pont à Hyères (83),joue,autre,rectificatif,rectificatif,SM du Bassin Versant du Gapeau,83390,Pierrefeu du Var,,"['Digue', ""Maîtrise d'oeuvre"", 'Rivières/ruisseaux', 'Ingénierie']","[91, 197, 310, 455]",non,non
21-64929,2021-05-12,2021-06-16,['83'],BATIMENTS - TRAVAUX DE REFECTION ET EXTENSION DU SKATE PARK,fns,cmp2006,appeloffre,initial,Commune d'Hyères-les-Palmiers,83412,Hyères,,"['Terrain de sport', 'Aire de jeux']","[342, 400]",oui,oui
21-64301,2021-05-12,2021-06-07,['83'],BÂTIMENTS - Construction du club house de rugby au stade André Véran,fns,cmp2006,appeloffre,rectificatif,Commune d'Hyères-les-Palmiers,83412,Hyères,,['Bâtiment'],[33],oui,oui
21-64334,2021-05-12,2021-06-10,"['83', '6', '13']",création d'un bâtiment pour le siège de la régie des eaux du pays de fayence,fns,cmp2006,appeloffre,initial,Cté Cnes du Pays de Fayence,83440,Tourrettes,,"['Ascenseur', 'Bardage', 'Bâtiment', 'Carrelage', 'Charpente', 'Chauffage (travaux)', 'Cloison, faux plafond', 'Couverture', 'Electricité (travaux)', 'Gros oeuvre', 'Maçonnerie', 'Menuiserie', 'Ouvrage métallique', 'Peinture (fourniture)', 'Plomberie (travaux)', 'Revêtements de sols', 'Voirie et réseaux divers', 'Photovoltaïque']","[17, 30, 33, 53, 57, 61, 63, 74, 105, 144, 195, 222, 254, 263, 270, 308, 366, 476]",non,oui
21-65030,2021-05-12,2021-06-11,"['83', '4', '13', '84']",SERVICE DE RESTAURATION COLLECTIVE : LIVRAISON DE REPAS EN LIAISON FROIDE POUR L'ECOLE PRIMAIRE,fns,cmp2006,appeloffre,initial,COMMUNE DE RIANS,83560,RIANS,,"['Repas, traiteur']",[304],non,non
21-64501,2021-05-12,2021-06-25,['83'],REALISATION DE 4 STATIONS D'EPURATION DE TYPE FILTRES PLANTES DE ROSEAUX VERTICAUX (FRPV)Lot 1 : Construction de la STEP de Phélines & Maurras (240 EH) et démolition de l'existante Con,fns,cmp2006,appeloffre,initial,Mairie de Saint-julien-le-montagnier,83560,Saint-julien-le-montagnier,,['Assainissement'],[18],non,non
21-64579,2021-05-12,2021-07-08,['83'],Etude préalable à la réalisation de travaux d'aménagement paysager et d'accueil du public sur la zone d'accueil : Agay/Gratadis/Belle barbe/Antheor située sur la commune de SAINT-RAPHAE,mapa,cmp2006,appeloffre,initial,S.I.P.M.E.,83601,FREJUS,,"['Espaces verts', 'Etude', 'Ingénierie']","[116, 118, 455]",non,non
21-62776,2021-05-12,2021-08-07,['83'],"Fourniture de tribunes démontables pour les concerts, les spectacles et les événements de la ville de Saint-Raphaël",joue,directive24,attribution,initial,Commune de Saint-Raphaël,83700,Saint-Raphaël,"[('2021-05-07', 'France Tribunes', (191405, 'EUR'), None)]",['Equipements spécialisés'],[115],non,non
21-62873,2021-05-12,2021-06-21,"['83', '13', '6']",Marché d'aménagement de la voirie communautaire pour la CASSB (83),joue,directive24,appeloffre,initial,Com D'Agglo Sud Sainte Baume,83740,La cadiere d'azur,,"['Eclairage public', 'Espaces verts', ""Ouvrage d'infrastructure"", 'Signalisation', 'Travaux de viabilité']","[102, 116, 253, 322, 353]",non,non
21-63310,2021-05-12,2021-06-30,['83'],Organisation et animation de l'accueil de loisirs sans hébergement.,joue,directive24,appeloffre,initial,Ville de La Cadière d'Azur,83740,La cadiere d'azur,,['Prestations de services'],[274],non,non
21-64185,2021-05-12,2021-06-02,['84'],construction d'un programme immobilier place de la poste- chateauneuf de gadagne - lot no9 portes de garage,fns,cmp2006,appeloffre,initial,CITADIS,84000,Avignon,,"['Porte automatique, portail']",[412],non,non
21-60037,2021-05-12,2021-06-15,"['84', '13', '30']",achat de défibrillateurs et prestations associées,fns,cmp2006,appeloffre,initial,Ville d'Avignon,84045,Avignon cedex 09,,['Matériel médical'],[212],non,oui
21-64751,2021-05-12,2021-06-11,['84'],DEMOLITION DE LA FRICHE INDUSTRIELLE DE L'ANCIEN INCINERATEUR D'ORDURES MENAGERES D'ORANGE,fns,cmp2006,appeloffre,initial,CC DU PAYS REUNI D ORANGE,84100,Orange,,['Démolition'],[87],non,non
21-63146,2021-05-12,2021-06-10,"['84', '13', '30', '34']",Marché de services 2021-02 Travaux sur les ouvrages DFCI,joue,directive24,attribution,initial,SYND MIXTE DE DEFENSE VALORISATION FOR,84250,LE THOR,"[('2021-05-05', 'COLAS FRANCE SRMV', (83333.33, 'EUR'), 'Travaux sur les infrastructures dans les massifs de Bollène Uchaux, du Ventoux et du Grand Luberon: 5 566 métres de MEO et 19 088 m de réfection de piste DFCI'), ('2021-05-05', 'COLAS FRANCE SRMV', (94179, 'EUR'), ""Ce lot localisé au secteur des Monts de Vaucluse comporte 17 743 m de travaux de réfection de piste DFCI, et la fourniture et la mise en place d'une citerne DFCI""), ('2021-05-05', 'ARBORISTE DU SUD', (72903.9, 'EUR'), 'Ce lot localisé aux massifs des collines de basse Durance comporte 73.93 ha de travaux de débroussaillement'), ('2021-05-05', 'TRAVAUX FORESTIERS ET AGRICOLES EL HAMDAOUI', (63560, 'EUR'), 'Ce lot localisé au secteur du Petit Luberon comporte 61.55 ha de travaux de débroussaillement'), ('2021-05-05', 'SOCIETE VAUCLUSIENNE DE TRAITEMENT', (42865, 'EUR'), 'Ce lot localisé aux massifs de Bollène-Uchaux et des Dentelles de Montmirail comporte 45.06 ha de travaux de débroussaillement'), ('2021-05-05', 'EURL RIEU', (48862.2, 'EUR'), 'Ce lot totalisant 52.824 ha est localisé aux massifs du Petit Luberon')]",['Travaux forestiers'],[350],non,non
21-63096,2021-05-12,2021-07-15,['84'],Acquisition et installation de mobiliers enterrés et semi-enterrés permettant la collecte des déchets sur le territoire de Luberon Monts de Vaucluse,joue,directive24,appeloffre,initial,LUBERON MONTS DE VAUCLUSE,84300,Cavaillon,,"['Conteneur, poubelles']",[71],non,non
21-64841,2021-05-12,2021-06-18,['84'],"Travaux de renouvellement, d'extension ou de dévoiement des réseaux EU et EP - Aménagement de la voirie - Hameaux des Picards et des Bassacs et Chemin des Gays à Saint-Saturnin-les-Apt",fns,cmp2006,appeloffre,initial,CC Pays d'Apt Lubéron,84400,APT,,['Réseaux divers'],[306],non,non
21-64842,2021-05-12,2021-06-18,['84'],Extensions du réseau public d'alimentation en eau potable sur la commune de Céreste,fns,cmp2006,appeloffre,initial,CC Pays d'Apt Lubéron,84400,APT,,['Alimentation en eau potable'],[6],non,non
21-64608,2021-05-12,2021-05-30,['84'],aménagement du chemin du temps perdu et de la rue berthe morisot,fns,cmp2006,attribution,initial,Commune de Robion,84440,Robion,"[('2021-05-03', 'SNC EIIFAGE ROUTE GRAND SUD', (109800, 'EUR'), None)]",['Voirie'],[365],non,non
21-64900,2021-05-12,2021-06-14,['84'],"Achat, livraison, installation, mise en service et garantie d'un convoyeur lave-batterie à avancement automatique à la cuisine UCPC du centre hospitalier d'Avignon",fns,cmp2006,appeloffre,initial,CENTRE HOSPITALIER D AVIGNON,84902,Avignon cedex 9,,['Automate'],[402],non,non
21-65049,2021-05-12,2021-06-03,['84'],Fourniture et mise en service de bornes de recharge murales étanches pour véhicules électriques,fns,cmp2006,appeloffre,initial,Département de Vaucluse,84909,Avignon cedex 9,,['Matériel électrique'],[203],non,non
21-64427,2021-05-12,2021-06-05,['85'],Secteurs Vallée de la Sèvre et des Olonnes et du Talmondais - Travaux de désamiantage et de déconstruction de châteaux d'eau et de bâtiments annexes (La Bruffière-Sainte Foy).,fns,cmp2006,appeloffre,initial,VENDEE EAU,85036,La Roche sur Yon,,['Démolition'],[87],non,non
21-63142,2021-05-12,2021-05-21,['85'],GESTION DES OUVRAGES DE LA VENDEE,joue,directive24,attribution,initial,syndicat mixte vsa,85200,FONTENAY LE COMTE,"[('2021-05-06', 'SAUR', (826208, 'EUR'), None)]",['Ouvrage hydraulique'],[255],non,non
21-63133,2021-05-12,2021-07-11,['85'],Restauration collective en production sur place,joue,directive24,attribution,initial,EHPAD LES ROCHES,85320,CHATEAU-GUIBERT,"[('2021-04-27', 'SOCIETE ANSAMBLE', (900000, 'EUR'), 'Restauration collective en production sur place ')]",['Restauration collective'],[66],non,non
21-64778,2021-05-12,2021-06-07,"['85', '44']",étude plan de circulation et de stationnement,mapa,cmp2006,appeloffre,initial,Ville de Noirmoutier,85330,Noirmoutier en l'île,,['Etude'],[118],non,non
21-62991,2021-05-12,2021-06-14,['85'],Balayage des voiries- Talmont saint Hilaire,joue,directive24,appeloffre,initial,Ville de Talmont - Saint Hilaire,85440,Talmont - Saint Hilaire,,"['Nettoyage urbain', 'Prestations de services']","[240, 274]",non,non
21-63435,2021-05-12,2021-06-10,['85'],Rd 948-Mise à 2x2 voies-St Christophe du Ligneron-Travaux de terrassements-Assainissement-Couche de forme-1ère partie,joue,directive24,appeloffre,initial,Conseil général de la Vendée,85923,La Roche sur Yon,,"['Terrassement', 'Voirie']","[341, 365]",oui,oui
21-64331,2021-05-12,2021-07-07,"['86', '79']",Le présent marché concerne la vérification des installations électriques dans les différentes composantes de l'Université de Poitiers.,fns,cmp2006,appeloffre,initial,UNiversité de Poitiers,86000,Poitiers cedex 9,,['Sécurité incendie'],[332],oui,oui
21-63924,2021-05-12,2021-06-12,['86'],exploitation du parc de crémault situé sur la commune de bonneuil matours 2021- 2023,dsp,dsp,attribution,initial,CA DE GRAND CHATELLERAULT,86100,CHATELLERAULT,"[('2021-01-26', 'SAS O\x92SOFA', (345000, 'EUR'), None)]","['Délégation de service public', ""Aire d'accueil""]","[406, 430]",non,non
21-64285,2021-05-12,2021-07-20,['86'],"TRANSPORTS SCOLAIRES POUR LA COMMUNE 2021-2022, 2022-2023, 2023-2024",fns,cmp2006,attribution,initial,Commune de Naintré,86530,NAINTRE,"[('2021-05-06', 'TRANSDEV', (48306.2, 'EUR'), None)]",['Transport'],[347],non,non
21-64753,2021-05-12,2021-06-11,['86'],"Achat d'une caméra infrarouge MWIR destinée à équiper divers bancs d'essais de l'équipe COST "" Convection et Optimisation des Systèmes Thermiques """,fns,cmp2006,appeloffre,initial,EC NAL SUP MECA AEROTECHNIQUE POITIERS,86961,Futuroscope-chasseneuil cedex,,"['Equipement thermique', 'Equipements spécialisés', 'Laboratoire (matériel)']","[114, 115, 188]",non,non
21-62790,2021-05-12,2021-07-01,['87'],Fourniture d'un progiciel informatique spécifique pour assurer les fonctions de base de régulation de trafic ainsi que la priorité des BUS aux carrefours à feux.,joue,directive24,appeloffre,initial,COMMUNAUTE D AGL LIMOGES METROPOLE,87000,Limoges,,['Progiciel'],[283],non,non
21-64764,2021-05-12,2021-06-01,['87'],A20- reprise des glissements des talus A20 - TF (PR 6+450) sens 1 ; TO1 (PR 21+080 ) sens 1 ; TO2 (PR 16+900) sens 1 ; TO3 (PR 15+340) sens 2,fns,cmp2006,appeloffre,initial,DIR Centre-Ouest,87000,Limoges,,['Voirie'],[365],non,non
21-64256,2021-05-12,2021-06-04,"['19', '87']",Acquisition d'un véhicule de type VRIM pour le service du SMUR du Centre Hospitalier de Brive,mapa,cmp2006,appeloffre,initial,CHU DUPUYTREN,87042,Limoges cedex,,['Véhicules (acquisition)'],[475],non,non
21-64355,2021-05-12,2021-06-11,"['87', '19']",RÉFECTION D'ÉTANCHÉITÉ DE TOITURES TERRASSES ET SÉCURISATION,fns,cmp2006,appeloffre,initial,MIOMCT / GN / DGGN / CATG - Bordeaux /,87060,Limoges cedex,,['Terrasse'],[354],non,non
21-64819,2021-05-12,2021-06-07,['87'],"Marché de fourniture, livraison et maintenance d'engins d'exploitation de déchèterie",fns,cmp2006,appeloffre,initial,Syded,87350,PANAZOL,,"['Equipements spécialisés', 'Matériel de manutention']","[115, 208]",non,non
21-65036,2021-05-12,2021-06-03,['87'],TRAVAUX VRD - DEMOLITION CONSTRUCTION DE LA MAISON DE L'ENERGIE DU SEHV,fns,cmp2006,appeloffre,initial,SYNDICAT ENERGIES HAUTE VIENNE,87410,LE PALAIS SUR VIENNE,,"['Démolition', 'Terrassement']","[87, 341]",non,oui
21-64850,2021-05-12,2021-06-05,['88'],Aménagement de Bourg - Brompont tranche 3,fns,cmp2006,appeloffre,initial,COMMUNE DE SAINTE MARGUERITE,88100,SAINTE MARGUERITE,,"['Alimentation en eau potable', 'Canalisations', 'Eclairage public', 'Voirie', 'Voirie et réseaux divers']","[6, 48, 102, 365, 366]",non,non
21-64520,2021-05-12,2021-06-02,['88'],MIse aux normes accessibilité mairie de Denipaire suite résultat infructueux lots 5 et 8-.,fns,cmp2006,appeloffre,initial,Mairie de DENIPAIRE,88210,DENIPAIRE,,"[""Tous corps d'état""]",[345],non,non
21-64519,2021-05-12,2021-06-07,['89'],"Collecte des PAV verre, stockage et chargement ds camions pour évacuation",fns,cmp2006,appeloffre,initial,Communauté de Communes du Jovinien,89300,Joigny,,['Déchets non ménagers (prestations)'],[404],non,non
21-64314,2021-05-12,2021-05-25,"['89', '10']",TRAVAUX DE VOIRIE AUX ABORDS DE L'HOTEL MITIGANA,fns,cmp2006,appeloffre,initial,COMMUNE DE MIGENNES,89400,Migennes,,['Voirie et réseaux divers'],[366],non,non
21-64310,2021-05-12,2021-06-09,['90'],aménagement sécuritaire route du stratégiquelot unique vrd,fns,cmp2006,appeloffre,initial,Commune de Chevremont,90340,Chevremont,,"['Eclairage public', 'Réseaux divers', 'Signalisation', 'Voirie']","[102, 306, 322, 365]",oui,non
21-63101,2021-05-12,2021-06-14,['91'],Réalisation du journal municipal,joue,directive24,appeloffre,initial,COMMUNE D ETAMPES,91150,Etampes,,['Impression'],[160],non,oui
21-64536,2021-05-12,2021-06-14,['91'],coordonnateur sécurité et protection de la santé pour les travaux du syndicat de l'orge,fns,cmp2006,appeloffre,initial,Syndicat de l'Orge (SYORP),91172,Viry Chatillon cedex,,"['Assistance technique', 'Prestations de services']","[19, 274]",non,non
21-64823,2021-05-12,2021-06-14,['91'],Réalisation d'un plan paysage alliant accueil du public et biodiversité,fns,cmp2006,appeloffre,initial,Syndicat de l'Orge (SYORP),91172,Viry-châtillon,,['Etude'],[118],non,non
21-64557,2021-05-12,2021-06-04,['91'],Acquisition d'un diffractomètre.,mapa,cmp2006,appeloffre,initial,CENTRALESUPELEC,91190,Gif-sur-yvette,,['Radiologie (matériel)'],[313],non,non
21-63058,2021-05-12,2021-06-14,"['91', '92', '75', '94']",fourniture de denrées alimentaires,joue,directive24,appeloffre,initial,Ville de Wissous,91321,Wissous Cedex,,['Denrées alimentaires'],[88],non,non
21-64835,2021-05-12,2021-06-23,['91'],FOURNITURE ET LIVRAISON DE VEGETAUX,fns,cmp2006,appeloffre,initial,COMMUNE DE YERRES,91330,YERRES,,['Végétaux'],[358],non,non
21-64383,2021-05-12,2021-08-09,['91'],FOURNITURES ET PRESTATIONS RELATIVES A L'ECLAIRAGE POUR LES EXPOSITIONSDANS LA PROPRIETE CAILLEBOTTE,mapa,cmp2006,attribution,initial,COMMUNE DE YERRES,91330,YERRES,,['Prestations de services'],[274],non,non
21-64385,2021-05-12,2021-08-09,['91'],remplacement des menuiseries extérieures sur 4 écoles de la ville d'Igny,fns,cmp2006,attribution,initial,Commune d'Igny,91430,Igny,"[('2021-05-12', 'MPO Fenetres', (464760.85, 'EUR'), None)]",['Menuiserie'],[222],non,non
21-64957,2021-05-12,2021-06-07,['91'],FOURNITURE DE MOBILIER POUR LA MAISON DE LA PETITE ENFANCE DE MARCOUSSIS,fns,cmp2006,appeloffre,initial,Ville de Marcoussis,91460,Marcoussis,,['Mobilier'],[230],non,oui
21-64942,2021-05-12,2021-05-28,['91'],Démolition de bâtiments avec remise en état de la parcelle,fns,cmp2006,appeloffre,initial,Mairie de Breuillet,91650,Breuillet,,['Démolition'],[87],non,non
21-63295,2021-05-12,2021-05-31,"['92', '75']",Mission de conseil juridique auprès de la MAOT pour le projet de liaison ferroviaire CDG Express,joue,directive24,attribution,initial,MEEDDAT,92055,La défense cédex,"[('2021-04-19', 'CLIFFORD CHANCE EUROPE LLP', (1351500, 'EUR'), 'Mission de conseil juridique auprès de la MAOT pour le projet de liaison CDG Express')]",['Transport'],[347],non,non
21-64352,2021-05-12,2021-05-30,['92'],"Maintenance des appareils et accessoires de levage de l'administration centrale des ministères de la Transition écologique, de la Cohésion des territoires et des relations avec les collectivités",fns,cmp2006,appeloffre,initial,MEDDTL,92055,La défense cedex,,['Maintenance'],[196],non,non
21-64566,2021-05-12,2021-07-03,['92'],RENOVATION DE LA PISTE D'ATHLETISME DU STADE ANDRE ROCHE,fns,cmp2006,appeloffre,initial,COMMUNE DE VANVES,92172,VANVES CEDEX,,['Equipement sportif'],[113],non,non
21-63100,2021-05-12,2021-06-15,['92'],Formation de formateurs,joue,directive24,appeloffre,initial,ANFA,92190,Meudon,,['Formation'],[410],non,non
21-63411,2021-05-12,2021-06-10,['92'],Sécurité des biens communaux et des personnes,joue,directive24,attribution,initial,Ville de Meudon,92190,Meudon cedex,"[('2021-05-07', 'SPGO HIGH TEC sas', (1, 'EUR'), 'Télésurveillance de bâtiments communaux'), ('2021-05-07', 'EURO PROTEC SARL', (1, 'EUR'), 'Gardiennage, surveillance et sécurité évènementielle')]","['Gardiennage', 'Surveillance']","[138, 331]",non,non
21-63474,2021-05-12,2021-07-20,['92'],Marché public de prestation de services en assurances,joue,directive24,appeloffre,initial,GPSO POUR CHAVILLE,92190,Meudon,,['Assurance'],[20],non,non
21-63171,2021-05-12,2021-08-11,['92'],Achat de vêtements et d'équipements de protection individuelle (EPI),joue,directive24,appeloffre,initial,Ville de Meudon,92195,MEUDON Cedex,,"['Habillement', 'Textile']","[150, 343]",non,oui
21-63000,2021-05-12,2021-06-01,['92'],"Accord-cadre de travaux d'infrastructure, d'éclairage public, de signalisation lumineuse tricolore et d'enfouissement des réseaux",joue,autre,rectificatif,rectificatif,Vallée Sud - Grand Paris,92260,Fontenay-aux-Roses,,"['Assainissement', 'Eclairage public', 'Réseaux divers', 'Signalisation']","[18, 102, 306, 322]",non,oui
21-64760,2021-05-12,2021-06-08,['92'],Marché de maitrise d'oeuvre des espaces publics du projet d'aménagement de la place Aimé Césaire à Clamart,fns,cmp2006,appeloffre,initial,VALLEE SUD AMENAGEMENT,92260,Fontenay-aux-roses,,"['Génie civil', ""Maîtrise d'oeuvre"", 'Ingénierie']","[141, 197, 455]",non,non
21-64575,2021-05-12,2021-06-11,['92'],Travaux de restauration du Clos-Couvert et mise en accessibilité du pavillon Colbert,fns,cmp2006,appeloffre,initial,COMMUNE DE CHATENAY MALABRY,92290,Châtenay malabry,,"[""Tous corps d'état""]",[345],non,non
21-62794,2021-05-12,2021-05-29,['92'],"Marché relatif aux travaux de réaménagement global du secteur François Peatrik, au Plessis Robinson",joue,directive24,attribution,initial,Ville du Plessis-Robinson,92350,Le plessis robinson,,"['Bâtiment', ""Tous corps d'état""]","[33, 345]",non,non
21-65012,2021-05-12,2021-06-14,"['92', '93']",Le présent marché public a pour objet la réalisation du magazine municipal d'informations de la commune de Villeneuve-la-Garenne (92390).,fns,cmp2006,appeloffre,initial,COMMUNE DE VILLENEUVE LA GARENNE,92390,Villeneuve la garenne,,"['Publicité, Communication']",[285],non,non
21-64343,2021-05-12,2021-07-13,['92'],Prestations d'impressions numériques (reprographies) et de façonnage pour les besoins de l'Institut national du cancer.,fns,cmp2006,attribution,initial,Institut National du Cancer (INCa),92513,Boulogne-billancourt cedex,"[('2021-04-29', 'SCOP REPROTECHNIQUE', (200000, 'EUR'), None)]",['Reprographie'],[305],non,non
21-65014,2021-05-12,2021-06-07,"['92', '78']",Travaux paysagers dans le cadre du confortement des berges de Seine boulevard Vital Bouhot (île de la jatte) à Neuilly-sur-Seine,fns,cmp2006,appeloffre,initial,Ville de Neuilly-sur-Seine,92522,Neuilly-sur-seine,,['Terrassement'],[341],non,non
21-63457,2021-05-12,2021-06-11,['92'],Marche Global De Performance Pour La Realisation De L'Operation Du Complexe Sportif De Niveau National - Zac Arc Sportif A Colombes (92),joue,directive24,appeloffre,initial,ASCODEV,92700,Colombes,,"['Bâtiment', 'Terrain de sport']","[33, 342]",non,non
21-64966,2021-05-12,2021-07-12,"['93', '92', '75', '94', '95', '78', '91', '77']","Le présent marché a pour objet la réalisation de prestations d'accueil téléphonique et physique, d'information et d'orientation des publics et de gestion intégrée du courrier pour le co",fns,cmp2006,appeloffre,initial,FIVA,93102,Montreuil,,['Amiante'],[24],non,non
21-63468,2021-05-12,2021-06-30,"['93', '94', '75', '91', '92', '77', '95']",AO_AP_PEPPOL_2021,joue,directive24,appeloffre,initial,AIFE,93160,Noisy-le-grand,,['Informatique (prestations de services)'],[163],non,non
21-64081,2021-05-12,2021-05-31,['93'],Accord-cadre de travaux pour la réduction de la consommation énergétique des bâtiments sur le patrimoine de l'OPH Plaine Commune Habitat,fns,cmp2006,appeloffre,initial,OPH Plaine Commune Habitat,93200,Saint-Denis,,['Isolation'],[169],non,oui
21-65070,2021-05-12,2021-06-04,['93'],Accompagnement au changement et aide à la mise en place d'une nouvelle organisation,fns,cmp2006,appeloffre,initial,HAUTE AUTORITE DE SANTE,93218,Saint-denis-la-plaine,,['Prestations de services'],[274],non,non
21-64325,2021-05-12,2021-07-09,"['93', '75']","Il s'agit d'une nouvelle sur le centre-ville de Saint-Ouen-Sur-Seine. Celui-ci connaît de profondes mutations avec des projets d'envergures (NPNRU, ZAC des Docks, VOP, CHUGPN, grands es",fns,cmp2006,appeloffre,initial,EPT Plaine Commune,93218,Saint denis,,['Etude'],[118],non,oui
21-64426,2021-05-12,2021-06-07,"['5', '93']",Travaux et maintenance dans le centre de vacances LE FONTENIL à Ristolas (05460),fns,cmp2006,appeloffre,initial,MAIRIE DE TREMBLAY EN FRANCE,93290,Tremblay-en-france,,"['Chauffage (travaux)', 'Electricité (travaux)', 'Gros oeuvre', 'Menuiserie', 'Plomberie (travaux)']","[61, 105, 144, 222, 270]",non,oui
21-64287,2021-05-12,2021-05-31,['93'],Marché de travaux de rénovation partielle des réseaux de chauffage de la résidence Emile Dubois à Aubervilliers,fns,cmp2006,appeloffre,initial,OPH AUBERVILLIERS,93300,Aubervilliers,,"['Chauffage (travaux)', 'Réseaux divers']","[61, 306]",non,non
21-63300,2021-05-12,2021-06-10,"['75', '93', '77', '78', '91', '92', '94', '95']","Conseil, conception, création, adaptation, production, exécution et suivi de campagnes de communication de la Région Île-de-France",joue,directive24,attribution,initial,Conseil Régional Ile-de-France,93400,Saint-Ouen-sur-Seine,"[('2021-04-12', 'PUBLICIS CONSULTANTS FRANCE', (279050, 'EUR'), 'Conseil, conception, création, adaptation, production, exécution et suivi de campagnes de communication de la Région Île-de-France')]",['Prestations de services'],[274],non,non
21-63259,2021-05-12,2021-12-30,"['93', '75']",Marché de services d'assurance DO et CCRD dans le cadre de l'opération de reconstruction sur site du lycée Marcel CACHIN à Saint-Ouen-sur-Seine (93),joue,autre,rectificatif,rectificatif,Ile de France Construction Durable,93500,Pantin,,['Assurance'],[20],non,non
21-64709,2021-05-12,2021-06-08,"['93', '75', '92']",La présente consultation a pour objet la désignation d'un prestataire pour une mission de relevé 3D et de création d'une maquette numérique sur un bâtiment dans un contexte de rénovation éne,fns,cmp2006,appeloffre,initial,Université Paris 8,93526,Saint-denis,,['Ingénierie'],[455],non,non
