a00_cle_idweb,g04_01_date_publication,g04_03_date_fin_diffusion,g04_07_dep_publication,g04_09_resume_objet,g01_02_01_famille,g01_02_02_perimetre,g01_02_03_nature,g01_02_04_statut,d01_01_denomination,d01_07_cp,d01_08_ville,d08_09_decision_titulaireandRENSEIGNEMENT,g04_052_descripteurs_libelles,g04_051_descripteurs_codes,g04_061_criteres_sociaux,g04_062_criteres_environnementaux
21-64098,2021-05-13,2021-06-26,['86'],Accord-cadre multi-attributaire de maitrise d'oeuvre pour des travaux de réhabilitation de locaux sur les sites du Groupement Hospitalier du Territoire de la Vienne.,joue,directive24,appeloffre,initial,CHU DE POITIERS,86021,Poitiers cedex,,['Prestations de services'],[274],non,non
21-63920,2021-05-13,2021-06-11,['87'],Rénovation du Jardin d'Orsay,joue,directive24,appeloffre,initial,COMMUNE DE LIMOGES,87031,Limoges Cedex 1,,"[""Maîtrise d'oeuvre""]",[197],non,non
21-63754,2021-05-13,2021-06-15,['88'],fourniture de gaz naturel et services associés (rectificatif),joue,autre,rectificatif,rectificatif,CA D EPINAL,88190,Golbey,,"['Electricité, gaz (fourniture)']",[443],non,non
21-64124,2021-05-13,2021-06-30,['89'],PAV : Collecte et traitement de déchets issus des PAV de la Communauté de l'auxerrois,joue,directive24,attribution,initial,Communauté de l'Auxerrois,89000,Auxerre,"[('2021-05-06', 'GACHON SAS', (473000, 'EUR'), ""Collecte et traitement des déchets d'emballage de type verre""), ('2021-05-06', 'COLLECTES VALORISATION ENERGIE DECHETS (COVED SAS)', (1641600, 'EUR'), ""Collecte et traitement des ordures ménagères et des déchets d'emballage de type recyclables secs (tri en mélange)"")]",['Prestations de services'],[274],non,oui
21-64069,2021-05-13,2021-06-30,['89'],Déchetteries : Collecte et traitement de déchets issus des déchetteries de la Communauté de l'auxerrois,joue,directive24,attribution,initial,Communauté de l'Auxerrois,89000,Auxerre,"[('2021-05-06', 'YONNE RECYCLAGE', (1160000, 'EUR'), 'Collecte et traitement des ferrailles, des cartons, des déchets verts et des gravats'), ('2021-05-06', 'YONNE RECYCLAGE', (1900000, 'EUR'), 'Collecte et traitement des déchets de type DIB, des déchets bois de classe 2'), ('2021-05-06', 'TRIADIS', (504000, 'EUR'), 'Collecte et traitement des déchets dangereux des ménages')]",['Prestations de services'],[274],non,oui
21-64082,2021-05-13,2021-07-11,['91'],AUTOPARTAGE SUR LES VEHICULES DE SERVICE DU DEPARTEMENT,joue,directive24,attribution,initial,Conseil général de l'Essonne,91012,Evry cedex,"[('2021-05-03', 'Sas mobility tech green', (560000, 'EUR'), 'AUTOPARTAGE SUR LES VEHICULES DE SERVICE DU DEPARTEMENT')]",['Véhicules'],[359],non,non
21-64095,2021-05-13,2021-07-11,['91'],"FOURNITURE, LIVRAISON, DISTRIBUTION ET SERVICE DE REPAS EN LIAISON FROIDE POUR LE CENTRE DE SEJOUR AUGUSTE MIONE (DOMAINE DE CHAMARANDE)",joue,directive24,attribution,initial,DEPARTEMENT DE L ESSONNE,91012,Evry cedex,"[('2021-01-05', 'Sas dupont restauration', (880000, 'EUR'), 'FOURNITURE, LIVRAISON, DISTRIBUTION ET SERVICE DE REPAS EN LIAISON FROIDE POUR LE CENTRE DE SEJOUR AUGUSTE MIONE (DOMAINE DE CHAMARANDE)')]","['Repas, traiteur']",[304],non,non
21-62915,2021-05-13,2021-06-10,['91'],inventaires faune flore,joue,directive24,appeloffre,initial,Syndicat de l'Orge (SYORP),91172,Viry-Châtillon,,"['Animaux', 'Etude', 'Prestations de services', 'Végétaux', 'Ingénierie']","[9, 118, 274, 358, 455]",non,non
21-64074,2021-05-13,2021-06-12,"['91', '75', '92', '77', '78', '94']",Prestaion travaux Electricité / Process,joue,directive24,appeloffre,initial,SYNCHROTRON SOLEIL,91192,Gif-sur-yvette cedex,,"['Bâtiment', 'Matériel électrique']","[33, 203]",non,non
21-63823,2021-05-13,2021-07-15,"['91', '92', '93', '94']",ACQUISITION DE FOURNITURES SCOLAIRES ET TRAVAUX MANUELS POUR LES ECOLES ET LES STRUCTURES MUNICIPALES,joue,directive24,attribution,initial,Mairie d'Athis-Mons,91200,Athis-mons,"[('2021-02-08', ""Sarl Centrale Inter Professionnelle d'Achat (C.I.P.A)"", (460000, 'EUR'), 'ACQUISITION DE FOURNITURES SCOLAIRES ET TRAVAUX MANUELS POUR LES ECOLES ET LES STRUCTURES MUNICIPALES')]",['Articles de bureau et articles scolaires'],[16],non,non
21-63736,2021-05-13,2021-07-15,"['91', '77', '92', '94']",MAINTENANCE DEPANNAGE ET REPARATION DU MATERIEL MENAGE ET INDUSTRIEL,joue,directive24,attribution,initial,Mairie d'Athis-Mons,91200,Athis-mons,"[('2021-03-18', 'SARL C2M', (6999, 'EUR'), 'MAINTENANCE DEPANNAGE ET REPARATION DU MATERIEL MENAGE ET INDUSTRIEL')]","['Assistance technique', 'Prestations de services']","[19, 274]",non,non
21-64103,2021-05-13,2021-07-12,"['91', '94']",Acquisition de matériels de produits d'entretien et de fournitures jetables pour tous les services de la ville et de produits de soin et d'hygiène pour la petite enfance,joue,directive24,attribution,initial,GRAND ORLY SEINE BIEVRE,91265,Juvisy-sur-orge,"[('2021-05-03', 'ORAPI', (60000, 'EUR'), ""Acquisition de matériels de produits d'entretien et de fournitures jetables Lot 1 : Acquisition de matériels et produits d'entretien""), ('2021-05-03', 'ADIS', (32000, 'EUR'), ""Acquisition de matériels de produits d'entretien et de fournitures jetablesLot 2 : Acquisition de matériels spécifiques à la restauration collective""), ('2021-05-03', 'DAUGERON', (72000, 'EUR'), ""Acquisition de matériels de produits d'entretien et de fournitures jetablesLot 3 : Acquisition de fournitures jetables""), ('2021-05-03', 'RIVADIS', (42000, 'EUR'), ""Acquisition de matériels de produits d'entretien et de fournitures jetablesLot 4 : Acquisition de produits de soin et d'hygiène spécifiques à la Petite Enfance"")]","['Hygiène (articles)', 'Nettoyage de locaux']","[153, 239]",non,non
21-64128,2021-05-13,2021-05-25,['92'],"ACQUISITION, MAINTENANCE ET DROIT D'USAGE DE LOGICIELS SYSTÈMES, BUREAUTIQUES ET SUR ÉTAGÈRE",joue,autre,rectificatif,rectificatif,COMMUNE DE BOULOGNE BILLANCOURT,92104,Boulogne Billancourt,,['Logiciel'],[186],non,non
21-63880,2021-05-13,2021-06-14,['92'],"Programmation, organisation et animation d'ateliers vélos",joue,directive24,appeloffre,initial,GRAND PARIS SEINE OUEST,92197,Meudon,,['Prestations de services'],[274],oui,non
21-64071,2021-05-13,2021-06-16,['92'],"Fourniture de produits d'entretien, de petits matériels et de consommables d'entretien",joue,directive24,appeloffre,initial,COMMUNE DE CHATENAY MALABRY,92290,Chatenay-malabry,,"[""Produits d'entretien""]",[278],non,oui
21-63657,2021-05-13,2021-06-19,"['91', '92', '75']",Marché de Travaux relatif au Centre De Maintenance Urbain (CDMU) T12,joue,autre,rectificatif,rectificatif,TRANSAMO,92442,Issy les moulineaux cedex,,['Bâtiment'],[33],non,non
21-63650,2021-05-13,2021-06-30,['92'],Diagnostics règlementaires avant travaux et démolition et avant vente et location,joue,directive24,appeloffre,initial,Ville d'Asnières-sur-Seine,92600,Asnières sur seine,,"['Etude', 'Illumination']","[118, 170]",non,non
21-63145,2021-05-13,2021-06-01,"['92', '69', '31', '33', '35', '38', '54', '59', '60']",Prestations de nettoyage et d'hygiène des locaux occupés par l'inpi (rectificatif),joue,autre,rectificatif,rectificatif,INST NAT DE LA PROPRIETE INDUSTRIELLE,92677,Courbevoie cedex,,['Nettoyage de locaux'],[239],non,non
21-63615,2021-05-13,2021-05-27,['93'],Assistance Technique Pour Les Projets D'Infrastructures Routieres Et De Rehabilitation Des Berges,joue,autre,rectificatif,rectificatif,DEPARTEMENT DE LA SEINE SAINT DENIS,93000,Bobigny,,['Berge'],[35],non,non
21-63961,2021-05-13,2021-06-30,"['93', '95']",Reservation de berceaux dans des creches situees en Seine-Saint-Denis et dans le secteur de Roissy au profit des fonctionnaires du ministère de l intérieur affectes dans ces secteurs,joue,autre,rectificatif,rectificatif,PREFECTURE DE LA SEINE SAINT DENIS,93007,Bobigny cedex,,['Prestations de services'],[274],non,non
21-63862,2021-05-13,2021-06-13,['93'],"Maintenance préventive et curative des ascenseurs, des monte-charges, des élévateurs pour les personnes à mobilité réduite (EPMR) et des escaliers mécaniques",joue,directive24,attribution,initial,Ville de Noisy-le-Grand,93160,Noisy-le-grand,"[('2021-05-05', 'OTIS', (38937.9, 'EUR'), 'Entretien des ascenseurs et travaux divers'), ('2021-05-05', 'OTIS', (7735.91, 'EUR'), 'Entretien des monte-charges et des élévateurs pour les personnes à mobilité réduite (EPMR) et travaux divers'), ('2021-05-05', 'OTIS', (11705.23, 'EUR'), 'Entretien des escaliers mécaniques et travaux divers')]",['Ascenseur'],[17],non,non
21-63506,2021-05-13,2021-06-21,['93'],Exploitation et maintenance multi techniques de l'hôtel de ville,joue,directive24,appeloffre,initial,Ville de Noisy-le-Grand,93160,Noisy-le-grand,,['Maintenance'],[196],non,non
21-63296,2021-05-13,2021-06-14,['93'],MISSION DE MAITRISE D'OEUVRE POUR LA REHABILIATION THERMIQUE ET TECHNIQUE DES BATIMENTS 9 ET 10 DE LA CITE DU FRANC MOISIN A SAINT-DENIS,joue,directive24,appeloffre,initial,OPH Plaine Commune Habitat,93200,SAINT-DENIS,,"[""Maîtrise d'oeuvre""]",[197],oui,non
21-64190,2021-05-13,2021-07-15,['93'],SERVICES D'ASSURANCE RELATIFS AUX RISQUES DE L'OPERATION DE FRANCHISSEMENT URBAIN PLEYEL A SAINT-DENIS - DO CNR,joue,directive24,appeloffre,initial,SPL Plaine Commune Développement,93210,Saint-Denis,,['Assurance'],[20],non,non
21-64193,2021-05-13,2021-07-15,['93'],SERVICES D'ASSURANCE RELATIFS AUX RISQUES DE L'OPERATION DE FRANCHISSEMENT URBAIN PLEYEL A SAINT-DENIS,joue,directive24,appeloffre,initial,SPL Plaine Commune Développement,93210,Saint-Denis,,['Assurance'],[20],non,non
21-63859,2021-05-13,2021-12-15,"['93', '75']",Consultation internationale pour la création d'illustrations pour les quais de gares du Grand Paris Express,joue,directive25,appeloffre,initial,Société du Grand Paris,93212,La plaine saint-denis cedex,,"[""Oeuvre d'art"", 'Prestations de services']","[247, 274]",non,non
21-65100,2021-05-13,2021-06-07,['93'],Fourniture de bouteilles d'eau en palette à destination des agents de l'Établissement public territorial Plaine Commune,fns,cmp2006,appeloffre,rectificatif,EPT Plaine Commune,93218,Saint-denis,,['Boisson'],[39],oui,oui
21-64067,2021-05-13,2021-05-30,['93'],"Fourniture et livraison de produits d'entretien, droguerie, produits d'hygiène et produits à usage unique",joue,directive24,appeloffre,initial,Mairie de Neuilly sur Marne,93331,Neuilly sur marne cedex,,"[""Produits d'entretien""]",[278],non,non
21-63633,2021-05-13,2021-06-05,['93'],Accord-cadre relatif à une mission de conseil auprès de la ville de Saint-Ouen-sur-Seine concernant le suivi du projet urbain (rectificatif),joue,autre,rectificatif,rectificatif,Ville de Saint-Ouen,93406,Saint-Ouen-sur-Seine,,"['Assistance technique', 'Etude', 'Ingénierie']","[19, 118, 455]",non,oui
21-65136,2021-05-13,2021-06-10,"['93', '95']",Le présent marché a pour objet l'acquisition d'un tour horizontal à commande numerique de l'Institut supérieur de mécanique de Paris Le lieu de livraison de la marchandise / d'exé,fns,cmp2006,appeloffre,initial,SUPMECA,93407,Saint ouen,,['Equipement industriel'],[112],non,non
21-64058,2021-05-13,2021-08-09,['93'],"FOURNITURE DE LIVRES, PERIODIQUES, ET AUTRES PRODUITS EDITES (DOCUMENTS AUDIOVISUELS ET JEUX) POUR LA VILLE D'AULNAY-SOUS-BOIS - ANNEE 2022 RECONDUCTIBLE EVENTUELLEMENT JUSQU'EN 2025",joue,directive24,appeloffre,initial,Ville d'Aulnay-sous-Bois,93600,Aulnay-Sous-Bois,,"['Cd, DVD', 'Livres', 'Vidéo, cinéma']","[45, 184, 362]",non,non
21-64105,2021-05-13,2021-09-15,['93'],Entretien et suivi des appareils élévateurs,joue,directive24,appeloffre,initial,Ville de Drancy,93701,Drancy,,"['Ascenseur', 'Prestations de services']","[17, 274]",non,non
21-64092,2021-05-13,2021-06-22,"['94', '75', '91', '92', '93', '95']",Mise à disposition d'un technicien de maintenance sur le siège social de la CPAM du Val-de-Marne,joue,directive24,appeloffre,initial,CPAM du Val de Marne,94000,Créteil,,"['Maintenance', 'Prestations de services']","[196, 274]",non,oui
21-64145,2021-05-13,2021-06-14,"['94', '75', '91', '92', '93', '95']",Prestations de transport pour le compte de la CPAM du Val-de-Marne,joue,directive24,appeloffre,initial,CPAM du Val de Marne,94000,Créteil,,['Transport'],[347],oui,oui
21-63663,2021-05-13,2021-06-11,['94'],Surveillance environnementale du site des anciens laboratoires Curie à Arcueil (94),joue,directive24,appeloffre,initial,Rectorat de l'académie de Créteil,94010,Créteil,,['Surveillance'],[331],non,non
21-63716,2021-05-13,2021-12-30,['77'],Renouvellement de la concession de l'aire de service d?OZOIR-LA-FERRIÈRE.,joue,directive23,appeloffre,initial,MEEDDM,94046,Créteil cedex,,['Prestations de services'],[274],non,non
21-63512,2021-05-13,2021-07-11,['94'],"Prestations de surveillance, de sécurité et de gardiennage sur les manifestations organisées par la Ville, la protection des bâtiments et espaces relevant de la Ville.",joue,directive24,attribution,initial,Ville de Villiers-sur-Marne,94350,Villiers sur marne,"[('2021-05-10', 'CRONOSECURITE', (300000, 'EUR'), 'Prestations de surveillance, de sécurité et de gardiennage sur les manifestations organisées par la Ville, la protection des bâtiments et espaces relevant de la Ville')]",['Gardiennage'],[138],non,non
21-63620,2021-05-13,2021-06-11,['94'],"Travaux de voirie et réseaux divers en 2021 (Eventuellement reconductible en 2022,2023 et 2024)",joue,directive24,attribution,initial,COMMUNE DE VITRY SUR SEINE,94400,Vitry-sur-seine,,['Voirie'],[365],non,non
21-63784,2021-05-13,2021-06-18,"['95', '92', '78', '75']",EXTERNALISATION DU SERVICE ET DES PRESTATIONS DE REPROGRAPHIE ET D'IMPRESSION NUMERIQUE DE CY CERGY PARIS UNIVERSITÉ,joue,directive24,appeloffre,initial,CY CERGY PARIS UNIVERSITE,95000,Cergy,,['Impression'],[160],non,oui
21-63782,2021-05-13,2021-09-14,['95'],"Accord cadre à bon de commande a pour objet: la fourniture de mobilier urbain de la voie et lieux publics, ainsi que la fourniture de mobilier urbain dans les écoles de la commune de Taverny.",joue,directive24,appeloffre,initial,COMMUNE DE TAVERNY,95150,Taverny,,"['Abris', 'Mobilier urbain']","[1, 231]",non,non
21-63933,2021-05-13,2021-06-01,['95'],"Lutte contre les nuisibles : Dératisation, Désinsectisation et Désinfection",joue,autre,rectificatif,rectificatif,Ville de Sarcelles,95200,SARCELLES,,"['Dératisation, désinsectisation']",[89],non,non
21-63947,2021-05-13,2021-07-11,['95'],"Accord-cadre no2020-14 de fourniture et livraison de papier, fournitures administratives, scolaires et pédagogiques, d'arts et loisirs créatifs",joue,directive24,attribution,initial,Ville de Soisy-sous-Montmorency,95232,Soisy-sous-montmorency cedex,"[('2021-04-30', 'SAS LACOSTE Dactyl Bureau & Ecole', (180000, 'EUR'), 'Fourniture et livraison de papier'), ('2021-04-30', 'SAS LACOSTE Dactyl Bureau & Ecole', (200000, 'EUR'), 'Fourniture et livraison de fournitures administratives et de bureau'), ('2021-04-30', 'ALDA MAJUSCULE', (320000, 'EUR'), 'Fourniture et livraison de fournitures scolaires et pédagogiques'), ('2021-04-30', 'ALDA MAJUSCULE', (200000, 'EUR'), ""Fourniture et livraison de fournitures d'arts et loisirs créatifs"")]","['Articles de bureau et articles scolaires', 'Matériel de bureau', 'Papeterie']","[16, 207, 262]",non,non
21-63694,2021-05-13,2021-05-21,"['95', '77']","Diagnostic amiante et hydrocarbures aromatiques polycycliques (Hap) des enrobés de chaussées, trottoirs et des canalisations enterrées",joue,autre,rectificatif,rectificatif,COMMUNAUTE D AGL ROISSY PAYS DE FRANCE,95700,Roissy-En-France,,"['Assainissement', 'Réseaux divers', 'Voirie', 'Dépollution']","[18, 306, 365, 442]",non,non
21-64131,2021-05-13,2021-06-10,['971'],Amenagement d'un pole de production agro-alimentaire local au sein de l'agropark Caraibes Excellence,joue,directive24,attribution,initial,Semsamar (971),97122,Baie-Mahault,"[('2021-03-31', 'Groupement SOTRADOM/ANONYMART/ INGENIERIE PLUS/ TECSOL ANTILLES/ AEC/ CARAIBES PAYSAGES/ INFRA PLUS/ FAITOUT', (9769735, 'EUR'), 'Le marché comprend la conception des ouvrages des travaux: 1-La conception et la construction du bâtiment du pôle de production2-La conception - installation des équipements et matériels')]","[""Tous corps d'état""]",[345],non,non
21-65103,2021-05-13,2021-06-09,['971'],MAINTENANCE DES SYSTÈMES DE L'ÉCLAIRAGE DE L'AÉROPORT,fns,cmp2006,appeloffre,initial,SOC AEROPORTUAIRE GUADELOUPE POLE CARA,97139,LES ABYMES,,"['Eclairage public', 'Maintenance']","[102, 196]",non,non
21-63488,2021-05-13,2021-05-24,['972'],Maintenance et fourniture des systèmes de climatisation,joue,autre,rectificatif,rectificatif,REGIE DES EAUX ODYSSI,97200,Fort de France,,"['Climatisation', 'Maintenance']","[62, 196]",non,non
21-63918,2021-05-13,2021-06-11,['972'],Acquisition De Vehicules Neufs Pour Les Services Municipaux De La Ville De Schoelcher,joue,directive24,appeloffre,initial,Ville de Schoelcher,97233,Schoelcher,,['Véhicules (acquisition)'],[475],non,non
21-64229,2021-05-13,2021-06-03,['972'],Marche d'exploitation et de maintenance multitechnique du plateau technique PZQ2 & du CYCLOTRON (rectificatif),joue,autre,rectificatif,rectificatif,CHU de Martinique,97261,Fort-de-France Cedex,,['Maintenance'],[196],non,oui
21-62765,2021-05-13,2021-06-16,['974'],gardiennage fixe des sites,joue,directive24,appeloffre,initial,CYCLEA,97420,LE PORT CEDEX,,"['Gardiennage', 'Surveillance']","[138, 331]",non,oui
21-64231,2021-05-13,2021-12-31,['975'],Marché de maîtrise d'oeuvre relatif à la réhabilitation de la Maison des loisirs à Miquelon,joue,directive24,appeloffre,initial,SOC PUB LOCALE ARCHIPEL AMENAGEMENT,97500,Saint-pierre et miquelon,,"['Prestations de services', 'Ingénierie']","[274, 455]",non,non
21-63547,2021-05-13,2021-06-04,['976'],"ACHAT DE TABLETTES, ORDINATEURS PORTABLES, APPAREILS PHOTOS, ET CAMÉSCOPES NUMÉRIQUES POUR LE CONSEIL DÉPARTEMENTAL DE MAYOTTE",joue,directive24,appeloffre,initial,Département de Mayotte,97600,Mamoudzou,,"['Informatique (matériel)', 'Matériel photographique et cinématographique']","[162, 214]",non,non
21-63517,2021-05-13,2021-07-15,['974'],"Services d'agence de voyages, prestation de transport - Lot 1 Réunion-Métropole ou Métropole-Réunion - France métropolitaine vers l'étranger - Lot 2 Départ Réunion vers les pays de la zone O",joue,directive24,attribution,initial,Conseil Régional de la Réunion,97801,Saint-denis,"[('2018-05-28', 'AUSTRAL VOYAGES', (2587.5, 'EUR'), 'Achat de prestations de transport (avion, train, autres) et services associés pour des liaisons : Réunion-Métropole ou Métropole-Réunion - Intra-France Métropolitaine'), ('2018-05-28', 'AUSTRAL VOYAGES', (1400, 'EUR'), 'Achat de prestation de transport (avion, train, autres) et services associés pour les liaisons au départ de La Réunion vers les pays de la zone Océan Indien et inversement (Afrique, Maurice, Comores')]",['Transport'],[347],non,non
21-65083,2021-05-13,2021-06-21,['987'],"mission d'assistance a maîtrise d'ouvrageaccompagnement de l'upf "" trajectoires, rayonnement et stratégies de développement : formation, recherche & innovation """,fns,cmp2006,appeloffre,initial,Université de la Polynésie Française,98702,Faa'a,,['Prestations de services'],[274],non,non
21-63248,2021-05-13,2021-06-11,['59'],mission de maîtrise d'oeuvre pour la création d'une zone d'activités solidaires à la madeleine,joue,directive24,appeloffre,initial,VILLE DE LA MADELEINE,,La Madeleine,,"['Etude', 'Ingénierie']","[118, 455]",non,non
21-63667,2021-05-13,2021-07-11,"['14', '50', '61']",accord cadre de controles périodiques règlementaires concernant tous les sites de l'universite de caen normandie,joue,directive24,attribution,initial,Université de Caen Normandie,,Caen,"[('2021-03-24', 'BUREAU VERITAS', (300000, 'EUR'), 'Vérifications électriques HT, BT, SSI, installations de gaz (chauffage, cuisson), monte-charges, ascenseurs, équipements de travail, installations sportives'), ('2021-03-29', 'APAVE', (80000, 'EUR'), 'Equipements sous pression'), ('2021-03-24', 'BUREAU VERITAS', (50000, 'EUR'), 'Appareils de levage'), ('2021-03-19', 'DANTEC', (80000, 'EUR'), 'Sorbonnes, hottes, bras orientables articulés, armoires ventilées'), ('2021-03-19', 'EOLIA', (60000, 'EUR'), 'Postes de sécurité microbiologique et hottes à flux laminaire'), ('2021-03-19', 'EUROFEU', (50000, 'EUR'), 'Colonnes sèches, poteaux et bouches incendie sèches'), ('2021-03-19', 'CARSO', (50000, 'EUR'), 'LEGIONNELLES'), ('2021-03-24', 'BUREAU VERITAS', (50000, 'EUR'), 'Equipements de protection individuelle : harnais de sécurité et longes, lignes de vie et points d\x92ancrage')]",['Contrôle technique'],[72],non,non
21-63895,2021-05-13,2021-06-11,['89'],Réaménagement fonctionnel et mise à niveau du site de la pépinière de l'auxerrois (105 rue des mignottes à auxerre),joue,directive24,appeloffre,initial,CCI Yonne,,Auxerre,,"[""Maîtrise d'oeuvre""]",[197],non,non
21-63914,2021-05-13,2021-06-07,['971'],travaux de construction du groupe scolaire de caillou (rectificatif),joue,autre,rectificatif,rectificatif,COMMUNE DU LAMENTIN EN GUADELOUPE,,Lamentin,,"['Assainissement', 'Climatisation', 'Cuisine (équipement)', 'Electricité (travaux)', 'Espaces verts', 'Gros oeuvre', 'Menuiserie', 'Peinture (travaux)', 'Plomberie (travaux)', 'Serrurerie', 'Terrassement', 'Voirie', 'Voirie et réseaux divers']","[18, 62, 77, 105, 116, 144, 222, 264, 270, 321, 341, 365, 366]",non,non
