a00_cle_idweb,g04_01_date_publication,g04_03_date_fin_diffusion,g04_07_dep_publication,g04_09_resume_objet,g01_02_01_famille,g01_02_02_perimetre,g01_02_03_nature,g01_02_04_statut,d01_01_denomination,d01_07_cp,d01_08_ville,d08_09_decision_titulaireandRENSEIGNEMENT,g04_052_descripteurs_libelles,g04_051_descripteurs_codes,g04_061_criteres_sociaux,g04_062_criteres_environnementaux
19-169117,2019-11-08,2019-12-06,['77'],La présente consultation vise à la conclusion d'un marché public pour l'entretien des espaces verts de la commune de Condé-Sainte-Libiaire.,fns,cmp2006,appeloffre,initial,Ville de Condé-Sainte-Libiaire,77450,conde sainte libiaire,,['Espaces verts'],[116],non,non
19-169375,2019-11-08,2019-12-06,['77'],ecole les tilleuls travaux d'extension du restaurant scolaire,fns,cmp2006,appeloffre,initial,COMMUNE CHARTRETTES,77590,chartrettes,,"['Appareil élévateur', 'Etanchéité', 'Fondations spéciales', 'Maçonnerie', 'Peinture (travaux)']","[11, 117, 129, 195, 264]",non,non
19-169098,2019-11-08,2019-11-20,['77'],Numéro de la consultation : 190143 MISSION DE MAITRISE D'OEUVRE POUR LA REOUVERTURE DU RU DU BICHERET ET LA REPRISE DE L'OUVRAGE DE FRANCHISSEMENT A MONTEVRAIN,fns,cmp2006,appeloffre,rectificatif,COMMUNAUTE D AGGLO MARNE ET GONDOIRE,77603,MARNE LA VALLEE,,['Etude'],[118],non,non
19-167863,2019-11-08,2019-11-27,"['75', '78']",FOURNITURE D'ARMOIRES ELECTRONIQUES,joue,directive24,attribution,initial,EPCMDN-Versailles,78008,Versailles cedex,"[('2019-11-05', 'HEURE ET CONTROLE', (240000, 'EUR'), ""FOURNITURE D'ARMOIRES ELECTRONIQUES DE STOCKAGE DE CLEFS"")]",['Matériel électronique'],[204],non,non
19-169380,2019-11-08,2019-12-23,['78'],Mise à disposition d'une solution de gestion du service Déchets et de facturation de TEOM incitative,fns,cmp2006,appeloffre,initial,Ville de Versailles,78011,Versailles,,['Logiciel'],[186],non,non
19-169396,2019-11-08,2020-02-05,['78'],"LE MESNIL SAINT DENIS - Collège Philippe de Champaigne - Maîtrise d'oeuvre pour l'opération de mise en accessibilité du collège, réfection de l'étanchéité et des ventilations du bâtimen",fns,cmp2006,attribution,initial,Conseil départemental des Yvelines,78012,VERSAILLES,,"[""Maîtrise d'oeuvre""]",[197],non,non
19-168922,2019-11-08,2020-01-08,['78'],"La présente consultation à pour objet la réalisation de prestations d assistance sociale pour les agents de 3 Centres INRA, répartis en 3 lots géographiques (chaque Centre comportant plusieurs impl..",fns,cmp2006,attribution,initial,Centre(s) INRA d'IDF ou des HdF,78026,Versailles,,['Prestations de services'],[274],non,non
19-169082,2019-11-08,2019-12-31,['28'],"L'objet du présent accord-cadre et des marchés qui seront conclus sur son fondement dits "" marchés subséquents "" est la réalisation de travaux de Voirie Réseaux Divers sur ces différents sites de",fns,cmp2006,attribution,initial,SITREVA,78120,Rambouillet,,"['Assainissement', 'Déchetterie (travaux)', 'Voirie et réseaux divers']","[18, 96, 366]",non,non
19-167393,2019-11-08,2019-11-30,['78'],Maintenance des HTA & TGBT du GHT 78 Sud,joue,directive24,attribution,initial,CENTRE HOSPITALIER DE VERSAILLES,78150,Le chesnay,"[('2019-10-16', 'EIFFAGE ENERGIE SYSTEME IDF', (266105.78, 'EUR'), 'Maintenance des équipements HTA&TGBT')]","['Groupe électrogène', 'Maintenance']","[143, 196]",non,non
19-167475,2019-11-08,2019-11-29,['78'],Maitrise d'oeuvre pour la mise en oeuvre du contrat de pôle de la gare de La Verrière,joue,autre,rectificatif,rectificatif,C.A. de Saint-Quentin-en-Yvelines,78192,Trappes,,"[""Maîtrise d'oeuvre""]",[197],non,non
19-169199,2019-11-08,2019-12-02,['78'],"Acquisition d'équipement technique, son et lumière pour la ville de Mantes la jolie",fns,cmp2006,appeloffre,initial,Commune de Mantes la Jolie,78200,Mantes la jolie,,['Matériel scénique'],[216],non,non
19-167512,2019-11-08,2019-12-12,['78'],FOURNITURES DE CARBURANTS PAR CARTE ACCREDITIVES ET DE PRESTATIONS ASSOCIEES,joue,directive24,appeloffre,initial,COMITE NATIONAL DES ACTIONS SOCIALES,78284,Guyancourt cedex,,"['Carburant, hydrocarbure']",[52],non,non
19-169083,2019-11-08,2019-11-29,['78'],Travaux de réhabilitation d'un centre de loisirs - Charpente bois - couverture - ossature bois - bardage,mapa,cmp2006,appeloffre,initial,COMMUNE DE SAINT REMY LES CHEVREUSE,78470,Saint-remy-les-chevreuse,,"['Charpente', 'Couverture']","[57, 74]",non,non
19-169112,2019-11-08,2019-12-04,['78'],Travaux d'aménagement du poste de police municipale de Triel-sur-Seine,fns,cmp2006,appeloffre,initial,Commune de Triel sur Seine,78510,Triel sur Seine,,"['Carrelage', 'Chauffage (travaux)', 'Cloison, faux plafond', 'Démolition', 'Electricité (travaux)', 'Menuiserie', 'Peinture (travaux)', 'Plomberie (travaux)', 'Revêtements de sols', 'Amiante (désamiantage)']","[53, 61, 63, 87, 105, 222, 264, 270, 308, 479]",non,non
19-169333,2019-11-08,2019-12-07,"['78', '91', '77', '92', '93', '94', '95', '27', '28']",La présente consultation concerne la construction d'une maison médicale à Buc (78).,fns,cmp2006,appeloffre,initial,Ville de Buc,78530,Buc,,['Bâtiment'],[33],non,non
19-169167,2019-11-08,2019-12-10,"['78', '28']",Modernisation et renforcement de l'éclairage du stade à Boutigny Prouais,fns,cmp2006,appeloffre,initial,Com. de communes du Pays Houdanais,78550,Maulette,,"['Equipement sportif', 'Terrain de sport']","[113, 342]",non,non
19-167625,2019-11-08,2019-12-06,['78'],Service de restauration à la résidence autonomie pour personnes âgées 'Les Jardins de Noisy',joue,directive24,attribution,initial,Commune de Noisy-Le-Roi,78590,NOISY LE ROI,"[('2019-11-01', 'ANTHEMIS', (462186, 'EUR'), None)]",['Restauration collective'],[66],non,non
19-169210,2019-11-08,2019-12-05,['78'],TRAVAUX DE REHABILITATION ET D'OPTIMISATION DES RESEAUX D'EAUX USEES DU PERRAY EN YVELINES. marché alloti en 13 lots,fns,cmp2006,appeloffre,initial,Ville de Perray-en-Yvelines,78610,LE PERRAY EN YVELINES,,"['Assainissement', 'Etude', 'Terrassement']","[18, 118, 341]",non,non
19-169378,2019-11-08,2019-12-09,['78'],Accord-cadre à bons de commande pour des travaux d'entretien de voirie pour la commune de Saint-Rémy l'Honoré (78),fns,cmp2006,appeloffre,initial,Mairie de Saint Rémy l'Honoré,78690,Saint Rémy l'Honoré,,['Voirie'],[365],non,non
19-169266,2019-11-08,2019-12-03,['78'],Marché public de travaux d'aménagement d'un terrain ludique et d'un jardin pédagogique pour la commune de Goussonville(78),fns,cmp2006,appeloffre,initial,COMMUNE DE GOUSSONVILLE,78930,GOUSSONVILLE,,"['Espaces verts', 'Terrassement', 'Porte automatique, portail', 'Télésurveillance']","[116, 341, 412, 415]",non,non
19-169140,2019-11-08,2019-12-11,['79'],Marché d'études pour l'élaboration du Plan de Prévention des Risques inondation (PPRi) de la Sèvre Niortaise à l'aval de Niort (Marais poitevin dans les Deux-Sèvres),fns,cmp2006,appeloffre,initial,DDT Deux-Sèvres,79022,Niort,,"['Etude', 'Ingénierie']","[118, 455]",non,non
19-167693,2019-11-08,2019-12-16,['80'],"Fourniture, livraison, assemblage, réglage et installation de mobilier avec aménagement d'espaces divers pour les services du Département de la Somme",joue,autre,rectificatif,rectificatif,Conseil Départemental de la Somme,80026,Amiens,,['Mobilier'],[230],non,non
19-167808,2019-11-08,2019-12-11,['80'],"MUSEES D'AMIENS - REINSTALLATION DES COLLECTIONS PERMANENTES : TRANSPORT, INSTALLATION ET SOCLAGE",joue,directive24,appeloffre,initial,Amiens Métropole,80027,AMIENS,,"[""Oeuvre d'art""]",[247],non,non
19-167904,2019-11-08,2019-12-10,['80'],Maintenance et prestations associées des équipements biomédicaux de marque DRAGER du GHT Somme Littoral Sud,joue,directive24,appeloffre,initial,CHU AMIENS PICARDIE,80054,Amiens cedex 1,,"['Maintenance', 'Matériel médical']","[196, 212]",non,non
19-169502,2019-11-08,2019-12-05,"['81', '31', '34']",Réparation de flexible hydraulique pour les besoins de Trifyl,fns,cmp2006,appeloffre,initial,TRIFYL,81300,Labessiere candeil,,['Prestations de services'],[274],non,non
19-168803,2019-11-08,2019-12-02,['82'],"REPARATION, EXTENSION ET REAMENAGEMENT DE L'ECLAIRAGE PUBLIC, ECLAIRAGE SPORTIF ET AIRES DE JEUX",fns,cmp2006,appeloffre,initial,Ville de Montauban,82013,MONTAUBAN CEDEX,,['Eclairage public'],[102],non,non
19-169190,2019-11-08,2020-02-05,['83'],19PM14 Mission d'assistance pour la révision des attributions de compensation liées à l'évaluation des charges transférées dans le cadre du passage de la Communauté d'Agglomération Toul,mapa,cmp2006,attribution,initial,Métropole Toulon Provence Méditerranée,83041,TOULON,,['Audit'],[21],non,non
19-167801,2019-11-08,2020-06-20,['83'],"Fourniture, installation, mise en service et maintenance d'une infrastructure de transports automatisés lourds TAL",joue,directive24,appeloffre,initial,CHI Toulon La Seyne sur Mer,83056,Toulon cedex 9,,"['Matériel de manutention', 'Prestations de services']","[208, 274]",non,non
19-169244,2019-11-08,2020-02-05,['83'],Fourniture par location de machines nécessaires aux prestations postales et prestations associées pour la ville de Toulon et le CCAS de Toulon,mapa,cmp2006,attribution,initial,COMMUNE DE TOULON,83056,Toulon,,['Location (matériels)'],[185],non,non
19-168882,2019-11-08,2019-11-29,['83'],Prévention et gestion des inaptitudes physiques des agents du Conseil Départemental du Var affectés aux centres d'exploitation de la voirie et des réseaux divers,fns,cmp2006,appeloffre,rectificatif,Conseil Général du Var,83076,TOULON,,"['Audit', 'Etude']","[21, 118]",non,non
19-167637,2019-11-08,2020-02-03,['83'],Rd 957 - Commune de AupsPr 24+300 à Pr 24+829 : Aménagement de l'avenue Victor Maria,joue,directive24,attribution,initial,Conseil Général du Var,83076,Toulon,"[('2019-09-09', 'Colas Midi Mediterranee', (549297.6, 'EUR'), None)]",['Voirie'],[365],non,oui
19-169374,2019-11-08,2019-12-02,['83'],"Fourniture et la livraison d'outillages essentiellement dédiés aux ateliers de réparation de véhicules, engins et matériels du Département du Var",mapa,cmp2006,appeloffre,initial,Conseil Général du Var,83076,TOULON,,['Outillage'],[251],non,non
19-168870,2019-11-08,2019-12-03,['83'],EV8 - Commune de FLAYOSC - Mise en sécurité des tunnels,mapa,cmp2006,appeloffre,initial,Conseil Général du Var,83076,TOULON,,['Matériaux routiers'],[199],non,non
19-169429,2019-11-08,2019-12-05,['83'],FOURNITURE ET POSE DE NOUVEAUX AGRES AU CRAPA DE LA VERNETTE SUR LA COMMUNE DE SANARY-SUR-MER,fns,cmp2006,appeloffre,initial,COMMUNE DE SANARY SUR MER,83112,Sanary sur Mer,,['Equipement sportif'],[113],non,non
19-169464,2019-11-08,2019-12-05,['83'],Travaux de reprise de l'étanchéité sur l'ensemble de la toiture terrasse située au-dessus du CCAS de la commune de Sanary-sur-Mer,mapa,cmp2006,appeloffre,initial,COMMUNE DE SANARY SUR MER,83112,Sanary sur mer cedex,,"['Bâtiment', 'Etanchéité']","[33, 117]",non,non
19-168881,2019-11-08,2019-11-29,['83'],Marché de création graphique et d'impression sur divers supports de communications pour la ville du Pradet,fns,cmp2006,appeloffre,rectificatif,Commune du Pradet,83220,Le Pradet,,['Impression'],[160],non,non
19-168827,2019-11-08,2019-11-29,['83'],Marché de création graphique et d'impression sur divers supports de communications pour la ville du Pradet,fns,cmp2006,appeloffre,rectificatif,Commune du Pradet,83220,Le Pradet,,['Impression'],[160],non,non
19-169569,2019-11-08,2019-12-08,['83'],Rénovation du site patrimonial de Sainte Cécile,fns,cmp2006,appeloffre,initial,Ville des Arcs sur Argens,83460,Les Arcs,,"['Ascenseur', 'Carrelage', 'Chauffage (travaux)', 'Climatisation', 'Cloison, faux plafond', 'Electricité (travaux)', 'Maçonnerie', 'Menuiserie', 'Peinture (travaux)', 'Plomberie (travaux)', 'Revêtements de sols', 'Serrurerie', 'Ventilation', 'Voirie et réseaux divers']","[17, 53, 61, 62, 63, 105, 195, 222, 264, 270, 308, 321, 360, 366]",non,non
19-167124,2019-11-08,2019-11-29,"['83', '13']",prestations de service d'assurances 'risques statutaires du personnel' pour les besoins de la commune d'ollières,mapa,cmp2006,appeloffre,initial,Commune d'OLLIERES,83470,Ollieres,,['Assurance'],[20],non,non
19-168654,2019-11-08,2019-12-10,['83'],prestations foncières,fns,cmp2006,appeloffre,initial,Ville de La Cadière d'Azur,83740,La Cadière d'Azur,,"['Prestations de services', 'Topographie']","[274, 344]",non,non
19-167745,2019-11-08,2020-01-13,['83'],Concession de service sous forme de délégation de service public en vue de la gestion du service public de l'assainissement collectif de la commune d'Evenos (83),joue,directive23,appeloffre,initial,Com D'Agglo Sud Sainte Baume,83740,La cadiere d'azur,,['Assainissement'],[18],non,non
19-167752,2019-11-08,2020-01-13,['83'],"Concession de service sous forme de délégation de service public en vue de la gestion du service public de l'eau potable des commune du Bausset, La Cadière d'Azur, Evenos et de Signes (83)",joue,directive23,appeloffre,initial,Com D'Agglo Sud Sainte Baume,83740,La cadiere d'azur,,['Délégation de service public'],[406],non,non
19-169119,2019-11-08,2019-12-03,['83'],Réaménagement des pontons de la petite darse du PEM nord à Saint Mandrier,fns,cmp2006,appeloffre,initial,MINDEF/SGA/DCSID/ESID.TOULON,83800,Toulon cedex 9,,['Construction navale'],[70],non,non
19-167464,2019-11-08,2020-01-06,['83'],BNT- Refonte de l'appontement Milhaud 1 - Mission de contrôle technique,joue,directive24,attribution,initial,MINDEF/SGA/DCSID/ESID.TOULON,83800,Toulon cedex 9,"[('2019-11-04', 'BUREAU VERITAS CONSTRUCTION', (70500, 'EUR'), ""BNT- Refonte de l'appontement Milhaud 1 - Mission de contrôle technique"")]",['Contrôle technique'],[72],non,non
19-167841,2019-11-08,2020-01-06,['83'],2019AO093,joue,directive24,appeloffre,initial,ville de saint tropez,83990,Saint-tropez,,['Combustible'],[438],non,non
19-169241,2019-11-08,2019-12-04,"['84', '13', '30']",Acquisition de materiel de gymnastique spécifique- Réhabiliation du gymnase Génicoud,fns,cmp2006,appeloffre,initial,Ville d'Avignon,84045,Avignon cedex 9,,['Equipement sportif'],[113],non,oui
19-167707,2019-11-08,2019-12-09,['84'],Fourniture et entretien des vêtements de travail,joue,directive24,appeloffre,initial,Ville de Pertuis,84120,Pertuis,,"['Blanchissage', 'Habillement']","[36, 150]",non,non
19-169285,2019-11-08,2019-12-05,['84'],Travaux de réaménagement des extérieurs du Château de Fargues,fns,cmp2006,appeloffre,initial,COMMUNE DU PONTET,84134,Le Pontet cedex,,"['Eclairage public', 'Espaces verts', 'Voirie']","[102, 116, 365]",non,non
19-169416,2019-11-08,2019-12-10,"['84', '13']",Construction d'une nouvelle station d'épuration des eaux usées,fns,cmp2006,appeloffre,initial,COMMUNE DE CABRIERES D AVIGNON,84220,Cabrières-d'avignon,,['Réseaux divers'],[306],non,non
19-167444,2019-11-08,2020-01-07,['84'],Prestations de gardiennage et de lutte anti-malveillance,joue,directive24,attribution,initial,CENTRE HOSPITALIER D AVIGNON,84902,Avignon cedex 9,"[('2019-10-18', ""SOCIETE GARDIENNAGE D'INTERVENTION"", (949000, 'EUR'), 'Prestations de gardiennage et de lutte anti-malveillance')]",['Gardiennage'],[138],non,non
19-166286,2019-11-08,2019-12-02,"['85', '44']",restauration de la couverture de l'église saint philbert,fns,cmp2006,appeloffre,initial,Ville de Noirmoutier,85330,Noirmoutier en l'île,,"['Charpente', 'Chauffage (travaux)', 'Couverture', 'Echafaudage', 'Electricité (travaux)', 'Maçonnerie']","[57, 61, 74, 101, 105, 195]",non,non
19-167865,2019-11-08,2019-11-16,['85'],Virtualisation d'infrastructure informatique et hyperconvergence,joue,autre,rectificatif,rectificatif,Conseil général de la Vendée,85923,La Roche sur Yon,,"['Informatique (matériel)', 'Informatique (prestations de services)', 'Logiciel', 'Informatique (assistance)']","[162, 163, 186, 453]",non,non
19-167905,2019-11-08,2019-12-18,['85'],"Fourniture, installation, et mise en service d'un système de sûreté ; vidéoprotection et contrôle d'accès",joue,autre,rectificatif,rectificatif,CHD VENDEE,85925,La roche sur yon cedex 9,,['Télésurveillance'],[415],non,non
19-168940,2019-11-08,2019-12-13,['85'],"Le Centre Hospitalier Loire Vendée Océan, établissement partie du GHT85 dont l'établissement support est le CHD Vendée, dispose d'un pôle de santé mentale, sur son site de Challans. A la dem",fns,cmp2006,appeloffre,initial,CHD VENDEE,85925,La roche sur yon cedex 9,,['Formation'],[410],non,non
19-169517,2019-11-08,2020-01-04,"['86', '16', '17', '79']","L'objet du présent accord-cadre est la réalisation d'actions de formation sur le thème C3A "" Production et distribution en restauration collective "" organisées par la Délégation Poitou-Chare",fns,cmp2006,appeloffre,initial,CNFPT - Délégation Poitou-Charentes,86010,Poitiers cedex,,['Formation'],[410],non,oui
19-168861,2019-11-08,2019-12-02,['86'],Diagnostic signalétique touristique de Grand Châtellerault,mapa,cmp2006,appeloffre,initial,CA DE GRAND CHATELLERAULT,86100,Châtellerault,,['Signalétique'],[333],non,non
19-169219,2019-11-08,2019-12-12,['87'],Prestations de nettoyage des locaux du Conseil Départemental de la Haute-Vienne,mapa,cmp2006,appeloffre,initial,Conseil Départemental Haute-Vienne,87000,LIMOGES,,['Nettoyage de locaux'],[239],non,non
19-169322,2019-11-08,2019-11-26,['87'],Fourniture et livraison de produits lubrifiants : huiles et graisses,mapa,cmp2006,appeloffre,initial,Conseil Départemental Haute-Vienne,87031,Limoges cedex 1,,['Lubrifiants'],[187],non,non
19-167565,2019-11-08,2019-11-22,['87'],Appel à projet contre sens RN 145,joue,directive24,attribution,initial,DIR Centre-Ouest,87032,Limoges cedex,,"['Equipements spécialisés', 'Signalisation']","[115, 322]",non,non
19-167646,2019-11-08,2020-01-06,['87'],"Prestations de maintenance des architectures MTA relay de messagerie , Proxy accès Internet et Contrôle d'accès NAC,et des licences associées,et prestations d'assistance et d'expertise.",joue,directive24,attribution,initial,Agence de services et de paiement,87040,Limoges,"[('2019-10-31', ""Cs novidy's"", (412227.11, 'EUR'), ""Maintenance des architectures MTA relay de messagerie, Proxy accès Internet, Contrôle d'accès NAC,et licences associées, ainsi que d'éventuelles prestations d'assistance et expertise"")]",['Informatique (prestations de services)'],[163],non,non
19-167970,2019-11-08,2019-12-17,['87'],"Fourniture, livraison et mise en service de chariots de distribution de repas pour le CHU de Limoges",joue,directive24,appeloffre,initial,CHU DUPUYTREN,87042,Limoges cedex,,"['Cuisine (équipement)', 'Equipements spécialisés']","[77, 115]",non,non
19-166997,2019-11-08,2020-05-10,['88'],"Reconstruction du collège du Ban de Vagney - missions de contrôle technique (CT), d'ordonnancement, de pilotage et de coordination (OPC) et de coordination en sécurité et protection de santé (SPS)",joue,directive24,attribution,initial,Conseil Départemental des Vosges,88088,Epinal,,"['Contrôle technique', ""Mission d'ordonnancement, pilotage, coordination (OPC)"", 'Prestations de services']","[72, 234, 274]",non,non
19-168943,2019-11-08,2019-11-28,['88'],Relance du Lot 2 - SERRURERIE CLOTURE - Rénovation de la piste principale d'athlétisme du Stade de la Colombière à Epinal-.,fns,cmp2006,appeloffre,initial,CA D EPINAL,88190,GOLBEY,,"['Clôture', 'Serrurerie']","[64, 321]",non,non
19-169457,2019-11-08,2019-12-06,['88'],Construction d'un pôle de santé-.,fns,cmp2006,appeloffre,initial,HADOL,88220,HADOL,,"[""Tous corps d'état""]",[345],non,non
19-169404,2019-11-08,2019-12-05,['88'],Réhabilitation du Camping intercommunal à Neufchâteau (88)-.,fns,cmp2006,appeloffre,initial,CC de l'Ouest Vosgien,88300,NEUFCHATEAU,,"['Clôture', 'Electricité (travaux)', 'Espaces verts', 'Gros oeuvre', 'Menuiserie', 'Plomberie (travaux)', 'Réseaux divers', ""Tous corps d'état"", 'Porte automatique, portail']","[64, 105, 116, 144, 222, 270, 306, 345, 412]",non,non
19-168916,2019-11-08,2019-12-20,['88'],"Aménagement de trottoir et renouvellement du réseau AEP, rue de la Gare-.",fns,cmp2006,appeloffre,initial,Commune de Chniménil,88460,CHENIMÉNIL,,"[""Ouvrage d'infrastructure""]",[253],non,non
19-169455,2019-11-08,2019-11-21,['89'],analyser à l'échelle du bassin de l'yonne et ses affluents des potentialités d'ouvrages de ralentissement des crues et de réaliser une synthèse des connaissances existantes et études complémentaires,mapa,cmp2006,appeloffre,rectificatif,DDT de l'Yonne,89011,Auxerre,,['Ingénierie'],[455],non,non
19-167616,2019-11-08,2019-12-06,['89'],maîtrise d'oeuvre avec concours,joue,directive24,attribution,initial,EHPAD RESIDENCE GANDRILLE,89520,Saint Sauveur en Puisaye,,"[""Maîtrise d'oeuvre""]",[197],non,non
19-169015,2019-11-08,2019-12-06,['89'],Consolidation et restauration de l'église Saint-Maurice,mapa,cmp2006,appeloffre,initial,COMMUNAUTE DE COLLAN,89700,COLLAN,,"[""Maîtrise d'oeuvre""]",[197],non,non
19-168915,2019-11-08,2019-12-05,['90'],Mise en séparatif de l'assainissement sur la commune Beaucourt - Secteur des Fonteneilles,fns,cmp2006,appeloffre,initial,Communauté Communes du Sud Territoire,90101,Delle Cedex,,"['Assainissement', 'Canalisations', 'Voirie et réseaux divers']","[18, 48, 366]",non,non
19-167875,2019-11-08,2020-01-06,"['91', '77', '75', '78']","ÉTUDE URBAINE POUR L'ETABLISSEMENT D'UNE STRATEGIE "" CENTRALITE COEUR D'AGGLO "" A L'HORIZON 2030 - EVRY-COURCOURONNES LOT 2 : MAITRISE D'OEUVRE URBAINE",joue,directive24,attribution,initial,CAGrand Paris Sud Seine Essonne Sénart,91054,Evry courcouronnes cedex,,['Etude'],[118],non,non
19-166683,2019-11-08,2020-01-13,['91'],Acquisition de 3 véhicules neufs type monospace pour la Police Municipale de Corbeil-Essonnes,joue,directive24,attribution,initial,ville de Corbeil-Essonnes,91108,Corbeil-essonnes,"[('2019-10-03', 'MAXIAVENUE', (69676.2, 'EUR'), 'Acquisition de 3 véhicules neufs type monospace pour la Police Municipale de Corbeil-Essonnes')]",['Véhicules (acquisition)'],[475],non,non
19-167775,2019-11-08,2020-02-03,['91'],"Maintenance préventive, corrective et travaux neufs des installations du système de sécurité incendie dans les bâtiments communaux",joue,directive24,attribution,initial,COMMUNE DE MASSY,91300,Massy,"[('2019-08-28', 'Eris', (162975.76, 'EUR'), 'Maintenance Alarmes et désenfumage'), ('2019-08-28', 'eurofeu', (68668.8, 'EUR'), 'Maintenance Extincteurs')]","['Détection incendie', 'Extincteur']","[90, 119]",non,non
19-169118,2019-11-08,2019-12-04,['91'],"La transformation de l'auditorium en 3ème salle de cinéma, la rénovation du hall et la mise en conformité accessibilité du cinéma de l'espace culturel Jacques Tati. Lot 13 - Agencement",fns,cmp2006,appeloffre,initial,Ville d'Orsay,91401,Orsay cedex,,"['Décoration (travaux)', 'Mobilier']","[85, 230]",non,non
19-167690,2019-11-08,2020-01-06,['91'],Maitrise d'oeuvre pour les travaux de réhabilitation du batiment 104 dans le cadre de déménagement du laboratoire IMNC,joue,directive24,attribution,initial,Université paris Sud,91405,ORSAY,,['Ingénierie'],[455],non,non
19-169194,2019-11-08,2019-11-25,['91'],prestation de services d'assurances pour la commune de limours,mapa,cmp2006,appeloffre,initial,Commune de Limours en Hurepoix,91470,Limours,,['Assurance'],[20],non,non
19-169032,2019-11-08,2019-12-04,['91'],Travaux d'enfouissement des réseaux et de réfection de la voirie de la route de la Gruerie sur le territoire de Gif-sur-Yvette (91),fns,cmp2006,appeloffre,initial,CA COMMUNAUTE PARIS SACLAY,91898,Orsay cedex,,['Génie civil'],[141],non,non
19-167719,2019-11-08,2019-12-31,['91'],"CURAGE, ITV et PRECONISATIONS DE TRAVAUX POUR LES OUVRAGES D'ASSAINISSEMENT SUR LE TERRITOIRE DE LA CPS 2020-2023",joue,directive24,appeloffre,initial,CA COMMUNAUTE PARIS SACLAY,91898,Orsay cedex,,['Assainissement'],[18],non,non
19-169410,2019-11-08,2020-01-07,['91'],Accompagnement des familles dans le cadre du 'Défi Familles - les Bonabitudes Zéro-Déchet' pour le SIOM de la Vallée de Chevreuse,mapa,cmp2006,attribution,initial,SIOM de la Vallée de Chevreuse,91978,Courtaboeuf cedex,,['Formation'],[410],non,non
19-167581,2019-11-08,2019-12-06,['92'],"Conception, fourniture et installation de la signalétique institutionnelle non réglementaire du Département des Hauts-de-Seine - Signalétique intérieure et extérieure du Département des Hauts-de-Seine",joue,directive24,appeloffre,initial,Cons. Départ. des Hauts-de-Seine,92000,Nanterre,,['Signalétique'],[333],oui,non
19-169166,2019-11-08,2019-11-16,['92'],Travaux d'électricité courants faibles pour les sites de la Caf des Hauts-de-Seine,fns,cmp2006,appeloffre,rectificatif,CAF Nanterre,92023,Nanterre,,"['Câblage', 'Electricité (travaux)', 'Matériel électrique']","[47, 105, 203]",non,non
19-167604,2019-11-08,2019-12-15,['75'],Evaluation du programme opérationnel du Fonds Européen pour les Affaires Maritimes (FEAMP) 2014-2020 et du Cadre de performance.,joue,directive24,attribution,initial,Ministère de l'agriculture,92055,LA DEFENSE CEDEX,,['Etude'],[118],non,non
19-169192,2019-11-08,2019-11-22,['92'],MISSION D'INFORMATION COMPTABLE ET FINANCIÈRE DES COMPTES DE L'IMPRIMERIE NATIONALE POUR LE SERVICE DE DÉLIVRANCE DES CERTIFICATS QUALITÉ DE L'AIR (CQA),mapa,cmp2006,appeloffre,initial,MEDDTL - DGEC - SD7,92055,Paris la défense cedex,,['Etude'],[118],non,non
19-169051,2019-11-08,2019-12-06,['92'],Organisation de séjours pour groupes de montrougiens à partir de 62 ans.,fns,cmp2006,appeloffre,initial,Centre d'action sociale de Montrouge,92121,Montrouge cedex,,['Voyage'],[367],non,non
19-169362,2019-11-08,2019-12-08,['92'],"accueil et astreinte téléphoniques pour l'oph seine ouest habitat les soirs et nuits en semaines, week-ends et jours fériés",fns,cmp2006,attribution,initial,OPH Seine Ouest Habitat,92130,Issy-les-Moulineaux,,['Télécommunications'],[338],non,non
19-169458,2019-11-08,2019-12-09,"['92', '75']","Fourniture, livraison, déchargement et mise en oeuvre de columbariums et de dallages en comblanchien pour la Ville de Neuilly-sur-Seine",fns,cmp2006,appeloffre,initial,Ville de Neuilly-sur-Seine,92200,Neuilly-sur-seine,,['Cimetière'],[437],non,non
19-169229,2019-11-08,2019-12-04,['92'],Aménagement d'un local d'archives dans les bureaux de la Colline à Saint-Cloud,fns,cmp2006,appeloffre,initial,COMMUNE DE SAINT CLOUD,92210,Saint-cloud,,"['Climatisation', 'Electricité (travaux)', 'Plomberie (travaux)', 'Rayonnage']","[62, 105, 270, 300]",non,non
19-167553,2019-11-08,2020-01-06,['92'],Concession de service public pour le stationnement payant sur voirie et en ouvrage de saint-cloud,joue,directive23,attribution,initial,COMMUNE DE SAINT CLOUD,92210,Saint-Cloud,"[('2019-11-06', 'INDIGO INFRA', (20016242, 'EUR'), None)]",['Voirie'],[365],non,non
19-167962,2019-11-08,2020-02-01,['92'],Acquisition de batteries-energie embarquées et leurs accessoires et consommables 2019-018,joue,directive24,attribution,initial,DPSD,92240,Malakoff,,['Matériel électrique'],[203],non,non
19-167624,2019-11-08,2020-01-05,"['92', '75', '94', '95', '93', '77', '78']",Marché de Maîtrise d'Oeuvre des espaces publics Opération Secteur Gare Clamart,joue,directive24,appeloffre,initial,SPLA PANORAMA,92260,Fontenay-aux-roses,,['Prestations de services'],[274],non,non
19-167446,2019-11-08,2019-12-31,"['92', '75']",Nettoyage des locaux de CCI France et mise à disposition d'équipements et de consommables d'hygiène,joue,directive24,appeloffre,initial,ACFCI,92309,Levallois-Perret Cedex,,"['Hygiène (articles)', 'Nettoyage de locaux']","[153, 239]",non,non
