a00_cle_idweb,g04_01_date_publication,g04_03_date_fin_diffusion,g04_07_dep_publication,g04_09_resume_objet,g01_02_01_famille,g01_02_02_perimetre,g01_02_03_nature,g01_02_04_statut,d01_01_denomination,d01_07_cp,d01_08_ville,d08_09_decision_titulaireandRENSEIGNEMENT,g04_052_descripteurs_libelles,g04_051_descripteurs_codes,g04_061_criteres_sociaux,g04_062_criteres_environnementaux
21-57264,2021-05-01,2021-05-31,['87'],Fourniture de réactifs et consommables de biologie médicale pour l'histocompatibilité,joue,directive24,appeloffre,initial,CHU DUPUYTREN,87042,Limoges cedex,,['Réactifs'],[301],non,non
21-57944,2021-05-01,2021-05-31,['89'],Fourniture et pose de conteneurs enterrés et semi-enterrés pour la collecte des déchets,joue,directive24,attribution,initial,Communauté de l'Auxerrois,89010,Auxerre,,"['Conteneur, poubelles']",[71],non,non
21-57294,2021-05-01,2021-06-28,['90'],Maîtrise d'oeuvre pour la réhabilitation du musée d'Art et d'Histoire,joue,directive24,attribution,initial,Ville de Belfort,90020,BELFORT,,"[""Maîtrise d'oeuvre""]",[197],non,non
21-57737,2021-05-01,2021-05-31,['91'],Réalisation des contrôles de conformité des installations privatives d'assainissement - 2 lots,joue,directive24,appeloffre,initial,SIARCE,91100,Corbeil-Essonnes,,['Assainissement'],[18],non,non
21-57537,2021-05-01,2021-05-19,['91'],"Maintenance des sièges relevables des amphithéâtres de l'Ecole polytechnique, fourniture et remplacement de pièces détachées",joue,directive24,appeloffre,initial,École Polytechnique,91128,Palaiseau cedex,,"['Maintenance', 'Prestations de services']","[196, 274]",non,non
21-57904,2021-05-01,2021-06-07,['91'],Organisation de buffets et repas avec ou sans spectacle pour les besoins de la commune de Ris-Orangis (91130),joue,directive24,appeloffre,initial,COMMUNE DE RIS ORANGIS,91130,Ris Orangis,,"['Repas, traiteur']",[304],non,non
21-57897,2021-05-01,2021-06-03,['91'],MARCHE D'ENTRETIEN DES ESPACES VERTS DE LA COMMUNE DE VILLEJUST SUR 2 SECTEURS,joue,directive24,appeloffre,initial,mairie de Villejust,91140,Villejust,,['Espaces verts'],[116],non,non
21-57526,2021-05-01,2021-06-30,['91'],Avis d'attribution,joue,directive24,attribution,initial,SIMAE de la rivière Juine,91150,ETAMPES,,"[""Maîtrise d'oeuvre""]",[197],non,non
21-57595,2021-05-01,2021-07-27,['91'],Achat de fournitures de bureau et de papier pour le groupement de commandes entre la Communauté d'Agglomération Val d'Yerres Val de Seine et les communes de Brunoy et Yerres,joue,directive24,attribution,initial,CA VAL D YERRES VAL DE SEINE,91805,Brunoy,"[('2021-04-22', 'Fiducial Bureautique', (6567.95, 'EUR'), 'Fournitures de bureau'), ('2021-04-22', 'Inapa France', (4178.96, 'EUR'), 'Fourniture de papier')]","['Matériel de bureau', 'Papeterie']","[207, 262]",non,oui
21-57505,2021-05-01,2021-05-31,['14'],"Travaux d'éclairage règlementaire conforme à la norme NF EN12-193 de la piste en sable fibrée, à l'éclairage des espaces publics de l'hippodrome de Deauville-La Touques et mise en valeu",joue,directive24,attribution,initial,FRANCE GALOP,92100,Boulogne Billancourt,,['Eclairage public'],[102],non,non
21-57730,2021-05-01,2021-09-30,['92'],Achats de denrées alimentaires pour les restaurants scolaires de la Ville de Montrouge et le Centre Aéré de Villelouvette dans l'Essonne,joue,directive24,appeloffre,initial,Ville de Montrouge,92121,Montrouge cedex,,['Denrées alimentaires'],[88],non,oui
21-57329,2021-05-01,2021-06-29,['92'],Achat et maintenance d'appareils multi-fonctions,joue,directive24,attribution,initial,COMMUNE DE SAINT CLOUD,92210,Saint-cloud,"[('2021-04-28', 'SHARP BUSINESS SYSTEMS France', (465350.54, 'EUR'), ""Achat et maintenance d'appareils multi-fonctions"")]","[""Matériel d'imprimerie""]",[211],non,oui
21-57673,2021-05-01,2021-06-29,['92'],Entretien des espaces verts,joue,directive24,attribution,initial,COMMUNE DE SAINT CLOUD,92210,Saint-cloud,,['Espaces verts'],[116],non,oui
21-57935,2021-05-01,2021-06-26,['92'],"Prestations de sécurité incendie, d'assistance à personnes et de surveillance des sites IRSN de Fontenay-aux-Roses et du Vésinet.",joue,directive24,attribution,initial,IRSN,92260,Fontenay-aux-roses,"[('2021-04-07', 'TAMARIS SECURITE PRIVEE', (3891510, 'EUR'), ""Prestations de sécurité incendie, d'assistance à personnes et de surveillance des sites IRSN de Fontenay-aux-Roses et du Vésinet."")]",['Prestations de services'],[274],non,non
21-57900,2021-05-01,2021-06-04,['92'],"Fourniture, Installation Et Entretien De Bornes Fixes, Retractables Et Automatiques",joue,directive24,appeloffre,initial,Ville de Levallois,92300,Levallois,,"['Signalisation', 'Voirie']","[322, 365]",non,non
21-57969,2021-05-01,2021-06-30,"['92', '75']",Mission d'économiste dans le cadre de la construction d'un ensemble immobilier situé 167 avenue Charles de Gaulle à Neuilly-sur-Seine,joue,directive24,attribution,initial,Ville de Neuilly-sur-Seine,92522,Neuilly-sur-seine cedex,"[('2021-04-27', 'ECOTEM', (1060800, 'EUR'), ""Mission d'économiste dans le cadre de la construction d'un ensemble immobilier situé 167 Avenue Charles de Gaulle à Neuilly-sur-Seine"")]",['Etude'],[118],non,non
21-57970,2021-05-01,2021-06-29,"['92', '75']","Missions de contrôle technique, de coordination SPS et de coordination SSI des opérations de la Ville de Neuilly-sur-Seine (lots no 2 et 3)",joue,directive24,attribution,initial,Ville de Neuilly-sur-Seine,92522,Neuilly-sur-seine cedex,"[('2021-04-20', 'EXELL SECURITE', (480000, 'EUR'), 'Missions de coordination SPS'), ('2021-04-20', 'LEVEIL FRANCK COFORSEC', (240000, 'EUR'), 'Missions de coordination SSI')]","['Prestations de services', 'Sécurité incendie']","[274, 332]",non,non
21-58865,2021-05-01,2021-05-26,"['92', '78']",Gestion dématérialisée de la procédure des Déclarations de Travaux (DT) et des Déclarations d'Intention de Commencement de Travaux (DICT) via une plateforme internet et délégation de gestion pour,fns,cmp2006,appeloffre,initial,Ville de Neuilly-sur-Seine,92522,Neuilly-sur-seine,,['Informatique (prestations de services)'],[163],non,non
21-57966,2021-05-01,2021-07-02,['92'],"Accord cadre : marché de services relatif à l'entretien préventif et curatif des portes, portails et barrières automatiques de parkings sur le patrimoine d'Hauts-de- Seine Habitat-OPH (4 lo",joue,directive24,appeloffre,initial,Hauts-de-Seine Habitat - OPH,92532,Levallois-Perret,,"['Porte automatique, portail']",[412],non,non
21-57502,2021-05-01,2021-06-16,['92'],"Accord-cadre à bons de commande ayant pour objet des missions de contrôles techniques, de coordination SPS et SSI pour les bâtiments communaux de la ville d'Asnières-sur-Seine",joue,directive24,appeloffre,initial,Ville d'Asnières-sur-Seine,92600,Asnières sur seine,,"['Assistance technique', 'Contrôle technique', 'Prestations de services', 'Sécurité incendie']","[19, 72, 274, 332]",non,non
21-57557,2021-05-01,2021-07-27,['92'],Supports images et vidéos pour la Spl Val de Seine aménagement,joue,directive24,attribution,initial,VAL DE SEINE AMENAGEMENT,92658,Boulogne-Billancourt,,['Prestations de services'],[274],non,non
21-57558,2021-05-01,2021-07-27,['92'],"Entretien Et Maintenance D'Ouvrages D'Assainissement, D'Equipements Electriques",joue,directive24,attribution,initial,VAL DE SEINE AMENAGEMENT,92658,Boulogne-Billancourt,"[('2021-03-19', 'Pr Securite', (477920, 'EUR'), None)]",['Maintenance'],[196],non,non
21-57559,2021-05-01,2021-07-27,['92'],Amo en stratégie immobilière de projets à dominante commerciale,joue,directive24,attribution,initial,VAL DE SEINE AMENAGEMENT,92658,Boulogne-Billancourt,"[('2021-02-04', 'Duval Conseil', (800000, 'EUR'), None)]","[""Assistance à maîtrise d'ouvrage""]",[433],non,non
21-57713,2021-05-01,2021-05-29,['93'],Envoi de courriers en recommandé avec suivi de l'ar de façon dématérialisée destinée à 3 caf d'Ile de France,joue,directive24,attribution,initial,CAF Bobigny,93005,Bobigny,"[('2021-04-28', 'Tessi Logidoc Solutions', (500000, 'EUR'), ""Prestation d'envoi de courriers en recommandé avec suivi de l'accusé de réception de façon dématérialisée destinée à trois Caf d'Ile-de-France"")]",['Dématérialisation'],[97],non,non
21-57881,2021-05-01,2021-05-10,['93'],Accord-cadre pour l'acquisition de véhicules neufs,joue,autre,rectificatif,rectificatif,Ville de Saint-Denis,93205,Saint-denis cédex 01,,['Véhicules'],[359],non,oui
21-57457,2021-05-01,2021-05-07,"['75', '91', '92', '93', '94', '95', '78']",Equipements et Travaux Voie Ferrée et Caténaire pour la réalisation de la ligne 17 du Grand Paris Express section LBA-TEF et raccordement au CE L16&17.,joue,directive25,appeloffre,initial,Société du Grand Paris,93212,La plaine saint denis cedex,,['Voies ferrées'],[364],oui,oui
21-57938,2021-05-01,2021-06-15,"['75', '77', '78', '91', '92', '93', '94', '95']",Transport de personnes par taxi ou VTC,joue,directive24,appeloffre,initial,Société du Grand Paris,93212,La plaine saint denis cedex,,"['Prestations de services', 'Transport']","[274, 347]",non,non
21-57860,2021-05-01,2021-05-31,['93'],Marché de service relatif à la prestation d'assurance 'Risques statutaires du personnel' pour les besoins du CCAS de Tremblay en France,joue,directive24,appeloffre,initial,Centre Communal d'Action Sociale,93290,Tremblay en france,,['Assurance'],[20],non,non
21-57287,2021-05-01,2021-06-14,"['93', '92', '75', '94']",nettoyage des surfaces vitrees dans les batiments communaux de la ville d'aubervilliers pour les annees 2021 a 2024 (rectificatif),joue,autre,rectificatif,rectificatif,Ville d'Aubervilliers,93300,aubervilliers,,['Nettoyage de locaux'],[239],non,non
21-57396,2021-05-01,2021-07-20,"['93', '75']","Manutention, Déménagement, et transfert entre sites administratifs de la Région Île-de-France",joue,directive24,attribution,initial,REGION ILE DE FRANCE,93400,Saint-ouen-sur-seine,"[('2021-04-26', 'ANER', (124829.0, 'EUR'), 'Manutention, Déménagement, et transfert entre sites administratifs de la Région Île-de-France')]",['Déménagement'],[86],non,non
21-57363,2021-05-01,2021-11-10,['93'],TRAVAUX D'EXTENSION DE L'ECOLE ELEMENTAIRE BOURG 2 -39 RUE DE SEVRAN A AULNAY-SOUSBOIS,joue,autre,rectificatif,rectificatif,Ville d'Aulnay-sous-Bois,93600,Aulnay-sous-bois,,['Travaux de viabilité'],[353],non,non
21-57429,2021-05-01,2021-07-28,"['93', '75', '77', '92', '95', '94', '78']","LA FOURNITURE ET POSE DE FAUTEUILS, REMPLACEMENT DU SOL AU THEATRE-CINEMA JACQUES PREVERT",joue,directive24,appeloffre,initial,IADC,93600,Aulnay-sous-bois,,"['Abris', 'Revêtements de sols']","[1, 308]",non,non
21-44510,2021-05-01,2021-05-31,"['94', '62']","marché public global sectoriel ayant pour objet la conception, la réalisation et l'aménagement de l'établissement pénitentiaire inserre de st-laurent-blangy (62)",joue,directive24,appeloffre,initial,A.P.I.J.,94270,Le Kremlin-Bicêtre,,"['Gros oeuvre', ""Tous corps d'état""]","[144, 345]",non,oui
21-57519,2021-05-01,2021-05-10,['94'],AO21.01 PROCESS THERMIQUE,joue,autre,rectificatif,rectificatif,SPL SEMHACH,94550,Chevilly-larue,,['Géothermie'],[452],non,non
21-57851,2021-05-01,2021-06-02,['94'],"ACHAT DE VETEMENTS ET CHAUSSURES, ACCESSOIRES, EQUIPEMENT DE SECURITE POUR LE SERVICE DE LA POLICE MUNICIPALE DE LA VILLE DE VILLEJUIF",joue,directive24,appeloffre,initial,COMMUNE DE VILLEJUIF,94807,Villejuif cedex,,['Habillement'],[150],non,oui
21-57936,2021-05-01,2021-05-15,['92'],Acquisition de documents constituant les collections des médiathèques,joue,directive24,appeloffre,initial,GPSO POUR ISSY LES MOULINEAUX,95027,Cergy-Pontoise,,"['Abris', 'Livres']","[1, 184]",non,oui
21-57365,2021-05-01,2021-06-15,['95'],Fourniture et installation d'équipements de jeux et de sols de réception en extérieur pour la Ville d'Ermont,joue,directive24,appeloffre,initial,Commune d'Ermont,95120,Ermont,,['Aire de jeux'],[400],oui,oui
21-57784,2021-05-01,2021-06-30,['95'],Accord-cadre pour la fourniture de produits et matériels d'hygiène et d'entretien pour la Ville de Cergy.,joue,directive24,appeloffre,initial,COMMUNE DE CERGY,95801,Cergy pontoise cedex,,"[""Produits d'entretien"", 'Produits pharmaceutiques']","[278, 280]",oui,oui
21-58823,2021-05-01,2021-05-30,['978'],Mise en oeuvre d'une passerelle provisoire pour le remplacement du Pont de Sandy Ground,fns,cmp2006,appeloffre,initial,Collectivité de Saint Martin,97054,Saint Martin,,"[""Ouvrage d'infrastructure""]",[253],non,non
21-58826,2021-05-01,2021-05-21,['971'],Réhabilitation du système de climatisation du bâtiment de la DRAJES à Basse Terre (Guadeloupe).,fns,cmp2006,appeloffre,initial,Prefecture de Guadeloupe,97100,Basse-terre,,['Climatisation'],[62],non,non
21-57955,2021-05-01,2021-05-29,['971'],"ACCORD-CADRE A BONS DE COMMANDE POUR LA FOURNITURE, LA LIVRAISON ET L'ENTRETIEN DE VEHICULES EN LOCATIONLONGUE DUREE POUR LES BESOINS DE LA RÉGIE EAU D'EXCELLENCE",joue,autre,rectificatif,rectificatif,EAU D'EXCELLENCE,97122,Baie-Mahault,,['Véhicules (location)'],[474],non,non
21-57898,2021-05-01,2021-05-07,['971'],Travaux de construction de l'atelier de transformation agro-alimentaire - LIZINSANTRAL,joue,autre,rectificatif,rectificatif,CANGT,97131,PETIT-CANAL,,"['Gros oeuvre', 'Panneaux', 'Revêtements de sols']","[144, 261, 308]",oui,oui
21-57743,2021-05-01,2021-06-01,['972'],Assistance à la maîtrise d'ouvrage pour la transformation digitale,joue,directive24,appeloffre,initial,GRAND PORT MARITIME DE LA MARTINIQUE,97200,FORT DE FRANCE,,"['Assistance technique', 'Informatique (prestations de services)']","[19, 163]",non,non
21-56380,2021-05-01,2021-06-14,['972'],accord-cadre pour la fourniture et la livraison de béton prêt à l'emploi sur le territoire de la commune du vauclin,joue,directive24,appeloffre,initial,Ville du Vauclin,97280,Vauclin,,['Matériaux routiers'],[199],non,oui
21-57263,2021-05-01,2021-05-10,['973'],Mission de maîtrise d'oeuvre de conception et rédaction du dossier réglementaire au titre de la loi sur l'eau pour le projet d'amélioration du franchissement de 8 sauts sur le Lawa et l,joue,directive24,appeloffre,initial,DGTM 973,97306,Cayenne,,"['Etude', 'Prestations de services']","[118, 274]",non,non
21-57265,2021-05-01,2021-06-01,['973'],Virtualisation de bureaux,joue,directive24,appeloffre,initial,SDIS973,97351,Matoury,,['Informatique (matériel)'],[162],non,non
21-57709,2021-05-01,2021-05-29,['973'],Marché de maitrise d'oeuvre pour la construction de 42 logements dans la résidence de JASMIN,joue,directive24,attribution,initial,SEMSAMAR (973),97351,Matoury,,"['Etude', ""Maîtrise d'oeuvre"", 'Ingénierie']","[118, 197, 455]",oui,non
21-57991,2021-05-01,2021-07-01,['973'],Marché de travaux de bâtiment et de VRD pour la construction de 75 logements LLS 'COURBARY' à Remire Montjoly,joue,autre,rectificatif,rectificatif,SEMSAMAR (973),97351,Matoury,,"['Bâtiment', ""Tous corps d'état"", 'Voirie et réseaux divers']","[33, 345, 366]",oui,non
21-57590,2021-05-01,2021-07-27,['974'],achat de billets d'avion pour les vols aller-retour Réunion Métropole pour les besoins du département de la Réunion au titre de la période 2020-2024,joue,directive24,attribution,initial,Département de la Réunion,97400,Saint-Denis,"[('2021-03-09', 'Transcontinents Reunion', (3173308, 'EUR'), None)]",['Titres de transport'],[417],non,non
21-53896,2021-05-01,2021-07-03,['974'],Avis de modification : mission de maîtrise d'oeuvre : réhabilitation de l'école les bougainvilliers-relance,joue,directive24,modification,modification,Commune de Petite-Ile,97429,Petite-Ile,,"['Etude', ""Maîtrise d'oeuvre"", 'Prestations de services']","[118, 197, 274]",non,non
21-57466,2021-05-01,2021-06-04,['974'],"Services De Telecommunications Voix, Mobilite Et Internet",joue,directive24,appeloffre,initial,Commune de Saint-Denis de la Réunion,97490,Saint-Denis,,"['Informatique (prestations de services)', 'Télécommunications']","[163, 338]",oui,oui
21-57794,2021-05-01,2021-05-26,['974'],"REALISATION D'ACTIONS PREPARATOIRES A LA QUALIFICATION ET A L'INSERTION - "" REBONDIR 16-18 "" - 09 lots",joue,directive24,appeloffre,initial,Conseil Régional de la Réunion,97490,Ste clotilde,,['Formation'],[410],non,non
21-57599,2021-05-01,2021-05-24,['976'],"Fourniture et pose de panneaux, plaques de rue et numéros de maison",joue,directive24,appeloffre,initial,Ville de Mamoudzou (976),97600,Mamoudzou,,['Signalisation'],[322],oui,oui
21-57578,2021-05-01,2021-05-29,['976'],Systèmes billettique et d'information pour le transport de voyageurs pour le compte du Conseil Départemental de Mayotte,joue,autre,rectificatif,rectificatif,Département de Mayotte,97600,Mamoudzou,,"['Informatique (matériel)', 'Titres de transport']","[162, 417]",non,non
21-57509,2021-05-01,2021-05-29,['976'],Marché de maîtrise d'oeuvre relatif aux travaux de renforcement de l'éclairage public de la Communauté de Commune de Petite-Terre,joue,directive24,appeloffre,initial,COMMUNAUTE DE COMMUNES DE PETITE TERRE,97615,Pamandzi,,"['Eclairage public', 'Etude']","[102, 118]",non,non
21-57808,2021-05-01,2021-05-15,['974'],PIMANT / LOCATION ULM AVEC PILOTE POUR VOLS DE COURTE DURÉE : 2 lots,joue,directive24,appeloffre,initial,Conseil Régional de la Réunion,97801,Saint denis cedex 9,,['Location (matériels)'],[185],non,non
21-57419,2021-05-01,2021-07-05,['974'],Accord-cadre à bons de commande de fournitures hydrauliques pour le service d'eau potable et d'assainissement de la régie LA CRÉOLE.,joue,directive25,appeloffre,initial,Régie comm d'eau et d'ass. La Créole,97864,Saint Paul cédex,,"['Alimentation en eau potable', 'Assainissement', 'Canalisations']","[6, 18, 48]",non,non
21-52653,2021-05-01,2021-06-11,['10'],accord-cadre mono-attributaire à bons de commande relatif au remplacement et à la réparation de bouches et poteaux d'incendie et bornes diverses,joue,directive24,intentionconclure,initial,MAIRIE DE TROYES,,Troyes,"[('2021-04-23', 'VEOLIA EAU', (12417.45, 'EUR'), 'Accord-cadre mono-attributaire à bons de commande relatif au remplacement et à la réparation de bouches et poteaux d\x92incendie et bornes diverses')]","['Alimentation en eau potable', ""Matériel de secours et d'incendie"", 'Fontaine']","[6, 217, 449]",non,non
21-54889,2021-05-01,2021-06-07,"['33', '24', '40', '64', '47']","Accord-cadre pour les travaux de réhabilitation, restructuration et entretien courant des bâtiments et sites de l'université de bordeaux",joue,directive24,appeloffre,initial,Université de Bordeaux,,Talence,,"['Couverture', 'Etanchéité', 'Ferronnerie', 'Isolation', 'Menuiserie', 'Métallerie', 'Ravalement', 'Serrurerie', 'Terrasse', 'Vitrerie', 'Voirie et réseaux divers', 'Occultation', 'Photovoltaïque']","[74, 117, 126, 169, 222, 223, 299, 321, 354, 363, 366, 414, 476]",oui,oui
21-55238,2021-05-01,2021-05-30,['56'],prestations de services d'assurances,joue,directive24,appeloffre,initial,Ville de Lorient,,Lorient cedex,,['Assurance'],[20],non,non
21-56932,2021-05-01,2021-05-29,['44'],"groupe scolaire du 1er degré et patrimoine associatif - programme 2021 des travaux d'entretien durable - mise e sécurité des installations électriques, pose de plafonds suspendus, isolement classes /",joue,directive24,attribution,initial,COMMUNE DE NANTES,,Nantes cedex 1,"[('2021-04-29', 'EL2D', (95000, 'EUR'), None), ('2021-04-27', 'Volutique', (57299.09, 'EUR'), None), ('2021-04-28', 'Pluservice DPSPS', (8842.62, 'EUR'), None), ('2021-04-28', 'Eiffage Energie Systèmes', (57662.65, 'EUR'), None), ('2021-04-27', 'Multifaces', (10167, 'EUR'), None), ('2021-04-28', 'Pluservice DPSPS', (6189.32, 'EUR'), None), ('2021-04-29', 'EL2D', (151550, 'EUR'), None), ('2021-04-27', 'Plafisol', (47838.59, 'EUR'), None), ('2021-04-28', 'Vivolum', (65000, 'EUR'), None), ('2021-04-27', 'RE.PE.RE', (11319.84, 'EUR'), None), ('2021-04-28', 'Pluservice DPSPS', (19194.04, 'EUR'), None)]",['Electricité (travaux)'],[105],non,non
21-57400,2021-05-01,2021-08-30,"['95', '78', '92']",Travaux d'aménagement de la voie sud sis avenue Charles de Gaulle à Roissy-en-France,joue,directive24,appeloffre,initial,SEM DEPTAL AMENAGEMENT DEP VAL D OISE,,CERGY-PONTOISE,,"['Câblage', 'Canalisations', 'Candélabre', 'Eclairage public', 'Electricité (travaux)', 'Espaces verts', 'Voirie et réseaux divers']","[47, 48, 49, 102, 105, 116, 366]",non,non
