a00_cle_idweb,g04_01_date_publication,g04_03_date_fin_diffusion,g04_07_dep_publication,g04_09_resume_objet,g01_02_01_famille,g01_02_02_perimetre,g01_02_03_nature,g01_02_04_statut,d01_01_denomination,d01_07_cp,d01_08_ville,d08_09_decision_titulaireandRENSEIGNEMENT,g04_052_descripteurs_libelles,g04_051_descripteurs_codes,g04_061_criteres_sociaux,g04_062_criteres_environnementaux
21-83860,2021-06-18,2021-07-12,"['76', '80']",exercice d'une mission de maîtrise d'oeuvre. requalification du chemin vert du petit caux,fns,cmp2006,appeloffre,rectificatif,CC DES VILLES SOEURS,76260,eu,,['Etude'],[118],non,non
21-83621,2021-06-18,2021-07-12,"['76', '80']",exercice d'une mission de maîtrise d'oeuvre. requalification du chemin vert du petit caux,fns,cmp2006,appeloffre,initial,CC DES VILLES SOEURS,76260,eu,,['Etude'],[118],non,oui
21-83800,2021-06-18,2021-07-19,['76'],TRAVAUX DE DÉFENSE EXTÉRIEURE CONTRE LES INCENDIES,fns,cmp2006,appeloffre,initial,Mairie de FECAMP,76404,FECAMP Cedex,,['Sécurité incendie'],[332],non,non
21-81761,2021-06-18,2021-09-16,['77'],concours de maitrise d'OEuvre pour la construction d'un centre d'incendie et de secours a lagny-sur-marne - angle avenue bonnet et chemin de la grande voirie - 77400,joue,directive24,attribution,initial,SDIS77,77000,MELUN,,"[""Maîtrise d'oeuvre""]",[197],non,non
21-84247,2021-06-18,2021-07-27,['77'],PRESTATION TRAITEUR POUR REPAS DES SENIORS ET REPAS DU REVEILLON 2021,mapa,cmp2006,appeloffre,initial,COMMUNE MELUN,77011,Melun cedex,,"['Repas, traiteur']",[304],non,non
21-84307,2021-06-18,2021-08-19,"['77', '93', '75']","Travaux de création, réparation et d'entretien des installations d'éclairage public et de feux tricolores",fns,cmp2006,appeloffre,initial,Ville d'Emerainville,77184,Emerainville,,['Eclairage public'],[102],non,non
21-82300,2021-06-18,2021-07-30,['77'],Conception réalisation d'une plateforme agroalimentaire,joue,directive24,appeloffre,initial,spl Parsef,77190,Dammarie-Lès-Lys,,['Bâtiment'],[33],non,oui
21-83757,2021-06-18,2021-08-21,['77'],"Prestation de sécurité incendie, surveillance, sûreté et gardiennage des équipements communautaire et évènements de la Communauté d'Agglomération Paris-Vallée de la Marne.",fns,cmp2006,attribution,initial,PARIS VALLEE DE LA MARNE,77207,Marne-la-vallée cedex,"[('2021-06-14', 'FREGATE SECURITE', (80000, 'EUR'), None)]",['Gardiennage'],[138],non,non
21-84260,2021-06-18,2021-08-16,['77'],"Le présent marché a pour objet la réalisation des contrôles préalable de réception des ouvrages d'assainissement, tel que décrit dans le Cahier des Clauses Techniques Particulières (CCTP).",fns,cmp2006,appeloffre,initial,PARIS VALLEE DE LA MARNE,77207,Marne-la-vallée cedex,,['Contrôle technique'],[72],non,non
21-83614,2021-06-18,2021-07-16,['77'],Réfection de l'étanchéité de la toiture-terrasse de la grande salle du gymnase des Pyramides,fns,cmp2006,appeloffre,initial,COMMUNE CHAMPS SUR MARNE,77427,Marne-la-Vallée,,"['Etanchéité', 'Amiante (désamiantage)']","[117, 479]",non,non
21-83963,2021-06-18,2021-07-09,"['77', '10', '45', '89', '91']",Réhabilitation de 68 Logements sociaux à Bagneaux sur Loing (77167) (relance suite à déclaration sans suite pour motif d'intérêt général du marché public no2019-022A029).,fns,cmp2006,appeloffre,rectificatif,VAL DU LOING HABITAT,77793,Nemours cedex,,"['Bâtiment', 'Electricité (travaux)', 'Ferronnerie', 'Gros oeuvre', 'Plomberie (travaux)']","[33, 105, 126, 144, 270]",non,non
21-83656,2021-06-18,2021-07-23,"['78', '91', '92', '93', '94', '95', '28', '75']",Fourniture de cartes cadeaux dans le cadre du budget déconcentré d'initiatives locales destinés aux fonctionnaires du ministère de l'intérieur affectés dans le département 78 au titre de l&a,mapa,cmp2006,appeloffre,initial,PREFECTURE DES YVELINES,78000,Versailles,,['Chèque cadeau'],[436],oui,oui
21-83625,2021-06-18,2021-07-22,"['78', '29']",Acquisition de capacités en polyéthylène pré-remplies.,fns,cmp2006,appeloffre,initial,Service Interarmées des Munitions,78013,Versailles,,"['Armement', 'Plastique']","[12, 268]",non,non
21-82085,2021-06-18,2021-07-15,['78'],"Acquisition de munitions actives et inertes, et d'équipements techniques associés au profit du ministère des Armées",joue,autre,rectificatif,rectificatif,Service Interarmées des Munitions,78013,Versailles,,['Armement'],[12],non,non
21-83888,2021-06-18,2021-08-13,['78'],"acquisition d'un tour cnc (lot no1), acquisition d'un tour multifonction cnc (lot no2), comprenant 2 lots pour les ateliers de la stat.",mapa,cmp2006,appeloffre,initial,Section Technique de l'armée de terre,78013,Versailles cedex,,['Machines-outils'],[194],non,non
21-84277,2021-06-18,2021-07-16,['78'],"Marché public de travaux d'enfouissement des réseaux basse tension, éclairage public et Orange et de renforcement de voirie au Hameau de Cerqueuse pour la commune d'Orphin (78)",fns,cmp2006,appeloffre,initial,COMMUNE DE ORPHIN,78125,Orphin,,"['Réseaux divers', 'Voirie']","[306, 365]",non,non
21-82653,2021-06-18,2026-06-16,['78'],Formation à la médiation scientifique,joue,directive24,appeloffre,initial,Inria,78153,Le chesnay cedex,,"['Prestations de services', 'Formation']","[274, 410]",non,non
21-84262,2021-06-18,2021-07-06,"['78', '75', '92']","Mission d'Assistance à Maîtrise d'Ouvrage (A.M.O) dans le cadre d'une concession de service de mise à disposition, exploitation et gestion d'une cafétéria presse - boutique et de s",fns,cmp2006,appeloffre,initial,Centre Hospitalier de Versailles,78157,Chesnay-rocquencourt,,"[""Assistance à maîtrise d'ouvrage""]",[433],non,non
21-83649,2021-06-18,2021-07-23,"['78', '91', '92', '93', '94', '95', '28']",Fournitures de cartes cadeaux dans le cadre de l'Arbre de Noël des enfants des fonctionnaires de Police du Ministère de l'Intérieur pour le département des Yvelines,mapa,cmp2006,appeloffre,initial,PREFECTURE DES YVELINES,78210,Versailles,,['Chèque cadeau'],[436],oui,oui
21-83750,2021-06-18,2021-08-15,"['78', '91']","Concession de service pour la fourniture, l'installation, l'entretien, la maintenance et l'exploitation publicitaire de mobiliers urbains sur le territoire de la ville de Jouy-en-Josas",dsp,dsp,appeloffre,initial,COMMUNE DE JOUY EN JOSAS,78350,Jouy-en-josas,,"['Mobilier urbain', 'Signalisation']","[231, 322]",non,non
21-83506,2021-06-18,2021-07-23,['78'],Mission de maîtrise d'oeuvre relative à la restructuration du restaurant scolaire et la réfection du parvis du groupe scolaire Jacques Prévert.,fns,cmp2006,appeloffre,initial,Ville de Plaisir,78370,PLAISIR,,"[""Maîtrise d'oeuvre""]",[197],non,non
21-84182,2021-06-18,2021-07-20,['78'],Marché public de travaux de chauffage / VMC / Géothermie du musée international d'Art Naïf pour la commune de VICQ (78),fns,cmp2006,appeloffre,initial,COMMUNE DE VICQ,78490,VICQ,,"['Chauffage (matériel)', 'Chauffage (travaux)', ""Tous corps d'état""]","[60, 61, 345]",non,non
21-84221,2021-06-18,2021-07-22,['78'],MARCHÉ PUBLIC DE RESTAURATION EN LIAISON FROIDE ET SERVICES ASSOCIÉS,fns,cmp2006,appeloffre,initial,Commune de Houdan,78550,HOUDAN,,"['Restauration collective', 'Prestations de services']","[66, 274]",non,oui
21-83950,2021-06-18,2021-07-23,['78'],FOURNITURES SCOLAIRES ET PEDAGOGIQUES POUR LA COMMUNE DU PERRAY EN YVELINES,fns,cmp2006,appeloffre,initial,Ville de Perray-en-Yvelines,78610,LE PERRAY EN YVELINES,,['Articles de bureau et articles scolaires'],[16],non,non
21-83912,2021-06-18,2021-07-30,['78'],LOCATION DE CARS AVEC CHAUFFEUR,fns,cmp2006,appeloffre,initial,Ville de Perray-en-Yvelines,78610,LE PERRAY EN YVELINES,,['Véhicules (location)'],[474],non,non
21-84071,2021-06-18,2021-07-12,['78'],Achat d'un système de sonorisation principal pour le théâtre Simone Signoret de la ville de Conflans-Sainte-Honorine,fns,cmp2006,appeloffre,initial,COMMUNE DE CONFLANS SAINTE HONORINE,78700,Conflans-Sainte-Honorine,,['Sonorisation'],[324],non,non
21-79587,2021-06-18,2021-07-28,['79'],prestations de services d'assurances pour la ville et le ccas de nueil-les-aubiers,joue,directive24,appeloffre,initial,commune de Nueil-les-Aubiers,79250,Nueil-les-aubiers,,['Assurance'],[20],non,non
21-83510,2021-06-18,2021-07-09,['80'],expertise arboricole,mapa,cmp2006,appeloffre,initial,COMMUNAUTE AGGLO AMIENS METROPOLE,80027,amiens cedex,,"['Espaces verts', 'Etude']","[116, 118]",non,non
21-83934,2021-06-18,2021-07-16,"['80', '2', '59', '62', '60']","La réalisation des travaux d'assainissement, de chaussée, d'équipement et de signalisations concernant l'Aire de Repos du "" Moulin LAFFAUX "" - RN2 (02)",fns,cmp2006,appeloffre,initial,DREAL Picardie/SDIT,80040,Amiens cedex 1,,['Voirie et réseaux divers'],[366],oui,oui
21-83964,2021-06-18,2021-07-18,['80'],Marché de travaux pour une opération de réaménagement portant sur le site d'Amiens.,mapa,cmp2006,attribution,initial,URSSAF DE PICARDIE,80049,Amiens cedex,,"['Carrelage', 'Cloison, faux plafond', 'Electricité (travaux)', 'Etanchéité', 'Gros oeuvre', 'Menuiserie', 'Peinture (travaux)', 'Plâtrerie', 'Plomberie (travaux)', 'Revêtements de sols', 'Voirie et réseaux divers', 'Zinguerie']","[53, 63, 105, 117, 144, 222, 264, 269, 270, 308, 366, 372]",non,non
21-84065,2021-06-18,2021-09-09,['80'],réhabilitation du réservoir d'eau potable de villers bretonneux,fns,cmp2006,appeloffre,initial,SIEP du Santerre,80170,rosieres en santerre,,"['Alimentation en eau potable', 'Réservoir']","[6, 307]",non,non
21-82405,2021-06-18,2021-07-16,"['80', '2', '60', '59', '62']",fourniture de colonnes aériennes à verre,fns,cmp2006,appeloffre,initial,COMMUNAUTE DE COMMUNES DE LA HTE SOMME,80200,PERONNE,,"['Conteneur, poubelles']",[71],non,non
21-82484,2021-06-18,2021-07-29,"['81', '31', '34']",Traitement et valorisation des déchets végétaux issus des secreur,joue,directive24,appeloffre,initial,TRIFYL,81300,Labessiere candeil,,['Prestations de services'],[274],non,non
21-83903,2021-06-18,2021-07-12,['82'],Réhabilitation de bâtiments à l'IMEP de Mimizan,fns,cmp2006,appeloffre,initial,DEPARTEMENT DU TARN ET GARONNE,82000,Montauban,,['Bâtiment'],[33],non,non
21-82276,2021-06-18,2021-07-19,['82'],"Nettoyage des locaux, du mobilier et des abords des bâtiments du Département",joue,directive24,appeloffre,initial,DEPARTEMENT DU TARN ET GARONNE,82000,Montauban,,['Nettoyage de locaux'],[239],non,non
21-82195,2021-06-18,2021-07-23,['82'],Fourniture Et Livraison De Denrees Alimentaires,joue,directive24,appeloffre,initial,Ville de Montauban,82013,Montauban Cedex,,['Denrées alimentaires'],[88],non,non
21-83501,2021-06-18,2021-07-19,['82'],Aménagement de l'aire d'accueil des gens du Voyage à MONTECH,fns,cmp2006,appeloffre,initial,Grand Sud Tarn-et-Garonne,82370,LABASTIDE SAINT PIERRE,,"[""Tous corps d'état""]",[345],non,oui
21-84217,2021-06-18,2021-07-30,['83'],Fourniture de boissons alcoolisées (à l'exception du vin de table) pour les besoins du département du Var,mapa,cmp2006,appeloffre,initial,Conseil Général du Var,83000,TOULON,,['Boisson'],[39],non,non
21-83848,2021-06-18,2021-07-05,['83'],Mise à niveau et configuration d'un dispositif de pare-feu avec filtrage Web pour les sites administratifs du Département du Var,mapa,cmp2006,appeloffre,initial,Conseil Général du Var,83000,TOULON,,['Informatique (prestations de services)'],[163],non,non
21-82611,2021-06-18,2021-07-19,['83'],Travaux D'Entretien Et D'Amélioration Des Collèges Et Bâtiments Du Département Du VarV.R.D (Voiries Et Réseaux Divers)- Lot 11 Pôle technique de Toulon Est et Lot 55 Pôle t,joue,directive24,appeloffre,initial,Conseil Général du Var,83000,Toulon,,['Voirie'],[365],non,non
21-83801,2021-06-18,2021-07-13,['83'],Location de longue durée d'un véhicule électriquetype citadine (segment B2),mapa,cmp2006,appeloffre,initial,OPH - Var Habitat,83040,Toulon,,['Véhicules (location)'],[474],non,non
21-82143,2021-06-18,2021-09-13,['83'],"20trav18 Acbc Travaux mise en sécurité des parois rocheuses et terrains meubles, instables, pour la réhabilitation, entretien et création tronçons sur le sentier littoral et le mas",joue,directive24,attribution,initial,Métropole Toulon Provence Méditerranée,83041,Toulon,"[('2021-06-15', 'Alpharoc Groupe Epc France', (655446.38, 'EUR'), 'Secteur Centre du sentier du littoral'), ('2021-06-15', 'Alpharoc Groupe Epc France', (556958.38, 'EUR'), 'Secteur Ouest du sentier du littoral'), ('2021-06-14', 'Alpharoc Groupe Epc France', (548965.38, 'EUR'), 'Secteur est du sentier du littoral'), ('2021-06-15', 'Alpharoc Groupe Epc France', (1525652.08, 'EUR'), 'Massif du Cap Sicié à La Seyne sur Mer')]","['Enrochements', 'Matériel de sécurité', ""Ouvrage d'infrastructure""]","[110, 209, 253]",non,non
21-82289,2021-06-18,2021-09-13,['83'],Prestations d'Amo pour la réalisation de l'étude de programmation technique et fonctionnelle des travaux de rénovation de l'éclairage sportif et des écrans d'affichage du stade May,joue,directive24,attribution,initial,COMMUNE DE TOULON,83056,Toulon,"[('2021-05-25', 'Indigo Energie, mandataire du groupement conjoint Sas Indigo Energie / Sas Profils Consultants / Sas Mad Audiovisuel', (78325, 'EUR'), None)]","[""Assistance à maîtrise d'ouvrage""]",[433],non,non
21-82222,2021-06-18,2021-09-13,['83'],Appel d'offres en vue de l'accord-cadre à commande pour des travaux sur circuit de filtration d'eau des piscines de la Ville de Toulon,joue,directive24,attribution,initial,COMMUNE DE TOULON,83056,Toulon,"[('2021-05-25', 'Sas Karukera Piscines', (73586.07, 'EUR'), None)]",['Plomberie (travaux)'],[270],non,non
21-82313,2021-06-18,2021-07-27,"['83', '13', '6']",Fourniture de services de communications électroniques,joue,directive24,appeloffre,initial,COMMUNE DE LA CRAU,83260,La Crau,,"['Abonnement', 'Télécommunications', 'Matériel de téléphonie']","[2, 338, 339]",non,non
21-84230,2021-06-18,2021-07-18,['83'],LOT2 Charpente Métallique pour construction d'un bâtiment R+2 'Les Terrasses de la Gare',fns,cmp2006,appeloffre,initial,COMMUNE LE CANNET DES MAURES,83340,Le Cannet-des-Maures,,['Charpente'],[57],non,non
21-82021,2021-06-18,2021-07-16,['83'],"Fourniture et livraison de matériels de puericulture, de mobilier intérieur et extérieur, de jeux et jouets, d'articles de papeterie et de linge",joue,autre,rectificatif,rectificatif,Ville de la Seyne sur Mer,83507,La Seyne sur Mer,,"['Jeux, jouets', 'Mobilier', 'Papeterie', 'Matériel de puériculture']","[175, 230, 262, 458]",non,non
21-82409,2021-06-18,2021-07-16,['83'],"Fourniture et livraison d'outillage à main, thermique, electroportatif et horticole",joue,directive24,attribution,initial,Ville de la Seyne sur Mer,83507,La Seyne sur Mer Cédex,"[('2021-06-15', 'Titulaire 1 : QUINCAILLERIE AIXOISE', (60000, 'EUR'), 'Outillage électroportatif bâtiment et mécanique générale'), ('2021-06-16', 'Titulaire 1 : WURTH', (60000, 'EUR'), 'Outillage à main'), ('2021-06-16', 'BALITRAND', (120000, 'EUR'), ""Outillage d'horticulture thermique""), ('2021-06-15', 'Titulaire 1 : TRIANGLE', (20000, 'EUR'), ""Outillage à manche pour les travaux d'horticulture"")]",['Outillage'],[251],non,non
21-82642,2021-06-18,2021-08-22,['83'],"Démontage et enlèvement des rayonnages existants, acquisition, livraison et installation de palettiers neufs au profit du service logistique de la Marine à Toulon.",joue,directive24,appeloffre,initial,MINDEF / EMA / SCA / PFC SUD,83800,Toulon cedex 09,,['Rayonnage'],[300],non,oui
21-82595,2021-06-18,2021-09-13,['84'],Restauration des façades du Palais des Papes à Avignon,joue,directive24,attribution,initial,Département de Vaucluse,84909,Avignon Cedex 9,"[('2021-05-25', 'ALTRAD ARNHOLDT', (1404289, 'EUR'), 'Installation de chantier - Echafaudage'), ('2021-05-25', 'SELE', (2269758, 'EUR'), 'Maçonnerie - Pierre de taille - Etanchéité'), ('2021-05-25', 'SAS BOURGEOIS', (278984, 'EUR'), 'Couverture - charpente - Evacuation des eaux pluviales'), ('2021-05-25', 'ATELIER DE LA BOISERIE', (162076, 'EUR'), 'Menuiserie bois'), ('2021-05-25', 'ATELIER THOMAS VITRAUX', (47148, 'EUR'), 'Ferronnerie - Serrurerie'), ('2021-05-25', 'ATELIER THOMAS VITRAUX', (144729, 'EUR'), 'Vitraux')]","['Bâtiment', 'Charpente', 'Couverture', 'Echafaudage', 'Etanchéité', 'Ferronnerie', 'Gardiennage', 'Maçonnerie', 'Menuiserie', 'Monuments historiques', 'Serrurerie', 'Vitraux']","[33, 57, 74, 101, 117, 126, 138, 195, 222, 236, 321, 418]",non,non
21-82616,2021-06-18,2021-07-19,['84'],Accord cadre à bon de commande pour la signalisation temporaire de chantier,joue,directive24,appeloffre,initial,GRAND AVIGNON,84911,Avignon,,"['Location (matériels)', 'Matériel de sécurité', 'Matériel de travaux publics', 'Signalisation']","[185, 209, 220, 322]",non,non
21-82293,2021-06-18,2021-09-13,['85'],Fourniture de tests d'immunodétection des encéphalopathies spongiformes transmissibles des bovins et petits ruminants pour le Laboratoire de l'Environnement et de l'Alimentation de,joue,directive24,attribution,initial,DEPARTEMENT DE VENDEE,85021,La Roche sur Yon,"[('2021-06-15', 'Idexx Sarl', (176000, 'EUR'), None)]","['Analyses médicales, biologiques']",[8],non,non
21-83794,2021-06-18,2021-07-18,['85'],DIAGNOSTIC - SCHEMA DIRECTEUR ET ZONAGE D'ASSAINISSEMENT COLLECTIF DES EAUX USEES DE LA COMMUNAUTE DE COMMUNES DU PAYS DE POUZAUGES,fns,cmp2006,appeloffre,initial,CC du Pays de Pouzauges,85708,Pouzauges,,['Assainissement'],[18],non,non
21-82624,2021-06-18,2021-07-26,['86'],travaux d'impression pour les besoins du département de la vienne,joue,directive24,appeloffre,initial,Département de la Vienne,86008,POITIERS,,['Impression'],[160],oui,oui
21-83520,2021-06-18,2021-07-16,['86'],Fourniture de lanternes d'éclairage public,fns,cmp2006,attribution,initial,Ville de Châtellerault,86100,Châtellerault,"[('2021-05-27', 'SPIE CityNetworks', (200000, 'EUR'), None)]",['Eclairage public'],[102],non,non
21-83519,2021-06-18,2021-07-16,['86'],Travaux de remplacement de lanterne et modernisation de l'éclairage public,fns,cmp2006,attribution,initial,Ville de Châtellerault,86100,Châtellerault,"[('2021-05-27', 'SPIE CityNetworks', (1200000, 'EUR'), None)]",['Eclairage public'],[102],non,non
21-83990,2021-06-18,2021-07-02,['87'],Réparation et remplacement de PPHMS sur le réseau routier géré par la DIR Centre-Ouest,fns,cmp2006,attribution,initial,DIR Centre-Ouest,87000,Limoges,,"[""Ouvrage d'art""]",[252],non,non
21-83911,2021-06-18,2021-07-19,['87'],Réhabilitation d'un bâtiment en salles de formation - Esplanade Blanqui,fns,cmp2006,appeloffre,initial,COMMUNE DE LIMOGES,87031,LIMOGES CEDEX 1,,"[""Tous corps d'état""]",[345],non,oui
21-82506,2021-06-18,2021-07-16,['87'],Géolocalisation des ateliers de service hivernal (ASH) de la DIR Centre-Ouest,joue,directive24,appeloffre,initial,DIR Centre-Ouest,87032,Limoges cedex,,['Prestations de services'],[274],non,non
21-84117,2021-06-18,2021-07-12,['87'],Fourniture d'un potentiostat multivoies pilotable à distance par internet + accessoires piles et batteries,mapa,cmp2006,appeloffre,initial,Université de Limoges,87032,Limoges,,['Equipements spécialisés'],[115],non,non
21-82004,2021-06-18,2021-09-16,['87'],"MP21-16 AMOA cadrage et pilotage de nouveaux outils informatiques, appui opérationnel de méthodologie et accompagnement au changement, analyse et valorisation de données.",joue,directive24,appeloffre,initial,Agence de services et de paiement,87040,Limoges,,"[""Assistance à maîtrise d'ouvrage""]",[433],oui,oui
21-83602,2021-06-18,2021-06-26,['88'],marché de maîtrise d'oeuvre pour les travaux de construction d'un abri à sel au centre d'exploitation principal de bruyeres. (rectificatif),mapa,cmp2006,appeloffre,rectificatif,Conseil Départemental des Vosges,88088,Epinal cédex 09,,"[""Maîtrise d'oeuvre""]",[197],non,non
21-83560,2021-06-18,2021-07-19,['88'],Travaux d'alimentation en eau potable: remplacement de la canalisation en foret,fns,cmp2006,appeloffre,initial,Commune de Saint-Amé,88120,Saint-Amé,,['Réseaux divers'],[306],non,non
21-81277,2021-06-18,2021-07-09,['88'],marché de restauration scolaire,fns,cmp2006,appeloffre,initial,COMMUNE DE CAPAVENIR VOSGES,88150,Capavenir vosges,,['Restauration collective'],[66],non,non
21-83787,2021-06-18,2021-07-19,['88'],restauration et renaturation morphologique du coney sur la commune d'uriménil,fns,cmp2006,appeloffre,initial,CA D EPINAL,88190,Golbey,,"['Berge', 'Génie civil', 'Terrassement']","[35, 141, 341]",non,oui
21-83972,2021-06-18,2021-07-20,['88'],Maîtrise d'oeuvre - Requalification d'une ancienne maison de retraite en foyer d'hébergement-.,fns,cmp2006,appeloffre,initial,COMMUNE LA BRESSE,88250,LA BRESSE,,['Etude'],[118],non,non
21-83784,2021-06-18,2021-07-15,['88'],TRAVAUX D'AMENAGEMENT RUE DES PAQUERETTES,fns,cmp2006,appeloffre,initial,ville de Vittel,88800,Vittel,,"['Assainissement', 'Signalisation', 'Voirie', 'Voirie et réseaux divers']","[18, 322, 365, 366]",non,non
21-82456,2021-06-18,2021-09-13,['89'],Fourniture Et Livraison De Titres Restaurant Pour Les Agents Du Sdis 89,joue,directive24,attribution,initial,SCE DEPARTEMENTAL INCENDIE ET SECOURS,89002,Auxerre Cedex,"[('2021-06-08', 'Natixis Intertitres', (1040000, 'EUR'), None)]",['Titres restaurant'],[416],non,non
21-84153,2021-06-18,2021-08-18,['91'],Fourniture et pose d'équipement permettant le stationnement des vélos et trottinettes dans les bâtiments du Conseil départemental de l'Essonne,fns,cmp2006,attribution,initial,Conseil général de l'Essonne,91012,Evry cedex,,['Equipements spécialisés'],[115],non,non
21-84255,2021-06-18,2021-09-15,['91'],La présente consultation a pour objet la fourniture de mobiliers et matériels de bureau pour la Ville de Palaiseau. Le marché sera exécuté au fur et à mesure de l'émission de bons de commande émi,fns,cmp2006,appeloffre,initial,Ville de Palaiseau,91125,Palaiseau cedex,,"['Matériel de bureau', 'Mobilier']","[207, 230]",non,oui
21-82550,2021-06-18,2021-07-21,['91'],Fourniture de denrées alimentaires,joue,directive24,appeloffre,initial,COMMUNE D ETAMPES,91150,Etampes,,['Denrées alimentaires'],[88],non,oui
21-82031,2021-06-18,2021-07-19,['91'],mise à disposition de personnel pour le nettoyage de bâtiments communaux,joue,directive24,appeloffre,initial,Ville de Quincy-sous-Sénart,91480,QUINCY-SOUS-SENART,,['Mise à disposition de personnel'],[461],non,non
21-82121,2021-06-18,2021-07-19,['91'],ENTRETIEN DES BASSINS DE GESTION DES EAUX PLUVIALES (enterrés et à ciel ouvert) et de leurs ouvrages annexes,joue,directive24,appeloffre,initial,Communauté Paris-Saclay,91898,Orsay cedex,,"['Abris', 'Nettoyage urbain']","[1, 240]",non,non
21-80633,2021-06-18,2021-08-17,['92'],Marché de maîtrise d'oeuvre pour la construction du deuxième groupe scolaire ZAC des Groues secteur Garenne-Est,joue,directive24,attribution,initial,Ville de Nanterre,92014,NANTERRE,,"[""Maîtrise d'oeuvre""]",[197],non,non
21-82268,2021-06-18,2021-07-19,['92'],TRAVAUX DE COUVERTURE ET BARDAGE,joue,directive24,appeloffre,initial,COMMUNE DE BOULOGNE BILLANCOURT,92104,Boulogne Billancourt,,['Couverture'],[74],non,non
21-80252,2021-06-18,2021-07-28,['92'],"missions d'études, de diagnostics, d'audits, d'assistances, de conseils et de contrôle relatives au réseau de chaleur de la ville de clichy la garenne.",joue,directive24,appeloffre,initial,Ville de Clichy-La-Garenne,92110,Clichy-la-garenne,,"['Audit', 'Chauffage (exploitation, entretien)']","[21, 59]",non,oui
21-82199,2021-06-18,2022-06-01,['72'],RCS - Accompagnement et mise en oeuvre de la communication concertation du projet de réseau cyclable structurant de Le Mans Métropole,joue,directive24,appeloffre,initial,TRANSAMO,92130,Issy les moulineaux cédex,,['Transport'],[347],non,non
21-82306,2021-06-18,2021-09-05,['92'],"Fourniture et livraison de matériaux, matériels et outillages d'électricité, de plomberie et de quincaillerie pour l'entretien des bâtiments communaux.",joue,directive24,attribution,initial,Ville de Clamart,92140,Clamart,"[('2021-04-20', 'SONEPAR', (600000, 'EUR'), 'matériels, outils et appareillages électriques'), ('2021-05-12', 'LEGALLAIS', (600000, 'EUR'), 'matériels, outils et appareillages en plomberie sanitaire'), ('2021-03-26', 'LEGALLAIS', (600000, 'EUR'), 'matériels et quincaillerie')]","['Matériel électrique', 'Quincaillerie (articles)', 'Sanitaire']","[203, 291, 319]",non,non
21-82474,2021-06-18,2021-08-19,['92'],Mission de médiation sociale,joue,directive24,appeloffre,initial,Ville de Meudon,92195,Meudon cedex,,"['Sondage, enquête']",[471],non,non
21-82495,2021-06-18,2021-08-16,['92'],Réservation de berceaux dans un établissement d'accueil collectif privé dans le secteur du quartier de la Pointe de Trivaux à Meudon-la-Forêt,joue,directive24,appeloffre,initial,Ville de Meudon,92195,Meudon cedex,,['Prestations de services'],[274],non,non
21-84076,2021-06-18,2021-08-18,['92'],"Fourniture, la livraison et la pose de 7 abris vélos sécurisés accompagnés de totems de réparation",fns,cmp2006,attribution,initial,Ville de La Garenne-Colombes,92250,La garenne-colombes,"[('2021-06-08', 'ALTINNOVA', (75529.65, 'EUR'), None)]","['Abris', 'Mobilier urbain']","[1, 231]",non,oui
21-84041,2021-06-18,2021-07-03,"['92', '78', '75']",AMO pour l'élaboration d'un schéma directeur des équipements sportifs,mapa,cmp2006,appeloffre,initial,Ville de La Garenne-Colombes,92250,La garenne-colombes,,"[""Assistance à maîtrise d'ouvrage""]",[433],non,non
21-84168,2021-06-18,2021-07-20,['92'],Location de décorations lumineuses extérieures pour les fêtes de fin d'année pour la commune de Châtillon (92320),fns,cmp2006,appeloffre,initial,COMMUNE DE CHATILLON,92320,Chatillon,,['Matériel électrique'],[203],non,oui
21-84140,2021-06-18,2021-09-15,['92'],Prestations de conseil juridique,fns,cmp2006,attribution,initial,Ville de Courbevoie,92401,Courbevoie,"[('2021-06-18', 'cabinet cabanes neveu associés', (40000, 'EUR'), None), ('2021-06-18', 'SELARL CLAISSE ET ASSOCIES', (40000, 'EUR'), None), ('2021-06-18', 'SELARL CLAISSE ET ASSOCIES', (40000, 'EUR'), None), ('2021-06-18', 'Groupement Lafay', (40000, 'EUR'), None)]",['Assistance juridique'],[434],non,non
21-82502,2021-06-18,2021-08-07,['92'],Concession de service public pour la gestion et l'exploitation du cinéma 'Normandy',joue,directive23,appeloffre,initial,COMMUNE DE VAUCRESSON,92420,Vaucresson,,['Prestations de services'],[274],non,non
21-84273,2021-06-18,2021-07-05,"['92', '78', '95', '93']",Travaux de confortation des fondations de l'ancienne mairie,fns,cmp2006,appeloffre,rectificatif,Commune de Rueil-Malmaison,92501,Rueil-malmaison cedex,,['Fondations spéciales'],[129],non,non
21-82302,2021-06-18,2021-07-19,['92'],Prestations d'études de sols géotechniques et pollution des sols pour la ville de Neuilly-sur-Seine,joue,directive24,appeloffre,initial,Ville de Neuilly-sur-Seine,92522,Neuilly-sur-seine,,"['Etude', 'Prestations de services']","[118, 274]",non,non
21-84251,2021-06-18,2021-08-17,['92'],"Assistant à maîtrise d'ouvrage (AMO) pour la fusion des Offices Publics de l'Habitat (OPH) de Courbevoie, Levallois-Perret et Puteaux",fns,cmp2006,appeloffre,initial,PARIS OUEST LA DEFENSE,92800,Puteaux,,"[""Assistance à maîtrise d'ouvrage""]",[433],non,non
