,a00_cle_idweb,g04_01_date_publication,g04_03_date_fin_diffusion,g04_07_dep_publication,g04_09_resume_objet,g01_02_01_famille,g01_02_02_perimetre,g01_02_03_nature,g01_02_04_statut,d01_01_denomination,d01_07_cp,d01_08_ville,d08_09_decision_titulaireandRENSEIGNEMENT,g04_052_descripteurs_libelles,g04_051_descripteurs_codes,g04_061_criteres_sociaux,g04_062_criteres_environnementaux
501,21-4784,2021-01-14,2021-02-12,['77'],Prestation de transport pour le personnel à mobilité réduite de l'onisep,joue,directive24,attribution,initial,ONISEP,77437,MARNE LA VALLÉE CEDEX 2,"[('2020-12-01', 'FASTROAD', (200000, 'EUR'), ""Prestation de transport pour le personnel à mobilité réduite de l'Onisep entre leur domicile et leur lieu de travail"")]",['Véhicules (location)'],[474],non,non
502,21-4467,2021-01-14,2021-01-25,['77'],Fourniture et l'acheminement de gaz naturel et services associés - GAZ 6,joue,autre,rectificatif,rectificatif,Union des Groupements d'Achats Publics,77444,CHAMPS SUR MARNE,,"['Electricité, gaz (fourniture)']",[443],non,non
503,21-4575,2021-01-14,2021-05-01,"['77', '78', '91', '92']",20U107,joue,autre,rectificatif,rectificatif,Union des Groupements d'Achats Publics,77444,"Champs sur marne,",,"['Vidéo, cinéma']",[362],non,non
504,21-4857,2021-01-14,2021-02-23,"['77', '75', '93', '94']",Fourniture d'objets publicitaires siglés UGAP,joue,directive24,appeloffre,initial,Union des Groupements d'Achats Publics,77444,Marne-la-vallée cedex 2,,['Objet publicitaire'],[464],non,oui
505,21-4458,2021-01-14,2021-03-13,['77'],Service de restauration scolaire,joue,directive24,attribution,initial,Ville de Trilport,77470,Trilport,"[('2020-12-23', 'Elres', (543165.04, 'EUR'), 'Service de restauration scolaire')]","['Restauration collective', 'Prestations de services']","[66, 274]",non,non
506,21-6156,2021-01-14,2021-02-28,['77'],Réalisation et la livraison de travaux d'impression de divers supports de communication pour les besoins de la ville de Bussy Saint-Georges,fns,cmp2006,appeloffre,initial,COMMUNE DE BUSSY ST GEORGES,77600,Bussy st georges,,['Impression'],[160],non,non
507,21-6204,2021-01-14,2021-02-13,['77'],service d'impression ( 3 lots ),fns,cmp2006,appeloffre,initial,Ville de Serris,77700,Serris,,['Impression'],[160],non,non
508,21-4477,2021-01-14,2021-02-12,['77'],GESTION DU RESEAU HYDROGRAPHIQUE NATUREL ET ARTIFICIEL DU VAL D'EUROPE,joue,directive24,attribution,initial,CA VAL D EUROPE AGGLOMERATION,77701,Marne la vallée cedex 4,,['Prestations de services'],[274],non,non
509,21-4675,2021-01-14,2021-01-20,['77'],Distribution publique d'e?lectricite?,joue,directive23,appeloffre,initial,Ville de Héricy,77850,Héricy,,"['Electricité (travaux)', 'Réseaux divers', 'Voirie et réseaux divers', 'Electricité, gaz (fourniture)']","[105, 306, 366, 443]",non,non
510,21-5779,2021-01-14,2021-03-19,['78'],ETUDE DU PATRIMOINE LIE A L'EAU SUR LE TERRITOIRE D'AQUAVESC ET DEFINITION D'UNE STRATEGIE PATRIMONIALE DE MISE EN VALEUR,mapa,cmp2006,appeloffre,initial,AQUAVESC,78000,Versailles,,['Etude'],[118],non,non
511,21-4653,2021-01-14,2021-02-17,"['78', '75']",FOURNITURE DE MOBILIERS ET EQUIPEMENTS DE BUREAUX,joue,directive24,appeloffre,initial,EPCMDN-Versailles,78008,Versailles cedex,,['Mobilier'],[230],non,non
512,21-5592,2021-01-14,2021-02-15,['78'],Petits lots - Fourniture de livres pour les services de la ville de Versailles et son CCAS,fns,cmp2006,appeloffre,initial,Ville de Versailles,78011,Versailles,,['Livres'],[184],non,non
513,21-4402,2021-01-14,2021-02-22,['60'],DAF_2019_002641,joue,directive24,attribution,initial,MINDEF/EMA/SCA/PFAF-IDF,78102,Saint-germain-en-laye cedex,"[('2020-12-22', 'Transports Evrard groupe Keolis', (3600000, 'EUR'), 'Transport de personnels au profit du GSBdD de Creil'), ('2020-12-22', 'Transports Evrard groupe Keolis', (800000, 'EUR'), 'Transport de biens divers au profit du GSBdD de Creil')]","['Abris', 'Transport']","[1, 347]",non,oui
514,20-152960,2021-01-14,2021-02-05,['78'],aménagement d'une maison de santé pluridisciplinaire,fns,cmp2006,appeloffre,initial,Ville du Mesnil-Saint-Denis,78320,Le Mesnil Saint Denis,,"[""Tous corps d'état""]",[345],non,non
515,21-5759,2021-01-14,2021-02-05,"['78', '92']",LOCATION ET MAINTENANCE DES PHOTOCOPIEURS POUR LA VILLE ET LE CCAS,fns,cmp2006,appeloffre,initial,ville de Bois d'Arcy,78390,Bois d\\\'Arcy,,['Reprographie'],[305],non,non
516,21-6205,2021-01-14,2021-02-16,['78'],DIAGNOSTIC DES REGLES DE GESTION DU TEMPS DE TRAVAIL EN VUE D?UNE DEMARCHE DE MISE EN CONFORMITE A LA REGLEMENTATION,mapa,cmp2006,appeloffre,initial,ville de Sartrouville,78506,Sartrouville,,['Etude'],[118],non,non
517,21-4758,2021-01-14,2021-02-15,['78'],Prestations de nettoyage et de ménage des bâtiments scolaires et des établissements de la Petite Enfance de la Ville de Maisons-Laffitte,joue,directive24,attribution,initial,COMMUNE DE MAISONS LAFFITTE,78600,Maisons laffitte,"[('2020-12-17', 'Société SNEP', (1216165.65, 'EUR'), 'Prestations de nettoyage et de ménage des bâtiments scolaires et des établissements de la Petite Enfance de la Ville de Maisons-Laffitte')]",['Nettoyage de locaux'],[239],non,non
518,21-6047,2021-01-14,2021-02-17,['78'],PRESTATIONS DE CONCEPTION ET D'IMPRESSION POUR LES DIFFERENTS SUPPORTS DE COMMUNICATION DE LA VILLE ET DU CCAS DU PERRAY EN YVELINES (2lots),fns,cmp2006,attribution,initial,Ville de Perray-en-Yvelines,78610,LE PERRAY EN YVELINES,[],"['Impression', 'Publicité, Communication']","[160, 285]",non,oui
519,21-6012,2021-01-14,2021-02-05,['78'],Location maintenance de véhicules utilitaires frigorifiques avec assurance pour le compte du groupement de commandes constitué de la ville de Carrières-sous-Poissy et du CCAS de Carrières-sous-Poissy,mapa,cmp2006,appeloffre,initial,Ville de Carrières sous Poissy,78955,Carrières sous poissy,,['Véhicules (location)'],[474],non,non
520,21-4644,2021-01-14,2021-04-11,['79'],"Maintenance des ascenseurs, monte-malades, monte-charges et niveleurs de quai et réalisation des travaux de sécurité et de modernisation",joue,directive24,attribution,initial,CENTRE HOSPITALIER DE NIORT,79021,Niort,"[('2020-12-28', 'thyssenkrupp', (265183, 'EUR'), 'Zone Sud'), ('2020-12-21', 'Otis', (87900, 'EUR'), 'Zone Nord')]","['Ascenseur', 'Maintenance']","[17, 196]",non,non
521,21-4755,2021-01-14,2021-03-15,"['79', '16', '17', '86']","Fourniture et pose de défibrillateurs, consommables, suivi du parc et prestations de maintenance",joue,directive24,attribution,initial,Communauté d'agglomération du Niortais,79027,Niort cedex,"[('2020-12-02', 'D-Sécurité groupe', (176588.0, 'EUR'), 'Fournitures et pose de défibrillateurs et de consommables'), ('2020-12-02', 'D-Sécurité groupe', (28909.7, 'EUR'), 'Suivi de parc et maintenances')]","['Maintenance', 'Matériel électronique médical']","[196, 205]",non,non
522,21-6036,2021-01-14,2021-02-10,['79'],Le présent accord-cadre porte sur le recours à une prestation de service intérimaire pour le remplacement d'aides-soignant(e)s auprès du Service de Soins Infirmiers à Domicile (SSIAD) du CCAS de,fns,cmp2006,appeloffre,initial,CCAS,79027,Niort cedex,,['Prestations de services'],[274],non,non
523,21-4539,2021-01-14,2021-02-12,['80'],Gestion et exploitation des dix parcs de stationnement de la Ville d'Amiens.,joue,directive24,attribution,initial,Ville d'AMIENS,80027,AMIENS,"[('2020-12-31', 'EFFIA STATIONNEMENT', (14460800.0, 'EUR'), None)]",['Prestations de services'],[274],non,non
524,21-6045,2021-01-14,2021-03-11,['80'],"assurances responsabilités civile, décennale et protection juridique",fns,cmp2006,appeloffre,initial,SIEP du Santerre,80170,Rosières en Santerre,,['Assurance'],[20],non,non
525,21-5976,2021-01-14,2021-02-15,['80'],Réhabilitation (étanchéité et travaux de toiture) des toitures du gymnase du L.E.P de Friville-escarbotin,fns,cmp2006,appeloffre,initial,Communauté de Communes du Vimeu,80534,Friville-escarbotin cedex,,['Couverture'],[74],non,non
526,21-5649,2021-01-14,2021-02-08,['82'],Maîtrise d'oeuvre pour la création d'un centre de loisirs sans hébergement de type structure modulaire - Lacourt Saint Pierre,mapa,cmp2006,appeloffre,initial,Commune Lacourt Saint Pierre,82290,LACOURT SAINT PIERRE,,"[""Maîtrise d'oeuvre""]",[197],non,non
527,21-5716,2021-01-14,2021-02-10,['83'],AGRANDISSEMENT DE L'ESPACE RESTAURATION AU COLLÈGE ANDRÉ CABASSE A ROQUEBRUNE-SUR-ARGENS - LOTS 1 à 5,fns,cmp2006,appeloffre,initial,Conseil Général du Var,83000,TOULON,,"['Charpente', 'Chauffage (travaux)', 'Electricité (travaux)', 'Gros oeuvre', 'Peinture (travaux)']","[57, 61, 105, 144, 264]",non,non
528,21-6128,2021-01-14,2021-02-15,['83'],Travaux de réhabilitation du réseau de chauffage/climatisation du R+4 et R+5 du bâtiment des services à Toulon,fns,cmp2006,appeloffre,initial,Conseil Général du Var,83000,TOULON,,['Chauffage (travaux)'],[61],non,non
529,21-4376,2021-01-14,2021-04-11,['83'],19pi17 - Creation Et Execution Graphique Pour Tous Les Supports De Communication Papier Et Numerique Et Realisation De Films Video Relatifs A L'Activite De L'Epcc Opera Toulon Prov,joue,directive24,attribution,initial,Opera Toulon Provence Mediterranée,83000,Toulon,"[('2021-01-12', 'Insider+', (8300, 'EUR'), 'Réalisation de films vidéo')]","['Publicité, Communication']",[285],non,non
530,21-4542,2021-01-14,2021-01-20,['83'],Contrôle et maintenance préventive et curative des systèmes de désenfumage de l'UTLN,joue,directive24,attribution,initial,UNIVERSITE DE TOULON,83041,Toulon cedex 9,,"['Maintenance', 'Prestations de services']","[196, 274]",non,non
531,21-4214,2021-01-14,2021-04-11,['83'],Achat De Masques De Protection Pour Les Besoins De La Metropole Toulon Provence Mediterrane,joue,directive24,attribution,initial,Métropole Toulon Provence Méditerranée,83041,Toulon,"[('2021-01-11', 'Llp Normandie Distribution', (21000, 'EUR'), None)]",['Produits pharmaceutiques'],[280],non,non
532,21-4488,2021-01-14,2021-01-20,['83'],LOCATION ET MAINTENANCE DE MATERIELS DE REPROGRAPHIE POUR L'ENSEMBLE DES USAGERS DE L'UNIVERSITÉ DE TOULON,joue,directive24,attribution,initial,UNIVERSITE DE TOULON,83041,Toulon cedex 9,,['Reprographie'],[305],non,non
533,21-5733,2021-01-14,2021-04-13,['83'],20MAP30 MARCHE RESERVE - Entretien d'espaces verts sur le territoire métropolitain d'Ollioules,fns,cmp2006,attribution,initial,Métropole Toulon Provence Méditerranée,83041,TOULON,"[('2021-01-13', 'ESAT BIDART', (54924, 'EUR'), None)]",['Espaces verts'],[116],oui,non
534,21-4804,2021-01-14,2021-04-11,['83'],Appel d'offres en vue des prestations de nettoyage des piscines Léo Lagrange et Pins d'Alep en 2 lots,joue,directive24,attribution,initial,COMMUNE DE TOULON,83056,Toulon,"[('2020-12-01', 'Célia Services', (76373.65, 'EUR'), 'Nettoyage des locaux et bassins de la piscine Léo Lagrange'), ('2020-12-01', 'N.E.S Nettoyage Entretien Service', (71659.08, 'EUR'), ""Nettoyage des locaux et bassin de la piscine des Pins d'Alep"")]",['Nettoyage de locaux'],[239],non,non
535,21-4445,2021-01-14,2021-04-11,['83'],Accord-cadre à commandes en vue de la maintenance des installations de climatisation de type individuel,joue,directive24,attribution,initial,COMMUNE DE TOULON,83056,Toulon,"[('2020-12-15', 'Froid Climatisation Assistance', (246365.33, 'EUR'), None)]","['Climatisation', 'Maintenance']","[62, 196]",non,non
536,21-4733,2021-01-14,2021-04-11,['83'],Appel d'offres en vue des Prestations de nettoyage des vitres de différents sites municipaux de la Ville de Toulon en 2 lots,joue,directive24,attribution,initial,COMMUNE DE TOULON,83056,Toulon,"[('2020-12-15', 'Estra Proprete', (34599.51, 'EUR'), 'Lot no1 : Nettoyage des vitres des établissements scolaires, secteur ouest'), ('2020-12-15', 'Estra Proprete', (3972.98, 'EUR'), 'Lot no2 : Nettoyage des vitres de la Médiathèque Chalucet')]",['Nettoyage de locaux'],[239],non,non
537,21-4802,2021-01-14,2021-04-11,['83'],"Appel d'offres en vue du rapprochement des directions Jeunesse, Education, Dpse et Petite Enfance à l'ancienne école du Port Marchand à ToulonRelance du lot 1 après consultat",joue,directive24,attribution,initial,COMMUNE DE TOULON,83056,Toulon,"[('2020-12-15', 'Sip Omnium Facades', (65456, 'EUR'), None)]",['Amiante (désamiantage)'],[479],non,non
538,21-5872,2021-01-14,2021-02-23,['83'],"DISTRIBUTION NON ADRESSEE DU JOURNAL MUNICIPAL ""  SIX FOURS MAGAZINE "" ET AUTRES DOCUMENTS ",fns,cmp2006,appeloffre,initial,Commune de Six-Fours-les-Plages,83140,SIX-FOURS-LES-PLAGES,,['Routage'],[312],non,non
539,21-5871,2021-01-14,2021-02-23,['83'],"IMPRESSION DU JOURNAL MUNICIPAL ""  SIX FOURS MAGAZINE "" ET DE L'AGENDA DES ACTIVITES DE LA VILLE ",fns,cmp2006,appeloffre,initial,Commune de Six-Fours-les-Plages,83140,SIX-FOURS-LES-PLAGES,,['Impression'],[160],non,non
540,21-5943,2021-01-14,2021-02-05,['83'],mission de maîtrise d'oeuvre pour la mise aux normes de la déchetterie intercommunale de la pabourette,fns,cmp2006,appeloffre,initial,COM DE COMMUNES MEDIT PORT DES MAURES,83250,La Londe les Maures,,"[""Maîtrise d'oeuvre"", 'Déchetterie (exploitation)']","[197, 405]",non,non
541,21-4261,2021-01-14,2021-03-11,['83'],Fourniture et mise en place d'un Gestionnaire de Voies Radio (GVR) pour le SDIS du Var,joue,directive24,attribution,initial,SDIS du Var,83300,Draguignan,,"['Informatique (matériel)', 'Logiciel', 'Matériel de transmission', 'Télécommunications', 'Informatique (maintenance serveurs et réseaux)']","[162, 186, 210, 338, 454]",non,non
542,21-5905,2021-01-14,2021-02-19,['83'],Concession de service : exploitation et gestion du cinéma Raimu,dsp,dsp,appeloffre,initial,Ville de Cogolin,83310,Cogolin,,['Prestations de services'],[274],non,non
543,21-5855,2021-01-14,2021-02-14,['83'],MARCHE A BON DE COMMANDE - TRAVAUX D'ENTRETIEN,fns,cmp2006,attribution,initial,AP-HP SAN SALVADOUR,83400,Hyeres,,"[""Tous corps d'état""]",[345],non,non
544,21-4610,2021-01-14,2021-02-16,['83'],"Mission d'assistance générale à caractère administratif, financier et technique à maître d'ouvrage pour la conduite des opérations et de conseil et d'appui à la commercialisation des zo",joue,autre,rectificatif,rectificatif,CCI TERRITORIALE DU VAR,83500,La Seyne-sur-mer,,"[""Assistance à maîtrise d'ouvrage""]",[433],non,non
545,21-4397,2021-01-14,2021-02-11,['83'],Prestations d'entretien des reseaux d'eaux usées et pluviales des propriétés communales,joue,directive24,attribution,initial,Ville de la Seyne sur Mer,83507,La Seyne sur Mer,"[('2021-01-06', 'ORTEC ENVIRONNEMENT', (418300, 'EUR'), ""Entretien des réseaux d'eaux usées""), ('2021-01-06', 'SUD EST ASSAINISSEMENT', (400000, 'EUR'), ""Entretien des réseaux d'eaux pluviales"")]","['Assainissement', 'Curage']","[18, 78]",non,non
546,20-152179,2021-01-14,2021-02-12,"['83', '6']",emission et livraison de titres restaurant dématérialisés pour le personnel de l'établissement public administratif roquebrunois de la petite enfance,joue,directive24,attribution,initial,EPA Roquebrunois de la petite enfance,83520,ROQUEBRUNE SUR ARGENS,"[('2020-12-08', 'EDENRED FRANCE', (283333, 'EUR'), None)]",['Titres restaurant'],[416],non,non
547,21-4809,2021-01-14,2021-04-11,['83'],"Maintenance, entretien et réparation des ascenseurs, monte-charge, élévateurs Pmr, portails, portes automatiques, rideaux métalliques et bornes",joue,directive24,attribution,initial,Commune de Saint-Raphaël,83700,Saint-Raphaël,"[('2020-12-29', 'Kone', (25784, 'EUR'), None)]",['Ascenseur'],[17],non,non
548,21-4455,2021-01-14,2021-03-19,"['83', '5', '13', '20A', '20B', '11', '30']",Accord-cadre relatif à la mise en place de sessions de formation professionnelle dans le domaine du handicap,joue,directive24,appeloffre,initial,MINDEF / EMA / DC SCA / PFAF SE,83800,Toulon cedex 09,,['Formation'],[410],non,non
549,21-4522,2021-01-14,2021-02-28,['83'],Saint-Mandrier (83) - Pôle Ecole Méditerranée - Exploitation et maintenance des installations de traitement de l'eau des réservoirs de la Croix des Signaux et de la piscine,joue,directive24,attribution,initial,MINDEF/SGA/DCSID/ESID.TOULON,83800,Toulon cedex 9,"[('2020-12-14', 'ENGIE ENERGIE SOLUTIONS', (400000, 'EUR'), ""Saint- Mandrier - PEM/SUD - Exploitation et maintenance des installations de traitement de l'eau de la piscine et des réservoirs de la Croix des Signaux"")]",['Maintenance'],[196],non,non
550,21-5651,2021-01-14,2021-02-16,['83'],Numéro de la consultation : 21SERV01 Mission complète de Maîtrise d'oeuvre pour la réhabilitation de l'Hôtel de Ville,fns,cmp2006,appeloffre,initial,Ville du Lavandou,83980,LE LAVANDOU,,"[""Assistance à maîtrise d'ouvrage""]",[433],non,non
551,21-2212,2021-01-14,2021-04-14,['84'],Prestations de formation professionnelle 2020-2023,fns,cmp2006,attribution,initial,Ville d'Avignon,84045,Avignon cedex 9,"[('2020-12-30', 'CIT FORMATION', (90000, 'EUR'), None), ('2020-12-29', 'Groupement ECF Sud Prévention Sécurité (mandataire) / IFOPRO', (50000, 'EUR'), None), ('2020-12-29', 'Groupement ECF Sud Prévention Sécurité (mandataire) / IFOPRO - (ATTRIBUTAIRE 1)', (37500, 'EUR'), None), ('2020-12-29', 'Groupement ECF Sud Prévention Sécurité (mandataire) / IFOPRO', (60000, 'EUR'), None), ('2020-12-29', 'Groupement ECF Sud Prévention Sécurité (mandataire) / IFOPRO - (ATTRIBUTAIRE 1)', (30000, 'EUR'), None)]",['Formation'],[410],non,non
552,21-4619,2021-01-14,2021-02-12,['84'],Fourniture Et Pose D'Horodateurs,joue,directive24,appeloffre,initial,COMMUNE D ORANGE,84106,Orange Cedex,,['Horodateur'],[151],non,non
553,21-6180,2021-01-14,2021-02-11,['84'],Travaux de réfection de l'ouvrage pont I9 pour la Commune de l'Isle sur la Sorgue,fns,cmp2006,appeloffre,initial,COMMUNE DE L ISLE SUR LA SORGUE,84800,L'Isle sur la Sorgue,,"['Matériaux de construction', 'Ouvrage métallique']","[198, 254]",non,oui
554,21-4222,2021-01-14,2021-04-09,['84'],Marché d'exploitation de chauffage/climatisation de type P2 des bâtiments départementaux,joue,directive24,attribution,initial,Département de Vaucluse,84909,Avignon Cedex 9,"[('2020-11-27', 'IDEX ENERGIE', (202955, 'EUR'), ""Marché d'exploitation de chauffage/Climatisation de type P2 des bâtiments départementaux sur les Cantons AVIGNON 1, 2 et 3, APT, CAVAILLON, CHEVAL-BLANC, ISLE SUR LA SORGUE, PERTUIS""), ('2020-11-30', 'SOCIETE DALKIA', (71664, 'EUR'), ""Marché d'exploitation chauffage/climatisation type P2 des bâtiments départementaux, Cantons BOLLENE, CARPENTRAS, MONTEUX, ORANGE, PERNES-LES-FONTAINES, LE PONTET, SORGUES, VAISON-LA-ROMAINE, VALREAS"")]","['Chauffage (exploitation, entretien)', 'Climatisation']","[59, 62]",non,non
555,20-150402,2021-01-14,2021-03-16,['85'],délégation de service public relatif à la gestion de la station d'épuration de moulin grimaud à la roche-sur-yon,joue,directive23,appeloffre,initial,LA ROCHE-SUR-YON AGGLOMERATION,85000,La Roche-sur-Yon,,"['Assainissement', ""Station d'épuration (exploitation)""]","[18, 335]",non,oui
556,21-2533,2021-01-14,2021-03-12,['85'],prestation d'entretien du patrimoine arboré : élagage et abattage,joue,directive24,attribution,initial,VILLE DE LA ROCHE SUR YON,85000,La Roche-sur-Yon,"[('2020-12-31', 'SMDA', (2000000, 'EUR'), ""Prestation d'entretien du patrimoine arboré : élagage et abattage"")]",['Espaces verts'],[116],oui,oui
557,21-4819,2021-01-14,2021-02-15,['85'],Réalisation de diagnostic de vulnérabilité des habitations situées en zone inondable,joue,directive24,appeloffre,initial,syndicat mixte vsa,85200,FONTENAY LE COMTE,,['Etude'],[118],non,non
558,21-4771,2021-01-14,2021-02-11,['86'],"Accord cadre travaux non programmés d'extension, d'amélioration et de renouvellement de réseaux AEP et EU",joue,directive24,attribution,initial,Eaux de Vienne - Siveer,86000,Poitiers,"[('2020-11-04', 'Roiffé Travaux Location', (4000000, 'EUR'), ""Accord cadre travaux non programmés d'extension, d'amélioration et de renouvellement de réseaux AEP et EULot 1 - NORD""), ('2020-11-04', 'SAS VERNAT TP', (4000000, 'EUR'), ""Accord cadre travaux non programmés d'extension, d'amélioration et de renouvellement de réseaux AEP et EULot 1 - NORD""), ('2020-11-04', 'SA M.RY', (4000000, 'EUR'), ""Accord cadre travaux non programmés d'extension, d'amélioration et de renouvellement de réseaux AEP et EULot 1 - NORD""), ('2020-11-04', 'COLAS CENTRE OUEST - AGENCE POITIERS', (4800000, 'EUR'), ""Accord cadre travaux non programmés d'extension, d'amélioration et de renouvellement de réseaux AEP et EULot 2 - SUD""), ('2020-11-04', 'INEO ATLANTIQUE RESEAUX VIENNE DEUX SEVRES', (4800000, 'EUR'), ""Accord cadre travaux non programmés d'extension, d'amélioration et de renouvellement de réseaux AEP et EU Lot 2 - SUD""), ('2020-11-04', 'SADE CGTH', (4800000, 'EUR'), ""Accord cadre travaux non programmés d'extension, d'amélioration et de renouvellement de réseaux AEP et EU Lot 2 - SUD""), ('2020-11-04', 'SASU EIFFAGE ENERGIE SYSTEMES - POITOU CHARENTES', (3600000, 'EUR'), ""Accord cadre travaux non programmés d'extension, d'amélioration et de renouvellement de réseaux AEP et EU Lot 3 - CHATELLERAULT""), ('2020-11-04', 'CISE TP SASU', (3600000, 'EUR'), ""Accord cadre travaux non programmés d'extension, d'amélioration et de renouvellement de réseaux AEP et EU Lot 3 - CHATELLERAULT"")]","['Alimentation en eau potable', 'Assainissement', 'Réseaux divers']","[6, 18, 306]",non,non
559,21-5895,2021-01-14,2021-02-15,['86'],Travaux de déconstruction et de coulage de chape - Jean Bernard - Niveau 7 - Aile B,fns,cmp2006,attribution,initial,CHU DE POITIERS,86021,Poitiers cedex,"[('2020-12-24', 'COGNAC SCIAGE BETON', (84903.54, 'EUR'), None), ('2020-12-24', 'BATISOL PLUS', (31693.65, 'EUR'), None)]",['Démolition'],[87],non,non
560,21-4614,2021-01-14,2021-02-12,"['87', '86']",fourniture et livraison de titres -restaurant,joue,directive24,appeloffre,initial,GIP SILPC,87170,Isle,,['Prestations de services'],[274],non,non
561,21-4410,2021-01-14,2021-02-27,['89'],"Missions de prestations de services réalisées dans le cadre des opérations de travaux portant sur l'ensemble des bâtiments VA, CAA, CCAS - Années 2021 à 2024",joue,directive24,appeloffre,initial,Ville d'Auxerre,89012,Auxerre cedex,,['Prestations de services'],[274],non,non
562,21-6158,2021-01-14,2021-02-19,['89'],"Acquisition, livraison, montage et installation de mobiliers de chambres en EHPAD",fns,cmp2006,appeloffre,initial,Ehpad de l'Isle -sur-serein,89440,L'ISLE SUR SEREIN,,['Mobilier'],[230],non,non
563,21-5862,2021-01-14,2021-01-29,['90'],tour des 4 as - 6ème étage - aménagement de la direction de l'insertion,fns,cmp2006,appeloffre,rectificatif,DEPARTEMENT DU TERRITOIRE DE BELFORT,90000,Belfort,,"['Bâtiment', 'Carrelage', 'Chauffage (travaux)', 'Climatisation', 'Cloison, faux plafond', 'Electricité (travaux)', 'Menuiserie', 'Mobilier', 'Peinture (travaux)', 'Plâtrerie', 'Plomberie (travaux)', 'Revêtements de sols', 'Sanitaire', ""Tous corps d'état"", 'Ventilation', 'Vitrerie', 'Occultation']","[33, 53, 61, 62, 63, 105, 222, 230, 264, 269, 270, 308, 319, 345, 360, 363, 414]",non,non
564,20-158654,2021-01-14,2021-03-15,['90'],Fourniture de givlaari 189 mg/ml en solution injectable,joue,directive24,attribution,initial,Hôpital Nord Franche Comté,90015,Belfort,"[('2020-12-14', 'ALNYLAM FRANCE SA', (2209289.0, 'EUR'), 'Fourniture de Givlaari 189 mg/mL en solution injectable')]",['Produits pharmaceutiques'],[280],non,non
565,21-5719,2021-01-14,2021-02-15,['91'],Concession De Service Public Pour L'Exploitation Des Marches Forains De La Ville D'Evry-Courcouronnes,dsp,dsp,appeloffre,initial,COMMUNE DE EVRY COURCOURONNES,91000,Evry-Courcouronnes,,['Délégation de service public'],[406],non,non
566,21-4553,2021-01-14,2021-02-12,['91'],"Repérages des réseaux enterrés, des comptages et des vannes d'arrêts des divers fluides",joue,directive24,attribution,initial,Conseil général de l'Essonne,91012,Evry-courcouronnes cedex,"[('2020-12-23', 'JFM CONSEILS', (160000, 'EUR'), ""Repérages des réseaux enterrés, des comptages et des vannes d'arrêts des divers fluides"")]",['Réseaux divers'],[306],non,non
567,21-5589,2021-01-14,2021-02-08,['91'],"Location, installation et maintenance de fontaines à eau. La présente consultation concerne la location, l'installation et la maintenance de fontaines à eau purifiée raccordées au réseau pour les",fns,cmp2006,appeloffre,initial,Conseil général de l'Essonne,91012,Evry cedex,,['Fontaine'],[449],non,non
568,21-4652,2021-01-14,2021-02-12,['91'],"Acquisition de fournitures de plomberie-sanitaire, chauffage et petit outillage pour les services départementaux.",joue,directive24,attribution,initial,Conseil général de l'Essonne,91012,Evry cedex,"[('2020-12-17', 'LEGALLAIS', (1200000, 'EUR'), 'Acquisition de fournitures de plomberie-sanitaire, chauffage et petit outillage pour les services départementaux')]",['Matériel robinetterie'],[311],non,non
569,21-4441,2021-01-14,2021-02-17,"['91', '89', '57', '33']",Groupement de commandes pour la fourniture de matériels professionnels d'entretien des espaces verts,joue,directive24,appeloffre,initial,ETS PUBLIC NATIONAL A KOENIGSWARTER,91025,Evry,,['Espaces verts'],[116],non,non
570,21-4232,2021-01-14,2021-03-12,"['91', '77']",AMENAGEMENT DE VEHICULES LEGERS DE SAPEURS-POMPIERS (Véhicules inférieurs à 4.5 tonnes à aménagement simple ou moyen),joue,directive24,attribution,initial,SDIS 91,91035,Evry-Courcouronnes,,"[""Matériel de secours et d'incendie""]",[217],non,non
571,21-4304,2021-01-14,2021-04-11,['91'],"Prestations de fauchage-faucardage de l'Yvette, des zones humides, et de ses annexes hydrauliques",joue,directive24,attribution,initial,SM AMENAGEMENT HYDRAULIQUE VAL YVETTE,91165,Saulx Les Chartreux,"[('2021-01-08', 'Projardins', (880000, 'EUR'), None)]","['Espaces verts', 'Travaux forestiers', 'Végétaux']","[116, 350, 358]",non,non
572,21-4774,2021-01-14,2021-04-11,"['91', '75', '92', '93', '94', '77', '78', '95']",Maintenance périodique des installations techniques liées à la sécurité des bâtiments communaux,joue,directive24,attribution,initial,Commune de Grigny,91350,Grigny,"[('2020-12-17', 'BOUYGUES ÉNERGIES ET SERVICES', (138608.0, 'EUR'), ""Maintenance des installations électriques et d'éclairage de sécurité""), ('2020-12-17', 'BOUYGUES ÉNERGIES ET SERVICES', (85202.8, 'EUR'), 'Maintenance des Systèmes de Sécurité Incendie et installations de désenfumage mécanique'), ('2020-12-17', 'INCENDIE PROTECTION SECURITE', (89886.2, 'EUR'), ""Maintenance des installations de désenfumage naturel, des extincteurs et robinets d'incendie armés""), ('2020-12-17', 'OTIS', (117840.0, 'EUR'), 'Maintenance des ascenseurs, élévateurs PMR et monte-charges'), ('2020-12-17', 'HOTTES CLEAN', (24880.0, 'EUR'), 'Maintenance des hottes de cuisines'), ('2020-12-17', 'D-SECURITE GROUPE', (6860.0, 'EUR'), 'Maintenance des défibrillateurs automatiques externes')]","['Equipements spécialisés', 'Maintenance', 'Matériel de sécurité', 'Mobilier', 'Prestations de services']","[115, 196, 209, 230, 274]",non,non
