a00_cle_idweb,g04_01_date_publication,g04_03_date_fin_diffusion,g04_07_dep_publication,g04_09_resume_objet,g01_02_01_famille,g01_02_02_perimetre,g01_02_03_nature,g01_02_04_statut,d01_01_denomination,d01_07_cp,d01_08_ville,d08_09_decision_titulaireandRENSEIGNEMENT,g04_052_descripteurs_libelles,g04_051_descripteurs_codes,g04_061_criteres_sociaux,g04_062_criteres_environnementaux
20-148070,2020-12-03,2021-01-08,"['78', '92', '28', '91', '95']","Le présent marché public de fournitures courantes et de services a pour objet des missions géotechniques sur les digues de protection contre les débordements de Seine, les berges attenantes, abords..",fns,cmp2006,appeloffre,initial,SMSO,78000,Versailles,,"['Etude', 'Sondage']","[118, 323]",non,non
20-146532,2020-12-03,2021-01-19,"['78', '75']","Réalisation de supports/éléments de signalétique "" standards """,joue,directive24,appeloffre,initial,EPCMDN-Versailles,78008,Versailles cedex,,['Signalétique'],[333],non,non
20-147583,2020-12-03,2021-03-02,['78'],Fourniture de fioul domestique et services associés destinés aux bâtiments départementaux,fns,cmp2006,attribution,initial,Conseil départemental des Yvelines,78012,VERSAILLES,"[('2020-12-02', 'delostalet thibault', (23405.72, 'EUR'), None)]","['Chauffage (exploitation, entretien)']",[59],non,non
20-148035,2020-12-03,2021-02-01,['78'],L'objet du présent accord-cadre et des marchés qui seront conclus sur son fondement dits marchés subséquents consiste en des prestations de formation destinées aux conducteurs d'engins et/ou,fns,cmp2006,appeloffre,initial,SITREVA,78120,Rambouillet,,['Prestations de services'],[274],non,non
20-147596,2020-12-03,2021-02-08,['78'],"Maîtrise d'oeuvre pour le réaménagement de l'avenue de Picardie, l'allée Jean Monet et la rue Marcel Dassault",fns,cmp2006,appeloffre,initial,COMMUNE DE VELIZY VILLACOUBLAY,78146,Vélizy-villacoublay cedex,,['Voirie'],[365],non,non
20-147910,2020-12-03,2020-12-21,['78'],Marché 2014 : AMENAGEMENT DES BUREAUX DE L'HOTEL DE VILLE,fns,cmp2006,appeloffre,initial,Ville de Fontenay-le-Fleury,78330,Fontenay-le-Fleury,,"['Cloison, faux plafond', 'Electricité (travaux)', 'Peinture (travaux)', 'Revêtements de sols']","[63, 105, 264, 308]",non,non
20-146832,2020-12-03,2021-02-28,['78'],Marché CVC 2021-2025,joue,directive24,appeloffre,initial,MAIRIE DE CHATOU,78400,CHATOU,,"['Chauffage (exploitation, entretien)', 'Prestations de services']","[59, 274]",non,non
20-147740,2020-12-03,2021-01-19,['78'],"La présente consultation a pour objet la construction d'une unité de décarbonatation, d'une capacité de 400 m3/h extensible à 600 m3/h, sur l'usine de production d'eau potable de V",fns,cmp2006,appeloffre,rectificatif,GRAND PARIS SEINE ET OISE,78410,Aubergenville,,['Equipement hydraulique'],[111],non,non
20-146505,2020-12-03,2021-01-04,['78'],"Fourniture, pose et entretien de stores, volets roulants, rideaux et films de protection pour la ville de Maisons-Laffitte",joue,directive24,attribution,initial,COMMUNE DE MAISONS LAFFITTE,78600,Maisons laffitte,"[('2020-10-22', 'Société STORES SEAS', (400000.0, 'EUR'), 'Fourniture, pose et entretien de stores, volets roulants, rideaux et films de protection')]","['Produits des industries diverses', 'Film plastique']","[279, 448]",non,non
20-147002,2020-12-03,2021-01-15,['78'],Location et entretien de vêtements de travail et d'équipements de protection individuelle pour le personnel municipal,joue,directive24,appeloffre,initial,Ville de Houilles,78800,Houilles,,['Prestations de services'],[274],non,non
20-147915,2020-12-03,2021-03-02,['78'],Fourniture de matériel et mobilier pour les différentes cérémonies et le service Logistique de la commune d'Elancourt,fns,cmp2006,attribution,initial,ville d'Elancourt,78995,Elancourt,"[('2020-07-17', 'EQUIP CITE', (30000, 'EUR'), None), ('2020-07-17', 'EQUIP CITE', (10000, 'EUR'), None)]",['Mobilier'],[230],non,non
20-147913,2020-12-03,2021-03-02,['78'],Accord-cadre multi-attributaire à marchés subséquents pour l'acquisition de matériels et accessoires informatiques pour la commune d'Elancourt,fns,cmp2006,attribution,initial,ville d'Elancourt,78995,Elancourt,"[('2020-07-17', 'MEDIACOM SYSTEME', (30000, 'EUR'), None)]",['Informatique (matériel)'],[162],non,non
20-147911,2020-12-03,2021-03-02,['78'],Fourniture et livraison de consommables informatiques,mapa,cmp2006,attribution,initial,ville d'Elancourt,78995,Elancourt,,['Consommables informatiques'],[68],non,non
20-146974,2020-12-03,2021-02-28,['79'],"Fourniture et pose de stores et de volets roulants, fourniture de pièces détachées et prestations de réparations",joue,directive24,attribution,initial,CENTRE HOSPITALIER DE NIORT,79021,Niort,,"['Menuiserie', 'Pièces détachées']","[222, 266]",non,non
20-147853,2020-12-03,2021-01-13,['79'],Travaux d'effacement des réseaux rue Maréchal Leclerc,fns,cmp2006,appeloffre,initial,Mairie de Niort,79027,Niort cedex,,['Réseaux divers'],[306],non,non
20-148020,2020-12-03,2021-01-02,['79'],Élaboration du Plan Local d'Urbanisme Intercommunal de la Communauté de communes Airvaudais-Val du Thouet,fns,cmp2006,appeloffre,initial,Airvaudais - Val du Thouet,79600,Airvault,,['Etude'],[118],non,non
20-148008,2020-12-03,2021-02-03,['80'],Travaux d'aménagement de station d'observation des oiseaux sur l'ENS des étangs de Cléry-sur-Somme,fns,cmp2006,attribution,initial,Conseil Départemental de la Somme,80026,Amiens,"[('2020-12-03', 'Terspective', (80445, 'EUR'), None), ('2020-12-03', 'Terspective', (32390, 'EUR'), None)]","['Abris', 'Bassin, étang', 'Espaces verts']","[1, 28, 116]",non,oui
20-146778,2020-12-03,2020-12-31,['80'],"FOURNITURE, LIVRAISON ET GESTION DE COMMANDES DE FOURNITURES DE BUREAUX, DE PETITS MATERIELS D'ENVIRONNEMENT DU BUREAU ET DE CONSOMMABLES INFORMATIQUES. Relance lots 2 à 4.",joue,directive24,attribution,initial,Amiens Métropole,80027,AMIENS,,"['Articles de bureau et articles scolaires', 'Matériel de bureau']","[16, 207]",non,non
20-146656,2020-12-03,2021-01-05,['80'],Prestations de nettoyage de parties communes et de bureaux administratifs,joue,directive24,appeloffre,initial,Baie de Somme Habitat,80102,Abbeville cedex,,['Nettoyage de locaux'],[239],non,non
20-146488,2020-12-03,2021-01-07,['81'],Travaux D'Application De Signalisation Horizontale Sur Les Routes Departementales Du Tarn,joue,directive24,appeloffre,initial,Département du Tarn,81013,Albi,,['Signalisation'],[322],oui,non
20-147603,2020-12-03,2021-01-04,['82'],TRAVAUX D'AMENAGEMENT DE LA GRAND RUE VILLENOUVELLE A MONTAUBAN,fns,cmp2006,appeloffre,initial,Grand Montauban Communauté d'agglo,82000,MONTAUBAN CEDEX,,"['Espaces verts', 'Terrassement']","[116, 341]",non,non
20-146772,2020-12-03,2021-01-04,['82'],Maintenance de photocopieurs numériques,joue,directive24,appeloffre,initial,DEPARTEMENT DU TARN ET GARONNE,82000,Montauban,,['Maintenance'],[196],non,non
20-146643,2020-12-03,2021-02-28,['82'],Souscription Des Contrats D'Assurance,joue,directive24,attribution,initial,COMMUNE DE BEAUMONT DE LOMAGNE,82500,Beaumont De Lomagne,"[('2020-11-30', 'Smacl', (8532, 'EUR'), 'Risques Automobiles'), ('2020-11-30', 'Groupama_d_oc', (13837.05, 'EUR'), 'Risques Dommages Aux Biens'), ('2020-11-30', 'Smacl', (5410.99, 'EUR'), 'Risques De Responsabilites'), ('2020-11-30', 'Smacl', (950.08, 'EUR'), 'Protection Juridique De La Ville Et Protection Fonctionnelle Des Agents Et Des Elus'), ('2020-11-30', 'Gras_savoye_gso', (125710.35, 'EUR'), 'Risques Statutaires')]",['Assurance'],[20],non,non
20-148061,2020-12-03,2020-12-16,['83'],Maintenance et entretien de totems interactifs à écran tactile,fns,cmp2006,appeloffre,initial,Dracénie Provence Verdon Agglomération,83004,Draguignan,,"['Informatique (prestations de services)', 'Maintenance']","[163, 196]",non,non
20-146563,2020-12-03,2021-01-08,['83'],20pi21-Assistance à maîtrise d'ouvrage - Procédure de délégation de service public Assainissement Station d'épuration Amphitria Relance suite à déclaration sans suite,joue,directive24,appeloffre,initial,Métropole Toulon Provence Méditerranée,83041,Toulon,,"['Assainissement', ""Assistance à maîtrise d'ouvrage""]","[18, 433]",non,non
20-146669,2020-12-03,2021-01-11,['83'],Missions de reconnaissances et d'études géologiques et géotechniques sur les voiries départementales et les sites de la compétence du Département du Var,joue,directive24,appeloffre,initial,Conseil Général du Var,83076,Toulon,,"['Prestations de services', 'Ingénierie']","[274, 455]",non,non
20-146717,2020-12-03,2021-02-28,['83'],"Rd29 - Pr 10+210 - La Garde - Aménagement d'un carrefour giratoire avec l'avenue Sadi Carnot - Terrassements, Assainissement, Chaussée",joue,directive24,attribution,initial,Conseil Général du Var,83076,Toulon,"[('2020-11-27', 'Groupement Svcr/Monti Nanni', (439997.6, 'EUR'), None)]",['Voirie'],[365],non,oui
20-148092,2020-12-03,2021-02-03,['83'],M.2020-08 : Mission de maîtrise d'oeuvre pour l'aménagement et extension de la crèche de Nans-les-Pins,mapa,cmp2006,attribution,initial,CA Provence Verte,83170,Brignoles,,"[""Maîtrise d'oeuvre""]",[197],non,non
20-147975,2020-12-03,2021-01-12,['83'],Extension des bureaux du SITTOMAT,fns,cmp2006,appeloffre,initial,SITTOMAT,83200,Toulon,,"['Peinture (travaux)', 'Plâtrerie', 'Plomberie (travaux)', 'Serrurerie', 'Terrassement']","[264, 269, 270, 321, 341]",non,non
20-146855,2020-12-03,2021-01-13,['83'],Infrastructures Et Systemes Numeriques -Mise en concurrence des services de télécommunications,joue,directive24,appeloffre,initial,Commune d'Hyères-les-Palmiers,83400,Hyeres,,['Télécommunications'],[338],non,non
20-147614,2020-12-03,2021-02-25,['83'],Hyères-IGESA Porquerolles- Rénovation lourde de l'hôtel restaurant Harmonia,fns,cmp2006,attribution,initial,MINDEF/SGA/DCSID/ESID.TOULON,83800,Toulon cedex 9,"[('2020-11-19', 'Groupement MASSIBAT/DELAGARDE/MENUISERIE DU PHARO/METAL FORME TRADITION/TECHNI CHAUD FROID/SUD ELEC Mandataire: MASSIBAT', (3327227.04, 'EUR'), None)]",['Bâtiment'],[33],oui,oui
20-145492,2020-12-03,2021-11-27,"['84', '13', '30']","Prestations de services de télécommunications - interconnexion des sites, accès internet principal et secondaires",joue,directive24,attribution,initial,Ville d'Avignon,84045,Avignon cedex 09,"[('2020-11-27', 'JAGUAR NETWORK SAS', (173126, 'EUR'), 'Prestations de services de télécommunications - Interconnexion des sites, accès internet principal et secondaires')]",['Télécommunications'],[338],non,non
20-146971,2020-12-03,2021-02-28,['84'],Fourniture et livraison de denrées alimentaires de restauration collectivePour la Commune de l'Isle sur la Sorgue,joue,directive24,attribution,initial,COMMUNE DE L ISLE SUR LA SORGUE,84800,L'Isle sur la Sorgue,,['Denrées alimentaires'],[88],non,non
20-147954,2020-12-03,2021-01-11,['84'],20-14 Création d'un poste de refoulement au hameau de Mousquety sur la commune de l'isle sur la sorgue,fns,cmp2006,appeloffre,initial,CC Pays des Sorgues Monts de Vaucluse,84800,L'Isle sur la Sorgue,,['Assainissement'],[18],non,non
20-146782,2020-12-03,2021-01-18,['84'],Fourniture et livraison d'armoires métalliques pour le stockage de déchets spécifiques : Deee et Dds,joue,directive24,appeloffre,initial,GRAND AVIGNON,84911,Avignon,,"['Conteneur, poubelles', 'Equipements spécialisés', 'Déchetterie (exploitation)']","[71, 115, 405]",non,non
20-135623,2020-12-03,2021-01-15,['85'],Concession de services pour la gestion de la fourriere vehicules,dsp,dsp,appeloffre,initial,VILLE DE LA ROCHE SUR YON,85000,La Roche-sur-Yon,,"['Délégation de service public', 'Fourrière']","[406, 451]",non,non
20-147986,2020-12-03,2020-12-21,"['85', '44']",charte graphique du journal municipal,mapa,cmp2006,appeloffre,initial,Ville de Noirmoutier,85330,Noirmoutier-en-l'île,,"['Publicité, Communication']",[285],non,non
20-141348,2020-12-03,2021-01-08,['85'],Nettoyage des locaux du centre municipal de santé de saint gilles croix de vie,fns,cmp2006,appeloffre,initial,Mairie de Saint-Gilles-Croix-de-Vie,85800,Saint-Gilles-Croix-de-Vie,,['Nettoyage de locaux'],[239],non,oui
20-146950,2020-12-03,2021-01-08,['85'],Fourniture et livraison de pièces détachées et réalisation de prestations accessoires de maintenance,joue,directive24,appeloffre,initial,Département de la Vendée,85923,La Roche Sur Yon,,['Pièces détachées'],[266],non,non
20-146965,2020-12-03,2021-02-28,['85'],"Nettoyage des locaux, hors vitrerie, de divers bâtiments pour les besoins du Département de la Vendée",joue,directive24,attribution,initial,Département de la Vendée,85923,La Roche Sur Yon,"[('2020-11-17', 'Lmc Services', (459044, 'EUR'), None)]",['Nettoyage de locaux'],[239],non,oui
20-146407,2020-12-03,2020-12-31,"['86', '16', '17', '79', '87', '19', '23', '33']",Accord cadre à bons de commande ayant pour objet l'assistance et la réalisation de diagnostics techniques en matière de gestion de sites et sols pollués sur les biens bâtis et site,joue,directive24,appeloffre,initial,EPF de Nouvelle Aquitaine,86011,Poitiers,,['Amiante (diagnostic)'],[431],non,non
20-146596,2020-12-03,2021-01-18,['86'],Exécution des circuits spéciaux de transport scolaire sur le territoire de la Communauté d'Agglomération de Grand Châtellerault,joue,directive24,appeloffre,initial,CA DE GRAND CHATELLERAULT,86100,Châtellerault,,['Transport'],[347],non,oui
20-146853,2020-12-03,2020-12-31,['86'],Gestion de 6 aires d'accueil et du terrain de grands passages des gens du voyage de la Communauté d'Agglomération de Grand Châtellerault,joue,directive24,attribution,initial,CA DE GRAND CHATELLERAULT,86100,Châtellerault,"[('2020-11-10', 'ACGC SERVICES', (76496, 'EUR'), ""Gestion de 6 aires d'accueil et du terrain de grands passages des gens du voyage de la Communauté d'Agglomération de Grand Châtellerault"")]","[""Aire d'accueil""]",[430],non,non
20-147933,2020-12-03,2021-01-03,['86'],exploitation du camping et du parc de crémault à bonneuil-matours 2020 - 2024,dsp,dsp,attribution,initial,CA de Grand Châtellerault,86100,CHATELLERAULT,,"['Délégation de service public', ""Aire d'accueil""]","[406, 430]",non,non
20-146441,2020-12-03,2020-12-31,['87'],SOUS-TRAITANCE DE SERVICES REGULIERS DE TRANSPORT PUBLIC DE VOYAGEURS 2020 - LIMOGES METROPOLE,joue,directive25,attribution,initial,SOC TRANSPORTS EN COMMUN LIMOGES METRO,87007,LIMOGES cedex,,"['Prestations de services', 'Transport']","[274, 347]",non,non
20-147622,2020-12-03,2021-01-08,['87'],Déviation de la RD20 à Aixe-sur-Vienne - Contrôle exterieur topographie,fns,cmp2006,appeloffre,initial,Conseil Départemental Haute-Vienne,87031,Limoges cedex 1,,['Contrôle technique'],[72],non,non
20-148068,2020-12-03,2021-01-01,['87'],L'opération prévoit le relevage de l'orgue de tribune de la cathédrale Saint Etienne de LIMOGES et de la mise aux normes de son réseaux électrique.,fns,cmp2006,appeloffre,initial,MINISTERE DE LA CULTURE,87036,Limoges,,"['Echafaudage', 'Electricité (travaux)', 'Orgue']","[101, 105, 250]",non,non
20-147934,2020-12-03,2020-12-18,['87'],"La présente consultation concerne la réalisation d'un équipement carrossé type cellule aluminium (fixe) et ses aménagements en vue de la création d'un Véhicule de Secours Routier de classe """,fns,cmp2006,attribution,initial,Sdis 87,87052,Limoges,"[('2020-11-12', 'GIMAEX FIRE TRUCKS', (146900, 'EUR'), None)]",['Véhicules'],[359],non,non
20-146960,2020-12-03,2021-01-04,"['87', '23']",Maitrise d'oeuvre de l'assainissement du lac de Vassivière,joue,directive24,appeloffre,initial,Syndicat Mixte Le Lac de Vassivière,87120,Beaumont du Lac,,"['Assainissement', ""Maîtrise d'oeuvre"", 'Station de refoulement']","[18, 197, 334]",non,non
20-148051,2020-12-03,2020-12-31,['87'],Conclusion d'un accord cadre pour la fourniture et acheminement d'électricité,fns,cmp2006,appeloffre,initial,CDTPI,87170,Isle,,"['Electricité, gaz (fourniture)']",[443],non,non
20-147745,2020-12-03,2021-02-03,['87'],Fourniture d'une pelle à pneus,fns,cmp2006,attribution,initial,Ville d'Aixe sur Vienne,87700,Aixe-sur-vienne,"[('2020-10-16', 'SAS SOFEMAT', (151100, 'EUR'), None)]",['Matériel de travaux publics'],[220],non,non
20-148045,2020-12-03,2020-12-10,['88'],Travaux de réhabilitation d'une ancienne billetterie en atelier Jean-Paul MARCHAL à Epinal-. (rectificatif),fns,cmp2006,appeloffre,rectificatif,COMMUNE DE EPINAL,88000,EPINAL,,"['Electricité (travaux)', 'Gros oeuvre', 'Isolation', 'Menuiserie', 'Plâtrerie', ""Tous corps d'état""]","[105, 144, 169, 222, 269, 345]",non,non
20-144570,2020-12-03,2021-06-30,['88'],Assurance: conventions de participation pour des risques de prévoyance et des risques de frais santé,joue,directive24,attribution,initial,Ccentre de gestion des Vosges,88000,EPINAL,,['Assurance'],[20],non,non
20-147031,2020-12-03,2021-02-01,['89'],RD 965 - Contournement sud d'Auxerre - Mission de Maîtrise d'oeuvre,joue,autre,rectificatif,rectificatif,DEPARTEMENT DE L YONNE,89089,Auxerre cedex,,"[""Maîtrise d'oeuvre""]",[197],non,non
20-142011,2020-12-03,2021-02-02,['89'],Prestations en matière de défense extérieure contre l'incendie (DECI) des communes de la Communauté d'Agglomération du Grand Sénonais,joue,directive24,attribution,initial,Communauté d'Agglomération gd Sénonais,89100,Sens,"[('2020-11-16', 'JR CHEVALLIER', (300000.0, 'EUR'), None)]",['Détection incendie'],[90],non,non
20-142385,2020-12-03,2021-02-02,['89'],fourniture de polymères cationiques pour la station d'épuration de la communauté d'agglomération du grand sénonais,joue,directive24,attribution,initial,Communauté d'Agglomération gd Sénonais,89100,Sens,"[('2020-11-06', 'SNF SA', (360000, 'EUR'), None)]",['Produits chimiques'],[275],non,non
20-148076,2020-12-03,2021-01-04,"['89', '77', '91', '45']",Restructuration partielle (2 600m² sur 3 823 mètres carrés) et extension d'un EHPAD,fns,cmp2006,appeloffre,rectificatif,EHPAD RESIDENCE GANDRILLE,89520,Saint sauveur en puisaye,,['Sanitaire'],[319],non,non
20-147798,2020-12-03,2021-02-14,"['90', '68', '70', '25']",Contrat de maîtrise d'oeuvre pour l'aménagement du secteur Dorey à Belfort (90 000),mapa,cmp2006,appeloffre,initial,SODEB,90400,Meroux-moval,,"[""Maîtrise d'oeuvre""]",[197],non,non
20-146841,2020-12-03,2021-01-07,['91'],Accord cadre prestations d'accueil,joue,directive24,appeloffre,initial,Conseil général de l'Essonne,91012,Evry cedex,,"['Prestations de services', 'Evénementiel']","[274, 445]",non,non
20-146659,2020-12-03,2021-01-30,['91'],Aménagement et rénovation du nouveau siège de la Caf de l'Essonne,joue,autre,rectificatif,rectificatif,Caf de l'Essonne,91013,Evry,,"[""Tous corps d'état""]",[345],oui,oui
20-148093,2020-12-03,2021-01-08,"['91', '92', '93', '94', '95', '77', '78', '75', '28']",La présente procédure de passation a pour objet l'aménagement d'un équipement public d'accueil des personnes âgées pour la Ville de Palaiseau.,fns,cmp2006,appeloffre,initial,Ville de Palaiseau,91125,Palaiseau cedex,,"['Chauffage (travaux)', 'Cloison, faux plafond', 'Electricité (travaux)', 'Gros oeuvre', 'Menuiserie']","[61, 63, 105, 144, 222]",non,oui
20-146864,2020-12-03,2021-01-08,['91'],Fourniture de denrées alimentaires,joue,directive24,appeloffre,initial,COMMUNE D ETAMPES,91150,Etampes,,['Denrées alimentaires'],[88],non,oui
20-147893,2020-12-03,2021-03-02,['91'],Le marché concerne la fourniture en carburant et de prestations associées par cartes accréditives en station-service pour les véhicules de la commune de Bretigny-Sur-Orge.Ces prestations concerne..,fns,cmp2006,appeloffre,initial,COMMUNE DE BRETIGNY SUR ORGE,91220,Brétigny-sur-orge,,"['Carburant, hydrocarbure']",[52],non,non
20-146652,2020-12-03,2021-01-06,"['91', '94']",Accord-cadre à bons de commande- Fourniture et service pour le service pour de restauration de la ville de Morangis,joue,directive24,appeloffre,initial,GRAND ORLY SEINE BIEVRE,91420,Morangis,,"['Abris', 'Restauration collective']","[1, 66]",non,oui
20-147645,2020-12-03,2021-01-15,['91'],TRAVAUX DE RENOVATION DE L'EGLISE SAINT MATTHIEU DE BURES/YVETTE,fns,cmp2006,appeloffre,initial,Commune de Bures sur Yvette,91440,Bures sur Yvette,,['Couverture'],[74],non,non
20-146602,2020-12-03,2021-01-22,['92'],"Travaux pour l automatisation du déversoir d orage nommé DO30 à Puteaux et la reconfiguration et réhabilitation des déversoirs d orage nommés DO38, DO41 et DO42 à Courbevoie",joue,directive24,appeloffre,initial,Cons. Départ. des Hauts-de-Seine,92000,Nanterre,,['Equipement hydraulique'],[111],oui,oui
20-147881,2020-12-03,2021-02-02,['92'],Réfection du plafond du gymnase du collège République à Nanterre,fns,cmp2006,appeloffre,initial,Cons. Départ. des Hauts-de-Seine,92000,Nanterre,,"['Cloison, faux plafond', 'Electricité (travaux)']","[63, 105]",oui,non
20-147799,2020-12-03,2021-01-17,['92'],Entretien et maintenance de toilettes à nettoyage automatique du Département des Hauts (hors bâtiments),fns,cmp2006,attribution,initial,Cons. Départ. des Hauts-de-Seine,92015,Nanterre cedex,"[('2020-11-17', 'SLL', (8859, 'EUR'), None)]",['Prestations de services'],[274],non,non
20-147007,2020-12-03,2020-12-31,['92'],Hébergement de matériels packagés et d'applications de technologies variées,joue,directive24,appeloffre,initial,MEDDTL,92055,La défense cedex,,['Informatique (prestations de services)'],[163],non,oui
20-146618,2020-12-03,2021-01-31,['92'],Fourniture et livraison de mobilier et sièges pour les services de la Ville,joue,directive24,attribution,initial,COMMUNE DE BOULOGNE BILLANCOURT,92104,Boulogne-Billancourt,"[('2020-03-11', 'SEREM', (240000, 'EUR'), 'Mobilier de bureau'), ('2020-03-11', 'DPC', (280000, 'EUR'), 'Mobilier et rayonnages de bibliothèques'), ('2020-03-11', 'MBS', (120000, 'EUR'), 'Sièges pour le public des bibliothèques'), ('2020-03-11', 'CREATIONS MATHOU', (400000, 'EUR'), 'Mobilier pour enfants de moins de 3 ans'), ('2020-11-06', 'CREATIONS MATHOU', (20000, 'EUR'), 'Structures de motricité')]",['Mobilier'],[230],non,non
20-147571,2020-12-03,2020-12-17,['92'],PRESTATION DE SYNDIC PROVISOIRE DANS LE CADRE DE LA MISE EN COPROPRIETE DE 16 RESIDENCES HLM,mapa,cmp2006,appeloffre,initial,Montrouge Habitat - OPH,92120,Montrouge,,['Prestations de services'],[274],non,non
20-147953,2020-12-03,2021-02-15,['92'],Prestations de confection et de livraison des repas pour les personnes âgées pour le compte du CCAS de la Ville de Suresnes,fns,cmp2006,appeloffre,initial,COMMUNE DE SURESNES,92150,Suresnes,,"['Repas, traiteur']",[304],non,oui
20-146503,2020-12-03,2021-02-01,['92'],Souscription de différents contrats d'assurances au profit de la Ville et du C.C.A.S. de Malakoff,joue,directive24,attribution,initial,Ville de Malakoff,92245,Malakoff,,['Assurance'],[20],non,non
20-146470,2020-12-03,2021-01-11,"['92', '75']",Prestations de nettoiement de l'espace public de la Ville de La Garenne-Colombes,joue,directive24,appeloffre,initial,Ville de La Garenne-Colombes,92250,La garenne colombes,,"['Nettoyage urbain', 'Prestations de services']","[240, 274]",oui,oui
20-146591,2020-12-03,2021-01-07,"['92', '75']",Travaux d'impression offset pour la Ville de la Garenne-Colombes,joue,directive24,appeloffre,initial,Ville de La Garenne-Colombes,92250,La garenne-colombes,,['Impression'],[160],non,non
20-147723,2020-12-03,2021-01-04,['92'],Fourniture de masques de protection,fns,cmp2006,appeloffre,initial,COMMUNE DE CHATENAY MALABRY,92290,Chatenay-malabry,,['Habillement'],[150],non,non
20-146860,2020-12-03,2021-01-06,['92'],Achat Et Livraison De Fournitures A Caractere Scolaires Et Loisirs Creatifs,joue,directive24,appeloffre,initial,Ville de Courbevoie,92401,Courbevoie,,['Articles de bureau et articles scolaires'],[16],non,oui
20-146763,2020-12-03,2021-02-02,['92'],Prestation de service en assurances,joue,directive24,attribution,initial,COMMUNE DE VAUCRESSON,92420,Vaucresson,,"['Abris', 'Assurance']","[1, 20]",non,non
20-146988,2020-12-03,2021-01-05,['92'],Fourniture de végétaux pour le service des Espaces Verts de la Ville de Puteaux et l'Office de l'Habitat Public (OHP),joue,directive24,appeloffre,initial,Ville de Puteaux,92800,Puteaux,,"['Espaces verts', 'Végétaux']","[116, 358]",non,non
20-147028,2020-12-03,2021-01-04,"['92', '75']","Fourniture, pose et entretien de mobiliers de signalétique piétonne de type "" gamme la Défense "" sur l'ensemble du territoire de Paris La Défense.",joue,directive24,appeloffre,initial,PARIS LA DEFENSE,92932,Paris-la-Défense Cedex,,['Signalétique'],[333],non,non
20-146750,2020-12-03,2021-02-01,['92'],Accompagnement de Paris La Défense en BIM,joue,directive24,attribution,initial,PARIS LA DEFENSE,92932,Paris la défense cedex,"[('2020-11-30', 'Bim in motion', (294830, 'EUR'), ""Assistance à maîtrise d'ouvrage pour la mise en oeuvre du BIM de Paris La Défense"")]","[""Assistance à maîtrise d'ouvrage""]",[433],non,non
20-146828,2020-12-03,2021-02-01,['92'],Accompagnement de Paris La Défense en écologie urbaine,joue,directive24,attribution,initial,PARIS LA DEFENSE,92932,Paris la défense cedex,"[('2020-11-30', 'Urban eco scop', (345400, 'EUR'), 'Accompagnement de Paris La Défense en écologie urbaine')]","[""Assistance à maîtrise d'ouvrage""]",[433],non,non
20-146653,2020-12-03,2021-01-18,['93'],ACCORD-CADRE POUR LA REALISATION D'OPERATION D'AMENAGEMENT DE VOIRIE ET DE RESEAUX DIVERS SUR LE DOMAINE COMMUNAL DE LA VILLE DE BONDY,joue,directive24,appeloffre,initial,COMMUNE DE BONDY,93143,Bondy cedex,,"['Voirie', 'Voirie et réseaux divers']","[365, 366]",oui,oui
20-146517,2020-12-03,2021-01-30,"['93', '91', '92', '94', '95', '75']","Assistance à caractère financier, administratif et technique pour la réalisation des infrastructures et des systèmes de la ligne 18 du Grand Paris Express",joue,directive25,attribution,initial,Société du Grand Paris,93200,Saint-denis,,"['Prestations de services', ""Assistance à maîtrise d'ouvrage""]","[274, 433]",non,non
20-148004,2020-12-03,2021-01-30,['93'],Territoire d'Est Ensemble,mapa,cmp2006,appeloffre,initial,EST ENSEMBLE,93232,Romainville,,['Prestations de services'],[274],non,non
20-147029,2020-12-03,2021-01-04,"['93', '75']",Maintenance et développement des installations audiovisuelles des sites administratifs de la Région Ile de France,joue,directive24,appeloffre,initial,REGION ILE DE FRANCE,93400,Saint-ouen-sur-seine,,['Audiovisuel'],[22],non,non
20-146515,2020-12-03,2021-01-01,"['93', '75', '77', '78']",Marché relatif aux évaluations d'impacts des projets ayant un cofinancement FEDER-FSE du programme opérationnel d'ILE-DE-FRANCE 2014-2020,joue,directive24,attribution,initial,Conseil Régional d'Ile-de-France,93400,SAINT-OUEN-SUR-SEINE,"[('2020-11-16', 'SARL TERITEO', (68550, 'EUR'), 'Développement urbain intégré au service des publics fragiles'), ('2020-11-16', 'ITINERE CONSEIL', (124025, 'EUR'), 'Employabilité'), ('2020-11-13', 'AMNYOS', (54600, 'EUR'), 'Scolarisation'), ('2020-11-13', 'IDATE', (48450, 'EUR'), 'W.I.F.I')]",['Prestations de services'],[274],non,non
20-147977,2020-12-03,2021-01-07,['93'],"nettoyage, entretien et gardiennage des locaux de l'espace pierre peugeot",fns,cmp2006,appeloffre,initial,SEAPFA,93423,villepinte,,['Nettoyage de locaux'],[239],non,non
20-147931,2020-12-03,2021-01-31,['94'],Déménagement de salles de classes et de machines dans le cadre de l'opération de restructuration du lycée Gabriel Peri.,mapa,cmp2006,appeloffre,initial,REGION ÎLE-DE-FRANCE,93500,Pantin,,['Déménagement'],[86],non,non
20-147034,2020-12-03,2021-02-11,['77'],"Restructuration, extension de la demi-pension (bâtiment C)",joue,directive24,appeloffre,initial,ILE-DE-FRANCE CONSTRUCTION DURABLE,93500,Pantin,,"['Abris', ""Tous corps d'état""]","[1, 345]",oui,non
