,a00_cle_idweb,g04_01_date_publication,g04_03_date_fin_diffusion,g04_07_dep_publication,g04_09_resume_objet,g01_02_01_famille,g01_02_02_perimetre,g01_02_03_nature,g01_02_04_statut,d01_01_denomination,d01_07_cp,d01_08_ville,d08_09_decision_titulaireandRENSEIGNEMENT,g04_052_descripteurs_libelles,g04_051_descripteurs_codes,g04_061_criteres_sociaux,g04_062_criteres_environnementaux
242,20-154992,2020-12-20,2021-01-20,['66'],"Trx-Pmmcu-Accord cadre multi-attributaires relatif à la fourniture, aux travaux et à la mise en oeuvre de signalisation verticale, horizontale et de mobilier urbain sur le territoi",joue,directive24,appeloffre,initial,Perpignan Méditerranée Communauté,66006,Perpignan,,"['Mobilier urbain', 'Signalisation']","[231, 322]",non,non
243,20-155028,2020-12-20,2021-03-17,['66'],Création de Véloroutes - Voies Vertes et Voies partagées,joue,directive24,attribution,initial,DEPARTEMENT DES PYRENEES-ORIENTALES,66906,Perpignan,,"['Assainissement', 'Terrassement']","[18, 341]",non,non
244,20-155046,2020-12-20,2021-01-18,"['75', '67']","PF_2020-068 Location de salles et prestations annexes pour le déroulement, à Paris, des épreuves écrites des cycles préparatoires et des concours d'entrée à l'École nationale d'administ",joue,directive24,attribution,initial,ENA de Strasbourg,67000,STRASBOURG,"[('2020-12-17', 'EXATECH', (104000, 'EUR'), 'Location de salles et prestations annexes pour le déroulement des épreuves écrites des cycles préparatoires à Paris'), ('2020-12-17', 'EXATECH', (960000, 'EUR'), ""Location de salles et prestations annexes pour le déroulement des épreuves écrites des concours d'entrée à Paris"")]",['Prestations de services'],[274],non,non
245,20-151989,2020-12-20,2021-01-27,"['67', '68', '88', '8', '10', '52', '55', '54', '57']",accord-cadre de location et de maintenance de systèmes d'impression numériques professionnels (...) au profit des services et établissements publics de l'État en région grand est,joue,directive24,appeloffre,initial,Préfecture de région Alsace - SGARE,67073,Strasbourg,,['Impression'],[160],oui,oui
246,20-154784,2020-12-20,2021-02-02,['67'],Prestation de suivi des travaux de sécurisation dans la zone demprunt du champ captant en eau potable de Strasbourg-Polygone,joue,directive24,appeloffre,initial,Eurométropole de Strasbourg,67076,STRASBOURG CEDEX,,['Etude'],[118],non,non
247,20-154809,2020-12-20,2021-01-26,['67'],Mission de contrôle technique pour la restructuration et lextension du stade de la Meinau,joue,directive24,appeloffre,initial,Eurométropole de Strasbourg,67076,STRASBOURG CEDEX,,['Contrôle technique'],[72],non,non
248,20-155659,2020-12-20,2021-03-01,"['68', '67']",MISE 2021,joue,directive24,appeloffre,initial,MINISTERE DE LA CULTURE,67082,Strasbourg cedex,,['Conditionnement'],[67],oui,oui
249,20-155619,2020-12-20,2021-01-31,['67'],Travaux d'entretien et de rénovation des bâtiments : Lots 05-16-18,joue,directive24,appeloffre,initial,HOPITAUX UNIVERSITAIRES DE STRASBOURG,67091,Strasbourg cedex,,"['Bâtiment', 'Menuiserie', 'Métallerie']","[33, 222, 223]",non,oui
250,20-154780,2020-12-20,2021-02-20,['67'],contrôles bactériologiques dans les services de restauration scolaire,joue,directive24,attribution,initial,G.A. des etablissements scolaires 67,67100,Strasbourg,"[('2020-12-14', 'LAREBRON SAS', (239293, 'EUR'), 'Lot F1 : prélèvements'), ('2020-12-14', 'DEPARTEMENT DU BAS-RHIN LABORATOIRE DEPARTEMENTAL D\x92ANALYSES ', (22080, 'EUR'), 'Lot F2 : formation du personnel'), ('2020-12-14', 'LAREBRON SAS', (15190, 'EUR'), 'Lot F3 : visite des locaux de restauration')]","['Analyses médicales, biologiques', 'Formation']","[8, 410]",non,non
251,20-155433,2020-12-20,2021-01-18,"['67', '68']",Concours restreint de maîtrise d'oeuvre pour la construction d'un RAM et d'un accueil périscolaire / ALSH + esquisse d'une école maternelle mutualisée,joue,directive24,appeloffre,initial,Commune d'Achenheim,67204,Achenheim,,"[""Maîtrise d'oeuvre"", 'Prestations de services']","[197, 274]",non,non
252,20-155310,2020-12-20,2021-01-20,"['67', '68']",Travaux de menuiserie intérieure dans les bâtiments des Conseils Départementaux du Bas-Rhin et du Haut-Rhin,joue,directive24,attribution,initial,DEPARTEMENT DU BAS RHIN,67964,Strasbourg Cedex 9,,['Menuiserie'],[222],non,non
253,20-155269,2020-12-20,2021-01-20,"['67', '68']",Fourniture de matériel de peinture,joue,directive24,attribution,initial,DEPARTEMENT DU BAS RHIN,67964,Strasbourg Cedex 9,"[('2020-12-01', 'Société de Peintures Européennes (SPE)', (5568.64, 'EUR'), 'fourniture de matériel de peinture')]",['Peinture (fourniture)'],[263],non,non
254,20-155581,2020-12-20,2021-02-18,['68'],"Marché de remplacement automate, supervision et silothermométrie pour le Silo SICA",joue,directive24,appeloffre,initial,CCI TERRITORIALE ALSACE EUROMETROPOLE,68000,Colmar,,"['Informatique (prestations de services)', 'Informatique (maintenance serveurs et réseaux)']","[163, 454]",non,non
255,20-155260,2020-12-20,2020-12-31,['68'],Nettoyage des locaux de la Collectivité européenne d'Alsace de 2021 à 2024,joue,directive24,attribution,initial,Conseil départemental du Haut-Rhin,68006,COLMAR CEDEX,"[('2020-12-04', 'NET PLUS', (700000.0, 'EUR'), 'CANTONS CERNAY MASEVAUX'), ('2020-12-07', 'SAMSIC II', (760000.0, 'EUR'), 'CANTONS WITTENHEIM KINGERSHEIM'), ('2020-12-14', 'GSF SATURNE', (800000.0, 'EUR'), 'CANTONS BRUNSTATT RIXHEIM')]",['Nettoyage de locaux'],[239],non,non
256,20-154863,2020-12-20,2021-01-27,['68'],Marché de Fournitures d'Atelier du GHT Haute Alsace (rectificatif),joue,autre,rectificatif,rectificatif,GHR Mulhouse Sud Alsace,68051,MULHOUSE,,"['Alarme', 'Appareil élévateur', 'Câblage', 'Chauffage (matériel)', 'Climatisation', ""Contrôle d'accès"", 'Interphone', 'Maçonnerie', 'Matériel électrique', 'Matériel électronique', 'Matériel de manutention', 'Matériel de sécurité', 'Menuiserie', 'Métallerie', 'Outillage', 'Peinture (fourniture)', 'Produits chimiques', ""Produits d'entretien"", 'Quincaillerie (articles)', 'Revêtements de sols', 'Sanitaire', 'Serrurerie', 'Matériel de téléphonie', 'Ventilation']","[5, 11, 47, 60, 62, 81, 167, 195, 203, 204, 208, 209, 222, 223, 251, 263, 275, 278, 291, 308, 319, 321, 339, 360]",non,non
257,20-153525,2020-12-20,2021-01-29,['68'],Aménagement d'une zone évènementielle extérieure,joue,directive24,appeloffre,initial,SAEML MULHOUSE EXPO,68100,MULHOUSE,,['Réseaux divers'],[306],non,non
258,20-153488,2020-12-20,2021-01-29,['68'],"Marchés de travaux pour la mise en oeuvre de l'agenda d'accessibilité programmée (ad'ap) des lycées Lavoisier à Mulhouse, Schweitzer à Mulhouse et Storck à Guebwiller",joue,directive24,appeloffre,initial,SAREIPP,68200,Mulhouse,,"['Ascenseur', 'Bâtiment', 'Carrelage', 'Chauffage (travaux)', 'Démolition', 'Electricité (travaux)', 'Gros oeuvre', 'Menuiserie', 'Plâtrerie', 'Revêtements de sols', 'Sanitaire', 'Serrurerie', 'Signalétique', 'Ventilation', 'Voirie et réseaux divers', 'Amiante (désamiantage)']","[17, 33, 53, 61, 87, 105, 144, 222, 269, 308, 319, 321, 333, 360, 366, 479]",oui,non
259,20-154879,2020-12-20,2021-01-18,['68'],Marché de traitement et valorisation des déchets de bois collectés dans les déchetteries du Sivom de la région mulhousienne.,joue,directive24,attribution,initial,SIVOM de la Région Mulhousienne,68200,MULHOUSE,,"['Bois', 'Ordures ménagères (prestations)', 'Prestations de services', 'Déchets non ménagers (prestations)']","[38, 249, 274, 404]",non,non
260,20-154927,2020-12-20,2021-01-18,['69'],Désignation d'un commissaire aux comptes titulaire et d'un commissaire aux comptes suppléant pour la certification des comptes 2021 à 2026 de la future CMAR Auvergne-Rhône-Alpes.,joue,directive24,attribution,initial,CRMA Auvergne Rhône Alpes,69002,Lyon,"[('2020-12-17', 'RSM RHONE ALPES', (237300, 'EUR'), ""Désignation d'un commissaire aux comptes pour la certification des comptes de la CMAR AURA - Exercices 2021 - 2026"")]","['Audit', 'Expertise comptable']","[21, 446]",non,non
261,20-155592,2020-12-20,2021-01-26,['69'],Marché d'assistance à maitrise d'ouvrage en vue de la reconstruction du groupe scolaire du Mont Blanc en marché global de performance,joue,directive24,appeloffre,initial,COMMUNE DE RILLIEUX LA PAPE,69140,Rillieux-La-Pape,,"[""Assistance à maîtrise d'ouvrage""]",[433],non,non
262,20-155517,2020-12-20,2021-01-29,['69'],Fourniture de mobiliers standards et prestations associées pour les bibliothèques de la Ville de Lyon,joue,directive24,appeloffre,initial,Ville de Lyon,69205,Lyon cedex 01,,"['Mobilier', 'Rayonnage']","[230, 300]",non,oui
263,20-155026,2020-12-20,2021-03-17,['69'],"Marché d'exploitation des installations de chauffage, eau chaude sanitaire, traitement d'eau, climatisation et ventilation",joue,directive24,attribution,initial,COMMUNE DE NEUVILLE SUR SAONE,69250,Neuville-Sur-Saone,"[('2020-12-08', 'Veolia Energie France', (290419.63, 'EUR'), 'Lot 1'), ('2020-12-08', 'Idex Energies', (141638.53, 'EUR'), 'Lot 2')]","['Chauffage (exploitation, entretien)']",[59],non,non
264,20-155279,2020-12-20,2021-01-25,"['69', '74']",Services de transports à titre principal scolaires de la Région Auvergne-Rhône-Alpes dans la Haute-Savoie et les départements voisins - 18 lots,joue,directive24,appeloffre,initial,REGION AUVERGNE RHONE ALPES,69269,Lyon cedex 02,,['Transport'],[347],non,non
265,20-155142,2020-12-20,2021-01-25,"['69', '42', '43', '38', '7', '15', '73', '74', '63']",Services de transports à titre principal scolaires de la Région Auvergne-Rhône-Alpes dans la Loire et les départements voisins - 18 lots,joue,directive24,appeloffre,initial,REGION AUVERGNE RHONE ALPES,69269,Lyon cedex 02,,['Transport'],[347],non,non
266,20-155203,2020-12-20,2021-03-01,['69'],maintenance courante des bâtiments,joue,directive24,attribution,initial,Université Lumière Lyon 2 - DAJIM,69365,Lyon,,"['Chauffage (travaux)', 'Climatisation', 'Cloison, faux plafond', 'Maçonnerie', 'Menuiserie', 'Métallerie', 'Ravalement', 'Serrurerie', 'Ventilation']","[61, 62, 63, 195, 222, 223, 299, 321, 360]",non,oui
267,20-154839,2020-12-20,2021-01-20,['69'],HCL_HOPITAL_LYON_SUD_BAUREALS_BATIMENTS_MODULAIRES_TERTIAIRE,joue,autre,rectificatif,rectificatif,CHU Lyon,69373,Lyon cedex 08,,['Bâtiments modulaires'],[27],non,non
268,20-155479,2020-12-20,2021-01-20,"['69', '1', '38', '63', '42', '3', '15', '43', '73']",BORNES_RECHARGE_ARA_2020,joue,directive24,appeloffre,initial,Préfecture de la région Rhône-Alpes,69419,Lyon cedex 03,,['Electricité (travaux)'],[105],non,oui
269,20-155465,2020-12-20,2021-01-22,['69'],"Marché d' Installation, location, agencement, démontage et maintenance de bâtiments modulaires provisoires (BMP) dans le cadre des travaux sur le Collège Alain, à Saint Fons (69).",joue,directive24,appeloffre,initial,S.E.R.L,69427,Lyon cedex03,,['Bâtiments modulaires'],[27],non,non
270,20-155277,2020-12-20,2021-03-01,['38'],Marché de conception-réalisation pour la construction d'une résidence sociale située rue Aimé Requet à Grenoble (38000),joue,autre,rectificatif,rectificatif,Adoma,69455,Lyon cedex 06,,['Gros oeuvre'],[144],non,non
271,20-155299,2020-12-20,2021-01-18,['69'],"Enlèvement, transport et valorisation des cendres d'incinération de boues d'épuration urbaines sur le site de la Station d'épuration de Pierre Bénite",joue,directive25,appeloffre,initial,Métropole de Lyon,69505,Lyon,,"['Assainissement', ""Station d'épuration (travaux)"", 'Transport', 'Déchets non ménagers (prestations)']","[18, 328, 347, 404]",non,oui
272,20-155158,2020-12-20,2021-01-25,['69'],Achat de prestations de formations règlementaires Fimo (formation initiale minimale obligatoire) et Fco (formation continue obligatoire),joue,directive24,appeloffre,initial,METROPOLE DE LYON,69505,Lyon,,['Formation'],[410],non,non
273,20-154896,2020-12-20,2021-02-02,['69'],Lot 1 : Fourniture de documents audiovisuels de fiction et documentaires neufs pour les bibliothèques municipales de Vaulx-en-Velin,joue,directive24,appeloffre,initial,COMMUNE DE VAULX EN VELIN,69518,Vaulx en Velin cedex,,"['Cd, DVD']",[45],non,non
274,20-155588,2020-12-20,2021-01-26,['69'],Entretien Des Stades Municipaux Et Des Espaces ExterieursLot no4 : Nettoyage des espaces extérieurs,joue,directive24,appeloffre,initial,COMMUNE DE VAULX EN VELIN,69518,Vaulx en Velin cedex,,"['Espaces verts', 'Prestations de services']","[116, 274]",non,non
275,20-155168,2020-12-20,2021-03-17,['69'],Prestations De Services D'Assurance : Droits Statutaires,joue,directive24,attribution,initial,COMMUNE DE BRON,69671,Bron,"[('2020-12-15', 'Sofaxis', (216864, 'EUR'), None)]",['Assurance'],[20],non,non
276,20-155229,2020-12-20,2021-02-18,['70'],Entretien et réparation de la flotte véhicules légers (VL) et véhicules utilitaires (VU) du département de la Haute-Saône - Relance marché suite déclaration sans-suite.,joue,directive24,attribution,initial,Département de la Haute Saône,70006,Vesoul cedex,,['Véhicules'],[359],non,non
277,20-155255,2020-12-20,2021-02-18,['70'],Entretien et la réparation de la flotte Poids Lourds (PL) du département de la Haute-Saône - Relance marché suite déclaration sans suite.,joue,directive24,attribution,initial,Département de la Haute Saône,70006,Vesoul cedex,,['Véhicules'],[359],non,non
278,20-155217,2020-12-20,2023-12-31,['71'],Fourniture et acheminement d'électricité,joue,directive24,attribution,initial,Ville d'Autun,71400,Autun,"[('2020-11-19', 'EDF Direction Commerce Est', (970000, 'EUR'), ""Fourniture et acheminement d'électricité""), ('2020-11-19', 'TOTAL DIRECT ENERGIE', (970000, 'EUR'), ""Fourniture et acheminement d'électricité"")]","['Electricité, gaz (fourniture)']",[443],non,non
279,20-155333,2020-12-20,2021-03-17,['72'],Acquisition de groupes submersibles pour les stations de refoulement assainissement - Année 2020,joue,directive24,attribution,initial,Le Mans Métropole - Communauté Urbaine,72039,Le Mans,"[('2020-12-15', 'Mei Services', (97674.65, 'EUR'), None)]",['Assainissement'],[18],non,non
280,20-155607,2020-12-20,2021-03-17,['72'],Projet partenarial d'aménagement - Etudes techniques sur les sites : Etamat - Paixhans (Centre-ville) et Etamat - Z.I. Sud,joue,directive24,attribution,initial,Le Mans Métropole - Communauté Urbaine,72039,Le Mans,"[('2020-12-17', 'Inovadia', (48118, 'EUR'), 'Diagnostic pollution'), ('2020-12-16', 'Geotechnique Vinire', (63500, 'EUR'), 'Etudes géotechniques et diagnostic réseaux'), ('2020-12-16', 'Modaal - Elansym', (21687, 'EUR'), 'Diagnostic foncier et patrimoine bâti')]","['Etude', 'Ingénierie']","[118, 455]",non,non
281,20-155332,2020-12-20,2021-03-17,['72'],"Plans Topographiques, Implantations, Bornages, Documents D'Arpentage, Plans Et Etats Parcellaires, Profils Bathymetriques, Leves Topographiques De Perres Ou D'Ouvrages",joue,directive24,attribution,initial,DEPARTEMENT DE LA SARTHE,72072,Le Mans,"[('2020-12-15', 'Axis-Conseils', (38000, 'EUR'), ""Réalisations de bornages et établissements de documents d'arpentage, de plans et états parcellaires, Zone Sud""), ('2020-12-15', 'Geomat', (50000, 'EUR'), ""Réalisations de bornages et établissements de documents d'arpentage, de plans et états parcellaires, Zone Nord""), ('2020-12-15', 'Axis-Conseils', (36000, 'EUR'), 'Réalisations de levés et plans topographiques, Zone Sud'), ('2020-12-15', 'Geomat', (60000, 'EUR'), 'Réalisations de levés et plans topographiques, Zone Nord'), ('2020-12-15', 'Axis-Conseils', (10000, 'EUR'), ""Réalisation de levés, de plans topographiques de rivières, de perrés ou d'ouvrages d'art et de profils topographiques et bathymétriques"")]",['Topographie'],[344],non,oui
282,20-155677,2020-12-20,2021-01-14,['73'],Maîtrise d'oeuvre relative à la déconstruction et à la réhabilitation partielles du pont des Anglais,joue,autre,rectificatif,rectificatif,DEPARTEMENT DE LA SAVOIE,73018,Chambery,,"[""Maîtrise d'oeuvre""]",[197],non,non
283,20-155420,2020-12-20,2021-03-17,['73'],Balayage de chaussée avec aspiration - 4 lots,joue,directive24,attribution,initial,DEPARTEMENT DE LA SAVOIE,73018,Chambery,,['Voirie'],[365],non,non
284,20-155418,2020-12-20,2021-03-17,['73'],Approvisionnement en carburants en vrac par camions citernes dans les cuves du Département de la Savoie (2 lots),joue,directive24,attribution,initial,DEPARTEMENT DE LA SAVOIE,73018,Chambery,"[('2020-11-27', 'Charvet La Mure Bianco', (319261.9, 'EUR'), 'Approvisionnement en carburants super sans plomb 95, gazole et gazole non routier des cuves du Département de la Savoie (Smmr, Mtd, Les Deux Lacs, Bassin Chambérien-Combe de Savoie)'), ('2020-11-27', 'Charvet La Mure Bianco', (703692.2, 'EUR'), 'Approvisionnement en carburant gazole et gazole non routier des cuves du Département de la Savoie (Mtd Albertville-Ugine, Maurienne, Tarentaise)')]","['Carburant, hydrocarbure']",[52],non,non
285,20-154816,2020-12-20,2021-01-25,['73'],Mission de maitrise d'oeuvre pour les travaux de sécurisation de la canalisation d'adduction en eau potable de la commune de Tignes,joue,directive24,appeloffre,initial,Commune de Tignes,73321,Tignes,,"[""Maîtrise d'oeuvre"", 'Ingénierie']","[197, 455]",non,non
286,20-155520,2020-12-20,2021-02-17,['74'],Contournement de Marignier - 2ème tranche - M16 - Aménagements paysagers,joue,directive24,appeloffre,initial,Département de la Haute-Savoie,74041,Annecy,,['Espaces verts'],[116],non,non
287,20-155587,2020-12-20,2021-01-20,['74'],"Fourniture de matériel Apple, accessoires et prestations associés",joue,directive24,appeloffre,initial,Département de la Haute-Savoie,74041,Annecy,,['Consommables informatiques'],[68],non,non
288,20-154754,2020-12-20,2021-01-29,"['74', '1', '38', '69', '73']","Opération de travaux de réhabilitation des gares du téléphérique du Salève et aménagement des espaces extérieurs - lots 2, 4, 6 et 8 à 15 (Appel d'offres ouvert)",joue,autre,rectificatif,rectificatif,Annemasse Les Voirons Agglomération,74100,Etrembieres,,"['Electricité (travaux)', 'Peinture (travaux)', 'Plomberie (travaux)']","[105, 264, 270]",non,non
289,20-155020,2020-12-20,2021-01-22,['74'],Fourniture et livraison en vrac de carburants et de combustibles de chauffage,joue,directive24,appeloffre,initial,Commune de Saint-Gervais Les Bains,74170,Saint Gervais,,"['Carburant, hydrocarbure', 'Combustible']","[52, 438]",non,non
290,20-155101,2020-12-20,2021-03-17,['74'],Elaboration de plans d'actions pour la performance énergétique des bâtiments publics au Pays du Mont-Blanc et Faucigny-Glières,joue,directive24,attribution,initial,Cté de Cnes Pays du Mont-Blanc,74190,Passy,"[('2020-12-18', ""Ad'3e"", (272750, 'EUR'), ""Elaboration de plans d'actions pour la performance énergétique des bâtiments publics au Pays du Mont-Blanc et Faucigny-Glières"")]",['Audit'],[21],non,non
291,20-155015,2020-12-20,2021-01-20,['74'],Marché d'études en vue de la révision du Scot du bassin annécien,joue,directive24,appeloffre,initial,Syndicat Mixte - SCOT,74940,Annecy,,['Etude'],[118],non,non
292,20-154872,2020-12-20,2021-01-28,['75'],Fourniture de médicaments radiopharmaceutiques,joue,directive24,appeloffre,initial,ASSISTANCE PUBLIQUE HOPITAUX DE PARIS,75005,Paris,,['Produits pharmaceutiques'],[280],non,non
293,20-155511,2020-12-20,2021-03-30,['75'],Mission de Maitrise d'oeuvre,joue,directive24,appeloffre,initial,ENSCP,75005,Paris,,"[""Maîtrise d'oeuvre""]",[197],non,non
294,20-154846,2020-12-20,2021-02-19,['75'],"Fourniture de 'Valves et anneaux cardiaques chirurgicaux, endoprothèses vasculaires hybrides, sutures cardiovasculaires, clips titane, divers consommables - Clamps chirurgicaux d'ablation .",joue,directive24,appeloffre,initial,ASSISTANCE PUBLIQUE HOPITAUX DE PARIS,75005,Paris,,['Implants'],[159],non,non
295,20-155576,2020-12-20,2021-01-29,['75'],USNRFID,joue,directive24,appeloffre,initial,UNIVERSITE PARIS III SORBONNE NOUVELLE,75005,Paris,,['Livres'],[184],non,non
296,20-155494,2020-12-20,2021-01-29,['75'],"Assistance à la conception, coordination générale et réalisation des JERU 2021 en distanciel",joue,directive24,appeloffre,initial,ANRU,75006,Paris,,['Evénementiel'],[445],non,non
297,20-154945,2020-12-20,2021-02-17,['75'],"Mise en oeuvre d'un numéro (N°) Vert d'écoute, de soutien et de conseil à destination des salariés en télétravail",joue,directive24,attribution,initial,"Ministères santé, travail et sport",75007,Paris,"[('2020-12-14', 'ACCA', (297532.25, 'EUR'), ""Mise en oeuvre d'un numéro (N°) Vert d'écoute, de soutien et de conseil à destination des salariés en télétravail"")]",['Prestations de services'],[274],non,non
298,20-155635,2020-12-20,2021-01-22,['75'],Mission d'assistance à la caisse des dépôts pour la définition de sa stratégie environnementale sur son patrimoine d'exploitation dans le cadre de l'objectif stratégie 2050,joue,directive24,appeloffre,initial,CAISSE DES DEPOTS,75007,Paris,,"[""Assistance à maîtrise d'ouvrage""]",[433],oui,oui
299,20-155031,2020-12-20,2021-03-17,['75'],"Prestations orientation des clients sur site / Accompagnement protocolaire, Relation Publique, Evènementiel",joue,directive24,attribution,initial,CAISSE DES DEPOTS,75007,Paris,"[('2020-12-18', ""Penelope L'Agence"", (485485, 'EUR'), None)]",['Mise à disposition de personnel'],[461],non,non
300,20-155108,2020-12-20,2021-03-17,['75'],Prestations de remplacement de deux blocs portes coupe-feu et pose de trois rideaux métalliques coupe-feu,joue,directive24,attribution,initial,EPPDCSI,75008,Paris,"[('2020-12-15', 'Ach', (62400, 'EUR'), None)]",['Serrurerie'],[321],non,non
301,20-155102,2020-12-20,2021-03-17,['75'],Mission D'Assistance A Maitrise D'Ouvrage Pour Le Fonctionnement A La Cible Du Futur Palais De La Decouverte,joue,directive24,attribution,initial,EPPDCSI,75008,Paris,"[('2020-12-15', 'Sia Partners', (128952, 'EUR'), None)]",['Prestations de services'],[274],non,non
302,20-154894,2020-12-20,2021-01-25,['75'],Travaux sur les ensembles techniques - 2 lotsTravaux de plomberie - fontainerie - Cvcd et Pia,joue,directive24,appeloffre,initial,EPPDCSI,75008,Paris,,"['Chauffage (travaux)', 'Plomberie (travaux)']","[61, 270]",non,non
303,20-155061,2020-12-20,2021-01-11,['75'],marche d'acquisition et maintenance de donnees pour les services numeriques aux voyageurs (rectificatif),joue,autre,rectificatif,rectificatif,Ile de France Mobilités,75009,Paris,,['Informatique (prestations de services)'],[163],non,non
304,20-154990,2020-12-20,2021-03-15,['75'],Acquisition de dispositifs de mobilisation active et passive de la marche au lit du patient avec prestations associées,joue,directive24,appeloffre,initial,GIP RESAH,75011,Paris,,['Matériel médical'],[212],non,non
305,20-155182,2020-12-20,2021-04-30,['75'],MISE EN PLACE D'UNE SOLUTION DE DOSSIER DE L'USAGER INFORMATISE POUR LES ETABLISSEMENTS ET SERVICES MEDICO-SOCIAUX (ESMS),joue,directive24,appeloffre,initial,GIP RESAH,75011,PARIS,,['Logiciel'],[186],non,non
306,20-155497,2020-12-20,2021-01-29,['75'],Location de courte durée d'une plateforme de lithotritie extra-corporelle mobile pour le traitement de lithiases urinaires,joue,directive24,appeloffre,initial,GIP RESAH,75011,Paris,,['Matériel médical'],[212],non,non
307,20-154633,2020-12-20,2021-02-28,['75'],gestion du dispositif de prêt à taux zéro du ministère de l'intérieur,joue,directive24,attribution,initial,Ministère de l'Interieur DSIC/SDAGA/BA,75012,Paris,,['Prestations de services'],[274],non,non
308,20-155613,2020-12-20,2021-03-17,['75'],"Prestations de conception, d'installation, d'entretien d'un potager ainsi que la conception et l'animation d'ateliers pour le ministère de l'économie, des finances et de",joue,directive24,appeloffre,initial,Ministères économiques et financiers,75012,Paris,,"['Espaces verts', 'Prestations de services']","[116, 274]",non,oui
309,20-155242,2020-12-20,2021-01-26,['75'],"Gestion et exploitation d'établissements d'accueil collectif de petite enfance situés dans les 9ème, 15ème, 16ème, 17ème et 19ème arrondissements de Paris",joue,directive24,appeloffre,initial,Ville de Paris,75013,Paris,,['Prestations de services'],[274],non,oui
310,20-154884,2020-12-20,2021-02-18,['75'],"Fourniture, livraison et pose de matériels antivols électromagnétiques pour le réseau des bibliothèques et autres services de la Ville de Paris",joue,directive24,attribution,initial,Ville de Paris,75013,Paris,"[('2020-03-04', 'BIBLIOTHECA FRANCE SAS', (270000, 'EUR'), 'Fourniture, livraison et pose de matériels antivols électromagnétiques pour le réseau des bibliothèques et autres services de la Ville de Paris')]",['Matériel de sécurité'],[209],non,non
311,20-155042,2020-12-20,2021-02-18,['75'],Acquisition d'un système d'imagerie cellulaire,joue,directive24,appeloffre,initial,INST NAL DE SANTE RECHERCHE MEDICALE,75013,Paris,,"['Analyses médicales, biologiques']",[8],non,non
312,20-155549,2020-12-20,2021-03-01,"['75', '93', '92', '67', '59', '33', '69', '13', '78']",Prestations d'entretien de sécurité incendie ; Dépannages d'urgence sur les équipements de sécurité en heures ouvrées et en astreinte,joue,directive24,appeloffre,initial,Adoma,75013,Paris,,['Prestations de services'],[274],non,non
313,20-155303,2020-12-20,2021-01-29,"['75', '77', '78', '91', '92', '94', '95', '93']",relocalisation du cnap et d'une partie des réserves du mn à pantin (rectificatif),joue,autre,rectificatif,rectificatif,OPPIC,75013,Paris,,"['Bardage', 'Charpente', 'Chauffage (travaux)', 'Cloison, faux plafond', 'Couverture', 'Electricité (travaux)', 'Etanchéité', 'Gros oeuvre', 'Maçonnerie', 'Menuiserie', 'Métallerie', 'Mobilier', 'Plomberie (travaux)', 'Serrurerie', 'Terrassement', 'Ventilation']","[30, 57, 61, 63, 74, 105, 117, 144, 195, 222, 223, 230, 270, 321, 341, 360]",non,non
314,20-155580,2020-12-20,2021-03-01,['75'],ACCOMPAGNEMENT DE LA GOUVERNANCE DANS UNE TRANSFORMATION MANAGERIALE BASEE SUR L'AMELIORATION CONTINUE,joue,directive24,appeloffre,initial,CENTRE HOSPITALIER SAINTE ANNE PARIS,75014,Paris,,"['Abris', 'Formation']","[1, 410]",non,non
315,20-155385,2020-12-20,2021-01-27,['75'],Fourniture d'électricité pour les sites de la caisse des écoles du 15e arrondissement,joue,directive24,appeloffre,initial,CAISSE DES ECOLES 15EME ARRONDISSEMENT,75015,Paris,,"['Electricité, gaz (fourniture)']",[443],non,non
316,20-155615,2020-12-20,2021-02-01,['75'],Maintenance et formation à la LOINC Internationale et à ses jeux de valeurs,joue,directive24,appeloffre,initial,Agence du Numérique en Santé,75015,PARIS,,"['Informatique (prestations de services)', 'Formation']","[163, 410]",non,non
317,20-154232,2020-12-20,2021-02-02,['75'],mise en place de campagnes d'appels téléphoniques sortants ou campagnes d'information téléphonique avec stimulation par sms (parcoursup),joue,directive24,appeloffre,initial,Ministère de l'éducation nationale,75015,Paris,,['Prestations de services'],[274],non,non
318,20-155609,2020-12-20,2021-01-20,['75'],Prestations d'assistance à maîtrise d'ouvrage d'expertises spécifiques associées au programme SI-Samu,joue,autre,rectificatif,rectificatif,Agence du Numérique en Santé,75015,PARIS,,['Prestations de services'],[274],non,non
319,20-155586,2020-12-20,2021-02-11,"['75', '93', '94', '89', '91']",Prestations de nettoyage courant des locaux des juridictions du ressort de la Cour d'appel de PARIS.,joue,directive24,appeloffre,initial,Cour d'appel de Paris - SAR,75055,Paris cedex 01,,['Prestations de services'],[274],oui,non
320,20-155454,2020-12-20,2021-03-01,['75'],Administration et l'animation de comptes sur les réseaux sociaux chinois et prestations associées.,joue,directive24,appeloffre,initial,Musée du Louvre,75058,Paris cedex 01,,['Informatique (prestations de services)'],[163],non,non
321,20-155194,2020-12-20,2021-01-13,['75'],"Maintenance et exploitation des installations de chauffage, ventilation, climatisation et de traitement de l'eau de la brigade de sapeurs-pompiers de Paris (Masséna, Champerret, Valenton)",joue,directive24,appeloffre,initial,Préfecture de Police,75195,Paris cedex 04,,['Maintenance'],[196],non,oui
