,a00_cle_idweb,g04_01_date_publication,g04_03_date_fin_diffusion,g04_07_dep_publication,g04_09_resume_objet,g01_02_01_famille,g01_02_02_perimetre,g01_02_03_nature,g01_02_04_statut,d01_01_denomination,d01_07_cp,d01_08_ville,d08_09_decision_titulaireandRENSEIGNEMENT,g04_052_descripteurs_libelles,g04_051_descripteurs_codes,g04_061_criteres_sociaux,g04_062_criteres_environnementaux
260,20-81124,2020-06-26,2020-09-21,['63'],Travaux de restauration et de valorisation du Temple de Mercure - Phase 2,joue,directive24,attribution,initial,DEPARTEMENT DU PUY DE DOME,63033,Clermont-Ferrand,,['Fouille archéologique'],[450],non,non
261,20-80829,2020-06-26,2020-07-31,['63'],Achat et livraison de pièces détachées dans le cadre du programme de maintenance à mi-vie du tramway de Clermont-Ferrand,joue,autre,rectificatif,rectificatif,REGIE T2C,63063,Clermont-Ferrand,,['Pièces détachées'],[266],non,non
262,20-80798,2020-06-26,2020-08-31,"['63', '38']",La présente consultation concerne l'acquisition de prises de vues aériennes et la réalisation d'orthophotographies de résolution 5 cm sur près de 1600km² du département de l'Isère.,joue,directive24,attribution,initial,CRAIG,63170,Aubière,,['Topographie'],[344],non,non
263,20-80969,2020-06-26,2020-07-24,['63'],"Nettoyage Et Entretien Des Locaux, Des Chaussées Et Des Aires De Lavage",joue,directive24,appeloffre,initial,SYND MIXTE COLLECTE TRAITEMENT RESIDUS,63200,Riom,,['Nettoyage de locaux'],[239],non,non
264,20-59827,2020-06-26,2020-08-04,['63'],achat de fournitures électriques pour les services de la ville d'issoire,fns,cmp2006,appeloffre,initial,Ville d'Issoire,63501,Issoire cedex,,"['Câblage', 'Matériel électrique']","[47, 203]",non,non
265,20-81039,2020-06-26,2020-07-27,['64'],Accord-cadre pour des missions de maîtrise d'oeuvre pou des travaux de dépollution - Démolition,joue,directive24,appeloffre,initial,CA PAU BEARN PYRENEES,64000,Pau Cedex,,"[""Maîtrise d'oeuvre""]",[197],non,non
266,20-82398,2020-06-26,2020-07-24,['64'],Fourniture d'accès à une plateforme proposant une bibliothèque académique en ligne dans le domaine des sciences de gestion,fns,cmp2006,appeloffre,initial,CCI Pau Béarn,64001,PAU CEDEX,,"['Abonnement', 'Livres', 'Logiciel']","[2, 184, 186]",non,non
267,20-81940,2020-06-26,2020-07-20,['64'],Réalisation des travaux d'assainissement préalables à la création de l'espace public de l'Agora à Anglet,fns,cmp2006,appeloffre,initial,CA DU PAYS BASQUE,64185,BAYONNE CEDEX,,['Assainissement'],[18],non,non
268,20-82418,2020-06-26,2020-07-20,['64'],Renouvellement du réseau d'eau potable sur la Rue de Gascogne- Commune d'Urt,fns,cmp2006,appeloffre,initial,CA DU PAYS BASQUE,64185,BAYONNE CEDEX,,['Réseaux divers'],[306],non,non
269,20-81781,2020-06-26,2020-07-20,"['64', '65', '40']",travaux de mise en séparatif et de réhabilitation des réseaux d'assainissementelimination des eaux parasites du secteur du rontun,mapa,cmp2006,appeloffre,initial,Ville d'orthez,64301,Orthez,,"['Assainissement', 'Canalisations']","[18, 48]",oui,oui
270,20-80767,2020-06-26,2020-09-21,['65'],Services D'Operateurs Télécoms Et De Prestations Concourant A La Bonne Exécution De Ces Services,joue,directive24,attribution,initial,VILLE DE TARBES,65000,Tarbes,"[('2020-05-28', 'Agence Entreprises Occitanie', (400000, 'EUR'), 'Lignes analogiques et Box Adsl'), ('2020-05-28', 'Sfr', (240000, 'EUR'), 'Fixe : Internet à débit garanti accès To/T2 (sur support Voip et/ou Sip) et communications associées'), ('2020-05-28', 'Sfr', (240000, 'EUR'), 'Mobilité nominale (abonnements et équipements)'), ('2020-05-28', 'Agence Entreprises Occitanie', (20000, 'EUR'), 'Mobilité backup (abonnements et équipements)')]",['Informatique (prestations de services)'],[163],non,non
271,20-82093,2020-06-26,2020-07-27,['65'],LOCATION ET ENTRETIEN DE VÊTEMENTS PROFESSIONNELS POUR LA CUISINE CENTRALE ET LE SERVICE PARC AUTO DE LA VILLE DE TARBES,fns,cmp2006,appeloffre,initial,VILLE DE TARBES,65000,TARBES,,"['Habillement', 'Prestations de services', 'Textile']","[150, 274, 343]",non,non
272,20-82353,2020-06-26,2020-07-15,['65'],Immeuble Lacour - Aménagement du second étage et d'une partie du 1er étage - Lot 6 Peintures et sols souples - Nouvelle consultation après liquidation judiciaire du titulaire,mapa,cmp2006,appeloffre,initial,ville de Lourdes,65107,LOURDES,,"['Peinture (travaux)', 'Revêtements de sols']","[264, 308]",non,non
273,20-82383,2020-06-26,2020-07-22,['66'],Réaménagement d'une salle de réunion,mapa,cmp2006,appeloffre,initial,Ville de Barcarès,66421,LE BARCARES CEDEX,,"['Cuisine (équipement)', 'Décoration (travaux)', 'Electricité (travaux)', 'Peinture (travaux)', 'Plomberie (travaux)']","[77, 85, 105, 264, 270]",non,non
274,20-81938,2020-06-26,2020-07-31,['66'],Souscription d''un emprunt pour la réalisation d'investissements communaux,fns,cmp2006,appeloffre,initial,MAIRIE,66600,ESPIRA DE L'AGLY,,['Prestations de services'],[274],non,non
275,20-80974,2020-06-26,2020-09-21,['66'],Réalisation et livraison de titres-restaurant (format papier et/ou carte dématérialisée) en faveur du personnel du Département des Pyrénées-Orientales,joue,directive24,attribution,initial,DEPARTEMENT DES PYRENEES-ORIENTALES,66906,Perpignan,"[('2020-06-19', 'Natixis Intertitres', (10400000, 'EUR'), None)]","['Prestations de services', 'Titres restaurant']","[274, 416]",non,oui
276,20-82490,2020-06-26,2020-07-30,['66'],"TRAVAUX REFECTION SANITAIRES, SALLES D'AGENT ET LOCAUX TECHNIQUES - COLLEGE 'J.S. PONS' A PERPIGNAN",fns,cmp2006,appeloffre,initial,DEPARTEMENT DES PYRENEES-ORIENTALES,66906,PERPIGNAN,,"['Carrelage', 'Cloison, faux plafond', 'Maçonnerie', 'Menuiserie', 'Peinture (travaux)']","[53, 63, 195, 222, 264]",non,non
277,20-80973,2020-06-26,2020-09-21,['66'],Prestations D'Hebergement Dans Des Hotels Ou Appartements Hotels Pour Les Jeunes Confies A L'Aide Sociale A L'Enfance Accueillis A L'Idea,joue,directive24,attribution,initial,DEPARTEMENT DES PYRENEES-ORIENTALES,66906,Perpignan,"[('2020-06-18', 'Hotel Le Pescadou', (2033334, 'EUR'), None), ('2020-06-18', 'Lrj Hotel Aragon', (2033334, 'EUR'), None), ('2020-06-18', 'Victoria Hotel Sas Socalire', (2033334, 'EUR'), None), ('2020-06-18', 'Benz2hotel', (2033334, 'EUR'), None), ('2020-06-18', 'Gpt Hotel Du Berry/Hotel Balladins', (2033334, 'EUR'), None), ('2020-06-18', 'Hotel Des Vignes', (2033334, 'EUR'), None), ('2020-06-18', 'Hotel Mondial', (2033334, 'EUR'), None), ('2020-06-18', 'A&Mb Hotel', (2033334, 'EUR'), None), ('2020-06-18', 'Hotel Balladins', (2033334, 'EUR'), None)]","['Prestations de services', 'Prestation hotelière']","[274, 466]",non,non
278,20-82145,2020-06-26,2020-07-28,['66'],Extensions et aménagements divers - Point info et accueil des navettes sur le Site des Bouillouses,fns,cmp2006,appeloffre,initial,DEPARTEMENT DES PYRENEES-ORIENTALES,66906,PERPIGNAN,,"['Electricité (travaux)', 'Gros oeuvre', 'Menuiserie', 'Plomberie (travaux)', 'Voirie et réseaux divers']","[105, 144, 222, 270, 366]",non,non
279,20-82340,2020-06-26,2020-09-23,['66'],Numéro de la consultation : 20MDTNPBPA06 Aménagement d'un bâtiment Rue Côte Saint Sauveur - Campus MAILLY - 2ème relance des lots no4 et 13,fns,cmp2006,attribution,initial,COMMUNE DE PERPIGNAN,66931,PERPIGNAN CEDEX,,"['Menuiserie', 'Peinture (travaux)']","[222, 264]",non,non
280,20-81008,2020-06-26,2020-09-14,['67'],Acquisition dengins de manutention de conteneurs type reach stackers,joue,directive24,appeloffre,initial,Port Autonome de Strasbourg,67002,STRASBOURG CEDEX,,['Matériel de manutention'],[208],non,non
281,20-81352,2020-06-26,2020-07-03,['67'],Réalisation de contrôles et essais non destructifs sur 4 portiques fluviaux (rectificatif),fns,cmp2006,appeloffre,rectificatif,Port Autonome de Strasbourg,67002,Strasbourg Cedex,,['Etude'],[118],non,non
282,20-81862,2020-06-26,2020-07-21,['67'],"Rénovation du collège pierre claude à sarre-union, mission de coordination sécurité santé de niveau 2",mapa,cmp2006,appeloffre,initial,S.E.R.S.,67004,Strasbourg Cédex,,['Assistance technique'],[19],non,non
283,20-81818,2020-06-26,2020-07-20,['67'],"rénovation du collège tomi ungerer à Dettwiller, mission de coordination sécurité santé de niveau 2",mapa,cmp2006,appeloffre,initial,S.E.R.S.,67004,Strasbourg Cedex,,['Assistance technique'],[19],non,non
284,20-81939,2020-06-26,2020-07-27,['67'],rénovation du siège de la fondation rené cassin à strasbourg - mission de maîtrise d'oeuvre,mapa,cmp2006,appeloffre,initial,S.E.R.S.,67004,Strasbourg Cédex,,"[""Maîtrise d'oeuvre""]",[197],non,non
285,20-81920,2020-06-26,2020-07-30,"['68', '67', '10', '51', '54', '55', '57']",Exécution de services de transports de voyageurs destinés à titre principal aux usagers scolaires à compter de la rentrée scolaire 2020 - 2021 pour le SIS de Riespach Feldbach,mapa,cmp2006,appeloffre,initial,REGION GRAND EST,67070,Strasbourg Cedex,,['Transport'],[347],non,non
286,20-80711,2020-06-26,2020-07-31,"['67', '8', '10', '51', '52', '54', '55', '57', '68']",Travaux de plomberie- sanitaire-chauffage-ventilation-climatisation,joue,directive24,appeloffre,initial,Préfecture de région Alsace - SGARE,67073,Strasbourg,,['Plomberie (travaux)'],[270],non,non
287,20-81961,2020-06-26,2020-08-04,['67'],Audit de la sécurité des écoles de la ville de Strasbourg sous avis défavorable de la Commission de sécurité (M26),fns,cmp2006,appeloffre,initial,VILLE DE STRASBOURG,67076,STRASBOURG CEDEX,,['Audit'],[21],non,non
288,20-81332,2020-06-26,2020-08-07,['67'],LOCATION LONGUE DURÉE DE POIDS LOURS DESTINÉS AUX HOPITAUX UNIVERSITAIRES DE STRASBOURG ET PRESTATIONS ASSOCIÉES,joue,directive24,appeloffre,initial,HOPITAUX UNIVERSITAIRES DE STRASBOURG,67091,Strasbourg cedex,,['Véhicules (location)'],[474],non,non
289,20-81966,2020-06-26,2020-07-20,['67'],travaux d'aménagement de la route de la hardt (rectificatif),fns,cmp2006,appeloffre,rectificatif,Ville de MOLSHEIM,67129,Molsheim cedex,,['Voirie et réseaux divers'],[366],non,non
290,20-82400,2020-06-26,2020-07-24,"['67', '57', '68', '54', '88']","Marché de travaux concernent les travaux de rétablissement de la continuité écologique du Steinbach au droit du restaurant le Cheval Blanc à Niedersteinbach (67), dans le cadre du programme LIFE Bi..",fns,cmp2006,appeloffre,initial,SYCOPARC,67290,La petite pierre,,['Rivières/ruisseaux'],[310],non,non
291,20-82387,2020-06-26,2020-07-28,['67'],Fourniture et installation d'abris en bois équipés pour le stationnement de vélos,fns,cmp2006,appeloffre,initial,Communauté de cnes Sauer-Pechelbronn,67360,Durrenbach,,['Abris'],[1],non,non
292,20-82325,2020-06-26,2020-07-28,"['67', '68']",service de transport à la demande,fns,cmp2006,appeloffre,initial,CCRM Marckolsheim,67390,Marckolsheim,,['Transport'],[347],non,non
293,20-82220,2020-06-26,2020-07-30,['67'],Fourniture de vêtements de travail,fns,cmp2006,appeloffre,initial,Ville de Sélestat,67604,Sélestat cédex,,"['Chaussures ou articles chaussants', 'Equipements spécialisés', 'Habillement']","[79, 115, 150]",non,non
294,20-75593,2020-06-26,2020-07-27,"['67', '68']",fourniture de matériel de menuiserie destinée aux équipes de maintenance des bâtiments des départements du bas-rhin et du haut-rhin,joue,directive24,appeloffre,initial,DEPARTEMENT DU BAS RHIN,67964,STRASBOURG Cedex 9,,"['Bois', 'Menuiserie']","[38, 222]",non,non
295,20-78435,2020-06-26,2020-07-01,['68'],liaison a35-rd201 à hauteur d'ensisheim - lot no2 : ouvrage d'art (oa),joue,directive24,attribution,initial,Conseil départemental du Haut-Rhin,68006,COLMAR CEDEX,"[('2020-06-03', 'GIAMBERINI FOUR CONSTRUCTION', (482579.42, 'EUR'), ""Liaison A35-RD201 à hauteur d'ENSISHEIM - Lot no2 : OUVRAGE D'ART (OA)"")]","[""Ouvrage d'art""]",[252],non,non
296,20-80943,2020-06-26,2020-07-29,['68'],Lutte contre les nuisibles dans les bâtiments de la Collectivité européenne d'Alsace durant la période de 2021 à 2024,joue,directive24,appeloffre,initial,Conseil départemental du Haut-Rhin,68006,COLMAR CEDEX,,"['Dératisation, désinsectisation']",[89],non,non
297,20-81948,2020-06-26,2020-07-23,['68'],Mission de maîtrise d'oeuvre pour la création d'un espace d'archives communales et d'un local associatif dans le bâtiment des anciens ateliers municipaux de 353 mètres carrés à Ingersheim.,mapa,cmp2006,appeloffre,initial,Commune d'Ingersheim,68040,INGERSHEIM,,"[""Maîtrise d'oeuvre""]",[197],non,non
298,20-81400,2020-06-26,2020-07-27,['68'],renouvellement des conduites de distribution d'eau et des branchements particuliers dans diverses rues d'illzach,fns,cmp2006,appeloffre,initial,Ville d'Illzach,68110,Illzach,,['Alimentation en eau potable'],[6],non,non
299,20-82304,2020-06-26,2020-08-31,"['69', '1', '38', '42']",REALISATION DE TRAVAUX DE MODERNISATION D'ASCENSEURS REPARTIS EN 2 LOTS,fns,cmp2006,appeloffre,initial,in'li Aura,69004,Lyon,,['Ascenseur'],[17],non,non
300,20-82021,2020-06-26,2020-07-30,['69'],Prestation de services d'assurance au bénéfice du Centre de Gestion de la Fonction Publique Territoriale du Rhône et de la Métropole de Lyon (CDG 69),mapa,cmp2006,appeloffre,initial,Centre de Gestion de la FPT du Rhône,69110,Sainte Foy lès Lyon,,['Assurance'],[20],non,non
301,20-82436,2020-06-26,2020-09-23,['69'],Travaux de modernisation des équipements de chauffage de la Ville de Vénissieux - Relance du lot 4 Travaux électriques et de régulation sur 2 sites. - VISITE DE SITE OBLIGATOIRE,mapa,cmp2006,attribution,initial,COMMUNE DE VENISSIEUX,69200,Vénissieux,,['Chauffage (travaux)'],[61],non,non
302,20-82331,2020-06-26,2020-07-10,['69'],Lumignons du coeur pour la Fête des Lumières 2020,mapa,cmp2006,appeloffre,initial,Ville de Lyon,69205,LYON,,['Illumination'],[170],non,non
303,20-80986,2020-06-26,2020-07-25,['73'],Services de transports scolaires en Savoie- secteur CC Yenne- 4 lots,joue,directive24,attribution,initial,REGION AUVERGNE RHONE ALPES,69269,Lyon,"[('2020-06-17', 'ALBANAIS VOYAGES', (158863, 'EUR'), 'Services de transports scolaires sur le territoire de la CC de Yenne Circuit 1703 "" LA BALME - PRIMAIRE/COLLEGE YENNE'), ('2020-06-17', 'Albanais voyages', (191014, 'EUR'), 'Services de transports scolaires sur le territoire de la CC de YenneCircuit 1705 "" RP MEYRIEUX - VERTHEMEX + CORR. COLLEGE YENNE'), ('2020-06-17', 'ALBANAIS VOYAGES', (149754, 'EUR'), 'Services de transports scolaires sur le territoire de la CC de Yenne Circuit 1711 "" LA CHAPELLE ST MARTIN - PRIMAIRE TRAIZE'), ('2020-06-17', 'ALBANAIS VOYAGES', (119270, 'EUR'), 'Services de transports scolaires sur le territoire de la CC de Yenne Circuit 1712 "" LOISIEUX - PRIMAIRE TRAIZE')]",['Transport'],[347],non,non
304,20-82351,2020-06-26,2020-07-30,['3'],Le présent marché a pour objet des travaux de visant à rétablir les conditions d'étanchéités du bâtiment principal au droit du linéaire du chéneau encaissé du Centre National du Costume de Scène,fns,cmp2006,appeloffre,rectificatif,MINISTERE DE LA CULTURE,69283,Lyon cedex 01,,['Couverture'],[74],non,non
305,20-80988,2020-06-26,2020-08-08,['69'],DAF_2019_002119 - prélèvements et contrôle d'eaux (ESID-19-280),joue,directive24,attribution,initial,DRSID Lyon,69347,Lyon cedex 07,"[('2020-04-30', 'ABIOLAB-ASPOSAN', (4200000, 'EUR'), ""Prestations de prélèvements et d'analyses pour le contrôle de la qualité d'eaux destinées à la consommation humaine, d'eaux de baignade de piscine et d'eaux résiduaires urbaine"")]",['Prestations de services'],[274],non,non
306,20-31476,2020-06-26,2020-07-24,['69'],"location, montage et démontage de structures et matériels pour tous types d'événements",fns,cmp2006,appeloffre,initial,Métropole de Lyon,69505,Lyon cedex 03,,['Location (matériels)'],[185],non,non
307,20-81975,2020-06-26,2020-08-20,['69'],"acquisition de bennes pour la méttropole de lyon : caissons, bennes, plateaux polybennes pour les véhicules poids lourds à bras hydraulique (rectificatif)",fns,cmp2006,appeloffre,rectificatif,METROPOLE DE LYON,69505,LYON cedex 03,,['Benne'],[34],non,non
308,20-68059,2020-06-26,2020-09-11,['69'],"travaux de réfection définitive des tranchées en enrobé sur chaussées, trottoirs, promenades autres qu'asphaltés",joue,directive24,appeloffre,initial,Métropole de Lyon,69505,Lyon cedex 03,,['Voirie'],[365],oui,oui
309,20-82546,2020-06-26,2020-07-28,['69'],ETUDE DE STATIONNEMENT,mapa,cmp2006,appeloffre,initial,Ville de Villefranche-sur-saône,69653,Villefranche-sur-Saône,,"['Etude', 'Ingénierie']","[118, 455]",non,non
310,20-82397,2020-06-26,2020-07-31,['71'],travaux de sécurisation et modernisation des sites de pompage et de traitement des services eaux et assainissement (rectificatif),mapa,cmp2006,appeloffre,rectificatif,Commune de Digoin,71160,Digoin,,"['Alimentation en eau potable', 'Assainissement']","[6, 18]",non,non
311,20-81677,2020-06-26,2020-08-01,['71'],travaux de sécurisation et modernisation des sites de pompage et de traitement des services eaux et assainissement,mapa,cmp2006,appeloffre,initial,Commune de Digoin,71160,Digoin,,"['Alimentation en eau potable', 'Assainissement']","[6, 18]",non,non
312,20-78967,2020-06-26,2020-07-27,['71'],20028dpd - le creusot - plaine des riaux - mach 2 - travaux d'aménagement du parvis de la maison médicale,fns,cmp2006,appeloffre,initial,Communauté urbaine Le Creusot Montceau,71206,Le Creusot,,"['Eclairage public', 'Voirie']","[102, 365]",non,non
313,20-80691,2020-06-26,2020-08-26,['71'],20004dpd - montceau-les-mines - plateforme de services ferroviaires des chavannes - travaux de remise en état de l'ouvrage d'art 50,joue,directive24,attribution,initial,Communauté urbaine Le Creusot Montceau,71206,Le Creusot cedex,"[('2020-06-24', 'FREYSSINET FRANCE RHONE ALPES AUVERGNE', (397535.0, 'EUR'), ""20004DPD - Montceau-les-Mines - Plateforme de services ferroviaires des Chavannes - Travaux de remise en état de l'ouvrage d'art 50"")]","[""Ouvrage d'art""]",[252],non,oui
314,20-82219,2020-06-26,2020-08-26,['71'],20010dsf - mission d'audit organisationnel du service de la commande publique de la cucm,mapa,cmp2006,appeloffre,initial,Communauté urbaine Le Creusot Montceau,71206,Le Creusot cedex,,['Audit'],[21],non,non
315,20-82199,2020-06-26,2020-07-22,"['71', '39', '21', '1', '69', '58', '25', '89']",travaux de rénovation et mise aux normes de la piscine intercommunale à verdun sur le doubs (71350),fns,cmp2006,appeloffre,initial,CC Saône Doubs Bresse,71350,Verdun sur le Doubs,,"['Carrelage', 'Chauffage (travaux)', 'Cloison, faux plafond', 'Démolition', 'Electricité (travaux)', 'Etanchéité', 'Equipement de piscine', 'Isolation', 'Maçonnerie', 'Menuiserie', 'Métallerie', 'Peinture (travaux)', 'Piscine', 'Plomberie (travaux)', 'Pompes', 'Ravalement', 'Revêtements muraux', 'Sanitaire', 'Serrurerie', 'Terrassement', 'Photovoltaïque']","[53, 61, 63, 87, 105, 117, 120, 169, 195, 222, 223, 264, 265, 270, 272, 299, 309, 319, 321, 341, 476]",non,non
316,20-82276,2020-06-26,2020-07-17,['71'],grande rue marchaux - réfection de chaussée et trottoirs.,fns,cmp2006,appeloffre,initial,Ville d'Autun,71400,Autun,,['Voirie'],[365],non,non
317,20-82430,2020-06-26,2020-07-23,['71'],Rénovation du Complexe Sportif Jean Zay,fns,cmp2006,appeloffre,initial,Commune de BLANZY,71450,Blanzy,,"['Charpente', 'Isolation']","[57, 169]",non,non
318,20-81268,2020-06-26,2020-09-03,['72'],Fourniture de FILTRES à usage unique pour les POINTS D'EAU A RISQUE,joue,directive24,appeloffre,initial,CH LE MANS,72037,Le mans cedex 09,,['Matériel de stérilisation'],[218],non,non
319,20-82538,2020-06-26,2020-09-11,['72'],Remplacement du terrain multisports rue Etienne Falconet quartier du Vert Galant au Mans,fns,cmp2006,appeloffre,initial,Ville du Mans,72039,LE MANS,,['Equipement sportif'],[113],non,non
320,20-82417,2020-06-26,2020-07-20,['72'],Mission d'Assistance à Maîtrise d'Ouvrage (AMO)dans le cadre du projet de Restructuration / Extension du site de la Croix de Pierre2 rue des Maillets - 72000 Le Mans,fns,cmp2006,appeloffre,initial,DEPARTEMENT DE LA SARTHE,72072,Le Mans,,"['Assistance technique', 'Prestations de services']","[19, 274]",non,non
321,20-80819,2020-06-26,2020-07-27,['73'],Fourniture de dispositifs médicaux stériles pour système de gestion de l'insufflation lors de procédures chirurgicales par laparoscopie,joue,directive24,appeloffre,initial,GHT Savoie-Belley,73011,Chambéry,,['Produits pharmaceutiques'],[280],non,non
322,20-80688,2020-06-26,2020-07-29,"['73', '1']",Valorisation des produits et matériaux apportés en déchetterie,joue,directive24,appeloffre,initial,Cté d'Agglo du Lac du Bourget,73106,Aix Les Bains,,['Déchetterie (exploitation)'],[405],non,non
323,20-80746,2020-06-26,2020-07-24,['73'],Location De Camions De Collecte Des Déchets Et D'Une Laveuse De Colonnes,joue,directive24,appeloffre,initial,Communauté de communes Val Vanoise,73350,Bozel,,['Véhicules (location)'],[474],non,non
324,20-82421,2020-06-26,2020-07-17,['73'],INSTALLATIONS PHOTOVOLTAIQUES EN TOITURE DE BATIMENTS PUBLICS DE LA VILLE D'UGINE,fns,cmp2006,appeloffre,initial,Ville d'Ugine,73401,UGINE,,['Photovoltaïque'],[476],non,non
325,20-81123,2020-06-26,2020-09-21,['74'],Entretien des surfaces herbeuses,joue,directive24,attribution,initial,Ville d'Annecy,74011,Annecy,"[('2020-03-09', 'Alpes Jardins Paysages', (1000000, 'EUR'), 'Voies de contournement'), ('2020-03-09', 'Alpes Jardins Paysages', (600000, 'EUR'), 'Accotements routiers'), ('2020-03-10', 'Terideal - Tarvel', (200000, 'EUR'), 'Bassins et zones extensives'), ('2020-03-09', 'Alpes Jardins Paysages pour le groupement Alpes Jardins Paysages/Seforest/Point Vert Services', (400000, 'EUR'), 'Chemins ruraux'), ('2020-03-10', 'Terideal - Tarvel', (200000, 'EUR'), 'Ecopâturage')]",['Espaces verts'],[116],non,non
326,20-82086,2020-06-26,2020-07-15,['74'],Coordination événementielle et aménagements techniques - événement Tour de France au Plateau des Glières 2020,fns,cmp2006,appeloffre,initial,Département de la Haute-Savoie,74041,ANNECY,,['Evénementiel'],[445],non,non
327,20-81131,2020-06-26,2020-09-21,['74'],Mission de programmation et d'assistance à maîtrise d'ouvrage sur les bâtiments départementaux,joue,directive24,attribution,initial,Département de la Haute-Savoie,74041,Annecy,"[('2020-05-05', 'Gpt Geoceane / Parcineau / Plus De Vert / Agi Inge', (212300, 'EUR'), 'Restructuration ou Réhab bât enseignement'), ('2020-05-05', 'Flores Sasu', (244443.6, 'EUR'), 'Rénovation énergétique et amgt bât enseignement'), ('2020-05-05', 'Archiprogramme Scop Cabestan', (139000, 'EUR'), ""Opérations hors bât d'enseignement"")]",['Assistance technique'],[19],non,non
328,20-82147,2020-06-26,2020-07-28,['74'],Réaménagement et mise en conformité PMR de la mairie de Présilly et ses abords,fns,cmp2006,appeloffre,initial,COMMUNE DE PRESILLY,74160,Presilly,,"['Ascenseur', 'Menuiserie', 'Peinture (travaux)', 'Plâtrerie', 'Plomberie (travaux)']","[17, 222, 264, 269, 270]",non,non
329,20-82433,2020-06-26,2020-07-17,['74'],AMENAGEMENT DES SANITAIRES DE L'ECOLE DE LA VACHERIE,fns,cmp2006,appeloffre,initial,Mairie de Thônes,74230,THONES,,"['Bâtiment', 'Electricité (travaux)', 'Gros oeuvre', 'Maçonnerie']","[33, 105, 144, 195]",non,non
330,20-80742,2020-06-26,2020-08-10,['74'],Remplacement de compteurs électriques existants par des compteurs communicants sur le territoire de deux régies situées en Haute Savoie,joue,directive25,appeloffre,initial,Régie d'électricité de Thônes,74230,Thônes,,['Electricité (travaux)'],[105],non,non
331,20-82337,2020-06-26,2020-07-13,['74'],Location d'un Tracteur Porte-Outil,fns,cmp2006,appeloffre,initial,Commune des Gets,74260,LES GETS,,['Véhicules (location)'],[474],non,non
332,20-82339,2020-06-26,2020-07-31,['74'],Remplacement de la Rambarde de la Patinoire,fns,cmp2006,appeloffre,initial,Commune des Gets,74260,LES GETS,,['Equipements spécialisés'],[115],non,non
333,20-82241,2020-06-26,2020-07-17,['74'],Aménagement d'un passage inférieur sur la route des Plants (RD14),fns,cmp2006,appeloffre,initial,Commune de Poisy,74334,POISY cedex,,['Voirie'],[365],non,non
334,20-80869,2020-06-26,2020-08-03,['75'],Fournitures de services de systèmes d'information hébergée et de services associés pour le compte de l'Anah,joue,directive24,appeloffre,initial,Agence nationale de l'habitat,75001,Paris,,"['Informatique (prestations de services)', 'Prestations de services']","[163, 274]",non,non
335,20-80780,2020-06-26,2020-07-15,['75'],"Missions de programmation immobilière et d'AMO pour la réalisation du bâtiment de services "" Vie de Campus "" relatif au projet du Campus Hospitalo-Universitaire Grand Paris Nord (CHUGPN) à Saint-",joue,directive24,attribution,initial,Etablt Public du Campus de Jussieu,75002,Paris,,"[""Assistance à maîtrise d'ouvrage""]",[433],non,non
336,20-82042,2020-06-26,2020-07-21,['75'],Marché de maîtrise d'oeuvre dans le cadre de la mise à niveau du réseau courant faible de l'immeuble sis 94 rue Réaumur à Paris 2,fns,cmp2006,appeloffre,initial,Direction Régionale Finances Publiques,75002,Paris,,"[""Maîtrise d'oeuvre""]",[197],non,non
337,20-80786,2020-06-26,2020-09-21,['75'],Le présent accord-cadre a pour objet les prestations de repérage amiante et plomb.,joue,autre,rectificatif,rectificatif,Museum National d'Histoire Naturelle,75005,PARIS,,['Contrôle technique'],[72],non,non
338,20-81285,2020-06-26,2020-07-27,['75'],"Fourniture, livraison, installation et mise en service de tomographes à émission de positons de type SiPM couplés à un scanographe (TEP/TDM à SiPM) dans des hôpitaux de l'ap-hp",joue,directive24,appeloffre,initial,ASSISTANCE PUBLIQUE HOPITAUX DE PARIS,75005,Paris,,['Matériel médical'],[212],non,non
339,20-80781,2020-06-26,2020-07-27,['75'],AGEPS-AO-20-008E,joue,directive24,appeloffre,initial,ASSISTANCE PUBLIQUE HOPITAUX DE PARIS,75005,Paris,,['Matériel médical'],[212],non,non
340,20-81018,2020-06-26,2020-09-24,['75'],"Raccordement de la salle lamartine à la régie centrale de production : marché 2019AN-32, lot 1 : Audiovisuel",joue,directive24,attribution,initial,ASSEMBLÉE NATIONALE,75007,PARIS 07 SP,"[('2020-05-12', 'CVS ENGINEERING', (454930, 'EUR'), 'Audiovisuel')]",['Audiovisuel'],[22],non,non
341,20-81006,2020-06-26,2020-07-22,['75'],Enseignement du français lengue étrangère,joue,directive24,attribution,initial,Ministère des Affaires étrangères,75007,Paris,"[('2020-06-23', 'AGIRabcd', (200000, 'EUR'), ""Enseignement du français comme langue étrangères (FLE) en milieu militaire, au profit d'auditeurs étrangers. Le programme d'enseignement comprend l'étude lexicologique, terminologique et les méthodes de rédactions spécifiques aux domaines, militaire, sécurité intérieure et protection civile."")]",['Prestations de services'],[274],non,non
342,20-82465,2020-06-26,2020-07-30,"['75', '77', '78', '91', '92', '93', '95', '27', '60']",Installation et exploitation de distributeurs automatiques de boissons et d'aliments sur les sites parisiens du ministère de l'Europe et des Affaires étrangères,mapa,cmp2006,appeloffre,initial,Ministère des Affaires étrangères,75007,Paris,,"['Alimentation en eau potable', 'Denrées alimentaires', 'Matériel électrique', 'Prestations de services']","[6, 88, 203, 274]",non,oui
