,a00_cle_idweb,g04_01_date_publication,g04_03_date_fin_diffusion,g04_07_dep_publication,g04_09_resume_objet,g01_02_01_famille,g01_02_02_perimetre,g01_02_03_nature,g01_02_04_statut,d01_01_denomination,d01_07_cp,d01_08_ville,d08_09_decision_titulaireandRENSEIGNEMENT,g04_052_descripteurs_libelles,g04_051_descripteurs_codes,g04_061_criteres_sociaux,g04_062_criteres_environnementaux
268,20-156934,2020-12-22,2021-03-21,['92'],GESTION DU DISPOSITIF DE TÉLÉASSISTANCE AUPRÈS DES PERSONNES HANDICAPÉES ET ÂGÉES,fns,cmp2006,attribution,initial,Centre Communal d'Action Sociale,92300,Levallois-Perret,"[('2020-11-19', 'GTS MONDIAL ASSISTANCE', (200000, 'EUR'), None)]",['Prestations de services'],[274],non,non
269,20-157023,2020-12-22,2021-01-26,['92'],Le présent marché a pour objet des travaux de réaménagement et de mise en conformité de l'accessibilité des sanitaires de l'école maternelle Parc Cheviron à Sèvres.,fns,cmp2006,appeloffre,initial,Commune de Sèvres,92310,Sèvres,,"['Electricité (travaux)', 'Plomberie (travaux)', 'Travaux de viabilité']","[105, 270, 353]",non,non
270,20-157091,2020-12-22,2021-01-26,['92'],Le présent marché a pour objet la réalisation de travaux de réaménagement des sanitaires de l'école maternelle Parc Cheviron.,fns,cmp2006,appeloffre,initial,Commune de Sèvres,92310,Sevres,,['Travaux de viabilité'],[353],non,non
271,20-156876,2020-12-22,2021-01-11,"['92', '59', '60', '35', '33', '31', '69', '13', '54']","La présente consultation a pour objet la location, la livraison, l'installation et la maintenance de fontaines à eau neuves et les services associés tels que la fourniture des consommables.",fns,cmp2006,appeloffre,initial,INST NAT DE LA PROPRIETE INDUSTRIELLE,92677,Courbevoie cedex,,['Fontaine'],[449],non,oui
272,20-156565,2020-12-22,2021-01-22,['93'],Migration et gestion du portail Pourbienvieillir.fr,fns,cmp2006,appeloffre,initial,MSA Caisse Centrale,93013,Bobigny,,['Informatique (prestations de services)'],[163],non,non
273,20-156878,2020-12-22,2021-01-29,['93'],"FOURNITURE, INSTALLATION ET MAINTENANCE DES INSTALLATIONS TELEPHONIQUES ET DES RESEAUX INFORMATIQUES",fns,cmp2006,appeloffre,initial,Ville de La Courneuve,93126,La courneuve,,['Maintenance'],[196],non,non
274,20-156950,2020-12-22,2021-02-28,['93'],ACHAT ET LIVRAISON DE MASQUES DE PROTECTION POUR LA VILLE DU PRÉ SAINT-GERVAIS.,fns,cmp2006,appeloffre,initial,COMMUNE DE PRE SAINT GERVAIS,93310,Le Pré Saint-Gervais,,"['Consommables médicaux', 'Matériel médical', 'Textile']","[69, 212, 343]",oui,non
275,20-156787,2020-12-22,2021-01-13,['93'],prestations de communication,fns,cmp2006,appeloffre,initial,MAIRIE DU RAINCY,93340,Le Raincy,,"['Publicité, Communication', 'Vidéo, cinéma']","[285, 362]",non,non
276,20-156698,2020-12-22,2021-01-30,['75'],Travaux pour la rénovation de 7 amphithéâtres et de 3 salles et remplacement des faux-plafonds et luminaires du self haut et bas au lycée Saint-Louis à Paris (6ème),fns,cmp2006,appeloffre,rectificatif,Région Île-de-France,93400,Saint-ouen-sur-seine,,['Bâtiment'],[33],oui,non
277,20-156517,2020-12-22,2021-03-12,"['95', '75', '78', '77', '91', '92', '93', '94']",Travaux de rénovation de la toiture basse du bâtiment A et reprise de l'ensemble des verrières au lycée Jean Perrin à Saint-Ouen-l'Aumône (95),fns,cmp2006,appeloffre,initial,Région Ile-de-France,93400,Saint-ouen,,['Etanchéité'],[117],non,non
278,20-156842,2020-12-22,2021-01-11,['94'],Fourniture et pose de fauteuils de théâtre,fns,cmp2006,appeloffre,rectificatif,Ville de Fontenay sous Bois,94120,Fontenay-sous-bois,,['Mobilier'],[230],non,non
279,20-156637,2020-12-22,2021-01-25,['94'],Marché Global de Performance pour la conception-réalisation et l'exploitation-maintenance des installations de production frigorifique de la patinoire municipale,fns,cmp2006,appeloffre,initial,Ville de Fontenay sous Bois,94120,Fontenay-sous-bois,,['Réseaux divers'],[306],non,non
280,20-156498,2020-12-22,2021-01-30,"['94', '75']",Aménagement d'un mail piéton,fns,cmp2006,appeloffre,initial,Ville de Valenton,94460,Valenton,,"['Démolition', 'Eclairage public', 'Espaces verts', 'Réseaux divers', 'Terrassement']","[87, 102, 116, 306, 341]",non,non
281,20-156937,2020-12-22,2021-03-21,['95'],Entretien des voiries communales,fns,cmp2006,attribution,initial,COMMUNE DE ROISSY EN FRANCE,95700,Roissy-en-France,"[('2020-11-05', 'COSSON', (150000, 'EUR'), None)]",['Voirie'],[365],non,non
282,20-156778,2020-12-22,2021-01-21,['971'],Aménagement du terrain de proximité de Flamands,fns,cmp2006,attribution,initial,Collectivité de Saint-Barthélemy,97098,Saint-barthelemy,"[('2020-12-21', 'ARC ST BARTH', (112475, 'EUR'), None)]",['Aire de jeux'],[400],non,non
283,20-157125,2020-12-22,2021-01-19,['971'],CONFORTEMENT DES QUAIS 7 ET 8 DE POINTE A PITRE - MAITRISE D'OEUVRE (rectificatif),fns,cmp2006,appeloffre,rectificatif,Grand Port Maritime de la Guadeloupe,97165,Pointe à Pitre Cedex,,"[""Maîtrise d'oeuvre""]",[197],non,non
284,20-157141,2020-12-22,2021-01-14,['971'],"MESURES ENVIRONNEMENTALES CORRECTIVES - DEBLAIEMENT ET REPROFILAGE, ENLEVEMENT DE DECHETS ET GESTION DES ESPECES VEGETALES EXOTIQUES ENVAHISSANTES",fns,cmp2006,appeloffre,initial,Grand Port Maritime de la Guadeloupe,97165,POINTE A PITRE CEDEX,,"['Déchetterie (travaux)', 'Végétaux', 'Déchets non ménagers (prestations)']","[96, 358, 404]",non,oui
285,20-157143,2020-12-22,2021-02-05,['973'],La présente consultation a pour objet de retenir une entreprise pour la réalisation des travaux de remplacement du groupe froid et de divers équipements - Raccordement au réseau d'eau glacée -Mis,fns,cmp2006,appeloffre,initial,Rectorat de la Guyane,97300,Cayenne,,"[""Tous corps d'état""]",[345],oui,oui
286,20-156912,2020-12-22,2021-01-13,['973'],Fourniture de prestation pour la conception graphique et impression de supports de communication des programmes opérationnels 2021-2027,fns,cmp2006,appeloffre,initial,COLLECTIVITE TERRITORIALE DE GUYANE,97307,CAYENNE,,['Objet publicitaire'],[464],non,non
287,20-157126,2020-12-22,2021-01-15,['973'],"TRAVAUX DE RENOVATION DU BATIMENT DSP 19, RUE SCHOELCHER CAYENNELOT N°5 : Charpente métallique - couverture - EP - Serrurerie",fns,cmp2006,appeloffre,initial,COLLECTIVITE TERRITORIALE DE GUYANE,97307,CAYENNE,,"[""Tous corps d'état""]",[345],non,non
288,20-157127,2020-12-22,2021-01-15,['973'],Travaux de désamiantage des villas chaton 60 et 64,fns,cmp2006,appeloffre,initial,COLLECTIVITE TERRITORIALE DE GUYANE,97307,CAYENNE,,['Amiante (désamiantage)'],[479],non,non
289,20-156869,2020-12-22,2021-01-12,['973'],PRESTATIONS DE FOURNITURE ET LIVRAISON DE TITRES RESTAURANT AU BENEFICEDES AGENTS DE LA COMMUNE DE GRAND SANTI,fns,cmp2006,appeloffre,initial,Commune de Grand Santi,97340,Grand-Santi,,['Restauration collective'],[66],non,non
290,20-156773,2020-12-22,2021-02-01,['973'],REMPLACEMENT D'UN ELEVATEUR A BATEAUX AU PORT DU LARIVOT/GUYANE,fns,cmp2006,appeloffre,initial,Communauté de cmes du centre littoral,97357,Matoury Cédex,,['Ingénierie'],[455],non,non
291,20-156779,2020-12-22,2021-02-01,['973'],"FOURNITURE, INSTALLATION ET MAINTENANCE D'UNE UNITE DE PRODUCTION DE GLACE AU PORT DU LARIVOT / GUYANE",fns,cmp2006,appeloffre,initial,Communauté de cmes du centre littoral,97357,Matoury Cedex,,"[""Maîtrise d'oeuvre""]",[197],non,non
292,20-156741,2020-12-22,2021-01-19,"['976', '974']",location longue durée de véhicule,fns,cmp2006,appeloffre,initial,AGCE DE DVLPT ET D INNOVATION MAYOTTE,97600,Mamoudzou,,['Véhicules (location)'],[474],non,non
293,20-156792,2020-12-22,2021-02-08,"['976', '974']",Travaux de rénovation des charpentes et couvertures au collège Nelson Mandela à Doujani,fns,cmp2006,appeloffre,initial,Rectorat de Mayotte,97600,Mamoudzou,,['Travaux de viabilité'],[353],oui,oui
