,a00_cle_idweb,g04_01_date_publication,g04_03_date_fin_diffusion,g04_07_dep_publication,g04_09_resume_objet,g01_02_01_famille,g01_02_02_perimetre,g01_02_03_nature,g01_02_04_statut,d01_01_denomination,d01_07_cp,d01_08_ville,d08_09_decision_titulaireandRENSEIGNEMENT,g04_052_descripteurs_libelles,g04_051_descripteurs_codes,g04_061_criteres_sociaux,g04_062_criteres_environnementaux
454,21-21044,2021-02-17,2021-05-25,['93'],Travaux de construction de la pergola et de l'habillage intérieur du puits central de la gare de Clichy-Montfermeil de la ligne 16 du Grand Paris Express,joue,directive25,appeloffre,initial,Société du Grand Paris,93200,Saint-denis,,"['Audit', 'Gros oeuvre']","[21, 144]",non,non
455,21-21191,2021-02-17,2021-03-22,['93'],Fourniture et entretien des plantes et arbres de la Ville des Lilas,joue,directive24,appeloffre,initial,COMMUNE DES LILAS,93261,Les Lilas Cedex,,['Végétaux'],[358],non,oui
456,21-21322,2021-02-17,2021-05-15,['93'],Fourniture de vêtements de travail et d'équipements de protection individuelle pour le personnel de la Ville des Lilas,joue,directive24,attribution,initial,COMMUNE DES LILAS,93261,Les Lilas Cedex,,"['Chaussures ou articles chaussants', 'Habillement']","[79, 150]",non,non
457,21-22368,2021-02-17,2021-04-17,['93'],Marché de topographie,fns,cmp2006,attribution,initial,MAIRIE DE TREMBLAY EN FRANCE,93290,Tremblay-en-france,,['Prestations de services'],[274],non,oui
458,21-22356,2021-02-17,2021-04-17,['93'],Travaux de déconstruction,fns,cmp2006,attribution,initial,MAIRIE DE TREMBLAY EN FRANCE,93290,Tremblay-en-france,,['Démolition'],[87],non,oui
459,21-21427,2021-02-17,2021-03-23,"['93', '75']",Formations à la commande publique et aux techniques d'achat public,joue,directive24,appeloffre,initial,REGION ILE DE FRANCE,93400,Saint-Ouen-sur-Seine,,['Formation'],[410],non,non
460,21-22235,2021-02-17,2021-03-01,['77'],Travaux de rénovation et de sécurisation des toitures du campus Coulommiers (77).,fns,cmp2006,attribution,initial,Région Ile de France,93400,Saint ouen,,['Couverture'],[74],non,non
461,21-21483,2021-02-17,2021-04-19,['93'],"Entretien, dépannage et remplacement des appareils individuels électriques de production d'eau chaude sanitaire type CUMULUS, du patrimoine de l'OPH de DRANCY ses copropriétés.",joue,directive24,appeloffre,initial,OPHLM de Drancy,93700,Drancy,,['Maintenance'],[196],non,non
462,21-21443,2021-02-17,2021-04-19,['93'],"Marché d'entretien et de maintenance des systèmes de sécurité incendie et moyens de lutte contre l'incendie de l'ensemble du patrimoine de l'OPH,de ses copropriétés et ses locaux p",joue,directive24,appeloffre,initial,OPHLM de Drancy,93700,Drancy,,"['Abris', 'Maintenance', 'Prestations de services']","[1, 196, 274]",non,non
463,21-22313,2021-02-17,2021-04-04,['93'],"Le présent marché a pour objet de fournir à la Ville de Drancy (93700) une assistance générale à maitrise d'ouvrage dans la définition d'un programme architectural, fonctionnel et technique.",mapa,cmp2006,appeloffre,initial,Ville de Drancy,93701,Drancy,,"[""Assistance à maîtrise d'ouvrage""]",[433],non,non
464,21-21173,2021-02-17,2021-03-10,"['94', '92', '93', '77']",Fourniture de prothèses dentaires pour les centres de santé de la CPAM94,joue,directive24,attribution,initial,CPAM du Val de Marne,94000,Créteil,"[('2021-02-08', 'Cosmident', (400000, 'EUR'), 'PROTHESES CONJOINTES'), ('2021-02-08', 'Cosmident', (400000, 'EUR'), 'PROTHESES ADJOINTES')]",['Prothèses'],[284],non,oui
465,21-21487,2021-02-17,2021-03-24,['94'],Création d'une rampe piétons/cycle reliant le pont Nelson Mandela (amont) au quai de halage à Charenton-le-Pont,joue,directive24,appeloffre,initial,Département du Val de Marne,94054,Creteil,,"[""Ouvrage d'art""]",[252],oui,non
466,21-22693,2021-02-17,2021-04-15,"['94', '75', '92']","Marché de location, de fourniture et de maintenance de matériel de laverie à destination des sites du Samusocial de Paris",fns,cmp2006,appeloffre,initial,Samusocial de Paris,94200,Ivry-sur-seine,,"['Location (matériels)', 'Maintenance']","[185, 196]",non,non
467,21-22522,2021-02-17,2021-03-11,['94'],Surface de contrôle et interface de monitoring,mapa,cmp2006,appeloffre,initial,E.C.P.A.D,94205,Ivry sur seine cédex,,['Matériel électronique'],[204],non,non
468,20-139528,2021-02-17,2021-04-01,"['83', '94', '75', '4', '6', '84', '13']",Concours de maîtrise d'oeuvre pour le projet de réhabilitation et d'extension du palais de justice de toulon,joue,directive24,appeloffre,initial,APIJ,94270,LE KREMLIN BICÊTRE,,"['Etude', ""Maîtrise d'oeuvre"", 'Ingénierie']","[118, 197, 455]",non,non
469,21-21334,2021-02-17,2021-04-16,['94'],Prestation de nettoyage des crèches municipales,joue,directive24,attribution,initial,Ville de Vincennes,94300,VINCENNES,"[('2021-01-28', 'MAINTENANCE INDUSTRIE', (601717.8, 'EUR'), 'Nettoyage des crèches municipales')]","['Nettoyage de locaux', 'Nettoyage urbain']","[239, 240]",oui,non
470,21-21096,2021-02-17,2021-03-19,['94'],Prestation de propreté urbaine,joue,directive24,attribution,initial,Ville de Vincennes,94300,Vincennes,"[('2021-01-11', 'SEPUR', (8095098.64, 'EUR'), 'Nettoyage de la voirie'), ('2021-01-11', 'DECAP EXPRESS', (171000.0, 'EUR'), 'Prestations de nettoyage du mobilier urbain, de nettaoyage des graffitis sur voirie, façades bâtiments privés et communaux'), ('2021-01-19', 'TRAITEMENTS ET OPERATIONS DE SURFACES ( TEOS)', (177495.0, 'EUR'), 'Prestations de nettoyage et de traitement des revêtemenst en poierre naturelle et de désherbage par de sméthodes alternatives aux produits phytosanitaires de la voirie')]",['Nettoyage urbain'],[240],non,non
471,21-22655,2021-02-17,2021-03-17,['94'],Remplacement des échangeurs de géothermie,fns,cmp2006,appeloffre,initial,COMMUNE DE CHAMPIGNY SUR MARNE,94500,CHAMPIGNY SUR MARNE,,['Chauffage (travaux)'],[61],non,non
472,21-21474,2021-02-17,2021-03-23,"['95', '78', '92', '75']",Prestations d'entretien avec téléalarme des ascenseurs et monte-charges de CY Cergy Paris Université,joue,directive24,appeloffre,initial,CY CERGY PARIS UNIVERSITE,95000,Cergy,,['Ascenseur'],[17],non,non
473,21-22266,2021-02-17,2021-03-15,['95'],21SA11-Mission d'études et d'assistance technique dans le cadre de la révision du Plan Local d'Urbanisme (PLU) de la commune de Courdimanche,mapa,cmp2006,appeloffre,initial,CACP,95027,Cergy-Pontoise,,"['Assistance technique', 'Etude']","[19, 118]",non,non
474,21-21546,2021-02-17,2021-03-18,['95'],21sf02 - Mission d'ordonnancement et de pilotage de chantier (Opc) pour l'aménagement des équipements et espaces publics du pôle d'échanges multimodal de Cergy-Préfecture,joue,directive24,appeloffre,initial,CACP,95027,Cergy-Pontoise,,"[""Mission d'ordonnancement, pilotage, coordination (OPC)""]",[234],non,non
475,21-22451,2021-02-17,2021-04-01,['95'],Location / maintenance d'un copieur couleur,fns,cmp2006,appeloffre,initial,Ville de Sarcelles,95200,sarcelles,,['Location (matériels)'],[185],non,non
476,21-21420,2021-02-17,2021-03-18,"['95', '77', '94']","Le marché est un marché de prestations de service ayant pour objet "" Réception et traitement des appels du Numéro Vert du SIGIDURS",joue,directive24,appeloffre,initial,SIGIDURS,95200,Sarcelles,,['Prestations de services'],[274],non,oui
477,21-21527,2021-02-17,2021-04-12,['95'],2020 Qual : Réalisation De Suivis De La Qualité Des Eaux Sur Les Milieux Aquatiques Et Les Ouvrages D'Assainissement Du Territoire Du Siare,joue,directive24,appeloffre,initial,SIARE,95230,Soisy-Sous-Montmorency,,"['Assainissement', 'Etude', 'Prestations de services', 'Ingénierie']","[18, 118, 274, 455]",non,non
478,21-22186,2021-02-17,2021-04-08,['974'],"FOURNITURE, LIVRAISON ET ENTRETIEN D'UN ENGIN DE MANUTENTION AU PROFIT DE LA SEMRRE",fns,cmp2006,appeloffre,initial,SEM Réunion Recyclage Environnement,97410,Saint Pierre,,['Matériel de manutention'],[208],non,non
479,20-149323,2021-02-17,2021-03-23,['974'],"accord-cadre multi-attributaire a bons de commande pour la realisation de missions de coordination, de securite et de portection de la sante (csps)",joue,directive24,appeloffre,initial,Commune de Saint-Pierre,97448,SAINT-PIERRE CEDEX,,"[""Assistance à maîtrise d'ouvrage""]",[433],non,non
480,21-16620,2021-02-17,2021-03-19,['974'],amenagement d'un exutoire des eaux pluviales du chemin stephane a la ravine des cabris,joue,directive24,appeloffre,initial,Commune de Saint-Pierre,97448,SAINT-PIERRE CEDEX,,['Voirie et réseaux divers'],[366],non,non
481,21-20916,2021-02-17,2021-03-31,['974'],Impression de documents de communication et achat d'objets de communication (y compris sérigraphie) - année 2021,joue,directive24,attribution,initial,Commune de Saint-Joseph,97480,SAINT-JOSEPH (La Réunion),,"['Impression', 'Objet publicitaire']","[160, 464]",non,non
482,21-22507,2021-02-17,2021-04-01,['974'],Relance de la consultation en vue de la sélection d'un prestataire pour la réalisation d'une étude de programmation dans le cadre de l'aménagement des réserves mutualisées du MADOI et d,fns,cmp2006,appeloffre,initial,Conseil Régional de la Réunion,97490,Sainte clotilde,,['Etude'],[118],non,non
483,21-20934,2021-02-17,2021-04-15,['974'],REHABILITATION CPOI SAINT-PIERRE / LOT 7 : ELECTRICITE COURANT FORT - COURANT FAIBLE / RELANCE,joue,directive24,attribution,initial,Conseil Régional de la Réunion,97801,Saint denis cedex 9,"[('2020-09-30', 'SOCIETE ALTIS', (322303, 'EUR'), 'Réhabilitation partielle du CPOI - Lot 7 : Electricité Courant Fort / courant faible / relance')]",['Electricité (travaux)'],[105],non,non
484,21-21035,2021-02-17,2021-02-24,['974'],Travaux de réhabilitation et de modernisation du réseau d'éclairage public sur les divers sites et ports de plaisance du TCO - Lots no 1 et 2,joue,directive24,attribution,initial,TERRITOIRE DE LA COTE OUEST,97822,Le Port Cedex,"[('2020-12-09', 'SECAB', (335603.61, 'EUR'), ""Marché de travaux de réhabilitation et modernisation du réseau d'éclairage public - Lot 1 sites du T.C.O""), ('2020-12-09', 'SECAB', (303637.71, 'EUR'), ""Marché de travaux de réhabilitation et modernisation du réseau d'éclairage public -Lot 2 port de plaisance"")]","['Eclairage public', 'Electricité (travaux)', 'Equipements spécialisés']","[102, 105, 115]",non,non
485,21-16371,2021-02-17,2021-03-30,"['67', '68']",Travaux de plâtrerie et faux-plafonds dans les bâtiments de la collectivité européenne d'alsace,joue,directive24,appeloffre,initial,Collectivité européenne d'Alsace,,Strasbourg Cedex 9,,"['Cloison, faux plafond', 'Plâtrerie']","[63, 269]",oui,non
