,a00_cle_idweb,g04_01_date_publication,g04_03_date_fin_diffusion,g04_07_dep_publication,g04_09_resume_objet,g01_02_01_famille,g01_02_02_perimetre,g01_02_03_nature,g01_02_04_statut,d01_01_denomination,d01_07_cp,d01_08_ville,d08_09_decision_titulaireandRENSEIGNEMENT,g04_052_descripteurs_libelles,g04_051_descripteurs_codes,g04_061_criteres_sociaux,g04_062_criteres_environnementaux
440,20-37920,2020-03-13,2020-04-29,['77'],location et nettoyage du linge d'hébergement du centre de formation du sdis77,mapa,cmp2006,appeloffre,initial,SDIS77,77001,Melun cedex,,['Blanchissage'],[36],non,oui
441,20-37259,2020-03-13,2020-04-20,['77'],"Prestations juridiques : conseil, assistance et représentation en justice.",joue,directive24,appeloffre,initial,COMMUNE MEAUX,77107,Meaux cedex,,['Prestations de services'],[274],non,non
442,20-38591,2020-03-13,2020-04-03,['77'],TRAVAUX DE RÉHABILITATION DU CENTRE CULTUREL LINO VENTURA,fns,cmp2006,appeloffre,rectificatif,Ville de Torcy,77200,Torcy,,"['Chauffage (travaux)', 'Menuiserie', 'Mobilier', 'Peinture (travaux)', 'Plomberie (travaux)']","[61, 222, 230, 264, 270]",oui,non
443,20-38556,2020-03-13,2020-04-10,['77'],Étude de faisabilité et d'avant-projet portant sur le développement du port-de-plaisance de valvins,fns,cmp2006,appeloffre,rectificatif,C.C Fontainebleau-Avon,77300,Fontainebleau,,['Etude'],[118],non,non
444,20-37214,2020-03-13,2020-06-01,['77'],"Fourniture de micro-ordinateurs de bureau, de clients légers de moniteurs et l'exécution de prestations associées",joue,directive24,attribution,initial,Union des Groupements d'Achats Publics,77444,Marne-la-vallée cedex 2,"[('2020-01-16', 'COMPUTACENTER', (10000000, 'EUR'), 'Micro-ordinateurs de bureau standards, format ultracompact'), ('2020-01-16', 'SCC', (10000000, 'EUR'), 'Micro-ordinateurs de bureau standards, format ultracompact'), ('2020-01-16', 'COMPUTACENTER', (35000000, 'EUR'), 'Micro-ordinateurs de bureau performants, format ultracompact'), ('2020-01-16', 'QUADRIA', (35000000, 'EUR'), 'Micro-ordinateurs de bureau performants, format ultracompact'), ('2020-01-16', 'SCC', (5000000, 'EUR'), 'Clients légers'), ('2020-01-16', 'Quadria', (5000000, 'EUR'), 'Clients légers'), ('2020-01-16', 'SCC', (30000000, 'EUR'), 'Moniteurs'), ('2020-01-16', 'Computacenter', (30000000, 'EUR'), 'Moniteurs')]",['Informatique (matériel)'],[162],non,oui
445,20-38475,2020-03-13,2020-05-12,['77'],Fourniture et livraison de matériels d'électricité pour les besoinsde la ville de lieusaint,fns,cmp2006,attribution,initial,Ville de Lieusaint,77567,Lieusaint cedex,"[('2020-03-12', 'SONEPAR Ile-de-France', (220999, 'EUR'), None)]",['Matériel électrique'],[203],non,non
446,20-38498,2020-03-13,2020-05-12,['77'],Médecine professionnelle et préventive pour les agents de la ville de lieusaint,fns,cmp2006,attribution,initial,Ville de Lieusaint,77567,Lieusaint cedex,[],['Prestations de services'],[274],non,non
447,20-36807,2020-03-13,2020-06-05,"['78', '75']",FOURNITURE D'UN TRACTEUR,joue,directive24,attribution,initial,EPCMDN-Versailles,78008,Versailles cedex,"[('2020-03-06', 'JARDINS LOISIRS', (15890, 'EUR'), ""FOURNITURE D'UN TRACTEUR"")]","['Matériel agricole, horticole']",[200],non,non
448,20-36926,2020-03-13,2020-04-20,['78'],Marché d'enquête et de sensibilisation en porte-à-porte des producteurs de déchets de la communauté d'agglomération de Versailles Grand Parc,joue,directive24,appeloffre,initial,CC Versailles Grand Parc,78009,Versailles Cedex,,"['Sondage, enquête']",[471],non,non
449,20-38872,2020-03-13,2020-03-25,['78'],Prestation de règlement par carte achat,fns,cmp2006,appeloffre,rectificatif,Conseil départemental des Yvelines,78012,VERSAILLES,,"['Carte magnétique, carte à puce']",[403],non,non
450,20-37031,2020-03-13,2020-03-20,['78'],Exploitation et maintenance multitechnique du pôle technologique de vélizy (rectificatif),joue,autre,rectificatif,rectificatif,Université de Versailles Saint-Quentin,78035,VERSAILLES,,"['Chauffage (exploitation, entretien)', 'Maintenance']","[59, 196]",non,non
451,20-38739,2020-03-13,2020-04-17,['78'],Marché public de travaux d'extension de l'école pour la commune de Saint-Hilarion (78),fns,cmp2006,appeloffre,initial,Mairie de Saint-Hilarion,78125,Saint-Hilarion,,"['Charpente', 'Electricité (travaux)', 'Gros oeuvre', 'Menuiserie', ""Tous corps d'état""]","[57, 105, 144, 222, 345]",non,non
452,20-36786,2020-03-13,2020-04-11,['78'],Maintenance SSI et Moyens de sécurité du GHT 78 Sud 2 lots,joue,directive24,attribution,initial,CENTRE HOSPITALIER DE VERSAILLES,78150,Le chesnay,,"[""Matériel de secours et d'incendie"", 'Sécurité incendie']","[217, 332]",non,non
453,20-36772,2020-03-13,2020-04-11,['78'],Prestations de sécurité des sites sur le périmètre du GHT Yvelines Sud,joue,directive24,attribution,initial,CENTRE HOSPITALIER DE VERSAILLES,78150,Le chesnay,"[('2020-02-10', 'S3M Securité', (1165002, 'EUR'), 'Prestations de sécurité des sites sur le périmètre du GHT Yvelines Sud')]",['Gardiennage'],[138],non,non
454,20-38933,2020-03-13,2020-04-01,"['78', '92', '75']",Travaux d'entretien pour les services de la Ville et du C.C.A.S de La Celle Saint-Cloud,fns,cmp2006,appeloffre,rectificatif,Ville de Celle Saint Cloud,78170,La celle saint cloud,,"['Maçonnerie', 'Peinture (travaux)', 'Revêtements de sols']","[195, 264, 308]",non,non
455,20-37346,2020-03-13,2020-04-17,['78'],Prestations de transports d'urgence et de réanimation pour le compte du SMUR du CHIPS,joue,autre,rectificatif,rectificatif,CH INTERCOMMUNAL DE POISSY ST GERMAIN,78303,Poissy cedex,,['Transport'],[347],non,non
456,20-38851,2020-03-13,2020-04-16,['78'],DEMOLITION DE 6 PAVILLONS ET D'UN CENTRE DE LOISIRS SANS HEBERGEMENT,fns,cmp2006,appeloffre,initial,ville de Sartrouville,78506,Sartrouville,,['Démolition'],[87],non,non
457,20-39009,2020-03-13,2020-04-23,"['78', '91']",Travaux d'installation de contrôles d'accès et maintenance des systèmes d'alarmes associés pour les bâtiments communaux de la ville de Voisins-le-Btx,fns,cmp2006,appeloffre,initial,Commune de Voisins le Bretonneux,78960,Voisins le bretonneux,,"['Alarme', 'Electricité (travaux)', 'Maintenance']","[5, 105, 196]",non,non
458,20-39016,2020-03-13,2020-03-30,"['78', '91']",Transformation d'un terrain de football gazonné en terrain synthétique au parc des sports du Grand Pré,fns,cmp2006,appeloffre,rectificatif,Commune de Voisins le Bretonneux,78960,Voisins le bretonneux,,['Terrain de sport'],[342],non,non
459,20-38958,2020-03-13,2020-04-08,['80'],RD 6 - Travaux d'accompagnement après bordurage en traversée de la commune de Roisel - Rue du Nouveau Monde - du P.R. 11+740 au P.R. 12+230.,fns,cmp2006,appeloffre,initial,Conseil Départemental de la Somme,80026,Amiens,,['Travaux de viabilité'],[353],non,oui
460,20-36784,2020-03-13,2020-05-12,"['80', '2', '60', '62']",Prestations de transports terrestres de patients à la charge des établissements du GHT Somme Littoral Sud,joue,directive24,attribution,initial,CHU AMIENS PICARDIE,80054,Amiens cedex 1,,"['Abris', 'Transport']","[1, 347]",non,non
461,20-38002,2020-03-13,2020-04-06,['80'],travaux de réfection de la toiture terrasse école maternelle kergomard,fns,cmp2006,appeloffre,initial,Mairie d'Albert,80300,Albert,,"['Couverture', 'Etanchéité', 'Terrasse']","[74, 117, 354]",non,non
462,20-38432,2020-03-13,2020-05-13,['80'],travaux de couverture des ateliers techniques de la cces,fns,cmp2006,attribution,initial,CC DE L EST DE LA SOMME,80400,Ham,,['Couverture'],[74],non,non
463,20-37204,2020-03-13,2020-06-08,['81'],"Prestations de formation Caces®, Aipr et permis de conduire",joue,directive24,attribution,initial,Département du Tarn,81013,Albi,"[('2020-03-10', 'Couzi Formation', (186170, 'EUR'), ""Prestations de formation pour Caces, Aipr et Permis de conduire, centre d'Albi""), ('2020-03-09', 'Cfpr', (161540, 'EUR'), 'Prestations de formation pour Caces, Aipr et Permis de conduire, centre de Castres')]","['Prestations de services', 'Formation']","[274, 410]",non,non
464,20-38776,2020-03-13,2020-06-10,['83'],Fourniture de quinze photocopieurs numériques multifonctions neufs et leur maintenance et enlèvement des photocopieurs existants pour le Centre Communal d'Action Sociale de Toulon,fns,cmp2006,attribution,initial,C.C.A.S. de Toulon,83051,Toulon,"[('2020-03-10', 'AITEC BUREAUTIQUE', (200000, 'EUR'), None)]",['Informatique (matériel)'],[162],non,oui
465,20-36888,2020-03-13,2020-04-11,['83'],"La fourniture, installation, mise en service et maintenance de 2 stockeurs verticaux pour médicaments",joue,directive24,attribution,initial,CHI Toulon La Seyne sur Mer,83056,Toulon cedex 9,,"['Maintenance', 'Prestations de services']","[196, 274]",non,non
466,20-38971,2020-03-13,2020-04-02,['83'],Prestations de maintenance préventive et curative des épandeuses et gravillonneurs de marque SECMAIR / RINCHEVAL du Département du Var,mapa,cmp2006,appeloffre,initial,Conseil Général du Var,83076,TOULON,,['Prestations de services'],[274],non,non
467,20-37046,2020-03-13,2020-04-30,['83'],"Rd29 - Pr 10+210 - La Garde - Aménagement d'un carrefour giratoire avec l'avenue Sadi Carnot - Terrassements, Assainissement, Chaussée",joue,directive24,appeloffre,initial,Conseil Général du Var,83076,Toulon,,['Voirie'],[365],non,oui
468,20-38738,2020-03-13,2020-04-17,['83'],CREATION DU PARC DE STATIONNEMENT PAYSAGER DU PARC MEDITERRANEE SITUE CORNICHE DE LA COUDOULIERE,fns,cmp2006,appeloffre,initial,Commune de Six-Fours-les-Plages,83140,SIX-FOURS-LES-PLAGES,,"['Eclairage public', 'Espaces verts', 'Travaux de viabilité']","[102, 116, 353]",non,non
469,20-38326,2020-03-13,2020-06-10,['83'],Fournitures de boissons et apéritifs,fns,cmp2006,attribution,initial,Commune de Saint-Raphaël,83700,Saint-Raphaël,,['Boisson'],[39],non,non
470,20-38404,2020-03-13,2020-06-10,['83'],"Fourniture, pose, montage et livraison de matériels sportifs : TATAMIS ET PROTECTIONS MURALES pour le DOJO",mapa,cmp2006,attribution,initial,Commune de Saint-Raphaël,83700,Saint-Raphaël,,['Revêtements de sols'],[308],non,non
471,20-38406,2020-03-13,2020-06-10,['83'],Etude préalable à la création d'un ou plusieurs Sites Patrimoniaux Remarquables (SPR) sur la commune de Saint-Raphaël,mapa,cmp2006,attribution,initial,Commune de Saint-Raphaël,83700,Saint-Raphaël,,['Prestations de services'],[274],non,non
472,20-38618,2020-03-13,2020-04-15,['83'],Assainissement et abattage des palmiers atteints par le charançon rouge,fns,cmp2006,appeloffre,initial,Commune de Saint-Raphaël,83700,Saint-Raphaël,,['Assainissement'],[18],non,non
473,20-38650,2020-03-13,2020-04-02,['84'],RD 956 - Renforcement de la couche de roulement entre la RD 33 à GRAMBOIS et LA TOUR D'AIGUES - zone 1 : de la RD 27 au PR 13+600 (accès déchetterie),fns,cmp2006,appeloffre,initial,Département de Vaucluse,84909,Avignon Cedex 9,,['Voirie et réseaux divers'],[366],non,non
474,20-38563,2020-03-13,2020-04-20,"['84', '30']",MISSIONS DE COORDINATION SECURITE ET PROTECTION DE LA SANTE DANS LE CADRE DE LA REALISATION DU PARC RELAIS D'AGROPARC POUR LE GRAND AVIGNON,fns,cmp2006,appeloffre,initial,TECELYS,84918,Avignon Cedex 9,,['Audit'],[21],non,non
475,20-36792,2020-03-13,2020-04-21,['85'],"Conception, aménagement et fourniture d'écrans pour le Pavillon du tourisme sur le Village du Vendée Globe 2020",joue,autre,rectificatif,rectificatif,Vendée Expansion,85005,La roche sur yon cedex,,['Evénementiel'],[445],non,non
476,20-38596,2020-03-13,2020-06-10,['85'],Fourniture de réactifs immunosérologiques pour la réalisation d'analyses dans le domaine de la santé animale pour le Laboratoire de l'Environnement et de l'Alimentation de la Vendée,fns,cmp2006,attribution,initial,DEPARTEMENT DE VENDEE,85021,La Roche sur Yon,"[('2020-02-12', 'IDEXX', (54000, 'EUR'), None), ('2020-02-13', 'ID-VET', (6000, 'EUR'), None), ('2020-02-12', 'IDEXX', (37500, 'EUR'), None), ('2020-02-13', 'ID-VET', (24000, 'EUR'), None), ('2020-02-13', 'ID-VET', (45000, 'EUR'), None), ('2020-02-13', 'ID-VET', (33000, 'EUR'), None), ('2020-02-12', 'IDEXX', (6000, 'EUR'), None), ('2020-02-12', 'IDEXX', (4500, 'EUR'), None), ('2020-02-13', 'ID-VET', (10500, 'EUR'), None)]",['Laboratoire (fourniture)'],[181],non,non
477,20-36871,2020-03-13,2020-04-06,['85'],Diagnostic et schéma directeur d'assainissement,joue,autre,rectificatif,rectificatif,CC VENDEE GRAND LITTORAL,85440,Talmont Saint Hilaire,,"['Assainissement', 'Etude']","[18, 118]",non,non
478,20-36511,2020-03-13,2020-05-13,['85'],"Fourniture, livraison, montage et mise en service d'un véhicule équipé pour la collecte des points d'apport volontaire",joue,directive24,attribution,initial,CDC du Pays de Saint Gilles Cx de Vie,85806,Saint Gilles Croix de Vie,,"['Benne', 'Collecte sélective', 'Véhicules (acquisition)']","[34, 82, 475]",non,non
479,20-38811,2020-03-13,2020-04-15,['85'],Remplacement du groupe d'eau glacée du laboratoire et ventilation-climatisation d'offices alimentaires,fns,cmp2006,appeloffre,initial,CHD VENDEE,85925,La roche sur yon cedex 9,,"['Climatisation', 'Ventilation']","[62, 360]",non,non
480,20-38296,2020-03-13,2020-05-01,['86'],Raccordement Réseau de Chaleur Urbain Grand Poitiers,fns,cmp2006,appeloffre,initial,CHU DE POITIERS,86021,Poitiers cedex,,['Chauffage (travaux)'],[61],non,non
481,20-38627,2020-03-13,2020-04-20,['86'],"Mission d'Ordonnancement, de Pilotage et de Coordination (OPC) relative aux travaux d'extension de l'accueil des urgences de l'hôpital de Châtellerault",fns,cmp2006,appeloffre,initial,CHU DE POITIERS,86021,Poitiers cedex,,"[""Assistance à maîtrise d'ouvrage""]",[433],non,non
482,20-37254,2020-03-13,2020-04-16,['86'],Acquisition d'un microscope électronique en transmission,joue,directive24,appeloffre,initial,UNiversité de Poitiers,86034,Poitiers,,['Laboratoire (matériel)'],[188],non,non
483,20-36998,2020-03-13,2020-04-16,"['87', '33', '86']","Services de mobilité, équipements mobiles et accessoires, SAV et services associés",joue,directive24,appeloffre,initial,CHAMBRE AGRICULTURE NOUVELLE-AQUITAINE,86550,Mignaloux-beauvoir,,['Télécommunications'],[338],non,non
484,20-36813,2020-03-13,2020-04-12,['86'],Fourniture d'accès à une solution d'entrainement à diverses certifications en langues vivantes étrangères,joue,directive24,attribution,initial,CTRE NATIONAL D ENST A DISTANCE,86963,Chasseneuil futuroscope cedex,,['Prestations de services'],[274],non,non
485,20-36749,2020-03-13,2020-04-10,['87'],Assistance à Maîtrise d?Ouvrage - Etablissement du programme Pluriannuel Immobilier de la DIR Centre-Ouest,joue,directive24,appeloffre,initial,DIR Centre-Ouest,87000,Limoges,,"['Prestations de services', 'Ingénierie']","[274, 455]",non,non
486,20-38438,2020-03-13,2020-05-13,['87'],Climatiseurs internes compacts destinés à l aménagement de véhicules spécifiques des forces de police nationale et de gendarmerie nationale,fns,cmp2006,attribution,initial,Ministère de l'interieur,87022,Limoges,"[('2020-03-11', 'EURO ACCESSOIRES', (143000, 'EUR'), None)]",['Climatisation'],[62],non,non
487,20-38955,2020-03-13,2020-03-23,['87'],Collège Bernart de Ventadour. Aménagement d'un vestiaire et d'un préau,fns,cmp2006,appeloffre,initial,Conseil Départemental Haute-Vienne,87031,Limoges cedex 1,,"['Bardage', 'Charpente', 'Electricité (travaux)', 'Gros oeuvre', 'Menuiserie', 'Peinture (travaux)', 'Plomberie (travaux)', 'Ravalement', 'Revêtements de sols', 'Terrassement', ""Tous corps d'état"", 'Bâche']","[30, 57, 105, 144, 222, 264, 270, 299, 308, 341, 345, 435]",non,non
488,20-38671,2020-03-13,2020-06-10,['87'],Désamiantage et démolition d'anciens immeubles d'habitation rue de Coubertin à Limoges,fns,cmp2006,attribution,initial,COMMUNE DE LIMOGES,87031,LIMOGES CEDEX 1,"[('2020-02-24', 'MASSY TP', (874663.59, 'EUR'), None)]","['Démolition', 'Amiante (désamiantage)']","[87, 479]",oui,oui
489,20-39008,2020-03-13,2020-05-14,['87'],MAPA 20-01 Fourniture de services de télécommunications mobiles pour le compte des sites Dom de l'ASP,fns,cmp2006,appeloffre,initial,Agence de services et de paiement,87040,Limoges,,['Télécommunications'],[338],non,oui
490,20-39059,2020-03-13,2020-04-09,['23'],Travaux liés au remplacement de l'accélérateur de particules du service de radiothérapie du centre hospitalier de guéret (creuse),fns,cmp2006,appeloffre,initial,CHU DUPUYTREN,87042,Limoges cedex,,"[""Tous corps d'état""]",[345],non,non
491,20-38805,2020-03-13,2020-05-04,['87'],PROGRAMME DE TRAVAUX D'EXTENSION DU RESEAU DE DISTRIBUTION D'EAU POTABLE - Communes de Saint YRIEIX LA PERCHE et ROYERES - LOT UNIQUE : CANALISATIONS ET ACCESSOIRES,mapa,cmp2006,appeloffre,initial,SIAEP Vienne Briance Gorre,87700,AIXE SUR VIENNE,,['Réseaux divers'],[306],non,non
492,20-38717,2020-03-13,2020-05-14,['89'],"fourniture, installation, mise en service, formation et maintenance de générateurs de dialyse",fns,cmp2006,attribution,initial,Centre Hospitalier d'Auxerre,89011,Auxerre Cedex,"[('2020-03-13', 'Hemotech SAS', (69500.0, 'EUR'), None)]",['Matériel médical'],[212],non,non
493,20-36967,2020-03-13,2020-05-18,"['90', '25']",Maintenance des onduleurs et des groupes électrogènes du GHT Nord Franche-Comté,joue,directive24,attribution,initial,HOPITAL NORD FRANCHE COMTE,90015,Belfort,"[('2020-02-25', 'LEGRAND ENERGIES SOLUTIONS', (65068.0, 'EUR'), 'Maintenance des onduleurs'), ('2020-02-20', 'ENGIE ENERGIE SERVICES', (47012.0, 'EUR'), 'Maintenance des groupes électrogènes')]",['Maintenance'],[196],non,non
494,20-38639,2020-03-13,2020-04-03,['90'],"Création d'un Espace des Solidarités Départementales à Bourogne (Territoire de Belfort -90) - Rue des écoles, 90140 Bourogne (Territoire de Belfort)",fns,cmp2006,appeloffre,initial,DEPARTEMENT DU TERRITOIRE DE BELFORT,90020,BELFORT CEDEX,,"['Bâtiment', 'Chauffage (travaux)', 'Couverture', 'Electricité (travaux)', 'Gros oeuvre', 'Menuiserie', 'Peinture (travaux)', 'Plâtrerie', 'Plomberie (travaux)', 'Ravalement', 'Revêtements de sols', 'Sanitaire', 'Serrurerie']","[33, 61, 74, 105, 144, 222, 264, 269, 270, 299, 308, 319, 321]",oui,non
495,20-38833,2020-03-13,2020-04-24,['90'],révision majeure de la turbine et du réducteur de l'usine d'incinération d'ordures ménagères de bourogne,fns,cmp2006,appeloffre,initial,SERTRID,90140,Bourogne,,['Prestations de services'],[274],non,non
496,20-38724,2020-03-13,2020-04-24,['90'],fourniture de pompes alimentaires pour l'usine d'incinération d'ordures ménagères de bourogne,fns,cmp2006,appeloffre,initial,SERTRID,90140,Bourogne,,['Equipement industriel'],[112],non,non
497,20-38601,2020-03-13,2020-05-13,"['91', '77']","Réalisation d'une étude d'impact et des études techniques connexes nécessaires à l'élaboration de l'étude d'impact (air, étude loi sur l'eau, sols, bruit, déchets...)sur",fns,cmp2006,appeloffre,initial,CAGrand Paris Sud Seine Essonne Sénart,91054,Evry courcouronnes cedex,,['Etude'],[118],non,non
498,20-38503,2020-03-13,2020-05-27,"['77', '91']","La présente consultation a pour objet l'établissement d'un accord-cadre mono attributaire, dont les bons de commande auront pour objet l'exécution de prestations d'impression et la",fns,cmp2006,appeloffre,rectificatif,CAGrand Paris Sud Seine Essonne Sénart,91054,Evry-courcouronnes cedex,,['Impression'],[160],non,non
499,20-38696,2020-03-13,2020-03-30,"['91', '92', '94', '78', '75']",Réalisation de prestations évènementielles et création d'un évènement emblématique commémoratif autour de lanniversaire de lENSTA Paris,fns,cmp2006,appeloffre,initial,ENSTA,91120,Palaiseau,,['Evénementiel'],[445],non,non
500,20-38924,2020-03-13,2020-04-30,['91'],Assurance automobile et risques annexes,fns,cmp2006,appeloffre,initial,COMMUNE DE MONTGERON,91230,Montgeron,,['Assurance'],[20],non,non
501,20-38588,2020-03-13,2020-04-06,['91'],Contrôles et analyses microbiologiques de denrées alimentaires,mapa,cmp2006,appeloffre,initial,Commune d'Igny,91430,Igny,,"['Analyses médicales, biologiques', 'Prestations de services']","[8, 274]",non,non
502,20-36909,2020-03-13,2020-06-01,['91'],"Prestations de sécurité et de surveillance, de gardiennage, de gardiennage cynophile, dans divers équipements communautaires et lors de manifestations organisées par Coeur d'Essonne Agglomération",joue,directive24,attribution,initial,CA COEUR D ESSONNE AGGLOMERATION,91700,Sainte geneviève des bois,"[('2020-03-10', 'LUTECE PROTECTION PRIVEE', (800000, 'EUR'), ""Prestations de sécurité et de surveillance, de gardiennage, de gardiennage cynophile, dans divers équipements communautaires et lors de manifestations organisées par Coeur d'Essonne Agglomération"")]",['Surveillance'],[331],non,non
503,20-38729,2020-03-13,2020-04-01,['92'],Mise à disposition d'une base de données économiques (20015),fns,cmp2006,appeloffre,initial,COMMUNE DE BOULOGNE BILLANCOURT,92100,Boulogne-billancourt,,['Prestations de services'],[274],non,non
504,20-38429,2020-03-13,2020-05-11,['92'],Marché d'insertion professionnelle ayant comme activité support l'entretien et maintenance du pigeonnier installé au square Léon Bourgeois,fns,cmp2006,attribution,initial,COMMUNE DE SURESNES,92151,Suresnes,"[('2020-03-12', 'Association ESPACES', (34023.68, 'EUR'), None)]","['Aliments pour animaux', 'Animaux', 'Maintenance', 'Prestations de services']","[7, 9, 196, 274]",oui,oui
505,20-38378,2020-03-13,2020-05-11,['92'],"La présente consultation a pour objet l'entretien, la maintenance et les travaux divers portant sur les sonneries et les horloges des bâtiments communaux de la Ville de Suresnes.",fns,cmp2006,attribution,initial,COMMUNE DE SURESNES,92151,Suresnes,,"['Electromécanique', 'Equipements spécialisés', 'Maintenance', 'Prestations de services']","[107, 115, 196, 274]",non,oui
506,20-38458,2020-03-13,2020-05-11,['92'],"La présente consultation a pour objet l'entretien, la maintenance et les travaux divers sur divers dispositifs de fermeture et d'accès dans les bâtiments communaux de la Ville de Suresnes.",fns,cmp2006,attribution,initial,COMMUNE DE SURESNES,92151,Suresnes,"[('2020-03-03', '5M SERVICES', (210000, 'EUR'), None)]","['Automatisation', 'Maintenance', 'Mécanique', 'Prestations de services', 'Porte automatique, portail']","[14, 196, 221, 274, 412]",non,non
507,20-39004,2020-03-13,2020-04-16,['92'],"Aménagements intérieurs relance du lot 5 relatif à la création d'un stade de football en toiture, d'un éclairage sportif, et de ses annexes à la Pointe de Trivaux",fns,cmp2006,appeloffre,initial,Ville de Meudon,92195,Meudon cedex,,"['Cloison, faux plafond', 'Peinture (travaux)']","[63, 264]",non,non
508,20-39001,2020-03-13,2020-05-15,['92'],Réhabilitation de la crèche et la halte-garderie Bellevue - Travaux complémentaires,fns,cmp2006,appeloffre,initial,Ville de Meudon,92195,Meudon cedex,,['Bâtiment'],[33],non,non
509,20-37955,2020-03-13,2020-04-03,"['92', '75']",mise en concurrence pour convention d'occupation du domaine public pour l'installation et l'exploitation de 3 distributeurs automatiques de boissons et de produits alimentaires,divers,autre,appeloffre,initial,COMMUNE DE SAINT CLOUD,92210,Saint-Cloud,,"['Boisson', 'Denrées alimentaires']","[39, 88]",non,non
510,20-36828,2020-03-13,2020-04-10,['92'],"Achat et livraison des fournitures scolaires, matériels pédagogiques et éducatifs",joue,directive24,appeloffre,initial,COMMUNE DE GENNEVILLIERS,92230,Gennevilliers,,['Articles de bureau et articles scolaires'],[16],non,non
511,20-37235,2020-03-13,2020-04-20,['92'],"Entretien et dépannage des ascenseurs, monte-charge et plate-forme des établissements relevant de la Ville de Malakoff",joue,directive24,appeloffre,initial,Ville de Malakoff,92245,Malakoff,,['Ascenseur'],[17],non,non
512,20-37060,2020-03-13,2020-03-31,"['75', '92', '91', '93']",Gestion de la médiathèque,joue,directive24,attribution,initial,IRSN,92260,Fontenay-aux-roses,,"[""Maîtrise d'oeuvre"", 'Vidéo, cinéma']","[197, 362]",non,non
513,20-37028,2020-03-13,2020-06-08,['92'],Achats de produits d'entretien pour la Ville de Fontenay-aux- Roses,joue,directive24,attribution,initial,COMMUNE DE FONTENAY AUX ROSES,92260,Fontenay aux Roses,"[('2020-03-09', 'Daugeron et Fils', (400000, 'EUR'), None)]","['Nettoyage de locaux', ""Produits d'entretien""]","[239, 278]",non,non
514,20-37032,2020-03-13,2020-06-08,['92'],Fourniture et livraison de dotations vestimentaires et Epi,joue,directive24,attribution,initial,COMMUNE DE FONTENAY AUX ROSES,92260,Fontenay aux Roses,"[('2020-03-09', 'Op Maintenance', (160000, 'EUR'), 'Equipement de Protection Individuelle pour tous les services de la ville'), ('2020-03-09', 'Op Maintenance', (160000, 'EUR'), ""Vêtement de travail pour divers secteurs d'activités de la ville""), ('2020-03-09', 'Sentinel', (60000, 'EUR'), 'Vêtement des agents de la Police Municipale et Asvp'), ('2020-03-09', 'Op Maintenance', (20000, 'EUR'), 'Equipement de Protection Individuelle pour le Ccas'), ('2020-03-09', 'Op Maintenance', (20000, 'EUR'), ""Vêtement de travail pour divers secteurs d'activités du Ccas"")]","['Habillement', 'Insignes', 'Textile']","[150, 164, 343]",non,non
515,20-37061,2020-03-13,2020-03-31,['92'],Acquisition d'une plateforme pédagogique,joue,directive24,attribution,initial,IRSN,92260,Fontenay-aux-roses,,['Prestations de services'],[274],non,non
516,20-38407,2020-03-13,2020-03-30,['92'],Le présent marché comporte les prestations principales suivantes (lot 1) :- Etudes d'exécution de la nouvelle structure artificielle d'escalade (SAE) sur la base de la modélisation fournie,fns,cmp2006,appeloffre,rectificatif,Commune de Sèvres,92310,Sevres,,['Travaux de viabilité'],[353],non,non
517,20-38791,2020-03-13,2020-04-01,['92'],Prestations de lutte contre les nuisibles pour la commune de Châtillon (92320),fns,cmp2006,attribution,initial,COMMUNE DE CHATILLON,92320,Chatillon,,"['Dératisation, désinsectisation']",[89],non,non
518,20-38821,2020-03-13,2020-04-03,['92'],Fourniture et installation de systèmes d'alerte PPMS dans les écoles et les crèches de la Ville de Bourg-la-Reine,fns,cmp2006,appeloffre,initial,COMMUNE DE BOURG LA REINE,92340,Bourg-la-reine,,['Alarme'],[5],non,non
519,20-33768,2020-03-13,2020-04-24,['92'],Prestations de conseil et d'appui aux relations media et influence (2 lots),fns,cmp2006,appeloffre,initial,Institut National du Cancer (INCa),92513,Boulogne-Billancourt,,['Prestations de services'],[274],non,non
520,20-36958,2020-03-13,2020-04-16,['92'],Marché de services relatif à la mise à disposition d'agents de sécurité (2 lots),joue,autre,rectificatif,rectificatif,Hauts-de-Seine Habitat - OPH,92532,Levallois-Perret,,"['Gardiennage', 'Sécurité incendie']","[138, 332]",non,non
521,20-32441,2020-03-13,2020-04-15,['93'],"prestation de déménagement, de déplacement ou de stockage de mobilier/matériel divers pour les services de la ville et le ccas",fns,cmp2006,appeloffre,initial,Commune de Sevran,93270,Sevran,,['Déménagement'],[86],non,non
