,a00_cle_idweb,g04_01_date_publication,g04_03_date_fin_diffusion,g04_07_dep_publication,g04_09_resume_objet,g01_02_01_famille,g01_02_02_perimetre,g01_02_03_nature,g01_02_04_statut,d01_01_denomination,d01_07_cp,d01_08_ville,d08_09_decision_titulaireandRENSEIGNEMENT,g04_052_descripteurs_libelles,g04_051_descripteurs_codes,g04_061_criteres_sociaux,g04_062_criteres_environnementaux
268,19-184041,2019-12-10,2020-01-10,['95'],"Mission d'Ordonnancement, de Pilotage et de Coordination (O.P.C.) dans le cadre de la réhabilitation et l'extension de la grande salle du complexe sportif André-Messager à Taverny",mapa,cmp2006,appeloffre,initial,COMMUNE DE TAVERNY,95150,Taverny,,['Ingénierie'],[455],non,non
269,19-184207,2019-12-10,2020-01-11,['95'],Fourniture et livraison de sacs poubelles,fns,cmp2006,attribution,initial,Ville de Sarcelles,95200,SARCELLES,"[('2019-11-29', 'La casa Linda', (6840, 'EUR'), None)]","['Plastique', 'Sacs']","[268, 318]",non,non
270,19-184398,2019-12-10,2020-01-13,['95'],Assistance dans l'élaboration du plan de prévention du bruit dans l'environnement de Val Parisis (PPBE),mapa,cmp2006,appeloffre,initial,CA VAL PARISIS,95250,Beauchamp,,"[""Assistance à maîtrise d'ouvrage""]",[433],non,non
271,19-184239,2019-12-10,2020-01-08,['95'],"FOURNITURE ET LIVRAISON D'EQUIPEMENTS, DE CONSOMMABLES DE VIDEOPROTECTION, DE MATERIEL RESEAU ET DE TRANSMISSION DE DONNEES",fns,cmp2006,appeloffre,initial,CA VAL PARISIS,95250,Beauchamp,,['Télésurveillance'],[415],non,non
272,19-183970,2019-12-10,2020-02-20,['95'],Travaux de mise aux normes de l'accessibilité handicapé,fns,cmp2006,attribution,initial,Commune d'Ezanville,95460,Ezanville,[],['Bâtiment'],[33],non,non
273,19-184066,2019-12-10,2020-02-20,['95'],"Conception graphique, impression et distribution des publications municipales",fns,cmp2006,attribution,initial,Commune d'Ezanville,95460,Ezanville,,['Impression'],[160],non,non
274,19-184254,2019-12-10,2020-02-10,['95'],Le marché public a pour objet l'achat d'un abonnement à un bouquet de presse numérique pour le réseau des médiathèques de la ville de Cergy (relance lot no3. Presse numérique du marché 13.19,mapa,cmp2006,attribution,initial,COMMUNE DE CERGY,95801,Cergy pontoise,,['Logiciel'],[186],non,non
275,19-184256,2019-12-10,2020-03-01,['971'],"MARCHE D'ACQUISITION, DE MISE EN OEUVRE ET DE MAINTENANCE ÉVOLUTIVE DES LOGICIELS DE GESTION DES COURRIERS ET DE GESTION DES INSTANCES COMMUNAUTAIRES.",mapa,cmp2006,appeloffre,initial,COMMUNAUTE D AGL DU NORD BASSE TERRE,97115,Sainte rose,,['Logiciel'],[186],non,non
276,19-184422,2019-12-10,2020-01-09,['971'],Accord Cadre à Bon de Commande - Remise de l'état des logements de type L.E.S.,fns,cmp2006,appeloffre,rectificatif,Semsamar (971),97122,Baie-Mahault,,"[""Tous corps d'état""]",[345],non,non
277,19-184213,2019-12-10,2020-01-17,['971'],"ACHAT ET LIVRAISON DE FOURNITURES DE BUREAU, DE PAPIER ET D'ENVELOPPES POUR LE GROUPEMENT VILLE/CCAS/CAISSE DES ECOLES",mapa,cmp2006,appeloffre,initial,VILLE DE PETIT-BOURG,97170,Petit Bourg,,['Articles de bureau et articles scolaires'],[16],non,non
278,19-184301,2019-12-10,2019-12-31,['971'],MARCHE D'ASSURANCE RISQUES STATUTAIRES DU PERSONNEL DE LA VILLE DU GOSIER,fns,cmp2006,appeloffre,initial,Ville de Gosier,97190,Le Gosier,,['Prestations de services'],[274],non,non
279,19-184421,2019-12-10,2020-02-29,['972'],Gardiennage et surveillance des personnels et des biens sur la Cité Hospitalière de Mangot Vulcin.,fns,cmp2006,attribution,initial,GCS Mangot Vulcin,97286,Le Lamentin,"[('2019-12-02', 'ACTION SECURITE INCENDIE', (1809153, 'EUR'), None)]",['Surveillance'],[331],non,non
280,19-184456,2019-12-10,2020-01-09,['973'],Entretien de la route de Cacao,fns,cmp2006,appeloffre,initial,Commune de Roura,97311,Roura,,"['Signalisation', 'Voirie']","[322, 365]",non,non
281,19-184145,2019-12-10,2020-01-09,['973'],Marché de travaux pour la construction de 39 logements dans la résidence LES LYS DE CAYENNE,fns,cmp2006,attribution,initial,SEMSAMAR (973),97351,Matoury,,"['Charpente', 'Couverture']","[57, 74]",non,non
282,19-184305,2019-12-10,2019-12-26,['973'],"La présente consultation concerne des prestations de fret aérien et maritime pour l'acheminement de marchandises, de produits pharmaceutiques, de prélèvements biologiques, de divers produits et m",fns,cmp2006,appeloffre,initial,CTRE HOSP OUEST GUYANAIS FRANCK JOLY,97393,SAINT LAURENT DU MARONI Cedex,,['Transport'],[347],non,non
283,19-183996,2019-12-10,2020-02-03,['974'],le présent marché a pour objet une mission de maîtrise d'oeuvre relative à l'aménagement des itinéraires cyclables sur la commune de la plaine des palmistes (97431).,fns,cmp2006,appeloffre,initial,SPLA Maraïna,97460,Saint-Paul,,"[""Maîtrise d'oeuvre""]",[197],non,non
284,19-183793,2019-12-10,2020-01-16,['975'],mission d'assistance à maitrise d'oeuvre dans le cadre des travaux de réaménagement et d'extension de l'aérogare de l'aéroport saint-pierre pointe-blanche,fns,cmp2006,appeloffre,initial,Service de l'Aviation 975,97500,Saint-Pierre et Miquelon,,"[""Maîtrise d'oeuvre""]",[197],non,non
285,19-125141,2019-12-10,2020-01-16,['975'],mission de contrôle technique dans le cadre des travaux de réaménagement et d'extension de l'aérogare de l'aéroport saint-pierre pointe-blanche,mapa,cmp2006,appeloffre,initial,Service de l'Aviation 975,97500,Saint-Pierre et Miquelon,,['Contrôle technique'],[72],non,non
286,19-183953,2019-12-10,2020-01-23,['974'],réalisation de deux forages de reconnaissance hydrogéologique dans le bras de la plaine,fns,cmp2006,appeloffre,initial,Communauté d'Agglomération du Sud,97838,Le Tampon Cedex,,['Forage'],[132],non,non
