a00_cle_idweb,g04_01_date_publication,g04_03_date_fin_diffusion,g04_07_dep_publication,g04_09_resume_objet,g01_02_01_famille,g01_02_02_perimetre,g01_02_03_nature,g01_02_04_statut,d01_01_denomination,d01_07_cp,d01_08_ville,d08_09_decision_titulaireandRENSEIGNEMENT,g04_052_descripteurs_libelles,g04_051_descripteurs_codes,g04_061_criteres_sociaux,g04_062_criteres_environnementaux
21-35664,2021-03-17,2021-04-09,['77'],Marché public de travaux pour le remplacement des vitres dans les bâtiments communaux,fns,cmp2006,appeloffre,initial,COMMUNE DE SAVIGNY LE TEMPLE,77176,SAVIGNY LE TEMPLE,,['Vitrerie'],[363],non,non
21-35592,2021-03-17,2021-04-23,['77'],Réaménagement du service des Urgences sur le site de Nemours pour le compte du Centre hospitalier du Sud Seine et Marne,fns,cmp2006,appeloffre,initial,GPE HOSPITALIER DU SUD ILE DE FRANCE,77300,FONTAINEBLEAU,,"['Climatisation', 'Isolation', 'Menuiserie', 'Peinture (travaux)', 'Plâtrerie']","[62, 169, 222, 264, 269]",non,oui
21-35833,2021-03-17,2021-06-14,['77'],balayage mécanique des voiries communales,mapa,cmp2006,attribution,initial,Commune de Boissise-le-roi,77310,BOISSISE LE ROI,,['Nettoyage urbain'],[240],oui,oui
21-35723,2021-03-17,2021-04-20,['77'],Travaux de voirie dans diverses rues de la ville,fns,cmp2006,appeloffre,initial,Ville de Pontault-Combault,77347,PONTAULT COMBAULT CEDEX,,['Voirie'],[365],non,non
21-34277,2021-03-17,2021-05-15,['77'],Fourniture d'équipements de protections individuelles pour les agents de la Ville,joue,directive24,attribution,initial,Ville de Pontault-Combault,77347,PONTAULT COMBAULT CEDEX,"[('2021-03-12', 'Wurth France SA', (64000, 'EUR'), 'Autres équipements de protections individuelles'), ('2021-03-12', 'OP MAINTENANCE ', (100000, 'EUR'), 'Protections des pieds et des mains')]","['Chaussures ou articles chaussants', 'Matériel de sécurité']","[79, 209]",non,non
21-25377,2021-03-17,2021-05-31,['77'],matériels audio-vidéo et fours à micro-ondes en acquisition avec exécution de prestations annexes - fours à micro-ondes,joue,directive24,attribution,initial,Union des Groupements d'Achats Publics,77444,Marne-la-Vallée Cedex 2,"[('2021-01-26', 'COME BACK', (325000, 'EUR'), 'Fours à micro-ondes')]",['Electroménager'],[108],non,non
21-25407,2021-03-17,2021-05-31,['77'],matériels audio-vidéo et fours à micro-ondes en acquisition avec exécution de,joue,directive24,attribution,initial,Union des Groupements d'Achats Publics,77444,Marne-la-Vallée - Cedex 2,"[('2021-01-26', 'OFFICEXPRESS,', (90000, 'EUR'), 'Appareil photo numérique et lecteur vidéo')]",['Matériel photographique et cinématographique'],[214],non,non
21-24831,2021-03-17,2021-05-31,['77'],matériels audio-vidéo et fours à micro-ondes en acquisition avec exécution de prestations annexes - téléviseur,joue,directive24,attribution,initial,Union des Groupements d'Achats Publics,77444,Marne-la-Vallée - cedex 2,"[('2021-01-26', 'Etablissements DARTY ET FILS', (300000, 'EUR'), 'Téléviseur professionnel'), ('2021-01-26', 'OFFICEXPRESS', (1100000, 'EUR'), 'Téléviseur grand public')]",['Télévision'],[340],non,non
21-25204,2021-03-17,2021-05-31,['77'],matériels audio-vidéo et fours à micro-ondes en acquisition avec exécution de prestations annexes - matériel son,joue,directive24,attribution,initial,Union des Groupements d'Achats Publics,77444,Marne-la-Vallée - Cedex 2,"[('2021-01-26', 'ACAD EQUIPEMENT', (57000, 'EUR'), 'Matériel son')]",['Sonorisation'],[324],non,non
21-28622,2021-03-17,2021-04-02,"['77', '91']",entretien des espaces verts,fns,cmp2006,appeloffre,initial,Communauté de Communes du Val Briard,77610,Les Chapelles Bourbon,,"['Arrosage', 'Espaces verts', 'Végétaux']","[13, 116, 358]",non,non
21-34151,2021-03-17,2021-04-14,['77'],Entretien et maintenance de l'éclairage public et de la signalisation lumineuse tricolore.,joue,directive24,appeloffre,initial,Commune de Chessy (77),77700,Chessy,,"['Eclairage public', 'Maintenance', 'Signalisation']","[102, 196, 322]",non,non
21-35790,2021-03-17,2021-04-08,['78'],"Fourniture d'un logiciel d'instruction des autorisations des droits des sols (acquisition de licences d'utilisation), avec prestations associées",fns,cmp2006,appeloffre,initial,CTRE INTERDEPARTEMENTAL GEST GDE COURO,78008,Versailles,,['Progiciel'],[283],non,non
21-35525,2021-03-17,2021-06-14,['78'],"Achats, livraisons, installations et mises en service d'appareils électroménagers pour la ville de Versailles, son CCAS et la CA VGP",fns,cmp2006,attribution,initial,ville de Versailles,78011,VERSAILLES,,['Electroménager'],[108],oui,oui
21-35668,2021-03-17,2021-04-02,['78'],Marché 2021-01 Nettoyage et entretien des bâtiments communaux,fns,cmp2006,appeloffre,initial,COMMUNE DE TOUSSUS LE NOBLE,78117,TOUSSUS LE NOBLE,,['Nettoyage de locaux'],[239],oui,oui
21-34366,2021-03-17,2021-05-15,['78'],"Achat de fournitures, de manuels scolaires, de matériels sportifs, de motricité, de jeux et jouets pour les activités scolaires, périscolaire et extrascolaires de la ville de La Celle Saint-Cloud",joue,directive24,attribution,initial,Ville de Celle Saint Cloud,78170,La Celle Saint Cloud,,"['Equipement sportif', 'Jeux, jouets', 'Livres', 'Papeterie']","[113, 175, 184, 262]",non,non
21-33920,2021-03-17,2021-05-15,['78'],"Fourniture de mobilier de bureau, de mobilier scolaire, maternelle et de petite enfance pour les services de la ville de La Celle Saint-Cloud",joue,directive24,attribution,initial,Ville de Celle Saint Cloud,78170,La Celle Saint Cloud,"[('2021-03-02', 'BRUNEAU', (69083.36, 'EUR'), 'Mobilier de bureau'), ('2021-03-02', 'SAONOISE DE MOBILIERS S.A.S', (29466.4, 'EUR'), 'Mobilier élémentaire et scolaire'), ('2021-03-02', 'SAONOISE DE MOBILIERS S.A.S', (27795.6, 'EUR'), 'Mobilier de maternelle'), ('2021-03-02', 'NOUVELLE MOLUDO', (15352.64, 'EUR'), 'Mobilier de petite-enfance')]",['Mobilier'],[230],non,non
21-35665,2021-03-17,2021-04-07,['78'],TRAVAUX DE REALISATION DE LA COUVERTURE DES TENNIS ET LA CREATION DE VESTIAIRES ET SALLE 'CLUB HOUSE' A L'ESPACE MONQUAUT,fns,cmp2006,appeloffre,initial,Ville de Trappes,78197,Trappes,,"['Bâtiment', 'Couverture', 'Maçonnerie', 'Plâtrerie', 'Ventilation']","[33, 74, 195, 269, 360]",non,oui
21-35545,2021-03-17,2021-04-07,"['78', '75']",Aménagement et modernisation des trottoirs coté pair Rue Jacques Deschamps entre la rue Raymond Pochon et l'Avenue du Maréchal Gallieni,fns,cmp2006,appeloffre,initial,Ville de Bonnières-sur-Seine,78270,Bonnieres sur seine,,['Voirie'],[365],non,non
21-35796,2021-03-17,2021-04-16,['78'],Régie publicitaire,fns,cmp2006,appeloffre,initial,Ville de Maurepas,78310,Maurepas,,['Impression'],[160],non,non
21-35569,2021-03-17,2021-04-19,['78'],Acquisition d'une scène mobile de type podium,mapa,cmp2006,appeloffre,initial,Ville de Plaisir,78370,PLAISIR,,"['Equipement hydraulique', 'Spectacle']","[111, 472]",non,non
21-35907,2021-03-17,2021-04-19,['78'],Changement du sol sportif au gymnase Nicole Hassler,fns,cmp2006,appeloffre,initial,Ville de Plaisir,78375,PLAISIR Cedex,,"['Revêtements de sols', 'Terrain de sport']","[308, 342]",non,non
21-35912,2021-03-17,2021-04-19,['78'],Mission de maîtrise d'oeuvre relative à la création d'un plateau sportif au stade des Gâtines et au parc Bouillot.,mapa,cmp2006,appeloffre,initial,Ville de Plaisir,78375,PLAISIR Cedex,,"[""Maîtrise d'oeuvre""]",[197],non,non
21-34569,2021-03-17,2021-05-31,['78'],Fourniture de batteries pour l'ELOCA de ROANNE,joue,directive24,attribution,initial,ARM/SCA/PFAF-RBT,78513,Rambouillet cedex,"[('2021-02-15', 'SOCIETE ENER-TECH', (300000, 'EUR'), ""Fourniture de batteries au profit de l'ELOCA de ROANNE"")]",['Matériel électrique'],[203],non,non
21-35991,2021-03-17,2021-04-12,['78'],MARCHE DE MAITRISE D'OEUVRE POUR LA REALISATION DE CLASSES MODULAIRES ET L'EXTENSION D'UN RESTAURANT SCOLAIRE,fns,cmp2006,appeloffre,rectificatif,commune de Mantes la Ville,78711,MANTES LA VILLE,,"[""Maîtrise d'oeuvre""]",[197],non,non
21-35693,2021-03-17,2021-04-14,['79'],MARCHE DE TRAVAUX RELATIFS AU DÉVELOPPEMENT DES OUTILS PÉDAGOGIQUES DU SDIS 79Construction d'un bâtiment pédagogique avec remise toiture pédagogique et création de voiries et de terrassements ex,fns,cmp2006,appeloffre,initial,SDIS des Deux-Sèvres,79185,Chauray cedex,,['Bâtiment'],[33],non,non
21-33995,2021-03-17,2021-06-12,['79'],"Gestion des aires d'accueil des gens du voyage de Bressuire, Nueil-Les-Aubiers et Mauléon",joue,directive24,attribution,initial,COM D AGGL DU BOCAGE BRESSUIRAIS,79304,Bressuire,"[('2021-03-12', 'Acgv Services', (6541, 'EUR'), None)]","[""Aire d'accueil""]",[430],non,non
21-34286,2021-03-17,2021-06-12,['80'],2020-068 Accord-cadre de formations en hygiène et sécurité,joue,directive24,attribution,initial,UNIVERSITE AMIENS PICARDIE JULES VERNE,80025,Amiens,,['Formation'],[410],non,non
21-34433,2021-03-17,2021-04-30,['80'],Acquisition de véhicules médicalisés et matériels associés dans le cadre des missions du SAMU du CHU d'Amiens Picardie et du CH de Doullens,joue,directive24,appeloffre,initial,CHU AMIENS PICARDIE,80054,Amiens cedex 1,,['Véhicules (acquisition)'],[475],non,oui
21-35921,2021-03-17,2021-03-26,['80'],Remplacement de menuiseries extérieures,fns,cmp2006,attribution,initial,Ville d'ABBEVILLE,80101,ABBEVILLE Cedex,"[('2021-03-16', 'PROFILS GLACES', (278518, 'EUR'), None)]",['Menuiserie'],[222],non,non
21-35554,2021-03-17,2021-04-01,"['80', '62', '59', '60']",La présente procédure adaptée concerne la création d'un terrain synthétique de football à 5 au Marais communal.,fns,cmp2006,appeloffre,initial,COMMUNE DE SALOUEL,80480,Salouel,,['Terrain de sport'],[342],non,non
21-33807,2021-03-17,2021-06-12,['81'],Fourniture D'Un Bi-Repandeur Gravillonneur Synchrone Sur Porteur 26t,joue,directive24,attribution,initial,Département du Tarn,81013,Albi,"[('2021-03-02', 'Acmar', (328000, 'EUR'), None)]","['Matériel de travaux publics', 'Voirie']","[220, 365]",non,non
21-34491,2021-03-17,2021-06-12,['81'],Services D'Opérateurs Telecoms Et De Prestations Concourant A La Bonne Exécution De Ces Services,joue,directive24,attribution,initial,COMMUNE DE CASTRES,81115,Castres,,['Télécommunications'],[338],non,non
21-34289,2021-03-17,2021-06-12,['81'],Fourniture De Matériel Informatique,joue,directive24,attribution,initial,COMMUNE DE CASTRES,81115,Castres,"[('2021-03-11', 'Mediacom Systeme', (380000, 'EUR'), 'Ordinateurs De Bureau, Portables, Tablettes Tactiles Et Moniteurs Pc'), ('2021-03-11', 'Mediacom Systeme', (30000, 'EUR'), ""Systèmes D'Impression""), ('2021-03-11', 'Mediacom Systeme', (64000, 'EUR'), 'Autres Matériels Et Périphériques Informatiques')]",['Informatique (matériel)'],[162],non,non
21-34356,2021-03-17,2021-04-16,['82'],Accord cadre pour la fourniture et la livraison de bacs roulants pucés pour la collecte des ordures ménagères et les pièces de remplacement et d'accessoires propres à ces bacs.,joue,directive24,appeloffre,initial,Cté de Communes Terres des Confluences,82100,Castelsarrasin,,"['Conteneur, poubelles']",[71],non,non
21-35414,2021-03-17,2021-04-09,['82'],Réhabilitation d'une partie du groupe scolaire d'Orgueil,fns,cmp2006,appeloffre,initial,Mairie d'Orgueil,82370,ORGUEIL,,"['Gros oeuvre', 'Menuiserie', 'Peinture (travaux)', 'Plâtrerie', 'Serrurerie']","[144, 222, 264, 269, 321]",non,non
21-35887,2021-03-17,2021-04-19,['82'],Construction d'une maison des associations,fns,cmp2006,appeloffre,initial,Mairie de Labastide saint pierre,82370,LABASTIDE ST PIERRE,,['Bâtiment'],[33],non,non
21-33804,2021-03-17,2021-06-12,['83'],Relance Travaux D'Entretien Et D'Amélioration Des Collèges Et Bâtiments Du Département Du Var - Chauffage Et Ventilation - Lot 68 - Pôle Technique de Draguignan (Pt Drag),joue,directive24,attribution,initial,Conseil Général du Var,83000,Toulon,"[('2021-03-11', 'Entreprise Gasquet', (201146.5, 'EUR'), None)]","['Chauffage (travaux)', 'Ventilation']","[61, 360]",non,non
21-33989,2021-03-17,2021-06-12,['83'],20serv13-Accord Cadre A Bons De Commande Relatif A La Livraison D'Eau Potable Par Navire-Citerne Sur L'île De Porquerolles,joue,directive24,attribution,initial,Métropole Toulon Provence Méditerranée,83041,Toulon,"[('2021-03-10', 'Cheyresy Et Fastout', (357198, 'EUR'), None)]","['Alimentation en eau potable', 'Transport']","[6, 347]",non,non
21-35949,2021-03-17,2021-04-19,['83'],"Maintenance, entretien et dépannage de trois ascenseursdu Centre Communal d'Action Sociale de Toulon.Visite sur site obligatoire",fns,cmp2006,appeloffre,initial,C.C.A.S. de Toulon,83051,Toulon,,['Maintenance'],[196],non,non
21-35742,2021-03-17,2021-04-14,['83'],RD 222 PR 0+060 à 0+420 - Recalibrage de chaussée - commune de Montfort-Sur-Argens,fns,cmp2006,appeloffre,initial,Conseil Général du Var,83076,TOULON,,['Voirie'],[365],non,oui
21-35529,2021-03-17,2021-06-14,['83'],Mission d'accompagnement à l'élaboration et à la rédaction du projet d'établissement du Centre Départemental de l'Enfance du Var et définition de sa mise en oeuvre,mapa,cmp2006,attribution,initial,Conseil Général du Var,83076,TOULON,,"['Prestations de services', ""Assistance à maîtrise d'ouvrage""]","[274, 433]",non,non
21-28603,2021-03-17,2021-03-26,['83'],"Remise à niveau, maintenance préventive et curative de 4 hangars métallo-textiles de l'atelier industriel de l'aéronautique de cuers (rectificatif)",fns,cmp2006DEFENSE,appeloffre,rectificatif,MINDEF/AIR/SIAé/AIA de Cuers Pierrefeu,83390,Cuers,,['Maintenance'],[196],non,non
21-35542,2021-03-17,2021-04-23,['83'],Qualification en tenue d'environnement d'une baie informatique avionnée,fns,cmp2006DEFENSE,appeloffre,initial,MINDEF/AIR/SIAé/AIA de Cuers Pierrefeu,83390,Cuers,,['Informatique (prestations de services)'],[163],non,non
21-35426,2021-03-17,2021-04-20,['83'],REHABILITATION D'UN LOCAL EN BOULANGERIE,fns,cmp2006,appeloffre,initial,MAIRIE LA VERDIERE,83560,LA VERDIERE,,"['Electricité (travaux)', 'Peinture (travaux)', 'Plomberie (travaux)']","[105, 264, 270]",non,non
21-34228,2021-03-17,2021-04-12,['83'],"Entretien, maintenance et renouvellement des extincteurs, RIA, colonnes sèches et installations de désenfumage naturel des bâtiments communaux, parcs de stationnement et du parc automobile",joue,directive24,attribution,initial,Ville de Fréjus,83608,Fréjus Cedex,"[('2021-02-10', 'Acqua Protection', (40616, 'EUR'), 'Entretien, maintenance des extincteurs, RIA, colonnes sèches et installations de désenfumage naturel des bâtiments communaux et parcs de stationnement'), ('2021-02-10', 'Acqua Protection', (37140, 'EUR'), 'Renouvellement des extincteurs, RIA, colonnes sèches et installations de désenfumage naturel des bâtiments communaux et parcs de stationnement'), ('2021-02-10', 'Eurofeu Services', (14222, 'EUR'), 'Entretien, maintenance et renouvellement des extincteurs du parc automobile')]",['Extincteur'],[119],non,non
21-35746,2021-03-17,2021-04-14,['83'],Location - Entretien d'un parc de 5 véhicules aménagés Police Municipale,fns,cmp2006,appeloffre,initial,Commune de Saint-Raphaël,83700,Saint-Raphaël,,['Véhicules (location)'],[474],non,non
21-34438,2021-03-17,2021-12-31,['84'],MAITRISE D'OEUVRE POUR DES TRAVAUX D'INSTALLATION DE PANNEAUX PHOTOVOLTAIQUES SUR DIVERS BATIMENTS COMMUNAUX ET INTERCOMMUNAUX,joue,directive24,appeloffre,initial,C.A. Ventoux Comtat Venaissin (CoVe),84203,Carpentras,,"[""Maîtrise d'oeuvre""]",[197],non,non
21-35690,2021-03-17,2021-04-18,['84'],Prestations de Diagnostics Amiante et HAP des voiries,fns,cmp2006,appeloffre,initial,Syndicat des Eaux Durance Ventoux,84460,CHEVAL-BLANC,,"['Amiante', 'Voirie et réseaux divers', 'Sondage (travaux)']","[24, 366, 478]",non,non
21-35736,2021-03-17,2021-04-08,['84'],RD 182 - Renforcement de la chaussée entre le PR 3+340 et le PR 5+360 sur les communes d'ANSOUIS et VILLELAURE.,fns,cmp2006,appeloffre,initial,Département de Vaucluse,84909,Avignon Cedex 9,,['Voirie et réseaux divers'],[366],non,non
21-31021,2021-03-17,2021-04-20,['85'],Acquisition de vêtements de travail et d'équipements de protection individuelle,joue,directive24,appeloffre,initial,LA ROCHE-SUR-YON AGGLOMERATION,85000,LA ROCHE SUR YON,,"['Chaussures ou articles chaussants', 'Equipements spécialisés', 'Habillement', 'Textile']","[79, 115, 150, 343]",non,oui
21-34446,2021-03-17,2021-04-23,['85'],travaux d'énergie et d'équipement,joue,directive24,appeloffre,initial,SYND DEP D ENERGIE ET D EQPT DE VENDEE,85036,La Roche sur Yon,,"['Eclairage public', 'Electricité (travaux)']","[102, 105]",oui,oui
21-33884,2021-03-17,2021-04-22,['85'],"Conception, réalisation et impression de campagnes d'information pour le Département de la Vendée",joue,directive24,appeloffre,initial,Département de la Vendée,85923,La Roche Sur Yon,,"['Impression', 'Prestations de services']","[160, 274]",non,non
21-34093,2021-03-17,2021-04-21,['86'],Acquisition de systèmes complets de fabrication par ajout de matière métallique et composites,joue,directive24,appeloffre,initial,UNiversité de Poitiers,86034,Poitiers,,['Machines-outils'],[194],non,non
21-35469,2021-03-17,2021-05-18,['87'],Réfection du boulevard Bel-Air - 2nde mise en concurrence,fns,cmp2006,attribution,initial,COMMUNAUTE D AGL LIMOGES METROPOLE,87000,Limoges,"[('2021-03-01', 'EIFFAGE Route Sud-Ouest', (499238, 'EUR'), None)]",['Voirie'],[365],non,non
21-34575,2021-03-17,2021-04-06,['87'],Travaux de désamiantage sur le patrimoine départemental.,joue,autre,rectificatif,rectificatif,Conseil Départemental Haute-Vienne,87031,LIMOGES,,['Amiante (désamiantage)'],[479],non,non
21-34595,2021-03-17,2021-03-29,['87'],Liaisons VPN et internet pour les services départementaux,joue,autre,rectificatif,rectificatif,Conseil Départemental Haute-Vienne,87031,Limoges cedex 1,,['Site internet'],[171],non,non
21-35726,2021-03-17,2021-04-09,['87'],Travaux de réfection des façades du collège Louis Jouvet de Bellac,fns,cmp2006,appeloffre,initial,Conseil Départemental Haute-Vienne,87031,Limoges cedex 1,,['Bardage'],[30],non,non
21-34522,2021-03-17,2021-05-14,"['93', '87']",MP21-07,joue,directive24,appeloffre,initial,Agence de services et de paiement,87040,Limoges,,['Informatique (prestations de services)'],[163],non,non
21-35905,2021-03-17,2021-04-08,['88'],Création d'une aire multisports rue charles perrault,fns,cmp2006,appeloffre,initial,COMMUNE DE EPINAL,88000,Epinal,,"['Terrain de sport', 'Aire de jeux']","[342, 400]",non,non
21-25688,2021-03-17,2021-08-25,['88'],etudes préalables à la déclaration d'utilité publique (dup) et à l'autorisation environnementale relatives au projet d'aménagement de la liaison epinal-rambervillers (rd 46),joue,directive24,attribution,initial,Conseil Départemental des Vosges,88088,Epinal,"[('2021-01-07', 'ARTELIA', (9999999999, 'EUR'), ""Etudes préalables à la DUP et à l'autorisation environnementale relatives au projet d'aménagement de la liaison Epinal-Rambervillers-rd46"")]",['Etude'],[118],non,non
21-34572,2021-03-17,2021-04-16,['88'],Fourniture et installation d'horodateurs et services associés,joue,directive24,attribution,initial,Ville de Saint Dié des Vosges,88100,SAINT-DIE-DES-VOSGES,,['Horodateur'],[151],non,non
21-32371,2021-03-17,2021-04-26,['88'],création d'un stade d'eau vive (4 lots),joue,directive24,appeloffre,initial,CA D EPINAL,88190,Golbey,,"['Eclairage public', 'Electricité (travaux)', 'Espaces verts', 'Génie civil', 'Mobilier urbain', 'Ouvrage hydraulique', 'Passerelle', 'Serrurerie', 'Sonorisation', 'Terrassement']","[102, 105, 116, 141, 231, 255, 286, 321, 324, 341]",non,non
21-35405,2021-03-17,2021-04-13,['88'],RESTAURATION DE L'ANCIENNE MAIRIE DU QUARTIER DE ROUCEUX EN VUE DE LA CREATION D'UNE GARDERIE PERISCOLAIRE-.,fns,cmp2006,appeloffre,initial,COMMUNE DE NEUFCHATEAU,88300,NEUFCHÂTEAU,,"[""Tous corps d'état""]",[345],non,non
21-33934,2021-03-17,2021-06-11,['88'],"Remplacement et modernisation des infrastructures de téléphonie fixe, d'interconnexion et de sécurisation des liens inter-sites",joue,directive24,attribution,initial,ville de Vittel,88800,Vittel,"[('2021-03-05', 'Orange entreprise Grand Est', (500000, 'EUR'), ""Remplacement et modernisation des infrastructures de téléphonie fixe, d'interconnexion et de sécurisation des liens inter-sites"")]",['Télécommunications'],[338],non,non
21-35709,2021-03-17,2021-04-08,['89'],Prestation de restauration pour le Centre de formation départemental du SDIS de l'Yonne,fns,cmp2006,appeloffre,initial,SCE DEPARTEMENTAL INCENDIE ET SECOURS,89002,Auxerre CEDEX,,"['Restauration collective', 'Repas, traiteur']","[66, 304]",non,non
21-34305,2021-03-17,2021-04-15,['90'],Travaux de revêtements routiers (rectificatif),joue,autre,rectificatif,rectificatif,DEPARTEMENT DU TERRITOIRE DE BELFORT,90020,Belfort,,"['Matériaux routiers', 'Voirie']","[199, 365]",non,non
21-35875,2021-03-17,2021-04-12,['90'],Réfection des tribunes au centre chorégraphique de Belfort - Territoire de Belfort,fns,cmp2006,appeloffre,initial,DEPARTEMENT DU TERRITOIRE DE BELFORT,90020,BELFORT CEDEX,,['Mobilier'],[230],non,non
21-34524,2021-03-17,2021-04-12,"['91', '77']",Entretien des espaces verts du service départemental d'incendie et de secours de l'essonne,joue,directive24,appeloffre,initial,SDIS 91,91035,Evry courcouronnes cedex,,['Espaces verts'],[116],non,non
21-34414,2021-03-17,2021-06-12,['91'],"Entretien des réseaux et maintenance (préventive, corrective et astreinte) des ouvrages d'eaux pluviales du Syage",joue,directive24,attribution,initial,SYAGE,91230,Montgeron,"[('2021-02-26', 'Groupement conjoint Suez Eau France - Er Sud Ile De France/Suez Rv Osis Idf', (5217911.55, 'EUR'), None)]",['Assainissement'],[18],non,non
21-33915,2021-03-17,2021-05-20,"['91', '94']",Accord-cadre à bons de commande - Désherbage des rues,joue,directive24,attribution,initial,GRAND ORLY SEINE BIEVRE,91420,Morangis,"[('2021-02-03', 'FORET ILE DE FRANCE', (21720, 'EUR'), 'Accord-cadre à bons de commandes de désherbage des rues')]","['Espaces verts', 'Prestations de services']","[116, 274]",oui,oui
21-34255,2021-03-17,2021-05-15,['91'],Gestion et exploitation de l'infrastructure système et réseau de coeur d'Essonne agglomération,joue,directive24,attribution,initial,CA COEUR D ESSONNE AGGLOMERATION,91700,Sainte geneviève des bois,"[('2021-03-10', 'CLOUD TEMPLE', (1200000, 'EUR'), ""Gestion et exploitation de l'infrastructure système et réseau de coeur d'Essonne agglomération"")]","['Informatique (prestations de services)', 'Télécommunications']","[163, 338]",non,non
21-34232,2021-03-17,2021-05-30,['91'],"Accord-cadre pour des études de mobilités, circulations, stationnement dans le cadre de projets d'aménagement",joue,directive24,appeloffre,initial,SORGEM (Société d'Economie Mixte),91700,Sainte-Geneviève-des-Bois,,"['Prestations de services', ""Assistance à maîtrise d'ouvrage""]","[274, 433]",non,non
21-34979,2021-03-17,2021-04-14,['91'],entretien et maintenance des appareils électroménagers du restaurant scolaire,mapa,cmp2006,appeloffre,initial,Ville du Coudray-Montceaux,91830,Le Coudray-Montceaux,,"['Electroménager', 'Maintenance']","[108, 196]",oui,oui
21-34169,2021-03-17,2021-03-31,['91'],TRAVAUX D'EAU POTABLE: RENOUVELLEMENT DES RESEAUX DE DISTRIBUTION TRAVAUX 2021 - 2025,joue,directive24,appeloffre,initial,CA COMMUNAUTE PARIS SACLAY,91898,Orsay cedex,,"[""Travaux dans l'eau""]",[349],non,non
21-35966,2021-03-17,2021-04-16,['92'],Mission de contrôle technique pour la construction d'un collège au Plessis-Robinson,fns,cmp2006,appeloffre,initial,Cons. Départ. des Hauts-de-Seine,92000,Nanterre,,['Contrôle technique'],[72],non,non
21-34126,2021-03-17,2021-04-12,['92'],Marché public d'assurances,joue,directive24,appeloffre,initial,Syndicat Mixte de Châtenay-Malabry,92000,NANTERRE,,['Assurance'],[20],non,non
21-34554,2021-03-17,2021-05-31,['92'],FOURNITURES DE MATERIELS DE CONTROLE D'ACCES POUR L'IUT DE VILLE D'AVRAY,joue,directive24,appeloffre,initial,Université Paris Ouest Nanterre,92001,Nanterre cedex,,['Equipements spécialisés'],[115],non,non
21-34246,2021-03-17,2021-04-15,['92'],"Fourniture, livraison, installation, renouvellement ou réassort de mobilier scolaire.",joue,directive24,appeloffre,initial,Ville de Clamart,92140,Clamart,,['Mobilier'],[230],non,non
21-34213,2021-03-17,2021-04-16,['92'],travaux pour la construction d'un équipement sportif rue fernand forest à suresnes,joue,directive24,modification,modification,COMMUNE DE SURESNES,92150,SURESNES,"[('2019-05-13', 'Entreprise Pitel', (6481803.24, 'EUR'), 'Mission de programmation pour la construction d\x92un équipement public sportif, d\x92un équipement')]","['Equipement sportif', 'Prestations de services']","[113, 274]",non,non
21-34272,2021-03-17,2021-04-08,['92'],Assistance technique et contrôle de délégation du service public de production et de distribution de chaleur,joue,directive24,appeloffre,initial,COMMUNE DE GENNEVILLIERS,92230,Gennevilliers,,['Contrôle technique'],[72],non,non
21-33867,2021-03-17,2021-11-20,['92'],"Acquisition et livraison de petits matériels informatiques, de composants et de consommables associés au profit d'un organisme du ministère des Armées",joue,directive24,appeloffre,initial,DPSD,92241,MALAKOFF,,['Informatique (matériel)'],[162],non,non
21-34216,2021-03-17,2021-04-26,['92'],Fourniture et livraison d'outillage et matériaux pour la ville de Malakoff,joue,directive24,appeloffre,initial,Ville de Malakoff,92245,Malakoff,,"['Bois', 'Maçonnerie', 'Matériaux de construction', 'Matériel électrique', 'Outillage', 'Panneaux', 'Quincaillerie (articles)', 'Matériel robinetterie', 'Serrurerie', 'Vitrerie']","[38, 195, 198, 203, 251, 261, 291, 311, 321, 363]",non,non
21-34058,2021-03-17,2021-04-30,['92'],Marché alloti de services en assurancesLot 1 : Responsabilité générale et risques annexesLot 2 : Dommages aux biens et risques annexes,joue,directive24,appeloffre,initial,SEMARELP,92300,Levallois Perret,,['Assurance'],[20],non,non
21-35853,2021-03-17,2021-04-13,['92'],Fourniture de masques de protection pour faire face à l'épidémie de covid-19 pour le CCAS et la commune de Châtillon (92320),fns,cmp2006,appeloffre,initial,COMMUNE DE CHATILLON,92320,Chatillon,,['Matériel médical'],[212],non,non
21-33847,2021-03-17,2021-04-04,"['92', '75', '94', '78']",MAÎTRISE D'OEUVRE DES TRAVAUX D'AMÉNAGEMENT DU PARC CARDINAL,joue,directive24,attribution,initial,Commune de Rueil-Malmaison,92501,Rueil-malmaison cedex,,"[""Maîtrise d'oeuvre""]",[197],non,non
21-35865,2021-03-17,2021-05-17,['92'],La présente consultation a pour objet une mission d'expertise et de conseil aux services de la Ville afin d'aider à définir les orientations à mettre en oeuvre pour optimiser et rationaliser,fns,cmp2006,attribution,initial,Ville d'Asnières-sur-Seine,92600,Asnières sur seine,,"[""Assistance à maîtrise d'ouvrage""]",[433],non,non
21-35482,2021-03-17,2021-03-30,['92'],Le présent marché a pour objet le contrôle technique de chaque catégorie de véhicules légers et utilitaires appartenant à la ville d'Asnières-sur-Seine,fns,cmp2006,appeloffre,initial,Ville d'Asnières-sur-Seine,92600,Asnières sur seine,,['Contrôle technique'],[72],non,non
