a00_cle_idweb,g04_01_date_publication,g04_03_date_fin_diffusion,g04_07_dep_publication,g04_09_resume_objet,g01_02_01_famille,g01_02_02_perimetre,g01_02_03_nature,g01_02_04_statut,d01_01_denomination,d01_07_cp,d01_08_ville,d08_09_decision_titulaireandRENSEIGNEMENT,g04_052_descripteurs_libelles,g04_051_descripteurs_codes,g04_061_criteres_sociaux,g04_062_criteres_environnementaux
21-23160,2021-02-27,2021-08-31,['88'],Marché de maîtrise d'oeuvre pour la reconstruction des ateliers du centre d'exploitation principal de Neufchâteau,joue,directive24,attribution,initial,Conseil Départemental des Vosges,88088,Epinal Cedex 09,,"['Etude', ""Maîtrise d'oeuvre""]","[118, 197]",non,non
21-26511,2021-02-27,2021-04-05,['88'],Gestion administrative et technique de l'aire d'accueil des gens du voyage de Raon L'Étape (88110),joue,directive24,appeloffre,initial,CA DE SAINT DIE DES VOSGES,88100,Saint-Dié-des-Vosges,,"['Assistance technique', 'Prestations de services', 'Voyage', ""Aire d'accueil""]","[19, 274, 367, 430]",non,non
21-26008,2021-02-27,2021-03-31,['89'],Fourniture de vêtements de travail et d'équipements de protection individuelle (EPI),joue,directive24,attribution,initial,Ville d'Auxerre,89000,Auxerre,"[('2021-02-22', 'VILLEBENOIT SUD SAS', (60000, 'EUR'), 'Protection de la tête, des yeux, auditive et respiratoire'), ('2021-02-22', ""SAS RG FRANCE AUB'PROTEC"", (40000, 'EUR'), 'Vêtements de travail'), ('2021-02-22', 'SA SERVET DUCHEMIN', (60000, 'EUR'), 'Vêtements haute visibilité'), ('2021-02-22', 'GK PROGESSIONAL', (40000, 'EUR'), 'Vêtements et équipements des policiers municipaux et Agents de Surveillance de la Voie Publique (ASVP)'), ('2021-02-22', 'GRANJARD SAS', (30000, 'EUR'), 'Blouses et chaussures pour les agents des écoles, restaurants scolaires et structures petites enfances'), ('2021-02-22', 'SA SERVET DUCHEMIN', (30000, 'EUR'), 'Gants de travail'), ('2021-02-22', 'SA SERVET DUCHEMIN', (40000, 'EUR'), 'Chaussures de travail')]",['Matériel de sécurité'],[209],non,oui
21-26442,2021-02-27,2021-03-27,"['91', '77']","Le présent accord-cadre a pour objet des travaux de génie civil pour l'éclairage public, la signalisation lumineuse tricolore et la fibre optique et de l'enfouissement des réseaux aériens.",joue,autre,rectificatif,rectificatif,CAGrand Paris Sud Seine Essonne Sénart,91054,Evry courcouronnes cedex,,['Génie civil'],[141],non,non
21-26129,2021-02-27,2021-05-15,['91'],"Concours restreint de maitrise d'oeuvre sur 'esquisse' pour la construction d'une école primaire, centre de loisirs et la restauration scolaire",joue,directive24,attribution,initial,Ville de Fleury-Mérogis,91700,Fleury-Mérogis,,"[""Maîtrise d'oeuvre""]",[197],non,non
21-26453,2021-02-27,2021-04-07,['92'],"location et la maintenance de matériels d'impression, de reprographie et de numérisation et associés au profit de la ville de clichy - relance no2",joue,directive24,appeloffre,initial,COMMUNE DE CLICHY,92110,Clichy-la-Garenne,,"['Impression', 'Informatique (matériel)', 'Location (matériels)', 'Reprographie']","[160, 162, 185, 305]",non,oui
21-26163,2021-02-27,2021-03-22,['92'],Achat de véhicules,joue,autre,rectificatif,rectificatif,Ville de Courbevoie,92401,Courbevoie,,['Véhicules (acquisition)'],[475],non,non
21-26128,2021-02-27,2021-04-22,"['92', '78', '93', '95']",PRESTATIONS DE TRAITEURS,joue,directive24,appeloffre,initial,Commune de Rueil-Malmaison,92501,Rueil-malmaison cedex,,['Prestations de services'],[274],non,oui
21-26491,2021-02-27,2021-04-25,['92'],Accord cadre : entretien préventif et curatif ainsi que travaux sur le parc Ascenseurs du patrimoine de HAUTS DE SEINE HABITAT - OPH,joue,directive24,attribution,initial,Hauts-de-Seine Habitat - OPH,92532,Levallois-Perret Cedex,"[('2021-02-19', 'OTIS Agence Habitation Sociale', (2450320, 'EUR'), 'DT2 Vallée Sud-Grand Paris'), ('2021-02-19', 'FAIN ASCENSEURS FRANCE', (2169800, 'EUR'), 'DT3 Grand Paris-Seine Ouest'), ('2021-02-19', 'OTIS Agence Habitation Sociale', (3399548, 'EUR'), 'DT4 Paris-Ouest La Défense'), ('2021-02-19', 'OTIS Agence Habitation Sociale', (3754840, 'EUR'), 'DT5 Boucle Nord de Seine')]",['Ascenseur'],[17],non,non
21-26325,2021-02-27,2021-03-29,['93'],Etude de la qualité des eaux transitant dans les collecteurs situés sur le territoire de la Seine-Saint-Denis,joue,directive24,appeloffre,initial,DEPARTEMENT DE LA SEINE SAINT DENIS,93000,Bobigny,,"['Assainissement', 'Prestations de services', 'Réseaux divers']","[18, 274, 306]",non,non
21-26489,2021-02-27,2021-03-29,['93'],Mission de maîtrise d'oeuvre pour le suivi des travaux de dépollution industrielle du terrain des Essences à La Courneuve,joue,directive24,appeloffre,initial,DEPARTEMENT DE LA SEINE SAINT DENIS,93000,Bobigny,,"['Assistance technique', ""Maîtrise d'oeuvre"", 'Prestations de services']","[19, 197, 274]",non,non
21-26492,2021-02-27,2021-05-04,"['93', '77', '78', '92', '91', '94', '95', '75']",Fourniture de pain et viennoiseries frais pour les établissements du GHT Grand Paris Nord-Est.,joue,autre,rectificatif,rectificatif,GHT 93 EST,93105,MONTREUIL,,['Denrées alimentaires'],[88],non,non
21-26130,2021-02-27,2021-03-22,"['93', '75', '94', '95']","Surveillance et gardiennage ponctuel des ensembles immobiliers et des sites de la Ville, de chantiers, levée de doute",joue,directive24,appeloffre,initial,VILLE DE MONTREUIL,93105,Montreuil,,['Gardiennage'],[138],non,non
21-26121,2021-02-27,2021-03-29,['93'],Prestation de dératisation et désinsectisation des sites appartenant à l'Etablissement Public Territorial,joue,directive24,appeloffre,initial,GRAND PARIS GRAND EST,93160,Noisy le grand,,"['Dératisation, désinsectisation']",[89],oui,oui
21-26266,2021-02-27,2021-04-30,"['75', '93', '34', '49', '44', '69', '74', '31', '59']","FOURNITURE DE SYSTEMES ANALYTIQUES POUR LA NUMERATION SANGUINE, DE REACTIFS ET REALISATION DE PRESTATIONS DE SERVICES ASSOCIEES",joue,directive24,appeloffre,initial,Etablissement Français du Sang,93218,La PLaine Saint Denis,,['Laboratoire (matériel)'],[188],non,non
21-23446,2021-02-27,2021-03-29,"['93', '75', '92', '94']",prestation d'accueil d'enfants pour l'etablissement d'accueil collectif de jeunes enfants du 15/15 bis avenue de la republique,joue,directive24,appeloffre,initial,Ville d'Aubervilliers,93300,aubervilliers,,"[""Aire d'accueil""]",[430],oui,non
21-26050,2021-02-27,2021-04-26,['93'],Le présent marché a pour objet la souscription d'un contrat de support et de maintenance couvrant le logiciel de sauvegarde Veritas Netbackup.,joue,directive24,attribution,initial,Région Ile-de-France,93400,Saint ouen sur seine,"[('2021-02-08', 'ANTEMETA', (264000, 'EUR'), ""Le présent marché a pour objet la souscription d'un contrat de support et de maintenance couvrant le logiciel de sauvegarde Veritas Netbackup."")]",['Informatique (prestations de services)'],[163],non,non
21-26294,2021-02-27,2021-03-29,['93'],Accord-cadre de maitrise d'oeuvre urbaine et de maitrise d'oeuvre des espaces publics de la Zac Ecoquartier Gare de Pantin - Quatre Chemins à Pantin (93),joue,directive24,appeloffre,initial,SPL ENSEMBLE,93507,Pantin,,"['Assistance technique', 'Etude', ""Maîtrise d'oeuvre"", ""Assistance à maîtrise d'ouvrage""]","[19, 118, 197, 433]",non,non
21-26066,2021-02-27,2021-03-26,['94'],Réalisation d'actions de formation à la sécurité et à la prévention dans le domaine de l'assainissement,joue,directive24,attribution,initial,Département du Val de Marne,94054,Créteil Cedex,"[('2020-11-26', 'GESFOR', (40000.0, 'EUR'), ""Réalisation de formation à la sécurité et à la prévention dans le domaine de l'assainissementLot 1 : Intervention en espace confiné""), ('2020-11-26', 'ERGONALLIANCE', (12460.0, 'EUR'), ""Réalisation de formation à la sécurité et à la prévention dans le domaine de l'assainissementlot 2 : Prévention des risques dorso-lombaires""), ('2020-11-26', 'GESFOR', (11000, 'EUR'), ""Réalisation de formation à la sécurité et à la prévention dans le domaine de l'assainissementLot 3 : Geste qui sauvent en milieu souterrain"")]",['Formation'],[410],non,non
21-26209,2021-02-27,2021-05-03,"['75', '92', '91', '93', '94', '78', '77']",Location de cars avec chauffeurs,joue,directive24,appeloffre,initial,Mairie d'Arcueil,94111,Arcueil,,"['Impression', 'Transport']","[160, 347]",non,oui
21-26410,2021-02-27,2021-03-30,['94'],Prestations de services de tournage multi caméras et de diffusion,joue,directive24,appeloffre,initial,E.C.P.A.D,94205,Ivry sur seine cédex,,['Audiovisuel'],[22],oui,oui
21-26176,2021-02-27,2021-03-26,"['94', '75']",Location de cars avec chauffeur.,joue,directive24,attribution,initial,Ville de Valenton,94460,Valenton,"[('2021-02-24', 'CARS NEDROMA', (95740, 'EUR'), 'Location de cars avec chauffeur')]","['Transport', 'Véhicules (location)']","[347, 474]",non,non
21-27238,2021-02-27,2021-03-26,['94'],Rénovation des chaufferies de la crèche F. Dolto et des gymnases M. Baquet et S. Jaffray,fns,cmp2006,appeloffre,initial,COMMUNE DE CHAMPIGNY SUR MARNE,94507,Champigny-sur-Marne,,['Chauffage (travaux)'],[61],non,non
21-27211,2021-02-27,2021-03-24,['95'],21SA02-Assistance à maitrise d'ouvrage pour l'accompagnement de la CACP dans la fiabilisation du besoin pour la mise en place d'un système d'archivage électronique,mapa,cmp2006,appeloffre,initial,CACP,95027,Cergy-Pontoise,,['Etude'],[118],non,non
21-26293,2021-02-27,2021-03-29,['95'],Marché d'études énergétiques et de support technique à la réponse au Décret Tertiaire,joue,directive24,appeloffre,initial,Conseil général du Val d'Oise,95032,Cergy pontoise cedex,,"[""Assistance à maîtrise d'ouvrage""]",[433],non,non
21-26074,2021-02-27,2021-05-26,['95'],"Accord cadre à bons de commande a pour objet: l'entretien des espaces verts, élagage et abattages des arbres, désherbage de la voirie communale.",joue,directive24,appeloffre,initial,COMMUNE DE TAVERNY,95150,Taverny,,['Espaces verts'],[116],non,non
21-27239,2021-02-27,2021-03-23,['95'],Prestations de géomètre,fns,cmp2006,appeloffre,initial,ville de Goussainville,95191,GOUSSAINVILLE,,['Topographie'],[344],non,non
21-26069,2021-02-27,2021-03-31,['95'],DELEGATION DE SERVICE PUBLIC DU GOLF COMMUNAL,joue,directive23,appeloffre,initial,COMMUNE DE SAINT OUEN L AUMONE,95310,Saint-ouen l'aumône,,['Délégation de service public'],[406],non,non
21-26265,2021-02-27,2021-03-25,['971'],"Réalisation de prestations règlementaires de vérification, contrôle, inspection, contrôle qualité et diagnostic, des bâtiments, installations et équipements",joue,directive24,appeloffre,initial,Prefecture de Guadeloupe,97100,BASSE TERRE,,['Prestations de services'],[274],non,non
21-25918,2021-02-27,2021-03-26,['971'],MARCHE PUBLIC DE SERVICES D'ASSURANCE SANTE POUR LES BESOINS DE LA REGIE EAU D'EXCELLENCE,joue,autre,rectificatif,rectificatif,EAU D'EXCELLENCE,97122,Baie-Mahault,,['Assurance'],[20],non,non
21-27218,2021-02-27,2021-03-26,['971'],"Mission de recherche d'économies pérennes, d'allègements de charges, pour la Société aéroportuaire Guadeloupe Pôle Caraïbes (SAGPC)",fns,cmp2006,appeloffre,initial,SOC AEROPORTUAIRE GUADELOUPE POLE CARA,97139,LES ABYMES,,"['Audit', 'Prestations de services']","[21, 274]",non,non
21-27254,2021-02-27,2021-03-19,['971'],Souscription d'un contrat d'assurance pour les risques statutaires des agents de la ville du GOSIER,fns,cmp2006,appeloffre,initial,Ville de Gosier,97190,Le Gosier,,['Prestations de services'],[274],non,non
21-26323,2021-02-27,2021-03-27,"['972', '971']",MARCHE DE TRAVAUX POUR LA RENOVATION ET LA RESTAURATION DE LA CATHEDRALE DE SAINT-PIERRE 2ème Tranche,joue,autre,rectificatif,rectificatif,Ville de Saint-Pierre,97250,Saint Pierre,,['Monuments historiques'],[236],non,non
21-25924,2021-02-27,2021-03-29,['972'],Accompagnement à la constitution du GRADES Martinique,joue,directive24,appeloffre,initial,AGCE REGIONALE DE SANTE DE MARTINIQUE,97263,Fort-de-France,,"[""Mission d'ordonnancement, pilotage, coordination (OPC)""]",[234],non,non
21-1694,2021-02-27,2021-03-11,['973'],construction d'un groupe scolaire de 16 classes à Montsinéry - travaux de bâtiment et vrd,joue,directive24,attribution,initial,Société Immobilière de Kourou (SIMKO),97388,Kourou cedex,,"['Assainissement', 'Bâtiment', 'Charpente', 'Climatisation', 'Cloison, faux plafond', 'Clôture', 'Couverture', 'Cuisine (équipement)', 'Electricité (travaux)', 'Espaces verts', 'Gros oeuvre', 'Menuiserie', 'Peinture (travaux)', 'Plomberie (travaux)', 'Réseaux divers', 'Revêtements de sols', 'Revêtements muraux', 'Sanitaire', 'Serrurerie', ""Tous corps d'état"", 'Ventilation', 'Voirie et réseaux divers', 'Photovoltaïque']","[18, 33, 57, 62, 63, 64, 74, 77, 105, 116, 144, 222, 264, 270, 306, 308, 309, 319, 321, 345, 360, 366, 476]",oui,non
21-25934,2021-02-27,2021-04-01,['974'],fourniture de petit outillage professionnel de jardin pour l'ensemble des services du département pour la période 2021-2025,joue,directive24,appeloffre,initial,Département de la Réunion,97400,Saint-Denis,,['Espaces verts'],[116],non,non
21-26159,2021-02-27,2021-04-02,['974'],acquisition d'un véhicule articulé (tracteur B.A. et semi remorque),joue,directive24,appeloffre,initial,CCI Réunion,97404,Saint Denis Cedex,,['Véhicules (acquisition)'],[475],non,non
21-20123,2021-02-27,2021-03-29,['974'],"founiture de denrées alimentaires - lots 2,4,9,41,54,67 et 71 (2ème procédure)",joue,directive24,attribution,initial,Ville de Saint-Pierre,97410,Saint-Pierre,,['Denrées alimentaires'],[88],non,non
21-19439,2021-02-27,2021-03-29,['974'],acquisition de produits d'entretien et d'accessoires - lot 2,joue,directive24,attribution,initial,Ville de Saint-Pierre,97410,Saint-Pierre,"[('2020-12-09', 'SAS COROI', (221200, 'EUR'), ""Acquisition de produits d'entretien et d'accessoires"")]","[""Produits d'entretien""]",[278],non,non
21-18806,2021-02-27,2021-03-29,['974'],acquisition de produits d'entretien et d'accessoires,joue,directive24,attribution,initial,Ville de Saint-Pierre,97410,Saint-Pierre,,"[""Produits d'entretien""]",[278],non,non
21-25932,2021-02-27,2021-05-01,"['974', '976']",Accord-cadre multi-attributaires exécuté par la conclusion de marchés subséquents et l'émission de bons de commande relatif à des missions de CSPS pour les départements de la Réunion de Mayotte,joue,directive24,appeloffre,initial,DIDSDS,97476,Saint denis cedex,,['Prestations de services'],[274],non,non
21-26170,2021-02-27,2021-03-22,['976'],Avis d'attribution du marché de fournitures et distributions de collations scolaires dans les écoles préélémentaires et élémentaires,joue,directive24,attribution,initial,COMMUNE DE M TSANGAMOUJI,97600,M'tsangamouji,"[('2020-12-24', 'PANIMA SAS', (350000, 'EUR'), ""FOURNITURES ET DISTRIBUTIONS DE COLLATIONS SCOLAIRES DANS LES ECOLES PREELEMENTAIRES ET ELEMENTAIRES DE LA COMMUNE DE M'TSANGAMOUJI"")]",['Restauration collective'],[66],non,non
21-21304,2021-02-27,2021-03-25,['75'],Matériels d'impression et prestations associées,joue,directive24,attribution,initial,INSERM DR6,,Paris,"[('2021-01-25', 'SHARP Business Systems France', (119387.0, 'EUR'), None)]",['Location (matériels)'],[185],non,oui
21-23564,2021-02-27,2021-04-01,"['67', '51', '10', '52', '54', '55', '57', '68', '88']",accord cadre relatif à la fourniture et acheminement d'énergie électrique Région Grand Est,joue,directive24,appeloffre,initial,REGION GRAND EST,,METZ,,"['Electricité, gaz (fourniture)']",[443],non,non
21-23758,2021-02-27,2021-04-30,['57'],CAM 02/2021 - fourniture et installation de micro-ordinateurs et périphériques divers,joue,directive25,attribution,initial,UEM,,METZ CEDEX 01,,['Informatique (matériel)'],[162],non,non
21-24450,2021-02-27,2021-04-01,['93'],mission d'assistance pour le suivi du contrat relatif a l'entretien et travaux des ascenseurs,joue,directive24,appeloffre,initial,O.P.H.L.M de Bagnolet,,Bagnolet,,"['Ascenseur', 'Assistance technique', 'Contrôle technique', 'Maintenance', ""Maîtrise d'oeuvre""]","[17, 19, 72, 196, 197]",non,non
21-25454,2021-02-27,2021-04-05,['14'],"Unités catalytiques : fabrication, installation et formation des personnels",joue,directive24,attribution,initial,Ensicaen,,CAEN,"[('2018-12-06', ' VINCI TECHNOLOGIES', (342250, 'EUR'), 'Unité catalytique haut débit'), ('2018-12-06', 'VINCI TECHNOLOGIES', (342250, 'EUR'), 'Unité catalytique monoréacteur')]",['Equipements spécialisés'],[115],non,non
21-25821,2021-02-27,2021-03-29,['77'],fourniture en electricite et gaz,joue,directive24,appeloffre,initial,COMMUNE SAINT SOUPPLETS,,Saint Soupplets,,"['Electricité, gaz (fourniture)']",[443],non,non
21-26001,2021-02-27,2021-04-01,"['95', '75']",fournitures et livraison de plantes et de diverses fournitures en espaces verts,joue,directive24,appeloffre,initial,Ville de Villiers-le-Bel,,Villiers-le-Bel,,['Végétaux'],[358],non,oui
21-26056,2021-02-27,2021-04-25,['76'],contrat de concession du service public d'eau potable,joue,directive23,attribution,initial,SMEA DE LA REGION DE EU,,CRIEL SUR MER,"[('2021-01-28', 'CFSP', (14013663.0, 'EUR'), 'contrat de concession du service public d\x92eau potable')]",['Alimentation en eau potable'],[6],non,non
21-26189,2021-02-27,2021-04-02,['75'],stratégie de communication institutionnelle,joue,directive24,appeloffre,initial,HT CONS EVALUATION RECHERCHE ENST SUP,,Paris,,"['Publicité, Communication']",[285],non,non
21-26337,2021-02-27,2021-03-24,['58'],"prestation de collecte, d'enlèvement, de transport et de traitement des déchets (hors dasri)",joue,directive24,appeloffre,initial,Centre Hospitalier de Nevers,,Nevers,,['Ordures ménagères (prestations)'],[249],non,non
21-26399,2021-02-27,2021-03-17,['971'],Abonnement service télécommunication téléphone satellitaire et frais de communication.,joue,directive24,appeloffre,initial,Région Guadeloupe,,Basse-Terre,,['Matériel de téléphonie'],[339],non,non
21-26475,2021-02-27,2021-03-29,['971'],"Fourniture, livraison et gestion de titres restaurant au profit des agents de la ville du moule, du ccas et de la cde",joue,directive24,appeloffre,initial,Ville de Le Moule,,le moule,,['Titres restaurant'],[416],non,non
21-5702,2021-02-27,2021-04-01,['94'],assurance de la commune de charenton-le-pont : lot no1 : dommage aux biens; lot no2: flotte automobile,joue,directive24,attribution,initial,Commune de Charenton-le-Pont,,Charenton-le-Pont,,['Assurance'],[20],non,non
