,a00_cle_idweb,g04_01_date_publication,g04_03_date_fin_diffusion,g04_07_dep_publication,g04_09_resume_objet,g01_02_01_famille,g01_02_02_perimetre,g01_02_03_nature,g01_02_04_statut,d01_01_denomination,d01_07_cp,d01_08_ville,d08_09_decision_titulaireandRENSEIGNEMENT,g04_052_descripteurs_libelles,g04_051_descripteurs_codes,g04_061_criteres_sociaux,g04_062_criteres_environnementaux
284,21-21037,2021-02-15,2021-05-12,['94'],Mission forfaitaire d?études pour la rénovation des bureaux de l aile C2 au 2ème étage (C2) et de l aile C1 du 1er étage (C1) du bâtiment principal du SIEC.,fns,cmp2006,attribution,initial,SIEC - MAISON DES EXAMENS,94749,Arcueil cedex,"[('2021-02-12', 'ANA INGENIERIE', (60000, 'EUR'), None)]",['Etude'],[118],non,oui
285,21-21179,2021-02-15,2021-03-08,"['95', '75', '78']",Désignation d'un commissaire aux comptes titulaire et d'un commissaire aux comptes suppléant (missions 2021 -2026),fns,cmp2006,appeloffre,rectificatif,SEM DEPTAL AMENAGEMENT DEP VAL D OISE,95021,Cergy-pontoise cedex,,['Expertise comptable'],[446],non,non
286,21-21386,2021-02-15,2021-05-15,['95'],"20SA23_AMO POUR LA REALISATION D'UN PERMIS D'AMENAGER, D'UNE ETUDE D'IMPACT ET D'UN DOSSIER LOIS SUR L'EAU SUR LA CHAUSSEE OSNY",fns,cmp2006,attribution,initial,CACP,95027,Cergy-Pontoise,"[('2021-01-28', 'URBANICA', (69470, 'EUR'), None)]","[""Assistance à maîtrise d'ouvrage""]",[433],non,non
287,21-21321,2021-02-15,2021-05-15,['95'],20SA17 - Assurance Dommages ouvrage pour les opérations de travaux des piscines des Béthunes et des Louvrais,fns,cmp2006,attribution,initial,CACP,95027,Cergy-Pontoise,,['Prestations de services'],[274],non,non
288,21-21320,2021-02-15,2021-05-15,['95'],20SA14- Mission de Contrôle technique dans le cadre de l'aménagement des équipements et espaces publics du pôle d'échanges multimodal de Cergy-Préfecture,fns,cmp2006,attribution,initial,CACP,95027,Cergy-Pontoise,"[('2021-02-12', 'APAVE', (21300, 'EUR'), None)]",['Contrôle technique'],[72],non,non
289,21-21382,2021-02-15,2021-05-15,['95'],20TA07 - Rénovation de la passerelle des Tremblays à Jouy-Le-Moutier,fns,cmp2006,attribution,initial,CACP,95027,Cergy-Pontoise,"[('2021-02-05', 'NGE GENIE CIVIL SAS', (197997.5, 'EUR'), None)]","[""Ouvrage d'art""]",[252],non,non
290,21-21220,2021-02-15,2021-03-11,['95'],"Mission de conseils juridiques, hors contentieux et précontentieux",fns,cmp2006,appeloffre,initial,Ville de Soisy-sous-Montmorency,95232,Soisy-sous-montmorency cedex,,['Assistance juridique'],[434],non,non
291,21-21123,2021-02-15,2021-03-05,['95'],Marché public de réhabilitation du collecteur communal d'eaux usées de la rue de Nieuport sur la commune de SARCELLES,fns,cmp2006,attribution,initial,SIAH des Vallées du Croult,95500,Bonneuil en france,[],['Assainissement'],[18],non,non
292,21-21478,2021-02-15,2021-03-15,"['95', '77', '78', '91']",Câblage et raccordement d'une nouvelle baie Emission et Réception Télérad série 2G sur les terrains d'aviation générale.,fns,cmp2006,appeloffre,initial,SNA Région Parisienne,95931,Roissy cdg cedex,,['Câblage'],[47],non,non
293,21-20886,2021-02-15,2021-05-13,['971'],"Refection Piste Tffr // Renforcement Des 20 Metres Centraux De La Piste 12-30, De La Bretelle Fox Et Des Raquettes De Retournement De L'Aeroport Guadeloupe Pôle Caraïbes De Pointe-",joue,directive25,attribution,initial,SOC AEROPORTUAIRE GUADELOUPE POLE CARA,97139,Les Abymes,"[('2020-12-03', 'Razel-Bec', (27491819.98, 'EUR'), None)]","['Terrassement', 'Travaux de viabilité']","[341, 353]",non,non
294,21-21182,2021-02-15,2021-03-01,['971'],Formation des élus locaux de la ville moule,fns,cmp2006,appeloffre,rectificatif,Ville de Le Moule,97160,Le moule,,['Formation'],[410],non,non
295,21-21533,2021-02-15,2021-05-15,['972'],préparations opérationnelles à l'emploi collectives (POEC),fns,cmp2006,attribution,initial,CONSTRUCTYS,97232,LE LAMENTIN,[],"['Prestations de services', 'Formation']","[274, 410]",non,non
296,21-20884,2021-02-15,2021-03-15,['973'],"Accord cadre composite, pour le marché de nettoyage des parties communes de la semsamar en Guyane",joue,autre,rectificatif,rectificatif,SEMSAMAR (973),97351,Matoury,,['Nettoyage de locaux'],[239],non,non
297,21-21001,2021-02-15,2021-02-25,['973'],La présente consultation concerne l'aménagement et la sécurisation des espaces extérieurs du Pôle Santé Mentale du CHOG,fns,cmp2006,appeloffre,rectificatif,CTRE HOSP OUEST GUYANAIS FRANCK JOLY,97393,SAINT LAURENT DU MARONI Cedex,,"['Réseaux divers', 'Serrurerie', 'Terrassement']","[306, 321, 341]",non,non
298,21-21535,2021-02-15,2021-03-12,"['974', '75']",étude d'évaluation de l'action de formation à la commande publique à la réunion,mapa,cmp2006,appeloffre,initial,PREFECTURE DE LA REUNION,97404,Saint-denis cedex,,['Etude'],[118],non,non
299,21-17418,2021-02-15,2021-03-12,['974'],"mission de diagnostic du parc d'eclairage public, de programmation travaux et revision du sdal (2ème procédure)",fns,cmp2006,appeloffre,initial,Commune de Saint-Pierre,97448,Saint Pierre Cedex,,['Ingénierie'],[455],non,non
300,21-21273,2021-02-15,2021-03-17,['976'],Acquisition de véhicules neufs pour les besoins des services de la Communauté de Communes du Sud,fns,cmp2006,appeloffre,initial,COMMUNAUTE DE COMMUNES DU SUD,97660,Bandrélé,,['Véhicules (acquisition)'],[475],non,non
