,a00_cle_idweb,g04_01_date_publication,g04_03_date_fin_diffusion,g04_07_dep_publication,g04_09_resume_objet,g01_02_01_famille,g01_02_02_perimetre,g01_02_03_nature,g01_02_04_statut,d01_01_denomination,d01_07_cp,d01_08_ville,d08_09_decision_titulaireandRENSEIGNEMENT,g04_052_descripteurs_libelles,g04_051_descripteurs_codes,g04_061_criteres_sociaux,g04_062_criteres_environnementaux
445,20-13398,2020-01-30,2020-04-26,['83'],"Missions De Controle Technique Pour Les Travaux Realises Dans Les Colleges Et Batiments Du Departement Du Var - Lot N°1-Ptte, Lot N°2-Ptd, Lot N°3-Ptsm, Lot N°4-Ptto",joue,directive24,attribution,initial,Conseil Général du Var,83000,Toulon,"[('2020-01-13', 'btp consultants', (5000, 'EUR'), 'Pôle technique de Toulon Est')]",['Contrôle technique'],[72],non,non
446,20-13399,2020-01-30,2020-04-26,['83'],"Missions De Controle Technique Pour Les Travaux Realises Dans Les Colleges Et Batiments Du Departement Du Var - Lot N°1-Ptte, Lot N°2-Ptd, Lot N°3-Ptsm, Lot N°4-Ptto",joue,directive24,attribution,initial,Conseil Général du Var,83000,Toulon,"[('2020-01-13', 'btp consultants', (5000, 'EUR'), 'Pôle technique de Draguignan')]",['Contrôle technique'],[72],non,non
447,20-13401,2020-01-30,2020-04-26,['83'],"Missions De Controle Technique Pour Les Travaux Realises Dans Les Colleges Et Batiments Du Departement Du Var - Lot N°1-Ptte, Lot N°2-Ptd, Lot N°3-Ptsm, Lot N°4-Ptto",joue,directive24,attribution,initial,Conseil Général du Var,83000,Toulon,"[('2020-01-13', 'btp consultants', (5000, 'EUR'), 'Pôle technique de Toulon Ouest')]",['Contrôle technique'],[72],non,non
448,20-13400,2020-01-30,2020-04-26,['83'],"Missions De Controle Technique Pour Les Travaux Realises Dans Les Colleges Et Batiments Du Departement Du Var - Lot N°1-Ptte, Lot N°2-Ptd, Lot N°3-Ptsm, Lot N°4-Ptto",joue,directive24,attribution,initial,Conseil Général du Var,83000,Toulon,"[('2020-01-13', 'btp consultants', (5000, 'EUR'), 'Pôle technique de Saint-Maximin')]",['Contrôle technique'],[72],non,non
449,20-14681,2020-01-30,2020-03-02,['83'],Maintenance audio et lumière PCC/Théâtre,fns,cmp2006,appeloffre,initial,Dracénie Provence Verdon Agglomération,83004,Draguignan,,"['Audiovisuel', 'Maintenance', 'Matériel scénique']","[22, 196, 216]",non,non
450,20-13680,2020-01-30,2020-04-26,['83'],19serv18 Accord Cadre A Bons De Commande Pour Des Prestations De Nettoyage Des Locaux Des Differents Sites De La Metropole Toulon Provence Mediterranee,joue,directive24,attribution,initial,Métropole Toulon Provence Méditerranée,83041,Toulon,"[('2020-01-28', 'Lhms', (1, 'EUR'), 'Nettoyage courant secteur Est'), ('2020-01-28', 'Groupement Estra Proprete/Net 06', (1, 'EUR'), 'Nettoyage courant secteur Ouest'), ('2020-01-28', 'Groupement Estra Proprete/Net 06', (1, 'EUR'), 'Nettoyage courant secteur Centre')]",['Nettoyage de locaux'],[239],non,oui
451,20-14920,2020-01-30,2020-02-24,['83'],Fourniture de quinze photocopieurs numériques multifonctions neufs et leur maintenance et enlèvement des photocopieurs existants pour le Centre Communal d'Action Sociale de Toulon,fns,cmp2006,appeloffre,initial,C.C.A.S. de Toulon,83051,Toulon,,['Informatique (matériel)'],[162],non,oui
452,20-13382,2020-01-30,2020-03-02,['83'],"Appel d'offres en vue de travaux de rénovation, d'amélioration, d'extension de l'éclairage public de la ville de Toulon",joue,directive24,appeloffre,initial,COMMUNE DE TOULON,83056,Toulon,,['Eclairage public'],[102],non,non
453,20-14821,2020-01-30,2020-03-10,"['83', '13', '6']",marché de maîtrise d'oeuvre pour le réaménagement du centre de la seyne sur mer de la cpam du var,mapa,cmp2006,appeloffre,initial,CPAM du Var,83082,Toulon,,"['Etude', ""Maîtrise d'oeuvre""]","[118, 197]",non,non
454,20-14949,2020-01-30,2020-02-28,['83'],"nettoyage du site du marché du samedi matin et de ses abords, sur 3 ans",fns,cmp2006,appeloffre,initial,Commune de Brignoles,83170,Brignoles,,['Nettoyage urbain'],[240],non,non
455,20-14817,2020-01-30,2020-03-13,['83'],"remplacement des flexibles, blocs de sécurité et limiteurs de pression sur hydraulique de l'oft e2c",mapa,cmp2006,appeloffre,initial,MINDEF/AIR/SIAé/AIA de Cuers Pierrefeu,83390,Cuers,,['Aéronautique'],[4],non,non
456,20-14649,2020-01-30,2020-02-18,"['83', '84', '6', '13']",Création d'un réseau pluvial et reprise de la voirie sur le chemin de Saint Esprit,mapa,cmp2006,appeloffre,rectificatif,COMMUNE DE SAINT MAXIMIN LA STE BAUME,83470,SAINT MAXIMIN LA SAINTE BAUME,,"['Revêtements de sols', 'Voirie']","[308, 365]",non,non
457,20-13682,2020-01-30,2020-04-26,['83'],"Entretien Et Location Du Linge Hotelier Et Des Vetements De Travail A L'Ehpad "" Henri Dunant """,joue,directive24,attribution,initial,Commune de Puget-sur-Argens,83480,Puget Sur Argens,"[('2020-01-07', 'Maj- Elis Sante', (90000, 'EUR'), None)]",['Blanchissage'],[36],non,non
458,20-14678,2020-01-30,2020-02-24,['83'],MOE TRAVAUX RESEAUX,fns,cmp2006,appeloffre,initial,Ville de Vidauban,83550,Vidauban,,"[""Maîtrise d'oeuvre""]",[197],non,non
459,20-15291,2020-01-30,2020-03-02,['83'],"Réhabilitation d'un bâtiment ayant pour activité l'exploitation d'une discothèque dénommée "" La Réserve """,fns,cmp2006,appeloffre,initial,Commune de Saint-Raphaël,83700,Saint-Raphaël,,"['Electricité (travaux)', 'Plomberie (travaux)']","[105, 270]",non,non
460,20-13721,2020-01-30,2020-02-26,['84'],"Acquisition en lot unique, châssis et équipement de FPTL et FPTL SR",joue,directive24,attribution,initial,SCE DEPARTEMENTAL INCENDIE ET SECOURS,84018,Avignon,"[('2020-01-13', 'GIMAEX FIRE TRUCKS', (833334, 'EUR'), 'ACQUISITION, EN LOT UNIQUE CHASSIS ET EQUIPEMENT, DE FPTL ET FPTLSR')]","['Equipements spécialisés', 'Véhicules']","[115, 359]",non,oui
461,20-13712,2020-01-30,2020-02-26,['84'],"AMENAGEMENT, EQUIPEMENT ET SIGNALISATION DE VEHICULES POUR LE SDIS DE VAUCLUSE",joue,directive24,attribution,initial,SCE DEPARTEMENTAL INCENDIE ET SECOURS,84018,Avignon,"[('2020-01-10', 'CARROSSERIE ARTIERES', (333334, 'EUR'), 'AMENAGEMENT, EQUIPEMENT ET SIGNALISATION de VEHICULES DU SDIS de VAUCLUSE')]","['Equipements spécialisés', 'Véhicules']","[115, 359]",non,non
462,20-15022,2020-01-30,2020-03-01,['84'],P220-Cheval-Blanc-Quartier des Iscles-Equipement du forage des deux ponts,mapa,cmp2006,appeloffre,initial,Syndicat des Eaux Durance Ventoux,84460,CHEVAL-BLANC,,"['Alimentation en eau potable', 'Electricité (travaux)', 'Pompes', 'Station de pompage']","[6, 105, 272, 326]",non,non
463,20-14764,2020-01-30,2020-02-21,['85'],Maintenance du réseau LAN pour le SDIS de la Vendée,mapa,cmp2006,appeloffre,initial,SDIS 85,85017,LA ROCHE SUR YON Cedex,,['Informatique (maintenance serveurs et réseaux)'],[454],non,non
464,20-15233,2020-01-30,2020-02-20,['85'],"Travaux de terrassement, assainissement, voirie et réalisation d'un Boviduc",fns,cmp2006,appeloffre,initial,Conseil général de la Vendée,85923,La Roche sur Yon,,['Voirie'],[365],non,non
465,20-13891,2020-01-30,2020-03-20,['85'],"Exploitation des services de télévision, de téléphonie, accès internet et multi-services destinés aux patients hospitalisés des centres hospitaliers du GHT Vendée.",joue,directive23,appeloffre,initial,CHD VENDEE,85925,La roche sur yon cedex 9,,['Prestations de services'],[274],non,non
466,20-15115,2020-01-30,2020-02-29,['86'],Fournitures de bureau - 2020/2021,fns,cmp2006,appeloffre,initial,Eaux de Vienne - Siveer,86000,Poitiers,,['Articles de bureau et articles scolaires'],[16],non,non
467,20-13775,2020-01-30,2020-04-28,['86'],"fourniture, livraison et installation de mobiliers pour l'aménagement et la structuration des espaces tertiaires du chu de poitiers",joue,directive24,attribution,initial,CHU DE POITIERS,86021,Poitiers Cedex,"[('2019-12-18', 'MARCIREAU', (500000, 'EUR'), 'Fourniture, livraison et installation de mobiliers pour l\x92aménagement et la structuration des espaces tertiaires du CHU de Poitiers')]",['Mobilier'],[230],non,non
468,20-13438,2020-01-30,2020-04-28,['86'],Prestations d'acheminement du courrier national et international.,joue,directive24,attribution,initial,CHU DE POITIERS,86021,Poitiers cedex,"[('2019-12-11', 'Voir liste des titulaires dans informations complémentaires', (4336001, 'EUR'), 'Prestations d\x92acheminement du courrier national et international.')]",['Colis'],[65],non,non
469,20-13833,2020-01-30,2020-03-02,['87'],"TRANSPORT, COMPOSTAGE, VALORISATION OU ELIMINATION DES GISEMENTS DE BOUES DE LA STATION D'EPURATION DE LIMOGES ET DES GRAISSES RECUPEREES SUR LA STATION DE TRANSFERT DU PONT DE L'AIGUILLE",joue,directive24,appeloffre,initial,COMMUNAUTE D AGL LIMOGES METROPOLE,87031,Limoges,,"['Assainissement', ""Station d'épuration (exploitation)"", 'Transport', 'Déchets non ménagers (prestations)', 'Composteur']","[18, 335, 347, 404, 439]",oui,non
470,20-14876,2020-01-30,2020-03-05,['37'],"Le présent marché a pour objet l'organisation de la 2ème rencontre de la coopération LEADER 2020 qui se déroulera au Centre de congrès de Tours les 10, 11 et 12 février 2020.",fns,cmp2006,attribution,initial,Agence de services et de paiement,87040,Limoges,,['Evénementiel'],[445],non,oui
471,20-14780,2020-01-30,2020-03-30,['87'],Le présent marché a pour objet la réalisation de prestations d'externalisation des supports de sauvegarde de l'Agence de Services et de Paiement (ASP).,fns,cmp2006,attribution,initial,Agence de services et de paiement,87040,Limoges,"[('2019-12-27', 'Iron Mountain France', (47366.4, 'EUR'), None)]",['Prestations de services'],[274],non,non
472,20-9750,2020-01-30,2020-03-28,['88'],mission de maîtrise d'oeuvre - npru d'ntérêt régional du quartier bitola,joue,directive24,attribution,initial,COMMUNE DE EPINAL,88000,Epinal,,"[""Maîtrise d'oeuvre""]",[197],non,non
473,20-13366,2020-01-30,2020-03-28,['88'],prestation de services d'assurances,joue,directive24,attribution,initial,CH INTERCOMMUNAL EMILE DURKHEIM,88000,EPINAL,,['Assurance'],[20],non,non
474,20-15108,2020-01-30,2020-02-21,['89'],Gardiennage de la foire-exposition de la ville de sens - année 2020,mapa,cmp2006,appeloffre,initial,Ville de Sens,89100,Sens,,['Gardiennage'],[138],non,non
475,20-14719,2020-01-30,2020-03-01,['89'],Fourniture de carburants avec cartes accréditives pour la Ville de Joigny,fns,cmp2006,attribution,initial,COMMUNE DE JOIGNY,89300,Joigny,,"['Carburant, hydrocarbure']",[52],non,non
476,20-14759,2020-01-30,2020-02-29,"['90', '25', '70', '67', '68']",Entretien des espaces verts des campus de l'UTBM de Sevenans et Belfort,mapa,cmp2006,appeloffre,initial,UNIV DE TECHNO DE BELFORT MONTBELIARD,90010,Belfort cedex,,['Espaces verts'],[116],oui,non
477,20-13280,2020-01-30,2020-02-26,['90'],accord-cadre pour la fourniture de gaz naturel de divers sites municipaux (rectificatif),joue,autre,rectificatif,rectificatif,Ville de Belfort,90020,BELFORT CEDEX,,"['Electricité, gaz (fourniture)']",[443],non,non
478,20-15023,2020-01-30,2020-02-21,['90'],Vérification et maintenance réglementaire des clapets coupe-feu des réseaux aérauliques des bâtiments de la Ville de Belfort,mapa,cmp2006,appeloffre,initial,Ville de Belfort,90020,BELFORT CEDEX,,['Ventilation'],[360],non,non
479,20-15091,2020-01-30,2020-02-24,"['91', '75']",réalisation d'un baromètre d'opinion sur l'image du territoire essonnien,mapa,cmp2006,appeloffre,initial,ESSONNE DEVELOPPEMENT,91000,Evry Courcouronnes,,"['Sondage, enquête']",[471],non,non
480,20-13845,2020-01-30,2020-03-02,['91'],"Acquisition de livres de bibliothèque et de loisirs, de livres et d'ouvrages scolaires, de matériels pédagogiques et de jeux éducatifs pour la ville d'Evry-Courcouronnes",joue,directive24,appeloffre,initial,COMMUNE DE EVRY COURCOURONNES,91000,Evry-Courcouronnes,,['Matériel didactique'],[202],non,non
481,20-14699,2020-01-30,2020-03-30,['91'],"ALLONGEMENT ET MISE AUX NORMES DE LA BRETELLE D'ACCES SUR LA RN 20 NORD DITE "" DE COQUERIVE "" DEPUIS LA RD 191 - COMMUNE D'ETAMPES",fns,cmp2006,attribution,initial,Conseil général de l'Essonne,91012,Evry courcouronnes cedex,"[('2020-01-17', 'Groupement conjoint RAZEL BEC (mandataire) / LEDUC TP (co-traitant) / WIAME VRD (co-traitant)', (10099866.97, 'EUR'), None)]",['Voirie'],[365],non,oui
482,20-13404,2020-01-30,2020-04-26,['91'],Soirée cérémonie des voeux à la population,joue,directive24,attribution,initial,COMMUNE DE RIS ORANGIS,91130,Ris Orangis,"[('2019-12-04', 'Palais De Mariage', (26860, 'EUR'), None)]","['Repas, traiteur']",[304],non,non
483,20-14632,2020-01-30,2020-02-29,['91'],"Acquisition, mise en oeuvre et maintenance d'une solution de gestion des tempsLa présente procédure adaptée ouverte est soumise aux dispositions des articles L2123-1 et R2123-1 du Code de la Com",fns,cmp2006,attribution,initial,COMMUNE DE VIRY CHATILLON,91178,Viry-chatillon cedex,"[('2020-01-29', 'INCOTEC S.A.S', (123096.7, 'EUR'), None)]",['Logiciel'],[186],non,non
484,20-13705,2020-01-30,2020-02-29,['91'],Acquisition sous forme de location longue durée/leasing : véhicules neufs,joue,directive24,attribution,initial,SORGEM (Société d'Economie Mixte),91700,Sainte genevieve des bois,"[('2020-01-14', 'ATLANTICO', (1, 'EUR'), 'ACQUISITION SOUS FORME DE LOCATION DE LONGUE DUREE/ LEASING : VEHICULES NEUFS')]",['Véhicules (location)'],[474],non,oui
485,20-15276,2020-01-30,2020-02-28,['91'],"La ville de Sainte-Geneviève-des-Bois confie les prestations de gardiennage et de sécurité de ses bâtiments ou espaces recevant du public à un prestataire extérieur, ainsi que l'assistance aux pe",fns,cmp2006,appeloffre,initial,Ville de Sainte Geneviève des Bois,91711,Sainte geneviève des bois cedex,,['Gardiennage'],[138],non,non
486,20-15255,2020-01-30,2020-03-01,['92'],Mission de coordination Sécurité et Protection de la Santé pour la construction du centre aquatique de la Grenouillère au Parc des Sports d'Antony,fns,cmp2006,attribution,initial,Cons. Départ. des Hauts-de-Seine,92000,Nanterre,"[('2020-01-23', 'QUARTET', (39360, 'EUR'), None)]",['Piscine'],[265],non,non
487,20-13728,2020-01-30,2020-03-09,['92'],Nettoyage des locaux de la CPAM 92,joue,directive24,appeloffre,initial,CPAM Nanterre,92026,Nanterre,,"['Nettoyage de locaux', 'Prestations de services']","[239, 274]",oui,oui
488,20-13452,2020-01-30,2020-02-27,"['75', '92']","Concernant des prestations de tierce maintenance d'exploitation et d'hébergement des sites Internet "" asn.fr "" de l'Autorité de sûreté nucléaire (ASN)",joue,directive24,appeloffre,initial,AUTORITE DE SURETE NUCLEAIRE,92120,Montrouge,,"['Informatique (prestations de services)', 'Informatique (maintenance serveurs et réseaux)']","[163, 454]",non,non
489,20-14396,2020-01-30,2020-02-20,['92'],travaux de désamiantage de la salle marcel dupré située au 5 square marcel dupré à meudon,fns,cmp2006,appeloffre,initial,OPH Seine Ouest Habitat,92130,Issy-les-Moulineaux,,['Amiante (désamiantage)'],[479],non,non
490,20-13575,2020-01-30,2020-03-03,['92'],"prestations de service relatives au contrôle, à la capture et au ramassage des animaux errants, blessés ou morts,",joue,directive24,appeloffre,initial,Ville de Clamart,92140,Clamart,,['Animaux'],[9],non,oui
491,20-13378,2020-01-30,2020-02-05,['92'],Le placement et la gestion des assurances de l'IRSN,joue,directive24,attribution,initial,IRSN,92260,Fontenay-aux-roses,,['Assurance'],[20],non,non
492,20-14914,2020-01-30,2020-02-28,['92'],"Assurance dommages ouvrage, responsabilité civile du maître d'ouvrage et tous risques chantier pour les travaux de reconstruction du groupe scolaire Jean Jaurès",fns,cmp2006,appeloffre,initial,COMMUNE DE CHATENAY MALABRY,92290,Chatenay-malabry,,['Assurance'],[20],non,non
493,20-13865,2020-01-30,2020-04-26,['92'],Marche Alloti De Maintenance Et Renouvellement Des Installations Electriques Et De Securite Des Parcs De Stationnement Public Geres Par Levaparc A Levallois,joue,directive24,attribution,initial,LEVAPARC,92300,Levallois Perret,"[('2020-01-07', 'Pro Tech', (5581178, 'EUR'), 'Lot no1 Electricité - Courant Fort - Courant Faible'), ('2020-01-07', 'Pro Tech', (1056179, 'EUR'), 'Système de sécurité incendie et C.O'), ('2020-01-07', 'Pro Tech', (887495, 'EUR'), 'Gestion technique centralisée / Vidéo Protection et sonorisation')]",['Maintenance'],[196],non,non
494,20-13610,2020-01-30,2020-03-01,['92'],"Marché relatif à la fourniture et la livraison de fleurs, plantes et produits phytosanitaires pour la Ville du Plessis-Robinson.",joue,directive24,attribution,initial,Ville du Plessis-Robinson,92350,Le plessis robinson,"[('2020-01-16', 'SCEA FANFELLE-GAUSSENS', (560000, 'EUR'), 'Lot 1: Plantes annuelles, condimentaires, aromatiques et amusantes, bisannuelles et chrysanthèmes, suspensions.'), ('2020-01-20', 'C.L.J LES TULIPES DE FRANCE', (200000, 'EUR'), 'Lot 2: BULBES'), ('2020-01-16', 'COBALYS SAS', (320000, 'EUR'), 'LOT 3: PRODUITS PHYTOSANITAIRES')]",['Espaces verts'],[116],non,non
495,20-15020,2020-01-30,2020-03-05,"['75', '92']","Le marché a pour objet la fourniture de services à valeur ajoutée X400 (raccordements, abonnements et consommation) pour l'Insee ou un service équivalent avec les mêmes fonctionnalités.",fns,cmp2006,appeloffre,initial,INSEE,92541,Montrouge cedex,,['Télécommunications'],[338],non,non
496,20-13574,2020-01-30,2020-02-29,['93'],Marchés publics d'assurances : (AO N°2019-05),joue,directive24,attribution,initial,SIRESCO,93000,Bobigny,,['Assurance'],[20],non,non
497,20-13772,2020-01-30,2020-04-26,['93'],Collecte et valorisation des déchets issus du fonctionnement des sites départementaux,joue,directive24,attribution,initial,DEPARTEMENT DE LA SEINE SAINT DENIS,93000,Bobigny,"[('2020-01-15', 'La Corbeille Bleue', (500000, 'EUR'), 'Lot no1 Collecte sélective des déchets recyclables')]",['Collecte sélective'],[82],non,non
498,20-14714,2020-01-30,2020-03-28,['93'],Fourniture de produits papetiers - Papier & enveloppes pour la Caisse d'Assurance Vieillesse Invalidité Maladie des Cultes (CAVIMAC),fns,cmp2006,appeloffre,initial,CAVIMAC,93100,Montreuil,,['Papeterie'],[262],non,oui
499,20-13351,2020-01-30,2020-03-28,"['93', '75']",Prestations de reliure et de restauration de registres pour les services de la Ville de Montreuil,joue,directive24,appeloffre,initial,VILLE DE MONTREUIL,93100,Montreuil,,['Reliure'],[302],non,non
500,20-13591,2020-01-30,2020-03-20,['75'],Le présent marché a pour objet le traitement des opérations bancaires et la fourniture de services bancaires associés pour les organismes de l'Assurance Maladie,joue,directive24,appeloffre,initial,ACOSS,93108,Montreuil,,['Prestations de services'],[274],non,non
501,20-13528,2020-01-30,2020-02-17,['93'],Accord-cade à bons de commande pour la fourniture en carburant du parc automobile de plaine commune habitat,joue,directive24,attribution,initial,OPH Plaine Commune Habitat,93200,Saint-Denis,"[('2019-11-29', 'TOTAL MARKETING', (240000, 'EUR'), None)]","['Carburant, hydrocarbure']",[52],non,non
502,20-13881,2020-01-30,2020-02-28,['93'],Concours restreint de maîtrise d'oeuvre sur Esquisse (ESQ) pour l'extension du groupe scolaire Danielle Mitterrand à Pierrefitte-sur-Seine (93),joue,directive24,appeloffre,initial,SPL Plaine Commune Développement,93210,Saint-denis la plaine,,"[""Maîtrise d'oeuvre""]",[197],non,non
503,20-13836,2020-01-30,2020-03-30,['93'],PRESTATION DE MAINTENANCE ET FOURNITURE DE CONSOMMABLES ASSOCIES POUR DES SÉQUENCEURS MISEQ DE LA TECHNOLOGIE ILLUMINA,joue,directive24,attribution,initial,Etablissement Français du Sang,93218,La Plaine Saint-Denis Cedex,"[('2019-12-13', 'ILLUMINA France SARL', (2540000, 'EUR'), 'PRESTATION DE MAINTENANCE ET FOURNITURE DE CONSOMMABLES ASSOCIES POUR DESSEQUENCEURS MISEQ DE LA TECHNOLOGIE ILLUMINA')]",['Prestations de services'],[274],non,non
504,20-13424,2020-01-30,2020-04-26,['93'],"PRESTATIONS D'ERGONOMIE :cadrage de projets immobiliers, déploiement de nouvelles technologies et handicap",joue,directive24,attribution,initial,Etablissement Français du Sang,93218,La plaine saint-denis cedex,"[('2019-12-09', 'GROUPEMENT NADIA HEDDAD', (600000, 'EUR'), 'Interventions ergonomiques dans le cadre de la mise en oeuvre de projets immobiliers et du déploiement de nouvelles technologies au bénéfice des ETS de France métropolitaine.'), ('2019-12-09', 'INDIGO ERGONOMIE', (60000, 'EUR'), ""Prestations d'études et de conseils en ergonomie pour l'aménagement des postes de travail de personnes en situation de handicap, au bénéfice des ETS de France Métropolitaine."")]",['Prestations de services'],[274],non,non
505,20-13349,2020-01-30,2020-04-26,['93'],"Marché de prestations de maintenance, mise en oeuvre et expertise informatique Intraqual GED & Intraqual Dynamique pour l'EFS",joue,directive24,attribution,initial,Etablissement Français du Sang,93218,La Plaine Saint Denis Cedex,"[('2019-12-17', 'QUALNET', (300000, 'EUR'), ""Marché de prestations de maintenance, mise en oeuvre et expertise informatique Intraqual GED & Intraqual Dynamique pour l'EFS"")]",['Informatique (prestations de services)'],[163],non,non
506,20-14912,2020-01-30,2020-03-29,['93'],Prestation de conseil et d'accompagnement méthodologique pour l'élaboration du projet stratégique du Département des Ressources,fns,cmp2006,appeloffre,initial,EST ENSEMBLE,93232,Romainville cedex,,['Assistance technique'],[19],non,non
507,20-15199,2020-01-30,2020-03-21,['93'],Entretien et maintenance des portails automatiques,fns,cmp2006,appeloffre,initial,Ville de Vaujours,93410,Vaujours,,"['Maintenance', 'Porte automatique, portail']","[196, 412]",non,non
508,20-14902,2020-01-30,2020-02-28,['93'],Accompagnement à la réalisation d'un projet de Société Universitaire et de Recherche (SUR),mapa,cmp2006,attribution,initial,UNIV PARIS 13 PARIS NORD VILLETANEUSE,93430,Villetaneuse,,"['Assistance technique', 'Assistance juridique']","[19, 434]",non,non
509,20-15304,2020-01-30,2020-02-24,"['93', '95', '75']","Acquisition de produits d'entretien, de consommables papiers, savon, de petit matériel et de sacs poubelles",fns,cmp2006,appeloffre,initial,Ville de Dugny,93440,Dugny,,"[""Produits d'entretien""]",[278],non,non
510,20-14693,2020-01-30,2020-04-25,"['93', '75', '91', '92', '94', '95', '77', '10']",Tierce Maintenance Applicative VB/SQL,fns,cmp2006,appeloffre,initial,odeadom,93555,Montreuil,,['Informatique (prestations de services)'],[163],non,non
511,20-14691,2020-01-30,2020-04-25,"['93', '75', '92', '94', '95', '91', '77', '78', '10']",Tierce Maintenance Applicative Net/SQL,fns,cmp2006,appeloffre,initial,odeadom,93555,Montreuil,,['Informatique (prestations de services)'],[163],non,non
512,20-15187,2020-01-30,2020-03-30,['93'],"Les prestations comprennent la fourniture et la livraison des graines, jeunes plants, racines de vivaces, ainsi que les royalties éventuelles qui les concernent.",fns,cmp2006,appeloffre,initial,Ville d'Aulnay-sous-Bois,93600,Aulnay-sous-bois,,['Végétaux'],[358],non,non
513,20-13717,2020-01-30,2020-04-24,['93'],PRESTATIONS DE TRAVAUX D'IMPRESSION DES DIFFERENTS SUPPORTS ECRITS DE LA VILLE D'AULNAY SOUS BOIS - ANNEE 2020 RENOUVELABLE EVENTUELLEMENT JUSQU'EN 2023,joue,autre,rectificatif,rectificatif,Ville d'Aulnay-sous-Bois,93602,Aulnay-sous-bois,,['Impression'],[160],non,non
514,20-15085,2020-01-30,2020-03-02,['94'],ACHATS DE PRODUITS A USAGE UNIQUE POUR LE CCAS,fns,cmp2006,attribution,initial,CCAS de Créteil,94010,Créteil cedex,[],['Articles à usage unique'],[15],non,non
515,20-15043,2020-01-30,2020-02-14,['94'],"MARCHE D'ASSISTANCE A MAITRISE D'OUVRAGE DANS LE CADRE DE LA PREFIGURATION ET DE LA MISE EN PLACE DU CLUSTER "" CRETEIL SPORT ET SANTE """,fns,cmp2006,appeloffre,rectificatif,GRAND PARIS SUD EST AVENIR,94046,Créteil,,['Etude'],[118],non,non
516,20-15175,2020-01-30,2020-02-17,['94'],"Travaux de reconnaissance des sols, matériaux et structures de voirie",fns,cmp2006,appeloffre,initial,Département du Val de Marne,94054,Créteil cedex,,['Sondage (travaux)'],[478],oui,non
517,20-13628,2020-01-30,2020-02-28,['94'],Fourniture d'enveloppes et pochettes vierges et imprimées correspondant aux besoins de l'administration municipale,joue,directive24,appeloffre,initial,COMMUNE D IVRY SUR SEINE,94200,Ivry-sur-seine cedex,,['Objet publicitaire'],[464],non,oui
518,20-13577,2020-01-30,2020-02-28,"['94', '92']","mise à disposition d'infrastructures de communications opérateurs pour les réseaux et la téléphonie des établissements de l'AP-HP, équipements, fournitures et prestations associées",joue,directive24,attribution,initial,ASSISTANCE PUBLIQUE HOPITAUX DE PARIS,94270,Le Kremlin-Bicêtre,,"['Informatique (prestations de services)', 'Informatique (maintenance serveurs et réseaux)']","[163, 454]",non,non
519,20-13885,2020-01-30,2020-05-04,['94'],"Fourniture et livraison d'articles de protection, linge de lit et articles d'essuyage à usage unique",joue,autre,rectificatif,rectificatif,ASSISTANCE PUBLIQUE HOPITAUX DE PARIS,94270,Le kremlin-bicêtre,,['Hygiène (articles)'],[153],non,oui
520,20-13876,2020-01-30,2020-02-26,['94'],Réalisation de retour d'expérience (RETEX),joue,directive24,appeloffre,initial,Santé publique France,94415,Saint maurice cedex,,['Etude'],[118],non,non
521,20-13337,2020-01-30,2020-02-29,"['94', '75', '91', '92']",Prestations de mise à disposition de personnels intérimaires et de prestations de recrutement,joue,directive24,attribution,initial,EPS Paul Guiraud,94806,Villejuif cedex,,['Prestations de services'],[274],non,non
522,20-13425,2020-01-30,2020-02-29,"['94', '75', '91', '92']",Fourniture de cartes carburants au GHT PSY SUD PARIS,joue,directive24,attribution,initial,EPS Paul Guiraud,94806,Villejuif cedex,"[('2020-01-16', 'TOTAL LUBRIFIANTS', (100000, 'EUR'), 'Cartes carburants')]","['Carte magnétique, carte à puce']",[403],non,non
523,20-13347,2020-01-30,2020-02-29,"['94', '92', '75', '91']","FOURNITURE DE CARBURANTS, DE LUBRIFIANTS, DE FIOUL ET DE CARTES CARBURANT AU GHT PSY SUD PARIS",joue,directive24,attribution,initial,EPS Paul Guiraud,94806,Villejuif cedex,,"['Lubrifiants', 'Carte magnétique, carte à puce', 'Combustible', 'Electricité, gaz (fourniture)']","[187, 403, 438, 443]",non,non
524,20-13912,2020-01-30,2020-03-28,['95'],"Travaux d'entretien des locaux du Service Départemental d'Incendie et de Secours du Val d'Oise - Lot no5 "" Chauffage - Ventilation - Climatisation - Plomberie """,joue,directive24,attribution,initial,SCE DEPARTEMENTAL INCENDIE ET SECOURS,95000,Neuville sur oise,"[('2020-01-20', 'AXIMA CONCEPT', (640000, 'EUR'), 'Travaux d\'entretien des locaux du Service Départemental d\'Incendie et de Secours du Val d\'Oise - Lot no5 "" Chauffage - Ventilation - Climatisation - Plomberie ""'), ('2020-01-20', 'LA LOUISIANE', (640000, 'EUR'), 'Travaux d\'entretien des locaux du Service Départemental d\'Incendie et de Secours du Val d\'Oise - Lot no5 "" Chauffage - Ventilation - Climatisation - Plomberie ""'), ('2020-01-21', 'IDEX ENERGIES', (640000, 'EUR'), 'Travaux d\'entretien des locaux du Service Départemental d\'Incendie et de Secours du Val d\'Oise - Lot no5 "" Chauffage - Ventilation - Climatisation - Plomberie ""')]",['Chauffage (travaux)'],[61],non,non
