,a00_cle_idweb,g04_01_date_publication,g04_03_date_fin_diffusion,g04_07_dep_publication,g04_09_resume_objet,g01_02_01_famille,g01_02_02_perimetre,g01_02_03_nature,g01_02_04_statut,d01_01_denomination,d01_07_cp,d01_08_ville,d08_09_decision_titulaireandRENSEIGNEMENT,g04_052_descripteurs_libelles,g04_051_descripteurs_codes,g04_061_criteres_sociaux,g04_062_criteres_environnementaux
255,20-130975,2020-10-25,2020-11-22,['86'],"Fourniture de pièces détachées, de réparation et d'entretien pour les véhicules légers du parc d'Eaux de Vienne, pour un an, reconductible trois fois un an",joue,directive24,attribution,initial,Eaux de Vienne - Siveer,86000,Poitiers,"[('2020-09-29', 'AUTO DISTRIBUTION TALBOT 86', (520000, 'EUR'), ""Fourniture de pièces détachées, de réparation et d'entretien pour les véhicules légers du parc d'Eaux de Vienne, pour un an, reconductible trois fois un an"")]","['Pièces détachées', 'Véhicules']","[266, 359]",non,non
256,20-130715,2020-10-25,2020-11-30,"['86', '17']",Construction de liens fibre optique noire non activée en droit irrévocable d'usage/ fourniture de services de fibre optique activée et maintien en conditions opérationnelles,joue,directive24,appeloffre,initial,UNiversité de Poitiers,86073,Poitiers cedex 9,,"['Informatique (matériel)', 'Informatique (maintenance serveurs et réseaux)']","[162, 454]",non,non
257,20-130908,2020-10-25,2020-11-27,['87'],"Acquisition de tracteurs, de véhicules porte-outils polyvalents et de materiels espaces verts",joue,directive24,appeloffre,initial,Conseil Départemental Haute-Vienne,87031,Limoges cedex 1,,"['Matériel agricole, horticole', 'Véhicules (acquisition)']","[200, 475]",non,non
258,20-130812,2020-10-25,2021-01-20,['87'],Travaux d'impression et de façonnage de documents de communication - Relance lot 3 Façonnage,joue,directive24,attribution,initial,COMMUNE DE LIMOGES,87031,Limoges Cedex 1,"[('2020-10-07', 'Graphicolor', (20000, 'EUR'), 'Façonnage')]",['Impression'],[160],non,non
259,20-130593,2020-10-25,2020-12-31,['87'],Chaîne HPLC couplée à un détecteur UV à barrette de diode et à un spectrophotomètre de masse de paillasse simple quad ainsi qu'un détecteur UV visible de paillasse,joue,directive24,attribution,initial,Université de Limoges,87032,Limoges,"[('2020-10-22', 'Thermoelectron', (99996.38, 'EUR'), ""Chaîne HPLC couplée à un détecteur UV à barrette de diode et à un spectrophotomètre de masse de paillasse simple quad ainsi qu'un détecteur UV visible de paillasse"")]",['Equipements spécialisés'],[115],non,non
260,20-131067,2020-10-25,2020-11-25,['87'],Location maintenance photocopieur numérique noir et blanc pour le Département Génie Civil de l'IUT du Limousin,joue,directive24,appeloffre,initial,Université de Limoges,87032,Limoges,,['Reprographie'],[305],non,non
261,20-130977,2020-10-25,2020-11-25,"['87', '19', '23']",AOO022020GHT-EspacesVerts,joue,directive24,appeloffre,initial,CHU DUPUYTREN,87042,Limoges cedex,,"['Espaces verts', 'Prestations de services']","[116, 274]",non,non
262,20-131194,2020-10-25,2020-11-27,['87'],Fourniture de denrées alimentaire pour la Commune du Palais sur Vienne,joue,directive24,appeloffre,initial,Commune du Palais sur Vienne,87410,LE PALAIS SUR VIENNE,,['Denrées alimentaires'],[88],non,non
263,20-131102,2020-10-25,2020-11-23,['88'],FOURNITURE DE SERVICE TELECOM & SERVICES HEBERGE - Groupement de Commande-.,joue,directive24,attribution,initial,COMMUNE DE EPINAL,88000,EPINAL,"[('2020-10-20', 'SFR', (509659, 'EUR'), 'TELEPHONIE FIXE, ACCES INTERNET, LIEN TRUNK SIP ET SERVICES HEBERGES'), ('2020-10-20', 'SFR', (88358, 'EUR'), 'TELEPHONIE MOBILE'), ('2020-10-20', 'SFR', (50279, 'EUR'), 'ACCES DEDIES IOT')]",['Télécommunications'],[338],non,non
264,20-130551,2020-10-25,2020-11-23,['88'],Fourniture par cartes accréditives de carburants,joue,directive24,appeloffre,initial,ville de Vittel,88800,Vittel,,"['Carburant, hydrocarbure']",[52],non,non
265,20-130629,2020-10-25,2020-11-30,['89'],C-08-2020-TECH-GAZ,joue,directive24,appeloffre,initial,COMMUNE DE MIGENNES,89400,Migennes,,"['Electricité, gaz (fourniture)']",[443],non,non
266,20-130745,2020-10-25,2020-11-23,['90'],Aménagement et maintenance de l'espace public de la Ville de Belfort,joue,directive24,appeloffre,initial,Ville de Belfort,90020,BELFORT CEDEX,,['Voirie'],[365],non,non
267,20-130863,2020-10-25,2021-04-23,['91'],Location et maintenance de véhicules multi-usages et de véhicules frigorifiques,joue,directive24,appeloffre,initial,E.P.S. Barthélémy Durand,91150,Etampes,,['Véhicules'],[359],non,oui
268,20-131221,2020-10-25,2020-11-26,"['91', '75']",Système d'imagerie type scanner pour la détection de biomolécules marquées par fluorescences verte & infrarouge et par radioactivité,fns,cmp2006,appeloffre,initial,Ecole normale supérieure de Cachan,91190,Gif sur yvette,,['Equipements spécialisés'],[115],non,non
269,20-130725,2020-10-25,2020-12-01,['91'],Fourniture d'azote liquide,joue,directive24,appeloffre,initial,SYNCHROTRON SOLEIL,91192,Gif-sur-yvette cedex,,['Gaz divers'],[139],non,non
270,20-131179,2020-10-25,2020-11-24,['91'],Acquisition de matériels et de logiciels informatiques pour la Communauté d'Agglomération Val d'Yerres Val de Seine,joue,directive24,appeloffre,initial,CA VAL D YERRES VAL DE SEINE,91805,Brunoy,,['Informatique (matériel)'],[162],non,oui
271,20-130767,2020-10-25,2020-11-20,"['92', '75']",Tierce maintenance du parc applicatif pour le compte de l'Agence de l'eau Seine-Normandie,joue,directive24,appeloffre,initial,Agence de l'eau Seine-Normandie,92027,Nanterre cedex,,['Informatique (prestations de services)'],[163],non,non
272,20-130736,2020-10-25,2020-11-01,['92'],Maintenance et exploitation multi-technique MTES MCTRCT site Saint Germain - Paris 75007,joue,directive24,attribution,initial,MEDDTL,92055,La défense cedex,"[('2020-10-20', 'DALKIA', (1378613.55, 'EUR'), 'Maintenance, exploitation multi techniques et fourniture des pièces détachées nécessaires à cette maintenance des bâtiments du MTE situés sur le site de Saint- Germain 75007 Paris.')]",['Maintenance'],[196],non,non
273,20-130804,2020-10-25,2020-11-18,"['92', '91', '95', '78', '75']",Acquisition de divers chèques cadeaux (4 lots),joue,directive24,appeloffre,initial,CCAS DE RUEIL-MALMAISON,92501,Rueil-Malmaison,,['Chèque cadeau'],[436],non,oui
274,20-130897,2020-10-25,2020-12-31,['92'],Prestations de service de web conférence,joue,directive24,attribution,initial,INST NAT DE LA PROPRIETE INDUSTRIELLE,92677,Courbevoie cedex,,['Logiciel'],[186],non,non
275,20-130807,2020-10-25,2020-11-27,['92'],Concours De Maitrise D'Oeuvre D'Etudes Et De Travaux Pour La Rehabilitation Et L'Extention De La Passerelle Kleber Franchissant L'A86 Dans Le Quartier De La Zac Arc Sportif A Colom,joue,directive24,appeloffre,initial,ASCODEV,92700,Colombes,,"['Contrôle technique', ""Maîtrise d'oeuvre"", ""Mission d'ordonnancement, pilotage, coordination (OPC)"", ""Ouvrage d'art"", 'Prestations de services']","[72, 197, 234, 252, 274]",non,non
276,20-130874,2020-10-25,2021-02-23,['92'],Le Titulaire devra assurer la livraison de matériels de serrurerie de menuiseries et de peinture-vitrerie pour la régie de l'OPH de Puteaux.,joue,directive24,appeloffre,initial,OFFICE PUB DE L HABITAT MAIRIE PUTEAUX,92800,Puteaux,,"['Matériel de travaux publics', 'Menuiserie', 'Peinture (fourniture)']","[220, 222, 263]",non,oui
277,20-130497,2020-10-25,2020-11-10,"['93', '75']",Achat de fournitures dentaires et matériels spécifiques pour les centres municipaux de santé de la Ville de Montreuil,joue,directive24,attribution,initial,VILLE DE MONTREUIL,93100,MONTREUIL,"[('2020-10-21', 'HENRY SCHEIN FRANCE SCA', (62218.43, 'EUR'), 'Achat de fournitures dentaires et matériels spécifiques pour les centres municipaux de santé de la Ville de Montreuil.')]","['Matériel dentaire', 'Matériel médical']","[201, 212]",non,oui
278,20-130681,2020-10-25,2020-11-23,"['93', '75', '94', '92']",Vérification et maintenances préventive et corrective des dispositifs de sécurité incendie de la Ville de Montreuil.,joue,directive24,attribution,initial,VILLE DE MONTREUIL,93105,Montreuil cedex,"[('2020-10-22', 'INCENDIE PROTECTION ET SÉCURITÉ (IPS)', (85738.4, 'EUR'), 'Extincteurs et RIA'), ('2020-10-22', 'SAVPRO', (110530.92, 'EUR'), 'Désenfumage')]",['Sécurité incendie'],[332],non,non
279,20-130498,2020-10-25,2020-11-30,['93'],FOURNITURE DE BARQUETTES ET FILMS POUR PRÉPARATION CHAUDES,joue,directive24,attribution,initial,SIPLARC,93130,NOISY-LE-SEC,"[('2020-10-23', 'RESCASET CONCEPT', (275967.6, 'EUR'), 'Barquettes pour préparations chaudes'), ('2020-10-23', 'RECASET CONCEPT', (16448.6, 'EUR'), 'Fourniture de barquettes et films biodégradables pour préparations chaudes')]",['Barquettes alimentaires'],[32],non,oui
280,20-130857,2020-10-25,2020-11-25,['93'],accord-cadre relatif a l'acquisition de vehicules pour les besoins de plaine commune habitat,joue,directive24,appeloffre,initial,OPH Plaine Commune Habitat,93200,Saint-Denis,,['Véhicules (acquisition)'],[475],non,oui
281,20-130733,2020-10-25,2020-11-15,['93'],accord-cadre à bons de commande pour la lutte et le traitement des punaises de lit sur l'ensemble du patrimoine géré par plaine commune habitat,joue,directive24,attribution,initial,OPH Plaine Commune Habitat,93200,Saint-Denis,"[('2020-10-07', 'TECHMO HYGIENE', (180000, 'EUR'), 'AGENCES NORD-EST ET NORD'), ('2020-10-07', 'TECHMO HYGIENE', (180000, 'EUR'), 'AGENCES SUD ET EST')]","['Dératisation, désinsectisation']",[89],non,non
282,20-131010,2020-10-25,2020-11-22,['93'],TCE 16.1.2 Travaux d'aménagement du secteur La Courneuve (gare et ouvrages annexes) des lignes 16 et 17 du Grand Paris Express,joue,directive25,attribution,initial,Société du Grand Paris,93212,La plaine Saint-denis,,"['Bâtiment', ""Tous corps d'état""]","[33, 345]",non,non
283,20-130818,2020-10-25,2020-12-23,['93'],Acquisition d'effets vestimentaires et d'équipements de protection individuelle pour les agents de Plaine Commune,joue,directive24,appeloffre,initial,EPT Plaine Commune,93218,Saint-Denis,,"['Abris', 'Textile']","[1, 343]",non,oui
284,20-129792,2020-10-25,2020-12-11,"['93', '69', '67', '25', '75']",fabrication et distribution des repas pour personnes âgées,joue,directive24,appeloffre,initial,EHPAD Constance Mazier,93300,Aubervilliers,,['Restauration collective'],[66],oui,oui
285,20-131097,2020-10-25,2020-11-23,"['94', '75', '93']",Relance du lot 7 du Marché de travaux pour la restructuration globale du lycée Louise MICHEL avec opération ciblée sur le lycée LANGEVIN-WALLON à Champigny-sur-Marne (94),joue,directive24,appeloffre,initial,Ile-de-France-Construction Durable.fr,93500,Pantin,,['Plomberie (travaux)'],[270],non,non
286,20-130590,2020-10-25,2020-12-01,"['93', '75', '92', '78']","Maintenance préventive et corrective des installations de chauffage, de production d'eau chaude sanitaire, de climatisation et des branchements AEP de l'Université Paris 8 et de ses IUTs",joue,directive24,appeloffre,initial,Université Paris 8,93526,Saint-denis,,['Maintenance'],[196],non,non
287,20-130732,2020-10-25,2020-11-24,['93'],baromètre de la consommation alimentaire hors domicile,joue,directive24,appeloffre,initial,FranceAgriMer,93555,Montreuil cedex,,['Etude'],[118],non,non
288,20-117893,2020-10-25,2020-12-23,['93'],Assistance a maitrise d'ouvrage extension ecole elementaire bourg 2,joue,directive24,intentionconclure,initial,Ville d'Aulnay-sous-Bois,93600,Aulnay-sous-Bois,"[('2020-10-06', 'INGEMA', (212750, 'EUR'), 'ASSISTANCE A MAITRISE D\x92OUVRAGE EXTENSION ECOLE ELEMENTAIRE BOURG 2')]","[""Assistance à maîtrise d'ouvrage""]",[433],non,non
289,20-131146,2020-10-25,2020-11-24,['94'],CSP94-fourrière-secteur4,joue,directive23,appeloffre,initial,Préfecture du Val de Marne,94011,Créteil,,"['Prestations de services', 'Fourrière']","[274, 451]",non,non
290,20-130971,2020-10-25,2020-12-31,['94'],Fourniture et livraison de petits matériels et outillages pour l?arrondissement de gestion et d?exploitation de la route est (AGER EST) de la DiRIF,joue,directive24,appeloffre,initial,MEEDDM,94046,Créteil,,['Quincaillerie (articles)'],[291],non,non
291,20-116504,2020-10-25,2021-10-20,['94'],prévoyance collective du personnel,joue,directive24,attribution,initial,Créteil-Habitat-SEMIC,94048,Créteil cédex,"[('2020-10-20', 'COLLECTEAM', (657280, 'EUR'), 'Prévoyance collective du personnel')]","['Assurance', 'Prestations de services']","[20, 274]",non,non
292,20-119217,2020-10-25,2021-10-20,['94'],marchés petit entretien,joue,directive24,attribution,initial,Créteil-Habitat-SEMIC,94048,Créteil cédex,"[('2020-10-12', 'GECOP', (612796, 'EUR'), 'Plomberie R.E.L. (logements vides)'), ('2020-10-12', 'DECO 77', (1138867, 'EUR'), 'Peinture, revêtement de sols R.E.L. (logements vides)'), ('2020-10-12', 'SOCOTEEL EQUIPEMENTS', (239182, 'EUR'), 'Electricité R.E.L. (logements vides)')]","['Electricité (travaux)', 'Peinture (travaux)', 'Plomberie (travaux)', 'Revêtements de sols']","[105, 264, 270, 308]",non,non
293,20-130849,2020-10-25,2020-11-23,['94'],Accord-cadre de maîtrise d'oeuvre pour la concession d'aménagement Val-de-Fontenay - Alouettes,joue,directive24,appeloffre,initial,MARNE AU BOIS AMENAGEMENT SPL,94120,Fontenay-sous-Bois,,"[""Maîtrise d'oeuvre""]",[197],non,non
294,20-130553,2020-10-25,2021-01-20,['94'],"Acquisition, maintenance et collecte des horodateurs",joue,directive24,attribution,initial,COMMUNE D IVRY SUR SEINE,94200,Ivry-sur-seine cedex,"[('2020-10-22', 'HECTRONIC FRANCE', (268750, 'EUR'), 'Lot no1 : maintenance du parc existant'), ('2020-10-22', 'HECTRONIC FRANCE', (1030000, 'EUR'), ""Lot no2 : l'acquisition et la maintenance d'horodateurs""), ('2020-10-22', 'TRANSDEV PARK', (52500, 'EUR'), ""Lot no3 : la collecte du parc d'horodateurs"")]",['Horodateur'],[151],non,oui
295,20-130563,2020-10-25,2021-01-20,['94'],Marché de travaux de peinture & revêtements de murs et sols dans les ensembles immobiliers communaux situés sur le territoire de la Ville d'Ivry-sur-Seine,joue,directive24,attribution,initial,COMMUNE D IVRY SUR SEINE,94200,Ivry-sur-seine cedex,"[('2020-10-22', 'ENTREPRISE LAMOS', (999999999, 'EUR'), ""Travaux de peinture & revêtements de murs et sols dans les ensembles immobiliers communaux situés sur le territoire de la Ville d'Ivry-sur-Seine"")]",['Peinture (travaux)'],[264],non,oui
296,20-130757,2020-10-25,2021-01-19,['94'],"Acquisition de matériels et de logiciels de téléphonie et prestation de conseil, d'installation, d'exploitation et de maintenance des systèmes de téléphonie",joue,directive24,attribution,initial,COMMUNE D IVRY SUR SEINE,94205,Ivry-sur-seine cedex,"[('2020-10-22', 'BOUYGUES ENERGIES ET SERVICES FM FRANCE', (480000, 'EUR'), 'Fourniture de matériels et de logiciels de téléphonie'), ('2020-10-22', 'BOUYGUES ENERGIES ET SERVICES FM FRANCE', (471980, 'EUR'), 'Conseil, installation, exploitation et maintenance des systèmes de téléphonie')]","['Télécommunications', 'Matériel de téléphonie']","[338, 339]",non,oui
297,20-130742,2020-10-25,2021-01-20,['94'],TRANSPORT SCOLAIRE DES ENFANTS HANDICAPES,joue,directive24,appeloffre,initial,Ville de l'Hay-les-Roses,94240,L'hay les roses,,['Transport'],[347],non,non
298,20-131081,2020-10-25,2020-11-23,"['93', '75']",Marché public global sectoriel pour la construction du Pôle Femme Enfant à l'hôpital Avicenne,joue,directive24,appeloffre,initial,ASSISTANCE PUBLIQUE HOPITAUX DE PARIS,94270,Kremlin bicêtre,,['Bâtiment'],[33],oui,oui
299,20-130979,2020-10-25,2020-11-10,"['94', '75', '93', '77']","Location et la maintenance de photocopieurs multifonctions neufs à destination des services municipaux et établissements scolaires Joinvillais, et la formation des utilisateurs.",joue,autre,rectificatif,rectificatif,Commune de Joinville-le-Pont,94340,Joinville-le-pont,,['Informatique (prestations de services)'],[163],non,non
300,20-131080,2020-10-25,2020-11-25,"['94', '75']","Prestation de collecte, de transport, de traitement et de valorisation des déchets produits par le GHT 94 Nord",joue,directive24,appeloffre,initial,HOPITAUX DE SAINT-MAURICE,94410,Saint-maurice,,['Déchets non ménagers (prestations)'],[404],oui,oui
301,20-130688,2020-10-25,2020-11-30,['94'],Contrôles métrologiques de thermocycleurs (appareil PCR) des laboratoires de l'Anses,joue,directive24,appeloffre,initial,ANSES,94701,Maisons-alfort cedex,,['Contrôle technique'],[72],non,non
302,20-131002,2020-10-25,2020-12-02,['95'],"Fourniture et livraison de lubrifiants, fluides et produits additionnels pour les véhicules du Service Départemental d'Incendie et de Secours du Val d'Oise et du Conseil Départemental du Val",joue,directive24,appeloffre,initial,SCE DEPARTEMENTAL INCENDIE ET SECOURS,95000,Neuville sur oise,,['Lubrifiants'],[187],non,non
303,20-130834,2020-10-25,2020-12-15,['95'],Prestations de réparations mécaniques pour les véhicules du Service Départemental d'Incendie et de Secours du Val d'Oise (SDIS 95) et du Conseil Départemental du Val d'Oise (CD 95).,joue,directive24,appeloffre,initial,SCE DEPARTEMENTAL INCENDIE ET SECOURS,95000,Neuville sur oise,,['Mécanique'],[221],non,non
304,20-130966,2020-10-25,2020-12-03,['95'],"Fourniture et livraison de pneumatiques, d'accessoires et prestations liées pour le Service Départemental d'Incendie et de Secours du Val d'Oise et le Conseil Départemental du Val d&apo",joue,directive24,appeloffre,initial,SCE DEPARTEMENTAL INCENDIE ET SECOURS,95000,Neuville sur oise,,['Pneumatiques'],[271],non,non
305,20-130903,2020-10-25,2020-12-01,"['95', '78', '64', '75']",CONTRÔLES ET VÉRIFICATIONS PÉRIODIQUES OBLIGATOIRES RÉGLEMENTAIRES,joue,directive24,appeloffre,initial,CY CERGY PARIS UNIVERSITE,95000,Cergy,,['Contrôle technique'],[72],non,non
306,20-130756,2020-10-25,2020-12-16,['95'],Fourniture et livraison de pièces détachées et accessoires pour les véhicules du SDIS 95 et du CD 95,joue,directive24,appeloffre,initial,SCE DEPARTEMENTAL INCENDIE ET SECOURS,95000,Neuville sur oise,,['Pièces détachées'],[266],non,non
307,20-131128,2020-10-25,2020-12-14,['95'],Prestations de réparations de carrosserie et de prestations liées pour les véhicules du Service Départemental d'Incendie et de Secours du Val d'Oise et du Conseil Départemental du Val d&apos,joue,directive24,appeloffre,initial,SCE DEPARTEMENTAL INCENDIE ET SECOURS,95000,Neuville sur oise,,['Mécanique'],[221],non,non
308,20-130743,2020-10-25,2020-11-30,['95'],Prestations de nettoyage des locaux et des vitreries du patrimoine de la Ville d'Ermont,joue,directive24,appeloffre,initial,Commune d'Ermont,95120,Ermont,,['Nettoyage de locaux'],[239],oui,oui
309,20-130701,2020-10-25,2020-12-07,"['95', '75']",Construction d'un gymnase et DOJO,joue,directive24,appeloffre,initial,Mairie de Viarmes,95270,Viarmes,,['Equipement sportif'],[113],non,non
310,20-130636,2020-10-25,2020-11-25,['95'],Prestations de nettoyage du mobilier urbain et de balayage manuel et mécanisé,joue,directive24,appeloffre,initial,JOUY LE MOUTIER,95280,Jouy-le-Moutier,,"['Abris', 'Mobilier urbain', 'Nettoyage urbain']","[1, 231, 240]",oui,non
311,20-130660,2020-10-25,2020-11-27,['95'],Location entretien de longue durée de deux balayeuses aspiratrices neuves sans chauffeur pour le nettoyage de la voirie et de ses dépendances,joue,directive24,appeloffre,initial,VILLE DE PONTOISE,95300,Pontoise,,"['Véhicules', 'Véhicules (location)']","[359, 474]",non,non
312,20-131160,2020-10-25,2020-11-22,['971'],Acquisition véhicules neufs tourismes utilitaires - véhicules d'occasion tourismes utilitaires - véhicules électriques / Location maintenance longue durée véhicules neufs,joue,directive24,appeloffre,initial,Ville de Basse-Terre,97100,Basse Terre,,['Véhicules'],[359],non,non
313,20-131196,2020-10-25,2020-11-22,['971'],Fourniture et livraison de repas,joue,directive24,appeloffre,initial,Ville de Basse-Terre,97100,Basse Terre,,['Restauration collective'],[66],non,non
314,20-131181,2020-10-25,2020-11-23,['971'],"Collecte des ordures ménagères, déchets assimilés et emballages ménagers recyclables en porte-à-porte sur le territoire de Baie-Mahault - secteur ' Campagne'.",joue,directive24,appeloffre,initial,Cap Excellence,97110,Pointe à Pitre,,['Ordures ménagères (prestations)'],[249],non,non
315,20-131084,2020-10-25,2020-12-31,['971'],COLLECTE DES ENCOMBRANTS SUR LE TERRITOIRE DE LA CANBT: COMMUNES DE PETIT-BOURG ET GOYAVE,joue,autre,rectificatif,rectificatif,COMMUNAUTE D AGL DU NORD BASSE TERRE,97115,Sainte rose,,['Collecte sélective'],[82],non,non
316,20-131069,2020-10-25,2020-12-31,['971'],COLLECTE DES ORDURES MENAGERES SUR LE TERRITOIRE DE LA CANBT : COMMUNES DE POINTE-NOIRE ET DESHAIES.,joue,autre,rectificatif,rectificatif,COMMUNAUTE D AGL DU NORD BASSE TERRE,97115,Sainte rose,,['Collecte sélective'],[82],non,non
317,20-130495,2020-10-25,2020-11-20,['972'],Réalisation du schéma directeur et du schéma de distribution d'alimentation en eau potable de la CACEM,joue,autre,rectificatif,rectificatif,Cté d'Agglo du centre de la Martinique,97204,Fort de france cedex martinique,,['Etude'],[118],non,non
318,20-130494,2020-10-25,2020-11-30,['972'],"marché de service relatif à la prestation d'assurances pour le groupement de commandes constitué de la ville, du centre communal d'action sociale et de la caisse des écoles de Saint-Joseph",joue,directive24,appeloffre,initial,Ville de Saint-Joseph,97212,Saint-Joseph,,['Assurance'],[20],non,non
319,20-131193,2020-10-25,2021-01-20,"['973', '972', '971', '75', '89', '91']",Mission de maitrise d'oeuvre sur concours restreint pour la création d'une plateforme expérimentale de services médico-sociaux sur l'Ouest Guyanais,joue,directive24,attribution,initial,"Handicap, D'un continent à l'Autre",97300,Cayenne,"[('2020-10-07', 'Groupement représenté par Lepelletier Architecture Guyane', (539782, 'EUR'), None)]","[""Maîtrise d'oeuvre""]",[197],non,non
320,20-130899,2020-10-25,2020-11-30,['973'],Marché de maitrise d'oeuvre pour la construction de 42 logements sociaux et un commerce ilot 2 au lotissement Les JARDINS DE JASMIN,joue,directive24,appeloffre,initial,SEMSAMAR (973),97351,Matoury,,"['Etude', ""Maîtrise d'oeuvre"", 'Ingénierie']","[118, 197, 455]",non,non
321,20-130528,2020-10-25,2020-11-02,['974'],Réalisation d'actions de formation professionnelle continue en milieu carcéral - Programme 2020 - 06 lots,joue,autre,rectificatif,rectificatif,Conseil Régional de la Réunion,97490,Ste clotilde,,['Prestations de services'],[274],non,non
322,20-125808,2020-10-25,2020-11-26,['75'],Matériels d'impression et prestations associées,joue,directive24,appeloffre,initial,INSERM DR6,,Paris,,['Location (matériels)'],[185],non,oui
323,20-127439,2020-10-25,2020-11-24,['22'],réhabilitation du pont saint-christophe à lézardrieux,joue,directive24,appeloffre,initial,Département des Côtes d'Armor,,Saint-Brieuc,,"[""Ouvrage d'art""]",[252],non,non
324,20-128111,2020-10-25,2020-11-04,"['49', '44']","fourniture, installation et maintenance d'un logiciel de gestion de base de données et facturation de la redevance incitative",joue,directive24,intentionconclure,initial,MAUGES COMMUNAUTE,,Beaupréau-en-Mauges,"[('2020-10-23', 'GESBAC', (112840, 'EUR'), None)]",['Logiciel'],[186],oui,non
325,20-128674,2020-10-25,2020-12-04,['6'],accord cadre pour la fourniture et livraison de denrees alimentaires pour la caisse des ecoles et le centre communal d'actions sociales de cagnes sur mer,joue,directive24,appeloffre,initial,Caisse des Ecoles de Cagnes Sur Mer,,cagnes-sur-mer,,['Denrées alimentaires'],[88],non,non
326,20-129211,2020-10-25,2020-12-15,['44'],marché de conception-réalisation pour la transformation du pont anne de bretagne à nantes,joue,directive24,appeloffre,initial,Nantes Métropole,,Nantes cedex 9,,"[""Maîtrise d'oeuvre"", ""Ouvrage d'art""]","[197, 252]",non,non
327,20-129859,2020-10-25,2020-12-23,['35'],mission de maîtrise d'oeuvre - suppression du passage à niveau pn7 avenue de la haye renaud - commune de betton aménagement des espaces publics,joue,directive24,attribution,initial,Rennes Métropole,,Rennes,"[('2020-09-14', 'SCE', (370130.0, 'EUR'), ""Suppression du passage à niveau PN7 -Avenue de la Haye Renaud -Commune de Betton- Aménagement des espaces publics -Mission de maîtrise d'oeuvre"")]","[""Maîtrise d'oeuvre""]",[197],non,non
328,20-130209,2020-10-25,2020-11-30,"['61', '14']",prestation de transports sanitaires urgents et programmés de patients hospitalisés par ambulances ou en transports assis professionnalisés agréés pour le compte des établissements - membres du ght.,joue,directive24,appeloffre,initial,centre hospitalier J. Monod,,Flers,,['Prestations de services'],[274],non,non
329,20-130679,2020-10-25,2020-12-31,['76'],Gestion et exploitation du réseau de transport public de caux seine agglo,joue,directive24,preinformation,initial,Communauté d'Agglomération Caux vallée,,Lillebonne,,['Transport'],[347],non,non
330,20-130842,2020-10-25,2020-11-23,['95'],nettoyage des locaux et des surfaces extérieures des bâtiments communaux,joue,directive24,attribution,initial,COMMUNE DE LE PLESSIS BOUCHARD,,Le Plessis-Bouchard,"[('2020-10-15', 'SAS SATURNE SERVICES', (187250.36, 'EUR'), 'Nettoyage des locaux et des surfaces extérieures des bâtiments communaux')]",['Nettoyage de locaux'],[239],non,non
331,20-130861,2020-10-25,2020-11-23,['56'],valorisation agricole des boues de la station d'épuration de tohannic à vannes par épandage agricole sur périmètre autorisé,joue,directive24,appeloffre,initial,Cté d'Agglomération du Pays de Vannes,,VANNES,,"[""Station d'épuration (exploitation)""]",[335],non,non
332,20-130884,2020-10-25,2020-11-30,['972'],acquisition de matériels pour le ramassage et le transfert des algues sargasses (relance) lot no 1: huit (8) bennes en acier de 20 m3. (rectificatif),joue,autre,rectificatif,rectificatif,CAP Nord Martinique,,MARIGOT,,['Benne'],[34],non,non
333,20-130898,2020-10-25,2020-11-27,"['75', '69', '37']",raccordement des centres de données de la cnav.,joue,directive24,appeloffre,initial,CNAVTS de Paris,,Paris,,['Télécommunications'],[338],oui,oui
334,20-130912,2020-10-25,2020-12-01,['63'],"marché de services d'exploitation et de maintenance des systèmes de chauffage, d'eau chaude sanitaire, de climatisation et de ventilation du crous clermont auvergne",joue,directive24,attribution,initial,CROUS de Clermont-Ferrand,,Clermont-Ferrand,"[('2020-10-13', 'ENGIE ENERGIES SERVICES - ENGIE SOLUTION', (1285106.2, 'EUR'), None)]","['Chauffage (exploitation, entretien)', 'Chauffage (matériel)', 'Chauffage (travaux)', 'Climatisation', 'Ventilation']","[59, 60, 61, 62, 360]",non,non
