,a00_cle_idweb,g04_01_date_publication,g04_03_date_fin_diffusion,g04_07_dep_publication,g04_09_resume_objet,g01_02_01_famille,g01_02_02_perimetre,g01_02_03_nature,g01_02_04_statut,d01_01_denomination,d01_07_cp,d01_08_ville,d08_09_decision_titulaireandRENSEIGNEMENT,g04_052_descripteurs_libelles,g04_051_descripteurs_codes,g04_061_criteres_sociaux,g04_062_criteres_environnementaux
407,21-29443,2021-03-04,2021-04-04,['80'],travaux relatifs à la réfection du réseau d'assainissement qui chemine à corbie,fns,cmp2006,attribution,initial,Communauté de Communes Val de Somme,80800,Corbie,"[('2021-02-09', 'BALESTRA TP', (1749778.6, 'EUR'), None)]",['Assainissement'],[18],non,non
408,21-29415,2021-03-04,2021-04-04,['80'],travaux de renouvellement des réseaux d'eau potable à morcourt et lamotte-brebière,fns,cmp2006,attribution,initial,Communauté de Communes Val de Somme,80800,Corbie,"[('2021-02-09', 'STURNO', (339294.2, 'EUR'), None), ('2021-02-09', 'STURNO', (99937.3, 'EUR'), None)]","['Alimentation en eau potable', 'Réseaux divers']","[6, 306]",non,non
409,21-29380,2021-03-04,2021-04-04,['80'],réalisation de travaux sur les ouvrages de gestion des eaux pluviales sur le territoire de la communauté de communes du val de somme pour les années 2021 et 2022,fns,cmp2006,attribution,initial,Communauté de Communes Val de Somme,80800,Corbie,,['Réseaux divers'],[306],non,non
410,21-29633,2021-03-04,2021-03-29,['82'],Acquisition et maintenance de scanners pour les archives départementales,mapa,cmp2006,appeloffre,initial,DEPARTEMENT DU TARN ET GARONNE,82000,Montauban,,['Informatique (matériel)'],[162],non,non
411,21-28360,2021-03-04,2021-05-30,['82'],"Acquisition, installation et maintenance du système d'information de gestion financière du Département",joue,directive24,attribution,initial,DEPARTEMENT DU TARN ET GARONNE,82000,Montauban,"[('2021-02-03', 'Cgi France', (545108, 'EUR'), None)]",['Logiciel'],[186],non,non
412,21-29454,2021-03-04,2021-03-29,['82'],Travaux de signalisation horizontale et divers marquages au sol,fns,cmp2006,appeloffre,initial,Cté de Communes Terres des Confluences,82100,Castelsarrasin,,"['Signalisation', 'Voirie']","[322, 365]",non,non
413,21-11053,2021-03-04,2021-03-30,['82'],réduction de la population de pigeons par piégeage et effarouchement pour la commune de caussade.,mapa,cmp2006,appeloffre,initial,Ville de Caussade,82303,Caussade Cedex,,['Prestations de services'],[274],non,non
414,21-28364,2021-03-04,2021-05-30,['82'],Marché pour la fourniture et l'acheminement en électricité et services associés,joue,directive24,attribution,initial,smep lavit auvillar dunes donzac,82340,saint michel,"[('2021-03-02', 'Edf', (144000, 'EUR'), None)]","['Electricité, gaz (fourniture)']",[443],non,non
415,21-28139,2021-03-04,2021-04-08,['83'],20serv33 Accord-cadre La Culture vous transporte,joue,directive24,appeloffre,initial,Métropole Toulon Provence Méditerranée,83041,Toulon,,['Transport'],[347],non,oui
416,21-29200,2021-03-04,2021-06-01,['83'],Marché à procédure adaptée en vue des Fournitures de produits d'alimentation infantile en 2 lots,fns,cmp2006,attribution,initial,COMMUNE DE TOULON,83056,Toulon,"[('2021-02-09', 'laboratoire rivadis', (3005.1, 'EUR'), None), ('2021-02-09', 'laboratoire rivadis', (5185.52, 'EUR'), None)]",['Denrées alimentaires'],[88],non,non
417,21-28019,2021-03-04,2021-05-30,['83'],Appel d'offres en vue des fournitures de lampes pour la Ville de Toulon. Relance suite à appel d'offre déclaré sans suite,joue,directive24,attribution,initial,COMMUNE DE TOULON,83056,Toulon,"[('2021-01-26', 'Cge Distrbution', (26590.35, 'EUR'), None)]",['Matériel électrique'],[203],non,non
418,21-29287,2021-03-04,2021-04-03,['83'],MISE A DISPOSITION D'UNE PLATEFORME DE TYPE MARKETPLACES POUR LES ENTREPRISES SITUEES SUR LE TERRITOIRE DE SANARY SUR MER ET PRESTATIONS DE SERVICES ASSOCIEES,mapa,cmp2006,appeloffre,initial,COMMUNE DE SANARY SUR MER,83112,Sanary sur Mer,,"['Informatique (matériel)', 'Informatique (prestations de services)', 'Informatique (assistance)']","[162, 163, 453]",non,non
419,21-29244,2021-03-04,2021-04-03,['83'],Avis modificatif - Mission d'audit de certification des systèmes de gestion de la qualité des eaux de baignade et du management qualité de la commune de Sanary-sur-Mer,mapa,cmp2006,appeloffre,rectificatif,COMMUNE DE SANARY SUR MER,83112,Sanary sur Mer,,['Audit'],[21],non,non
420,21-29088,2021-03-04,2021-03-26,['83'],Entretien de l'éclairage public sur 2 ans,fns,cmp2006,appeloffre,initial,Commune de Brignoles,83177,Brignoles cedex,,['Eclairage public'],[102],non,non
421,21-29529,2021-03-04,2021-03-22,['83'],Renforcement de la conduite de liaison des jassons diamètre 400 mm commune de la londe les maures,fns,cmp2006,appeloffre,initial,SIAE de Toulon,83250,La Londe Les Maures,,['Canalisations'],[48],non,oui
422,21-29489,2021-03-04,2021-04-02,['83'],Réalisation d'un bâtiment multi usage 'les terrasses de la gare',fns,cmp2006,appeloffre,initial,COMMUNE LE CANNET DES MAURES,83340,Le Cannet-des-Maures,,"['Ascenseur', 'Bâtiment', 'Bois', 'Charpente', 'Chauffage (travaux)', 'Climatisation', 'Cloison, faux plafond', 'Couverture', 'Electricité (travaux)', 'Etanchéité', 'Gros oeuvre', 'Isolation', 'Maçonnerie', 'Menuiserie', 'Métallerie', 'Ouvrage métallique', 'Peinture (travaux)', 'Plomberie (travaux)', 'Serrurerie', 'Ventilation', 'Voirie et réseaux divers', 'Photovoltaïque']","[17, 33, 38, 57, 61, 62, 63, 74, 105, 117, 144, 169, 195, 222, 223, 254, 264, 270, 321, 360, 366, 476]",non,non
423,21-29249,2021-03-04,2021-04-02,['83'],Fourniture de mobiliers de bureaux,fns,cmp2006,appeloffre,initial,Commune de Saint-Raphaël,83700,SAINT-RAPHAEL,,['Mobilier'],[230],non,non
424,21-29629,2021-03-04,2021-04-02,['83'],Fournitures de bureau,fns,cmp2006,appeloffre,initial,Commune de Saint-Raphaël,83700,SAINT-RAPHAEL,,['Articles de bureau et articles scolaires'],[16],non,non
425,21-27534,2021-03-04,2021-04-03,['83'],Fourniture et livraison d'ustensiles et de petits matériels de restauration collective,joue,directive81,attribution,initial,MINDEF / EMA / DC SCA / PFAF SE,83800,Toulon cedex 09,"[('2021-02-03', 'CHOMETTE', (300000, 'EUR'), None), ('2021-02-03', 'BIRALUX DISTRIBUTION', (300000, 'EUR'), None)]",['Restauration collective'],[66],non,non
426,21-28027,2021-03-04,2021-04-04,['83'],Maintenance et déplacement de divers photocopieurs monochromes et polychromes de toutes marques au profit des unités navigantes soutenues par le GSBdD de Toulon,joue,directive81,attribution,initial,MINDEF / EMA / DC SCA / PFAF SE,83800,Toulon,"[('2021-02-04', 'BUROTIK GROUP', (419966.4, 'EUR'), None)]","['Maintenance', 'Reprographie']","[196, 305]",non,oui
427,21-29314,2021-03-04,2021-03-29,['83'],MISSIONS DE MAITRISE D'OEUVRE POUR DES TRAVAUX DE VRD ET DE GENIE CIVIL SUR L'ENSEMBLE DE LA COMMUNE,fns,cmp2006,appeloffre,initial,MAIRIE DE SAINT-TROPEZ,83990,Saint-tropez,,['Ingénierie'],[455],non,non
428,21-28507,2021-03-04,2021-03-30,['84'],Fourniture de denrées alimentaires pour les crèches intercommunales,joue,directive24,appeloffre,initial,LUBERON MONTS DE VAUCLUSE,84300,Cavaillon,,['Denrées alimentaires'],[88],non,oui
429,21-28450,2021-03-04,2021-04-01,['85'],Fournitures de denrées alimentaires pour les restaurants scolaires et accueils de loisirs du Pays des Achards,joue,directive24,appeloffre,initial,CC du Pays des Achards,85150,La Chapelle Achard,,['Restauration collective'],[66],oui,oui
430,21-26981,2021-03-04,2021-04-06,['85'],marché de prestations de services d'entretien des espaces verts - accords-cadres mono-attributaires avec émission de bons de commande,joue,directive24,appeloffre,initial,Commune des Herbiers,85500,Les Herbiers,,['Espaces verts'],[116],oui,non
431,21-28480,2021-03-04,2021-05-30,['85'],Création et représentation du spectacle 'Zéphyr' au Vendéspace,joue,directive24,attribution,initial,Département de la Vendée,85923,La Roche Sur Yon,"[('2021-02-22', 'Centre Choregraphique National De Creteil Et Du Val De Marne', (225684, 'EUR'), None)]",['Spectacle'],[472],non,non
432,21-29433,2021-03-04,2021-06-01,['85'],L'aménagement de véhicules d'intervention pour les SMUR du GHT 85. L'aménagement type SMUR est réalisé sur une base d'un Citroën space tourer hdi 180 CV.,fns,cmp2006,appeloffre,initial,CHD VENDEE,85925,La roche sur yon cedex 9,,['Véhicules'],[359],non,non
433,21-28395,2021-03-04,2021-05-02,['85'],Fourniture de vaisselle et de petits matériels de restauration et d'offices,joue,directive24,attribution,initial,CHD VENDEE,85925,La Roche sur Yon cedex 9,"[('2021-02-23', 'COMPTOIR DE BRETAGNE', (70934.6, 'EUR'), 'Ustensiles de cuisine'), ('2021-02-23', 'COMPTOIR DE BRETAGNE', (133854.68, 'EUR'), 'Art de table')]","['Cuisine (équipement)', 'Vaisselle']","[77, 357]",non,non
434,21-28807,2021-03-04,2021-04-09,['79'],Travaux de transformation des locaux - intérieur et extérieur - de l'urssaf de poitou-charentes - site des deux-sèvres - 477 avenue de limoges - 79000 niort,fns,cmp2006,appeloffre,initial,Urssaf de Poitou-Charentes,86000,Poitiers,,"['Chauffage (travaux)', 'Cloison, faux plafond', 'Démolition', 'Electricité (travaux)', 'Menuiserie', 'Peinture (travaux)', 'Plâtrerie', 'Plomberie (travaux)', 'Revêtements de sols', 'Signalétique', ""Tous corps d'état"", 'Voirie et réseaux divers']","[61, 63, 87, 105, 222, 264, 269, 270, 308, 333, 345, 366]",oui,oui
435,21-28025,2021-03-04,2021-05-30,['86'],Marche De Maitrise D'Oeuvre: Realisation Du Suivi Des Travaux Du Visa A l'Aor Y Compris Opc Des Marches De Travaux Signes (Tranche Optionnelle 2) Sur Le Secteur C Du Parc Alienor D,joue,directive24,attribution,initial,SOCIETE D EQUIPEMENT DU POITOU,86011,Poitiers Cedex,"[('2021-02-10', 'Naldeo', (98635, 'EUR'), None)]","[""Maîtrise d'oeuvre""]",[197],non,non
436,21-29404,2021-03-04,2021-04-23,['86'],commune de béruges - pont du pin restauration du pont en maçonnerie.,fns,cmp2006,appeloffre,initial,GRAND POITIERS COMMUNAUTE URBAINE,86021,Poitiers Cedex,,['Voirie'],[365],non,non
437,21-29414,2021-03-04,2021-03-29,['86'],Fournitures de viandes et de charcuteries,fns,cmp2006,appeloffre,initial,Ville de Châtellerault,86100,Châtellerault,,['Restauration collective'],[66],non,non
438,21-29292,2021-03-04,2021-03-29,['86'],"Hydrocurage, inspection télévisée et repérage du réseau d'eau pluviale de Grand Châtellerault",fns,cmp2006,appeloffre,initial,CA DE GRAND CHATELLERAULT,86100,Châtellerault,,['Voirie et réseaux divers'],[366],non,oui
439,21-29338,2021-03-04,2021-04-03,['86'],Fourniture et livraison d'émulsion de bitume (y compris la mise en place d'une citerne de stockage sur le territoire de la Communauté de Communes),fns,cmp2006,attribution,initial,CC du Civraisien en Poitou,86400,Civray,,['Voirie'],[365],non,non
440,21-28463,2021-03-04,2021-05-02,['86'],Achat d'un cluster de lasers quadri-impulsions UV et visible,joue,directive24,attribution,initial,EC NAL SUP MECA AEROTECHNIQUE POITIERS,86961,Futuroscope-chasseneuil cedex,"[('2021-02-04', 'LUMIBIRD SA', (322216, 'EUR'), ""Achat d'un cluster de lasers quadri-impulsions UV et visible"")]",['Laboratoire (matériel)'],[188],non,non
441,21-29198,2021-03-04,2021-06-01,['87'],Numéro de la consultation : V0M44500AU Maintenance et réparation des groupes électrogènes de la Ville de Limoges et du CCAS Consultation lancée par un groupement de commandes composé des membres suiva,fns,cmp2006,attribution,initial,COMMUNE DE LIMOGES,87031,LIMOGES CEDEX 1,"[('2021-03-03', 'ENERIA', (200000, 'EUR'), None)]",['Maintenance'],[196],non,non
442,21-28320,2021-03-04,2021-03-30,['87'],907-19-94,joue,directive24,attribution,initial,Université de Limoges,87032,Limoges,"[('2020-03-09', 'Beckman Coulter France', (175717, 'EUR'), ""Fourniture d'un cytomètre en flux pour la plate-forme de cytométrie de l'Université deLimoges."")]",['Equipements spécialisés'],[115],non,non
443,21-28246,2021-03-04,2021-03-30,['87'],907 19 80,joue,directive24,attribution,initial,Université de Limoges,87032,Limoges,"[('2020-01-06', 'Menlo Systems GmbH', (126572, 'EUR'), 'Sytème de spectrométrie THz - TDs')]",['Equipements spécialisés'],[115],non,non
444,21-29169,2021-03-04,2021-03-29,['87'],Acquisition d'un simulateur d'arthroscopie,mapa,cmp2006,appeloffre,initial,Université de Limoges,87032,Limoges,,['Equipements spécialisés'],[115],non,non
445,21-28004,2021-03-04,2021-05-02,['87'],"Maintenance de la solution firewall palo-alto, des logiciels et des licences associés pour le siège de l'agence de services et de paiement",joue,autre,rectificatif,rectificatif,Agence de services et de paiement,87040,Limoges,,['Informatique (assistance)'],[453],non,non
446,21-29652,2021-03-04,2021-04-30,['88'],Mise en oeuvre et suivi d'une stratégie de relations médias,fns,cmp2006,appeloffre,initial,Evodia,88000,Epinal,,"['Publicité, Communication']",[285],non,non
447,21-28062,2021-03-04,2021-04-02,['88'],fourniture et livraison de produits de marquage routier et produits connexes,joue,directive24,appeloffre,initial,Conseil Départemental des Vosges,88088,Epinal cédex 09,,['Peinture (fourniture)'],[263],non,non
448,21-28212,2021-03-04,2021-04-06,['88'],Fourniture de fioul et de gazole-.,joue,directive24,appeloffre,initial,COMMUNE LA BRESSE,88250,LA BRESSE,,"['Carburant, hydrocarbure']",[52],non,non
449,21-29580,2021-03-04,2021-04-03,['89'],Communes de Seignelay et Héry - Diagnostics AEP et AC,fns,cmp2006,appeloffre,initial,Mairie de Seignelay,89250,Seignelay,,"['Alimentation en eau potable', 'Assainissement']","[6, 18]",non,non
450,21-29576,2021-03-04,2021-04-15,['89'],Réhabilitation du système d'assainissement de la Commune de CERISIERS,fns,cmp2006,appeloffre,initial,MAIRIE DE CERISIERS,89320,Cerisiers,,"['Assainissement', 'Contrôle technique', ""Station d'épuration (travaux)""]","[18, 72, 328]",non,non
451,21-29356,2021-03-04,2021-04-02,['89'],FOURNITURE ET LIVRAISON DE REPAS EN LIAISON FROIDE AUX RESTAURANTS SCOLAIRES,fns,cmp2006,appeloffre,initial,COMMUNE DE MIGENNES,89400,Migennes,,['Restauration collective'],[66],non,non
452,21-29374,2021-03-04,2021-03-26,['90'],Acquisition de mobilier scolaire,fns,cmp2006,appeloffre,initial,Ville de Belfort,90020,BELFORT CEDEX,,"['Matériel de bureau', 'Mobilier']","[207, 230]",non,non
453,21-29517,2021-03-04,2021-04-09,['90'],nettoyage des locaux du sertrid,fns,cmp2006,appeloffre,initial,SERTRID,90140,Bourogne,,['Nettoyage de locaux'],[239],non,non
454,21-27965,2021-03-04,2021-04-06,"['91', '75', '92', '93', '94', '77']",REALISATION DE MISSIONS DE COORDINATION EN MATIERE DE SECURITE ET DE PROTECTION DE LA SANTE DES TRAVAILLEURS RELATIVES AUX OPERATIONS D'INFRASTRUCTURES ROUTIERES DU DEPARTEMENT DE L'ESSONNE,joue,directive24,appeloffre,initial,Conseil général de l'Essonne,91012,Evry cedex,,['Prestations de services'],[274],non,non
455,21-29152,2021-03-04,2021-04-02,['91'],"Le lot 3 Etude de faisabilité de création d'un TCSP a pour objet l'élaboration d'un diagnostic territorial, d'un schéma de liaison global et d'une analyse multicritères pour a",mapa,cmp2006,appeloffre,initial,SPL DES TERRITOIRES DE L'ESSONNE,91034,Evry cedex,,['Etude'],[118],non,non
456,21-28244,2021-03-04,2021-04-06,"['91', '77', '75']","RÉALISATION D'ÉTUDES DE TRAFIC, DE CIRCULATION, DE CONCEPTION D'AMÉNAGEMENTS ROUTIERS ET DE GESTION/CONFIGURATION DE CARREFOURS ET D'ÉCHANGEURS",joue,directive24,appeloffre,initial,CAGrand Paris Sud Seine Essonne Sénart,91054,Evry courcouronnes cedex,,['Etude'],[118],non,non
457,21-28313,2021-03-04,2021-03-22,['91'],Prestation de nettoyage et bio nettoyage des sites et annexes des établissements du GHT Ile de France Sud,joue,autre,rectificatif,rectificatif,Centre Hospitalier Sud Francilien,91106,Corbeil essonnes,,['Nettoyage de locaux'],[239],non,non
458,21-28229,2021-03-04,2021-04-30,['91'],MISSION DE MAITRISE D'OEUVRE POUR LA RENOVATION THERMIQUE DE BATIMENTS POUR L'INSTITUT POLYTECHNIQUE DE PARIS,joue,directive24,appeloffre,initial,École Polytechnique,91128,Palaiseau cedex,,"[""Maîtrise d'oeuvre""]",[197],non,oui
459,21-28440,2021-03-04,2021-03-29,['91'],Etude globale de l'Orge et ses affluents,mapa,cmp2006,appeloffre,initial,Syndicat de l'Orge (SYORP),91172,Viry-châtillon,,['Etude'],[118],non,non
460,21-29618,2021-03-04,2021-04-30,['91'],TRAVAUX DE SERRURERIE-METALLERIE SUR ESPACES PUBLICS ET PRIVESD'INTERET COMMUNAUTAIRESUR LE TERRITOIRE DE LA COMMUNAUTÉ D'AGGLOMÉRATION PARIS-SACLAY,fns,cmp2006,appeloffre,initial,CA COMMUNAUTE PARIS SACLAY,91898,Orsay cedex,,['Serrurerie'],[321],non,non
461,21-29115,2021-03-04,2021-03-25,['92'],Extension du rez-de-chaussée de l'internat au collège Jean PERRIN 20/22 rue des Goulvents à NANTERRE lot 2 AMENAGEMENT INTERIEUR - CHAUFFAGE - VENTILATION - DESENFUMAGE MECANIQUE - PLOMBERIE - EL,fns,cmp2006,appeloffre,initial,Cons. Départ. des Hauts-de-Seine,92000,Nanterre,,"[""Tous corps d'état""]",[345],non,oui
462,21-29296,2021-03-04,2021-03-26,['92'],"REAMENAGEMENT DE L'AIGLE BLANC, PARC DE LA VALLEE AUX LOUPS A CHATENAY MALABRY",fns,cmp2006,appeloffre,rectificatif,Cons. Départ. des Hauts-de-Seine,92000,Nanterre,,"['Clôture', 'Espaces verts']","[64, 116]",non,non
463,21-28215,2021-03-04,2021-05-01,['92'],Réalisation de visites sur site d'opérations réalisées dans le cadre du dispositif des Certificats d'Économies d'Énergie,joue,directive24,attribution,initial,MEDDTL - DGEC - SD7,92055,Paris La Défense Cedex,,['Contrôle technique'],[72],non,non
464,21-27937,2021-03-04,2021-04-08,['92'],N°21010 Acquisition de matériels événementiels,joue,directive24,appeloffre,initial,COMMUNE DE BOULOGNE BILLANCOURT,92100,Boulogne-Billancourt,,['Mobilier'],[230],non,non
465,21-28160,2021-03-04,2021-04-16,['92'],AO Transport - Agence de voyage,joue,directive24,appeloffre,initial,Fédération Française de Natation,92110,Clichy,,"['Transport', 'Voyage']","[347, 367]",non,non
466,21-28162,2021-03-04,2021-04-02,['92'],"Accord-cadre de travaux de réhabilitation, d'amélioration, de grosses réparations et d'entretien du patrimoine immobilier de la ville de Clamart - Courants forts et courants faibles",joue,directive24,appeloffre,initial,Ville de Clamart,92140,Clamart,,['Electricité (travaux)'],[105],non,non
467,21-28312,2021-03-04,2021-04-02,['92'],Services de téléphonie,joue,directive24,attribution,initial,Ville de Meudon,92195,Meudon cedex,,['Télécommunications'],[338],non,non
468,21-29500,2021-03-04,2021-04-01,"['92', '75']",Location de nacelles et chariots télescopiques avec ou sans opérateurs pour la Ville de Neuilly sur seine.,mapa,cmp2006,appeloffre,initial,Ville de Neuilly-sur-Seine,92200,Neuilly-sur-seine,,['Véhicules (location)'],[474],non,non
469,21-28178,2021-03-04,2021-05-30,['92'],Prestations De Reprographie Et D'Impression,joue,directive24,attribution,initial,Ville de Levallois,92300,Levallois,"[('2020-12-21', 'Defigraph', (160000, 'EUR'), 'Reprographie spécifique haute qualité de documents et de plans'), ('2021-01-13', 'Defigraph', (520000, 'EUR'), 'Impression spécifique haute qualité pour les expositions'), ('2020-12-21', 'Lescure Graphic', (320000, 'EUR'), 'Impression de travaux divers de moins de 8 pages'), ('2021-01-13', 'Desbouis Gresil', (700000, 'EUR'), 'Impression de guides, livres et plaquettes de plus de 8 pages'), ('2021-01-13', 'Desbouis Gresil', (400000, 'EUR'), ""Impression de cartes de voeux et d'invitation, impression en gaufrage de cartes""), ('2021-01-26', 'Delaroche Publicites', (240000, 'EUR'), ""Impression d'affiches grand format quadri-sérigraphie""), ('2021-01-26', 'Dupligrafic', (320000, 'EUR'), ""Réalisation de supports imprimés pour l'extérieur""), ('2021-01-26', 'Exhibit', (240000, 'EUR'), 'Impression de stickers grand format')]","['Impression', 'Reprographie']","[160, 305]",non,non
470,21-29357,2021-03-04,2021-03-31,['92'],Entretien ménager et service des ordures ménagères divers groupes immobiliers,fns,cmp2006,attribution,initial,HLM IRP,92365,Meudon-la-forêt cédex,,['Nettoyage de locaux'],[239],non,non
471,21-29413,2021-03-04,2021-03-30,['92'],MAPA 2021/02 Reprise des concessions funéraires du cimetière de Ville d'Avray,fns,cmp2006,appeloffre,initial,Commune de Ville d'Avray,92410,Ville d'avray,,['Cimetière'],[437],non,oui
472,21-28005,2021-03-04,2021-04-29,"['92', '75']","Entretien et dépannage des portes, portails, barrières, rideaux métalliques et autres ensembles motorisés installés dans les bâtiments communaux de la Ville de Neuilly-sur-Seine (2 lots)",joue,directive24,attribution,initial,Ville de Neuilly-sur-Seine,92522,Neuilly-sur-seine cedex,"[('2021-03-01', 'FERMATIC', (417437.0, 'EUR'), 'Entretien et dépannage des portes, portails, barrières, rideaux métalliques et autres ensembles motorisés (hors Garage municipal)'), ('2021-03-01', 'ERI', (202610.0, 'EUR'), 'Entretien et dépannage des portes automatiques du Garage municipal')]","['Porte automatique, portail']",[412],non,non
473,21-29583,2021-03-04,2021-04-15,['75'],Le présent marché a pour objet la maintenance des deux salles machines au format container qui équipent le site principal du centre d'exploitation informatique de l'Insee à Metz (hors équipe,fns,cmp2006,appeloffre,initial,INSEE,92541,Montrouge,,['Informatique (maintenance serveurs et réseaux)'],[454],non,non
474,21-28382,2021-03-04,2021-05-06,['92'],"Travaux divers de maçonnerie, dallage et de remplacement de dalles gravillonnées sur les territoires des OIN de La Défense et Nanterre-La Garenne Colombes",joue,directive24,appeloffre,initial,PARIS LA DEFENSE,92931,Paris la défense cedex,,['Maçonnerie'],[195],non,non
475,21-28121,2021-03-04,2021-05-06,['92'],Travaux de revêtement de sols et réseaux divers / Génie Civil / Démolitions - Aménagement des espaces publics du quartier Reflets-Iris en lien avec l'opération immobilière Aurore 2,joue,directive24,appeloffre,initial,PARIS LA DEFENSE,92931,Paris la défense cedex,,['Revêtements de sols'],[308],non,non
476,21-28082,2021-03-04,2021-05-30,['93'],Marché Public Global De Performance Pour La Construction D'Un Centre Aquatique Dans Le Parc Des Sports De Marville,joue,directive24,attribution,initial,DEPARTEMENT DE LA SEINE SAINT DENIS,93000,Bobigny,"[('2021-02-23', 'Gcc', (38472460, 'EUR'), None)]",['Piscine'],[265],non,non
477,21-28096,2021-03-04,2021-05-30,['93'],Prestations d'équipements pour les stations de mesure en réseaux et ouvrages d'assainissement,joue,directive24,attribution,initial,DEPARTEMENT DE LA SEINE SAINT DENIS,93000,Bobigny,"[('2021-02-23', 'Semeru', (3000000, 'EUR'), None)]","['Abris', 'Assainissement', 'Forage', 'Génie civil', 'Maintenance']","[1, 18, 132, 141, 196]",non,oui
478,21-29107,2021-03-04,2021-03-27,"['93', '75']",Maîtrise d'oeuvre pour la réalisation d'un doublet géothermique au Dogger à Saint-Denis (93),fns,cmp2006,appeloffre,initial,Syndicat Mixte des Réseaux d'Energie C,93126,La courneuve cedex,,['Etude'],[118],non,non
479,21-27932,2021-03-04,2021-05-30,['93'],"FOURNITURE D'EQUIPEMENTS, DE DISPOSITIFS MEDICAUX ET DE PRESTATIONS DE MAINTENANCE EN VUE DE LA PREPARATION AUTOMATISEE DE MCP (PSL), ET PRESTATIONS ASSOCIEES POUR L'EFS ET LE CTSA",joue,directive24,attribution,initial,Etablissement Français du Sang,93218,La plaine saint denis,"[('2021-02-09', 'TERUMO BCT EUROPE NV', (28936000, 'EUR'), ""FOURNITURE D'EQUIPEMENTS, DE DISPOSITIFS MEDICAUX EN VUE DE LA PREPARATION AUTOMATISEE DE MCP PRESTATIONS DE MAINTENANCE ET PRESTATIONS ASSOCIEES POUR L'EFS ET LE CTSA"")]",['Matériel médical'],[212],non,non
480,21-28490,2021-03-04,2021-05-30,['93'],Mise à disposition de personnel temporaire en insertion,joue,directive24,appeloffre,initial,EST ENSEMBLE,93232,Romainville,,['Prestations de services'],[274],oui,non
481,21-29280,2021-03-04,2021-05-09,['93'],Fourniture de matériel pour l'équipement des documents des médiathèques d'Est Ensemble,fns,cmp2006,appeloffre,initial,EST ENSEMBLE,93232,Romainville,,['Matériel de bureau'],[207],non,non
482,21-29516,2021-03-04,2021-03-31,['93'],Travaux de transformation d'un terrain de football gazonné en gazon synthétique à Neuilly-Plaisance (93),fns,cmp2006,appeloffre,initial,COMMUNE DE NEUILLY PLAISANCE,93360,Neuilly plaisance,,"['Serrurerie', 'Terrassement', 'Terrain de sport']","[321, 341, 342]",non,oui
483,21-29447,2021-03-04,2021-05-01,['77'],Le marché a pour objet les prestations relatives au marché de nettoyage des locaux du site de Fontainebleau des Archives nationales.,fns,cmp2006,attribution,initial,MINISTERE DE LA CULTURE,93380,Pierrefitte-sur-seine,"[('2021-01-26', 'AUDACIEUSE', (26709, 'EUR'), None)]",['Nettoyage de locaux'],[239],non,oui
484,21-28128,2021-03-04,2021-04-03,"['93', '75']",Fournitures de périphériques et d'accessoires informatiques,joue,directive24,appeloffre,initial,Région Ile de France,93400,Saint ouen sur seine,,['Informatique (matériel)'],[162],non,non
485,21-29146,2021-03-04,2021-04-02,"['78', '75']",Mesures conservatoires pour la demi-pension au Lycée Louis Blériot à Trappes (78),fns,cmp2006,appeloffre,initial,REGION ILE DE FRANCE,93400,Saint-ouen,,['Maçonnerie'],[195],non,non
486,21-29231,2021-03-04,2021-03-22,"['93', '75', '92', '95', '94', '77']",Mise aux normes et rénovation d'un terrain de football en revêtement synthétique du STADE INFROIT,fns,cmp2006,appeloffre,rectificatif,Mairie Villepinte,93420,Villepinte,,"[""Tous corps d'état""]",[345],non,oui
487,21-28345,2021-03-04,2021-04-06,"['93', '95', '78', '77', '91', '94']",Gardiennage équestre des sites régionaux,joue,directive24,appeloffre,initial,Agence des Espaces Verts,93500,Pantin,,['Surveillance'],[331],non,non
488,21-29571,2021-03-04,2021-03-16,['93'],"La présente consultation concerne l'acquisition de pièces détachées, l'entretien, la réparation et la création de réseaux d'arrosage automatique sur espaces verts et terrains de sport -",fns,cmp2006,appeloffre,rectificatif,Ville d'Aulnay-sous-Bois,93600,Aulnay-sous-bois,,['Arrosage'],[13],non,non
489,21-29213,2021-03-04,2021-03-31,['93'],Mission d'assistance à maîtrise d'ouvrage pour la définition du programme pour la construction d'un groupe scolaire quartier du Baillet,fns,cmp2006,appeloffre,initial,Ville de Drancy,93701,Drancy cedex,,['Etude'],[118],non,non
490,21-28453,2021-03-04,2021-05-10,"['93', '75', '77', '78']","Prestations de services d'insertion professionnelle de type "" Activ Créa Emergence "" à mettre en oeuvre auprès des demandeurs d'emploi de la région IDF",joue,directive24,attribution,initial,POLE EMPLOI IDF,93884,Noisy le grand cedex,,['Prestations de services'],[274],oui,non
491,21-28294,2021-03-04,2021-04-20,['94'],Réalisation d'études et de recueil de données de trafic sur le réseau routier national en île-de-France,joue,autre,rectificatif,rectificatif,MEEDDM,94046,Créteil cedex,,['Ingénierie'],[455],non,non
492,21-29456,2021-03-04,2021-03-29,['94'],Restauration et entretien des treillages et mobiliers en fer de la Roseraie du Val-de-Marne située à L'Haÿ-les-Roses et d'autres espaces départementaux,fns,cmp2006,appeloffre,initial,Département du Val de Marne,94054,Créteil cedex,,['Espaces verts'],[116],non,oui
