,a00_cle_idweb,g04_01_date_publication,g04_03_date_fin_diffusion,g04_07_dep_publication,g04_09_resume_objet,g01_02_01_famille,g01_02_02_perimetre,g01_02_03_nature,g01_02_04_statut,d01_01_denomination,d01_07_cp,d01_08_ville,d08_09_decision_titulaireandRENSEIGNEMENT,g04_052_descripteurs_libelles,g04_051_descripteurs_codes,g04_061_criteres_sociaux,g04_062_criteres_environnementaux
270,19-169945,2019-11-12,2019-12-03,['87'],Analyse des rejets et des eaux sur les installations de traitement du SYDED de la Haute-Vienne,mapa,cmp2006,appeloffre,initial,Syded,87031,Limoges cedex 1,,['Prestations de services'],[274],non,non
271,19-170015,2019-11-12,2020-02-09,['87'],Remplacement des menuiseries extérieures de trois écoles élémentaires de la ville de Limoges,fns,cmp2006,attribution,initial,COMMUNE DE LIMOGES,87031,LIMOGES CEDEX 1,"[('2019-10-25', 'ETS GUILLAUMIE', (52862.42, 'EUR'), None), ('2019-10-25', 'ETS GUILLAUMIE', (84904.33, 'EUR'), None), ('2019-10-30', 'ADAM SAS', (153503.5, 'EUR'), None)]",['Menuiserie'],[222],non,non
272,19-169779,2019-11-12,2019-12-12,['87'],Manipulateur porte-échantillon pour réacteur de dépôt sous vide.,mapa,cmp2006,appeloffre,initial,Université de Limoges,87032,Limoges,,['Equipements spécialisés'],[115],non,non
273,19-169743,2019-11-12,2019-12-12,['88'],désamiantage et déconstruction de l'ancienne demi-pension du collège saint-exupéry à epinal,fns,cmp2006,appeloffre,initial,Conseil Départemental des Vosges,88088,Epinal cedex 09,,['Amiante (désamiantage)'],[479],non,non
274,19-170310,2019-11-12,2019-12-04,['88'],Création Zone Activités Economiques,fns,cmp2006,appeloffre,initial,Cté de Communes Mirecourt Dompaire,88503,Mirecourt Cedex,,['Travaux de viabilité'],[353],non,non
275,19-170434,2019-11-12,2019-12-06,['89'],Création de parkings et réfection de voirie à villeroy,fns,cmp2006,appeloffre,initial,COMMUNE DE VILLEROY,89100,Villeroy,,['Voirie'],[365],non,non
276,19-170209,2019-11-12,2020-01-13,"['89', '58']",Fourniture et livraison de véhicules électriques et utilitaires,fns,cmp2006,appeloffre,initial,CC DE PUISAYE FORTERRE,89170,Saint fargeau,,['Véhicules'],[359],non,non
277,19-170194,2019-11-12,2019-12-02,['89'],Travaux de voirie,fns,cmp2006,appeloffre,initial,MAIRIE D APPOIGNY,89380,Appoigny,,['Voirie'],[365],non,non
278,19-170290,2019-11-12,2019-12-10,"['90', '25', '39', '67', '68', '70']",L'objet du marché est la fourniture d'un banc d'essai modulable pour tester des batteries avec réinjection sur réseau d'une puissance nominale bidirectionnelle de 5 kW minimum. Cet,fns,cmp2006,appeloffre,initial,UNIV DE TECHNO DE BELFORT MONTBELIARD,90010,Belfort cedex,,"[""Banc d'essais""]",[29],non,non
279,19-169760,2019-11-12,2020-01-06,['91'],Assistance et conseil à caractère financier,fns,cmp2006,attribution,initial,Conseil général de l'Essonne,91012,Evry courcouronnes cedex,,['Expertise comptable'],[446],non,non
280,19-169974,2019-11-12,2019-12-31,['91'],Mission de maîtrise d'oeuvre pour la réhabilitation des réseaux d'assainissement des eaux usées et eaux pluviales - Rue Normande,fns,cmp2006,appeloffre,initial,Ville de Ballainvilliers,91160,Ballainvilliers,,['Ingénierie'],[455],non,non
281,19-170060,2019-11-12,2020-01-15,['91'],"L'étude, la fabrication, la mise en place, la maintenance préventive et corrective d'un moyen de production d'eau déminéralisée par osmose à DGA Essais propulseurs (Saclay 91).Le prése",fns,cmp2006DEFENSE,appeloffre,initial,MINARM/DGA/DO/S2A,91895,Orsay,,['Equipement hydraulique'],[111],non,non
282,19-170035,2019-11-12,2019-11-29,['91'],Prestation de gardiennage et de sécurité,fns,cmp2006,appeloffre,initial,Ville des Ulis,91940,Les ulis,,['Sécurité incendie'],[332],non,non
283,19-169985,2019-11-12,2020-02-09,['92'],Mission de contrôle technique pour la construction d'un collège et de son gymnase sur le futur éco-quartier 'La Vallée' à Châtenay-Malabry.,fns,cmp2006,attribution,initial,Cons. Départ. des Hauts-de-Seine,92000,Nanterre,"[('2019-11-07', 'Batiplus', (63700, 'EUR'), None)]",['Contrôle technique'],[72],non,non
284,19-165864,2019-11-12,2019-12-03,['92'],la consultation a pour objet la réalisation de travaux de reprographie.,fns,cmp2006,appeloffre,initial,Commune de Nanterre,92014,Nanterre Cedex,,['Reprographie'],[305],non,oui
285,19-169432,2019-11-12,2019-12-12,['92'],travaux de réhabilitation de la résidence l'orangerie située au 4 avenue de trivaux à meudon (27 logements).,fns,cmp2006,attribution,initial,OPH Seine Ouest Habitat,92130,Issy-les-Moulineaux,"[('2019-11-08', 'Ciel Etanche', (91757, 'EUR'), None), ('2019-11-08', 'MW SERVICES', (105098.84, 'EUR'), None), ('2019-11-08', 'S3M', (17761, 'EUR'), None), ('2019-11-08', 'Eliez', (101560.38, 'EUR'), None), ('2019-11-08', 'SPCP', (127731, 'EUR'), None), ('2019-11-08', 'UNION TECHNIQUE DU BATIMENT', (25595.94, 'EUR'), None)]","['Electricité (travaux)', 'Etanchéité', 'Gros oeuvre', 'Peinture (travaux)', 'Plâtrerie', 'Plomberie (travaux)', 'Serrurerie']","[105, 117, 144, 264, 269, 270, 321]",non,non
286,19-170171,2019-11-12,2019-12-04,['92'],Maîtrise d'oeuvre pour aménager certains locaux du centre culturel Georges Gorse de Boulogne-Billancourt comprenant le Conservatoire à Rayonnement Régional de Boulogne-Billancourt,fns,cmp2006,appeloffre,initial,GRAND PARIS SEINE OUEST,92197,Meudon cedex,,"[""Maîtrise d'oeuvre""]",[197],non,non
287,19-169208,2019-11-12,2019-12-04,['92'],"services de sécurité incendie et de surveillance dans un cadre évènementiel au centre international d'études pédagogiques au 1, avenue léon journault à sèvres (hauts-de-seine).",fns,cmp2006,appeloffre,initial,Ctre International Etudes Pédagogiques,92318,Sèvres cedex,,['Gardiennage'],[138],non,non
288,19-170223,2019-11-12,2019-12-04,"['93', '75', '77', '91', '92', '94', '95']","Etablissement des études et exécution des travaux pour la réalisation de 13 logements et 13 places de stationnements sur le terrain sis 118 -120, avenue Marceau à NOISY-LE-SEC (93130)",fns,cmp2006,appeloffre,initial,SAEM NOISY-LE-SEC HABITAT,93130,Noisy-le-sec,,['Bâtiment'],[33],non,non
289,19-169995,2019-11-12,2019-12-10,['93'],"Prestations de collecte, transport et traitement des déchets d'activités de soins à risques infectieux",fns,cmp2006,appeloffre,initial,E.P.S. de Ville-Evrard,93332,Neuilly sur marne cedex,,['Déchets non ménagers (prestations)'],[404],non,non
290,19-169668,2019-11-12,2019-12-12,['93'],Prestation de service d'assurances pour les besoins de la Ville du Bourget et ses prestations annexes.,joue,directive24,appeloffre,initial,Commune du Bourget,93351,Le bourget cedex,,"['Abris', 'Assurance']","[1, 20]",non,non
291,19-170397,2019-11-12,2019-11-29,['75'],Travaux de réfection de la cour et des blocs-sanitaires du rez-de-chaussée au lycée Beaugrenelle à Paris 15,fns,cmp2006,appeloffre,rectificatif,Région Île-de-France,93400,Saint-ouen-sur-seine,,['Bâtiment'],[33],non,non
292,19-170033,2019-11-12,2019-12-13,"['75', '78']",marché de maîtrise d'oeuvre pour rénovation globale et extension pour une augmentation decapacité de 250 places du lycée evariste galois à sartrouville (78),divers,autre,appeloffre,initial,REGION ÎLE-DE-FRANCE,93500,Pantin,,"[""Maîtrise d'oeuvre""]",[197],non,non
293,19-170119,2019-11-12,2019-12-10,['93'],"Pour assurer la sécurité des locaux, le CIG est doté d'un logiciel, l'AX7003, dont le rôle est d'assurer la gestion des accès du bâtiment ainsi que le contrôle des détecteurs volumétriq",fns,cmp2006,appeloffre,initial,CIG Petite Couronne,93698,Pantin cedex,,"[""Contrôle d'accès""]",[81],non,oui
294,19-169864,2019-11-12,2019-11-28,"['94', '75', '77', '78', '92', '93']",Réalisation des contre-visites médicales des salariés en arrêt de travail de la CPAM du Val de Marne,fns,cmp2006,appeloffre,initial,CPAM du Val de Marne,94000,Créteil,,['Prestations de services'],[274],non,oui
295,19-170143,2019-11-12,2019-12-10,['94'],ORGANISATION DE GROUPES D'ANALYSE DE PRATIQUE PROFESSIONNELLE POUR LE CCAS DE CRETEIL,fns,cmp2006,appeloffre,initial,CCAS de Créteil,94010,Créteil cedex,,['Formation'],[410],non,non
296,19-170028,2019-11-12,2019-11-28,['94'],Achat d'instruments et matériels pour la musique actuelle amplifiée des conservatoires territoriaux de Grand Paris Sud Est Avenir,fns,cmp2006,appeloffre,initial,GRAND PARIS SUD EST AVENIR,94046,Créteil cedex,,"['Instruments de musique', 'Sonorisation']","[166, 324]",non,non
297,19-169984,2019-11-12,2019-12-31,['94'],Réalisation de travaux d'assainissement et de confortement d'un talus à Marcoussis (91) sur la RN104.,fns,cmp2006,attribution,initial,MEEDDM,94046,Créteil cedex,"[('2019-10-25', 'TERIDEAL SEGEX', (292495.3, 'EUR'), None)]",['Voirie et réseaux divers'],[366],non,non
298,19-170327,2019-11-12,2019-12-04,['94'],Raccordement au réseau de chaleur en eau surchauffée de la RCU d'un immeuble tertiaire rue Roger Salengro à Fontenay-sous-Bois,fns,cmp2006,appeloffre,initial,Régie du chauffage urbain,94120,Fontenay-sous-bois,,['Chauffage (travaux)'],[61],non,non
299,19-170363,2019-11-12,2019-12-12,"['92', '75', '78', '95', '94']","Le présent marché a pour objet les travaux de renforcement des clôtures périmétriques existantes de la cour de promenade du bâtiment B de la Maison d'Arrêt de Nanterre, par la mise en place de tô",fns,cmp2006,appeloffre,initial,DIR INTERREGIONALE SCES PENITENTIAIRES,94267,Fresnes cedex,,['Clôture'],[64],non,non
300,19-169939,2019-11-12,2019-12-05,"['94', '75', '91', '92', '93', '95', '77', '78']",TRAVAUX DE RESTAURATION DE LA FACADE OUEST ET RETRO ECLAIRAGE DES VITRAUX ET DU CLOCHER DE L'EGLISE SAINT CYR SAINTE JULITTE,fns,cmp2006,appeloffre,initial,COMMUNE DE VILLEJUIF,94807,Villejuif cedex,,['Maçonnerie'],[195],non,non
301,19-169893,2019-11-12,2019-12-11,['95'],19TA21 - Marché de travaux de réhabilitation du bassin des eaux pluviales de la Bouverie à Saint-Ouen-L'Aumône,fns,cmp2006,appeloffre,initial,CACP,95027,Cergy-Pontoise,,"['Bassin, étang']",[28],non,non
302,19-170022,2019-11-12,2020-02-09,['95'],19SA39 - Mission de Contrôle technique dans le cadre de la construction du Groupe Scolaire Bossut à Pontoise,mapa,cmp2006,attribution,initial,CACP,95027,Cergy-Pontoise,,['Contrôle technique'],[72],non,non
303,19-170390,2019-11-12,2020-01-15,['95'],19TA23-Marché de travaux pour la consultation du groupe scolaire Bas Noyer à Eragny (Lots no4 et no8),fns,cmp2006,appeloffre,initial,CACP,95027,Cergy-Pontoise,,"['Chauffage (travaux)', 'Menuiserie', 'Métallerie', 'Plomberie (travaux)', 'Serrurerie']","[61, 222, 223, 270, 321]",non,non
304,19-170362,2019-11-12,2019-12-09,['95'],Prestations de courants forts de courants faibles et de fibre optique,fns,cmp2006,appeloffre,rectificatif,Ville de Garges-lès-Gonesse,95141,Garges lès gonesse,,"['Electricité (travaux)', 'Fibre optique']","[105, 133]",non,non
305,19-170238,2019-11-12,2019-12-04,['95'],Acquisition de matériel de quincaillerie pour les besoins de la régie municipale,fns,cmp2006,appeloffre,initial,Mairie de Domont,95330,Domont,,['Quincaillerie (articles)'],[291],non,non
306,19-169882,2019-11-12,2020-01-06,['95'],"Ceci est un marché réservé de services sociaux et spécifiques, passé selon une procédure adaptée conformément aux articles L 2123-1 et L2113-12 du nouveau code de la commande publique. ne peuvent c..",fns,cmp2006,appeloffre,initial,COMMUNE DE ERAGNY SUR OISE,95611,Cergy pontoise cedex,,"['Restauration collective', 'Espaces verts', 'Gardiennage', 'Manutention', 'Nettoyage de locaux']","[66, 116, 138, 237, 239]",non,non
307,19-169947,2019-11-12,2020-01-08,['95'],"Accord-cadre relatif à la fourniture, l'installation, la formation et la maintenance d'une solution de gestion prévisionnelle de l'emploi et des compétences pour la Ville de Cergy",fns,cmp2006,attribution,initial,COMMUNE DE CERGY,95800,Cergy,"[('2019-11-08', 'NEEVA', (149643.96, 'EUR'), None)]",['Informatique (matériel)'],[162],non,non
308,19-170399,2019-11-12,2019-11-28,['971'],fourniture d'un groupe électrogène,fns,cmp2006,appeloffre,initial,Centre Hospitalier de la Basse-Terre,97100,Basse-Terre,,['Groupe électrogène'],[143],non,non
309,19-170278,2019-11-12,2019-12-12,['971'],PRESTATIONS DE COORDINATION EN MATIERE DE SECURITE ET DE PROTECTION DE LA SANTE DES TRAVAILLEURS (CSPS),fns,cmp2006,appeloffre,initial,EAU D'EXCELLENCE,97122,Baie-Mahault,,['Prestations de services'],[274],non,non
310,19-153387,2019-11-12,2019-12-06,['972'],"accord cadre mono attributaire pour la location, l'installation et la maintenance de photocopieurs numériques multifonctions pour les services administratifs et écoles de la ville",fns,cmp2006,appeloffre,initial,Commune de Rivière-Salée,97215,Rivière-Salée,,"['Impression', 'Location (matériels)', ""Matériel d'imprimerie""]","[160, 185, 211]",non,oui
311,19-135127,2019-11-12,2019-12-03,['972'],marché de prestation de scénographie et de graphisme pour la création d'une exposition itinérante valorisant les embarcations traditionnelles des petites antilles,fns,cmp2006,appeloffre,initial,Communauté d'Agglomération Espace Sud,97228,Sainte-Luce,,"['Audit', 'Prestations de services']","[21, 274]",non,non
312,19-169725,2019-11-12,2019-12-05,['974'],Stérilisation et identification des animaux domestiques sur le territoire de la CIVIS,fns,cmp2006,appeloffre,initial,C.I.V.I.S.,97410,Saint-Pierre,,['Prestations de services'],[274],non,non
313,19-169727,2019-11-12,2019-11-30,['976'],Etude Architecturale et Technique en phase Pré-Programmation du Musé de Mayotte(MuMA)-Monument historique,fns,cmp2006,attribution,initial,Département de Mayotte,97600,Mamoudzou,[],['Etude'],[118],non,non
314,19-170031,2019-11-12,2019-12-12,['976'],Travaux de Mise en conformité réglementaire des barrages de Dzoumogné et Combani,fns,cmp2006,attribution,initial,SIEAM,97600,Mamoudzou,"[('2019-07-19', 'TETRAMA EXPLOITATION', (274316, 'EUR'), None)]",['Abonnement'],[2],non,oui
315,19-169726,2019-11-12,2019-11-30,['974'],"Acquisition et installation d'équipements d'extraction et d'évaporation. Département HSE, IUT LA Réunion, 40 Avenue de Soweto, Terre Sainte, 97410 Saint Pierre",mapa,cmp2006,appeloffre,initial,Université de la Réunion,97744,Saint-denis cedex 9,,['Laboratoire (matériel)'],[188],non,non
316,19-169748,2019-11-12,2019-12-16,['22'],délégation de service public d'assainissement collectif secteur de plestan et jugon les lacs commune nouvelle,dsp,dsp,appeloffre,initial,Lamballe Terre & Mer,,LAMBALLE-ARMOR,,"['Assainissement', 'Réseaux divers', 'Station de relevage', ""Station d'épuration (exploitation)""]","[18, 306, 327, 335]",non,non
