,a00_cle_idweb,g04_01_date_publication,g04_03_date_fin_diffusion,g04_07_dep_publication,g04_09_resume_objet,g01_02_01_famille,g01_02_02_perimetre,g01_02_03_nature,g01_02_04_statut,d01_01_denomination,d01_07_cp,d01_08_ville,d08_09_decision_titulaireandRENSEIGNEMENT,g04_052_descripteurs_libelles,g04_051_descripteurs_codes,g04_061_criteres_sociaux,g04_062_criteres_environnementaux
212,21-2790,2021-01-10,2021-03-10,['74'],"réalisation de détection, de géolocalisation et de prestations topographiques pour réseaux de distribution publique d'énergie électrique et autres réseaux",joue,directive25,attribution,initial,Régie d'électricité de Thônes,74230,Thônes,"[('2021-01-08', 'CPR', (669800, 'EUR'), 'détection, géolocalisation et prestations topographiques pour réseaux de distribution publique d\x92énergie électriques et télécoms dans le cadre et à la suite de travaux ne'), ('2021-01-08', 'ETUDIS', (73656, 'EUR'), 'détection, géolocalisation et prestations topographiques pour réseaux de distribution publique d\x92énergies existants précédents des travaux neufs : investigations complémentaires et opérations de local')]",['Topographie'],[344],non,non
213,21-2878,2021-01-10,2021-03-09,['75'],prestation de catalogage d'ouvrages en français et en langues étrangères pour la bibliothèque de l'institut national d'histoire de l'art (inha),joue,directive24,attribution,initial,Institut national d'histoire de l'art,75002,Paris,,['Prestations de services'],[274],non,non
214,21-3017,2021-01-10,2021-01-31,['75'],Nettoyage des vitrages de la Canopée à Paris 1er,joue,directive24,attribution,initial,SPL PARISEINE,75004,Paris,"[('2021-01-05', 'CLEAN SYSTEM', (400000, 'EUR'), 'Nettoyage des vitrages de la Canopée à Paris 1er')]",['Nettoyage de locaux'],[239],non,non
215,21-3076,2021-01-10,2021-03-07,['75'],"Protocoles de biochimie, de biologie cellulaire et moléculaire et des analyses d'images pour évaluer les effets des traitements pour la réparation des circuits neuronaux endommagés",joue,directive24,attribution,initial,Sorbonne Université,75006,Paris,"[('2021-01-07', 'Société Inovarion', (109999, 'EUR'), ""Prestations de service de mise en place des protocoles de biochimie, de biologie cellulaire et moléculaire et des analyses d'images"")]","['Analyses médicales, biologiques', 'Prestations de services']","[8, 274]",non,non
216,21-3322,2021-01-10,2021-03-07,['75'],Infographie,joue,directive24,attribution,initial,ETS PUB DU MUS D ORSAY MUS ORANGERIE,75007,Paris,"[('2020-01-06', 'GOLEM IMAGES', (60150, 'EUR'), ""Infographie d'espaces"")]","['Abris', 'Informatique (prestations de services)']","[1, 163]",non,non
217,21-2975,2021-01-10,2021-02-03,['75'],"Accord-cadre de conception, gestion et réalisation de visites guidées, d'ateliers et d'animations culturelles du musée du quai Branly - Jacques Chirac",joue,directive24,attribution,initial,Musée du quai Branly-Jacques Chirac,75007,Paris,"[('2020-12-03', 'PONTS DES ARTS', (3000000, 'EUR'), ""Accord-cadre relatif à des prestations de conception, gestion et réalisation de visites guidées, d'ateliers et d'animations culturelles du musée du quai Branly - Jacques Chirac"")]",['Prestations de services'],[274],non,non
218,21-3102,2021-01-10,2021-02-20,['75'],Accord-cadre alloti de productions de programmes audiovisuels et multimédia pour les besoins et les activités du musée du quai Branly - Jacques Chirac,joue,autre,rectificatif,rectificatif,Musée du quai Branly-Jacques Chirac,75007,Paris,,['Audiovisuel'],[22],non,non
219,21-3222,2021-01-10,2021-05-05,['75'],"Réalisation de calepins, de monographies et de cartographies relatives aux entreprises de défense françaises et étrangères",joue,directive24,appeloffre,initial,MINDEF/SGA/SPAC/S-Direction des achats,75009,Paris cedex 15,,['Prestations de services'],[274],non,oui
220,21-3267,2021-01-10,2021-02-08,"['75', '92', '93', '94', '78']",Prestations d'analyses physico-chimiques et microbiologiques sur les matrices eaux et matrices solides,joue,directive24,appeloffre,initial,SIAAP,75012,Paris,,['Prestations de services'],[274],non,non
221,21-2816,2021-01-10,2021-02-08,"['75', '78']",Marché d'accompagnement au déploiement d'un plan d'actions techniques et managériales,joue,directive24,appeloffre,initial,SIAAP,75012,Paris,,"['Etude', 'Prestations de services']","[118, 274]",non,non
222,21-3067,2021-01-10,2021-03-08,['75'],Fourniture et livraison de mobiliers spécifiques et de divers accessoires pour les établissements de petite enfance de la Ville de Paris,joue,directive24,attribution,initial,Ville de Paris,75013,Paris,,['Mobilier'],[230],non,oui
223,21-3119,2021-01-10,2021-01-25,"['75', '28', '77', '89', '92', '94']",Gestion des déchets des sites d'Eau de Paris,joue,autre,rectificatif,rectificatif,EAU DE PARIS,75013,Paris,,['Déchets non ménagers (prestations)'],[404],non,non
224,21-3009,2021-01-10,2021-03-01,['93'],Marché de conception-réalisation d'une résidence sociale de 160 logements à Montreuil (93),joue,autre,rectificatif,rectificatif,Adoma,75013,Paris,,['Gros oeuvre'],[144],non,non
225,21-2912,2021-01-10,2021-02-08,['75'],MA 20 NA 0014,joue,directive24,attribution,initial,CANSSM,75014,Paris cedex 15,"[('2020-10-22', 'I.E.F.S', (460000, 'EUR'), 'FORMATION A DESTINATION DU PERSONNEL MEDICAL'), ('2020-10-20', 'Formavenir performances', (500000, 'EUR'), 'FORMATION A DESTINATION DU PERSONNEL PARAMEDICAL')]",['Formation'],[410],oui,oui
226,21-3382,2021-01-10,2021-01-19,['75'],Mise en place d'actions de montée en compétence,joue,autre,rectificatif,rectificatif,CCCA-BTP,75014,Paris,,['Formation'],[410],non,non
227,21-3341,2021-01-10,2021-02-06,"['91', '75']",Mission d'assistance à maîtrise d'ouvrage pour le montage opérationnel et la mise en oeuvre de l'opération d'aménagement de l'ORCOD-IN de Grigny 2,joue,directive24,attribution,initial,EPF Ile de France,75014,Paris,,['Prestations de services'],[274],non,non
228,21-3266,2021-01-10,2021-02-08,"['75', '78', '91', '92']",Accord-cadre de fournitures d'éléments de protection contre le Covid-19,joue,directive24,attribution,initial,Sté d'Exploitation de la Tour Eiffel,75015,Paris,"[('2021-01-07', 'SYLAMED', (600000, 'EUR'), 'Masques'), ('2021-01-07', 'A2M SANTE SERVICE', (40000, 'EUR'), 'Visières de protection'), ('2021-01-07', 'BARTHOLUS', (70000, 'EUR'), 'Équipement de protection'), ('2021-01-07', 'VENDOME DIFFUSION', (320000, 'EUR'), 'Produits Hydroalcooliques et accessoires'), ('2021-01-07', 'BARTHOLUS', (80000, 'EUR'), ""Produit d'hygiène et sanitaire""), ('2021-01-07', 'ALKOR', (20000, 'EUR'), 'Poubelles')]","['Conteneur, poubelles', 'Equipements spécialisés', 'Hygiène (articles)', 'Matériel médical', 'Produits pharmaceutiques', 'Sanitaire']","[71, 115, 153, 212, 280, 319]",non,non
229,21-2894,2021-01-10,2021-04-07,['78'],"Prestations de contrôle d'accès, de gardiennage et de surveillance incendie du groupement Hec Paris",joue,directive24,attribution,initial,ETS ENST SUP CONSULAIRE HTES ETUDES CO,75017,Paris,"[('2020-12-17', 'En Toute Securite', (3359488, 'EUR'), None)]",['Gardiennage'],[138],non,non
230,21-3401,2021-01-10,2021-04-08,['75'],"Cartographie des emplois et des compétences, création d'outil de diagnostic RH, plan d'actions, création de nouvelles applications pour l'outil de gestion des certifications et évaluati",joue,directive24,appeloffre,initial,AKTO,75019,Paris,,"['Informatique (prestations de services)', 'Prestations de services']","[163, 274]",non,non
231,21-3408,2021-01-10,2021-04-08,['75'],Prestations d'assurances et de gestion de frais de santé et prévoyance complémentaire pour l'ensemble du personnel AKTO,joue,directive24,appeloffre,initial,AKTO,75019,Paris,,['Assurance'],[20],non,non
232,21-3082,2021-01-10,2021-02-19,"['75', '33']",Prestations d'entretien des espaces verts du Château de Cadillac et de l'Abbaye de Sauve Majeure,joue,directive24,appeloffre,initial,Centre des monuments nationaux,75186,Paris,,"['Espaces verts', 'Monuments historiques']","[116, 236]",non,non
233,21-2906,2021-01-10,2021-03-01,['75'],"Prestations d'exploitation et développement sur l'application de messagerie instantanée de l'Etat, Tchap, opérée par la DINUM",joue,directive24,appeloffre,initial,SPM - DSAF - BCP,75334,Paris,,"['Informatique (prestations de services)', 'Prestations de services']","[163, 274]",oui,non
234,21-3368,2021-01-10,2021-02-16,['75'],Concours restreint de maîtrise d'oeuvre sur esquisse+ pour la construction de l'institut des pathologies du développement de l'enfant et de l'adolescent - site de l'hôpital Tr,joue,directive24,appeloffre,initial,ASSISTANCE PUBLIQUE HOPITAUX DE PARIS,75651,Paris cedex 13,,"[""Maîtrise d'oeuvre""]",[197],non,non
235,21-3367,2021-01-10,2021-01-25,"['75', '6']",Travaux de mise en sécurité du Datacenter du site de la Cnaf de Sophia-Antipolis,joue,autre,rectificatif,rectificatif,CNAF,75685,Paris cedex 14,,['Bâtiment'],[33],non,non
236,21-3064,2021-01-10,2021-02-09,['75'],Mise à disposition d'un service de réseau de données et de téléphonie et prestations associées pour les besoins de Filieris,joue,directive24,attribution,initial,CANSSM,75714,Paris cedex 15,,['Télécommunications'],[338],non,oui
237,21-2938,2021-01-10,2021-02-08,['75'],"Aménagement du système d'échangeurs de Pleyel (A86) et de la Porte de Paris (A1) à Saint-Denis (93) - Mission "" Responsable Sécurité Opérationnelle "" (RSO)",joue,directive24,attribution,initial,MEEDDM,75732,Paris cedex 15,"[('2021-01-06', 'SAS ATIF', (185072, 'EUR'), 'Aménagement du système d\'échangeurs de Pleyel (A86) et de la Porte de Paris (A1)à Saint Denis (93) Mission "" Responsable Sécurité Opérationnelle "" (RSO)')]",['Prestations de services'],[274],oui,non
238,21-3261,2021-01-10,2021-02-11,['75'],Marché d'assistance à maîtrise d'ouvrage,joue,directive24,appeloffre,initial,MEEDDM,75732,Paris cedex 15,,['Etude'],[118],oui,oui
239,21-3415,2021-01-10,2021-02-08,['75'],AO - MODERATION,joue,directive24,appeloffre,initial,Cnamts,75986,Paris cedex 20,,"['Publicité, Communication']",[285],non,non
240,21-3371,2021-01-10,2021-03-08,['75'],"Marché d'enquêtes quantitatives auprès des usagers et des acteurs, services de Pôle emploi",joue,directive24,attribution,initial,POLE EMPLOI,75987,Paris cedex 20,,['Etude'],[118],oui,non
241,21-2995,2021-01-10,2021-02-09,['76'],FOURNITURE DE CAFE AVEC MISE A DISPOSITION DE MACHINES A CAFE ASSOCIEES POUR LES ETABLISSEMENTS MEMBRES DU GHT ROUEN COEUR DE SEINE,joue,directive24,appeloffre,initial,CHU-Hôpitaux de Rouen,76031,Rouen cedex,,['Boisson'],[39],oui,oui
242,21-3173,2021-01-10,2021-02-17,"['76', '14', '27', '50', '61']",Réservation de berceaux dans des établissements d'accueil de jeunes enfants (EAJE) - PFRA Normandie,joue,directive24,appeloffre,initial,PREFECTURE NORMANDIE,76036,Rouen cedex,,['Prestations de services'],[274],oui,non
243,21-3079,2021-01-10,2021-04-07,['76'],Exploitation et maintenance de divers sites sur le département de la Seine Maritime,joue,directive24,attribution,initial,HABITAT 76,76040,Rouen,"[('2020-12-18', 'Eiffage Energie Systemes Clevia Normandie', (903937.71, 'EUR'), 'Réseau de Chauffage Urbain (Rcu)'), ('2020-12-18', 'Dalkia', (2159996, 'EUR'), 'Gaz naturel'), ('2020-12-18', 'Herve Thermique', (11938858.6, 'EUR'), 'Electricité')]","['Chauffage (exploitation, entretien)']",[59],non,non
244,21-3281,2021-01-10,2021-02-10,['76'],"Fourniture, pose et réparation de pneumatiques pour les véhicules du Smedar",joue,directive24,appeloffre,initial,SMEDAR,76121,Le Grand-Quevilly Cedex,,"['Pneumatiques', 'Véhicules']","[271, 359]",non,non
245,21-3274,2021-01-10,2021-02-09,['76'],Moe pour la construction d'une passerelle dédiée aux modes doux dans le cadre du projet de renouvellement urbain du quartier de la piscine à Petit-Quevilly,joue,directive24,appeloffre,initial,METROPOLE ROUEN NORMANDIE,76176,Rouen,,"['Passerelle', 'Ingénierie']","[286, 455]",non,non
246,21-3206,2021-01-10,2021-04-07,['76'],Maintenance préventive et curative des portes et portails,joue,directive24,attribution,initial,SCE DEPARTEMENTAL INCENDIE ET SECOURS,76192,Yvetot,"[('2020-12-31', 'Defi', (30000, 'EUR'), ""Maintenance préventive et curative des portes et portails pour le service départemental d'incendie et de secours de la Seine-Maritime (Sdis76)""), ('2020-12-30', 'Kone', (42686, 'EUR'), 'Maintenance préventive et curative des portes et portails pour le Département de la Seine-Maritime (Cd76)')]","['Porte automatique, portail']",[412],non,non
247,21-3201,2021-01-10,2021-04-07,['76'],Fourniture d'articles de droguerie et de produits d'entretien pour le Sdis 76 et le Sdis 27,joue,directive24,attribution,initial,SCE DEPARTEMENTAL INCENDIE ET SECOURS,76192,Yvetot,"[('2020-12-31', 'Groupe Plg Normandie', (40000, 'EUR'), None)]","[""Produits d'entretien""]",[278],non,non
248,21-3276,2021-01-10,2021-02-11,['76'],Entretien des espaces verts,joue,directive24,appeloffre,initial,SCE DEPARTEMENTAL INCENDIE ET SECOURS,76192,Yvetot,,['Espaces verts'],[116],non,non
249,21-3275,2021-01-10,2021-03-08,"['76', '80']",exploitation et maintenance du centre aquatique o2 falaises,joue,directive24,attribution,initial,CC DES VILLES SOEURS,76260,Eu,,"['Equipement sportif', 'Equipement de piscine', 'Maintenance']","[113, 120, 196]",non,non
250,21-2909,2021-01-10,2021-03-08,['76'],Equipements scientifiques pour le laboratoire GPM de l'Université de Rouen Normandie.,joue,directive24,attribution,initial,Université de Rouen,76821,Mont saint aignan,"[('2020-12-16', 'AMPLITUDE SYSTEME', (150880.0, 'EUR'), 'Laser impulsionnel amplifié'), ('2020-12-16', 'NOVAE', (60000, 'EUR'), 'Laser impulsionnel infrarouge moyen'), ('2020-12-16', 'SMARACT GMBH', (48737.05, 'EUR'), 'Mécanique de mouvement piézoélectrique : Translation 3 axes sous vide et monture miroir'), ('2020-12-16', 'SCHAEFER TECHNIQUES', (45900.0, 'EUR'), 'Cryostat en cycle fermé sous ultra vide stabilisée en vibration'), ('2020-12-16', 'ALLECTRA GMBH', (13554, 'EUR'), 'Chambre de sonde ultra vide stabilisée en vibration'), ('2020-12-16', 'HORIBA France SAS', (119211, 'EUR'), 'Spectromètres optiques IR et UV/VIS')]",['Equipements spécialisés'],[115],non,non
251,21-3204,2021-01-10,2021-04-07,['77'],Nettoyage Des Locaux Des Batiments De La Communaute D'Agglomeration Coulommiers Pays De Brie (Cacpb),joue,directive24,attribution,initial,Cté d'agglo Coulommiers Pays de Brie,77120,Coulommiers,"[('2020-12-21', 'Idesia Environnement', (249350, 'EUR'), 'Secteur Crécy-la-Chapelle'), ('2020-12-21', 'Idesia Environnement', (317696, 'EUR'), 'Secteur Coulommiers'), ('2020-12-21', 'Euro Défense Service - Groupe Labrenne', (195910.08, 'EUR'), 'Secteur La-Ferté-sous-Jouarre')]",['Nettoyage de locaux'],[239],non,non
252,21-2881,2021-01-10,2021-02-12,['77'],Prestations de nettoyage de salles municipales,joue,directive24,appeloffre,initial,COMMUNE CHAMPS SUR MARNE,77427,Marne-la-Vallée,,['Nettoyage de locaux'],[239],oui,non
253,21-3056,2021-01-10,2021-03-08,['78'],"Maintenance, réparation et travaux sur les ascenseurs, monte-charges, monte-objets et portes coulissantes",joue,directive24,attribution,initial,EPCMDN-Versailles,78008,Versailles cedex,"[('2020-12-15', 'Schindler', (250000, 'EUR'), 'Maintenance, réparation et travaux sur les ascenseurs, monte-charges, monte-objets et portes coulissantes')]",['Ascenseur'],[17],non,oui
254,21-2888,2021-01-10,2021-01-18,['78'],"Travaux portant sur les bâtiments dont le Département des Yvelines a la propriété ou la jouissance et dont le montant total (tous lots cumulés) est inférieur ou égal à 2,5 millions",joue,autre,rectificatif,rectificatif,Conseil départemental des Yvelines,78012,Versailles,,"['Ascenseur', 'Bâtiments modulaires', 'Cuisine (équipement)']","[17, 27, 77]",non,non
255,21-3306,2021-01-10,2021-02-28,"['78', '77', '75', '91']",Prestations d'élimination des nuisibles au profit de 3 pôles du GSBdD IdF : pôle de Villacoublay (lot no1); pôle de Paris Ecole Militaire (lot no2); pôle de Montlhéry (lot no 3).,joue,autre,rectificatif,rectificatif,MINDEF/EMA/SCA/PFAF-IDF,78102,Saint-germain-en-laye cedex,,['Prestations de services'],[274],non,oui
256,21-3400,2021-01-10,2021-02-09,['78'],"Protection parasitaire et lutte contre les nuisibles dans les espaces paysagers de SQY et des communes de Guyancourt, Elancourt, La Verrière, Magny-les-Hameaux, Montigny-le-Btx et Villepreux",joue,directive24,appeloffre,initial,Saint-quentin-en-yvelines,78192,Trappes cedex,,['Prestations de services'],[274],non,oui
257,21-3406,2021-01-10,2021-03-10,['78'],"Accord-cadre relatif a l'entretien du patrimoine arboré de Saint-Quentin-en-Yvelines et des communes de Coignières, d'Elancourt, de Maurepas, de Villepreux et de La Verrière",joue,directive24,attribution,initial,Saint-quentin-en-yvelines,78192,Trappes cedex,,['Espaces verts'],[116],non,non
258,21-3122,2021-01-10,2021-03-31,['78'],Exploitation des installations de chauffage et d'eau chaude sanitaire avec gros entretien dans les chaufferies et les sous stations du patrimoine de la Ville de Magnanville,joue,directive24,attribution,initial,MAIRIE MAGNANVILLE,78200,Magnanville,"[('2020-12-24', 'VEOLIA ENERGIE FRANCE', (744136.02, 'EUR'), ""Exploitation des installations thermiques et d'eau chaude sanitaire des bâtiments communaux de la ville de Magnanville"")]","['Chauffage (exploitation, entretien)', 'Prestations de services']","[59, 274]",non,non
259,21-3249,2021-01-10,2021-02-08,"['78', '91']",Nettoyage de divers bâtiments communaux,joue,directive24,attribution,initial,Commune de Voisins le Bretonneux,78960,Voisins-le-bretonneux,"[('2020-12-17', ""RENOV'ACTION PROPRETE"", (986407.76, 'EUR'), 'Prestations de nettoyage de divers bâtiments communaux et entretien des vitreries'), ('2020-12-17', 'EURO DEFENSE SERVICE LABRENNE PROPRETE', (137469.76, 'EUR'), 'Prestations de nettoyage des structures Petite enfance et entretien des vitreries')]",['Nettoyage de locaux'],[239],non,non
260,21-3134,2021-01-10,2021-03-07,['79'],Accord cadre Prestations d'entretien et de nettoyage des locaux,joue,directive24,attribution,initial,Mairie de Niort,79027,Niort cedex,"[('2020-10-22', 'DERICHEBOURG Propreté & Services Associés', (122000, 'EUR'), ""Prestations d'entretien du parc des expositions de Noron""), ('2020-10-22', 'DERICHEBOURG Propreté & Services Associés', (184946, 'EUR'), ""Prestations d'entretien des salles des fêtes et associatives""), ('2020-10-22', 'SOLNET services', (270000, 'EUR'), ""Prestations d'entretien des locaux techniques""), ('2020-10-22', 'SOLNET services', (224994, 'EUR'), ""Prestations d'entretien des locaux administratifs""), ('2020-10-22', 'ONET SERVICES', (9564, 'EUR'), ""Prestations d'entretien des logements relais et d'urgence""), ('2020-10-22', 'ONET SERVICES', (50000, 'EUR'), 'Prestations de nettoyage après chantiers/déménagements'), ('2020-10-22', 'IPSO SERVICES', (52000, 'EUR'), ""Lot réservé insertion - Prestations d'entretien des locaux Médecine du Travail et Cellule Accompagnement Social"")]","['Nettoyage de locaux', 'Prestations de services']","[239, 274]",non,non
261,21-1524,2021-01-10,2021-03-08,['79'],marchés de prestations de services d'assurances,joue,directive24,attribution,initial,Ville de Thouars,79100,THOUARS,,"['Assurance', 'Prestations de services']","[20, 274]",non,non
262,21-3405,2021-01-10,2021-02-08,['79'],"ENTRETIEN ET RÉPARATION DES VÉHICULES LÉGERS, VÉHICULES UTILITAIRES LÉGERS ET POIDS LOURDS DU SDIS DES DEUX-SÈVRES",joue,directive24,appeloffre,initial,SDIS des Deux-Sèvres,79185,Chauray cedex,,['Véhicules'],[359],non,non
263,21-3226,2021-01-10,2021-02-02,['80'],"Prestation de transports d'équipes chirurgicales, transports d'organes et de greffes et/ou matériels lors des prélèvements et transports d'enfants AFT",joue,directive24,appeloffre,initial,CHU AMIENS PICARDIE,80054,Amiens cedex 1,,"['Transport', 'Titres de transport']","[347, 417]",non,non
264,21-2444,2021-01-10,2021-02-08,['80'],fourniture de mobiliers pour les equipements culture et jeunesse sur les sites d'albert et de bray sur somme,joue,directive24,attribution,initial,COM DE COMMUNES DU PAYS DU COQUELICOT,80300,Albert,,['Mobilier'],[230],non,non
265,21-3295,2021-01-10,2021-04-07,['81'],Achat de fournitures de bureau pour les services du Département du Tarn et le Service Départemental d'Incendie et de Secours,joue,directive24,attribution,initial,Département du Tarn,81013,Albi,"[('2020-12-16', 'Sorep', (54022, 'EUR'), None)]",['Papeterie'],[262],non,non
266,21-2956,2021-01-10,2021-02-10,['83'],20four16-Acquisition d'un broyeur à déchets verts pour le pôle de valorisation de Saint-Mandrier,joue,directive24,appeloffre,initial,Métropole Toulon Provence Méditerranée,83041,Toulon,,"['Conteneur, poubelles', 'Equipements spécialisés', 'Déchetterie (exploitation)']","[71, 115, 405]",non,non
267,21-2957,2021-01-10,2021-02-10,['83'],"Fourniture de pièces détachées captives pour les véhicules d'un Ptac inférieur ou égal à 3,5t de marques exclusives Renault/Dacia/Nissan",joue,directive24,appeloffre,initial,COMMUNE DE TOULON,83056,Toulon,,['Pièces détachées'],[266],non,non
268,21-2800,2021-01-10,2021-02-08,['83'],Marché d'entretien de l'Espace Nature départemental du Plan - Communes de la Garde et du Pradet et du jardin du Las-Commune de Toulon - Lots 1 et 2,joue,directive24,appeloffre,initial,Conseil Général du Var,83076,Toulon,,"['Espaces verts', 'Prestations de services']","[116, 274]",non,non
269,21-3111,2021-01-10,2021-02-15,"['1', '17', '57', '91']",AC SMV NUM,joue,autre,rectificatif,rectificatif,DIRISI,83087,Toulon cedex 9,,['Formation'],[410],non,oui
270,21-2204,2021-01-10,2021-03-08,['83'],exploitation de l'unité de compostage communautaire 2021-2024,joue,directive24,attribution,initial,Cté de Cnes de la Vallée du Gapeau,83210,Solliès-Pont,,"[""Station d'épuration (exploitation)"", 'Déchets non ménagers (prestations)']","[335, 404]",non,non
271,21-3433,2021-01-10,2021-01-29,['83'],DESAMIANTAGE,fns,cmp2006,attribution,initial,Ville de Draguignan (83),83300,Draguignan,"[('2020-11-24', ""DELT'AMIANTE"", (35500, 'EUR'), None)]",['Amiante (désamiantage)'],[479],non,non
272,21-3315,2021-01-10,2021-01-24,"['83', '34']",2001983400PC,joue,directive24,attribution,initial,Parc national de Port-Cros,83400,Hyeres,"[('2020-11-23', 'Électricité de France', (123000, 'EUR'), ""Fourniture d'électricité, sites d'une puissance souscrite inférieure à 36KVA""), ('2020-11-23', 'Électricité de France', (45000, 'EUR'), ""Fourniture électricité, sites d'une puissance souscrite supérieure à 36KVA""), ('2020-11-23', 'Total Direct Energie', (123000, 'EUR'), ""Fourniture d'électricité, sites d'une puissance souscrite inférieure à 36KVA""), ('2020-11-23', 'Total Direct Energie', (45000, 'EUR'), ""Fourniture d'électricité, sites d'une puissance souscrite supérieure à 36 KVA"")]","['Abris', 'Electricité, gaz (fourniture)']","[1, 443]",non,non
273,21-3348,2021-01-10,2021-02-10,['83'],"Sante, Prevention Et Risques - Désinfection par nébulisation / pulvérisation d'un virucide dans les espaces locaux et bâtiments communaux suite à la pandémie Covid 19 - Accord-cadr",joue,directive24,appeloffre,initial,Commune d'Hyères-les-Palmiers,83412,Hyères,,['Nettoyage de locaux'],[239],non,oui
274,21-3046,2021-01-10,2021-04-07,['83'],"Drh - émission, impression et diffusion de titres restaurant",joue,directive24,attribution,initial,Commune d'Hyères-les-Palmiers,83412,Hyères,"[('2021-01-07', 'Scop Up', (4000000, 'EUR'), None)]",['Prestations de services'],[274],non,oui
275,21-3100,2021-01-10,2021-02-08,['83'],Mission d'assistance technique pour le recensement des ouvrages d'art existants et l'inventaire de leur état,joue,directive24,attribution,initial,Ville de Fréjus,83608,Fréjus Cedex,"[('2020-12-07', 'Groupement BEMS/ARTELLIA/GE2i', (520000, 'EUR'), ""Mission d'assistance technique pour le recensement des ouvrages d'art existants et l'inventaire de leur état"")]",['Etude'],[118],non,non
276,21-3098,2021-01-10,2021-02-08,['83'],Fourniture de carburants sur site,joue,directive24,attribution,initial,Ville de Fréjus,83608,Fréjus Cedex,,"['Carburant, hydrocarbure']",[52],non,non
277,21-3015,2021-01-10,2021-02-15,"['83', '13']",Maintenance et lavage des colonnes de tous types et des containers des points d'apports volontaires des ordures ménagères (2 lots),joue,directive24,appeloffre,initial,Com D'Agglo Sud Sainte Baume,83740,La cadiere d'azur,,"['Conteneur, poubelles', 'Collecte sélective']","[71, 82]",non,non
278,21-2950,2021-01-10,2021-02-15,['83'],Prestations de nettoyage de voiries et zones de stationnement des sites soutenus par les Groupements de Soutien des Bases de Défense (GSBDD) de Toulon et de Draguignan.,joue,directive24,attribution,initial,MINDEF / EMA / DC SCA / PFAF SE,83800,Toulon cedex 09,,['Voirie'],[365],non,oui
279,21-3131,2021-01-10,2021-02-01,['83'],"Acquisition et livraison de fournitures de bureau et petits matériels de bureau au profit des Armées, directions et services relevant du Ministère des armées.",joue,directive24,attribution,initial,MINDEF / EMA / DC SCA / PFAF SE,83800,Toulon cedex 09,,['Articles de bureau et articles scolaires'],[16],oui,oui
280,21-2872,2021-01-10,2021-04-07,['84'],"Affranchissement, distribution, collecte, remise, expédition courriers et colis du Conseil départemental. Collecte, remise simultanée, conservation des courriers des collèges publics du Département.",joue,directive24,attribution,initial,Département de Vaucluse,84000,Avignon,,['Routage'],[312],non,non
281,21-2873,2021-01-10,2021-02-06,['84'],"FOURNITURE DE MOBILIER DE BUREAU, D'HÉBERGEMENT ET DE VESTIAIRE POUR LE SDIS DE VAUCLUSE - 2021/2024",joue,directive24,attribution,initial,SCE DEPARTEMENTAL INCENDIE ET SECOURS,84005,Avignon,,['Mobilier'],[230],non,oui
282,21-2874,2021-01-10,2021-02-06,['84'],Marché de nettoyage des locaux du SDIS de Vaucluse,joue,directive24,attribution,initial,SCE DEPARTEMENTAL INCENDIE ET SECOURS,84005,Avignon,"[('2021-01-04', 'SAS SABATIER MARIUS', (1190493, 'EUR'), 'Prestations de nettoyage des locaux du SDIS Vaucluse (20 sites)')]",['Nettoyage de locaux'],[239],non,non
283,21-3163,2021-01-10,2021-04-28,['84'],Transport et traitement des déchets issus de la déchetterie intercommunale de Cavaillon,joue,directive24,appeloffre,initial,LUBERON MONTS DE VAUCLUSE,84300,Cavaillon,,"['Bois', 'Carton', 'Métallerie', 'Transport', 'Déchets non ménagers (prestations)']","[38, 54, 223, 347, 404]",non,non
284,21-2864,2021-01-10,2021-04-07,['84'],"production des supports de communication et d'information du Département de Vaucluse (travaux pré-presse, impression, façonnage, livraison, etc.)",joue,directive24,attribution,initial,Département de Vaucluse,84909,Avignon Cedex 9,"[('2020-11-16', 'IMPRIMERIE RIMBAUD', (120000, 'EUR'), 'Impression des dépliants et dérivés : affiches, marque-pages, cartes postales, invitations, chemises, dépliants, billetterie, blocs notes'), ('2021-01-04', 'IMPRIMERIE DE RUDDER', (150000, 'EUR'), None)]",['Impression'],[160],non,oui
285,21-3243,2021-01-10,2021-04-05,['84'],"Fourniture de titres restaurant, de titres services et de bons d'achat sur support papier et/ou dématérialisé",joue,directive24,attribution,initial,Département de Vaucluse,84909,Avignon Cedex 9,"[('2020-11-24', 'NATIXIS', (1, 'EUR'), 'Fourniture de titres restaurant support papier et/ou dématérialisé')]","['Titres restaurant', 'Chèque cadeau']","[416, 436]",non,non
286,21-2861,2021-01-10,2021-04-07,['84'],"Assistance à maîtrise d'ouvrage, juridique, financier, technique et veille stratégique du Département",joue,directive24,attribution,initial,Département de Vaucluse,84909,Avignon cedex 9,,"['Assistance technique', 'Audit', 'Etude', 'Prestations de services', ""Assistance à maîtrise d'ouvrage"", 'Assistance juridique']","[19, 21, 118, 274, 433, 434]",non,non
287,21-2322,2021-01-10,2021-02-08,['86'],fourniture et installation d'abris vélos sécurisés ou ouverts,joue,directive24,appeloffre,initial,GRAND POITIERS COMMUNAUTE URBAINE,86021,Poitiers,,['Abris'],[1],non,non
288,21-2889,2021-01-10,2021-01-25,['91'],Prestations de nettoiement des espaces publics de la Ville d'Evry-Courcouronnes,joue,autre,rectificatif,rectificatif,COMMUNE DE EVRY COURCOURONNES,91000,Evry-Courcouronnes,,['Nettoyage urbain'],[240],oui,oui
