,a00_cle_idweb,g04_01_date_publication,g04_03_date_fin_diffusion,g04_07_dep_publication,g04_09_resume_objet,g01_02_01_famille,g01_02_02_perimetre,g01_02_03_nature,g01_02_04_statut,d01_01_denomination,d01_07_cp,d01_08_ville,d08_09_decision_titulaireandRENSEIGNEMENT,g04_052_descripteurs_libelles,g04_051_descripteurs_codes,g04_061_criteres_sociaux,g04_062_criteres_environnementaux
216,21-68420,2021-05-22,2021-08-17,['76'],Maitrise d'oeuvre déconstruction,joue,directive24,attribution,initial,ROUEN NORMANDIE AMENAGEMENT SOC PUB LO,76175,Rouen,"[('2021-05-04', 'Antea France', (15980, 'EUR'), None)]","[""Maîtrise d'oeuvre""]",[197],non,non
217,21-67800,2021-05-22,2021-08-17,['76'],"Maitrise d'oeuvre pour l'aménagement de l'itinéraire "" La Seine à vélo """,joue,directive24,attribution,initial,METROPOLE ROUEN NORMANDIE,76176,Rouen,"[('2021-04-21', 'Groupement Soderef/Troisième Paysage', (255645, 'EUR'), 'Secteur Elbeuf - Rouen'), ('2021-04-21', 'Groupement Sogeti Ingenierie Infra / Arc en Terre', (335268, 'EUR'), 'Secteur La Bouille - Le Trait')]","[""Maîtrise d'oeuvre""]",[197],non,non
218,21-68404,2021-05-22,2021-06-21,['76'],"Services de transport en autocar d'enfants et de personnes, dans le cadre d'un groupement de commande",joue,directive24,appeloffre,initial,COMMUNE DE SAINT PIERRE LES ELBEUF,76320,Saint-Pierre-lès-Elbeuf,,['Transport'],[347],non,oui
219,21-68497,2021-05-22,2021-08-17,['76'],Marché de conception-réalisation pour la requalification et la résidentialisation de 172 logements dans le cadre du Npnru - quartier Saint-Julien à Oissel (76),joue,directive24,attribution,initial,SOC IMMOB ECONOMIE MIXTE OISSEL REGION,76350,Oissel,"[('2021-04-20', 'Bouygues Batiment Grand Ouest', (8643300, 'EUR'), None)]","[""Tous corps d'état""]",[345],non,non
220,21-67964,2021-05-22,2021-06-21,"['76', '51', '75']",Neoma Business School : prestation de mise à disposition de personnels intérimaires,joue,directive24,appeloffre,initial,NEOMA BS,76825,Mont Saint Aignan Cedex,,['Mise à disposition de personnel'],[461],non,non
221,21-68317,2021-05-22,2021-07-20,['77'],Fourniture d'une machine d'application de produits de marquage routier,joue,directive24,attribution,initial,Conseil général de Seine-et-Marne,77010,Melun cedex,"[('2021-05-17', 'AXIMUM PRODUITS DE MARQUAGE', (213667.34, 'EUR'), ""Fourniture d'une machine d'application de produits de marquage routier."")]",['Voirie'],[365],non,non
222,21-68188,2021-05-22,2021-07-20,['77'],RD404 X RD9 - Aménagement d'un giratoire - JUILLY,joue,directive24,attribution,initial,Conseil général de Seine-et-Marne,77010,Melun cedex,"[('2021-05-10', 'WIAME VRD', (465314, 'EUR'), ""Travaux de création d'un carrefour giratoire au croisement des RD9 et RD 404 sur la commune de Juilly"")]",['Voirie'],[365],oui,oui
223,21-68060,2021-05-22,2021-06-21,['77'],"Relance du lot 1 du marché de travaux, entretien et maintenance dans les bâtiments intercommunaux de la CAPVM",joue,directive24,appeloffre,initial,PARIS VALLEE DE LA MARNE,77207,Marne-la-vallée cedex,,['Gros oeuvre'],[144],non,oui
224,21-67852,2021-05-22,2021-06-22,['77'],Mission de maîtrise d'oeuvre des infrastructures secondaires - ZAC du Pré de Claye - Commune de Serris,joue,directive24,appeloffre,initial,EPAFRANCE,77448,Marne la vallee cedex 2,,"[""Maîtrise d'oeuvre"", 'Prestations de services']","[197, 274]",non,non
225,21-68237,2021-05-22,2021-08-01,['78'],Maintenance des équipements de lutte et de protection contre l'incendie de l'ensemble du patrimoine de Versailles Habitat,joue,directive24,attribution,initial,OPH Versailles Habitat,78000,Versailles,"[('2021-05-12', 'GRI BOUVIER', (650000, 'EUR'), ""Maintenance des équipements de lutte et de protection contre l'incendie de l'ensemble du patrimoine de VH"")]",['Prestations de services'],[274],non,non
226,21-67774,2021-05-22,2021-06-11,"['78', '75']",MISE A DISPOSITION D'AUDIOPHONES,joue,directive24,attribution,initial,EPCMDN-Versailles,78008,Versailles cedex,"[('2021-03-15', 'SIREDO - SYCOMORE', (200000, 'EUR'), ""MISE A DISPOSITION D'AUDIOPHONES"")]",['Prestations de services'],[274],non,non
227,21-68136,2021-05-22,2021-06-09,"['78', '94', '91', '75']",Nettoyage des vitreries des bâtiments communaux hors enfance,joue,autre,rectificatif,rectificatif,COMMUNE DE SAINT GERMAIN EN LAYE,78101,Saint-germain-en-laye cedex,,['Nettoyage de locaux'],[239],non,oui
228,21-68274,2021-05-22,2021-06-30,"['75', '93', '94']",Plonge et nettoyage des locaux des cercles afférents aux organismes rattachés au Groupement de Soutien (GS) d'Ile de France - Pôle Vincennes.,joue,directive24,attribution,initial,MINDEF/EMA/SCA/PFAF-IDF,78102,Saint-Germain-en-Laye Cedex,"[('2021-04-29', 'SEQUOIA PROPRETÉ ET MULTSERVICES', (3185288.7, 'EUR'), ""La plonge et le nettoyage des locaux des cercles afférents aux organismes rattachés au Groupement de Soutien (GS) d'Ile de France - Pôle Vincennes."")]",['Nettoyage de locaux'],[239],oui,oui
229,21-68363,2021-05-22,2021-07-16,['78'],Concession de service public pour l'exploitation des marchés forains de la Ville de Chatou,joue,directive23,appeloffre,initial,MAIRIE DE CHATOU,78400,Chatou,,['Prestations de services'],[274],non,non
230,21-68381,2021-05-22,2021-06-25,['78'],"Location sans chauffeurs de véhicules légers, tracteurs, porteurs, remorques et semi-remorques, neufs, récents et/ou occasions au profit du ministère des armées.",joue,directive81,appeloffre,annulation,Plate-Forme Affrètement et Transport,78457,Velizy,,['Location (matériels)'],[185],non,non
231,21-68372,2021-05-22,2021-06-21,['78'],Marché de fourniture de repas en liaison froide destinés à la restauration des villes qui composent Coeur d'Yvelines,joue,directive24,appeloffre,initial,Communauté de Communes Coeur Yvelines,78640,Neauphle,,['Restauration collective'],[66],non,non
232,21-67772,2021-05-22,2021-06-21,['80'],Fourniture et livraison de produits chimiques pour les pôles aquatiques et le parc zoologique.,joue,directive24,attribution,initial,Amiens Métropole,80027,AMIENS,,['Produits chimiques'],[275],non,non
233,21-68042,2021-05-22,2021-06-22,['81'],"Prestation Pour L'Edition, Le Routage, La Mise Sous Plis, Le Colisage Et L'Expedition De Documents",joue,directive24,appeloffre,initial,OFFICE PUBLIC DE L HABITAT DU TARN,81011,Albi,,['Routage'],[312],non,non
234,21-67855,2021-05-22,2021-06-21,['81'],prestations de transport public de voyageurs sur le territoire de la communauté d'agglomération de l'albigeois,joue,directive24,appeloffre,initial,communauté agglo albigeois,81160,Saint-Juéry,,['Transport'],[347],non,non
235,21-68342,2021-05-22,2021-06-21,['82'],Fourniture de masques grand publics adultes,joue,directive24,appeloffre,initial,DEPARTEMENT DU TARN ET GARONNE,82000,Montauban,,['Produits pharmaceutiques'],[280],non,non
236,21-67782,2021-05-22,2022-05-20,['83'],creation de 6 classes complementaires au college f.montenard a besse/issole (AV2 lot 4),joue,directive24,modification,modification,Conseil Général du Var,83000,Toulon,"[('2019-11-15', 'Energitec Elec', (65454.96, 'EUR'), 'Electricité - Courants Forts - Courants Faibles - Sécurité Incendie')]","['Bâtiment', 'Electricité (travaux)', 'Sécurité incendie']","[33, 105, 332]",non,non
237,21-68336,2021-05-22,2021-06-29,['83'],21trav02 - Accord-cadre à bons de commande de travaux de voirie - Aménagements et réparations de voies,joue,directive24,appeloffre,initial,Métropole Toulon Provence Méditerranée,83041,Toulon,,['Voirie'],[365],non,non
238,21-68401,2021-05-22,2021-06-28,['83'],"Appel d'offres en vue des fournitures nécessaires aux travaux d'intervention en régie des divers services de la Ville de Toulon, en 9 lots",joue,directive24,appeloffre,initial,COMMUNE DE TOULON,83056,Toulon,,"['Matériaux de construction', 'Métallurgie', 'Peinture (fourniture)', 'Quincaillerie (articles)']","[198, 224, 263, 291]",non,oui
239,21-68062,2021-05-22,2021-06-21,['84'],Nettoyage des vitres des sites du Conseil départemental de Vaucluse,joue,directive24,appeloffre,initial,Département de Vaucluse,84909,Avignon cedex 9,,['Nettoyage de locaux'],[239],non,non
240,21-68226,2021-05-22,2021-06-25,['85'],"Fourniture, livraison et mise en service de véhicules à hydrogène pour la collecte en porte à porte des déchets ménagers et assimilés",joue,directive24,appeloffre,initial,CA LES SABLES D OLONNE AGGLOMERATION,85100,Les Sables d'Olonne,,['Véhicules (acquisition)'],[475],non,non
241,21-66719,2021-05-22,2021-07-31,['85'],fourniture de sacs translucides jaunes pour la collecte des déchets d'emballages ménagers,joue,directive24,attribution,initial,Communauté de Cnes Terres de Montaigu,85600,MONTAIGU-VENDEE,"[('2021-05-10', ""Société d'Extrusion du Polyéthylène S.A.S. BARBIER et CIE"", (81654, 'EUR'), 'Sacs jaunes translucides standards'), ('2021-05-10', 'PTL SAS', (91896, 'EUR'), 'Sacs jaunes translucides avec identification')]",['Sacs'],[318],non,non
242,21-68466,2021-05-22,2021-08-17,['85'],Prestations de géomètres et d'assistance foncière sur les infrastructures et bâtiments départementaux (3 lots),joue,directive24,attribution,initial,Conseil général de la Vendée,85923,La Roche sur Yon,"[('2021-04-22', 'Geofit Expert', (498242.7, 'EUR'), 'Prestations de géomètres sur le territoire des Ard de Challans, Montaigu et Pouzauges'), ('2021-04-22', 'Geofit Expert', (495587.7, 'EUR'), ""Prestations de géomètres sur lerritoire des Ard des Sables d'Olonne et Luçon""), ('2021-04-22', 'Quarta', (48320, 'EUR'), 'Assistance foncière')]","['Prestations de services', 'Assistance juridique']","[274, 434]",non,non
243,21-68472,2021-05-22,2021-06-28,['85'],Réactifs et consommables,joue,directive24,appeloffre,initial,GPT COOPERATION SANITAIRE BIOLOGIE 85,85925,La roche sur yon cedex 9,,['Produits pharmaceutiques'],[280],non,non
244,21-68029,2021-05-22,2021-06-19,['86'],Fourniture et recyclage de matériaux de voirie,joue,directive24,appeloffre,initial,Eaux de Vienne - Siveer,86000,Poitiers,,['Matériaux routiers'],[199],non,non
245,21-68116,2021-05-22,2021-08-24,['86'],Fourniture et livraison de matériels de serrurerie,joue,directive24,appeloffre,initial,CHU DE POITIERS,86021,Poitiers cedex,,"['Acier', 'Clôture', 'Outillage', 'Pièces détachées', 'Revêtements muraux', 'Serrurerie']","[3, 64, 251, 266, 309, 321]",non,non
246,21-68288,2021-05-22,2021-08-30,"['86', '16', '17', '79']",L21FBU002,joue,directive24,appeloffre,initial,CENTRE REGIONAL OEUVRES UNIV SCOLAIRES,86022,Poitiers,,['Denrées alimentaires'],[88],non,oui
247,21-67817,2021-05-22,2021-06-18,['86'],Prestation de mise à disposition de personnel temporaire,joue,directive24,attribution,initial,SIMER de Montmorillon,86501,Montmorillon,,"['Déchetterie (exploitation)', 'Mise à disposition de personnel']","[405, 461]",non,non
248,21-68091,2021-05-22,2021-08-17,['87'],Accord-cadre pour la fourniture et l'acheminement d'électricité pour le conseil départemental de la Haute-Vienne.,joue,directive24,attribution,initial,Conseil Départemental Haute-Vienne,87031,LIMOGES,"[('2021-03-30', 'TOTAL DIRECT ENERGIE', (544000, 'EUR'), None)]","['Electricité, gaz (fourniture)']",[443],non,non
249,21-68021,2021-05-22,2021-07-01,['87'],Souscription de contrats d'assurance dont la nature des risques est décomposée en 5 lots.,joue,directive24,appeloffre,initial,CC Porte Océane du Limousin (POL),87200,Saint Junien,,['Assurance'],[20],non,non
250,21-68015,2021-05-22,2021-07-01,['87'],Services d'assurances pour la commune de Saint-Junien et son CCAS,joue,directive24,appeloffre,initial,Ville de Saint Junien,87205,SAINT JUNIEN Cedex,,['Assurance'],[20],non,non
251,21-66541,2021-05-22,2021-06-30,['88'],Fourniture d'une infrastructure fibre optique spinalienne,joue,directive24,appeloffre,initial,Conseil Départemental des Vosges,88088,Epinal Cedex 09,,"['Câblage', 'Fibre optique', 'Informatique (maintenance serveurs et réseaux)']","[47, 133, 454]",non,non
252,21-68504,2021-05-22,2021-06-21,['88'],Assurance,joue,directive24,appeloffre,initial,MPP LES CHARMILLES,88151,CAPAVENIR VOSGES cedex,,['Assurance'],[20],non,non
253,21-66035,2021-05-22,2021-07-20,['88'],"accord-cadre à bons de commande de fournitures de vélos, de bornes et d'un système d'exploitation pour un service de vélos à assistance électrique en libre service.",joue,directive24,attribution,initial,CA D EPINAL,88190,Golbey,"[('2021-05-17', 'ZOOV BIROTA', (670176, 'EUR'), ""accord-cadre à bons de commande de fourniture de vélos, de bornes et d'un logiciel d'exploitation "")]","['Pièces détachées', 'Véhicules (acquisition)']","[266, 475]",non,non
254,21-68411,2021-05-22,2021-05-30,['91'],Marché d'entretien des vitres et des bâtiments communaux,joue,autre,rectificatif,rectificatif,COMMUNE DE EVRY COURCOURONNES,91000,Evry-Courcouronnes,,"['Nettoyage de locaux', 'Vitrerie']","[239, 363]",oui,oui
255,21-68227,2021-05-22,2021-07-20,['91'],Accord cadre prestations d'accueil,joue,directive24,attribution,initial,Conseil général de l'Essonne,91012,Evry cedex,"[('2021-03-09', 'Evenement ETIC Accueil', (1487628, 'EUR'), ""Lot 1 : Prestations régulières ou occasionnelles d'accueil physique""), ('2021-03-09', 'Sasu weetel', (340000, 'EUR'), ""Lot 2 : Prestations d'accueil téléphonique"")]","['Prestations de services', 'Evénementiel']","[274, 445]",non,non
256,21-67806,2021-05-22,2021-08-17,['91'],Accord-cadre pour des missions d'assistance à maîtrise d'ouvrage sur les voiries et réseaux divers de la ville d'Etampes,joue,directive24,attribution,initial,COMMUNE D ETAMPES,91150,Etampes,"[('2021-05-11', 'Ese', (200000, 'EUR'), None)]","[""Assistance à maîtrise d'ouvrage""]",[433],non,non
257,21-68482,2021-05-22,2021-06-18,['91'],Missions d'entretien sur le territoire du syndicat de l'orge confiées à une structure d'insertion par l'activité économique (siae) (rectificatif),joue,autre,rectificatif,rectificatif,Syndicat de l'Orge (SYORP),91172,Viry-châtillon,,['Espaces verts'],[116],non,non
258,21-68083,2021-05-22,2021-06-21,"['91', '75']",Séjours d'été de 2022 à 2025 pour les enfants et les jeunes massicois âgés de 4 à 17 ans,joue,directive24,appeloffre,initial,COMMUNE DE MASSY,91300,Massy,,['Voyage'],[367],non,non
259,21-68030,2021-05-22,2021-07-31,['91'],Fourniture de matériels et d'équipements de compostage,joue,autre,rectificatif,rectificatif,SIVOM Vallée de l'Yerres et des Sénart,91480,Varennes-jarcy,,['Ordures ménagères (prestations)'],[249],oui,oui
260,21-68382,2021-05-22,2021-06-30,['91'],Exploitation des installations de chauffage et de production d'eau chaude sanitaire des installations communales de la ville de Mennecy,joue,autre,rectificatif,rectificatif,Ville de Mennecy,91540,Mennecy,,"['Chauffage (exploitation, entretien)']",[59],non,non
261,21-68290,2021-05-22,2021-07-21,['91'],Travaux préliminaires du groupe scolaire et réaménagement de la rue Marc Chagall,joue,directive24,appeloffre,initial,Ville de Fleury-Mérogis,91700,Fleury-Mérogis,,"['Assainissement', 'Terrassement', 'Voirie et réseaux divers']","[18, 341, 366]",non,non
262,21-67777,2021-05-22,2021-07-20,['92'],"Marché de maîtrise d'oeuvre relatif à la requalification de la RD 1 à Boulogne-Billancourt, entre le pont Renault et le pont de Boulogne-Billancourt",joue,directive24,attribution,initial,Cons. Départ. des Hauts-de-Seine,92000,Nanterre,,['Ingénierie'],[455],non,non
263,21-66026,2021-05-22,2021-07-21,['92'],"relance de l'accord-cadre relatif aux prestations de déménagement, de manutention et de prestations associées pour la commune de clichy-la-garenne suite à la caducité de la consultation antérieure",joue,directive24,attribution,initial,COMMUNE DE CLICHY,92110,Clichy-la-Garenne,,['Déménagement'],[86],oui,oui
264,21-68078,2021-05-22,2021-07-03,"['92', '75']",Mission de maitrise d'oeuvre pour la construction d'un cinéma,joue,directive24,appeloffre,initial,Ville de La Garenne-Colombes,92250,La garenne colombes,,['Prestations de services'],[274],non,non
265,21-67888,2021-05-22,2021-06-21,['92'],"Maîtrise d'oeuvre des travaux d'amélioration de performance énergétique, de confort thermique et de modernisation du Conservatoire Darius Milhaud (Antony)",joue,directive24,appeloffre,initial,Vallée Sud - Grand Paris,92260,Fontenay-aux-Roses,,"[""Maîtrise d'oeuvre""]",[197],non,non
266,21-68333,2021-05-22,2021-07-25,"['92', '78']",Travaux neufs et d'entretien des voies communales et annexes de la Ville de Neuilly-sur-Seine,joue,directive24,attribution,initial,Ville de Neuilly-sur-Seine,92522,Neuilly-sur-seine,"[('2021-05-18', 'SNC EIFFAGE ROUTE IDF CENTRE OUEST', (10000000, 'EUR'), ""Travaux neufs et d'entretien des voies communales et annexes de la Ville de Neuilly sur Seine"")]",['Voirie et réseaux divers'],[366],non,non
267,21-67977,2021-05-22,2021-06-20,['92'],Prestations de gardiennage et de sécurité des biens et des personnes pour le centre sportif des Courtilles et différents services de la ville,joue,directive24,attribution,initial,Ville d'Asnières-sur-Seine,92600,Asnières sur seine,"[('2021-04-16', 'LKD SECURITE', (240000, 'EUR'), ""Mise à disposition d'agents de sécurité qualifiés sur le centre sportif des Courtilles""), ('2021-04-16', 'LKD SECURITE', (600000, 'EUR'), 'Prestations de gardiennage et de sécurité pour les évènements prévisibles et imprévisibles et surveillance des bâtiments publics')]","['Prestations de services', 'Surveillance']","[274, 331]",non,non
268,21-67912,2021-05-22,2021-08-17,['93'],Maintenance et adaptation des systèmes de téléphonie,joue,directive24,attribution,initial,DEPARTEMENT DE LA SEINE SAINT DENIS,93000,Bobigny,"[('2021-05-06', 'Hexatel', (6000000, 'EUR'), None)]",['Informatique (maintenance serveurs et réseaux)'],[454],non,non
269,21-67811,2021-05-22,2021-06-25,['93'],Location de cars avec ou sans chauffeurs,joue,directive24,appeloffre,initial,Ville de Noisy-le-Grand,93160,Noisy-le-grand,,['Location (matériels)'],[185],non,non
270,21-68331,2021-05-22,2021-06-25,['93'],Prestations de sécurité incendie et de sûreté,joue,directive24,appeloffre,initial,Ville de Noisy-le-Grand,93160,Noisy-le-Grand,,"['Prestations de services', 'Surveillance', 'Sécurité incendie']","[274, 331, 332]",non,non
271,21-68103,2021-05-22,2021-09-15,"['75', '91', '92', '93']",Marché de conception-réalisation relatif à la partie Nord de la ligne 15 Est du Grand Paris Express (M2_CR_15E),joue,autre,rectificatif,rectificatif,Société du Grand Paris,93200,Saint-Denis,,['Génie civil'],[141],non,non
272,21-67947,2021-05-22,2021-06-20,"['93', '92', '91', '94', '75', '77', '95']","Réalisation d'audits et de contrôles de mise en oeuvre de mesures de respect de l'environnement-Gestion des déblais chantiers/sites associés GPE (Lignes 15 Sud, 15 Est, 15 Ouest, 16, 17 Nord",joue,autre,rectificatif,rectificatif,Société du Grand Paris,93212,La plaine saint-denis cedex,,['Audit'],[21],non,non
273,21-68390,2021-05-22,2021-06-30,['93'],PRESTATION GLOBALE D'ACCOMPAGNEMENT A LA PRISE EN CHARGE ET A LA PREVENTION DES RISQUES PSYCHO-SOCIAUX,joue,directive24,appeloffre,initial,Etablissement Français du Sang,93218,La plaine saint-denis,,['Prestations de services'],[274],non,non
274,21-68446,2021-05-22,2021-06-22,['93'],"MISSION D'ASSISTANCE A MAÎTRISE D'OUVRAGE RELATIVE A LA VIDEOPROTECTION, A LA SURETE-SECURITE ET AUX APPLICATIFS RESEAUX",joue,directive24,appeloffre,initial,Ville de Villemomble,93250,Villemomble,,"['Assistance technique', 'Prestations de services']","[19, 274]",non,non
275,21-67813,2021-05-22,2021-06-02,['93'],'Prestations d'assistance à la gestion des projets informatiques ',joue,autre,rectificatif,rectificatif,AGCE NAL DE SECU MEDICAMENT PROD SANTE,93285,Saint denis,,['Informatique (prestations de services)'],[163],non,non
276,21-67835,2021-05-22,2021-06-20,"['93', '75', '92', '94']","Prestations intellectuelles en assistance à maîtrise d'Ouvrage pour accompagner l'opération de travaux intitulée ""reconversion du Pôle Santé sur le site de Neuilly-sur-Marne.",joue,directive24,attribution,initial,E.P.S. de Ville-Evrard,93332,Neuilly sur marne,"[('2021-04-08', 'BTP Consultants', (69000, 'EUR'), 'Missions de contrôle technique de construction (C.T.C)')]",['Prestations de services'],[274],non,non
277,21-68423,2021-05-22,2021-08-15,"['93', '75']",Marché de numérisation patrimoniale de documents d'archives originaux ou microfilmés conservés aux Archives nationales,joue,directive24,attribution,initial,MINISTERE DE LA CULTURE,93380,Pierrefitte-sur-Seine,,['Numérisation'],[463],non,non
278,21-68373,2021-05-22,2021-06-30,['93'],Marché de maintenance des matériels de numérisation utilisés par les Archives nationales,joue,directive24,attribution,initial,MINISTERE DE LA CULTURE,93383,Pierrefitte-sur-Seine,"[('2021-04-12', 'SCAN MICRO SERVICES EURL', (33100, 'EUR'), ""Maintenance d'un numériseur de la marque METIS""), ('2021-04-12', 'ADDIS TECHNOLOGIES', (31469, 'EUR'), 'Maintenance de 5 numériseurs la marque ZEUTSCHEL'), ('2021-04-12', 'SPIGRAPH SAS', (40640, 'EUR'), 'Maintenance de 7 numériseurs de la marque i2S')]",['Maintenance'],[196],non,non
279,21-68419,2021-05-22,2021-08-17,['93'],"Etudes et travaux de reconnaissances géologiques, géotechniques, hydrogéologiqueset de pollutions des sols de la Zac écoquartier Gare de Pantin - Quatre Chemins",joue,directive24,attribution,initial,SPL ENSEMBLE,93507,Pantin,"[('2021-04-12', 'Saga', (338000, 'EUR'), None)]",['Etude'],[118],non,non
280,21-68418,2021-05-22,2021-08-17,['93'],Amo dans le domaine du développement durable dans le cadre de la Zac écoquartierGare de Pantin - Quatre Chemins à Pantin,joue,directive24,attribution,initial,SPL ENSEMBLE,93507,Pantin,"[('2021-04-13', 'Tribu', (451850, 'EUR'), None)]",['Etude'],[118],non,non
281,21-68416,2021-05-22,2021-08-17,['93'],Mission de géomètre-expert de la Zac écoquartier Gare de Pantin - Quatre Chemins,joue,directive24,attribution,initial,SPL ENSEMBLE,93507,Pantin,"[('2021-04-12', 'Cabinet Altius Selas', (172120, 'EUR'), None)]",['Etude'],[118],non,non
282,21-68218,2021-05-22,2021-06-30,['94'],"Réalisation d'un panel "" distributeur de cartes géographiques """,joue,directive24,appeloffre,initial,Inst.Nal.Information Géo. & forestière,94165,Saint-mandé,,['Prestations de services'],[274],non,non
283,21-68208,2021-05-22,2021-12-31,"['94', '75']","Fourniture d'enveloppes, pochettes, chemises dossiers et registres pour l'Assistance Publique - Hôpitaux de Paris",joue,directive24,appeloffre,initial,ASSISTANCE PUBLIQUE HOPITAUX DE PARIS,94270,Le Kremlin-Bicêtre,,"['Imprimés', 'Papeterie']","[161, 262]",non,oui
284,21-67972,2021-05-22,2021-08-17,['95'],"20ff02 - Marché de fourniture, livraison, maintenance et lavage de contenants pour la collecte des déchets ménagers et assimilés",joue,directive24,attribution,initial,CACP,95027,Cergy-Pontoise,"[('2020-12-24', 'Ese France', (4977732.74, 'EUR'), 'Fourniture, livraison, maintenance et lavage de bacs'), ('2020-12-24', 'Astech', (749232, 'EUR'), 'Fourniture, livraison et pose de conteneurs enterrés'), ('2020-12-24', 'Anco Sa', (594368, 'EUR'), 'Maintenance préventive et lavage de conteneurs enterrés'), ('2021-05-10', 'Ecopav', (941533.4, 'EUR'), 'Maintenance curative de conteneurs enterrés'), ('2020-12-24', 'Barbier', (192851.5, 'EUR'), 'Fourniture et livraison de sacs')]","['Conteneur, poubelles']",[71],non,non
285,21-66741,2021-05-22,2021-06-25,['95'],21novo12 - fourniture de réactifs et de consommables pour le groupement hospitalier de territoire nord-ouest vexin val-d'oise,joue,directive24,appeloffre,initial,Centre Hospitalier René Dubos,95300,PONTOISE,,['Réactifs'],[301],non,non
286,21-68475,2021-05-22,2021-06-24,['971'],Achat et livraison de véhicules neufs banalisés de marques variés,joue,directive24,appeloffre,initial,Service Adminnistratif et Technique PN,97100,Basse-terre,,['Véhicules (acquisition)'],[475],non,non
287,21-69391,2021-05-22,2021-05-31,['971'],Accord-cadre à marchés subséquents multi-attributaire de Fournitures de périphériques informatiques pour les besoins de CAP Excellence (rectificatif),fns,cmp2006,appeloffre,rectificatif,Cté d'Agglomération Cap Excellence,97110,Pointe à Pitre,,['Informatique (matériel)'],[162],non,non
288,21-69390,2021-05-22,2021-05-31,['971'],Accord-cadre à marchés subséquents multi-attributaire de Fournitures d'ordinateurs portables et de bureau pour les besoins de CAP Excellence (rectificatif),fns,cmp2006,appeloffre,rectificatif,Cté d'Agglomération Cap Excellence,97110,Pointe à Pitre,,['Informatique (matériel)'],[162],non,non
289,21-68529,2021-05-22,2021-06-21,['972'],Fourniture de denrées alimentaires pour la Cuisine centrale de la Ville de Schoelcher,joue,directive24,appeloffre,initial,Ville de Schoelcher,97233,Schoelcher,,['Denrées alimentaires'],[88],non,non
290,21-68279,2021-05-22,2021-07-12,['973'],Marché public de maîtrise d'oeuvre pour les phases de conception et de réalisation de rénovation d'un ponton (épaufrures et appuis).,joue,directive24,appeloffre,initial,MINDEF/SGA/SID/DID Cayenne,97300,Cayenne,,"['Génie civil', 'Prestations de services']","[141, 274]",non,non
291,21-67824,2021-05-22,2021-06-21,['974'],Travaux d'aménagement du Carrefour des Deux-Canons sur la RN2 - Commune de Saint-Denis,joue,directive24,appeloffre,initial,Conseil Régional de la Réunion,97490,Ste clotilde,,['Voirie'],[365],non,non
292,21-67759,2021-05-22,2021-06-22,['974'],"fourniture,pose et maintenance de bornes metalliques aeriennes d'apport volontaire sur la cinor (rectificatif)",joue,autre,rectificatif,rectificatif,CINOR,97495,Sainte Clotilde CEDEX (Réunion  France),,"['Conteneur, poubelles']",[71],non,oui
293,21-68150,2021-05-22,2021-06-22,['974'],Fourniture d'un silo à glace,joue,directive25,appeloffre,initial,Grand Port Maritime de La Réunion,97821,Le Port,,['Machines-outils'],[194],non,non
294,21-67859,2021-05-22,2021-06-30,['974'],ACCORD-CADRE A BON DE COMMANDE D'ACQUISITION DE MATÉRIELS POUR LA RECHERCHE DE FUITES.,joue,directive25,attribution,initial,Régie comm d'eau et d'ass. La Créole,97864,Saint Paul Cédex,"[('2021-04-08', 'PRIMAYER SAS (OVARRO)', (70000, 'EUR'), 'Appareillage de détection'), ('2021-04-08', 'PRIMAYER SAS (OVARRO)', (70000, 'EUR'), 'Pré-localisation')]","['Alimentation en eau potable', 'Canalisations']","[6, 48]",non,non
295,21-67862,2021-05-22,2021-07-31,['974'],"Marché de maitrise d'oeuvre pour le Réservoir et station de traitement d'eau potable 'SAFER': réseaux, génie civil, station de pompage et station de traitement",joue,directive25,attribution,initial,Régie comm d'eau et d'ass. La Créole,97864,Saint Paul Cédex,,"['Alimentation en eau potable', 'Réservoir']","[6, 307]",non,non
