,a00_cle_idweb,g04_01_date_publication,g04_03_date_fin_diffusion,g04_07_dep_publication,g04_09_resume_objet,g01_02_01_famille,g01_02_02_perimetre,g01_02_03_nature,g01_02_04_statut,d01_01_denomination,d01_07_cp,d01_08_ville,d08_09_decision_titulaireandRENSEIGNEMENT,g04_052_descripteurs_libelles,g04_051_descripteurs_codes,g04_061_criteres_sociaux,g04_062_criteres_environnementaux
217,21-30194,2021-03-07,2021-06-02,['85'],Etudes de maîtrise d'oeuvre pour l'entretien structurel d'ouvrages d'art du patrimoine existant,joue,directive24,attribution,initial,Département de la Vendée,85923,La Roche Sur Yon,"[('2021-01-25', 'Igioa Sas', (430860, 'EUR'), None), ('2021-01-25', 'Artelia Ville & Transport', (321978, 'EUR'), None)]","[""Maîtrise d'oeuvre"", 'Ingénierie']","[197, 455]",non,non
218,21-30058,2021-03-07,2021-05-05,['87'],AVIS D'ATTRIBUTIONRéhabilitation de 258 logements à Limoges - Résidence Montjovis2ème appel d'offres ouvert,joue,directive24,attribution,initial,Limoges Habitat,87010,LIMOGES CEDEX,"[('2021-02-18', 'ALPHA PAYSAGES', (45769, 'EUR'), 'clôtures'), ('2021-02-18', 'MASSY TP', (617526, 'EUR'), 'démolitions'), ('2021-02-18', 'BOUTILLET', (2527341, 'EUR'), 'gros oeuvre'), ('2021-02-18', 'BESSE ECHAFAUDAGES', (446416, 'EUR'), 'échafaudages'), ('2021-02-18', 'SMAC', (353908, 'EUR'), 'étanchéité'), ('2021-02-18', 'FAURE MENUISERIES', (958774, 'EUR'), 'menuiseries extérieures PVC'), ('2021-02-18', 'JOUANDOU ET CIE', (1290787, 'EUR'), 'menuiseries extérieures aluminium'), ('2021-02-18', 'MIROITERIE RAYNAUD', (664289, 'EUR'), 'serruereie - charpente métallique'), ('2021-02-18', 'SCOMIL BATIMENT', (1050799, 'EUR'), 'menuiseries intérieures bois'), ('2021-02-18', 'SOPCZ', (2689960, 'EUR'), 'chauffage - ventilation - plomberie')]","['Bois', 'Charpente', 'Chauffage (travaux)', 'Cloison, faux plafond', 'Clôture', 'Démolition', 'Echafaudage', 'Etanchéité', 'Gros oeuvre', 'Menuiserie', 'Ouvrage métallique', 'Plomberie (travaux)', 'Sanitaire', 'Serrurerie', ""Tous corps d'état"", 'Ventilation', 'Voirie et réseaux divers']","[38, 57, 61, 63, 64, 87, 101, 117, 144, 222, 254, 270, 319, 321, 345, 360, 366]",non,non
219,21-29910,2021-03-07,2021-04-07,['87'],MISE EN CONFORMITE DES INSTALLATIONS ELECTRIQUES DE LA STATION DE L'EAU DE LIMOGES METROPOLE,joue,directive24,appeloffre,initial,COMMUNAUTE D AGL LIMOGES METROPOLE,87031,Limoges,,"['Câblage', 'Electricité (travaux)', 'Groupe électrogène', 'Transformateur']","[47, 105, 143, 346]",non,non
220,21-30249,2021-03-07,2021-04-16,['88'],"Exploitation des installations thermiques de SAINT-NABORD (P1 avec garantie de résultats, P2 et P3)des installations de chauffage, ECS, traitement d'eau de chauffage, ECS et ventilation (17 site",joue,directive24,appeloffre,initial,Commune de Saint-Nabord,88200,Saint-Nabord,,"['Chauffage (exploitation, entretien)']",[59],non,non
221,21-29750,2021-03-07,2021-05-06,['89'],"S20003 - Etude de faisabilité, de programmation et d'AMO dans le cadre du NPRU pour une Cité éducative et sportive et une bibliothèque annexe à Sens",joue,directive24,attribution,initial,Ville de Sens,89100,Sens,,['Prestations de services'],[274],non,non
222,21-29841,2021-03-07,2021-04-08,['90'],"Accord cadre pour la fourniture de carburants : Super sans plomb 95, Gasoil, Gasoil non routier et biocarburants ( SP 95 E10 et bio gasoil)",joue,directive24,appeloffre,initial,SMGPAP,90000,BELFORT,,"['Carburant, hydrocarbure']",[52],non,non
223,21-30079,2021-03-07,2021-05-05,['91'],Service de transports communaux occasionnels de personnes,joue,directive24,attribution,initial,Ville de Gif sur Yvette,91190,Gif sur yvette,"[('2021-02-16', 'SAVAC SAS', (240000, 'EUR'), 'Service de transports communaux occasionnels de personnes')]",['Transport'],[347],non,non
224,21-30089,2021-03-07,2021-05-05,['91'],Prestations d'entretien des espaces verts et des terrains de sports engazonnés,joue,directive24,attribution,initial,Ville de Gif sur Yvette,91190,Gif sur Yvette,,['Espaces verts'],[116],oui,non
225,21-30191,2021-03-07,2021-04-06,['91'],"Location D'Autocars Avec Chauffeurs Pour Le Transport D Enfants Sur Le Temps Scolaire, Periscolaire Et Sejours",joue,directive24,appeloffre,initial,COM COMMUNES ENTRE JUINE RENARDE,91580,Etrechy,,['Transport'],[347],non,non
226,21-29862,2021-03-07,2021-03-15,['91'],Fournitures et matériels d'entretien,joue,directive24,attribution,initial,Ville des Ulis,91940,Les ulis,"[('2021-03-02', 'ADIS SASU', (300000, 'EUR'), ""Fournitures etmatériel d'entretien"")]","[""Produits d'entretien""]",[278],non,non
227,21-29932,2021-03-07,2021-05-31,['92'],Prestations d'accueil des usagers et de logistique sur les sites de l'Université Paris Nanterre: Campus de Nanterre et de Saint-Cloud,joue,directive24,appeloffre,initial,Université Paris Ouest Nanterre,92001,Nanterre,,['Prestations de services'],[274],non,non
228,21-29665,2021-03-07,2021-04-09,['92'],Réalisation d'un audit sur les coûts de l'EPR 2,joue,directive24,appeloffre,initial,MEDDTL - DGEC - SD7,92055,Paris la défense cedex,,['Prestations de services'],[274],non,non
229,21-30036,2021-03-07,2021-04-12,['92'],Concession de service public pour la gestion et l'exploitation de deux établissements d'accueil de jeunes enfants,joue,directive23,appeloffre,initial,Ville de Clamart,92140,Clamart,,['Prestations de services'],[274],non,non
230,21-30111,2021-03-07,2021-04-06,['92'],"Fourniture, livraison, installation de mobiliers de bureaux, élaboration de plans d'implantation du mobilier, conseil sur le choix et l'aménagement du mobilier",joue,directive24,appeloffre,initial,Ville de Clamart,92140,Clamart,,['Mobilier'],[230],oui,oui
231,21-28449,2021-03-07,2021-05-08,['92'],Marché de services managés d'impression et de prestations associées,joue,directive24,attribution,initial,Association Hôpital Foch,92151,SURESNES,,"['Impression', 'Imprimés']","[160, 161]",non,non
232,21-30077,2021-03-07,2021-03-19,['92'],Entretien des espaces verts,joue,autre,rectificatif,rectificatif,COMMUNE DE SAINT CLOUD,92210,Saint-cloud,,['Espaces verts'],[116],non,non
233,21-23612,2021-03-07,2021-04-07,"['92', '75']",renouvellement de la flotte automobile de la commune de bagneux,joue,directive24,preinformation,initial,Ville de Bagneux,92220,Bagneux,,['Véhicules (acquisition)'],[475],non,oui
234,21-30149,2021-03-07,2021-05-05,['92'],"Travaux de construction du centre technique municipal - phase 2 - Relance des lots 1,2,3,7 et 14",joue,directive24,attribution,initial,Ville de Malakoff,92245,Malakoff,,"['Bâtiment', 'Espaces verts', 'Etanchéité', 'Gros oeuvre', 'Métallerie', 'Serrurerie', 'Terrassement', 'Voirie et réseaux divers']","[33, 116, 117, 144, 223, 321, 341, 366]",oui,non
235,21-30253,2021-03-07,2021-03-15,"['91', '78', '75', '92']","Conception et fabrication des maquettes en béton armé/précontraint COBRA, des matériels associés et des éprouvettes en béton",joue,directive24,appeloffre,initial,IRSN,92260,Fontenay-aux-roses,,['Prestations de services'],[274],non,non
236,21-30131,2021-03-07,2021-04-06,['92'],Commercialisation Et Gestion Des Espaces Publicitaires Des Supports De Communication Communaux,joue,directive24,appeloffre,initial,Association Levallois Communication,92300,Levallois-Perret,,"['Publicité, Communication']",[285],non,oui
237,21-30227,2021-03-07,2021-06-02,['92'],Achat et livraison de jeux et jouets pour la ville de Courbevoie et l'établissement Val de Courbevoie,joue,directive24,attribution,initial,Ville de Courbevoie,92401,Courbevoie,,"['Jeux, jouets']",[175],non,oui
238,21-30130,2021-03-07,2021-04-08,['93'],"Prestations de contrôle, de maintenance, de renouvellement et de création d'arrosages automatiques, des disconnecteurs, des bornes fontaines et des systèmes de brumisation",joue,directive24,appeloffre,initial,Commune de Noisy-le-Sec,93130,Noisy-le-Sec,,['Arrosage'],[13],non,non
239,21-29905,2021-03-07,2021-03-19,['93'],Fourniture de végétaux et produits horticoles,joue,autre,rectificatif,rectificatif,Ville de Noisy-le-Grand,93160,Noisy-le-grand,,['Végétaux'],[358],non,oui
240,21-29172,2021-03-07,2021-04-08,['93'],"accord-cadre pour l'entretien et la maintenance des chaudieres individuelles gaz, chauffe-bains gaz, radiateurs gaz, systemes de ventilation gaz, ballon d'ecs electrique",joue,directive24,appeloffre,initial,OPH Plaine Commune Habitat,93200,SAINT-DENIS,,"['Chauffage (exploitation, entretien)']",[59],non,non
241,21-29742,2021-03-07,2021-04-07,['93'],"marché de service relatif à la prestation d'assurance "" locataires non assurés "" pour les besoins de plaine commune habitat.",joue,directive24,appeloffre,initial,OPH Plaine Commune Habitat,93200,Saint Denis,,['Assurance'],[20],non,non
242,21-29839,2021-03-07,2021-04-15,['93'],Fourniture et pose de signalétique intérieure et extérieure pour les bâtiments communaux,joue,directive24,appeloffre,initial,MAIRIE DE TREMBLAY EN FRANCE,93290,Tremblay-en-France,,['Signalétique'],[333],non,non
243,21-29906,2021-03-07,2021-03-13,"['93', '17']",2020-08 : Fourniture de couteaux pour les agents de la surveillance de la DGDDI,joue,directive24,attribution,initial,DGDDI,93558,Montreuil,"[('2021-03-04', 'TARRERIAS BONJEAN', (350000, 'EUR'), 'Fourniture de couteaux pour les agents de la surveillance de la DGDDI')]",['Armement'],[12],non,non
244,21-30205,2021-03-07,2021-05-04,['93'],Entretien et maintenance des installations de robinetterie,joue,directive24,attribution,initial,Pantin Habitat,93697,Pantin cedex,"[('2021-02-25', 'ESPACE EURO SERVICES', (315069, 'EUR'), 'Entretien et maintenance des installations de robinetterie (P2- P3)')]",['Plomberie (travaux)'],[270],non,non
245,21-29798,2021-03-07,2021-05-15,"['94', '75', '91', '92', '93', '95', '77', '78']",VERIFICATION TECHNIQUE ET MAINTENANCE DES MOYENS DE SECOURS CONTRE L'INCENDIE DES HOPITAUX CONFLUENCE,joue,directive24,appeloffre,initial,HOPITAL INTERCOMMUNAL DE CRETEIL,94000,Créteil,,['Prestations de services'],[274],non,oui
246,21-29748,2021-03-07,2021-03-13,['94'],Propreté des tunnels et des locaux techniques SIRIUS du réseau routier national géré par la direction des routes d'Île-de-France.,joue,directive24,attribution,initial,MEEDDM,94046,Créteil,,['Prestations de services'],[274],non,non
247,21-29856,2021-03-07,2021-04-04,['94'],PASSERELLE DE DIFFUSION DIGITALE,joue,directive24,attribution,initial,Informatique CDC,94114,Arcueil cedex,"[('2021-02-23', 'DOCAPOSTE SAS', (428000, 'EUR'), ""Il s'agit de sélectionner un prestataire disposant d'une passerelle de diffusion digitale."")]",['Télécommunications'],[338],non,non
248,21-30024,2021-03-07,2021-05-31,['75'],Mission de maitrise d'oeuvre pour la construction de l'Hôpital du Campus Hospitalo-Universitaire du Grand Paris Nord,joue,directive24,attribution,initial,ASSISTANCE PUBLIQUE HOPITAUX DE PARIS,94270,Le kremlin - Bicêtre,,"[""Maîtrise d'oeuvre""]",[197],non,non
249,21-29847,2021-03-07,2021-05-12,"['94', '75', '77', '78', '91', '92', '93', '95']","Fourniture d'outillage manuel, outillage électroportatif et pneumatiques, consommables de coupe et abrasifs, outillage pour soudage, Equipements de manutention et accessoires",joue,directive24,appeloffre,initial,ASSISTANCE PUBLIQUE HOPITAUX DE PARIS,94270,Le Kremlin Bicêtre,,['Outillage'],[251],non,oui
250,21-29769,2021-03-07,2021-04-10,['94'],RESERVATION PLACES EN CRECHE,joue,directive24,appeloffre,initial,Ville de Choisy le Roi,94607,Choisy le roi,,['Prestations de services'],[274],non,non
251,21-30154,2021-03-07,2021-04-09,['95'],Fourniture et pose de bâtiments modulaires démontables au collège Gabriel Péri à Bezons,joue,directive24,appeloffre,initial,Conseil général du Val d'Oise,95032,Cergy pontoise cedex,,['Bâtiments modulaires'],[27],non,non
252,21-29957,2021-03-07,2021-06-05,"['95', '92', '78', '93']","RESERVATION DE BERCEAUX AU SEIN DE CRECHES COLLECTIVES PRIVEES, ASSOCIATIVES OU COOPERATIVES SUR LE TERRITOIRE DE LA VILLE D'ARGENTEUIL",joue,directive24,appeloffre,initial,ville d'Argenteuil,95100,Argenteuil,,['Prestations de services'],[274],non,non
253,21-29772,2021-03-07,2021-04-02,['95'],Fourniture de pièces détachées et prestations de réparation pour les véhicules et engins de propreté urbaine - Matériel SCHMIDT,joue,directive24,attribution,initial,Ville de Sarcelles,95200,sarcelles,"[('2021-03-02', 'europe service', (200000, 'EUR'), 'Fourniture de pièces détachées et prestations de réparation pour les véhicules et engins de propreté urbaine - matériel SCHMIDT')]",['Pièces détachées'],[266],non,non
254,21-30013,2021-03-07,2021-05-05,['95'],"CONSTRUCTION D'UN ESPACE CULTUREL, 85 AVENUE DU GENERAL LECLERC, 95230 SOISY-SOUS-MONTMORENCY",joue,directive24,attribution,initial,Ville de Soisy-sous-Montmorency,95230,Soisy sous montmorency,,"['Appareil élévateur', 'Bâtiment', 'Chauffage (travaux)', 'Cloison, faux plafond', 'Cuisine (équipement)', 'Electricité (travaux)', 'Espaces verts', 'Etanchéité', 'Gros oeuvre', 'Maçonnerie', 'Matériel scénique', 'Menuiserie', 'Peinture (travaux)', 'Plomberie (travaux)', 'Revêtements de sols', 'Revêtements muraux', 'Serrurerie', 'Terrassement']","[11, 33, 61, 63, 77, 105, 116, 117, 144, 195, 216, 222, 264, 270, 308, 309, 321, 341]",non,non
255,21-30210,2021-03-07,2021-04-08,['971'],contrat de concession du service public de l'accueil aux sites des chutes du carbet et du grand étang (rectificatif),joue,autre,rectificatif,rectificatif,Parc national de la Guadeloupe,97120,Saint+claude,,"[""Aire d'accueil""]",[430],non,non
256,21-30216,2021-03-07,2021-04-15,['971'],acquisition de barrages contre les sargasses,joue,directive24,appeloffre,initial,Mairie de sainte-anne,97180,Sainte-Anne,,['Barrage'],[31],non,non
257,21-30251,2021-03-07,2021-04-05,['972'],Le présent accord cadre concerne l'acquisition de mobiliers,joue,directive24,appeloffre,initial,INSTITUT MARTINIQUAIS DE FORM PROF AD,97203,Fort de France Cedex,,['Mobilier'],[230],non,non
258,21-30234,2021-03-07,2021-04-05,['972'],Prestations de services d'insertion professionnelle de type 'Activ Créa Emergence' à mettre en oeuvre auprès des demandeurs d'emploi de la région martinique,joue,directive24,attribution,initial,POLE EMPLOI,97209,Fort de france,,['Prestations de services'],[274],oui,non
259,21-30246,2021-03-07,2021-04-05,['972'],Prestations de services d insertion professionnelle de type 'atelier conseil' pour les demandeurs d emploi de la région martinique.,joue,directive24,attribution,initial,POLE EMPLOI,97209,Fort de france,,['Prestations de services'],[274],oui,non
260,21-30072,2021-03-07,2022-03-05,['972'],accord-cadre à bons de commande pour la réalisation du schéma directeur d'alimentation et du schéma de distribution de l'eau potable sur le territoire de la communauté d'agglomération de l'espace sud,joue,directive25,attribution,initial,Communauté d'Agglomération Espace Sud,97228,SAINTE-LUCE,"[('2021-01-22', 'ALTEREO', (392340, 'EUR'), None)]",['Alimentation en eau potable'],[6],non,non
261,21-30262,2021-03-07,2021-03-15,['972'],Accompagnement à la constitution du GRADES Martinique,joue,directive24,attribution,initial,AGCE REGIONALE DE SANTE DE MARTINIQUE,97263,Fort-de-France,,"[""Mission d'ordonnancement, pilotage, coordination (OPC)""]",[234],non,non
262,21-30027,2021-03-07,2021-04-04,['973'],Maîtrise d'oeuvre - Renforcement du réseau d'eaux usées du centre-ville de Cayenne,joue,directive24,attribution,initial,Communauté de cmes du centre littoral,97351,Matoury,"[('2020-10-02', 'GUYANE TECHNIQUE INFRASTRUCTURE', (278993, 'EUR'), ""Maîtrise d'oeuvre - Renforcement du réseau d'eaux usées du centre-ville de Cayenne"")]","['Assainissement', 'Etude']","[18, 118]",non,non
263,21-30021,2021-03-07,2021-04-04,['973'],Assainissement des Cités Périphériques de Cayenne - BV Raban Mango - Phase 2,joue,directive24,attribution,initial,Communauté de cmes du centre littoral,97351,Matoury,"[('2020-08-26', 'SOGEA GUYANE SAS', (1420464, 'EUR'), 'Assainissement des Cités Périphériques de Cayenne - BV Raban Mango - Phase 2')]","['Assainissement', 'Canalisations']","[18, 48]",non,non
264,21-29821,2021-03-07,2021-04-08,['974'],Accord-cadre de conception et expédition de titres 'Cheques Marmailles' au domicile des bénéficiaires 2021-2025,joue,directive24,appeloffre,initial,Département de la Réunion,97400,Saint-Denis,,['Prestations de services'],[274],non,non
265,21-29671,2021-03-07,2021-04-06,['974'],Acquisition De Mobiliers Scolaires Pour Les Ecoles Et Les Centres Medico Scolaires De La Ville Du Tampon,joue,directive24,appeloffre,initial,Mairie du Tampon,97430,Le Tampon,,['Mobilier'],[230],non,non
266,21-29668,2021-03-07,2021-04-02,['974'],"Achat de livres scolaires, non scolaires et de matériels pédagogiques et audiovisuels",joue,directive24,appeloffre,initial,Ville de Saint André (974),97440,Saint André,,['Articles de bureau et articles scolaires'],[16],non,non
267,21-29693,2021-03-07,2021-04-08,['974'],Location Longue Duree De Vehicules Pour Les Besoins Des Services De La Safer Reunion,joue,directive24,appeloffre,initial,SAFER REUNION,97464,Saint Denis Cédex,,['Véhicules (location)'],[474],non,oui
268,21-29843,2021-03-07,2021-04-30,['974'],services d'assurances de prestations statutaires pour la commune de saint-joseph,joue,directive24,attribution,initial,Commune de Saint-Joseph,97480,Saint-Joseph (La Réunion),,['Assurance'],[20],non,non
269,21-29871,2021-03-07,2021-04-07,['976'],"Concours restreint de maîtrise d'oeuvre sur Esquisse en vue de la construction d'une Maison Intergénérationnelle à Kawéni, commune de Mamoudzou",joue,directive24,appeloffre,initial,SPL Mayotte,97600,Mamoudzou,,"['Bâtiment', ""Maîtrise d'oeuvre""]","[33, 197]",non,non
270,21-28997,2021-03-07,2021-04-06,"['75', '94', '14']","la fourniture et la livraison de médicaments à usage humain et dispositifs médicaux à usages humains, pour les animaux pris en charge par l'EnvA.",joue,directive24,appeloffre,initial,Ecole nationale vétérinaire d'Alfort,,Maisons-alfort,,"['Matériel médical', 'Produits pharmaceutiques']","[212, 280]",non,non
271,21-29211,2021-03-07,2021-03-18,['75'],Trois marchés (accords-cadres) relatifs à la centralisation et à la conservation sur la PNIJ et/ou le SITENJ des données de localisation en temps réel recueillies au moyen de balises,joue,directive24,attribution,initial,ANTENJ (Secrétariat général justice),,Paris,"[('2021-01-26', 'Photospace', (850000, 'EUR'), 'Prestations d\x92accompagnement de la centralisation et de la conservation sur la PNIJ et/ou le SITENJ des données de localisation en temps réel recueillies au moyen des outils Photospace'), ('2021-01-26', 'Cube Track (identité commerciale : Gotek7)', (378000, 'EUR'), 'Prestations d\x92accompagnement de la centralisation et de la conservation sur la PNIJ et/ou le SITENJ des données de localisation en temps réel recueillies au moyen des outils Gotek'), ('2021-01-26', 'Point Core', (648000, 'EUR'), 'Prestations d\x92accompagnement de la centralisation et de la conservation sur la PNIJ et/ou le SITENJ des données de localisation en temps réel recueillies au moyen des outils PointCore')]","['Informatique (matériel)', 'Informatique (prestations de services)', 'Progiciel']","[162, 163, 283]",non,non
272,21-29367,2021-03-07,2021-05-04,['75'],accord-cadre relatif à la réalisation de travaux de création et de renouvellement des tableaux divisionnaires de l'assemblée nationale 2020an-10,joue,directive24,attribution,initial,ASSEMBLÉE NATIONALE,,Paris 07 SP,"[('2021-02-12', 'S.E.E.G.E', (205180.0, 'EUR'), 'ACCORD-CADRE RELATIF À LA RÉALISATION DE TRAVAUX DE CRÉATION ET DE RENOUVELLEMENT DES TABLEAUX DIVISIONNAIRES DE L\x92ASSEMBLÉE NATIONALE'), ('2021-02-12', 'EIFFAGE ENERGIE SYSTEMES ILE DE FRANCE', (218557.53, 'EUR'), 'ACCORD-CADRE RELATIF À LA RÉALISATION DE TRAVAUX DE CRÉATION ET DE RENOUVELLEMENT DES TABLEAUX DIVISIONNAIRES DE L\x92ASSEMBLÉE NATIONALE'), ('2021-02-12', 'INDUSTRELEC', (339446.48, 'EUR'), 'ACCORD-CADRE RELATIF À LA RÉALISATION DE TRAVAUX DE CRÉATION ET DE RENOUVELLEMENT DES TABLEAUX DIVISIONNAIRES DE L\x92ASSEMBLÉE NATIONALE')]",['Electricité (travaux)'],[105],non,non
273,21-29706,2021-03-07,2021-03-18,"['67', '54', '57', '88', '68', '52', '55', '10', '51']","Exécution de services réguliers de transports routiers de voyageurs destinés, à titre principal, aux usagers scolaires ouvert au public sur le réseau fluo grand est 67 (rectificatif no 2)",joue,autre,rectificatif,rectificatif,REGION GRAND EST,,Strasbourg Cedex,,['Transport'],[347],oui,oui
274,21-30138,2021-03-07,2021-03-29,['22'],maîtrise d'oeuvre de conception et assistance à maîtrise d'ouvrage pour la rocade est de lamballe (rectificatif),joue,autre,rectificatif,rectificatif,Département des Côtes d'Armor,,Saint-Brieuc,,"[""Maîtrise d'oeuvre""]",[197],non,non
