a00_cle_idweb,g04_01_date_publication,g04_03_date_fin_diffusion,g04_07_dep_publication,g04_09_resume_objet,g01_02_01_famille,g01_02_02_perimetre,g01_02_03_nature,g01_02_04_statut,d01_01_denomination,d01_07_cp,d01_08_ville,d08_09_decision_titulaireandRENSEIGNEMENT,g04_052_descripteurs_libelles,g04_051_descripteurs_codes,g04_061_criteres_sociaux,g04_062_criteres_environnementaux
20-90178,2020-07-15,2020-09-09,['76'],Prestations de service d'assurance 'Dommages aux biens et risques annexes' pour le centre de transfert de déchets ménagers et assimilés de Touques.,fns,cmp2006,appeloffre,initial,SEVEDE,76170,Saint jean de folleville,,"['Assurance', 'Prestations de services']","[20, 274]",non,non
20-89950,2020-07-15,2020-08-13,['76'],"Transport Collectif Avec Chauffeur De Tout Type De Passagers Dans Le Cadre D'Activités Scolaires, Périscolaires Et Autres Sorties Diverses",joue,directive24,appeloffre,initial,VILLE DE DIEPPE,76200,Dieppe,,['Transport'],[347],non,non
20-90213,2020-07-15,2020-08-10,['76'],Fourniture d'écrans tactiles numériques pour les établissements scolaires,mapa,cmp2006,appeloffre,initial,COMMUNE DE BARENTIN,76360,BARENTIN,,['Informatique (matériel)'],[162],non,non
20-89732,2020-07-15,2020-09-07,['77'],Marché public d'assurances,joue,directive24,appeloffre,initial,COMMUNE DE SAVIGNY LE TEMPLE,77176,Savigny Le Temple,,['Assurance'],[20],non,non
20-89923,2020-07-15,2020-12-31,"['77', '91']","ENTRETIEN ET GESTION ECOLOGIQUES DES ESPACES VERTS, DES ESPACES NATURELS ET DU PATRIMOINE ARBORE DE LA COMMUNE DE LIEUSAINT",joue,directive24,appeloffre,initial,Mairie de Lieusaint,77567,Lieusaint cedex,,"['Abris', 'Espaces verts']","[1, 116]",oui,oui
20-90495,2020-07-15,2020-08-28,['77'],Création d'un mur antibruit autour du skate-park de Coupvray par la mise en place de parois acoustiques,fns,cmp2006,appeloffre,rectificatif,MAIRIE DE COUPVRAY,77700,Coupvray,,['Mur antibruit'],[232],non,non
20-90188,2020-07-15,2020-08-28,['77'],Accord-cadre no2012 : Prestations de levées topographiques et prestations de géomètre sur la commune de Nemours.,fns,cmp2006,appeloffre,initial,Ville de Nemours,77797,NEMOURS CEDEX,,['Prestations de services'],[274],non,non
20-90181,2020-07-15,2020-09-08,['77'],concession du service public de l'assainissement,dsp,dsp,appeloffre,initial,pecy,77970,PECY,,['Assainissement'],[18],non,non
20-90347,2020-07-15,2020-08-21,['78'],Séjour en classe de découverte pour l'école Desnos,fns,cmp2006,appeloffre,initial,Ville de Guyancourt,78041,Guyancourt,,['Prestations de services'],[274],non,non
20-89766,2020-07-15,2020-09-15,['78'],Soutien multiservices de la DGA EP à Saclay,joue,directive24,appeloffre,initial,MINDEF/EMA/SCA/PFAF-IDF,78102,Saint-Germain-en-Laye Cedex,,['Prestations de services'],[274],non,non
20-89881,2020-07-15,2020-08-18,['78'],Fourniture et livraison de mobilier scolaire et petit équipement pour les services de la Ville de Trappes-en-Yvelines - 3 lots,joue,directive24,appeloffre,initial,Ville de Trappes,78197,Trappes,,"['Electroménager', 'Mobilier']","[108, 230]",non,non
20-90068,2020-07-15,2020-08-10,['78'],Mise en oeuvre de protections solaires sur les bâtiments scolaires dans le cadre du Plan de prévention canicule,fns,cmp2006,appeloffre,initial,Ville de Poissy,78303,Poissy cedex,,['Isolation'],[169],non,non
20-89753,2020-07-15,2020-09-11,['80'],"Fourniture de liaisons et d'abonnements de téléphonie fixe et de services ou fournitures liés, à destination des EPLE des Hauts-de-France adhérents au groupement de commande du Lycée Delambre à A",joue,directive24,appeloffre,initial,Lycée Delambre Montaigne,80000,AMIENS,,['Télécommunications'],[338],non,non
20-90201,2020-07-15,2020-08-24,['80'],travaux d'isolation acoustique de la salle de musique et de peinture dans la circulation du 2nd étage du bâtiment enseignement du collège gaston vasseur de feuquières-en-vimeu,mapa,cmp2006,appeloffre,initial,Conseil Départemental de la Somme,80026,Amiens,,"['Isolation', 'Peinture (travaux)']","[169, 264]",non,oui
20-90191,2020-07-15,2020-08-28,['80'],"Interconnexion eau potable des communes de Beaucourt-sur l'Ancre, Beaumont-Hamel, Irles et Miraumont au réseau de distribution du plateau nord d'Albert",fns,cmp2006,appeloffre,initial,COM DE COMMUNES DU PAYS DU COQUELICOT,80300,ALBERT,,['Alimentation en eau potable'],[6],non,non
20-89722,2020-07-15,2020-08-21,['80'],Accord cadre à bons de commande de fournitures restauration scolaire et centres de loisirs de la ville d'Albert et de la communauté de communes du pays du coquelicot,joue,directive24,appeloffre,initial,Mairie d'Albert,80300,albert,,['Restauration collective'],[66],non,non
20-90351,2020-07-15,2020-08-13,['81'],Maintenance et acquisitions extincteurs ainsi que vérification du système de désenfumage SDIS 81,fns,cmp2006,appeloffre,initial,SDIS 81,81000,ALBI,,['Extincteur'],[119],non,non
20-88995,2020-07-15,2020-08-07,['81'],appel à candidatures - mission d'assistance aux entreprises du territoire albigeois dans leur achat d'énergie gaz et électricité verte.,divers,autre,appeloffre,initial,communauté agglo albigeois,81160,saint-juery,,"['Electricité, gaz (fourniture)']",[443],non,non
20-90208,2020-07-15,2020-07-30,['83'],RD 47 - Commune de Trans en provence - PR 20+1050 au PR 21+050- Confortements d'ouvrages,fns,cmp2006,appeloffre,initial,Conseil Général du Var,83076,TOULON,,"[""Ouvrage d'infrastructure""]",[253],non,non
20-89807,2020-07-15,2020-08-13,['83'],"Maintenance Des Ascenseurs, Elevateurs Pmr Et Monte-Charges",joue,directive24,appeloffre,initial,Commune de Six-Fours-les-Plages,83140,Six-Fours-Les-Plages,,['Maintenance'],[196],non,non
20-90428,2020-07-15,2020-08-07,['83'],impression et distribution magazine d'information municipale draguignan,mapa,cmp2006,appeloffre,initial,Ville de Draguignan (83),83300,Draguignan,,"['Impression', 'Prestations de services']","[160, 274]",non,non
20-90037,2020-07-15,2020-09-16,['83'],Acquisition d'un banc fixe de Contrôles Non Destructifs par magnétoscopie de pièces aéronautiques au profit de l'AIA-CP,fns,cmp2006DEFENSE,appeloffre,initial,MINDEF/AIR/SIAé/AIA de Cuers Pierrefeu,83390,Cuers,,['Machines-outils'],[194],non,non
20-90312,2020-07-15,2020-09-30,['83'],MISSION D'ANIMATION DE L'ACCUEIL DE LOISIRS SANS HEBERGEMENT ET DU PERISCOLAIRE DES ENFANTS DE 3 à 12 ANS,fns,cmp2006,attribution,initial,Ville de Pierrefeu du Var,83390,Pierrefeu du Var,"[('2020-07-15', 'ODEL VAR', (249574, 'EUR'), None)]",['Prestations de services'],[274],non,non
20-90114,2020-07-15,2020-08-09,['84'],"Fourniture de matériels, vêtements d'intervention et prestations de maintenance associées pour les spécialités milieux périlleux, montagne et spéléologie des sapeurs-pompiers de Vaucluse",fns,cmp2006,attribution,initial,SCE DEPARTEMENTAL INCENDIE ET SECOURS,84018,Avignon,,"['Equipements spécialisés', 'Habillement', 'Textile']","[115, 150, 343]",non,non
20-90107,2020-07-15,2020-08-09,['84'],"Fourniture de matériels, vêtements d'intervention et prestations de maintenance associées pour les spécialités aquatiques des sapeurs-pompiers de Vaucluse",fns,cmp2006,attribution,initial,SCE DEPARTEMENTAL INCENDIE ET SECOURS,84018,Avignon,,"['Chaussures ou articles chaussants', 'Equipements spécialisés', 'Habillement', 'Textile']","[79, 115, 150, 343]",non,non
20-89876,2020-07-15,2020-09-03,['84'],Marché d'exploitation de chauffage/climatisation de type P2 des bâtiments départementaux,joue,directive24,appeloffre,initial,Département de Vaucluse,84909,Avignon Cedex 9,,"['Chauffage (exploitation, entretien)', 'Climatisation']","[59, 62]",non,non
20-90332,2020-07-15,2020-09-02,['84'],VELOROUTE DU CALAVON - EUROVELO 8 : section Robion Cavaillon. Construction du passage inférieur à la RD2 sur la commune de Cavaioon,fns,cmp2006,appeloffre,initial,Département de Vaucluse,84909,Avignon Cedex 9,,"['Forage', 'Génie civil', 'Terrassement']","[132, 141, 341]",non,non
20-85681,2020-07-15,2020-07-30,['85'],"Transport et réalisation d'analyses chimiques, bactériologiques à partir d'échantillons prélevés : eaux de rivières, eaux marines ou saumâtres, eaux de rejets urbains et d'épuration.",mapa,cmp2006,attribution,initial,D D T M de la Vendée,85000,La Roche-sur-Yon,,"['Etude', 'Prestations de services']","[118, 274]",non,non
20-89853,2020-07-15,2020-08-07,"['85', '49']",APPROVISIONNEMENT DES MODULES POUR LA REALISATION DE TROIS CENTRALES SOLAIRES PHOTOVOLTAÏQUES AU SOL EN MAINE-ET-LOIRE ET EN VENDEE,joue,directive25,appeloffre,initial,SAEML VENDEE ENERGIE,85036,LA ROCHE-SUR-YON,,"['Panneaux', 'Photovoltaïque']","[261, 476]",non,non
20-89743,2020-07-15,2020-08-28,['85'],Secteur Plaine et Graon - Fourniture et pose de canalisations O 400 mm Acier dans le cadre du contournement sud de La Roche-sur-Yon - Commune d'Aubigny-Les Clouzeaux,joue,directive25,appeloffre,initial,VENDEE EAU,85036,LA ROCHE-SUR-YON CEDEX,,['Canalisations'],[48],non,non
20-89801,2020-07-15,2020-08-12,['86'],"Renouvellement de 2 camions hydrocureurs, affectés aux centres d'hydrocurage de Châtellerault et Gençay",joue,directive24,appeloffre,initial,Eaux de Vienne - Siveer,86000,Poitiers,,"['Assainissement', 'Equipements spécialisés', 'Véhicules (acquisition)']","[18, 115, 475]",non,non
20-90303,2020-07-15,2020-08-31,['88'],TRAVAUX DE RESTAURATION DES MURS DE SOUTENEMENT du Parking de l'Eglise Notre Dame-.,fns,cmp2006,appeloffre,initial,COMMUNE DE EPINAL,88000,EPINAL,,['Mur de soutènement'],[233],oui,non
20-90130,2020-07-15,2020-08-14,['89'],Fourniture des repas en liaison froide et leurs distributions pour le Restaurant Scolaire,mapa,cmp2006,appeloffre,initial,Ville de Villeneuve-sur-Yonne,89500,Villeneuve sur Yonne,,"['Denrées alimentaires', 'Repas, traiteur']","[88, 304]",non,non
20-90202,2020-07-15,2020-08-31,['91'],"Fourniture, fabrication, pré-installation de la signalétique du domaine de Méréville.Description des prestations : Le besoin correspond à une signalétique extérieure en tôle de métal avec finition..",fns,cmp2006,appeloffre,initial,Conseil général de l'Essonne,91012,Evry cedex,,['Signalétique'],[333],non,non
20-90381,2020-07-15,2020-09-30,['91'],Acquisition et maintenance d'un logiciel métier sur la gestion du contingent départemental,fns,cmp2006,appeloffre,initial,Conseil général de l'Essonne,91012,Evry cedex,,"['Informatique (prestations de services)', 'Logiciel']","[163, 186]",non,oui
20-89690,2020-07-15,2020-11-14,['91'],Concession de service public pour l'exploitation d'une plateforme de compostage des déchets végétaux,joue,directive23,appeloffre,initial,Siredom,91029,EVRY CEDEX,,"['Terrassement', 'Travaux agricoles', 'Végétaux']","[341, 348, 358]",non,non
20-89800,2020-07-15,2020-09-10,['91'],"Fourniture, pose et installation de mobilier dans les bâtiments du territoire de la Communauté Paris-Saclay - 4 lots",joue,directive24,appeloffre,initial,CA COMMUNAUTE PARIS SACLAY,91898,Orsay cedex,,['Mobilier'],[230],non,oui
20-89803,2020-07-15,2020-08-13,['92'],Marché de travaux dans divers bâtiments (partie 2),joue,directive24,attribution,initial,Ville d'Antony,92160,Antony,,"['Assainissement', 'Bâtiment', 'Menuiserie', 'Peinture (travaux)', 'Plomberie (travaux)', 'Revêtements de sols']","[18, 33, 222, 264, 270, 308]",non,oui
20-90056,2020-07-15,2020-09-02,['92'],Le présent marché public a pour objet la réfection de l'étanchéité de la toiture-terrasse située au-dessus de la salle dojo du Gymnase Bel Air.La description des ouvrages et leurs spécification,fns,cmp2006,appeloffre,initial,Ville de Meudon,92195,Meudon cedex,,"['Couverture', 'Etanchéité']","[74, 117]",non,non
20-89805,2020-07-15,2020-09-17,['92'],"Travaux de construction du centre technique municipal - phase 2 - Relance des lots 1,2,3,7 et 14",joue,directive24,appeloffre,initial,Ville de Malakoff,92245,Malakoff,,"['Bâtiment', 'Espaces verts', 'Etanchéité', 'Gros oeuvre', 'Métallerie', 'Serrurerie', 'Terrassement', 'Voirie et réseaux divers']","[33, 116, 117, 144, 223, 321, 341, 366]",oui,non
20-89713,2020-07-15,2020-08-13,['92'],Bail d'entretien,joue,directive24,attribution,initial,Commune de Sèvres,92310,Sevres,"[('2020-03-03', 'Coprom', (500000, 'EUR'), 'Maçonnerie, plâtrerie, revêtements de sols durs'), ('2020-03-03', 'Entreprise Daniel Pesey', (500000, 'EUR'), 'Revêtements de sols souples, peinture'), ('2020-03-03', 'Balas SAS', (500000, 'EUR'), 'Couverture et zinguerie'), ('2020-04-16', 'SCE Saint-Cyr Etanchéité', (500000, 'EUR'), 'Etanchéité'), ('2020-04-16', 'FMD SA', (500000, 'EUR'), 'Menuiserie aluminium/métallique et PVC'), ('2020-04-16', 'Les établissements Giffard', (500000, 'EUR'), 'Menuiserie bois'), ('2020-03-03', 'LMP', (500000, 'EUR'), 'Stores, occultations'), ('2020-03-06', 'SPIE Batignolles Energie', (500000, 'EUR'), 'Electricité courants forts, faibles'), ('2020-04-28', 'UTB', (500000, 'EUR'), 'Plomberie, sanitaire'), ('2020-04-02', 'Le Biez Acoustique Thermique', (500000, 'EUR'), 'Plafonds suspendus')]","['Cloison, faux plafond', 'Couverture', 'Eclairage public', 'Etanchéité', 'Maçonnerie', 'Menuiserie', 'Plomberie (travaux)', 'Revêtements de sols', ""Tous corps d'état"", 'Occultation']","[63, 74, 102, 117, 195, 222, 270, 308, 345, 414]",non,non
20-90128,2020-07-15,2020-07-31,['92'],prestations de nettoyage des zones de l'hôtellerie au centre international d'études pédagogiques à sèvres (hauts-de-seine),fns,cmp2006,appeloffre,initial,Ctre International Etudes Pédagogiques,92318,Sèvres cedex,,['Nettoyage de locaux'],[239],non,non
20-90488,2020-07-15,2020-09-07,['92'],"marché de maitrise d'oeuvre pour le remplacement de neuf ascenseurs au 7, 8, 9, 10 et 12 square henri regnault à courbevoie",fns,cmp2006,appeloffre,initial,OPHLM de Courbevoie,92400,courbevoie,,['Bâtiment'],[33],non,non
20-89913,2020-07-15,2020-07-24,['92'],Fourniture et location d'éléments modulaires destinés aux agents de la police municipale dans le cadre des travaux de réhabilitation du poste de police de Courbevoie,joue,autre,rectificatif,rectificatif,Ville de Courbevoie,92401,Courbevoie,,['Bâtiments modulaires'],[27],non,non
20-89904,2020-07-15,2020-11-10,['92'],Travaux d'économies et d'optimisation énergétique,joue,directive24,appeloffre,initial,OFFICE PUB DE L HABITAT MAIRIE PUTEAUX,92800,Puteaux,,"['Chauffage (travaux)', 'Eclairage public', 'Isolation', 'Ventilation']","[61, 102, 169, 360]",non,non
20-90345,2020-07-15,2020-09-04,['93'],Achat d'espaces publicitaires en ligne et gestion de publicités sur les réseaux sociaux pour le Département de la seine Saint Denis,fns,cmp2006,appeloffre,initial,DEPARTEMENT DE LA SEINE SAINT DENIS,93000,BOBIGNY,,"['Publicité, Communication']",[285],non,non
20-89808,2020-07-15,2020-09-09,['93'],Maintenance et mise en service des installations d'alarmes incendie et de désenfumage,joue,directive24,appeloffre,initial,COMMUNE DE BLANC MESNIL,93150,Le Blanc Mesnil,,['Alarme'],[5],non,oui
20-90118,2020-07-15,2020-08-21,['93'],prestations de nettoyage,fns,cmp2006,appeloffre,initial,CAMPUS FONDERIE DE L'IMAGE,93170,BAGNOLET,,['Nettoyage de locaux'],[239],non,non
20-89728,2020-07-15,2020-09-15,['93'],maintenance du parc des logiciels édtiques/embarqués et serveurs/périphériques associés.,joue,directive24,attribution,initial,Direction Générale Finances Publiques,93186,Montreuil,"[('2020-07-07', 'DMT Solutions France S.A.S', (6800000, 'EUR'), None)]","['Informatique (prestations de services)', 'Prestations de services']","[163, 274]",non,non
20-89755,2020-07-15,2020-08-13,['93'],"Accord-cadre mono attributaire pour l'acquisition de matériel hifi, vidéo, photo, électroménager et accessoires",joue,directive24,attribution,initial,Ville de Saint-Denis,93205,Saint-denis cédex 01,"[('2020-07-02', 'LUDWIG', (250000, 'EUR'), ""Appel d'offres ouvert- Accord-cadre mono attributaire pour l'acquisition de matériel Hifi, vidéo, photo, électroménager et accessoires."")]",['Audiovisuel'],[22],non,oui
20-89731,2020-07-15,2020-08-13,['93'],"Acquisition de matériels sportifs, de motricité et jeux d'activité de plein air",joue,directive24,attribution,initial,Ville de Saint-Denis,93205,Saint-denis cédex 01,"[('2020-07-03', 'CASAL SPORT', (360000, 'EUR'), ""Lot 1 : Fourniture de matériels sportifs, de motricité et jeux d'activité de plein air""), ('2020-07-06', 'DECATHLON PRO', (40000, 'EUR'), 'Lot 2: Fournitures de cycles')]","['Equipement sportif', 'Véhicules']","[113, 359]",non,oui
20-89707,2020-07-15,2020-08-25,"['75', '4']",Maintenance et dépannage des équipements de sécurité contre les risques incendie,joue,autre,rectificatif,rectificatif,Ville de Romainville,93231,Romainville cedex,,['Détection incendie'],[90],non,non
20-89938,2020-07-15,2020-09-11,['93'],contrat d'exploitation des installations thermiques des bâtiments communaux,joue,directive24,appeloffre,initial,ville de Clichy-sous-bois,93390,clichy sous bois,,"['Chauffage (exploitation, entretien)']",[59],non,non
20-89780,2020-07-15,2020-09-15,['75'],CONSEIL MEDIA ET ACHAT D'ESPACES PUBLICITAIRES AU NOM ET POUR LE COMPTE DE LA REGION ILE DE FRANCE,joue,directive24,appeloffre,initial,Région Ile de France,93400,Saint ouen,,"['Prestations de services', 'Publicité, Communication']","[274, 285]",non,non
20-90370,2020-07-15,2020-08-18,"['75', '78', '95', '92']",Travaux d'Aménagement d'un logement sur le bâtiment principal et 1 logement sur l'annexe en salles de colle au Lycée Fénelon à Paris 6 (75),fns,cmp2006,appeloffre,initial,REGION ILE DE FRANCE,93400,Saint-ouen,,['Bâtiment'],[33],non,non
20-89963,2020-07-15,2020-08-24,['93'],"DIAGNOSTICS AMIANTE ET HAP, REPERAGE AMIANTE AVANT TRAVAUX, ETABLISSEMENT DOSSIER TECHNIQUE AMIANTE DTA, MISE A JOUR DE L'ETAT DE CONSERVATION",joue,directive24,appeloffre,initial,Ville de Pantin,93500,Pantin,,['Amiante (diagnostic)'],[431],non,non
20-89790,2020-07-15,2020-10-21,"['93', '77', '78', '91', '92', '94', '95']",Marché de maîtrise d'oeuvre pour la restructuration des ateliers du lycée Jules Ferry à Versailles (78).,joue,directive24,appeloffre,initial,"SAERP, MANDATAIRE DE LA RIF",93500,PANTIN,,"[""Maîtrise d'oeuvre""]",[197],non,non
20-90308,2020-07-15,2020-09-14,['93'],Fourniture et livraison de divers produits et matériels d'entretien et d'hygiène,fns,cmp2006,attribution,initial,Pantin Habitat,93697,Pantin cedex,,"[""Produits d'entretien""]",[278],non,non
20-89940,2020-07-15,2020-09-30,['94'],MARCHE NEGOCIE SANS MISE EN CONCURRENCE RELATIF AU LOGICIEL INDEXIMA DATAHUB,joue,directive24,attribution,initial,Informatique CDC,94110,Arcueil,"[('2020-07-08', 'INDEXIMA', (340000, 'EUR'), 'MARCHE NEGOCIE SANS MISE EN CONCURRENCE RELATIF AU LOGICIEL INDEXIMA DATAHUB')]",['Informatique (prestations de services)'],[163],non,non
20-90292,2020-07-15,2020-10-01,['94'],Le présent marché a pour objet la location de salles d examens destinés à organiser des concours internes et externes pour le recrutement national de fonctionnaire de catégorie A par l Ofpra entre ..,fns,cmp2006,appeloffre,initial,OFPRA,94136,Fontenay-sous-bois cedex,,['Location (matériels)'],[185],non,non
20-89984,2020-07-15,2020-09-14,['94'],Prestation de travaux d'entretien des bâtiments pour les sites de l'EFS Ile de France,joue,directive24,attribution,initial,Etablissement Français du Sang,94200,Ivry-sur-Seine,,"['Electricité (travaux)', 'Maçonnerie', 'Menuiserie', 'Peinture (travaux)', 'Plomberie (travaux)']","[105, 195, 222, 264, 270]",non,non
20-89829,2020-07-15,2020-09-15,['95'],"Le présent marché a pour objet la fourniture, le marquage et la livraison d'objets et vêtements promotionnels "" goodies "" sous la marque ""CY CERGY PARIS UNIVERSITE """,joue,directive24,appeloffre,initial,CY CERGY PARIS UNIVERSITE,95000,Cergy,,"['Publicité, Communication']",[285],non,oui
20-89871,2020-07-15,2020-08-13,['95'],"Fourniture, livraison et montage de mobiliers scolaires et périscolaires et fournitures d'équipements pour les programmes Pasteur et Gambetta",joue,directive24,attribution,initial,Ville de Sannois,95111,SANNOIS CEDEX,,['Articles de bureau et articles scolaires'],[16],non,non
20-89848,2020-07-15,2020-08-13,['95'],FOURNITURE ET POSE D'EQUIPEMENT D'OFFICE DE RESTAURATION,joue,directive24,attribution,initial,Ville de Sannois,95111,SANNOIS CEDEX,"[('2020-06-24', 'MEDINOX', (111349, 'EUR'), ""Fourniture et pose d'équipement d'office de cuisine au groupe scolaire Gambetta""), ('2020-06-24', 'MEDINOX', (115653, 'EUR'), ""Fourniture et pose d'équipement d'office de cuisine au groupe scolaire Pasteur"")]",['Cuisine (équipement)'],[77],non,non
20-90196,2020-07-15,2020-08-13,['95'],"Le programme d'aménagement de l'Ysieux à Chaumontel, prévu en 2003, a besoin d'être actualisé et complété par une étude hydraulique avant d'être mis en oeuvre.",fns,cmp2006,appeloffre,initial,SYMABY,95270,Asnieres sur oise,,"['Etude', 'Rivières/ruisseaux']","[118, 310]",non,non
20-89730,2020-07-15,2020-09-13,['95'],cs 20novo04 - fourniture et livraison de repas en liaison froide pour le centre hospitalier rené dubos,joue,directive24,attribution,initial,Centre Hospitalier René Dubos,95300,Pontoise,"[('2020-07-13', 'SANTE RESTAURATION SERVICES - VITALREST', (250000, 'EUR'), 'Fourniture et livraison de repas en liaison froide pour le Centre Hospitalier René Dubos')]","['Repas, traiteur']",[304],non,non
20-89208,2020-07-15,2020-09-02,['971'],entretien des installations portuaires du grand port maritime de la guadeloupe - relance du lot 1 : balayage et nettoyage haute pression des installations,joue,directive24,appeloffre,initial,Grand Port Maritime de la Guadeloupe,97 165,Pointe-à-Pitre Cédex,,['Prestations de services'],[274],non,non
20-89926,2020-07-15,2020-07-20,['971'],achat et livraison de véhicules neufs banalisés de marques variées - segments grand suv - suv compact au profit des services de la pn basés en guadeloupe,joue,directive24,attribution,initial,SERVICE ADM ET TECHNIQUE DE LA POL NAL,97100,Basse terre,,['Véhicules (acquisition)'],[475],non,non
20-89976,2020-07-15,2020-08-05,['971'],Mise en place programme personnalisé accompagnement à l'insertion professionnelle dans établissements pénitentiaires:Centre pénitentiaire Baie-mahault Maison d'arrêt Basse-terreSPIP Guadeloupe,mapa,cmp2006,appeloffre,initial,SPIP GUADELOUPE,97139,Les abymes,,"[""Mission d'ordonnancement, pilotage, coordination (OPC)"", 'Prestations de services', 'Formation']","[234, 274, 410]",non,non
20-89893,2020-07-15,2020-08-31,['971'],Entretien des espaces verts de la Caf Guadeloupe,joue,directive24,attribution,initial,CAF GPE Achatpublic,97139,Les abymes,"[('2019-08-29', ""ASSOCIATION GUADELOUPÉENNE POUR L'INSERTION PROFESSIONNELLES ET SOCIALES DES ADULTES ET HANDICAPES (AGIPSAH)"", (240000, 'EUR'), 'Tonte et entretien des espaces verts hors taille des arbres et haies en Guadeloupe continentale'), ('2019-08-29', 'AZ ENVIRONNEMENT', (18000, 'EUR'), 'Elagage des arbres et taille des haies sur le site du Siège'), ('2019-08-29', 'Concept jardin Pervenche', (7500, 'EUR'), 'Tonte des espaces verts hors taille des arbres et haies à Marie-Galante'), ('2019-08-29', 'AZ Environnement', (24000, 'EUR'), 'Tonte des espaces verts, élagage des arbres et taille des haies sur les sites non occupés')]",['Espaces verts'],[116],oui,oui
20-89667,2020-07-15,2020-07-31,['971'],acquisition d'engins et véhicules,joue,directive24,attribution,initial,Mairie de sainte-anne,97180,Sainte-anne,,"['Machines-outils', 'Véhicules (acquisition)']","[194, 475]",non,non
20-89908,2020-07-15,2020-08-07,['971'],Gardiennage et d'ouverture-fermeture des locaux de la CGSS Guadeloupe.,joue,directive25,appeloffre,initial,CGSS de la Guadeloupe,97181,Les Abymes cédex,,"['Prestations de services', 'Surveillance']","[274, 331]",oui,non
20-89844,2020-07-15,2020-08-15,['972'],Service d'assurance pour la Chambre de Commerce et d'Industrie de Martinique,joue,directive24,attribution,initial,CCI de Martinique,97200,Fort-de-France,,['Assurance'],[20],non,non
20-90240,2020-07-15,2020-08-03,['972'],La présente consultation porte sur la sécurisation du terrain de sport par la mise en place d'une détection par lasers sur le Centre Pénitentiaire de DUCOS au quartier Champigny en Martinique.,fns,cmp2006,appeloffre,initial,CENTRE PENITENTIAIRE DE DUCOS,97224,Ducos,,['Alarme'],[5],non,non
20-90508,2020-07-15,2020-07-27,['973'],Construction de la tranche 5 du collège de Papaïchton,fns,cmp2006,appeloffre,rectificatif,COLLECTIVITE TERRITORIALE DE GUYANE,97307,CAYENNE,,['Remembrement (travaux connexes)'],[303],non,non
20-89860,2020-07-15,2020-08-12,['973'],Marché de travaux pour la construction de 100 logements les FLORALES- ZAC DE CONCORDE,joue,directive24,attribution,initial,SEMSAMAR (973),97351,Matoury,,"['Charpente', 'Clôture', 'Couverture', 'Electricité (travaux)', 'Espaces verts', 'Gros oeuvre', 'Menuiserie', 'Peinture (fourniture)', 'Peinture (travaux)', 'Revêtements de sols', 'Revêtements muraux', 'Serrurerie']","[57, 64, 74, 105, 116, 144, 222, 263, 264, 308, 309, 321]",non,non
20-90374,2020-07-15,2020-07-23,['973'],Annonce dérivée - Nettoyage et peinture de 3 établissements scolaires de la Ville de Matoury 2019,fns,cmp2006,attribution,initial,COMMUNE DE MATOURY,97351,Matoury,,"['Nettoyage de locaux', 'Peinture (travaux)']","[239, 264]",non,non
20-89739,2020-07-15,2020-08-11,['974'],Maintenance du parc de copieurs acquis en 2012 au titre de la période 2020-2024,joue,autre,rectificatif,rectificatif,Département de la Réunion,97400,Saint-Denis,,['Maintenance'],[196],non,non
20-90042,2020-07-15,2020-08-07,['974'],"Marché de prestations de services ayant pour objet l'exercice du mandat légal de commissaire aux comptes titulaire et suppléant, le cas échéant, pour les années 2020-2026 et portant sur les exerc",fns,cmp2006,appeloffre,initial,REUNION HABITAT,97468,SAINT-DENIS,,['Expertise comptable'],[446],non,non
20-89822,2020-07-15,2020-09-20,['974'],mission d'assistance à maîtrise d'ouvrage pour la réhabilitation de l'usine d'eau potable de bellepierre (rectificatif),joue,autre,rectificatif,rectificatif,CINOR,97495,Sainte-Clotilde Cedex,,"[""Assistance à maîtrise d'ouvrage""]",[433],non,non
20-90020,2020-07-15,2020-07-29,['976'],travaux de construction de l'hôpital de petite terre mayotte reconsultation lot 7 cloisons intérieures et lot 8 faux plafonds,mapa,cmp2006,attribution,initial,CENTRE HOSPITALIER DE MAYOTTE,97600,Mamoudzou,,"['Cloison, faux plafond']",[63],non,non
20-88248,2020-07-15,2020-08-28,['976'],marché de prestations de contrôle et vérifications périodique obligatoire des installations techniques du centre hospitalier de mayotte,joue,directive24,appeloffre,initial,CENTRE HOSPITALIER DE MAYOTTE,97600,Mamoudzou,,"['Assistance technique', 'Contrôle technique', 'Etude', 'Prestations de services', 'Ingénierie']","[19, 72, 118, 274, 455]",non,non
20-90320,2020-07-15,2020-08-03,"['976', '974']",Travaux de rénovation et d'amélioration des conditions d'hygiène et de sécurité des sanitaires et des vestiaires du Collège de M'Tsamboro,fns,cmp2006,appeloffre,initial,Rectorat de Mayotte,97600,Mamoudzou,,['Travaux de viabilité'],[353],non,oui
20-89845,2020-07-15,2020-10-11,['976'],COMPLEXE SPORTIF DE CAVANI - AMENAGEMENT DE LA PISTE D'ATHLÉTISME ET DES ABORDS,joue,directive24,appeloffre,initial,Département de Mayotte,97600,Mamoudzou,,"['Clôture', 'Couches', 'Couverture', 'Eclairage public', 'Equipement sportif', 'Mur de soutènement', 'Terrain de sport', 'Aire de jeux']","[64, 73, 74, 102, 113, 233, 342, 400]",oui,non
