a00_cle_idweb,g04_01_date_publication,g04_03_date_fin_diffusion,g04_07_dep_publication,g04_09_resume_objet,g01_02_01_famille,g01_02_02_perimetre,g01_02_03_nature,g01_02_04_statut,d01_01_denomination,d01_07_cp,d01_08_ville,d08_09_decision_titulaireandRENSEIGNEMENT,g04_052_descripteurs_libelles,g04_051_descripteurs_codes,g04_061_criteres_sociaux,g04_062_criteres_environnementaux
20-86313,2020-07-08,2020-07-30,['62'],Construction du Centre d'Incendie et de Secours de Lens,joue,directive24,attribution,initial,SDIS 62,62052,SAINT LAURENT BLANGY CEDEX,"[('2020-06-23', 'SAS JEAN LEFEBVRE', (3624716, 'EUR'), 'GrOS OEUVRE FA9ADE BRIQUE CHARPENTE COUVERTURE BARDAGE MENUISERIE EXTERIEURE'), ('2020-06-24', 'SAS ICP', (335791, 'EUR'), 'PLATRERIE MENUISERIES INTERIEURES FAUX PLAFONDS'), ('2020-06-24', 'METALBAT', (76931, 'EUR'), 'METALLERIE'), ('2020-06-23', 'LD CARRELAGE', (146999, 'EUR'), 'CARRELAGE'), ('2020-06-23', 'KONE', (22468, 'EUR'), 'ASCENSEUR'), ('2020-06-23', 'CABRE SA', (125604, 'EUR'), 'PEINTURE SOLS SOUPLES'), ('2020-06-23', 'CONSULT ENERGIE BAT', (405145, 'EUR'), 'CHAUFFAGE VENTILATION PLOMBERIE'), ('2020-06-24', 'EIFFAGE ENERGIE SYSTEMES NORD', (269951, 'EUR'), 'ELECTRICITE'), ('2020-06-24', 'COLAS NORD EST AGENCE DE L ARTOIS', (765983, 'EUR'), 'VOIRIES RESEAUX DIVERS'), ('2020-06-23', 'PINSON PAYSAGE NORD', (315025, 'EUR'), 'ESPACES VERTS')]","['Ascenseur', 'Bardage', 'Carrelage', 'Charpente', 'Chauffage (travaux)', 'Cloison, faux plafond', 'Electricité (travaux)', 'Espaces verts', 'Gros oeuvre', 'Menuiserie', 'Métallerie', 'Peinture (travaux)', 'Plâtrerie', 'Plomberie (travaux)', 'Revêtements de sols', 'Ventilation', 'Voirie et réseaux divers']","[17, 30, 53, 57, 61, 63, 105, 116, 144, 222, 223, 264, 269, 270, 308, 360, 366]",non,non
20-86195,2020-07-08,2020-10-01,"['62', '59']",Colis de fêtes de fin d'année 2019 pour les ainés de la Ville de Calais,joue,directive24,attribution,initial,Ville de Calais,62100,Calais,"[('2019-07-11', 'EPICUR,', (8000, 'EUR'), 'Sac pour contenir les denrées du colis'), ('2019-07-11', 'LICQUES VOLAILLES,', (8000, 'EUR'), 'Volaille fraïche'), ('2019-07-11', 'LES VINS DU LITTORAL F', (8000, 'EUR'), 'Boissons'), ('2019-07-11', 'Emile Fournier et Fils,', (8000, 'EUR'), 'SAUMON FUME'), ('2019-07-11', 'Arc france', (8000, 'EUR'), 'Cadeau personnalisé Ville de Calais'), ('2019-07-11', ""Natur'pom,"", (8000, 'EUR'), 'Accompagnement fruité'), ('2019-07-11', 'Bertrand Sauvage by le Traditionnel', (8000, 'EUR'), 'Charcuterie')]","['Abris', 'Boisson', 'Denrées alimentaires', ""Produits de l'agriculture"", 'Vaisselle']","[1, 39, 88, 276, 357]",non,non
20-87818,2020-07-08,2020-09-10,['62'],Souscription des contrats d'assurances pour le syndicat mixte SIZIAF. Réalisation continue de prestations homogènes sur une durée maximale de 5 ans à compter du 1er Janvier 2021.,fns,cmp2006,appeloffre,initial,Syndicat Mixte SIZIAF,62138,Douvrin,,['Assurance'],[20],non,non
20-86577,2020-07-08,2020-11-06,"['62', '59', '57', '80', '75', '77']",Travaux de dépollution pyrotechnique Phase 1 ZAC du Quartier des Musiciens à OUTREAU (62230),joue,directive24,appeloffre,initial,SPL ATB (Aménagement du Territoire Bou,62200,Boulogne sur mer,,['Dépollution'],[442],non,non
20-87886,2020-07-08,2020-08-08,['62'],Restauration et entretien de la Lys et de ses affluents rive gauche,fns,cmp2006,attribution,initial,SYMSAGEL,62290,NOEUX LES MINES,,['Rivières/ruisseaux'],[310],non,non
20-87060,2020-07-08,2020-08-28,['62'],travaux pour la construction d'un centre médico-psychologique situé rue beaurepaire à boulogne sur mer,fns,cmp2006,appeloffre,initial,Centre Hospitalier de Boulogne sur Mer,62321,Boulogne sur mer,,['Bâtiment'],[33],non,non
20-86308,2020-07-08,2020-09-21,"['62', '59']",2020-01,joue,directive24,appeloffre,initial,LYCEE VOLTAIRE,62410,Wingles,,['Denrées alimentaires'],[88],oui,oui
20-87685,2020-07-08,2020-09-08,['62'],2020M012 - REMPLACEMENT DES TOITURES DE L'ECOLE MATERNELLE J. BREL,fns,cmp2006,attribution,initial,Mairie de LIEVIN,62800,Liévin,"[('2020-07-07', 'SAS ATZ CHAUFFE TOIT COUVERTURE', (181791.6, 'EUR'), None)]",['Couverture'],[74],non,non
20-87713,2020-07-08,2020-09-08,['62'],Aménagement d'une aire de jeux,fns,cmp2006,attribution,initial,Mairie de LIEVIN,62800,Liévin,"[('2020-07-07', 'SAS CITEVERT', (124507, 'EUR'), None)]","['Terrassement', 'Aire de jeux']","[341, 400]",non,non
20-87418,2020-07-08,2020-07-31,['64'],Acquisition de matériels roulants - 2 lots,fns,cmp2006,appeloffre,initial,COMMUNE DE PAU,64000,PAU,,['Véhicules (acquisition)'],[475],non,non
20-87427,2020-07-08,2020-07-20,['64'],travaux préparatoires à la végétalisation de la côte des basques (rectificatif),fns,cmp2006,appeloffre,rectificatif,Ville de Biarritz,64202,Biarritz cedex,,['Espaces verts'],[116],non,non
20-86579,2020-07-08,2020-11-02,['64'],Prestations de nettoyage des installations,joue,directive25,appeloffre,initial,Aéroport de Biarritz - Pays Basque,64600,Anglet,,"['Nettoyage de locaux', 'Vitrerie']","[239, 363]",non,non
20-86166,2020-07-08,2020-09-18,"['64', '40', '33']",marché de restauration enfance et petite enfance,joue,directive24,appeloffre,initial,Ville d'Anglet,64603,Anglet,,"['Restauration collective', 'Denrées alimentaires']","[66, 88]",non,oui
20-87919,2020-07-08,2020-08-06,['65'],"Travaux d'amélioration thermique et de réhabilitation de 50 logements, bâtiments H & I résidenceClair Vallon à Bagnères de Bigorre",fns,cmp2006,appeloffre,initial,OFFICE PUB DE L HABITAT HTES PYRENEES,65000,TARBES,,"[""Tous corps d'état""]",[345],non,non
20-87925,2020-07-08,2020-10-05,['65'],"Amélioration thermique et réhabilitation de 72 logements, Résidence Turon de Gloire phase 2 à Lourdes",fns,cmp2006,attribution,initial,OFFICE PUB DE L HABITAT HTES PYRENEES,65000,TARBES,,"[""Tous corps d'état""]",[345],non,oui
20-86542,2020-07-08,2020-10-03,['65'],Transport A La Demande - Lot N°1 Relance Suite A Une Déclaration Sans Suite Et Lot N°3 Relance Suite A Une Déclaration Sans Suite D'Infructuosite,joue,directive24,attribution,initial,COMMUNAUTE DE COMMUNES DE HTE BIGORRE,65201,Bagneres De Bigorre,"[('2020-06-25', 'Arné Bruno', (80000, 'EUR'), 'Transport à la demande par taxis ou véhicules de moins de 9 places le mercredi et le samedi'), ('2020-06-25', 'Arné Bruno', (200000, 'EUR'), ""Transport à la demande vers l'accueil de jour thérapeutique de la résidence Castelmouly du lundi au vendredi"")]",['Transport'],[347],non,non
20-86647,2020-07-08,2020-08-06,['66'],Fourniture de carburant Gazole et Gazole non routier (Gnr) pour le parc automobile de Perpignan Méditerranée Métropole Communauté Urbaine,joue,directive24,appeloffre,initial,Perpignan Méditerranée Communauté,66006,Perpignan,,"['Carburant, hydrocarbure']",[52],non,non
20-86651,2020-07-08,2020-08-26,"['66', '31', '34']",Fourniture de services de télécommunications,joue,directive24,appeloffre,initial,CC ALBERES COTE VERMEILLE ILLIBERIS,66704,Argelès sur Mer,,"['Télécommunications', 'Matériel de téléphonie']","[338, 339]",non,non
20-87585,2020-07-08,2020-10-05,['66'],REHABILITATION ET MISE EN CONFORMITE DU BARDAGE DE L'EPASE AQUASUD,mapa,cmp2006,attribution,initial,COMMUNAUTE DE COMMUNES SUD ROUSSILLON,66751,SAINT-CYPRIEN CEDEX,,['Bardage'],[30],non,non
20-87564,2020-07-08,2020-10-08,['67'],Programme d'Entretien de Chaussées 2020,fns,cmp2006,attribution,initial,Port Autonome de Strasbourg,67002,Strasbourg Cedex,"[('2020-07-07', 'COLAS NORD EST', (149644.35, 'EUR'), None), ('2020-07-07', 'IDVERDE SAS', (22818, 'EUR'), None)]",['Voirie'],[365],non,non
20-87949,2020-07-08,2020-08-28,['67'],Le présent marché concerne l'élaboration d'une démarche de participation citoyenne sur le projet urbain des Deux-Rives à Strasbourg.,fns,cmp2006,appeloffre,initial,Société Publique Locale Deux-Rives,67016,Strasbourg cedex,,"[""Assistance à maîtrise d'ouvrage""]",[433],non,non
20-87666,2020-07-08,2020-09-24,"['973', '75']",Marché de travaux portant sur la construction neuve d'un bâtiment à Awala-Yalimapo (Guyane Française),fns,cmp2006,appeloffre,initial,CNRS - Délégation Alsace,67037,Strasbourg cedex 02,,['Bâtiment'],[33],non,oui
20-87845,2020-07-08,2020-09-08,['67'],Le marché public concerne une mission de relevés bâtiments et topographiques des différents sites des Hôpitaux Universitaires de Strasbourg.,fns,cmp2006,attribution,initial,HOPITAUX UNIVERSITAIRES DE STRASBOURG,67091,Strasbourg cedex,"[('2020-07-01', 'SCHALLER-ROTH-SIMLER', (210000, 'EUR'), None)]",['Etude'],[118],non,non
20-86150,2020-07-08,2020-09-06,"['67', '57']",DISPOSITIFS MEDICAUX A USAGE UNIQUE STERILES POUR ANESTHESIE REANIMATION - 2019,joue,directive24,attribution,initial,HOPITAUX UNIVERSITAIRES DE STRASBOURG,67091,Strasbourg cedex,"[('2020-04-20', '3M FRANCE', (2400, 'EUR'), 'Retenu pour le lot no81'), ('2020-04-20', 'THE SURGICAL COMPANY', (25906.48, 'EUR'), 'Retenu pour le lot no84'), ('2020-04-20', 'AMBU SARL', (88280, 'EUR'), 'Retenu aux lots no51, 57 et 59'), ('2020-04-20', 'B BRAUN MEDICAL', (692358, 'EUR'), 'Retenu pour les lots no1, 3, 4, 5, 7, 9, 13, 14, 16, 17, 19, 20, 22, 24, 25, 26, 28 et 29'), ('2020-04-20', 'COOK FRANCE', (13212, 'EUR'), 'Retenu pour le lots no46 et 58'), ('2020-04-20', 'EDWARDS LIFESCIENCES', (465750, 'EUR'), 'Retenu pour les lots no63, 65, 67, 69 et 74'), ('2020-04-20', 'GAMIDA', (420565, 'EUR'), 'Retenu pour les lots no2, 12, 27, 76, 79'), ('2020-04-20', 'GETINGE FRANCE', (318234, 'EUR'), 'Retenu aux lots no61, 68, 70, 71, 75'), ('2020-04-20', 'IDM MEDICAL', (2896, 'EUR'), 'Retenu pour les lots no45 et 56'), ('2020-04-20', 'IMMED EUROPE', (251132, 'EUR'), 'Retenu pour le lot no60'), ('2020-04-20', 'LIVANOVA', (33867, 'EUR'), 'Retenu pour les lots no30 et 40'), ('2020-04-20', 'MEDTRONIC FRANCE', (136868, 'EUR'), 'Retenu pour les lots no49, 53, 96 et 99'), ('2020-04-20', 'PLANETE MEDICALE', (122768, 'EUR'), 'Retenu pour le lot no78'), ('2020-04-20', 'POURET MEDICAL', (1856, 'EUR'), 'Retenu au lot no95'), ('2020-04-20', 'SMITHS MEDICAL', (398025, 'EUR'), 'Retenu pour les lots 23, 73, 77, 80, 82, 86, 90, 94, 97, 98, 100, 103, 105, 106'), ('2020-04-20', 'TELEFLEX MEDICAL', (200850, 'EUR'), 'Retenu pour les lots no31, 37, 41, 89, 92, 93, 101'), ('2020-04-20', 'VYGON', (12826, 'EUR'), 'Retenu pour les lots no11, 34, 35, 39, 44, et 85')]",['Consommables médicaux'],[69],non,non
20-87554,2020-07-08,2020-07-22,['67'],Réaménagement du dispositif de rechargement des ordures ménagères résiduelles sur le site de Scherwiller,fns,cmp2006,appeloffre,rectificatif,SMICTOM d'Alsace Centrale,67750,Scherwiller,,"['Bardage', 'Electricité (travaux)', 'Gros oeuvre', 'Voirie et réseaux divers', 'Porte automatique, portail']","[30, 105, 144, 366, 412]",non,non
20-87692,2020-07-08,2020-07-30,['68'],Déploiement de la voix sur IP,fns,cmp2006,appeloffre,initial,Hôpitaux Civils de Colmar,68024,Colmar,,['Matériel de téléphonie'],[339],non,non
20-86229,2020-07-08,2020-08-17,['68'],Accord-cadre de fourniture d'énergie - Gaz naturel et Electricité,joue,autre,rectificatif,rectificatif,SAINT-LOUIS Agglomération,68305,Saint-Louis,,"['Electricité, gaz (fourniture)']",[443],non,non
20-87610,2020-07-08,2020-08-17,['68'],Fourniture et l'acheminement en électricité des points de livraison (PDL) raccordés au réseau public de distribution d'électricité de la ville de Cernay.,fns,cmp2006,appeloffre,initial,Ville de Cernay,68700,Cernay,,"['Electricité, gaz (fourniture)']",[443],non,non
20-86469,2020-07-08,2020-09-08,"['69', '63', '38', '42', '43', '3', '7', '15', '73']",Accord-cadre relatif à la réalisation de prestations de maintenance des appareils élévateurs des services de l'Etat et de certains de ses établissements publics en région Auvergne-Rhône-Alpes,joue,directive24,appeloffre,initial,Préfecture de la région Rhône-Alpes,69003,Lyon cedex 03,,['Ascenseur'],[17],oui,oui
20-86424,2020-07-08,2020-07-18,['69'],GCS UniHA - Fourniture de générateurs pour dialyse chronique,joue,directive24,appeloffre,initial,UniHA GCS,69003,Lyon,,['Matériel médical'],[212],non,non
20-87874,2020-07-08,2020-08-17,['30'],Reprise et sécurisation de la rainure amont de l'écluse de Nourriguier.,fns,cmp2006,appeloffre,initial,Voies navigables de France,69005,Lyon cedex 05,,['Ecluse'],[103],non,oui
20-86083,2020-07-08,2020-08-31,['69'],Accord-cadre à bons de commandes pour la Fourniture de matériels électriques et d'éclairage pour l'INSA Lyon,joue,directive24,appeloffre,initial,INSA de Lyon,69100,Villeurbanne,,['Matériel électrique'],[203],non,oui
20-87121,2020-07-08,2020-08-31,['69'],"renouvellement de l'infrastructure de virtualisation,maintenance et autres services annexes",fns,cmp2006,appeloffre,initial,SIGERLY,69100,Villeurbanne,,['Informatique (matériel)'],[162],non,non
20-87581,2020-07-08,2020-09-01,['69'],Fourniture et assistance d'une installation d'éclairage évènementiel dans la Cours Haute de l'Hôtel de Ville,mapa,cmp2006,appeloffre,rectificatif,Ville de Lyon,69205,Lyon cedex 01,,['Eclairage public'],[102],non,non
20-87580,2020-07-08,2020-09-01,['69'],Entretien et maintenance de l'installation d'illumination de la Fresque Paul Bocuse à Lyon 3ème,mapa,cmp2006,appeloffre,rectificatif,Ville de Lyon,69205,Lyon cedex 01,,['Maintenance'],[196],non,non
20-86142,2020-07-08,2020-09-06,"['43', '69']",Assistance à maitrise d'ouvrage pour l'élaboration et la mise en oeuvre de la communication autour des opérations d'aménagement de la RN88,joue,directive24,attribution,initial,REGION AUVERGNE RHONE ALPES,69269,Lyon Cedex 2,,['Prestations de services'],[274],non,non
20-86263,2020-07-08,2020-08-07,"['74', '69']",Marché de maîtrise d'oeuvre pour la réfection de la toiture du site du lycée Berthollet à Annecy (74),joue,directive24,appeloffre,initial,REGION AUVERGNE RHONE ALPES,69269,Lyon cedex 02,,['Prestations de services'],[274],non,non
20-86333,2020-07-08,2020-08-24,"['69', '75']","Prestations d'ingénierie en matière de traitements de données, d'analyses et études statistiques et de restitutions",joue,directive24,appeloffre,initial,ATIH,69329,Lyon cedex 03,,['Prestations de services'],[274],non,non
20-87527,2020-07-08,2020-09-01,['69'],assistance à maîtrise d'ouvrage pour la préparation et la passation d'une procédure de marché public d'assurances,mapa,cmp2006,appeloffre,initial,Université Lumière Lyon 2 - DAJIM,69365,Lyon cedex 07,,"['Assistance technique', 'Assurance', ""Assistance à maîtrise d'ouvrage""]","[19, 20, 433]",non,non
20-86266,2020-07-08,2020-08-10,['69'],E20_1615,joue,directive24,appeloffre,initial,CHU Lyon,69373,Lyon cedex 08,,['Equipements spécialisés'],[115],non,non
20-87800,2020-07-08,2020-08-08,['69'],Gardiennage et télésurveillance d'immeubles,fns,cmp2006,attribution,initial,CARSAT Rhône Alpes,69436,Lyon cedex 03,,['Gardiennage'],[138],non,non
20-86153,2020-07-08,2020-08-06,['69'],Prestations d'envois postaux pour les services du Département,joue,directive24,appeloffre,initial,Conseil Départemental du Rhône,69483,Lyon,,['Prestations de services'],[274],non,non
20-86445,2020-07-08,2020-10-03,['69'],"Travaux sur les biens immobiliers de la Métropole de Lyon lot no18 équipements de désenfumage, éclairage zénithal et systèmes de sécurité incendie",joue,directive24,attribution,initial,METROPOLE DE LYON,69505,Lyon,"[('2020-06-26', 'Snef', (4800000, 'EUR'), None), ('2020-06-26', 'Entreprise Rhone Fluides mandataire du groupement Rhone Fluides / Multi Elec / Galien Toitures', (4800000, 'EUR'), None)]",['Sécurité incendie'],[332],non,non
20-86627,2020-07-08,2020-08-06,['69'],Accord cadre pour travaux de réaménagement sur les sites de la CPAM du Rhône,joue,directive24,appeloffre,initial,CPAM du Rhône,69619,Villeurbanne cedex,,"[""Tous corps d'état""]",[345],non,non
20-87640,2020-07-08,2020-07-29,"['69', '42']","Réhabilitation de 3 logements,14 chemin du Rozard à Vaugneray",fns,cmp2006,appeloffre,initial,COMMUNE DE VAUGNERAY,69670,VAUGNERAY,,['Bâtiment'],[33],non,non
20-87758,2020-07-08,2020-08-27,['69'],Accord cadre à bons de commande pour la réalisation de travaux de gestion courante sur les réseaux d'assainissement,fns,cmp2006,appeloffre,initial,SIAHVG,69670,VAUGNERAY,,"['Assainissement', 'Voirie et réseaux divers']","[18, 366]",non,non
20-87706,2020-07-08,2020-10-05,['69'],Remplacement des huisseries des Groupes Scolaires Germain Fumeux et Joseph Sibuet de la Ville de Mions,fns,cmp2006,attribution,initial,COMMUNE DE MIONS,69780,Mions,,"['Bâtiment', 'Menuiserie', 'Occultation']","[33, 222, 414]",non,non
20-74182,2020-07-08,2020-09-07,"['71', '21', '70', '90', '25']",acquisition de véhicule léger au profit des sdis de la région bourgogne franche comté,joue,directive24,appeloffre,initial,S.D.I.S. de Saône-et-Loire,71009,MACON,,['Véhicules (acquisition)'],[475],non,non
20-86458,2020-07-08,2020-08-11,['71'],fourniture et acheminement de gaz naturel et services associés pour les points de livraison de la ville de montceau-les-mines,joue,directive25,appeloffre,initial,Ville de Monceau-les-Mines,71300,Montceau-les-Mines,,"['Gaz divers', 'Electricité, gaz (fourniture)']","[139, 443]",non,non
20-87978,2020-07-08,2020-10-05,['72'],Maintenance des ozoneurs de l'unité de production d'eau potable de l'Epau - Années 2020 à 2023,fns,cmp2006,attribution,initial,Le Mans Métropole - Communauté Urbaine,72039,Le Mans,,['Maintenance'],[196],non,non
20-87924,2020-07-08,2020-10-05,['73'],Délégation de service public pour l'exploitation du parc acrobatique en hauteur du Nant Burian - Station de Saint Francois Longchamp,dsp,autre,attribution,initial,COMMUNE DE SAINT FRANCOIS LONGCHAMP,73130,Saint Francois Longchamp,"[('2020-06-01', 'Sas Cime', (3000, 'EUR'), None)]",['Délégation de service public'],[406],non,non
20-87699,2020-07-08,2020-08-12,['73'],Sécurisation avalanches - TC du BoisSTABILISATION SOUS P10-P11 (PARAVALANCHES) & TALUS G1 (TRIPODES,fns,cmp2006,appeloffre,initial,Commune de Beaufort,73270,BEAUFORT,,['Génie civil'],[141],non,non
20-86349,2020-07-08,2020-07-20,"['73', '38']",Construction d'un poste source électrique de type 'Poste IntérieurModulaire' (Pim) en France (Savoie) pour le compte de la Régie d'électricitéde Villarodin-Bourget (Rev,joue,directive25,appeloffre,initial,REGIE ELECTRICIT DE VILLARODIN BOURGET,73500,Villarodin-Bourget,,"['Bâtiments modulaires', 'Bâtiment', 'Transformateur', 'Electricité, gaz (fourniture)']","[27, 33, 346, 443]",non,non
20-87517,2020-07-08,2020-10-05,['73'],"Assurance multirisques du funiculaire "" Les Arcs' express "", reliant Bourg Saint Maurice à Arc 1600",fns,cmp2006,attribution,initial,Commune de Bourg-St-Maurice / Les Arcs,73700,Bourg Saint Maurice,"[('2019-12-19', 'GBC MONTAGNE', (151524, 'EUR'), None)]",['Assurance'],[20],non,non
20-86612,2020-07-08,2020-10-03,['74'],Evolution de l'infrastructure de radiocommunication,joue,directive24,attribution,initial,Ville d'Annecy,74011,Annecy,,"['Antenne', 'Matériel de transmission']","[10, 210]",non,non
20-86432,2020-07-08,2020-08-07,['74'],"Location, pose et dépose de fournitures pour les illuminations de fin d'année 2020",joue,directive24,appeloffre,initial,Ville d'Annecy,74011,Annecy,,['Illumination'],[170],non,non
20-86358,2020-07-08,2020-10-03,['74'],Réservation De Places Dans Des Structures D'Accueil Collectif De La Petite Enfance,joue,directive24,attribution,initial,Ville d'Annemasse,74107,Annemasse,"[('2020-07-01', 'La Maison Bleue', (10900, 'EUR'), ""Réservation 20 places dans une structure d'accueil collectif de la petite enfance en Centre-Ville""), ('2020-07-01', 'La Maison Bleue', (10900, 'EUR'), ""Réservation 24 places dans une structure d'accueil collectif de la petite enfance hors Centre-Ville"")]",['Prestations de services'],[274],non,non
20-86228,2020-07-08,2020-08-12,['74'],Marché de maîtrise d'oeuvre domaine Réhabilitation de 04 bâtiments communaux,joue,autre,rectificatif,rectificatif,Ville de Rumilly,74150,Rumilly,,"[""Maîtrise d'oeuvre""]",[197],non,non
20-87926,2020-07-08,2020-08-26,['74'],Mission de maîtrise d'oeuvre pour la restauration de 5 chapelles,fns,cmp2006,appeloffre,initial,Commune de Saint-Gervais Les Bains,74170,SAINT GERVAIS,,"[""Maîtrise d'oeuvre"", ""Mission d'ordonnancement, pilotage, coordination (OPC)""]","[197, 234]",non,non
20-87928,2020-07-08,2020-09-02,['74'],Mission de maîtrise d'oeuvre pour la réhabilitation de l'ancien presbytère,fns,cmp2006,appeloffre,initial,Commune de Saint-Gervais Les Bains,74170,SAINT GERVAIS,,"[""Maîtrise d'oeuvre""]",[197],non,non
20-86446,2020-07-08,2020-10-03,['74'],Investigations Complementaires (techniques non intrusives) Et Operations De Marquage-Piquetage Sur Le Territoire Des Communes De La Haute-Savoie,joue,directive24,attribution,initial,SYANE,74330,Poisy,"[('2020-06-23', 'Geoprocess', (1, 'EUR'), 'Nord du département'), ('2020-06-23', 'Etudis', (1, 'EUR'), 'Sud du département')]","['Assistance technique', 'Etude']","[19, 118]",non,non
20-86103,2020-07-08,2020-08-06,['74'],Prestations de déneigement,joue,directive24,appeloffre,initial,Commune du Grand-Bornand,74450,Le Grand Bornand,,"['Déneigement', 'Nettoyage urbain']","[98, 240]",non,oui
20-86170,2020-07-08,2020-08-10,['74'],Nettoyage des locaux de la commune de Fillière,joue,directive24,appeloffre,initial,COMMUNE DE FILLIERE,74570,Filliere,,['Nettoyage de locaux'],[239],non,non
20-87474,2020-07-08,2020-08-03,['75'],Acquisition d'une caméra infrarouge pour la surveillance à faible bruit de la luminescence du ciel nocturne.,mapa,cmp2006,appeloffre,initial,Institut de physique du globe de Paris,75005,Paris,,"['Equipements spécialisés', 'Optique']","[115, 248]",non,non
20-86120,2020-07-08,2020-09-06,['75'],"Infogérance des infrastructures, équipements informatiques et réseaux du SEDIF",joue,directive24,attribution,initial,Syndicat des Eaux d'Ile-de-France,75006,Paris,"[('2020-06-26', 'OPEN', (647323.88, 'EUR'), ""Service d'infogérance des infrastructures, équipements et réseaux informatiques du SEDIF - Lot FRONT OFFICE""), ('2020-06-26', 'OPEN', (669277, 'EUR'), ""Service d'infogérance des infrastructures, équipements et réseaux informatiques du SEDIF - Lot BACK OFFICE"")]",['Informatique (prestations de services)'],[163],non,non
20-86125,2020-07-08,2020-09-02,"['75', '95', '92', '93']",Usine de Mery-sur-Oise - Rénovation de l'unité de décantation de la tranche 1,joue,directive25,attribution,initial,Syndicat des Eaux d'Ile-de-France,75006,PARIS,"[('2020-06-24', 'ETANDEX', (4375000, 'EUR'), 'Travaux de Génie civil, Métallerie, Serrurerie et Second OEuvre')]",['Alimentation en eau potable'],[6],non,oui
20-86124,2020-07-08,2020-08-29,"['75', '95']",Travaux de rénovation des unités de filtration de lusine de Méry sur Oise,joue,directive25,attribution,initial,Syndicat des Eaux d'Ile-de-France,75006,PAris,,"[""Ouvrage d'infrastructure""]",[253],non,oui
20-87697,2020-07-08,2020-07-30,['75'],Fourniture de bornes et de poubelles de tri sélectif au profit de la présidence de la République,fns,cmp2006,appeloffre,initial,Présidence de la République,75008,Paris,,"['Equipements spécialisés', 'Matériel de bureau']","[115, 207]",non,non
20-86855,2020-07-08,2020-09-07,['75'],marché de représentation juridique dans le cadre de contentieux relatifs au versement mobilité,fns,cmp2006,attribution,initial,Ile de France Mobilités,75009,Paris,,['Assistance juridique'],[434],non,non
20-86674,2020-07-08,2020-08-19,['75'],"MARCHE DE CONCEPTION-REALISATION CONSTRUCTION DUNE CENTRALE GEOTHERMIQUE ENTERREE ZAC "" VILLAGE OLYMPIQUE ET PARALYMPIQUE """,joue,autre,rectificatif,rectificatif,SOC DE LIVRAISON OUVRAGES OLYMPIQUES,75009,Paris,,['Géothermie'],[452],non,non
20-87759,2020-07-08,2020-08-31,['75'],"Prestations de logistique pour le stockage, la gestion des stocks et la préparation de commandes pour la livraison sur sites de documents institutionnels ou promotionnels Paris Musées",fns,cmp2006,appeloffre,initial,PARIS MUSEES,75010,Paris,,['Transport'],[347],non,non
20-87719,2020-07-08,2020-09-10,['75'],Rénovation de 4 cuisines d'écoles du 9e arrondissement de Paris,fns,cmp2006,attribution,initial,Ville de Paris,75013,Paris,"[('2020-04-23', 'ABATECH', (549594.5, 'EUR'), None), ('2020-04-23', 'L2V ASCENSEURS', (42260.0, 'EUR'), None), ('2020-04-29', 'COMPETENCE CUISINE COLLECTIVE - 3C', (329121.74, 'EUR'), None)]","['Cuisine (équipement)', ""Tous corps d'état""]","[77, 345]",non,non
20-86652,2020-07-08,2020-07-28,['75'],Travaux Et Entretien Sur Les Installations Electriques D'Eau De Paris,joue,directive25,appeloffre,initial,EAU DE PARIS,75013,Paris,,['Electricité (travaux)'],[105],non,non
20-87760,2020-07-08,2020-09-10,['75'],"Réalisation d'expertises automobiles sur les parcs de fourrières de la Ville de PARIS : Bonneuil, La Courneuve et Chevaleret",mapa,cmp2006,attribution,initial,DVD,75013,Paris,,"['Etude', 'Fourrière']","[118, 451]",non,non
20-86341,2020-07-08,2020-07-17,['75'],Développement et le fonctionnement opérationnel du site internet du dispositif du Service Civique.,joue,autre,rectificatif,rectificatif,Agence du Service Civique,75013,Paris,,['Informatique (prestations de services)'],[163],non,non
20-86260,2020-07-08,2020-07-15,"['93', '91', '78', '77', '92', '94', '75', '95']",relocalisation du cnap et d'une partie des réserves du mn à pantin - phase 0 de travaux anticipés (rectificatif),joue,autre,rectificatif,rectificatif,OPPIC,75013,Paris,,"['Bâtiment', 'Démolition', 'Amiante (désamiantage)']","[33, 87, 479]",non,non
20-86666,2020-07-08,2020-08-11,"['75', '92']",Service d'infogérance globale,joue,directive24,appeloffre,initial,EPF Ile de France,75014,Paris,,['Informatique (prestations de services)'],[163],non,non
20-87762,2020-07-08,2020-08-29,['75'],Prestations de conseil juridique social,fns,cmp2006,appeloffre,initial,AKTO,75019,Paris,,['Prestations de services'],[274],non,non
20-87711,2020-07-08,2020-08-30,['75'],Etude prospective évolution des métiers et des compétences,fns,cmp2006,appeloffre,initial,AKTO,75019,Paris,,['Prestations de services'],[274],non,non
20-86586,2020-07-08,2020-07-17,['75'],2004023,joue,directive24,appeloffre,initial,Centre Pompidou,75191,Paris,,['Contrôle technique'],[72],non,non
20-86617,2020-07-08,2022-07-11,"['75', '95', '77', '78', '91', '92', '93', '94']",Système d'acquisition dynamique pour la réalisation de prestations relatives au marketing produit sur les environnements et produits numériques,joue,directive24,appeloffre,initial,Service d'Information du Gouvernement,75340,Paris cedex 07,,"['Abris', 'Informatique (prestations de services)', 'Publicité, Communication']","[1, 163, 285]",non,non
