,a00_cle_idweb,g04_01_date_publication,g04_03_date_fin_diffusion,g04_07_dep_publication,g04_09_resume_objet,g01_02_01_famille,g01_02_02_perimetre,g01_02_03_nature,g01_02_04_statut,d01_01_denomination,d01_07_cp,d01_08_ville,d08_09_decision_titulaireandRENSEIGNEMENT,g04_052_descripteurs_libelles,g04_051_descripteurs_codes,g04_061_criteres_sociaux,g04_062_criteres_environnementaux
264,20-122264,2020-10-06,2020-10-17,['92'],Le présent marché a pour objet des travaux relatifs à la rénovation d'une salle à manger au sein de la Fondation Roguet,fns,cmp2006,appeloffre,initial,GHT 92,92210,Saint-cloud,,"['Cloison, faux plafond', 'Menuiserie', 'Peinture (travaux)', 'Revêtements de sols']","[63, 222, 264, 308]",non,non
265,20-121895,2020-10-06,2020-12-31,['92'],"Fourniture et livraison de coffrets "" épicerie fine "" pour les fêtes de fin d'année pour le Centre Communal d'Action Sociale de Châtenay-Malabry",fns,cmp2006,attribution,initial,CTRE COM ACTION SOC CHATENAY MALABRY,92290,Châtenay-malabry,,['Denrées alimentaires'],[88],non,non
266,20-121265,2020-10-06,2020-11-07,"['91', '92', '93', '94', '95']",concession pour la gestion du parc de stationnement du centre hospitalier de gonesse,dsp,dsp,appeloffre,initial,Centre Hospitalier de Saint-Denis,93200,Saint-Denis,,['Assistance technique'],[19],non,non
267,20-122265,2020-10-06,2020-11-30,['93'],Entretien écologique et petits travaux d'espaces verts des ouvrages d'assainissement de l'établissement public territorial Est Ensemble,fns,cmp2006,appeloffre,initial,EST ENSEMBLE,93230,Romainville,,['Espaces verts'],[116],oui,oui
268,20-122159,2020-10-06,2020-10-24,"['93', '75', '78', '77']",Travaux pour la construction d'un bâtiment pour le pôle Accueil Médico-Technique (AMT) et d'un bâtiment Pharmacie (PUI) dans le cadre de la reconversion du site de Neuilly-sur-Marne de l&apo,fns,cmp2006,appeloffre,rectificatif,E.P.S. de Ville-Evrard,93332,Neuilly sur marne cedex,,"['Bâtiment', 'Menuiserie', 'Végétaux']","[33, 222, 358]",non,non
269,20-121870,2020-10-06,2020-10-29,"['93', '92', '94', '95', '77', '75']","Installation et l'exploitation de distributeurs automatiques de boissons, de denrées alimentaires.",fns,cmp2006,appeloffre,initial,Mairie Villepinte,93420,Villepinte,,['Prestations de services'],[274],non,oui
270,20-121989,2020-10-06,2020-12-20,"['93', '75']",Mission de maîtrise d'oeuvre pour la construction d'un marché aux comestibles couvert temporaire,fns,cmp2006,appeloffre,initial,Ville de Drancy,93701,Drancy,,['Ingénierie'],[455],non,non
271,20-121757,2020-10-06,2020-11-05,['94'],"Prestations de reliure, restauration et conditionnement de documents pour le groupement de commande composé de la ville et du CCAS de Nogent-sur-Marne",mapa,cmp2006,appeloffre,initial,Ville de Nogent sur Marne,94130,Nogent sur marne,,['Reliure'],[302],oui,oui
272,20-122081,2020-10-06,2020-10-30,['94'],FOURNITURE DE CHEQUES /CARTES CADEAUX DE NOËL DESTINES AUX ENFANTS D'ALFORTVILLE,fns,cmp2006,appeloffre,initial,CCAS D'ALFORTVILLE,94140,Alfortville,,['Chèque cadeau'],[436],non,non
273,20-9650,2020-10-06,2020-11-04,"['13', '75', '83', '84', '94']",marche de commissionnement pour la construction du tribunal judiciaire d'aix-en-provence,fns,cmp2006,appeloffre,initial,APIJ,94270,Le Kremlin-Bicêtre,,"['Assistance technique', 'Etude', 'Prestations de services', ""Assistance à maîtrise d'ouvrage""]","[19, 118, 274, 433]",non,non
274,20-122117,2020-10-06,2020-12-06,['95'],La présente consultation a pour objet l'expérimentation d'une commission d'accès au dispositif PAM95 (CAPAM95) et d'une solution d'accompagnement des usagers dans les transpor,fns,cmp2006,attribution,initial,Conseil général du Val d'Oise,95032,Cergy pontoise cedex,"[('2020-10-02', 'WIMOOV', (82500, 'EUR'), None)]",['Etude'],[118],non,non
275,20-120931,2020-10-06,2020-11-04,['95'],"Location d'une structure modulaire pour un gymnase et ses vestiaires, ville de Bezons",joue,directive24,appeloffre,initial,COMMUNE DE BEZONS,95870,Bezons,,['Bâtiments modulaires'],[27],non,non
276,20-122249,2020-10-06,2020-10-21,['973'],"acquisition, installation d'équipements de lavage Et de séchage de vêtements de travail Pour les agents municipaux de Cayenne",fns,cmp2006,appeloffre,initial,COMMUNE DE CAYENNE,97300,CAYENNE,,['Machines-outils'],[194],non,non
277,20-122113,2020-10-06,2020-10-23,"['973', '971', '972']",Acquisition de moyens d'exploitation serveurs et de la maintenance associées pour le système d'informatique de la ville de Kourou,fns,cmp2006,appeloffre,rectificatif,COMMUNE DE KOUROU,97310,Kourou,,['Informatique (maintenance serveurs et réseaux)'],[454],non,non
278,20-119516,2020-10-06,2020-10-23,"['973', '971', '972']",maîtrise d'oeuvre relative a la restructuration du cimetière de la ville de kourou,fns,cmp2006,appeloffre,initial,COMMUNE DE KOUROU,97310,Kourou,,"[""Maîtrise d'oeuvre""]",[197],non,non
279,20-120932,2020-10-06,2020-11-07,['973'],Accord-cadre de nettoyage et d'entretien des locaux à usage scolaire de la commune de Saint-Laurent du Maroni.,joue,directive24,appeloffre,initial,Commune de Saint-Laurent du Maroni,97320,SAINT LAURENT DU MARONI,,['Nettoyage de locaux'],[239],non,non
280,20-121986,2020-10-06,2020-11-04,['973'],REHABILITATION DU TERRAIN DE FOOTBALL DE BALATA-ABRIBA Réhabilitation d'un terrain de football avec réalisation d'une surface de jeux A8.,fns,cmp2006,appeloffre,initial,COMMUNE DE MATOURY,97351,Matoury,,"['Equipement sportif', 'Espaces verts', 'Terrain de sport']","[113, 116, 342]",oui,non
281,20-122275,2020-10-06,2020-10-23,['973'],Reprise géotechnique sur la piste de Cacao,fns,cmp2006,appeloffre,initial,Etab. Public d'Aménagement en Guyane,97357,Matoury cedex,,['Voirie et réseaux divers'],[366],non,non
282,20-121899,2020-10-06,2020-12-17,['974'],Ensemble des travaux d'électricité courants forts (HT/BT) dans le cadre de la mise en conformité et la sécurisation des installations de distribution électrique du palais de Justice de Saint-Pierre,fns,cmp2006,appeloffre,initial,COUR D APPEL DE LA REUNION,97404,SAINT-DENIS Cedex,,['Electricité (travaux)'],[105],non,oui
