,a00_cle_idweb,g04_01_date_publication,g04_03_date_fin_diffusion,g04_07_dep_publication,g04_09_resume_objet,g01_02_01_famille,g01_02_02_perimetre,g01_02_03_nature,g01_02_04_statut,d01_01_denomination,d01_07_cp,d01_08_ville,d08_09_decision_titulaireandRENSEIGNEMENT,g04_052_descripteurs_libelles,g04_051_descripteurs_codes,g04_061_criteres_sociaux,g04_062_criteres_environnementaux
268,20-52849,2020-04-17,2020-06-09,['66'],Acquisition de sujets lumineux et de consommables pour les fêtes de fin d'année,joue,directive24,appeloffre,initial,COMMUNE DE PERPIGNAN,66931,Perpignan Cedex,,"['Illumination', 'Matériel électrique']","[170, 203]",non,non
269,20-52583,2020-04-17,2020-07-13,['66'],Fourniture de carburants par cartes accréditives pour le Sdis 66,joue,directive24,attribution,initial,SCE DEPARTEMENTAL INCENDIE ET SECOURS,66962,Perpignan,,"['Carburant, hydrocarbure', 'Carte magnétique, carte à puce']","[52, 403]",non,non
270,20-52466,2020-04-17,2020-05-27,['67'],2020S0105MAOOC01,joue,directive24,appeloffre,initial,SDEA ALSACE MOSELLE,67013,Strasbourg Cedex,,"['Prestations de services', 'Formation']","[274, 410]",non,oui
271,20-52419,2020-04-17,2020-05-27,['67'],2020S0104MAOOC01,joue,directive24,appeloffre,initial,SDEA ALSACE MOSELLE,67013,Strasbourg Cedex,,['Formation'],[410],non,oui
272,20-52350,2020-04-17,2020-04-22,"['67', '68', '51', '54', '88', '10', '8', '57', '52']",RESERVATION DE PLACES EN CRECHES DANS LA REGION GRAND EST,joue,autre,rectificatif,rectificatif,Préfecture de région Alsace - SGARE,67073,Strasbourg,,['Prestations de services'],[274],non,non
273,20-53569,2020-04-17,2020-05-26,['67'],Travaux d'étanchéité de la médiathèque Olympe de Gouges à Strasbourg,fns,cmp2006,appeloffre,initial,Ville de Strasbourg,67076,STRASBOURG CEDEX,,"[""Tous corps d'état""]",[345],non,non
274,20-53684,2020-04-17,2020-05-19,['67'],Restauration de statues en grès et de leurs socles au Lieu d'Europe à Strasbourg,fns,cmp2006,appeloffre,rectificatif,Ville de Strasbourg,67076,STRASBOURG CEDEX,,"[""Tous corps d'état""]",[345],non,non
275,20-53538,2020-04-17,2020-06-02,['67'],Assistance à maîtrise douvrage pour la réalisation dune cartographie des risques et lélaboration de préconisations dans le cadre des activités et des services périscolaires municipaux,fns,cmp2006,appeloffre,initial,VILLE DE STRASBOURG,67076,STRASBOURG CEDEX,,"[""Assistance à maîtrise d'ouvrage""]",[433],non,non
276,20-54112,2020-04-17,2020-05-18,"['67', '68']",Maîtrise d'oeuvre relative à la restructuration de la bibliothèque de la Faculté de Droit en salles de cours.,fns,cmp2006,appeloffre,initial,Université de Strasbourg,67081,Strasbourg,,"[""Assistance à maîtrise d'ouvrage""]",[433],non,non
277,20-53626,2020-04-17,2020-06-04,['67'],La présente consultation porte sur le nettoyage et la désinfection annuelle des ballons de production d'eau chaude sanitaire de l'Etablissement Public de Santé Alsace Nord ainsi que de ses s,fns,cmp2006,appeloffre,initial,HOPITAUX UNIVERSITAIRES DE STRASBOURG,67091,Strasbourg cedex,,['Chauffage (matériel)'],[60],non,non
278,20-53445,2020-04-17,2020-05-15,"['67', '68', '57']",marché de travaux d'aménagement du quai du canal - relance de consultation du lot 02 - serrurerie mobilier,fns,cmp2006,appeloffre,initial,Ville de Saverne,67700,Saverne,,"['Mobilier', 'Serrurerie']","[230, 321]",non,non
279,20-53679,2020-04-17,2020-05-25,['67'],mission de coordination sécurité et protection de la santé pour l'opération de reconstruction de l'unité technique du conseil départemental de wasselonne.,mapa,cmp2006,appeloffre,initial,DEPARTEMENT DU BAS RHIN,67964,Strasbourg cedex,,['Ingénierie'],[455],non,non
280,20-52845,2020-04-17,2020-06-15,"['68', '67']",Traitement des cendres et des REFIOM du Centre de Valorisation Énergétique des Déchets (CVED) de Colmar,joue,directive24,attribution,initial,SITDCE,68000,COLMAR,,['Déchets non ménagers (prestations)'],[404],non,non
281,20-53758,2020-04-17,2020-05-14,['69'],"Lyon Confluence, 20 ans après FILM DOCUMENTAIRE et INTERVIEWS professionnelles",mapa,cmp2006,appeloffre,initial,SPL Lyon Confluence,69002,Lyon,,['Film'],[127],non,non
282,20-52799,2020-04-17,2020-06-18,"['69', '3', '26', '42', '1', '38', '73', '74', '63']","Location et entretien du linge de travail des equipes de cuisines, de maintenance et de magasins pour la direction des restaurants de INSA Lyon",joue,directive24,attribution,initial,INST NAL DES SCIENCES APPLIQUEES LYON,69100,Villeurbanne,"[('2020-02-18', 'MAJ ELIS -', (180000, 'EUR'), ""Location et entretien du linge de travail des équipes de cuisines, de maintenance et de magasins pour la direction des restaurants de l'INSA Lyon"")]",['Textile'],[343],non,oui
283,20-52813,2020-04-17,2020-05-13,['69'],Gestion des activités péri et extrascolaires de la Ville de Rillieux-la-Pape,joue,directive24,appeloffre,initial,COMMUNE DE RILLIEUX LA PAPE,69140,Rillieux-La-Pape,,['Prestations de services'],[274],non,non
284,20-52563,2020-04-17,2020-06-30,['69'],Fourniture de produits laitiers et avicoles - Numéro de référence : 2019EFS_AURA203,joue,directive24,attribution,initial,Etablissement Français du Sang,69150,DECINES-CHARPIEU,"[('2020-04-08', 'TRANSGOURMET', (509996, 'EUR'), 'Fourniture de produits laitiers et avicoles')]",['Denrées alimentaires'],[88],non,non
285,20-52560,2020-04-17,2020-06-10,['69'],Fourniture de kits de LDL-APHERESE - KANEKA,joue,directive24,attribution,initial,Etablissement Français du Sang,69153,Décines-Charpieu cedex,"[('2020-04-06', 'KANEKA PHARMA Europe', (137400, 'EUR'), 'Fourniture de kits de LDL-APHERESE KANEKA')]",['Matériel médical'],[212],non,non
286,20-53624,2020-04-17,2020-05-18,['69'],FOURNITURE DE COMPOSTEURS - MARCHE RESERVE,fns,cmp2006,appeloffre,initial,COMMUNAUTE COMMUNES PAYS DE L ARBRESLE,69210,L'Arbresle,,['Composteur'],[439],oui,non
287,20-53970,2020-04-17,2020-05-11,['69'],"TRAVAUX DE RENOVATION DE LA DISTRIBUTION ELECTRIQUE ECOLE MATERNELLE, ELEMENTAIRE ET RESTAURANT SCOLAIRE",fns,cmp2006,appeloffre,initial,COMMUNE DE CHARBONNIERES LES BAINS,69260,Charbonnières les bains,,['Electricité (travaux)'],[105],non,non
288,20-54044,2020-04-17,2020-05-12,['69'],REFECTION DES INSTALLATIONS D'EAU CHAUDE SANITAIRE DES ECOLES ET DE LA SAINTE LUCE DE CHARBONNIERES LES BAINS,mapa,cmp2006,appeloffre,initial,COMMUNE DE CHARBONNIERES LES BAINS,69260,Charbonnières les bains,,['Plomberie (travaux)'],[270],non,non
289,20-52902,2020-04-17,2020-05-26,"['69', '26']",AMO en ingénierie navale pour la construction d'un bateau école,joue,directive24,appeloffre,initial,REGION AUVERGNE RHONE ALPES,69269,Lyon,,['Prestations de services'],[274],non,non
290,20-52640,2020-04-17,2020-05-17,['69'],Audit technique sur le patrimoine bâti des lycées de la Région Auvergne Rhône-Alpes,joue,directive24,attribution,initial,REGION AUVERGNE RHONE ALPES,69269,Lyon cedex 02,"[('2020-03-31', 'ELANSYM SAS', (276000, 'EUR'), 'Audit technique sur le patrimoine bâti des lycées de la Région Auvergne Rhône-Alpes')]",['Prestations de services'],[274],non,non
291,20-53842,2020-04-17,2020-05-20,['63'],Travaux de rénovation de l'amphithéâtre debâtisse -campus agronomique de Lempdes (63),fns,cmp2006,appeloffre,initial,VetAgro Sup,69280,Marcy l'etoile,,"[""Tous corps d'état""]",[345],non,non
292,20-52599,2020-04-17,2020-05-20,['1'],LVV (01) - Maintenance des équipements d'anti-intrusion et de contrôle d'accès pour l'ensemble des sites de la BdD de la Valbonne(ESID-20-001 - COSI 454366),joue,directive24,appeloffre,initial,DRSID Lyon,69347,Lyon cedex 07,,"['Prestations de services', 'Surveillance']","[274, 331]",non,non
293,20-52832,2020-04-17,2020-04-23,['69'],Contrôle sanitaire des eaux de la région Auvergne-Rhône-Alpes,joue,directive24,preinformation,initial,Agence Régionale de Santé (ARS),69418,Lyon cedex 3,,"['Analyses médicales, biologiques', 'Prestations de services']","[8, 274]",non,oui
294,20-53869,2020-04-17,2020-05-19,['69'],Fourniture et pose de la signalétique des sites du service départemental-métropolitain d'incendie et de secours (SDMIS),fns,cmp2006,appeloffre,initial,SCE DEP METROPOLITAIN INCENDIE SECOURS,69421,LYON Cedex 03,,['Signalétique'],[333],non,non
295,20-53637,2020-04-17,2020-05-11,['74'],"Prestations de déménagement dans le cadre de l'opération de restructuration du Lycée "" les Carillons "" à Annecy (74)",mapa,cmp2006,appeloffre,initial,SOC EQUIPEMENT DU RHONE ET DE LYON,69427,Lyon cedex 03,,['Déménagement'],[86],non,non
296,20-53547,2020-04-17,2020-06-04,['69'],RD 312 Commune de TERNAY Assainissement eaux pluviales et usées,fns,cmp2006,appeloffre,initial,DEPARTEMENT DU RHONE,69483,LYON,,"['Réseaux divers', 'Voirie et réseaux divers']","[306, 366]",oui,non
297,20-53900,2020-04-17,2020-07-15,['69'],Maintenance et fourniture de pièces détachées pour matériels PCM installés sur les usines de la Métropole de Lyon,fns,cmp2006,attribution,initial,Métropole de Lyon,69505,LYON,"[('2020-03-26', 'PCM EUROPE', (120000, 'EUR'), None)]","['Equipement hydraulique', 'Pièces détachées', ""Station d'épuration (travaux)""]","[111, 266, 328]",non,non
298,20-25237,2020-04-17,2020-06-26,['69'],"mission d'études, d'expertises et de conseil pour la mise en oeuvre du projet urbain du carré de soie",joue,directive24,appeloffre,initial,Métropole de Lyon,69505,Lyon cedex 03,,['Etude'],[118],non,non
299,20-54033,2020-04-17,2020-05-11,['69'],Travaux de réhabilitation du STADE LADOUMÈGUE,fns,cmp2006,appeloffre,initial,COMMUNE DE VAULX EN VELIN,69518,Vaulx en Velin cedex,,"['Espaces verts', 'Mobilier urbain']","[116, 231]",non,non
300,20-53741,2020-04-17,2020-06-08,['69'],INSTALLATION ET MAINTENANCE D'UN RESEAU DE RADIOCOMMUNICATION PRIVÉE POUR LA POLICE MUNICIPALE,mapa,cmp2006,appeloffre,rectificatif,MAIRIE DE BRON,69671,BRON,,['Matériel de transmission'],[210],non,non
301,20-53671,2020-04-17,2020-06-08,['69'],FOURNITURE DE MOBILIER POUR LES ECOLES ET LES RESTAURANTS SCOLAIRES,fns,cmp2006,appeloffre,rectificatif,COMMUNE DE BRON,69671,Bron,,['Mobilier'],[230],non,oui
302,20-51923,2020-04-17,2020-05-25,"['71', '1', '21', '69']",entretien des espaces verts,mapa,cmp2006,appeloffre,initial,S.D.I.S. de Saône-et-Loire,71009,Mâcon,,['Espaces verts'],[116],non,non
303,20-52658,2020-04-17,2020-09-24,['71'],Mise en place d'un traitement sur la station d'Artaix,joue,directive24,preinformation,initial,SYND INTER COM EAUX SOLOGNE LIGERIENNE,71110,france,,['Station de pompage'],[326],non,non
304,20-52471,2020-04-17,2020-06-04,['71'],20008dsf - entretien ménager de locaux appartenant à la communauté urbaine le creusot montceau (rectificatif),joue,autre,rectificatif,rectificatif,Communauté urbaine Le Creusot Montceau,71206,Le Creusot,,['Nettoyage de locaux'],[239],non,non
305,20-53662,2020-04-17,2020-05-07,['72'],Fourniture et installation d'un équipement multisport de type citystade,mapa,cmp2006,appeloffre,initial,Ville d'Allonnes,72700,Allonnes,,['Terrain de sport'],[342],non,non
306,20-53681,2020-04-17,2020-07-15,['72'],Fourniture et installation d'un équipement multisport de type citystade,mapa,cmp2006,attribution,initial,Ville d'Allonnes,72700,Allonnes,[],['Terrain de sport'],[342],non,non
307,20-53659,2020-04-17,2020-05-25,['73'],FOURNITURE D'UN LOGICIEL DE GESTION ÉNERGÉTIQUE (MODE SAAS),mapa,cmp2006,appeloffre,initial,COMMUNE DE CHAMBERY,73011,Chambéry,,['Informatique (prestations de services)'],[163],non,non
308,20-52601,2020-04-17,2020-05-26,['73'],"Maintenance et dépannage des portes, portails, barrières, bornes escamotables et rideaux manuels ou motorisés des bâtiments du Département de La Savoie",joue,directive24,appeloffre,initial,DEPARTEMENT DE LA SAVOIE,73018,Chambery,,"['Maintenance', 'Porte automatique, portail']","[196, 412]",non,non
309,20-54102,2020-04-17,2020-05-26,"['73', '74', '38']","Abonnement au logiciel de supervision pour la gestion du réseau de surveillance des eaux, support et prestations associées pour le Département de la Savoie",mapa,cmp2006,appeloffre,rectificatif,DEPARTEMENT DE LA SAVOIE,73018,CHAMBERY,,['Logiciel'],[186],non,non
310,20-52757,2020-04-17,2020-05-26,['73'],Fourniture et pose d'un déclencheur d'avalanches fixe Rd87a à Tignes,joue,directive24,appeloffre,initial,DEPARTEMENT DE LA SAVOIE,73018,Chambery,,"[""Déclencheur d'avalanche,explosif""]",[83],non,non
311,20-52675,2020-04-17,2020-05-26,['73'],Parois clouées sur les routes départementales de la Savoie,joue,directive24,appeloffre,initial,DEPARTEMENT DE LA SAVOIE,73018,Chambery,,['Mur de soutènement'],[233],non,non
312,20-53743,2020-04-17,2020-05-17,['73'],Location et lavage du linge plat et des tenues professionnelles du CCA de Cognin,fns,cmp2006,appeloffre,initial,CCAS de Cognin,73160,Cognin,,['Blanchissage'],[36],non,oui
313,20-53645,2020-04-17,2020-05-20,['73'],réfection de la toiture de l'école élémentaire des clapeys,mapa,cmp2006,appeloffre,initial,Ville de Saint-Jean-de-Maurienne,73302,Saint-Jean-de-Maurienne cedex,,"['Charpente', 'Couverture']","[57, 74]",non,non
314,20-52501,2020-04-17,2020-07-13,['74'],Rd 903 - Levers topographiques entre La Roche-Sur-Foron et le carrefour des Chasseurs à Cranves Sales,joue,directive24,attribution,initial,Département de la Haute-Savoie,74041,Annecy,"[('2020-03-03', 'Grpt Carrier Ge / Sixense', (25380, 'EUR'), 'section La Roche/Foron - A40'), ('2020-03-03', 'Sintegra', (43381.25, 'EUR'), 'section A40 - Carrefour des Chasseurs')]",['Prestations de services'],[274],non,non
315,20-52377,2020-04-17,2020-06-08,['74'],Exploitation et entretien des réseaux d'eaux pluviales,joue,directive24,appeloffre,initial,Ville de Saint Julien en Genevois,74164,Saint-Julien-En-Genevois,,['Réseaux divers'],[306],non,non
316,20-54088,2020-04-17,2020-07-15,['74'],""" Travaux d'entretien aux STADES : Baroni - Jean Carquex et Madrid ""Lot 1 : Entretien annuel des terrains des Stades : Jean CARQUEX - MADRID et BARONI ;Lot 2 : Entretien des stades : Fourniture",fns,cmp2006,attribution,initial,Ville de Faverges,74210,FAVERGES-SEYTHENEX,,['Espaces verts'],[116],non,non
317,20-52182,2020-04-17,2020-05-01,['74'],Assistance technique à maîtrise d'ouvrage pour la construction d'un ehpad de 106 lits et places (rectificatif),joue,autre,rectificatif,rectificatif,EHPAD Joseph Avet,74230,Thônes,,"['Bâtiment', ""Assistance à maîtrise d'ouvrage""]","[33, 433]",non,non
318,20-53678,2020-04-17,2020-07-15,['74'],Travaux d'aménagement et de viabilisation pour l'extension du parc d'activités des Vignes Rouges à Publier,fns,cmp2006,attribution,initial,COM COMMUNES PAYS EVIAN VAL ABONDANCE,74500,PUBLIER,"[('2020-03-19', 'DAZZA', (1249869, 'EUR'), None), ('2020-03-19', 'EUROVIA ALPES', (767037.9, 'EUR'), None), ('2020-03-20', 'MILLET PAYSAGE ENVIRONNEMENT', (613072.8, 'EUR'), None)]","['Espaces verts', ""Ouvrage d'infrastructure"", 'Terrassement', 'Travaux de viabilité', 'Voirie']","[116, 253, 341, 353, 365]",non,non
319,20-53981,2020-04-17,2020-07-15,['74'],Extension de la ZAE de la Creto sur la commune de Saint Paul en Chablais,fns,cmp2006,attribution,initial,COM COMMUNES PAYS EVIAN VAL ABONDANCE,74500,PUBLIER,"[('2020-03-10', 'LEC TRAVAUX PUBLICS - Serge RUBIN', (774950, 'EUR'), None), ('2020-03-10', 'PERRIER 74 - COLAS RAA', (309491, 'EUR'), None)]","['Réseaux divers', 'Terrassement', 'Voirie']","[306, 341, 365]",non,non
320,20-53602,2020-04-17,2020-07-15,['74'],Désamiantage et démolition d'une partie des bâtiments de l'ancien collège des Rives du Léman,fns,cmp2006,attribution,initial,COM COMMUNES PAYS EVIAN VAL ABONDANCE,74500,PUBLIER,"[('2020-03-11', 'GAIAL', (614835, 'EUR'), None)]","['Démolition', 'Amiante (désamiantage)']","[87, 479]",non,non
321,20-52800,2020-04-17,2020-09-30,['75'],Acquisition d'un logiciel de Gestion Opérationnelle de projets,joue,directive24,appeloffre,initial,Etablt Public du Campus de Jussieu,75002,Paris,,['Logiciel'],[186],non,non
322,20-52619,2020-04-17,2020-06-02,['75'],réalisation de prestations de marketing digital - pay media (rectificatif),joue,autre,rectificatif,rectificatif,ETS PUB DU MUS D ORSAY MUS ORANGERIE,75007,Paris,,"['Publicité, Communication']",[285],non,non
323,20-52534,2020-04-17,2020-06-05,['75'],Convention de référencement instaurant la mise en place d'un régime de protection sociale complémentaire frais de santé et prévoyance pour l'ensemble des agents publics et assimilé,joue,directive24,appeloffre,initial,CAISSE DES DEPOTS,75007,Paris,,"['Assurance', 'Prestations de services']","[20, 274]",non,non
324,20-53895,2020-04-17,2020-05-07,['75'],Accompagnement structuration et programmation du hub des territoires,fns,cmp2006,appeloffre,rectificatif,CAISSE DES DEPOTS,75007,PARIS,,['Prestations de services'],[274],non,non
325,20-52862,2020-04-17,2020-06-20,['75'],SERVICE DE CONSEIL EN ÉVOLUTION PROFESSIONNELLE,joue,directive24,attribution,initial,France compétences,75009,Paris,,['Prestations de services'],[274],oui,non
326,20-52416,2020-04-17,2020-05-20,"['75', '92', '95', '77', '78', '91', '93', '94']","Conception, réalisation, montage, régie et démontage d'un événement "" La fête des AOP "", devant se dérouler à l'automne 2020",mapa,cmp2006,appeloffre,initial,CNIEL,75009,Paris,,['Evénementiel'],[445],non,non
327,20-52660,2020-04-17,2020-06-16,['75'],PRESTATIONS DE TRAVAIL TEMPORAIRE ET DE PLACEMENT DE PERSONNEL PARAMEDICAL ET MEDICO-ADMINISTRATIF,joue,directive24,attribution,initial,GIP RESAH,75011,Paris,"[('2020-03-31', 'SELECT TT (titulaire no1), AGEMS SANTE (titulaire no2), AILES MEDICAL (titulaire no3), KELLY SERVICES (titulaire no4) et TAGA MEDICAL (titulaire no5).', (10000000, 'EUR'), 'Prestation de travail temporaire et de placement personnel paramédical et médicoadministratif hors IBODE et IDE spécial. Bloc Opé., IADE, et masseur kiné. Départ. 75 92 93 94 95'), ('2020-03-31', 'ADECCO MEDICAL (titulaire no1), SELECT TT (titulaire no2), AGEMS SANTE (titulaire no3), AILES MEDICAL (titulaire no4) et KELLY SERVICES (titulaire no5).', (10000000, 'EUR'), 'Prestation de travail temporaire et de placement personnel paramédical et médicoadministratif hors IBODE et IDE spécial. Bloc Opé., IADE, et masseur kiné. Départ. 78 et 91'), ('2020-03-31', 'ADECCO MEDICAL (titulaire no1), SELECT TT (titulaire no2), AGEMS SANTE (titulaire no3) et MEDICAL RH (titulaire no4).', (10000000, 'EUR'), 'Prestation de travail temporaire et de placement personnel paramédical et médicoadministratif hors IBODE et IDE spécial. Bloc Opé., IADE, et masseur kiné. Départ. 77'), ('2020-03-31', 'SELECT TT (titulaire no1), AILES MEDICAL (titulaire no2), AGEMS SANTE (titulaire no3) et MEDICAL RH (titulaire n°4).', (5000000, 'EUR'), 'Prestation de travail temporaire et de placement pour les IBODES et les IDEspécialisés Bloc Opératoire Départements 75, 77,78, 91, 92, 93, 94, 95'), ('2020-03-31', 'SELECT TT (titulaire n°1), AGEMS SANTE (titulaire n°2) et MEDICAL RH (titulaire n°3)', (6000000, 'EUR'), 'Prestation de travail temporaire et de placement pour les IADES Départements 75,77,78, 91, 92, 93, 94, 95'), ('2020-03-31', 'SELECT TT (titulaire n°1), TAGA MEDICAL (titulaire n°2), AILES MEDICAL (titulaire n°3), AGEMS SANTE (titulaire n°4) et MEDICAL RH (titulaire n°5).', (4000000, 'EUR'), 'Prestation de travail temporaire et de placement pour les masseurs kinésithérapeuteDépartements 75, 77,78, 91, 92, 93, 94, 95')]",['Prestations de services'],[274],non,non
328,20-53905,2020-04-17,2020-05-25,['75'],Prestations de formation relatives aux actions de préparation au concours d'entrée en Institut de Formation des Cadres de Santé pour le compte du Centre de la Formation et du Développement des Co,fns,cmp2006,appeloffre,initial,Assistance publique - Hôpitaux de Pari,75012,Paris,,['Formation'],[410],non,non
329,20-52761,2020-04-17,2020-05-29,['75'],transport de plis/cois légers par coursiers,joue,directive24,appeloffre,initial,ETS PUBLIC DU PAL DE LA PORT DOREE,75012,Paris,,"['Prestations de services', 'Transport']","[274, 347]",non,oui
330,20-53523,2020-04-17,2020-06-08,['58'],"Ils concernent : - l'installation et la préparation du chantier,- la mise en place d'une nacelle négative adaptée,- la purge, le nettoyage, le piquage, la passivation des bétons et des ac",fns,cmp2006,appeloffre,rectificatif,EPTB Seine Grands Lacs,75012,Paris,,['Travaux de viabilité'],[353],non,non
331,20-52712,2020-04-17,2020-05-25,"['75', '93']",Travaux de rénovation et d'amélioration des cellules de Biostyr® de MAV,joue,directive24,appeloffre,initial,SIAAP,75012,Paris,,"[""Station d'épuration (travaux)""]",[328],non,non
332,20-52519,2020-04-17,2020-05-25,"['75', '92']",Travaux de génie civil pour les infrastructures du prétraitement neuf du site amont de l'usine de Clichy,joue,directive24,appeloffre,initial,SIAAP,75012,Paris,,['Génie civil'],[141],non,non
333,20-52817,2020-04-17,2020-05-20,['75'],"Mission complète de Maîtrise d'oeuvre relative à la réhabilitation d'un immeuble occupé sis 39 rue des Amandiers, Paris 20eme",joue,directive24,appeloffre,initial,REGIE IMMOBILIERE DE LA VILLE DE PARIS,75013,Paris,,"[""Maîtrise d'oeuvre""]",[197],non,non
334,20-53815,2020-04-17,2020-07-15,['75'],MISSION D'EVALUATION NATIONALE DE LA GARANTIE VISALE,fns,cmp2006,attribution,initial,APAGL,75013,PARIS,"[('2020-04-15', 'CREDOC', (100000, 'EUR'), None)]",['Prestations de services'],[274],non,non
335,20-52452,2020-04-17,2020-05-12,['75'],Travaux de construction d'une école élémentaire de 10 classes et d'un multi-accueil de 99 places 73 à 75 boulevard DAVOUT 75020 PARIS,joue,autre,rectificatif,rectificatif,Ville de Paris,75013,Paris,,['Bâtiment'],[33],non,non
336,20-52747,2020-04-17,2020-05-20,['75'],"Mission complète de Maîtrise d'oeuvre relative à la réhabilitation d'un immeuble occupé sis 27 rue de Picardie, Paris 3eme",joue,directive24,appeloffre,initial,REGIE IMMOBILIERE DE LA VILLE DE PARIS,75013,Paris,,"[""Maîtrise d'oeuvre""]",[197],non,non
337,20-52746,2020-04-17,2020-05-20,['75'],"Mission complète de Maîtrise d'oeuvre relative à la réhabilitation d'un immeuble occupé sis 55 rue Meslay, Paris 3eme",joue,directive24,appeloffre,initial,REGIE IMMOBILIERE DE LA VILLE DE PARIS,75013,Paris,,"[""Maîtrise d'oeuvre""]",[197],non,non
338,20-52745,2020-04-17,2020-05-20,['75'],"Mission complète de Maîtrise d'oeuvre relative à la réhabilitation d'un immeuble occupé sis 114 rue de Turenne, Paris 3eme",joue,directive24,appeloffre,initial,REGIE IMMOBILIERE DE LA VILLE DE PARIS,75013,Paris,,"[""Maîtrise d'oeuvre""]",[197],non,non
339,20-52796,2020-04-17,2020-09-01,['78'],Marché de construction d'une résidence sociale de 150 logements et démolition partielle de l'ancien foyer à Mantes La Jolie (78200),joue,directive24,appeloffre,initial,Adoma,75013,Paris,,"['Bâtiment', 'Gros oeuvre']","[33, 144]",non,non
340,20-52528,2020-04-17,2020-06-30,['75'],Rétrofit des horodateurs pour mise aux normes PMR et carte bancaireV5.5 (fournitures et prestations),joue,directive24,attribution,initial,Ville de Paris,75013,Paris,"[('2020-02-05', 'FLOWBIRD SAS', (6146635.6, 'EUR'), 'Rétrofit des horodateurs pour mise aux normes PMR et carte bancaireV5.5 (fournitures et prestations)')]",['Horodateur'],[151],non,non
341,20-51187,2020-04-17,2020-05-19,['75'],Prestations de tierce maintenance applicative pour le compte du haut conseil de l'évaluation de la recherche et de l'enseignement supérieur (hcéres),joue,directive24,appeloffre,initial,HT CONS EVALUATION RECHERCHE ENST SUP,75013,Paris,,"['Informatique (prestations de services)', 'Informatique (assistance)', 'Informatique (maintenance serveurs et réseaux)']","[163, 453, 454]",non,non
342,20-52785,2020-04-17,2020-09-01,"['69', '1', '38', '26']",Prestations de location et d'entretien de linge plat et prestations ponctuelles de blanchissage d'autres articles textiles propriété d'ADOMA,joue,directive24,appeloffre,initial,Adoma,75013,Paris,,['Blanchissage'],[36],non,non
343,20-52649,2020-04-17,2020-05-14,['75'],Maintenance radiologie : salle télécommandée et panoramique,joue,directive24,attribution,initial,CENTRE HOSPITALIER SAINTE ANNE PARIS,75014,Paris,"[('2020-03-02', 'PRIMAX', (214479, 'EUR'), 'Maintenance radiologie : salle télécommandée PRIMAX CLISIS'), ('2020-03-02', 'PRIMAX', (38100, 'EUR'), 'Maintenance radiologie : panoramique CONE BEAM')]",['Prestations de services'],[274],non,non
344,20-52717,2020-04-17,2020-05-14,['75'],Fourniture et livraison de titres-restaurant,joue,directive24,attribution,initial,CENTRE HOSPITALIER SAINTE ANNE PARIS,75014,Paris,"[('2020-03-04', 'NATIXIS INTERTITRES', (15000000, 'EUR'), 'Fourniture et livraison de titres-restaurant')]",['Prestations de services'],[274],non,oui
345,20-52844,2020-04-17,2020-05-16,['75'],ACCORD-CADRE DE REALISATION DE REPORTAGES PHOTOGRAPHIQUES POUR LA SETE,joue,directive24,attribution,initial,Sté d'Exploitation de la Tour Eiffel,75015,Paris,,['Prestations de services'],[274],non,non
346,20-53570,2020-04-17,2020-06-01,['75'],"Travaux de rénovation des salles de réunion et de salle des conférences du R+1 du Siège de la Caf de Paris, 48 rue du Docteur Finlay, Paris 15e",fns,cmp2006,appeloffre,initial,Caf 75,75015,Paris,,"[""Tous corps d'état""]",[345],non,non
347,20-53632,2020-04-17,2020-07-01,"['75', '78', '91', '93']",Marché de maintenance (préventive et corrective) du système de protection contre la foudre de la tour Eiffel et des travaux associés.,fns,cmp2006,appeloffre,rectificatif,Sté d'Exploitation de la Tour Eiffel,75015,Paris,,"['Maintenance', 'Paratonnerre']","[196, 411]",non,non
348,20-53644,2020-04-17,2020-05-22,['75'],Travaux de mise aux normes du Système de Sécurité Incendie du collège - 16 rue Coysevox 75018 Paris,mapa,cmp2006,appeloffre,initial,VILLE DE PARIS,75018,Paris,,['Sécurité incendie'],[332],non,non
349,20-54002,2020-04-17,2020-05-23,['75'],"Remplacement du système de sécurité incendie du groupe scolaire sis 2/4/8, rue Pierre Foncin 75020 Paris",fns,cmp2006,appeloffre,rectificatif,VILLE DE PARIS,75020,Paris,,"['Bâtiment', 'Détection incendie', 'Sécurité incendie']","[33, 90, 332]",non,non
350,20-52485,2020-04-17,2020-05-15,['75'],Concours de maîtrise d'oeuvre pour la construction de 90 logements situés au 140 rue de Sartrouville à Nanterre (92),joue,directive24,appeloffre,initial,RATP HABITAT,75020,Paris,,"[""Maîtrise d'oeuvre""]",[197],non,non
351,20-53784,2020-04-17,2020-05-20,"['75', '77', '78', '92', '93', '94', '95', '60']",Tierce maintenance applicative de l'annuaire des membres en ligne,fns,cmp2006,appeloffre,initial,Conseil d'Etat,75100,Paris,,['Informatique (maintenance serveurs et réseaux)'],[454],non,non
352,20-52839,2020-04-17,2020-05-11,['75'],Maintenance curative des contrebasses et des instruments à vent (bois et cuivres) et maintenance fonctionnelle (accord et réglage) des instruments de musique ancienne à clavier de la ville de Paris.,joue,autre,rectificatif,rectificatif,Ville de Paris,75188,Paris cedex 04,,['Instruments de musique'],[166],non,non
353,20-54006,2020-04-17,2020-06-16,"['75', '92']",Prestations de traiteur - Petits déjeuners et cocktails déjeunatoires,fns,cmp2006,appeloffre,rectificatif,SIPPEREC,75588,Paris,,['Prestations de services'],[274],non,oui
