,a00_cle_idweb,g04_01_date_publication,g04_03_date_fin_diffusion,g04_07_dep_publication,g04_09_resume_objet,g01_02_01_famille,g01_02_02_perimetre,g01_02_03_nature,g01_02_04_statut,d01_01_denomination,d01_07_cp,d01_08_ville,d08_09_decision_titulaireandRENSEIGNEMENT,g04_052_descripteurs_libelles,g04_051_descripteurs_codes,g04_061_criteres_sociaux,g04_062_criteres_environnementaux
481,19-152653,2019-10-10,2019-11-09,"['14', '76']",Aéroport de Deauville Normandie - Opération de travaux de construction de l'aérogare - Mission de contrôle technique,joue,directive24,appeloffre,initial,CCIT SEINE ESTUAIRE,76067,Le havre cedex,,['Prestations de services'],[274],non,non
482,19-154106,2019-10-10,2019-10-25,['76'],FOURNITURE DE COMMUTATEURS DE NIVEAU II,mapa,cmp2006,appeloffre,initial,CU AGL HAVRAISE CANT CRIQUETOT ESNEVAL,76085,LE HAVRE,,['Informatique (matériel)'],[162],non,non
483,19-154093,2019-10-10,2019-11-12,['76'],Aménagement d'une voie verte à Saint-Wandrille-Rançon,fns,cmp2006,appeloffre,initial,Département de Seine Maritime,76101,ROUEN CEDEX,,['Voirie'],[365],oui,oui
484,19-153491,2019-10-10,2019-11-12,['76'],démolition d'un bâtiment rue thiers à bolbec,fns,cmp2006,attribution,initial,Communauté d'Agglomération Caux vallée,76170,Lillebonne,"[('2019-09-24', 'TP CREVEL', (24950, 'EUR'), None)]","['Bâtiment', 'Démolition']","[33, 87]",non,non
485,19-152330,2019-10-10,2019-12-08,['76'],Réhabilitation de la bâche à boues mixtes - Station d'épuration Emeraude - Rue de l'Ancienne Mare à Petit-Quevilly,joue,directive25,attribution,initial,METROPOLE ROUEN NORMANDIE,76176,Rouen,,"['Assainissement', ""Station d'épuration (travaux)""]","[18, 328]",non,oui
486,19-152372,2019-10-10,2019-11-12,['76'],Réalisation de la programmation des contrôleurs de carrefours à feux,joue,directive24,appeloffre,initial,METROPOLE ROUEN NORMANDIE,76176,Rouen,,['Signalisation'],[322],non,non
487,19-152102,2019-10-10,2019-11-08,['76'],marché pour la mise en place d'une complémentaire santé pour le personnel d'une régie dotée de la personnalité morale et de l'autonomie financière,joue,directive24,appeloffre,initial,Regie Dieppoise Activites Portuaires,76201,Dieppe cedex,,"['Assurance', 'Prestations de services']","[20, 274]",non,non
488,19-152377,2019-10-10,2019-11-08,"['76', '27']",Collecte du verre en apport volontaire,joue,directive24,appeloffre,initial,Cté d'agglo. de la Région Dieppoise,76204,Dieppe Cedex,,['Ordures ménagères (prestations)'],[249],non,non
489,19-154091,2019-10-10,2019-11-14,"['76', '14', '27', '50', '61', '78', '91', '92', '95']","supervision, exploitation et maintenance de l'ensemble des bornes de recharges pour véhicules électriques et hybrides rechargeables",fns,cmp2006,appeloffre,initial,syndicat départemental d'énergie du 76,76237,Isneauville,,"['Maintenance', 'Prestations de services']","[196, 274]",non,non
490,19-149979,2019-10-10,2019-10-25,['76'],construction d'un espace de stockage et de garages - ateliers municipaux,fns,cmp2006,attribution,initial,Ville de Bonsecours,76240,Bonsecours,,"['Bardage', 'Bâtiment', 'Charpente', 'Couverture', 'Electricité (travaux)', 'Gros oeuvre', 'Ouvrage métallique']","[30, 33, 57, 74, 105, 144, 254]",non,non
491,19-153875,2019-10-10,2019-11-29,['76'],MISSION D'AMO POUR LA PASSATION D'UN MARCHE D'EXPLOITATION DES INSTALLATIONS THERMIQUES DES BATIMENTS COMMUNAUX,mapa,cmp2006,appeloffre,initial,COMMUNE D EU,76260,Eu,,"['Chauffage (exploitation, entretien)', ""Assistance à maîtrise d'ouvrage"", 'Ingénierie']","[59, 433, 455]",non,non
492,19-152128,2019-10-10,2019-11-13,"['76', '27', '14', '78', '28', '75']","Groupement de commande 'location de bennes et traitement des déchets' pour les villes de Caudebec-lès-Elbeuf, Elbeuf-Sur-Seine et Saint-Pierre-lès-Elbeuf. Coordonné par Caudebec-lè",joue,directive24,appeloffre,initial,MAIRIE,76320,Caudebec-lès-Elbeuf,,['Déchets non ménagers (prestations)'],[404],oui,oui
493,19-152521,2019-10-10,2020-01-05,['76'],fourniture et pose d'équipements de détection intrusion et contrôle d'accès ainsi que la maintenance des installations,joue,directive24,attribution,initial,COMMUNE DE OISSEL,76350,Oissel Sur Seine,"[('2019-09-16', 'Bouygues Energies Service', (50000, 'EUR'), None)]",['Alarme'],[5],non,non
494,19-152513,2019-10-10,2020-01-05,['76'],"Désignation de prestataires pour l'acquisition de fournitures scolaires et de fournitures administratives pour l'ensemble des services, les écoles et le C.C.A.S. de la ville d'Oiss",joue,directive24,attribution,initial,COMMUNE DE OISSEL,76350,Oissel Sur Seine,"[('2019-07-29', 'Papeteries Pichon', (60000, 'EUR'), 'Fournitures scolaires, didactiques, matériels et jeux éducatifs'), ('2019-07-29', 'Fiducial Bureautique', (5000, 'EUR'), 'Fournitures administratives')]","['Articles de bureau et articles scolaires', 'Matériel didactique']","[16, 202]",non,non
495,19-153984,2019-10-10,2019-11-12,"['76', '27']",Accord-cadre à bons de commande pour le remplacement des revêtements de sols au coup par coup du patrimoine de la SIEMOR,fns,cmp2006,appeloffre,initial,SIEMOR,76350,OISSEL,,['Revêtements de sols'],[308],non,non
496,19-152175,2019-10-10,2019-11-13,['77'],"Recherche, mise à disposition et paiement de vacataires médicaux pour le GHEF",joue,directive24,appeloffre,initial,GRAND HOPITAL DE L EST FRANCILIEN,77100,Meaux,,['Prestations de services'],[274],non,non
497,19-152064,2019-10-10,2019-11-04,"['77', '91', '94', '45', '75', '93']",F_M31_2019 requalification des compartiments gazonnés de la cour d'honneur,joue,directive24,appeloffre,initial,Château de Fontainebleau,77300,Fontainebleau,,"['Arrosage', 'Electricité (travaux)', 'Espaces verts']","[13, 105, 116]",non,oui
498,19-154006,2019-10-10,2019-11-08,"['77', '45', '89', '91', '94', '75']",f_m40_2019 prestations liées à la mise en place de solution pare-feux pour sécuriser l'infrastructure informatique,mapa,cmp2006,appeloffre,initial,Château de Fontainebleau,77300,Fontainebleau,,"['Informatique (matériel)', 'Informatique (prestations de services)', 'Informatique (maintenance serveurs et réseaux)']","[162, 163, 454]",non,non
499,19-153723,2019-10-10,2019-11-12,['77'],Lutte contre les animaux nuisibles,fns,cmp2006,appeloffre,initial,Ville de Pontault-Combault,77347,PONTAULT COMBAULT CEDEX,,"['Dératisation, désinsectisation']",[89],non,non
500,19-154052,2019-10-10,2019-11-08,['77'],travaux d'aménagement d'une aire paysagère,fns,cmp2006,appeloffre,initial,Commune de Fresnes sur Marne,77410,Fresnes sur Marne,,"['Espaces verts', 'Végétaux']","[116, 358]",non,non
501,19-150833,2019-10-10,2019-10-25,['77'],"balayeuses et laveuses en acquisition, options et exécution de prestations annexes (rectificatif)",joue,autre,rectificatif,rectificatif,Union des Groupements d'Achats Publics,77444,Marne-la-vallée cedex 2,,['Voirie'],[365],non,non
502,19-154153,2019-10-10,2019-11-04,['77'],Fourniture de mobilier urbain pour la ville de Bussy Saint-Georges.,fns,cmp2006,appeloffre,initial,COMMUNE DE BUSSY ST GEORGES,77600,Bussy st georges,,['Mobilier urbain'],[231],non,non
503,19-152314,2019-10-10,2019-11-30,"['78', '29', '33', '35', '57', '69', '83']","Réalisation de prestations d'ingénierie, d'étude, d'assistance et de contrôle relatives aux sites et sols pollués préalables aux opérations domaniales et/ou aux opérations d'infras",joue,directive24,attribution,initial,ESID de Rennes,78013,Versailles,,"[""Assistance à maîtrise d'ouvrage""]",[433],non,oui
504,19-153965,2019-10-10,2019-11-08,['78'],Travaux d'aménagement et d'accessibilité de sanitaire sur les bâtiments de l'Université de Versailles Saint-Quentin-en-Yvelines,fns,cmp2006,appeloffre,initial,Université de Versailles Saint-Quentin,78035,VERSAILLES,,['Voirie et réseaux divers'],[366],non,non
505,19-151965,2019-10-10,2019-11-12,"['78', '75']",PARIS (75) - Marché de maintenance préventive et corrective des groupes électrogènes,joue,directive24,appeloffre,initial,ESID IDF,78102,Saint germain en laye cedex,,['Prestations de services'],[274],oui,oui
506,19-152344,2019-10-10,2019-10-22,"['45', '78']",Prestation de pompage de remorques vide toilettes au profit du GSBdD d'Orléans,joue,directive24,appeloffre,initial,MINDEF/EMA/SCA/PFAF-IDF,78102,Saint-germain-en-laye cedex,,"['Prestations de services', 'Déchets non ménagers (prestations)']","[274, 404]",non,non
507,19-152198,2019-10-10,2019-11-08,"['78', '75', '92']",Le marché a pour objet la plantation de fleurs au Cimetière Parc de la Celle Saint-Cloud,joue,directive24,attribution,initial,Ville de Celle Saint Cloud,78170,La celle saint cloud,"[('2019-09-26', 'SAS CEDPH', (260000, 'EUR'), 'Plantation de fleurs au Cimetière Parc de la Celle Saint-Cloud')]",['Cimetière'],[437],non,non
508,19-153837,2019-10-10,2019-12-10,['78'],Acquisition ou location + entretien et maintenance de photocopieurs neufs pour les sites de la commune de Coignières,mapa,cmp2006,attribution,initial,COMMUNE DE COIGNIERES,78317,Coignières cedex,,['Impression'],[160],non,oui
509,19-153845,2019-10-10,2019-12-10,['78'],Acquisition et livraison de fournitures de bureau et de papier de reprographie,mapa,cmp2006,attribution,initial,COMMUNE DE COIGNIERES,78317,Coignières cedex,,"['Articles de bureau et articles scolaires', 'Papeterie']","[16, 262]",non,non
510,19-152109,2019-10-10,2019-11-08,['78'],FOURNITURE ET MISE EN OEUVRE DE DENREES ALIMENTAIRES POUR LA CONFECTION DE REPAS ENFANTS ET ADULTES A LA CUISINE MUNICIPALE,joue,directive24,appeloffre,initial,Ville de Gargenville,78440,GARGENVILLE,,['Restauration collective'],[66],non,non
511,19-153505,2019-10-10,2019-11-01,['78'],"Entretien des espaces verts de la commune et du CCAS de Jouars-Pontchartrain - Tonte, fauchage, désherbage et ramassage de feuilles",fns,cmp2006,attribution,initial,COMMUNE DE JOUARS PONTCHARTRAIN,78760,Jouars-pontchartrain,,['Espaces verts'],[116],non,non
512,19-152598,2019-10-10,2019-10-21,['79'],Réception et diagnostic des réseaux d'eaux usées et d'eaux pluviales - Inspection télévisée contrôle d'étanchéité et test de compactage,joue,autre,rectificatif,rectificatif,COM D AGGL DU BOCAGE BRESSUIRAIS,79304,Bressuire,,['Réseaux divers'],[306],non,non
513,19-152612,2019-10-10,2019-11-12,['79'],"Opérations de curage, vidanges et inspection télévisée des installations d'assainissement collectif sur le territoire de la Communauté de Communes Mellois en Poitou",joue,directive24,appeloffre,initial,COM COMMUNES CELLOIS COEUR POITOU MELL,79500,Melle,,['Assainissement'],[18],non,non
514,19-153516,2019-10-10,2019-10-21,['80'],Fourniture d'une cabine de soufflage dépoussiérage et d'une cabine de sablage,mapa,cmp2006,appeloffre,initial,UNIVERSITE AMIENS PICARDIE JULES VERNE,80025,AMIENS,,['Equipements spécialisés'],[115],non,non
515,19-153876,2019-10-10,2019-12-09,['80'],RD 110 - Aménagement de chaussée après bordurage en traversée de la commune de Rambures du P.R. 11+462 au P.R. 12+150.,fns,cmp2006,attribution,initial,Conseil Départemental de la Somme,80026,Amiens,"[('2019-10-04', 'COLAS NORD EST Agence Amiens', (198923.45, 'EUR'), None)]",['Travaux de viabilité'],[353],non,oui
516,19-153547,2019-10-10,2019-10-31,['80'],prestation de management de transition auprès de la communauté d'agglomération amiens métropole,mapa,cmp2006,appeloffre,initial,AMIENS METROPOLE,80027,Amiens cedex 1,,"['Etude', 'Prestations de services']","[118, 274]",non,non
517,19-154019,2019-10-10,2019-10-31,['80'],Cartographie des habitats naturels de la ZSC 'Estuaires et littoral picards : Baies de Somme et d'Authie',fns,cmp2006,appeloffre,initial,Syndicat Mixte Baie de Somme,80100,Abbeville,,['Etude'],[118],non,non
518,19-153752,2019-10-10,2019-11-12,['80'],"La présente consultation a pour objet de confier dans le cadre d'une délégation de service public, une convention de concession en vue de la gestion, l'exploitation, l'entretien et l&ap",fns,cmp2006,appeloffre,initial,Mairie de Long,80510,Long,,['Délégation de service public'],[406],non,non
519,19-152518,2019-10-10,2020-01-05,['81'],Illuminations De Fin D'Année,joue,directive24,attribution,initial,COMMUNE DE CASTRES,81115,Castres,"[('2019-10-04', 'Falgas', (46000, 'EUR'), 'Pose Et Dépose De Motifs Lumineux Appartenant A La Ville De Castres'), ('2019-10-04', 'Falgas', (60000, 'EUR'), 'Location, Pose, Dépose Et Maintenance De Motifs Lumineux')]",['Illumination'],[170],non,non
520,19-154095,2019-10-10,2019-11-06,['82'],Travaux d'accessibilité et aménagements divers dans le village de Boudou,fns,cmp2006,appeloffre,initial,commune de BOUDOU,82200,BOUDOU,,['Gros oeuvre'],[144],non,non
521,19-153971,2019-10-10,2019-11-12,['83'],"19MAP50 Réaménagement paysager et sportif du Parc des Cèdres à Toulon, en 2 lots",fns,cmp2006,appeloffre,initial,Métropole Toulon Provence Méditerranée,83041,TOULON,,['Espaces verts'],[116],non,non
522,19-154123,2019-10-10,2020-01-07,['83'],19MAP05 - FOURNITURE DE REACTIFS POUR LES BESOINS DE L'AIRE DE RECEPTION DES DECHETS ISSUS DE L'ASSAINISSEMENT (ARDA),fns,cmp2006,attribution,initial,Métropole Toulon Provence Méditerranée,83041,TOULON,[],['Produits chimiques'],[275],non,non
523,19-152610,2019-10-10,2020-01-05,['83'],Concession afférente à la gestion des tennis de l'Oustalet de la commune de Toulon,joue,directive23,attribution,initial,COMMUNE DE TOULON,83056,Toulon,"[('2019-08-20', 'Association Tennis Club Toulonnais', (1628448, 'EUR'), None)]",['Délégation de service public'],[406],non,non
524,19-152157,2019-10-10,2019-12-31,['83'],"Achat d'un programme de formation FPTLV sur la thématique "" Maîtriser l'acte transfusionnel "" pour des établissements du GHT 83.",joue,directive24,attribution,initial,CHI Toulon La Seyne sur Mer,83056,Toulon cedex,"[('2019-10-07', 'SAS SANTE FORMAPRO', (96000, 'EUR'), 'Achat d\'un programme de formation FPTLV sur la thématique "" Maîtriser l\'acte transfusionnel "" pour des établissements du GHT 83.')]",['Formation'],[410],non,non
525,19-153773,2019-10-10,2019-10-31,['83'],Travaux de flashage et de photogravure pour les besoins de la direction de la communication du Département du Var,fns,cmp2006,appeloffre,initial,Conseil Général du Var,83076,TOULON,,['Impression'],[160],non,non
526,19-152512,2019-10-10,2020-01-05,['83'],Rd97 - Pr 11+700 - La Farlède - Aménagement du carrefour de la calade Ste Elizabeth et la rue des Poiriers - Terrassement - Assainissement - Chaussée - Réseaux,joue,directive24,attribution,initial,Conseil général du Var,83076,Toulon,"[('2019-07-15', 'Colas Midi Mediterranee - Agence de la Garde', (596144.2, 'EUR'), None)]",['Voirie'],[365],non,oui
527,19-154039,2019-10-10,2019-11-04,['83'],Fourniture et pose d'un éclairage sur rail pour la salle d'exposition du Centre d'Art Contemporain situé à Châteauvert (CACC),mapa,cmp2006,appeloffre,initial,CA Provence Verte,83170,Brignoles,,['Electricité (travaux)'],[105],non,non
528,19-153624,2019-10-10,2019-11-22,['83'],Réfection de la cour extérieure du multi accueil - crèche,fns,cmp2006,appeloffre,initial,Ville de Bormes-les-Mimosas,83230,Bormes les mimosas,,"['Menuiserie', 'Revêtements de sols']","[222, 308]",non,non
529,19-153434,2019-10-10,2019-11-04,['83'],marche d'assistance à maitre d'ouvrage et d'études générales d'infrastructures,fns,cmp2006,appeloffre,initial,SIAE de Toulon,83250,La Londe Les Maures,,['Alimentation en eau potable'],[6],non,non
530,19-152236,2019-10-10,2019-11-19,['83'],"Entretien Et Location Du Linge Hotelier Et Des Vetements De Travail A L'Ehpad "" Henri Dunant """,joue,directive24,appeloffre,initial,Commune de Puget-sur-Argens,83480,Puget Sur Argens,,['Blanchissage'],[36],non,non
531,19-152593,2019-10-10,2019-11-12,['83'],"Elagage, Abattage Et Rognage D'Arbres Sur Le Domaine Communal De Saint-Raphaël",joue,directive24,appeloffre,initial,Commune de Saint-Raphaël,83700,Saint-Raphaël,,['Espaces verts'],[116],non,non
532,19-152302,2019-10-10,2019-11-01,"['20A', '20B']",Prestations d'entretien des espaces extérieurs au profit du Groupement de soutien de la Base de Défense de Ventiseri-Solenzara,joue,directive24,attribution,initial,MINDEF / EMA / DC SCA / PFAF SE,83800,TOULON CEDEX 09,"[('2019-02-15', 'SARL A SMACHJERA', (1107722, 'EUR'), ""Prestations d'entretien des espaces extérieurs au profit de la base aérienne 126, du sémaphore de la Chiappa et sites périphériques de la côte Est.""), ('2019-03-15', 'SARL A SMACHJERA', (37069, 'EUR'), ""Prestations d'entretien des espaces extérieurs de la base navale d'Aspretto, sémaphore de La Parata et sites périphériques de la côte OUEST."")]","['Espaces verts', 'Prestations de services']","[116, 274]",non,oui
533,19-153733,2019-10-10,2019-11-05,['83'],Hyères - IGESA - Hôtel Continental - Remplacement de la passerelle ER,fns,cmp2006,appeloffre,initial,MINDEF/SGA/DCSID/ESID.TOULON,83800,Toulon cedex 9,,['Passerelle'],[286],non,non
534,19-152280,2019-10-10,2020-01-01,['83'],"Le présent avis concerne un marché public de services passé selon la procédure d'appel d'offres restreint en application des articles 21, 64 à 66 et 69 du décret no 2016-361 du 25 mars 2016",joue,directive81,attribution,initial,MINDEF/SGA/DCSID/ESID.TOULON,83800,Toulon,"[('2019-09-13', 'Basis', (206688, 'EUR'), None)]",['Prestations de services'],[274],non,non
535,19-152189,2019-10-10,2019-11-06,['84'],2019/07 Construction d'un groupe scolaire,joue,directive24,attribution,initial,Ville de Pertuis,84120,Pertuis,,"['Bâtiment', 'Charpente', 'Cloison, faux plafond', 'Electricité (travaux)', 'Etanchéité', 'Gros oeuvre', 'Menuiserie', 'Peinture (travaux)', 'Plomberie (travaux)', 'Revêtements de sols', 'Serrurerie', ""Tous corps d'état""]","[33, 57, 63, 105, 117, 144, 222, 264, 270, 308, 321, 345]",non,non
536,19-153711,2019-10-10,2019-12-31,['84'],RÉHABILITATION DE LA RIPISYLVE DES SORGUES - LOTS 1 ET 2,fns,cmp2006,attribution,initial,Syndicat Mixte du Bassin des Sorgues,84320,ENTRAIGUES SUR LA SORGUE,,"['Rivières/ruisseaux', ""Travaux dans l'eau""]","[310, 349]",non,oui
537,19-152020,2019-10-10,2019-10-28,['84'],"Accord Cadre Mono Attributaire à Bons de Commande des travaux de rénovation des réseaux de distribution électrique, éclairage public et télécommunication du collège de PERTUIS-CADENET",joue,directive24,appeloffre,initial,Syndicat d'Énergie Vauclusien,84700,Sorgues,,"['Eclairage public', 'Electrification rurale', ""Ouvrage d'infrastructure""]","[102, 106, 253]",non,non
538,19-153769,2019-10-10,2019-11-09,['84'],19-20 Gestion et exploitation du système d'assainissement collectif de la commune de Fontaine de Vaucluse - 84800,fns,cmp2006,appeloffre,initial,CC Pays des Sorgues Monts de Vaucluse,84800,L'Isle sur la Sorgue,,['Assainissement'],[18],non,non
539,19-153470,2019-10-10,2019-11-12,['84'],Aménagement intérieur de fourgons destinés à l'entretien et l'exploitation des routes départementales,fns,cmp2006,appeloffre,initial,Département de Vaucluse,84909,Avignon cedex 9,,['Equipements spécialisés'],[115],non,non
540,19-152645,2019-10-10,2019-11-12,['84'],Achat de livres non scolaires et prestations de services associées pour le Service Livre et Lecture de Vaucluse,joue,directive24,appeloffre,initial,Département de Vaucluse,84909,Avignon cedex 9,,['Livres'],[184],non,non
541,19-151528,2019-10-10,2019-12-11,['85'],Acquisition de fournitures et matériels de bureau.,joue,directive24,attribution,initial,LA ROCHE-SUR-YON AGGLOMERATION,85021,La Roche-sur-Yon cédex,"[('2019-10-08', 'MAXIPAP', (411000, 'EUR'), 'Acquisition de fournitures et matériels de bureau')]","['Articles de bureau et articles scolaires', 'Matériel de bureau', 'Papeterie']","[16, 207, 262]",non,oui
542,19-151506,2019-10-10,2019-12-08,['85'],gestion des aires d'accueil des gens du voyage et mission d'assistance a la realisation d'operations de sedentarisation.,joue,directive24,attribution,initial,LA ROCHE-SUR-YON AGGLOMERATION,85021,La Roche-sur-Yon cédex,,"['Gardiennage', ""Aire d'accueil""]","[138, 430]",non,oui
543,19-152079,2019-10-10,2019-11-04,['85'],accord-cadre de prestations de services pour des transports en autocar pour la ville des sables d'olonne (rectificatif),joue,autre,rectificatif,rectificatif,COMMUNE LES SABLES D OLONNE,85100,LES SABLES D'OLONNE,,"['Transport', 'Véhicules (location)']","[347, 474]",non,non
544,19-151939,2019-10-10,2019-11-12,['85'],"exploitation des infrastructures d'assainissement collectif des eaux usees des communes de saint gilles croix de vie, la chaize giraud, saint revend et de la za vendeopole-maubretiere d'en bas",joue,directive24,appeloffre,initial,CDC du Pays de Saint Gilles Cx de Vie,85806,Saint gilles croix de vie,,['Assainissement'],[18],non,non
545,19-151802,2019-10-10,2019-11-08,['85'],"Fourniture, livraison et mise en service d'équipes motorisées et d'équipements associés pour la salle de spectacles la Balise",joue,directive24,appeloffre,initial,CDC du Pays de Saint Gilles Cx de Vie,85806,Saint Gilles Croix de Vie,,['Matériel scénique'],[216],non,non
546,19-152232,2019-10-10,2019-11-29,['85'],"Assurance des matériels roulants, et autres risques annexes, du Parc routier départemental de la Vendée",joue,directive24,appeloffre,initial,Département de la Vendée,85923,La Roche Sur Yon,,['Assurance'],[20],non,non
547,19-153705,2019-10-10,2020-01-07,['85'],Travaux de réhabilitation du môle de l'Adon dans le Port de Saint Gilles Croix de Vie,fns,cmp2006,attribution,initial,Conseil général de la Vendée,85923,La Roche sur Yon,"[('2019-10-09', 'URETEK France', (381177, 'EUR'), None)]",['Installation portuaire'],[165],non,non
548,19-152453,2019-10-10,2019-12-12,['85'],"Fourniture, installation, et mise en service d'un système de sûreté ; vidéoprotection et contrôle d'accès",joue,directive24,appeloffre,initial,CHD VENDEE,85925,La roche sur yon cedex 9,,['Télésurveillance'],[415],non,non
549,19-152214,2019-10-10,2019-12-20,['85'],ENTRETIEN DES ESPACES VERTS,joue,directive24,attribution,initial,CHD VENDEE,85925,La roche sur yon cedex 9,,['Espaces verts'],[116],non,non
550,19-153714,2019-10-10,2019-11-09,['86'],CONSTRUCTION DE LA NOUVELLE STATION DE TRAITEMENT DES EAUX USÉES 750 EH DU BOURG DE LA TRIMOUILLE,fns,cmp2006,attribution,initial,Eaux de Vienne - Siveer,86000,Poitiers,"[('2019-09-24', 'EIFFAGE ROUTE SUD OUEST', (396000, 'EUR'), None)]","['Assainissement', ""Station d'épuration (travaux)""]","[18, 328]",non,non
551,19-153803,2019-10-10,2019-10-28,['79'],"Le présent marché a pour objet les travaux de désamiantage et de déconstruction sélective du site opérationnel sis 53, rue de Chalon à Saint Maixent l'Ecole (79 400) ainsi qu'à la création d",fns,cmp2006,appeloffre,initial,EPF de Nouvelle Aquitaine,86011,Poitiers,,"['Charpente', 'Démolition', 'Gros oeuvre', 'Ravalement', 'Amiante (désamiantage)']","[57, 87, 144, 299, 479]",non,non
552,19-153558,2019-10-10,2019-11-19,['86'],parc de loisirs de saint cyr - camping - réaménagement du bloc sanitaires 2,fns,cmp2006,appeloffre,initial,Syndicat mixte aménag. Seuil Poitou,86021,Poitiers Cedex,,"['Carrelage', 'Charpente', 'Cloison, faux plafond', 'Electricité (travaux)', 'Etanchéité', 'Gros oeuvre', 'Maçonnerie', 'Menuiserie', 'Métallerie', 'Peinture (travaux)', 'Plomberie (travaux)', 'Sanitaire', 'Serrurerie', 'Voirie et réseaux divers']","[53, 57, 63, 105, 117, 144, 195, 222, 223, 264, 270, 319, 321, 366]",non,non
553,19-153494,2019-10-10,2019-11-09,['86'],"Réaménagement de la déchèterie et de la décharge de Doussay, déconstruction de 3 déchèteries",fns,cmp2006,appeloffre,rectificatif,CA DE GRAND CHATELLERAULT,86100,Châtellerault,,['Déchetterie (travaux)'],[96],non,non
554,19-152491,2019-10-10,2019-11-13,['87'],SERVICES D'ASSURANCE GARANTIES ' SANTÉ ' COMPLÉMENTAIRE POUR LE PERSONNEL DE LIMOGES HABITAT,joue,directive24,appeloffre,initial,Limoges Habitat,87010,LIMOGES CEDEX,,['Assurance'],[20],non,non
555,19-153432,2019-10-10,2019-11-05,['87'],"Fourniture de consommables, supports et petits matériels informatiques",mapa,cmp2006,appeloffre,initial,Conseil Départemental Haute-Vienne,87031,LIMOGES,,['Consommables informatiques'],[68],non,non
556,19-152639,2019-10-10,2019-11-12,['87'],"- Déplacement des portes sectionnelles existantes- Fourniture et pose de portes sectionnelles neuves- Mise en place ossatures complémentaires et habillages, couvre-joints, etc.",joue,directive24,appeloffre,initial,COMMUNAUTE D AGL LIMOGES METROPOLE,87031,Limoges Cedex 1,,['Serrurerie'],[321],non,non
557,19-152507,2019-10-10,2019-11-13,['87'],Maintenance des horodateurs,joue,directive24,appeloffre,initial,COMMUNE DE LIMOGES,87031,Limoges Cedex 1,,['Maintenance'],[196],non,non
558,19-154081,2019-10-10,2019-12-31,"['87', '19', '23']",LLD DE 11 VEHICULES TYPE CITADINES B2,fns,cmp2006,appeloffre,initial,MSA DU LIMOUSIN   ,87041,Limoges cedex,,['Véhicules (location)'],[474],oui,oui
559,19-153292,2019-10-10,2019-11-08,['88'],"mission de coordination en matière de sécurité et de protection de la santé (s.p.s.) dans le cadre du marché départemental de réparation, réfection et rénovation des ouvrages d'art 2020-2023.",mapa,cmp2006,appeloffre,initial,Conseil Départemental des Vosges,88088,Epinal cedex,,['Etude'],[118],non,non
560,19-153655,2019-10-10,2019-12-02,['88'],Travaux exploitation et sécurisation de la RD 157-.,mapa,cmp2006,appeloffre,initial,COMMUNE DE NOMEXY,88440,NOMEXY,,['Travaux forestiers'],[350],non,non
561,19-154125,2019-10-10,2019-11-06,['89'],Travaux d'extension de l'Unité Territoriale de Solidarité (UTS) d'AVALLON,fns,cmp2006,appeloffre,initial,DEPARTEMENT DE L YONNE,89089,Auxerre,,['Bâtiment'],[33],oui,non
562,19-152624,2019-10-10,2019-11-08,['89'],Prestations de services d'assurances,joue,directive24,appeloffre,initial,Communauté d'Agglomération gd Sénonais,89100,Sens,,['Assurance'],[20],non,non
563,19-152369,2019-10-10,2019-11-15,['89'],ASSURANCES,joue,directive24,appeloffre,initial,COMMUNE DE MIGENNES,89400,Migennes,,"['Abris', 'Assurance']","[1, 20]",non,non
564,19-152153,2019-10-10,2019-11-12,['89'],TRAITEMENT DES ORDURES MÉNAGÈRES RÉSIDUELLES ISSUES DE LA COLLECTE EN PORTE-À-PORTE SECTEUR DU CHABLISIEN ET DU SEREIN,joue,directive24,appeloffre,initial,"CC Chablis, Villages et Terroirs",89800,Chablis,,['Ordures ménagères (prestations)'],[249],non,non
565,19-153915,2019-10-10,2019-11-22,['90'],Fiabilisation de l'aération du bassin biologique de l'UDEP à Denney-Relance,mapa,cmp2006,appeloffre,initial,Cté de l'Agglomération Belfortaine,90020,BELFORT CEDEX,,['Equipement hydraulique'],[111],non,non
566,19-152172,2019-10-10,2019-12-03,['91'],Etudes de sol dans le cadre de la réalisation de travaux sur le patrimoine immobilier du département de l'Essonne,joue,directive24,attribution,initial,Conseil général de l'Essonne,91012,Evry-courcouronnes cedex,"[('2019-09-26', 'ESIRIS', (480000, 'EUR'), ""Etudes de sol dans le cadre de la réalisation de travaux sur le patrimoine immobilier du département de l'Essonne"")]",['Etude'],[118],non,non
567,19-152036,2019-10-10,2019-10-30,['91'],"Acquisition, livraison et installation de matériel électroménager au bénéfice du bâtiment de logement du cursus Bachelor sur le site de l'École polytechnique",joue,directive24,attribution,initial,École Polytechnique,91128,Palaiseau cedex,"[('2019-09-10', 'G3 Concepts', (144000, 'EUR'), ""Acquisition, livraison et installation de matériel électroménager au bénéfice du bâtiment de logement du cursus Bachelor sur le site de l'École polytechnique"")]",['Electroménager'],[108],non,non
