a00_cle_idweb,g04_01_date_publication,g04_03_date_fin_diffusion,g04_07_dep_publication,g04_09_resume_objet,g01_02_01_famille,g01_02_02_perimetre,g01_02_03_nature,g01_02_04_statut,d01_01_denomination,d01_07_cp,d01_08_ville,d08_09_decision_titulaireandRENSEIGNEMENT,g04_052_descripteurs_libelles,g04_051_descripteurs_codes,g04_061_criteres_sociaux,g04_062_criteres_environnementaux
20-2626,2020-01-10,2020-02-08,"['79', '16', '17', '44', '86']",Convention de participation risques prévoyance santé,joue,directive24,attribution,initial,Communauté d'agglomération du Niortais,79027,Niort cedex,,['Assurance'],[20],non,non
20-2842,2020-01-10,2020-03-03,['80'],"Fourniture et livraison de carburants et additifs en vrac dans les citernes du garage départemental, des CDER du Département de la Somme et les CIS du SDIS de la Somme",joue,directive24,appeloffre,initial,S.D.I.S. de la Somme,80002,Amiens cedex 1,,"['Abris', 'Carburant, hydrocarbure']","[1, 52]",non,non
20-2843,2020-01-10,2020-02-07,['80'],Contrôle périodique des bouteilles d'Appareils Respiratoires Isolants du SDIS de la Somme,joue,directive24,appeloffre,initial,S.D.I.S. de la Somme,80002,Amiens cedex 1,,"['Matériel de sécurité', ""Matériel de secours et d'incendie""]","[209, 217]",non,non
20-2686,2020-01-10,2020-04-06,['80'],2019-038 Fourniture d'un laser Ti: Sa femtoseconde,joue,directive24,attribution,initial,UNIVERSITE AMIENS PICARDIE JULES VERNE,80025,Amiens,"[('2019-12-10', 'Micro Controle Spectra-Physics', (179500, 'EUR'), None)]",['Laboratoire (matériel)'],[188],non,non
20-3427,2020-01-10,2020-02-28,['80'],prestations 2020/2021 de sensibilisation et d'éducation à l'environnement et au développement durable pour le jeune public (rectificatif),mapa,cmp2006,appeloffre,rectificatif,COMMUNAUTE AGGLO AMIENS METROPOLE,80027,amiens,,['Prestations de services'],[274],non,non
20-2273,2020-01-10,2020-03-11,['80'],"Prestation pour l'élaboration et la correction des épreuves écrites d'admissibilité de l'école puéricultrices, de l'IFAP, de l'IFSI et de l'institut de formation en ergot",joue,directive24,attribution,initial,CHU AMIENS PICARDIE,80054,Amiens cedex 1,,"['Abris', 'Formation']","[1, 410]",non,non
20-4270,2020-01-10,2020-01-27,"['80', '60']",Acquisition de Cryo-congélateurs et prestations associées.,fns,cmp2006,appeloffre,initial,CHU AMIENS PICARDIE,80054,Amiens cedex 1,,['Matériel médical'],[212],non,non
20-2666,2020-01-10,2020-03-11,['80'],"Fourniture de denrées alimentaires, pain, boissons chaudes et produits diététiques compris pour le Centre Hospitalier Intercommunal de Montdidier et de Roye",joue,directive24,attribution,initial,CHU AMIENS PICARDIE,80054,Amiens cedex 1,"[('2019-12-18', 'Société SODEXO SANTE MEDICO SOCIAL', (250000, 'EUR'), 'FOURNITURE DE DENREES ALIMENTAIRES, PAIN, BOISSONS CHAUDES ET PRODUITS DIETETIQUES COMPRIS POUR LE CENTRE HOSPITALIER INTERCOMMUNAL DE MONTDIDIER ET DE ROYE')]","['Repas, traiteur']",[304],non,non
20-2816,2020-01-10,2020-02-15,"['80', '60', '62']",Marché de prestation de services d'assurance,joue,directive24,attribution,initial,CHU AMIENS PICARDIE,80054,Amiens cedex 1,,"['Abris', 'Assurance']","[1, 20]",non,non
20-3752,2020-01-10,2020-01-31,"['80', '60', '59', '2']",Marché assurance construction pour une opération d'extension et de restructuration de 70 lits d'EHPAD dont 56 lits en tranche ferme et 14 lits en tranche optionnelle au Centre Hospitalier de,fns,cmp2006,appeloffre,initial,CHU AMIENS PICARDIE,80054,Amiens cedex 1,,['Assurance'],[20],non,non
20-2377,2020-01-10,2020-02-09,['80'],2019-006 Maintenance fluides du centre aquatique Viméo,joue,directive24,attribution,initial,CC DU VIMEU,80534,Friville-escarbotin cedex,"[('2020-01-08', 'Engie-Cofely, agence Picardie', (403872, 'EUR'), 'Contrat FLUIDES du centre aquatique Viméo pour 6 années maximum')]","['Maintenance', 'Prestations de services']","[196, 274]",non,non
20-3600,2020-01-10,2020-02-21,['80'],déconnexion de surfaces actives à marcelcave,fns,cmp2006,appeloffre,initial,Communauté de Communes Val de Somme,80800,Corbie,,['Assainissement'],[18],non,non
20-2761,2020-01-10,2020-01-17,['81'],Fourniture et transport de granulats pour les services du Département du Tarn,joue,autre,rectificatif,rectificatif,Département du Tarn,81013,Albi,,['Matériaux routiers'],[199],non,oui
19-175851,2020-01-10,2020-02-08,['82'],prestations en centres de services de tierces maintenances applicatives et développements en adhérence avec le patrimoine en tma,joue,directive24,attribution,initial,IMSA,82002,Montauban,"[('2020-01-06', 'Sopra Steria Group', (20000000, 'EUR'), 'Prestations en centre de services de Tierces Maintenances Applicatives et développements en adhérence avec le patrimoine en TMA pour les domaines référentiels, décisionnel, cotisations et comptabilité'), ('2020-01-06', 'SOPRA STERIA GROUP ', (15000000, 'EUR'), 'Prestations en centre de services de Tierces Maintenances Applicatives et développements en adhérence avec le patrimoine en TMA pour les  domaines, ""santé "" et ""prestations""')]",['Informatique (prestations de services)'],[163],non,non
20-4337,2020-01-10,2020-01-27,['82'],Accord cadre pour la réalisation des travaux sur les réseaux d'assainissement,fns,cmp2006,appeloffre,initial,SYND MIXTE ASSAINISSEMENT DE GARONNE,82170,GRISOLLES,,['Réseaux divers'],[306],non,non
20-2479,2020-01-10,2020-04-06,['83'],Acquisition d'ouvrages et de documents divers pour les services du Département du Var (8 lots),joue,directive24,attribution,initial,Conseil Général du Var,83000,Toulon,"[('2019-11-25', 'Charlemagne', (23000, 'EUR'), ""Acquisition d'ouvrages pour les services du Département""), ('2019-11-25', 'Charlemagne', (80000, 'EUR'), ""Acquisition d'ouvrages de fiction et documents adultes destinés au prêt public""), ('2019-11-25', ""la soupe de l'espace"", (60000, 'EUR'), ""Acquisition d'ouvrages de fiction et documents jeunesse destinés au prêt public""), ('2019-11-25', ""Sarl L'Hirondelle"", (50000, 'EUR'), 'Acquisition de bandes dessinées et mangas destinés au prêt public'), ('2019-11-25', 'Gam', (20000, 'EUR'), 'Acquisition de disques compact audio destinés au prêt public'), ('2019-11-25', 'Sas Colaco', (30000, 'EUR'), ""Acquisition d'enregistrements audiovisuels (Cd, Dvd, vidéos) destinés au prêt public""), ('2019-11-25', 'Rdm Video', (5000, 'EUR'), 'Acquisition de logiciels ludo-éducatifs sur supports Cd ou Dvd ou dédiés aux consoles de jeux destinés au prêt public'), ('2019-11-25', 'Book In Diffusion', (8000, 'EUR'), ""Acquisition de disques compact audio textes lus associés à l'ouvrage papier et de textes lus sur tous supports destinés au prêt public"")]","['Cd, DVD', 'Livres']","[45, 184]",non,non
20-2760,2020-01-10,2020-02-10,['83'],"19serv19 - Accord Cadre A Bons De Commande Pour La Location De Bennes Et Compacteurs, Mise En Place, Transport Et Traitement Pour Les Besoins De La Metropole Tpm",joue,autre,rectificatif,rectificatif,Métropole Toulon Provence Méditerranée,83041,Toulon,,['Ordures ménagères (prestations)'],[249],non,non
20-2822,2020-01-10,2020-02-10,['83'],"19trav14 - Accord-cadre à bons de commande pour travaux de démolition de bâtiments et d'ouvrages divers, présents et à venir, pour le compte de la Métropole Toulon Provence Méditer",joue,directive24,appeloffre,initial,Métropole Toulon Provence Méditerranée,83041,Toulon,,['Démolition'],[87],non,non
20-2356,2020-01-10,2020-04-06,['83'],marché public d'assurances,joue,directive24,attribution,initial,C.C.A.S. de Toulon,83051,Toulon,"[('2019-11-07', 'Smacl', (8693, 'EUR'), 'Incendie - divers dommages aux biens'), ('2019-11-07', 'Cabinet Jean-François Vivares', (2004, 'EUR'), 'responsabilité civile générale'), ('2019-11-07', 'Cabinet Jean-François Vivares', (14456, 'EUR'), 'flotte automobile'), ('2019-11-07', 'Sofaxis', (173300, 'EUR'), 'risques statutaires'), ('2019-11-07', 'Assurances_pilliot', (481, 'EUR'), 'protection juridique générale'), ('2019-11-07', 'Assurances_pilliot', (440, 'EUR'), 'protection juridique pénale des agents territoriaux et des administrateurs')]",['Assurance'],[20],non,non
20-2488,2020-01-10,2020-04-06,['83'],Prestations immobilières dans le cadre de la vente de biens communaux,joue,directive24,attribution,initial,COMMUNE DE TOULON,83056,Toulon,"[('2019-12-10', ""Trans'Actif Immobilier"", (111685, 'EUR'), None)]",['Prestations de services'],[274],non,non
20-2880,2020-01-10,2020-04-06,['83'],Travaux de pose de systèmes anti volatiles au stade Mayol,joue,directive24,attribution,initial,COMMUNE DE TOULON,83056,Toulon,"[('2019-12-10', 'Alae', (119964, 'EUR'), None)]",['Matériel de travaux publics'],[220],non,non
20-2312,2020-01-10,2020-02-10,"['83', '13']","Location de matériel audiovisuel, éclairage, effets spéciaux, prestations techniques et mise à disposition de personnel.",joue,directive24,appeloffre,initial,REGIE TOULON PALAIS CONGRES NEPTUNE,83070,Toulon cedex,,['Audiovisuel'],[22],non,non
20-4031,2020-01-10,2020-02-07,['83'],assistance à maitrise d'ouvrage pour l'élaboration d'un programme local de prévention des déchets ménagers et assimilés,mapa,cmp2006,appeloffre,initial,COM DE COMMUNES MEDIT PORT DES MAURES,83250,La Londe les Maures,,"['Ordures ménagères (prestations)', 'Déchets non ménagers (prestations)']","[249, 404]",non,non
20-2687,2020-01-10,2020-04-06,['83'],Fournitures diverses scolaires et de bureau,joue,directive24,attribution,initial,Mairie du Castellet,83330,Le Castellet,"[('2019-12-09', 'Charlemagne', (15000, 'EUR'), 'Fournitures pédagogique'), ('2019-12-09', 'Charlemagne', (40000, 'EUR'), 'Fournitures scolaires'), ('2019-12-09', 'Sarl Dpc', (60000, 'EUR'), 'Mobilier scolaire'), ('2019-12-09', 'Charlemagne', (40000, 'EUR'), 'Fournitures de bureau'), ('2019-12-09', 'Charlemagne', (40000, 'EUR'), 'Mobilier de bureau'), ('2019-12-09', 'Charlemagne', (1000, 'EUR'), ""Jeux sportifs, d'éveil et de motricité"")]",['Articles de bureau et articles scolaires'],[16],non,non
20-2688,2020-01-10,2020-04-06,['83'],Assistance à maîtrise d'ouvrage pour l'aménagement d'un parc résidentiel de loisir,joue,directive24,attribution,initial,Mairie du Castellet,83330,Le Castellet,"[('2019-12-09', 'Groupement Var Aménagement Développement(mandataire)/Luyton', (179830, 'EUR'), None)]","[""Assistance à maîtrise d'ouvrage""]",[433],non,non
20-1970,2020-01-10,2020-02-08,"['83', '13', '6']",fourniture et acheminement d'électricité pour les sites eau et assainissement de la communauté de communes du pays de fayence,joue,directive24,attribution,initial,Cté Cnes du Pays de Fayence,83440,Tourrettes,"[('2019-12-16', 'ELECTRICITE DE FRANCE', (112281.24, 'EUR'), None), ('2019-12-16', 'ELECTRICITE DE FRANCE', (19284.99, 'EUR'), None)]","['Electricité, gaz (fourniture)']",[443],non,non
20-2782,2020-01-10,2020-04-06,['83'],Acquisition de documents imprimés et numériques pour la Médiathèque,joue,directive24,attribution,initial,Commune de Saint-Raphaël,83700,Saint-Raphaël,"[('2019-12-23', 'Librairie Charlemagne', (40000, 'EUR'), 'Nouveautés et best-sellers littérature générale et documentaires tous publics'), ('2019-12-23', 'Decitre Sa', (35000, 'EUR'), 'Ouvrages de fonds et de référence fiction et documentaires tous publics'), ('2019-12-23', 'Librairie Charlemagne', (12000, 'EUR'), 'Bandes dessinées et mangas tous publics'), ('2019-12-23', 'Decitre Sa', (20000, 'EUR'), 'Nouveautés et ouvrage de fonds pour la jeunesse (albums, littérature, documentaires)'), ('2019-12-23', 'Galerie Robillard', (10000, 'EUR'), ""Livres à tirage limité, livres d'artistes, livres de petits éditeurs peu ou mal diffusés et originaux d'illustrations pour la jeunesse""), ('2019-12-23', 'Gam Sas', (14000, 'EUR'), 'Documents sonores : musiques du monde, jazz, rock, classique, musique contemporaine, musique de films, jeunesse, Cd et musique en ligne'), ('2019-12-23', 'Adav Assoc', (25000, 'EUR'), 'Dvd musicaux, Dvd fiction et documentaires aux droits négociés pour le prêt tous publics')]",['Livres'],[184],non,non
20-3927,2020-01-10,2020-02-12,['83'],"Fourniture, pose, montage et livraison de matériels sportifs : TATAMIS ET PROTECTIONS MURALES pour le DOJO",mapa,cmp2006,appeloffre,initial,Commune de Saint-Raphaël,83700,Saint-Raphaël,,['Revêtements de sols'],[308],non,non
20-2784,2020-01-10,2020-04-06,['83'],Entretien Et Renovation De La Voirie Communale Et Des Reseaux Corps De Chaussee,joue,directive24,attribution,initial,Commune de Saint-Raphaël,83700,Saint-Raphaël,,['Voirie'],[365],non,non
20-3852,2020-01-10,2020-01-31,['83'],Réhabilitation de la rue de la Vernède (Tracé alternatif RDN7 Fréjus/Puget-sur-Argens) sur la commune de Puget-sur-Argens,fns,cmp2006,appeloffre,initial,CA Var Estérel Méditerranée,83707,SAINT RAPHAEL CEDEX,,"['Eclairage public', 'Espaces verts']","[102, 116]",non,non
20-3626,2020-01-10,2020-02-10,['84'],"projet 'coeur de ville' de sarrians : travaux préparatoires de désamiantage, curage, démolition et gestion des terres impactées à l'intérieur du périmètre concerné.",fns,cmp2006,appeloffre,initial,CITADIS,84000,Avignon,,"['Démolition', 'Amiante (désamiantage)']","[87, 479]",non,non
19-183365,2020-01-10,2020-03-09,['84'],Entretien et maintenance des sources centrales d'alimentation de l'éclairage de sécurité 2019-2023,fns,cmp2006,attribution,initial,Ville d'Avignon,84045,Avignon cedex 9,,['Maintenance'],[196],non,oui
20-4148,2020-01-10,2020-01-31,['84'],Travaux de terrassement pour les interventions en astreinte sur les réseaux du Syndicat Durance Luberon : mise à disposition d'un service d'astreinte personnel et matériel TP,fns,cmp2006,appeloffre,initial,SIVOM Durance Lubéron,84120,PERTUIS,,['Prestations de services'],[274],non,non
20-2716,2020-01-10,2020-01-31,['84'],"Conditionnement, transport et traitement des déchets des deux déchetteries intercommunales - Déchetteries de L'Isle sur la Sorgue (84800) et Le Thor (84250)",joue,directive24,attribution,initial,Cté Cnes des Pays des Sorgues,84800,L ISLE SUR LA SORGUE,"[('2019-11-20', 'SAS PASINI', (411454, 'EUR'), None), ('2019-11-20', 'SA SUEZ Ramp;V MEDITERRANEE', (459500, 'EUR'), None), ('2019-11-20', 'SA SUEZ Ramp;V MEDITERRANEE', (211500, 'EUR'), None), ('2019-11-20', 'SA SUEZ Ramp;V MEDITERRANEE', (37500, 'EUR'), None), ('2019-11-20', 'SA SUEZ Ramp;V MEDITERRANEE', (82500, 'EUR'), None), ('2019-11-20', 'SA SUEZ Ramp;V MEDITERRANEE', (2950, 'EUR'), None), ('2019-11-20', 'SAS Etablissement ROSSI', (59920, 'EUR'), None), ('2019-11-20', 'SAS SPUR Environnement', (85034, 'EUR'), None)]","['Déchetterie (travaux)', ""Station d'épuration (exploitation)"", 'Transport', 'Déchets non ménagers (prestations)', 'Déchetterie (exploitation)']","[96, 335, 347, 404, 405]",non,non
20-4346,2020-01-10,2020-01-30,['84'],Réalisation de deux charpentes métalliques pour support d'équipements techniques du Centre Hospitalier d'Avignon,mapa,cmp2006,appeloffre,initial,CENTRE HOSPITALIER D AVIGNON,84902,Avignon cedex 9,,"['Charpente', 'Gros oeuvre']","[57, 144]",non,non
20-2658,2020-01-10,2020-02-03,['84'],prestation accueil / standard pour inrae centre paca - site d'avignon,fns,cmp2006,appeloffre,initial,INRAE - Centre PACA,84914,Avignon cedex 9,,['Prestations de services'],[274],non,non
19-188193,2020-01-10,2020-03-08,['85'],"mise à disposition du matériel nécessaire au chargement du verre, chargement du verre sur différentes plateformes et le cas échéant, le transport du verre jusqu'à l'usine de valorisation",joue,directive24,attribution,initial,Syndicat Trivalis,85015,LA ROCHE SUR YON,"[('2019-12-10', 'Transports Pajeau Elineau', (29393, 'EUR'), 'Chargement du verre sur Challans Gois Communauté'), ('2019-12-10', 'Transports Pajeau Elineau', (62272.5, 'EUR'), 'Chargement et transport du verre sur le Sycodem'), ('2019-12-06', 'Transports Pajeau Elineau', (150133.8, 'EUR'), 'Chargement et transport du verre sur Terres de Montaigu - Communauté de Communes Montaigu Rocheservière')]","['Prestations de services', 'Transport']","[274, 347]",non,non
20-3821,2020-01-10,2020-01-30,['85'],travaux de construction d'un restaurant scolaire communal,fns,cmp2006,appeloffre,initial,COMMUNE LES SABLES D OLONNE,85118,Les Sables d'Olonne cedex,,"['Bardage', 'Charpente', 'Chauffage (travaux)', 'Cloison, faux plafond', 'Couverture', 'Cuisine (équipement)', 'Electricité (travaux)', 'Etanchéité', 'Gros oeuvre', 'Isolation', 'Menuiserie', 'Nettoyage de locaux', 'Peinture (travaux)', 'Plomberie (travaux)', 'Revêtements de sols', 'Sanitaire', 'Ventilation', 'Voirie et réseaux divers', 'Dépollution']","[30, 57, 61, 63, 74, 77, 105, 117, 144, 169, 222, 239, 264, 270, 308, 319, 360, 366, 442]",non,non
20-4290,2020-01-10,2020-02-06,['85'],construction d'une salle de sport,fns,cmp2006,appeloffre,initial,CDC du Pays de Saint Gilles Cx de Vie,85806,Saint Gilles Croix de Vie,,"['Bardage', 'Bâtiment', 'Bois', 'Carrelage', 'Charpente', 'Chauffage (travaux)', 'Cloison, faux plafond', 'Couverture', 'Electricité (travaux)', 'Equipement sportif', 'Etanchéité', 'Gros oeuvre', 'Menuiserie', 'Métallerie', 'Nettoyage de locaux', 'Peinture (travaux)', 'Plomberie (travaux)', 'Revêtements de sols', 'Ventilation']","[30, 33, 38, 53, 57, 61, 63, 74, 105, 113, 117, 144, 222, 223, 239, 264, 270, 308, 360]",oui,non
20-2565,2020-01-10,2020-02-14,['85'],Prestation hôtelière au self-restaurant 'LE GRAND CEDRE' du Centre Hospitalier Georges Mazurelle,joue,directive24,appeloffre,initial,CHD VENDEE,85925,La roche sur yon cedex 9,,['Restauration collective'],[66],oui,non
20-2638,2020-01-10,2020-03-04,['86'],"fourniture de combustible, exploitation et maintenance des réseaux de chaleur de grand poitiers",joue,directive24,attribution,initial,GRAND POITIERS COMMUNAUTE URBAINE,86020,Poitiers Cedex,"[('2019-07-26', 'SAS HERVE THERMIQUE', (685000, 'EUR'), 'Approvisionnement en combustible des réseaux de chaleur'), ('2019-07-26', 'SAS HERVE THERMIQUE', (685000, 'EUR'), 'Entretien et maintenance des réseaux de chaleur')]","['Maintenance', 'Combustible']","[196, 438]",non,non
20-2514,2020-01-10,2020-03-04,['86'],mission de maîtrise d'oeuvre pour la réhabilitation du site rue des carmélites,joue,directive24,attribution,initial,GRAND POITIERS COMMUNAUTE URBAINE,86021,Poitiers cedex,"[('2019-05-03', 'DESHOULIERES JEANNEAU ARCHITECTES', (765841.53, 'EUR'), ""Mission de maîtrise d'oeuvre pour la réhabilitation des locaux et l'aménagement paysager des espacesextérieurs du site rue des Carmélites"")]","[""Maîtrise d'oeuvre""]",[197],non,non
20-2459,2020-01-10,2020-03-04,['86'],réfection des clarificateurs nord et sud et de la chambre des vannes de la recirculation de la step la folie à poitiers,joue,directive24,attribution,initial,GRAND POITIERS COMMUNAUTE URBAINE,86021,Poitiers cedex,"[('2019-07-30', 'SARP SUD OUEST AVSP', (645000, 'EUR'), 'Vidange et nettoyage des deux clarificateurs'), ('2019-07-30', 'ETSA', (645000, 'EUR'), 'Réfection des deux ponts clarificateurs'), ('2019-07-30', 'SODETRI', (645000, 'EUR'), 'Remise en état de la chambre à vannes de la recirculation')]","[""Station d'épuration (travaux)""]",[328],non,non
20-4157,2020-01-10,2020-02-10,['86'],Remplacement de la climatisation du Data Center au Centre Cardio Vasculaire et des membranes sur les vannes ECS à Jean Bernard,fns,cmp2006,attribution,initial,CHU DE POITIERS,86021,Poitiers cedex,"[('2019-12-04', 'HERVE THERMIQUE', (96000, 'EUR'), None), ('2019-12-04', 'ABCP86', (12756.42, 'EUR'), None)]","['Climatisation', 'Plomberie (travaux)']","[62, 270]",non,non
20-3570,2020-01-10,2020-02-03,['86'],Maîtrise d'oeuvre pour la restructuration et extension de la base de voile pour la création d'un tiers lieu à Châtellerault,fns,cmp2006,appeloffre,initial,CA DE GRAND CHATELLERAULT,86100,Châtellerault,,"[""Maîtrise d'oeuvre""]",[197],non,non
20-4231,2020-01-10,2020-02-06,['86'],Maitrise oeuvre pour la construction d'une centre de secours sur la commune des trois moutiers (86120) puis démolition de la caserne existante. le temps des travaux la caserne existante doit res,fns,cmp2006,appeloffre,initial,SDIS 86,86961,Futuroscope cedex,,"[""Maîtrise d'oeuvre""]",[197],non,non
20-2701,2020-01-10,2020-01-24,['86'],"Tierce maintenance applicative, corrective et évolutive de la solution SAP 'Gestion d'un Centre de Formation'",joue,autre,rectificatif,rectificatif,CTRE NATIONAL D ENST A DISTANCE,86963,Chasseneuil futuroscope cedex,,['Maintenance'],[196],non,non
20-2522,2020-01-10,2020-03-06,['87'],TRAVAUX COURANTS DE REMISE EN ÉTAT DU PATRIMOINE DE LIMOGES HABITAT,joue,directive24,attribution,initial,Limoges Habitat,87010,LIMOGES CEDEX,,"['Assainissement', 'Bois', 'Maçonnerie', 'Réseaux divers', 'Revêtements de sols', 'Serrurerie', 'Voirie', 'Voirie et réseaux divers']","[18, 38, 195, 306, 308, 321, 365, 366]",non,non
20-3968,2020-01-10,2020-02-03,['87'],"Collège Genevoix. Réaménagement de l'administration, de la salle des professeurs et du CDI",fns,cmp2006,appeloffre,initial,Conseil Départemental Haute-Vienne,87031,Limoges cedex 1,,"['Electricité (travaux)', 'Menuiserie', 'Plâtrerie', 'Plomberie (travaux)', 'Revêtements de sols', ""Tous corps d'état"", 'Amiante (désamiantage)']","[105, 222, 269, 270, 308, 345, 479]",non,non
20-2743,2020-01-10,2020-02-10,['87'],Aménagement en mobilier du site du Chinchauvaud,joue,directive24,appeloffre,initial,Conseil Départemental Haute-Vienne,87031,Limoges cedex 1,,"['Equipement sportif', 'Jeux, jouets', 'Mobilier']","[113, 175, 230]",non,non
20-4114,2020-01-10,2020-02-10,['87'],"Recensement, débroussaillage, dévégétalisation et prédiagnostic d'ouvrages hydrauliques sur le réseau DIR CO",fns,cmp2006,appeloffre,initial,DIR Centre-Ouest,87032,Limoges cedex,,['Ouvrage hydraulique'],[255],non,non
20-3693,2020-01-10,2020-02-07,['87'],Entretien et réparations - Pneumatiques - Contrôles Techniques - pour un ensemble de 74 véhicules.,mapa,cmp2006,appeloffre,initial,CARSAT Centre Ouest,87048,Limoges cedex,,['Prestations de services'],[274],non,non
20-2566,2020-01-10,2020-02-13,['87'],Achats de fournitures de voirie routière,joue,directive24,appeloffre,initial,Ville de Saint Junien,87200,Saint Junien,,['Voirie'],[365],non,non
20-4118,2020-01-10,2020-02-28,['87'],Travaux sur canalisations,fns,cmp2006,appeloffre,initial,SIAEP Vienne Briance Gorre,87700,AIXE SUR VIENNE,,['Réseaux divers'],[306],non,non
20-1191,2020-01-10,2020-02-14,['88'],Extension des installations de production de la blanchisserie du GCS du kemberg,joue,directive24,appeloffre,initial,GCS du Kemberg,88101,SAINT DIE,,['Blanchisserie (matériel)'],[37],non,non
20-3824,2020-01-10,2020-02-03,['88'],Programme Annuel pour le RENOUVELLEMENT & le RENFORCEMENT des Réseaux d'EAU POTABLE & d'ASSAINISSEMENT-.,fns,cmp2006,appeloffre,initial,CA D EPINAL,88190,GOLBEY,,"[""Maîtrise d'oeuvre""]",[197],non,non
20-4110,2020-01-10,2020-03-11,['89'],Marché no 07-2019 - Contrôles de réception des travaux d'assainissement et de diagnostic des réseaux eaux usées et eaux pluviales,fns,cmp2006,attribution,initial,Communauté d'Agglomération gd Sénonais,89100,Sens,"[('2019-12-27', 'A3 SN', (150000, 'EUR'), None)]",['Contrôle technique'],[72],non,non
20-4062,2020-01-10,2020-01-31,['89'],rafraîchissement du 2ieme étage de l'hôpital saint jean,fns,cmp2006,appeloffre,initial,Centre hospitalier de sens,89108,sens cedex,,"['Climatisation', 'Electricité (travaux)']","[62, 105]",non,oui
20-2818,2020-01-10,2020-03-09,['91'],Prestations d'assurances Responsabilité Civile et risques annexes pour les besoins du S.D.I.S de l'Essonne,joue,directive24,attribution,initial,SDIS 91,91007,Evry,,"['Assurance', 'Prestations de services']","[20, 274]",non,non
20-2845,2020-01-10,2020-03-09,['91'],Fourniture de petits matériels électriques et d'éclairage,joue,directive24,attribution,initial,SDIS 91,91007,Evry,"[('2019-12-04', 'Sonepar', (1600000, 'EUR'), 'Fourniture de petits matériels électriques')]",['Matériel électrique'],[203],non,non
20-3847,2020-01-10,2020-02-10,['91'],Fourniture de matériels d'athlétisme pour le stade départemental Robert Bobin,mapa,cmp2006,attribution,initial,DEPARTEMENT DE L ESSONNE,91012,Evry cedex,[],['Equipement sportif'],[113],non,non
20-2724,2020-01-10,2020-02-10,['91'],Fourniture de carburant et de prestations annexes au moyen de cartes accréditives pour la commune de Corbeil-Essonnes,joue,directive24,appeloffre,initial,ville de Corbeil-Essonnes,91108,Corbeil essonnes cedex,,"['Carburant, hydrocarbure']",[52],non,non
20-2722,2020-01-10,2020-02-11,['91'],Assistance au programme d'accompagnement de la première phase de vie des startups du DRAHI-X-Novation Center au sein de l?École polytechnique,joue,directive24,appeloffre,initial,École Polytechnique,91128,Palaiseau cedex,,"['Assistance technique', 'Prestations de services']","[19, 274]",non,non
20-2486,2020-01-10,2020-04-06,['91'],Prestations d'entretien et de réparation du parc automobile de la ville d'Etampes,joue,directive24,attribution,initial,COMMUNE D ETAMPES,91150,Etampes,,['Maintenance'],[196],non,non
20-3593,2020-01-10,2020-01-30,"['91', '78']",travaux de menuiseries intérieures et extérieures et de serrurerie pour les unités de recherche et services du cnrs ile-de-france gif-sur-yvette,fns,cmp2006,appeloffre,rectificatif,CNRS,91190,Gif-sur-Yvette,,"['Menuiserie', 'Serrurerie']","[222, 321]",non,non
20-2815,2020-01-10,2020-02-10,['75'],Fourniture et installation de rayonnages pour équipement en mobilier bibliothèque,joue,directive24,appeloffre,initial,REGION ÎLE-DE-FRANCE,91500,Pantin,,"['Rayonnage', 'Ramonage']","[300, 413]",non,non
20-2884,2020-01-10,2020-02-25,"['91', '75']",CONCOURS DE MAÎTRISE D'OEUVRE RELATIVE AU COMPLEXE PIERRE DE COUBERTIN,joue,directive24,appeloffre,initial,GRAND ORLY SEINE BIEVRE,91551,Paray-vieille-poste cedex,,['Prestations de services'],[274],non,non
19-183547,2020-01-10,2020-02-08,['92'],organisation de séjours d'activités durant les vacances scolaires de printemps et d'été pour les jeunes de nanterre de 8 à 15 ans,joue,directive24,attribution,initial,Ville de Nanterre,92014,Nanterre cedex,,['Voyage'],[367],non,non
20-2786,2020-01-10,2020-02-26,['92'],"Enquête sur la durée du travail des conducteurs du transport routier de marchandises par exploitation des enregistrements chronotachygraphes, dite "" Enquête Chronotachygraphes",joue,directive24,appeloffre,initial,MEEDDM; commissariat général au DD,92055,La défense,,['Transport'],[347],oui,oui
20-2663,2020-01-10,2020-01-17,['92'],"Location, entretien, et télé-relève des compteurs d'eau froide et d'eau chaude sanitaire de Montrouge Habitat",joue,directive24,attribution,initial,Montrouge Habitat - OPH,92120,Montrouge,"[('2019-12-04', 'ISTA', (349100.4, 'EUR'), ""Lot unique:Location, entretien, et télé-relève des compteurs d'eau froide et d'eau chaude sanitaire"")]","['Prestations de services', ""Compteur d'eau""]","[274, 440]",non,non
20-3885,2020-01-10,2020-03-09,['92'],"Occupation temporaire du domaine public pour la réalisation d'actes de biologie médicale par un laboratoire extérieur pour le compte du Centre Médical de Santé de la Ville de Montrouge.Par "" pr",fns,cmp2006,appeloffre,initial,Ville de Montrouge,92121,Montrouge cedex,,"['Analyses médicales, biologiques']",[8],non,non
20-2270,2020-01-10,2020-02-10,['92'],"Accueil, surveillance et entretien du cimetière communal",joue,directive24,appeloffre,initial,GPSO POUR ISSY LES MOULINEAUX,92130,Issy-les-moulineaux,,['Cimetière'],[437],non,non
20-2382,2020-01-10,2020-02-10,['92'],Fourniture de carburants et services connexes par cartes accréditives,joue,directive24,appeloffre,initial,Ville de Clamart,92140,Clamart,,"['Carburant, hydrocarbure', 'Carte magnétique, carte à puce']","[52, 403]",non,non
