,a00_cle_idweb,g04_01_date_publication,g04_03_date_fin_diffusion,g04_07_dep_publication,g04_09_resume_objet,g01_02_01_famille,g01_02_02_perimetre,g01_02_03_nature,g01_02_04_statut,d01_01_denomination,d01_07_cp,d01_08_ville,d08_09_decision_titulaireandRENSEIGNEMENT,g04_052_descripteurs_libelles,g04_051_descripteurs_codes,g04_061_criteres_sociaux,g04_062_criteres_environnementaux
254,20-111820,2020-09-13,2020-10-12,['92'],Gestion de la population animale et des nuisibles,joue,directive24,appeloffre,initial,GPSO POUR ISSY LES MOULINEAUX,92130,Issy-les-moulineaux,,"['Dératisation, désinsectisation', 'Fourrière']","[89, 451]",non,oui
255,20-110082,2020-09-13,2020-10-13,['92'],"diagnostic complet, suivi d'exploitation et assistance à la modernisation et contrôle technique quinquennal des ascenseurs de l'oph seine ouest habitat.",joue,directive24,appeloffre,initial,OPH Seine Ouest Habitat,92130,Issy-les-Moulineaux,,['Contrôle technique'],[72],non,non
256,20-112035,2020-09-13,2020-10-12,['92'],"Prestations d'entretien, de contrôle de la sécurité, de création et de rénovation des aires de jeux",joue,directive24,appeloffre,initial,GRAND PARIS SEINE OUEST,92197,Meudon,,['Espaces verts'],[116],oui,non
257,20-111940,2020-09-13,2020-10-20,"['92', '75']",marche de prévention et médiation sociale,joue,directive24,appeloffre,initial,Ville de Bagneux,92220,Bagneux,,"['Matériel de sécurité', 'Surveillance']","[209, 331]",oui,oui
258,20-111602,2020-09-13,2020-11-15,['92'],Externalisation de la paie et prestations associées,joue,directive24,attribution,initial,UNIFAF,92300,Levallois perret,"[('2020-09-10', 'UNIVERS PAIE', (292582, 'EUR'), 'Externalisation de la paie et prestations associées')]",['Logiciel'],[186],non,non
259,20-112055,2020-09-13,2020-11-02,['92'],"CQP SURVEILLANT DE NUIT EN SECTEUR SOCIAL, MEDICO-SOCIAL ET SANITAIRE",joue,directive24,appeloffre,initial,UNIFAF,92300,Levallois perret,,['Formation'],[410],non,non
260,20-112033,2020-09-13,2020-11-02,['92'],MISE EN OEUVRE DE LA QUALIFICATION 'MAITRE.SSE DE MAISON',joue,directive24,appeloffre,initial,UNIFAF,92300,Levallois perret,,['Formation'],[410],non,non
261,20-111624,2020-09-13,2020-10-20,['92'],Assurance Flotte automobile et risques annexes,joue,directive24,appeloffre,initial,COMMUNE DE BOURG LA REINE,92340,Bourg-la-reine,,['Assurance'],[20],non,non
262,20-111491,2020-09-13,2020-12-31,['75'],MEAE_20036_DSD_STOCKISTE,joue,directive24,appeloffre,initial,Ministère des Affaires étrangères,92438,Châtillon,,"['Conditionnement', 'Prestations de services']","[67, 274]",oui,non
263,20-111700,2020-09-13,2020-10-13,['92'],Location de moyens d'impression bureautiques et réalisation de prestations associées,joue,directive24,appeloffre,initial,INST NAT DE LA PROPRIETE INDUSTRIELLE,92677,Courbevoie cedex,,"['Informatique (matériel)', 'Prestations de services']","[162, 274]",non,non
264,20-112045,2020-09-13,2020-10-05,['93'],Rénovation partielle et extension du collège Marie Curie aux Lilas,joue,autre,rectificatif,rectificatif,DEPARTEMENT DE LA SEINE SAINT DENIS,93000,Bobigny,,"['Bâtiment', 'Electricité (travaux)', 'Gros oeuvre', 'Maçonnerie', 'Plomberie (travaux)']","[33, 105, 144, 195, 270]",oui,oui
265,20-111663,2020-09-13,2020-09-21,['93'],Travaux de génie civil liés aux opérations de transport,joue,autre,rectificatif,rectificatif,DEPARTEMENT DE LA SEINE SAINT DENIS,93000,Bobigny,,['Génie civil'],[141],non,oui
266,20-111898,2020-09-13,2020-10-16,['93'],"Prestations juridiques (assistance, conseil, représentation) dans le cadre de la ZAC des Docks à Saint-Ouen (93)",joue,directive24,appeloffre,initial,SEQUANO Aménagement,93022,Bobigny cedex,,['Prestations de services'],[274],non,non
267,20-111656,2020-09-13,2020-10-13,['93'],FOURNITURE DE PRODUITS D'ENTRETIEN,joue,directive24,appeloffre,initial,Ville de La Courneuve,93120,La courneuve,,"[""Produits d'entretien""]",[278],non,oui
268,20-111808,2020-09-13,2020-11-29,"['93', '75', '76', '77']",2020PN024_Assistance à maîtrise d'ouvrage géotechnique pour la réalisation du Grand Paris Express_Ligne 15 Sud,joue,autre,rectificatif,rectificatif,Société du Grand Paris,93212,La plaine saint denis,,['Prestations de services'],[274],non,non
269,20-111980,2020-09-13,2020-12-15,"['93', '75', '91', '78']",Personnes placées sous main de justice 2020,joue,directive24,attribution,initial,Région Ile-de-France,93400,Saint-ouen-sur-seine,,"['Prestations de services', 'Formation']","[274, 410]",non,non
270,20-111828,2020-09-13,2020-12-15,"['78', '75', '77', '91', '92', '93', '94', '95']",Concours de maitrise d'oeuvre pour la rénovation globale de la Cité mixte Le Corbusier à Poissy (78).,joue,directive24,appeloffre,initial,"SAERP, MANDATAIRE DE LA RIF",93500,Pantin,,"[""Maîtrise d'oeuvre""]",[197],non,non
271,20-111844,2020-09-13,2020-12-05,['93'],Mission de Maîtrise d'oeuvre pour l'aménagement paysager des espaces publics de la dalle du stade nautique et de l îlot urbain attenant,joue,directive24,appeloffre,initial,Ville de Drancy,93701,Drancy,,['Prestations de services'],[274],non,non
272,20-111535,2020-09-13,2020-11-01,['94'],Propreté des tunnels et des locaux techniques SIRIUS du réseau routier national géré par la direction des routes d'Île-de-France.,joue,directive24,appeloffre,initial,MEEDDM,94046,Créteil,,['Prestations de services'],[274],non,non
273,20-111878,2020-09-13,2020-11-01,['94'],Remplacement de deux chaudières à gaz sur le site du Pré Saint-Gervais,joue,directive24,appeloffre,initial,MEEDDM,94046,Créteil,,['Chauffage (travaux)'],[61],non,non
274,20-111571,2020-09-13,2020-09-30,['94'],Acquisition et maintenance de Logiciels Informatiques et Services Associés,joue,autre,rectificatif,rectificatif,ville de Saint-Maur-des-Fossés,94100,Saint-maur-des-fossés,,['Logiciel'],[186],non,non
275,20-111564,2020-09-13,2020-10-12,['31'],Renouvellement et maintenance du système de stockage de masse de Météo-France sur le site de Toulouse.,joue,directive24,attribution,initial,METEO FRANCE,94165,Saint-mande cedex,"[('2020-08-17', 'BULL', (21610000, 'EUR'), 'Renouvellement et maintenance du système du stockage de masse de Météo-France sur le site de Toulouse')]","['Informatique (matériel)', 'Informatique (prestations de services)']","[162, 163]",non,non
276,20-111709,2020-09-13,2020-10-17,['94'],"Fourniture de végétaux et produits divers, année 2021 (1 an reconductible 3 fois) - 6 lots.",joue,directive24,appeloffre,initial,Ville du Perreux sur Marne,94170,Le perreux sur marne,,"['Matériaux routiers', ""Produits de l'agriculture"", 'Végétaux']","[199, 276, 358]",non,non
277,20-111927,2020-09-13,2020-10-19,['94'],"Fourniture, pose et maintenance des horodateurs, année 2021 (1 an reconductible 3 fois) 2 lots.",joue,directive24,appeloffre,initial,Ville du Perreux sur Marne,94170,Le perreux sur marne,,['Horodateur'],[151],non,non
278,20-111696,2020-09-13,2020-09-30,"['94', '93', '92', '91']","Souscription d'abonnements à des bases de données en ligne "" agrégateurs de presse "" en français spécialisées dans le domaine de la santé",joue,directive24,attribution,initial,ASSISTANCE PUBLIQUE HOPITAUX DE PARIS,94270,Le Kremlin-Bicêtre,"[('2020-09-02', 'APM INTERNATIONAL', (499200, 'EUR'), 'Souscription d\'abonnements à des bases de données en ligne "" agrégateurs de presse "" en français spécialisées dans le domaine de la santé')]",['Abonnement'],[2],non,non
279,20-111598,2020-09-13,2020-11-11,"['94', '75']",Fourniture de laits infantiles pour l'APHP,joue,directive24,attribution,initial,ASSISTANCE PUBLIQUE HOPITAUX DE PARIS,94270,Le kremlin-bicêtre,"[('2020-09-07', 'GUIGOZ', (221000, 'EUR'), 'Fourniture de laits infantiles lot Saclay, Nord, Seine Saint Denis'), ('2020-09-07', 'SODILAC', (200500, 'EUR'), 'Fourniture de laits infantiles lot Centre, Sorbonne, Mondor, et hôpitaux hors groupe hospitalier')]","[""Produits de l'agriculture""]",[276],non,oui
280,20-111678,2020-09-13,2020-11-15,"['94', '91', '95', '92', '93']","Achat de fournitures administratives, de papier et de consommables informatiques en groupement de commandes",joue,directive24,appeloffre,initial,GRAND ORLY SEINE BIEVRE,94398,Orly aérogare cedex,,"['Consommables informatiques', 'Matériel de bureau', 'Papeterie']","[68, 207, 262]",oui,oui
281,20-112008,2020-09-13,2020-10-13,['94'],"Accord-cadre de matériels informatiques et services, fournitures informatiques",joue,directive24,appeloffre,initial,FONDS GARANTIE ASSUR OBL DE DOMMAGES,94682,Vincennes,,['Informatique (matériel)'],[162],non,non
282,20-111833,2020-09-13,2020-10-13,['94'],Acquisition et maintenance d'un outil informatique de gestion des demandes d'autorisation de mise sur le marché de produits biocides.,joue,directive24,appeloffre,initial,ANSES,94701,Maisons-alfort cedex,,['Informatique (prestations de services)'],[163],non,non
283,20-111634,2020-09-13,2020-11-11,['95'],Acquisition de planchers-cabines poids lourds neufs et réalisation des transferts de cellules VSAV poids lourds TIB pour le Service Départemental d'Incendie et de Secours du Val d'Oise,joue,directive24,attribution,initial,SDIS 95 Val d'Oise,95000,Neuville sur oise,,"['Equipements spécialisés', 'Véhicules', 'Véhicules (acquisition)']","[115, 359, 475]",non,non
284,20-111837,2020-09-13,2020-10-19,['95'],"Fourniture de denrées alimentaires nécessaires à la confection des repas et goûters de la ville de Sannois, et assistance technique",joue,directive24,appeloffre,initial,Ville de Sannois,95111,SANNOIS CEDEX,,['Denrées alimentaires'],[88],non,non
285,20-112001,2020-09-13,2020-12-02,['95'],"Construction d'une école élémentaire, d'une salle multi activités, d'un centre de loisirs et l'extension d'une école maternelle sur le secteur Saint Exupéry à Osny",joue,autre,rectificatif,rectificatif,COMMUNE DE OSNY,95520,Osny,,['Bâtiment'],[33],non,non
286,20-112071,2020-09-13,2020-10-11,['971'],ACCORD-CADRE À BONS DE COMMANDE RELATIF À L'ACQUISITION DE PIECES DE RESEAUX POUR LES BESOINS DE LA RÉGIE EAU D'EXCELLENCE.,joue,directive24,appeloffre,initial,EAU D'EXCELLENCE,97122,Baie-Mahault,,"['Assainissement', 'Canalisations', 'Matériel de travaux publics', 'Pièces détachées', ""Poteaux d'incendie"", 'Réseaux divers', 'Voirie et réseaux divers', ""Compteur d'eau""]","[18, 48, 220, 266, 273, 306, 366, 440]",non,non
287,20-112051,2020-09-13,2020-09-24,['973'],"Prestations d'entretien des espaces verts, elagage et abattage arbres en Guyane",joue,directive24,attribution,initial,DICOM GUYANE,97306,Cayenne cedex,"[('2020-09-02', 'PROJARDIN', (485976.8, 'EUR'), 'Entretien des espaces verts à Saint-Laurent du Maroni'), ('2020-09-02', 'PROJARDIN', (166680, 'EUR'), 'Entretien des espaces verts à Régina'), ('2020-09-02', 'PROJARDIN', (260000, 'EUR'), ""Elagage et abattage d'arbres sur l'Ile de cayenne, Roura et Régina""), ('2020-09-02', 'AMSUD ELAGAGE', (100000, 'EUR'), ""Elagage et abattage d'arbres à Kourou""), ('2020-09-02', 'AMSUD ELAGAGE', (110000, 'EUR'), ""Elagage et abattage d'arbres à Saint-Laurent du Maroni"")]","['Abris', 'Espaces verts']","[1, 116]",oui,oui
288,20-111947,2020-09-13,2020-12-09,['973'],Acquisition d'une niveleuse,joue,directive24,attribution,initial,COLLECTIVITE TERRITORIALE DE GUYANE,97307,Cayenne,"[('2020-09-10', 'Machdeal', (322555, 'EUR'), None)]",['Matériel de travaux publics'],[220],non,non
289,20-111143,2020-09-13,2021-03-11,['974'],realisation des etudes environnementales relatives a l'extension et la rehabilitation de la zae verger hemery,joue,directive24,attribution,initial,SPL Grand Sud,97410,SAINT-PIERRE,,"['Etude', 'Prestations de services']","[118, 274]",non,non
290,20-111579,2020-09-13,2020-10-14,['974'],Acquisition De Vehicules Type Ludospaces Pour La Police Municipale,joue,directive24,appeloffre,initial,Mairie du Tampon,97430,Le Tampon,,['Véhicules (acquisition)'],[475],non,non
291,20-111778,2020-09-13,2020-10-19,['974'],"Prestations de dératisation, désinsectisation, traitements anti-termites et lutte contre les volatiles sur les sites du Ght de la Réunion",joue,directive24,appeloffre,initial,CHU DE LA REUNION,97448,St Pierre cedex,,"['Dératisation, désinsectisation']",[89],non,non
292,20-110933,2020-09-13,2020-10-16,['974'],fabrication et pose d'abris voyageurs sur le territoire de la cirest,joue,directive24,appeloffre,initial,CIREST,97470,Saint-Benoit,,['Mobilier urbain'],[231],oui,non
293,20-111699,2020-09-13,2020-09-30,['974'],Accord-cadre de maîtrise d'oeuvre pour la dépollution des sols du site de l'ancienne usine vétyver sur la commune de Petite Ile,joue,autre,rectificatif,rectificatif,Conseil Régional de la Réunion,97490,Sainte-clotilde,,['Dépollution'],[442],non,non
294,20-111643,2020-09-13,2020-11-15,['974'],DYNAMIC SENIORS CLUBS,joue,directive24,appeloffre,initial,Pôle emploi,97744,Saint denis cedex 09,,['Prestations de services'],[274],non,non
295,20-111743,2020-09-13,2020-10-19,['974'],Marché des transports scolaires du Territoire de la Côte Ouest - lot 1 à 17,joue,directive24,appeloffre,initial,TERRITOIRE DE LA COTE OUEST,97822,Le Port Cedex,,['Prestations de services'],[274],non,non
296,20-110725,2020-09-13,2021-01-19,"['78', '92', '95', '91']","Mise à disposition, implantation, gestion et exploitation de lave-linge et de sèche-linge automatiques éco-responsables dans les résidences universitaires du Crous de Versailles",joue,directive24,appeloffre,initial,CROUS de Versailles,,Versailles,,['Blanchisserie (matériel)'],[37],non,non
297,20-111104,2020-09-13,2020-10-30,['59'],"transports accueil périscolaire, restauration scolaire, activités scolaires et centres de loisirs",joue,directive24,attribution,initial,ville d'Aulnoye Aymeries,,Aulnoye aymeries,"[('2020-07-11', 'Transports COUTEAUX-Les Cars du Hainaut', (233550.0, 'EUR'), None), ('2020-07-11', 'Transports COUTEAUX-Cars du Hainaut', (233550.0, 'EUR'), None), ('2020-07-11', 'Transports COUTEAUX-Cars du Hainaut', (233550.0, 'EUR'), None), ('2020-07-11', 'Transports COUTEAUX-Cars du Hainaut', (233550.0, 'EUR'), None)]",['Prestations de services'],[274],non,non
298,20-111498,2020-09-13,2020-10-11,['40'],marché de service d'exploitation des installations collectives de chauffages et d'eau chaude sanitaire du patrimoine d'xl habitat,joue,directive24,attribution,initial,O.P.D.H.L.M. des Landes,,Mont De Marsan Cedex,"[('2020-09-10', 'ENGIE ENERGIE SERVICES', (453365.64, 'EUR'), 'EXPLOITATION DES INSTALLATIONS COLLECTIVES DE CHAUFFAGE ET D EAU CHAUDE SANITAIRE')]","['Chauffage (exploitation, entretien)']",[59],non,non
299,20-111763,2020-09-13,2020-10-13,"['72', '49']",fourniture et acheminement d'electricite et prestations de services associes : tarifs bleus,joue,directive24,appeloffre,initial,Ville de Sablé sur Sarthe,,Sablé sur Sarthe,,"['Electricité, gaz (fourniture)']",[443],non,non
300,20-111771,2020-09-13,2020-10-19,"['75', '52']",prestation de gestion forestière en forêt du der,joue,directive24,appeloffre,initial,Institut de France,,Paris,,['Travaux forestiers'],[350],non,non
301,20-111882,2020-09-13,2020-10-12,['75'],"maintenance applicative pour le logiciel de gestion des archives, varenne 5, des services du premier ministre",joue,directive24,attribution,initial,SPM - DSAF - BCP,,Paris,,['Informatique (prestations de services)'],[163],oui,non
302,20-111895,2020-09-13,2020-10-08,['64'],fourniture de dispositifs médicaux stériles d'objets de soin et de pansements,joue,directive24,attribution,initial,Centre Hospitalier de Pau,,Pau,"[('2020-09-08', 'vygon', (6905, 'EUR'), 'Set pose de cathéter Ombilical'), ('2020-09-08', 'coloplast', (2313, 'EUR'), 'Pansement hydrocellulaire'), ('2020-09-08', 'hemodia', (44150, 'EUR'), 'Set pose aiguille de huber'), ('2020-09-08', 'hemodia', (18222, 'EUR'), 'Set débranchement aiguille de huber'), ('2020-09-08', 'raffin', (47604, 'EUR'), 'Set détersion '), ('2020-09-08', 'raffin', (22230, 'EUR'), 'Set badigeon'), ('2020-09-08', 'paul hartmann', (10590, 'EUR'), 'Ouate de Cellulose'), ('2020-09-08', 'paul hartmann', (24867, 'EUR'), 'Set  sutures urgences'), ('2020-09-08', 'hydrex', (11301, 'EUR'), 'Compresse de gaze  NON ORX'), ('2020-09-08', 'controle graphique', (4170, 'EUR'), ""Bande d'Esmarch""), ('2020-09-08', 'thuasne', (11520, 'EUR'), 'Bande de contention abdominale'), ('2020-09-08', 'reckitt benckiser', (7600, 'EUR'), 'creme protectrice'), ('2020-09-08', 'cardinal', (5445, 'EUR'), 'Sachet compteur de compresse'), ('2020-09-08', 'didactic', (7560, 'EUR'), 'batonnet aspiratif avec gratte langue'), ('2020-09-08', 'tetra', (2772, 'EUR'), 'Compresse de gaze  ORX'), ('2020-09-08', 'tetra', (12606, 'EUR'), 'Compresse de gaze  ORX'), ('2020-09-08', 'tetra', (3439, 'EUR'), 'Pince métal '), ('2020-09-08', 'bsn radiante', (4696, 'EUR'), 'Suture cutanée'), ('2020-09-08', 'bsn radiante', (7032, 'EUR'), 'Suture cutanée')]",['Consommables médicaux'],[69],non,non
303,20-111928,2020-09-13,2020-10-15,"['3', '63']",Construction du pôle sportif de pleine nature de Lavoine-Montoncel,joue,directive24,appeloffre,initial,Vichy Communauté,,Vichy,,"['Equipement sportif', 'Prestations de services']","[113, 274]",non,non
304,20-97761,2020-09-13,2020-10-16,"['49', '44']",etude d'inventaire et d'évaluation des zones humides d'alm,joue,directive24,appeloffre,initial,Angers Loire Métropole,,49020 Angers Cedex 02,,['Etude'],[118],non,non
