,a00_cle_idweb,g04_01_date_publication,g04_03_date_fin_diffusion,g04_07_dep_publication,g04_09_resume_objet,g01_02_01_famille,g01_02_02_perimetre,g01_02_03_nature,g01_02_04_statut,d01_01_denomination,d01_07_cp,d01_08_ville,d08_09_decision_titulaireandRENSEIGNEMENT,g04_052_descripteurs_libelles,g04_051_descripteurs_codes,g04_061_criteres_sociaux,g04_062_criteres_environnementaux
241,20-30040,2020-02-27,2020-03-31,['66'],Numéro de la consultation : 2020F010POLY Relance - Accord cadre - Fourniture en polymères pour la déshydratation des boues des stations d'épurations de la CC Albères côte Vermeille Illibéris,fns,cmp2006,appeloffre,initial,CC ALBERES COTE VERMEILLE ILLIBERIS,66704,Argelès sur Mer,,"['Produits chimiques', 'Produits des industries diverses']","[275, 279]",non,non
242,20-28693,2020-02-27,2020-03-17,['66'],Accord Cadre Pour Les Travaux D'Investissements De L'Ensemble Des Batiments Et Des Colleges Publics Du Departement Des Pyrenees Orientales,joue,autre,rectificatif,rectificatif,DEPARTEMENT DES PYRENEES-ORIENTALES,66906,Perpignan,,"['Electricité (travaux)', 'Gros oeuvre', 'Terrassement']","[105, 144, 341]",non,oui
243,20-30429,2020-02-27,2020-04-07,['66'],Véloroute Agouille de la Mar - Phase 1 entre Saint Cyprien et Alenya - Ponton,fns,cmp2006,appeloffre,initial,DEPARTEMENT DES PYRENEES-ORIENTALES,66906,PERPIGNAN,,"[""Ouvrage d'art""]",[252],non,oui
244,20-28991,2020-02-27,2020-05-25,['67'],prestations de maintenance préventive et curative des moteurs thermiques des bateaux des flottes de batorama sas et du port autonome de strasbourg,joue,directive24,attribution,initial,Port Autonome de Strasbourg,67002,Strasbourg Cedex,,"['Maintenance', 'Prestations de services', 'Informatique (maintenance serveurs et réseaux)']","[196, 274, 454]",non,non
245,20-29462,2020-02-27,2020-03-23,"['57', '67', '68']",Mission de programmiste pour la réalisation d'études concernant la construction d'un internat mixte à la cité scolaire Charles Mangin à Sarrebourg (57 400),mapa,cmp2006,appeloffre,initial,REGION GRAND EST,67070,Strasbourg,,['Prestations de services'],[274],non,non
246,20-30072,2020-02-27,2020-04-26,['67'],Fourniture de conteneurs d'apport volontaire pour la collecte sélective des emballages sur le territoire de la Communauté de Communes du Canton d'Erstein.,fns,cmp2006,attribution,initial,Cnté de Communes du Canton d'Erstein,67230,BENFELD,"[('2020-02-26', 'COLLECTAL', (200000, 'EUR'), None)]","['Conteneur, poubelles']",[71],non,non
247,20-30029,2020-02-27,2020-03-30,['67'],mission de coordination sps pour l'opération de restructuration du collège simone veil à herrlisheim,mapa,cmp2006,appeloffre,initial,DEPARTEMENT DU BAS RHIN,67964,STRASBOURG Cedex 9,,['Ingénierie'],[455],non,non
248,20-29315,2020-02-27,2020-03-19,['67'],mission de contrôle technique pour l'opération de reconstruction de l'unité technique du conseil départemental de wasselonne,mapa,cmp2006,appeloffre,initial,DEPARTEMENT DU BAS RHIN,67964,Strasbourg cedex 9,,['Contrôle technique'],[72],non,non
249,20-20635,2020-02-27,2020-03-31,"['67', '68']",marché de maîtrise d'oeuvre pour la restructuration de la plateforme logistique de l'hôtel du département,fns,cmp2006,appeloffre,initial,DEPARTEMENT DU BAS RHIN,67964,Strasbourg,,"[""Maîtrise d'oeuvre""]",[197],non,non
250,20-29839,2020-02-27,2020-03-09,['67'],ROA048 - RD263 Remplacement d'une buse métallique à Ingolsheim - Bas-Rhin (rectificatif),fns,cmp2006,appeloffre,rectificatif,DEPARTEMENT DU BAS RHIN,67964,Strasbourg,,"[""Ouvrage d'art""]",[252],non,non
251,20-30163,2020-02-27,2020-03-23,['67'],Fourniture d'équipements de visioconférence et de travail collaboratif,mapa,cmp2006,appeloffre,initial,DEPARTEMENT DU BAS RHIN,67964,Strasbourg,,['Informatique (matériel)'],[162],non,oui
252,20-30460,2020-02-27,2020-03-30,['68'],MARCHE DE PRESTATION DE SERVICES D'EXPLOITATION FORESTIERE,mapa,cmp2006,appeloffre,initial,VILLE DE KAYSERSBERG,68240,KAYSERSBERG-VIGNOBLE,,['Travaux forestiers'],[350],oui,oui
253,20-29939,2020-02-27,2020-04-20,['69'],"Appel à projet pour l'activité de location de trottinettes électriques en libre-service, sans station et sans attache",fns,cmp2006,appeloffre,initial,Ville de Lyon,69205,Lyon cedex 01,,['Transport'],[347],non,non
254,20-29373,2020-02-27,2020-04-01,['69'],Location et installation de structures temporaraires et gonflables,joue,directive24,appeloffre,initial,REGION AUVERGNE RHONE ALPES,69269,Lyon 2,,"['Prestations de services', 'Objet publicitaire']","[274, 464]",non,non
255,20-30075,2020-02-27,2020-03-19,['69'],Mission d'accompagnement à l'élaboration des comptes consolidés de la CCIR Auvergne-Rhône-Alpes.,fns,cmp2006,appeloffre,initial,CRCI Rhône-Alpes,69286,Lyon cedex 02,,['Expertise comptable'],[446],non,non
256,20-28605,2020-02-27,2020-03-19,['13'],AUBAGNE (13)-Quartier VIENOT -Bâtiment 015- Démolition et reconstruction du bâtiment des cadres célibataires (BCC015)- Concours restreint sur APS,joue,autre,rectificatif,rectificatif,DRSID Lyon,69347,Lyon cedex 07,,['Prestations de services'],[274],non,non
257,20-29903,2020-02-27,2020-03-31,"['4', '83']",DEMANDOLX (04) - Site de Castillon - Retrait amiante façades des hangars H2 et H3,mapa,cmp2006,appeloffre,initial,DRSID Lyon,69347,Lyon cedex 07,,"['Amiante', 'Bâtiment']","[24, 33]",non,non
258,20-29879,2020-02-27,2020-05-22,['38'],MONTBONNOT (38) - Ecole des Pupilles de l'Air (EPA) - Rénovation des installations sportives extérieures.,fns,cmp2006,attribution,initial,DRSID Lyon,69347,Lyon cédex 07,"[('2020-02-20', 'Groupement conjoint SAS Terideal-Tarvel (mandataire) / SAS ART DAN', (927356.0, 'EUR'), None)]",['Terrain de sport'],[342],non,non
259,20-29855,2020-02-27,2020-04-10,"['69', '42', '7', '15']",Fourniture de prestations de nettoyage de locaux au profit de la DMD 15 du Cantal à Aurillac et de la DMD 07 de l'Ardèche à Privas.,fns,cmp2006,appeloffre,initial,MINARM/EMA/SCA/PFAF-CE/BAP,69362,Lyon cédex 07,,['Nettoyage de locaux'],[239],oui,oui
260,20-29061,2020-02-27,2020-06-28,['69'],"Prestations d'appuis ponctuels techniques, stratégiques territoriaux et thématiques pour dynamiser la stratégie d'intervention sur les milieux aquatiques. 3 Lots",joue,directive24,appeloffre,initial,Agence de l'Eau RM&C,69363,Lyon cedex 07,,"['Etude', 'Prestations de services']","[118, 274]",non,non
261,20-29890,2020-02-27,2020-03-28,['69'],Solution informatique d'aide à la décision,mapa,cmp2006,attribution,initial,SCE DEP METROPOLITAIN INCENDIE SECOURS,69421,LYON Cedex 03,,['Informatique (prestations de services)'],[163],non,non
262,20-30077,2020-02-27,2020-03-28,['69'],Maintenance de logiciel,fns,cmp2006,attribution,initial,SCE DEP METROPOLITAIN INCENDIE SECOURS,69421,LYON Cedex 03,[],['Informatique (prestations de services)'],[163],non,non
263,20-29302,2020-02-27,2020-03-20,"['69', '35', '76', '54']","Accord-cadre relatif à la fourniture, le génie civil, la pose et la mise en service de panneaux à message variable",joue,autre,rectificatif,rectificatif,DIR Centre Est,69446,Lyon Cedex 03,,['Equipements spécialisés'],[115],oui,oui
264,20-29311,2020-02-27,2020-04-28,"['69', '42', '38', '73']","Réalisation d'enquêtes relatives à la mobilité dans le corridor entre Saint-Étienne et Lyon, notamment enquêtes filtrées et préférence déclarée",joue,directive24,attribution,initial,DIR REG ENVIR AMENAGEMENT LOGT AUVERGN,69453,Lyon cedex 06,"[('2020-02-21', 'SAS ALYCE Agence de Sceaux', (179000, 'EUR'), 'Enquêtes relatives à la mobilité dans le corridor entre Saint-Étienne et Lyon,notamment enquêtes filtrées et préférence déclarée')]","['Etude', 'Prestations de services']","[118, 274]",oui,non
265,20-29932,2020-02-27,2020-04-27,['69'],etudes patrimoniales complémentaires pour le projet du carré de soie,mapa,cmp2006,attribution,initial,Métropole de Lyon,69505,Lyon cedex 03,[],['Prestations de services'],[274],non,non
266,20-30373,2020-02-27,2020-03-10,['69'],Construction d'un pôle jeunesse en extension de la salle des sports à THURINS (69510),fns,cmp2006,appeloffre,rectificatif,COMMUNE DE THURINS,69510,THURINS,,['Bâtiment'],[33],non,non
267,20-30482,2020-02-27,2020-04-14,['69'],NETTOYAGE DES VITRES DES RESIDENCES D'ACCUEIL POUR PERSONNES AGEES DU CCAS DE VILLEURBANNE,fns,cmp2006,appeloffre,initial,CCAS de Villeurbanne,69601,Villeurbanne Cedex,,['Nettoyage de locaux'],[239],non,non
268,20-29284,2020-02-27,2020-03-26,['69'],Prestations d'assurances: dommages aux biens,joue,directive24,appeloffre,initial,Cerema,69674,Bron,,['Assurance'],[20],non,non
269,20-28966,2020-02-27,2020-05-24,['69'],Réhabilitation du Théâtre Théo Argence - Lots no2 à 14,joue,directive24,attribution,initial,Ville de Saint-Priest (69),69800,Saint-Priest,,"['Bâtiment', 'Chauffage (travaux)', 'Electricité (travaux)', 'Gros oeuvre', 'Menuiserie']","[33, 61, 105, 144, 222]",oui,oui
270,20-28741,2020-02-27,2020-03-27,['71'],Fourniture de consommables de dialyse pour le Centre hospitalier de Mâcon,joue,directive24,appeloffre,initial,CENTRE HOSPITALIER DE MACON,71018,Macon cedex,,['Consommables médicaux'],[69],non,oui
271,20-30018,2020-02-27,2020-03-11,['71'],Mise à disposition de personnel à titre temporaire pour le compte de la Commune de Givry et de la Résidence Autonomie en vue de faire face à des besoins ponctuels en cas d'indisponibilité de son,fns,cmp2006,appeloffre,initial,Ville de Givry,71640,Givry,,['Prestations de services'],[274],non,non
272,20-29880,2020-02-27,2020-03-21,['71'],Création d'un commerce multi-services Fosse Purcher71800 SAINT SYMPHORIEN DES BOIS,fns,cmp2006,appeloffre,initial,commune,71800,St Symphorien des Bois,,"['Bâtiment', 'Chambre froide']","[33, 56]",non,non
273,20-30333,2020-02-27,2020-04-23,['72'],Mission d'assistance à la maîtrise d'ouvrage pour la passation de marchés publics de services d'assurances et le suivi de ces marchés et une mission d'assistance à la maîtrise d&ap,fns,cmp2006,appeloffre,initial,CH LE MANS,72037,Le mans cedex 09,,['Prestations de services'],[274],non,non
274,20-28944,2020-02-27,2020-04-30,['72'],FOURNITURE DE PRODUITS PHARMACEUTIQUES PAR UN GROSSISTE-REPARTITEUR : PRODUITS DE CATEGORIE C ET PRODUITS NON DISPONIBLES EN COMMANDE DIRECTE CHEZ LES FABRICANTS,joue,directive24,appeloffre,initial,CH LE MANS,72037,Le mans cedex 09,,['Produits pharmaceutiques'],[280],non,non
275,20-29031,2020-02-27,2020-03-31,['72'],Reprise de métaux ferreux et non ferreux issus des mâchefers d'incinération en vue de leur valorisation -Pour 4 ans,joue,directive24,appeloffre,initial,Le Mans Métropole - Communauté Urbaine,72039,Le Mans,,['Produits travail des métaux'],[281],non,non
276,20-28764,2020-02-27,2020-03-31,['72'],"Prestations de conceptions éditoriales, graphiques et de maquettage pour les besoins de la Ville du Mans et de Le Mans Métropole - Durée de 4 ans",joue,directive24,appeloffre,initial,Le Mans Métropole - Communauté Urbaine,72039,Le Mans,,['Prestations de services'],[274],non,non
277,20-30033,2020-02-27,2020-03-20,['73'],Création de locaux de stockage au Centre Hospitalier Métropole Savoie- site de Chambéry,fns,cmp2006,appeloffre,initial,GHT Savoie-Belley,73011,Chambéry,,['Bâtiment'],[33],non,non
278,20-30447,2020-02-27,2020-04-01,"['73', '38']",Réalisation des grandes inspections des télésièges des Ebats et de l'Orionde des stations des Bauges,fns,cmp2006,appeloffre,initial,Syndicat mixte Savoie Grand Revard,73100,AIX-LES-BAINS,,"['Mécanique', 'Prestations de services', 'Télécabines, télésièges, téléskis']","[221, 274, 337]",non,non
279,20-30017,2020-02-27,2020-03-23,['73'],"Le projet qui fait l'objet du présent marché concerne les travaux de démolition des extensions contemporaines - aile Nord - du bâtiment dit "" le Bernascon "" sis de la Roche du Roi à Aix-les-Bains",fns,cmp2006,appeloffre,initial,Ville d'Aix les Bains,73103,Aix les bains,,['Démolition'],[87],non,non
280,20-29094,2020-02-27,2020-03-12,['73'],Fourniture De Pieces Industrielles Pour Les Reseaux D'Eau Potable,joue,directive25,appeloffre,initial,Communauté d'Agglomération ARLYSERE,73207,Albertville Cedex,,['Alimentation en eau potable'],[6],non,non
281,20-30190,2020-02-27,2020-03-19,['73'],ENTRETIEN DES TERRAINS DE SPORT EN GAZON SUR LE TERRITOIRE D'ARLYSERE,fns,cmp2006,appeloffre,initial,Communauté d'Agglomération ARLYSERE,73207,ALBERTVILLE CEDEX,,['Terrain de sport'],[342],non,non
282,20-30209,2020-02-27,2020-03-20,['74'],Accord-cadre pour travaux d'imprimerie.,mapa,cmp2006,appeloffre,initial,CITIA,74000,Annecy,,['Imprimés'],[161],non,non
283,20-28971,2020-02-27,2020-05-24,['74'],Prestations De Controles Techniques Pour Vehicules Legers Et Poids Lourds,joue,directive24,attribution,initial,Ville d'Annecy,74011,Annecy,"[('2020-02-21', 'Y Controles', (9999999, 'EUR'), 'Véhicules légers et utilitaires'), ('2020-02-24', 'Auto Bilan France', (9999999, 'EUR'), 'Poids lourds')]",['Mécanique'],[221],non,non
284,20-29084,2020-02-27,2020-04-06,['74'],Rationalisation de l'hébergement,joue,directive24,appeloffre,initial,Ville d'Annecy,74011,Annecy,,"['Informatique (matériel)', 'Informatique (maintenance serveurs et réseaux)']","[162, 454]",non,non
285,20-28952,2020-02-27,2020-03-05,['74'],Doublement de la Rd3508 nord - Travaux de la section courante sur la commune d'Epagny Metz-Tessy,joue,autre,rectificatif,rectificatif,Département de la Haute-Savoie,74041,Annecy,,['Terrassement'],[341],non,oui
286,20-30449,2020-02-27,2020-05-26,['74'],Marché de prestation de services d'assurance,fns,cmp2006,attribution,initial,Cté de Cnes Pays du Mont-Blanc,74190,PASSY,,['Assurance'],[20],non,non
287,20-30444,2020-02-27,2020-03-16,['74'],"Mise en oeuvre d'un Plan de Continuité d'Activité, évolution de l'infrastructure indiuite et des prestations associées",fns,cmp2006,appeloffre,initial,THONON AGGLOMERATION,74207,THONON-LES-BAINS Cedex,,"['Assistance technique', ""Maîtrise d'oeuvre"", 'Prestations de services', 'Ingénierie']","[19, 197, 274, 455]",non,non
288,20-29431,2020-02-27,2020-03-26,"['75', '77', '91', '78']","FOURNITURES DE DENREES ALIMENTAIRES : LOT 1 : EPICERIE GENERALE, VIN ET ALCOOL DE CUISINE LOT 2 : BOISSONS SANS ALCOOL",joue,directive24,attribution,initial,ASPP,75001,Paris,"[('2020-02-25', 'CERCLE VERT SAS', (547189, 'EUR'), 'Produits alimentaires en épicerie générale, vin et alcool de cuisine'), ('2020-02-25', 'PRO A PRO DISTRIBUTION NORD', (155356, 'EUR'), 'BOISSONS SANS ALCOOL')]",['Restauration collective'],[66],non,non
289,20-28983,2020-02-27,2020-03-30,['75'],"Mission de maitrise d'oeuvre concernant les travaux de réaménagement des Départements de Physique et de Chimie à l'École Normale Supérieure de Paris - 24, rue Lhomond 75005 Paris",joue,directive24,attribution,initial,Etablt Public du Campus de Jussieu,75002,Paris,,"[""Maîtrise d'oeuvre""]",[197],non,non
290,20-29023,2020-02-27,2020-03-30,['75'],"Mission de Commissaire d'exposition et programmation Muséographique, Architecturale et Technique",joue,directive24,attribution,initial,Etablt Public du Campus de Jussieu,75002,Paris,,"[""Assistance à maîtrise d'ouvrage""]",[433],non,non
291,20-30466,2020-02-27,2020-03-23,['75'],Restauration et entretien des statues du jardin des plantes,fns,cmp2006,appeloffre,initial,Museum National d'Histoire Naturelle,75005,PARIS,,['Nettoyage urbain'],[240],non,oui
292,20-29012,2020-02-27,2020-03-25,['75'],Marché de fourniture et installation de systèmes de prise de son et d'interprétation simultanée pour les salles de cours de l'ESIT du futur Campus Nation.,joue,autre,rectificatif,rectificatif,UNIVERSITE PARIS III SORBONNE NOUVELLE,75005,Paris,,['Audiovisuel'],[22],non,non
293,20-30337,2020-02-27,2020-03-20,['75'],Assistance à la communication digitale du programme européen URABCT via les canaux en ligne,fns,cmp2006,appeloffre,initial,ANRU,75006,Paris,,"['Assistance technique', 'Informatique (prestations de services)']","[19, 163]",non,non
294,20-28979,2020-02-27,2020-03-25,['75'],Service de nettoyage et d'entretien des locaux de l'EPMOO,joue,directive24,attribution,initial,ETS PUB DU MUS D ORSAY MUS ORANGERIE,75007,Paris,"[('2019-12-11', 'AAF LA PROVIDENCE', (5624330, 'EUR'), ""Service de nettoyage et d'entretien des locaux de l'epmo"")]",['Nettoyage de locaux'],[239],oui,oui
295,20-28946,2020-02-27,2020-03-30,['75'],"Hébergement, évolution, maintenance, élaboration des contenus et actualisation de l'espace droit de la prévention pour le Fond Nationale de Prévention de la Cnracl",joue,directive24,appeloffre,initial,CAISSE DES DEPOTS,75007,Paris,,['Prestations de services'],[274],non,non
296,20-28903,2020-02-27,2020-03-24,"['75', '77', '78', '91', '92', '93', '94', '95']","Fourniture d'habillement (vêtements, accessoires et chaussures de ville) pour des agents du ministère de l'Europe et des Affaires étrangères",joue,autre,rectificatif,rectificatif,Ministère des Affaires étrangères,75007,Paris,,['Habillement'],[150],non,non
297,20-30028,2020-02-27,2020-04-10,['75'],"Le marché a pour objet la conception, l'organisation et la réalisation d'actions de formation continue des ministères sociaux relatives au dialogue social institué et à l'accompagnement",fns,cmp2006,appeloffre,initial,"Ministères santé, travail et sport",75007,Paris,,['Formation'],[410],non,non
298,20-30459,2020-02-27,2020-03-25,['75'],Le présent marché a pour objet la réalisation d'une prestation de reconnaissance et de diagnostic structurel des bâtiments existants sur le futur site des ministères sociaux à Malakoff,fns,cmp2006,appeloffre,initial,"Ministères santé, travail et sport",75007,Paris,,['Etude'],[118],non,non
299,20-29026,2020-02-27,2020-03-25,['75'],"Formations sur la gestion des prêts sur fonds d'épargne : acculturation, connaissance client et analyse financière",joue,directive24,appeloffre,initial,CAISSE DES DEPOTS,75007,Paris,,['Formation'],[410],non,non
300,20-29010,2020-02-27,2020-04-30,['75'],Au profit de personnes se trouvant à l?étranger,joue,directive24,appeloffre,initial,Ministère des Affaires étrangères,75007,PARIS,,['Transport'],[347],non,non
301,20-29914,2020-02-27,2020-03-23,['75'],"TIERCE MAINTENANCE APPLICATIVE D'UNE PLATEFORME ESB, DEVELOPPEMENT ET MAINTENANCE DES FLUX, PRESTATIONS D'EXPERTISE, DE FORMATION ET D'ASSISTANCE TECHNIQUE",fns,cmp2006,appeloffre,initial,Ass Permanente Chambres d'Agriculture,75008,Paris,,['Informatique (prestations de services)'],[163],non,non
302,20-29067,2020-02-27,2020-03-30,['75'],Agence de voyage,joue,directive24,attribution,initial,#FRANCE 2023,75008,Paris,"[('2019-12-09', 'TURQUOISE VOYAGE', (230000, 'EUR'), ""Prestations d'agence de voyages d'affaires et organisation des déplacements professionnels."")]",['Voyage'],[367],non,non
303,20-29065,2020-02-27,2020-03-09,['75'],"Marché de stockage, logistique et expédition de la documentation du Comité d'éducation sanitaire et sociale de la pharmacie française (Cespharm).",joue,autre,rectificatif,rectificatif,Conseil National Ordre Des Pharmaciens,75008,Paris 8,,['Prestations de services'],[274],non,non
304,20-30169,2020-02-27,2020-04-27,['75'],"Conseil juridique, financier et administratif au syndicat des transports d'île-de-france dans le cadre de l'actualisation et la mise en place de son nouveau schéma directeur des eco-stations bus.",mapa,cmp2006,attribution,initial,Ile de France Mobilités,75009,Paris,,['Etude'],[118],non,non
305,20-30275,2020-02-27,2020-04-20,['75'],conception et impression des publications statistiques du cleiss,mapa,cmp2006,appeloffre,initial,CLEISS,75009,Paris,,['Impression'],[160],oui,oui
306,20-29063,2020-02-27,2020-03-23,['75'],Communication Stratégie image de la Coupe du Monde de Rugby 2023 - Accompagnement de la direction générale pour le compte de FRANCE 2023,joue,directive24,appeloffre,initial,#FRANCE 2023,75009,PARIS,,['Prestations de services'],[274],non,non
307,20-28827,2020-02-27,2020-04-17,"['75', '92', '93', '94', '78', '95']",Travaux de déconstruction et désamiantage des bâtiments du SIAAP,joue,directive24,appeloffre,initial,SIAAP,75012,Paris,,"['Démolition', 'Amiante (désamiantage)']","[87, 479]",non,non
308,20-28685,2020-02-27,2020-04-24,"['75', '92', '94', '78']",Vérification de la déclaration d'émission de gaz à effet de serre et de validation du dossier d'allocations gratuites pour les sites du SIAAP concernés,joue,directive24,attribution,initial,SIAAP,75012,Paris,"[('2020-02-12', 'BUREAU VERITAS CERTIFICATION FRANCE', (60480, 'EUR'), ""Vérification de déclarations d'émissions de GES pour l'usine Seine Aval""), ('2020-02-12', 'BUREAU VERITAS CERTIFICATION FRANCE', (60480, 'EUR'), ""Vérification de déclarations d'émissions de GES pour l'usine Seine Valenton""), ('2020-02-12', 'BUREAU VERITAS CERTIFICATION FRANCE', (60480, 'EUR'), None)]",['Prestations de services'],[274],non,non
309,20-30221,2020-02-27,2020-04-07,['75'],"Travaux de couverture de trois terrains de tennis au Centre sportif Charles Rigoulot 14 Avenue de la Porte Brancion, 75015 Paris. Consultation en 3 lots LOT 1 Aménagements extérieurs LOT 2 Gros oeu..",fns,cmp2006,appeloffre,initial,Ville de Paris,75013,Paris,,"['Eclairage public', 'Equipement sportif']","[102, 113]",non,non
310,20-30366,2020-02-27,2020-03-18,['75'],Stratégie digitale du site Internet Concepteurs d'Avenirs,mapa,cmp2006,appeloffre,initial,OPCO ATLAS,75013,Paris,,"['Publicité, Communication']",[285],non,non
311,20-29997,2020-02-27,2020-04-28,['75'],Collecte et traitement des déchets des ateliers de la ville de Paris,fns,cmp2006,attribution,initial,Ville de Paris,75013,Paris cedex 13,,"['Collecte sélective', 'Déchets non ménagers (prestations)']","[82, 404]",non,non
312,20-30246,2020-02-27,2020-05-15,['51'],La consultation concerne un marché sous la forme d'un accord cadre à bons de commande pour la création et l'entretien courant des chemins de service se trouvant sur le domaine géré par voies,fns,cmp2006,appeloffre,initial,Voies navigables de France,75013,Paris,,['Voirie'],[365],oui,oui
313,20-30009,2020-02-27,2020-03-17,"['75', '10', '77']",Marché d'assistance juridique dans le cadre du projet de mise à grand gabarit de la liaison fluviale entre Bray sur Seine et Nogent sur Seine,fns,cmp2006,appeloffre,initial,Voies navigables de France,75013,Paris,,['Assistance juridique'],[434],non,non
314,20-30274,2020-02-27,2020-03-25,['75'],Numéro de la consultation : 2020DSIGC0001 Plateforme pour la gestion des diagnostics Consultation lancée par un groupement de commandes composé des membres suivants : - Habitat Social Francais - Hénéo,fns,cmp2006,appeloffre,initial,REGIE IMMOBILIERE DE LA VILLE DE PARIS,75013,Paris,,['Logiciel'],[186],non,non
315,20-30245,2020-02-27,2020-03-31,['75'],"Remplacement, raccordement et maintenance des adoucisseurs de la Caisse des Ecoles du 13ème",mapa,cmp2006,appeloffre,initial,Caisse des Ecoles du 13ème Arrondi.,75013,Paris,,['Maintenance'],[196],non,non
316,20-29093,2020-02-27,2020-03-26,['75'],Escp Europe - Travaux De Modernisation Des Ascenceurs Triplex - Relance Du Lot 'Gros Oeuvre Et Structure',joue,directive24,appeloffre,initial,CCI PARIS ILE DE FRANCE,75017,Paris,,['Gros oeuvre'],[144],non,non
317,20-28949,2020-02-27,2020-03-23,"['75', '91', '92', '93', '94', '95', '77', '78']",Prestations de traiteurs pour la Cci Paris Ile-de-France ainsi que de la Cci de Seine-et-Marne et des Eesc Hec et Escp,joue,directive24,appeloffre,initial,CCI Paris Ile-de-France,75017,Paris,,"['Repas, traiteur']",[304],non,non
318,20-29356,2020-02-27,2020-03-11,['75'],"Communication, promotion et commercialisation de l'offre en Chine Continentale",joue,directive24,attribution,initial,OFFICE DU TOURISME DE PARIS,75019,PARIS,"[('2020-02-18', 'EUROPASS', (50000, 'EUR'), ""Communication digitale de l'offre de l'OTCP en Chine continentale""), ('2020-02-18', 'EUROPASS', (128400, 'EUR'), ""Promotion digitale de l'offre de l'OTCP en Chine continentale""), ('2020-02-18', 'EUROPASS', (20000, 'EUR'), ""Commercialisation de l'offre de l'OTCP en Chine continentale"")]","['Informatique (prestations de services)', 'Prestations de services', 'Publicité, Communication']","[163, 274, 285]",non,non
319,20-30437,2020-02-27,2020-03-19,['75'],"Mission d'ordonnancement, pilotage et coordination relative à des travaux de construction de 60 logements au 2bis avenue Jules Guesde à SCEAUX (92330)",fns,cmp2006,appeloffre,initial,RATP HABITAT,75020,PARIS,,"[""Mission d'ordonnancement, pilotage, coordination (OPC)""]",[234],non,non
320,20-28997,2020-02-27,2020-03-28,['75'],mise à disposition d'une solution de gestion de la relation avec les contacts (grc) en mode saas et fourniture de prestations associées (phase candidatures),joue,directive24,appeloffre,initial,Centre des monuments nationaux,75189,Paris,,"['Logiciel', 'Monuments historiques']","[186, 236]",non,non
321,20-28713,2020-02-27,2020-03-31,"['75', '76', '77', '78', '91', '92', '93', '94', '95']","Impression, reproduction, conditionnement et livraison de copies d'examen classiques et à lecture optique pour l'Université Paris 1 Panthéon-Sorbonne",joue,directive24,appeloffre,initial,Université Paris 1 - Panthéon Sorbonne,75231,Paris cedex 5,,['Papeterie'],[262],oui,oui
322,20-30418,2020-02-27,2020-03-19,['75'],"Le marché porte sur la réalisation d'un bilan environnemental du Sénat. Cette mission comporte, d'une part et à titre principal, une prestation forfaitaire d'établissement d'un dia",fns,cmp2006,appeloffre,initial,SENAT,75291,Paris cedex 06,,['Audit'],[21],non,non
323,20-30371,2020-02-27,2020-03-31,['75'],"Le marché a pour objet la conception, l'impression, la promotion et la distribution d'un ouvrage d'art portant sur le Palais et le Jardin du Luxembourg en versions française et anglaise",fns,cmp2006,appeloffre,initial,SENAT,75291,Paris cedex 06,,"['Edition', 'Impression', 'Livres', ""Ouvrage d'art""]","[104, 160, 184, 252]",non,non
324,20-30232,2020-02-27,2020-03-18,['75'],Travaux de vitrerie de petite et moyenne importance pour la rénovation intérieure et en façade dans les bâtiments de l'administration centrale des ministères économiques et financiers,fns,cmp2006,appeloffre,initial,Ministères économiques et financiers,75572,Paris cedex 12,,['Vitrerie'],[363],non,oui
325,20-29056,2020-02-27,2020-03-30,"['75', '91']",Evolution et maintenance du système de téléphonie sur IP du CNFPT,joue,directive24,appeloffre,initial,CNFPT,75578,Paris cedex 12,,['Télécommunications'],[338],non,non
326,20-28706,2020-02-27,2020-03-31,['75'],Travaux d'aménagement de voirie de la rue de la Gare et réalisation d'une voie nouvelle sur les communes de Paris et d'Aubervilliers entre la rue Anne-Marie Fettier et la place Skanderb,joue,autre,rectificatif,rectificatif,Ville de Paris,75639,Paris cedex 13,,['Voirie'],[365],non,non
327,20-28986,2020-02-27,2020-04-25,['75'],Audit fonctionnel et technique du programme Omega,joue,directive24,attribution,initial,CNAF,75685,Paris cedex 14,"[('2020-02-10', ""Stern Systèmes d'Information"", (87425, 'EUR'), 'Audit fonctionnel et technique du programme Omega')]","['Audit', 'Informatique (prestations de services)']","[21, 163]",non,non
328,20-29108,2020-02-27,2020-03-26,['75'],Marchés de locations de salle,joue,directive24,appeloffre,initial,Ministère chargé des transports-DGAC,75720,Paris cedex 15,,"['Restauration collective', 'Equipements spécialisés']","[66, 115]",non,oui
329,20-28987,2020-02-27,2020-04-01,['75'],Fourniture et livraison de journaux au numéro,joue,directive24,appeloffre,initial,Ministère de l'éducation nationale,75732,Paris,,['Imprimés'],[161],non,non
330,20-30194,2020-02-27,2020-03-16,['75'],Numéro de la consultation : 2020-TX-EM01-0014 Réhabilitation lourde 4 rue G Goublier,fns,cmp2006,appeloffre,rectificatif,ELOGIE SIEMP,75924,Paris cedex 19,,['Gros oeuvre'],[144],non,non
