a00_cle_idweb,g04_01_date_publication,g04_03_date_fin_diffusion,g04_07_dep_publication,g04_09_resume_objet,g01_02_01_famille,g01_02_02_perimetre,g01_02_03_nature,g01_02_04_statut,d01_01_denomination,d01_07_cp,d01_08_ville,d08_09_decision_titulaireandRENSEIGNEMENT,g04_052_descripteurs_libelles,g04_051_descripteurs_codes,g04_061_criteres_sociaux,g04_062_criteres_environnementaux
21-40865,2021-03-28,2021-06-23,['82'],"Edition des avis d'échéances et autres documents, et mises sous plis - 2021",joue,directive24,attribution,initial,OFFICE PUBLIC DE L HABITAT,82002,Montauban,"[('2021-03-12', 'Servicheque', (10374.84, 'EUR'), None)]",['Prestations de services'],[274],non,non
21-41298,2021-03-28,2021-04-29,['83'],Appel d'offres en vue des prestations de maintenance des installations et équipements de protections ou de lutte contre les incendies,joue,directive24,appeloffre,initial,COMMUNE DE TOULON,83056,Toulon,,"['Maintenance', ""Matériel de secours et d'incendie""]","[196, 217]",non,non
21-41297,2021-03-28,2021-04-30,['83'],"Appel d'offres en vue des fournitures par voie de location de sanitaires mobiles autonomes, pour la Ville de Toulon, en deux lots",joue,directive24,appeloffre,initial,COMMUNE DE TOULON,83056,Toulon,,['Sanitaire'],[319],non,non
21-40416,2021-03-28,2021-05-18,['83'],sous-traités d'exploitation de la plage artificielle des Lecques (8 lots) - Bains de mer,joue,directive23,appeloffre,initial,Ville de Saint-Cyr sur Mer,83270,Saint-Cyr-sur-Mer,,"['Prestations de services', 'Plage']","[274, 289]",oui,oui
21-41189,2021-03-28,2021-05-26,['83'],Fourniture et livraison de matériel électrique pour les bâtiments du SDIS DU Var,joue,directive24,appeloffre,initial,SDIS du Var,83300,Draguignan,,['Matériel électrique'],[203],non,non
21-41020,2021-03-28,2021-04-28,['83'],"Fourniture de métallerie, serrurerie, grillage, visserie, quincaillerie et d'outillage pour les services municipaux",joue,directive24,appeloffre,initial,Commune de Saint-Raphaël,83700,Saint-Raphaël,,"['Métallerie', 'Outillage', 'Quincaillerie (articles)', 'Serrurerie']","[223, 251, 291, 321]",non,non
21-41321,2021-03-28,2021-05-25,['84'],Achats de produits alimentaires pour l'Ecole Hôtelière d'Avignon,joue,directive24,attribution,initial,CCI de Vaucluse,84000,Avignon,,['Denrées alimentaires'],[88],non,non
21-40954,2021-03-28,2021-04-29,['84'],marché de fourniture et acheminement d'électricité de la Commune de Bédoin ainsi que les services associés et complémentaires,joue,directive24,appeloffre,initial,Commune de Bédoin,84410,BEDOIN,,"['Electricité, gaz (fourniture)']",[443],non,non
21-40642,2021-03-28,2021-04-25,"['85', '49']",REALISATION DE TROIS CENTRALES SOLAIRES PHOTOVOLTAÏQUES AU SOL EN MAINE-ET-LOIRE ET EN VENDEE LAUREATS DE L'APPEL D'OFFRES CRE 4,joue,directive25,attribution,initial,SAEML VENDEE ENERGIE,85036,LA ROCHE-SUR-YON,,"['Electricité (travaux)', 'Fondations spéciales', 'Transformateur', 'Voirie', 'Voirie et réseaux divers', 'Onduleur', 'Photovoltaïque']","[105, 129, 346, 365, 366, 465, 476]",non,non
21-41337,2021-03-28,2021-06-23,['85'],"Maintenance, fourniture et installation du parc de webcams touristiques du Département de la Vendée",joue,directive24,attribution,initial,Département de la Vendée,85923,La Roche Sur Yon,"[('2021-03-18', 'Viewsurf', (122559, 'EUR'), None)]","['Informatique (matériel)', 'Vidéo, cinéma', 'Informatique (maintenance serveurs et réseaux)']","[162, 362, 454]",non,non
21-41334,2021-03-28,2021-04-27,['85'],Rd 160- Mise à 2x2 voies du Contournement Nord de La Roche-sur-Yon - Echangeur Napoléon Vendée,joue,directive24,appeloffre,initial,Conseil général de la Vendée,85923,La Roche sur Yon,,"['Génie civil', ""Ouvrage d'art"", 'Terrassement', 'Voirie']","[141, 252, 341, 365]",non,non
21-40727,2021-03-28,2021-04-27,['85'],Fourniture et pose de matériels et de panneaux de signalisation routière verticale permanente,joue,directive24,appeloffre,initial,Conseil général de la Vendée,85923,La Roche sur Yon,,"['Génie civil', 'Panneaux', 'Signalisation']","[141, 261, 322]",oui,oui
21-41078,2021-03-28,2021-04-25,['86'],"Curage/extraction, transport et mise en compostage des boues de STEP issues des filières de type filtre planté de roseaux, sur le secteur de Châtellerault",joue,directive24,appeloffre,initial,Eaux de Vienne - Siveer,86000,Poitiers,,['Assainissement'],[18],oui,oui
21-40674,2021-03-28,2021-04-29,['87'],Les prestations à réaliser concernent des missions d'AMO pour la gestion et la valorisation de déchets sur le territoire de la Communauté urbaine de Limoges métropole.,joue,directive24,appeloffre,initial,COMMUNAUTE D AGL LIMOGES METROPOLE,87000,Limoges,,"[""Assistance à maîtrise d'ouvrage""]",[433],non,non
21-41002,2021-03-28,2021-05-15,"['87', '19']",Prestations de services de traiteur pour l'Université de Limoges,joue,directive24,attribution,initial,Université de Limoges,87032,Limoges,,"['Repas, traiteur']",[304],oui,non
21-40992,2021-03-28,2021-04-26,['87'],rehabilitation de la cite universitaire de beaublanc,joue,directive24,appeloffre,initial,CROUS de Limoges,87036,Limoges,,"[""Maîtrise d'oeuvre""]",[197],non,non
21-40953,2021-03-28,2021-06-21,['88'],Fourniture de véhicules et d'équipements destinés à la collecte des déchets ménagers,joue,directive24,appeloffre,initial,SICOVAD,88000,Epinal,,"['Prestations de services', 'Véhicules (acquisition)']","[274, 475]",non,non
21-40854,2021-03-28,2021-04-07,['88'],Gestion administrative et technique de l'aire d'accueil des gens du voyage de Raon L'Étape (88110)/ Modification de la date limite de remise des offres,joue,autre,rectificatif,rectificatif,CA DE SAINT DIE DES VOSGES,88100,Saint-Dié-des-Vosges,,"['Assistance technique', 'Prestations de services', 'Voyage']","[19, 274, 367]",non,non
21-40795,2021-03-28,2021-04-27,"['89', '45', '77', '51', '58', '21', '10', '91', '95']",ETUDE PREALABLE AU TRANSFERT DES COMPETENCES EAU POTABLE ET ASSAINISSEMENT COLLECTIF A LA CC SEREIN ET ARMANCE,joue,directive24,appeloffre,initial,CC SEREIN ET ARMANCE,89600,SAINT FLORENTIN,,"['Assainissement', 'Prestations de services']","[18, 274]",non,non
21-41262,2021-03-28,2021-06-29,['91'],"Mise à niveau, maintenance des systèmes de contrôle d'accès des sites d'Etampes et de Sainte-Geneviève-des-Bois et remplacement par une nouvelle solution unique",joue,directive24,appeloffre,initial,E.P.S. Barthélémy Durand,91150,Etampes,,"[""Contrôle d'accès""]",[81],non,non
21-40716,2021-03-28,2021-04-27,['91'],"TRANSPORTS PERISCOLAIRES, DE LOISIRS ET DE SEJOURS LOT 2 : LOCATION DE CARS AVEC CHAUFFEURS POUR DES SORTIES ET SEJOURS TOURISTIQUES",joue,directive24,appeloffre,initial,COMMUNE DE VIRY CHATILLON,91178,Viry-chatillon cedex,,['Véhicules (location)'],[474],non,oui
21-40987,2021-03-28,2021-04-26,['91'],Production du sixième rapport d'évaluation du groupe de travail I du GIEC : Comprendre les bases scientifiques de lévolution du climat,joue,directive24,appeloffre,initial,UNIVERSITE PARIS-SACLAY,91190,GIF SUR YVETTE,,['Edition'],[104],non,non
21-41393,2021-03-28,2021-05-03,['91'],ENTRETIEN DES ESPACES VERTS ET DU PATRIMOINE ARBORE DE LA COMMUNE D'ARPAJON,joue,directive24,appeloffre,initial,Mairie d'Arpajon,91290,Arpajon,,['Espaces verts'],[116],non,non
21-41347,2021-03-28,2021-05-17,"['78', '75', '91', '92', '93', '94', '77', '95']",Marché de Moe des espaces publics du quartier de la Noé inscrits au titre de la concession d'aménagement (PRIR Chanteloup-les-vignes),joue,directive24,appeloffre,initial,PARIS SUD AMENAGEMENT,91300,Massy,,"[""Maîtrise d'oeuvre""]",[197],non,non
21-41231,2021-03-28,2021-06-23,['91'],Maitrise d'oeuvre de la réalisation des Vrd pour l'opération de La Plaine à Montlhéry,joue,directive24,attribution,initial,AFUA DE REMEMBREMENT DE LA PLAINE,91310,Montlhéry,"[('2021-03-26', 'Invarr', (164590, 'EUR'), None)]","['Eclairage public', 'Espaces verts', 'Réseaux divers', 'Travaux de viabilité', 'Voirie']","[102, 116, 306, 353, 365]",non,non
21-41006,2021-03-28,2021-05-25,['92'],"Création, réalisation et installation d'une oeuvre d'art monumentale à la pointe aval de l'Ile Seguin à Boulogne-Billancourt",joue,directive24,attribution,initial,Cons. Départ. des Hauts-de-Seine,92000,NANTERRE,"[('2021-03-25', 'LMFL SAS', (1500000, 'EUR'), ""Création, réalisation et installation d'une oeuvre d'art monumentale à la pointe aval de l'Ile Seguin à Boulogne-Billancourt"")]",['Prestations de services'],[274],non,non
21-41181,2021-03-28,2021-05-26,['92'],Prestations d'affranchissement et d'acheminement du courrier de l'hôtel du Département et des sites extérieurs du Département des Hauts-de-Seine,joue,directive24,appeloffre,initial,Cons. Départ. des Hauts-de-Seine,92000,Nanterre,,['Prestations de services'],[274],non,oui
21-40832,2021-03-28,2021-04-20,['92'],Avis rectificatif Marché public d'assurances,joue,autre,rectificatif,rectificatif,Syndicat Mixte de Châtenay-Malabry,92000,NANTERRE,,['Assurance'],[20],non,non
21-41099,2021-03-28,2021-05-26,['92'],Marché de maîtrise d'oeuvre relatif à l'aménagement des berges de l'île Seguin au droit de la Seine Musicale sur la commune de Boulogne-Billancourt,joue,directive24,attribution,initial,Cons. Départ. des Hauts-de-Seine,92000,Nanterre,,"[""Maîtrise d'oeuvre""]",[197],non,non
21-40804,2021-03-28,2021-04-27,['92'],Prestations de formation pour l'Institut de formation des allocations familiales (IRFAF),joue,directive24,attribution,initial,CAF Nanterre,92023,Nanterre,"[('2021-03-25', 'ECOLE DE SERVICE SOCIAL DE LA CRAMIF', (800000, 'EUR'), ""Prestations de formation en travail social, politiques sociales et méthodologies d'interventions sociales pour l'Institut Régional de Formation des Allocations Familiales (IRFAF)""), ('2021-03-25', ""OPTA'S"", (800000, 'EUR'), ""Prestations de formation en management pour l'Institut Régional de Formation des Allocations Familiales (IRFAF)""), ('2021-03-25', 'EXCELLENS FORMATION', (500000, 'EUR'), ""Prestations de coaching individuel et d'accompagnement collectif pour l'Institut Régional de Formation des Allocations Familiales (IRFAF)"")]",['Formation'],[410],non,non
21-40696,2021-03-28,2021-04-27,"['92', '75']","Fourniture et livraison d'uniformes, d'EPI et d'accessoires pour les agents municipaux",joue,directive24,appeloffre,initial,Ville de La Garenne-Colombes,92250,La garenne colombes,,"['Armement', 'Habillement']","[12, 150]",non,oui
21-41322,2021-03-28,2021-05-01,"['92', '75', '14']",2021-003,joue,directive24,appeloffre,initial,Ville de La Garenne-Colombes,92250,La garenne-colombes,,['Transport'],[347],non,oui
21-41190,2021-03-28,2021-04-27,"['92', '75']",Marché de prestation d'accueil et de standard pour le compte de CCI France,joue,directive24,attribution,initial,CCI FRANCE,92309,Levallois-Perret,"[('2020-03-19', 'SAS AXCESS', (248248, 'EUR'), ""Marché de prestation d'accueil et de standard pour le compte de CCI France"")]",['Prestations de services'],[274],oui,non
21-40845,2021-03-28,2021-05-05,"['91', '92']",Fourniture d'une station sol télescope pour FEELINGS OGS ONERA,joue,directive24,appeloffre,initial,ONERA - Direction des Achats,92322,Chatillon cedex,,['Optique'],[248],non,non
21-40917,2021-03-28,2021-05-17,['92'],"Conservation et mise à disposition d'échantillons biologiques dans le cadre des essais cliniques PHARE et SIGNAL, pour le compte de l'Institut National du cancer",joue,directive24,appeloffre,initial,Institut National du Cancer (INCa),92513,Boulogne-billancourt cedex,,['Prestations de services'],[274],non,non
21-40813,2021-03-28,2021-05-26,['92'],Marché de services relatifs au nettoyage et entretien des parties communes sur le patrimoine de Hauts-de-Seine HABITAT (5 lots géographiques),joue,directive24,attribution,initial,Hauts-de-Seine Habitat - OPH,92532,Levallois-Perret Cedex,"[('2021-03-18', 'DERICHEBOURG PROPRETE', (2624895, 'EUR'), 'DT2 Vallée Sud-Grand Paris (DP Chatenay-Malabry)'), ('2021-03-18', 'PERFECT NETTOYAGE', (3860267, 'EUR'), 'DT2 Vallée Sud-Grand Paris (DP Bagneux et Plessis-Robinson)'), ('2021-01-05', 'DERICHEBOURG PROPRETE', (2508678, 'EUR'), 'DT3 Grand Paris-Seine Ouest (DP Boulogne-Billancourt)'), ('2021-01-05', 'CARRARD SERVICES', (6411403, 'EUR'), 'DT4 Paris-Ouest La Défense (DP Nanterre - Rueil-Malmaison - Suresnes)'), ('2021-01-05', 'CARRARD SERVICES', (1740910, 'EUR'), 'DT5 Boucle Nord de Seine (DP Bois-Colombes et Clichy-la-Garenne)')]",['Nettoyage de locaux'],[239],oui,non
21-41374,2021-03-28,2021-04-26,['93'],Travaux de peinture dans les collèges et les bâtiments du ressort du Département de la Seine-Saint-Denis,joue,directive24,appeloffre,initial,DEPARTEMENT DE LA SEINE SAINT DENIS,93000,Bobigny,,['Peinture (travaux)'],[264],non,oui
21-40608,2021-03-28,2021-05-24,"['93', '75', '77', '78', '91', '92', '95', '94']",Prestation de blanchisserie pour les établissements du GHT GPNE accompagnée de la location de DAV.,joue,directive24,attribution,initial,GHT 93 EST,93100,MONTREUIL,"[('2021-03-24', 'SAS Blanchisserie Blésoise', (12417487, 'EUR'), 'Prestation de blanchisserie et de blanchissage pour les établissements du GHT GPNE'), ('2021-02-23', 'LHD GROUP', (1182144, 'EUR'), 'Location de Distributeurs Automatiques de Vêtements à plat pour 2 sites du GHT GPNE'), ('2021-03-11', 'SAS Blanchisserie Blésoise', (37936, 'EUR'), 'Location de Distributeurs Automatiques de Vêtements sur cintre pour le CHI André Grégoire')]",['Blanchissage'],[36],oui,oui
21-41098,2021-03-28,2021-05-30,['94'],Marché de fourniture d'abonnement d'accès à Internet depuis les sites Pôle emploi,joue,autre,rectificatif,rectificatif,DSI de Pôle emploi,93100,Montreuil,,['Prestations de services'],[274],non,non
21-41001,2021-03-28,2021-05-27,['93'],Contrôles de conformité de l'assainissement privé dans le cadre des ventes immobilières sur le territoire de l'EPT Grand Paris Grand Est,joue,directive24,appeloffre,initial,GRAND PARIS GRAND EST,93160,Noisy-le-grand cedex,,"['Assainissement', 'Prestations de services']","[18, 274]",non,non
21-41012,2021-03-28,2021-06-17,['93'],Fourniture et maintenance de solutions de sécurité et fourniture de prestations annexes,joue,directive24,appeloffre,initial,Direction Générale Finances Publiques,93186,Montreuil Cedex,,"['Informatique (matériel)', 'Informatique (prestations de services)', 'Informatique (maintenance serveurs et réseaux)']","[162, 163, 454]",non,non
21-40986,2021-03-28,2021-06-15,['93'],cotation automatisée et interactive de véhicules terrestres à immatriculer pour le projet iquit de la dgfip,joue,directive24,appeloffre,initial,Direction Générale Finances Publiques,93186,Montreuil,,['Informatique (prestations de services)'],[163],non,non
21-41247,2021-03-28,2021-04-29,['93'],"MAINTENANCE PRÉVENTIVE ET CURATIVE DES INSTALLATIONS ET ÉQUIPEMENTS LIÉE AUX SYSTÈMES DE VIDÉOSURVEILLANCE, CONTRÔLE D'ACCÈS, ANTI-INTRUSION, INTERPHONIE",joue,directive24,appeloffre,initial,GHT GPNE,93370,Montfermeil,,"['Abris', 'Maintenance']","[1, 196]",non,non
21-36138,2021-03-28,2021-05-10,['93'],Construction d'un groupe scolaire - 111-113 rue du Docteur Bauer à Saint-Ouen-sur-Seine,joue,directive24,attribution,initial,Ville de Saint-Ouen,93406,Saint-Ouen-sur-Seine,,"['Ascenseur', 'Bâtiment', 'Chauffage (travaux)', 'Climatisation', 'Cloison, faux plafond', 'Cuisine (équipement)', 'Electricité (travaux)', 'Espaces verts', 'Etanchéité', 'Gros oeuvre', 'Menuiserie', 'Métallerie', 'Peinture (travaux)', 'Plâtrerie', 'Plomberie (travaux)', 'Revêtements de sols', ""Tous corps d'état"", 'Voirie']","[17, 33, 61, 62, 63, 77, 105, 116, 117, 144, 222, 223, 264, 269, 270, 308, 345, 365]",non,oui
21-41283,2021-03-28,2021-04-27,['93'],Marché d'assurance des risques statutaires pour les collectivités et établissements adhérents au programme d'assurance du Centre Interdépartemental de Gestion de la petite couronne.,joue,directive24,appeloffre,initial,CIG Petite Couronne,93698,Pantin cedex,,['Assurance'],[20],non,non
21-41084,2021-03-28,2021-05-26,['93'],Ledit marché permet d'assurer les prestations de désinsectisation-dératisation-désourisation,joue,directive24,appeloffre,initial,OPHLM de Drancy,93700,Drancy,,"['Dératisation, désinsectisation']",[89],oui,oui
21-40773,2021-03-28,2021-04-29,['93'],"Accord-cadre pour la réalisation de petits travaux d'entretien, de petites réparations ou de rénovation des bâtiments communaux",joue,directive24,appeloffre,initial,COMMUNE D EPINAY SUR SEINE,93800,EPINAY-SUR-SEINE,,"['Abris', 'Décoration (travaux)', 'Matériaux routiers', 'Plomberie (travaux)', 'Revêtements de sols', 'Sanitaire']","[1, 85, 199, 270, 308, 319]",oui,oui
21-41055,2021-03-28,2021-05-01,"['94', '75', '92', '77', '91', '95']",DESIGNATION D'UN COMMISSAIRE AUX COMPTES ET D'UN SUPPLEANT POUR LA CERTIFICATION DES COMPTES DU GHT HÔPITAUX CONFLUENCE VAL DE MARNE - ESSONNE,joue,directive24,appeloffre,initial,HOPITAL INTERCOMMUNAL DE CRETEIL,94010,Créteil,,"['Prestations de services', 'Expertise comptable']","[274, 446]",non,non
21-40680,2021-03-28,2021-04-30,"['94', '77', '93']",Travaux annuels d'entretien et de rénovation des différents bâtiments des Campus de l'Université Paris-Est Créteil Val-de-Marne en 11 lots séparés,joue,directive24,appeloffre,initial,Université Paris-Est Créteil,94010,Créteil cedex,,"['Cloison, faux plafond', 'Maçonnerie', 'Menuiserie', 'Métallerie', 'Mobilier', 'Revêtements de sols', 'Revêtements muraux', 'Serrurerie', 'Vitrerie', 'Voirie et réseaux divers', 'Amiante (désamiantage)']","[63, 195, 222, 223, 230, 308, 309, 321, 363, 366, 479]",non,oui
20-71978,2021-03-28,2021-04-02,['94'],produits d'entretien,joue,directive24,appeloffre,initial,Créteil-Habitat-SEMIC,94048,Créteil cédex,,"[""Produits d'entretien""]",[278],non,non
21-23067,2021-03-28,2021-04-13,['94'],travaux d'aménagement des espaces extérieurs dans le cadre de la phase préalable des travaux de la zac de rénovation urbaine du haut du mont-mesly à créteil,joue,directive24,appeloffre,initial,Créteil-Habitat-SEMIC,94048,Créteil cedex,,['Réseaux divers'],[306],oui,non
21-40756,2021-03-28,2021-06-07,"['75', '92', '91', '94', '93', '77', '78']",Location de cars avec chauffeurs,joue,autre,rectificatif,rectificatif,Mairie d'Arcueil,94111,Arcueil,,['Impression'],[160],non,oui
21-41353,2021-03-28,2021-05-07,['94'],Exploitation des installations thermiques,joue,directive24,appeloffre,initial,MAIRIE ORLY,94310,Orly,,"['Chauffage (exploitation, entretien)']",[59],oui,non
21-40921,2021-03-28,2021-04-30,['94'],Prestations d'analyses de prélèvements d'air intérieur dans le cadre de la campagne nationale PESTIRIV,joue,directive24,appeloffre,initial,ANSES,94701,Maisons-alfort cedex,,"['Analyses médicales, biologiques']",[8],non,non
21-41246,2021-03-28,2021-05-04,['35'],Fourniture et livraison d'enveloppes et de consommables pour imprimantes HP806X intégrées dans des systèmes de personnalisation de cartes VITALE et CEAM,joue,directive24,appeloffre,initial,CPAM Cergy Pontoise,95017,Cergy Pontoise,,"['Consommables informatiques', 'Informatique (matériel)', 'Papeterie']","[68, 162, 262]",non,non
21-41348,2021-03-28,2021-04-29,"['95', '92', '93']","MAINTENANCE DES ÉQUIPEMENTS ET INSTALLATIONS CONCOURANT À LA SÉCURITÉ DES BÂTIMENTS DE LA VILLE D'ARGENTEUIL, DE SON C.C.A.S. AINSI QUE DE L'EPT BOUCLE NORD DE SEINE SITUES SUR LE TERRITOIRE",joue,directive24,appeloffre,initial,ville d'Argenteuil,95100,Argenteuil,,"['Alarme', 'Ascenseur', 'Bâtiment', 'Extincteur', 'Sécurité incendie', 'Porte automatique, portail', 'Télésurveillance']","[5, 17, 33, 119, 332, 412, 415]",non,non
21-40705,2021-03-28,2021-04-30,['95'],Prestations topographiques pour le compte de la Ville d'Ermont,joue,autre,rectificatif,rectificatif,Commune d'Ermont,95120,Ermont,,['Topographie'],[344],non,non
21-41194,2021-03-28,2021-04-28,['95'],Acquisition de licences et de services en lignes Microsoft,joue,directive24,appeloffre,initial,VILLE DE PONTOISE,95300,Pontoise,,['Logiciel'],[186],non,non
21-33754,2021-03-28,2021-04-30,['95'],création d'un nouvel accès au parc municipal,fns,cmp2006,appeloffre,initial,Ville d'Epiais les Louvres,95380,Epiais les Louvres,,"['Eclairage public', 'Espaces verts', 'Mobilier urbain', 'Terrassement', 'Végétaux', 'Voirie', 'Aire de jeux']","[102, 116, 231, 341, 358, 365, 400]",non,non
21-41187,2021-03-28,2021-05-25,['95'],DFCP-VT-SL-ENTRETIENMENAGER2020,joue,directive24,attribution,initial,COMMUNE DE EAUBONNE,95600,Eaubonne,"[('2021-03-16', 'SATURNE SERVICES / GROUPE SATURNE', (227159.26, 'EUR'), 'Lot 1 - Bâtiments scolaires, enfance et jeunesse'), ('2021-03-16', 'SATURNE SERVICES / GROUPE SATURNE', (119279.43, 'EUR'), 'Bâtiments administratifs, culturels et de la petite enfance')]",['Nettoyage de locaux'],[239],non,oui
21-41323,2021-03-28,2021-05-31,['971'],"RN2-déviation de la boucan au droit de la boucan.terrassement,ouvrages d'art et ouvrages hydrauliques.",joue,directive24,appeloffre,initial,Région Guadeloupe,97100,Basse-Terre,,['Voirie et réseaux divers'],[366],non,non
21-41060,2021-03-28,2021-05-10,"['973', '971', '972']",acquisition de véhicules électriques au profit des services de l'état en guyane,joue,directive24,appeloffre,initial,Prefecture de la région Guyane,97300,Cayenne,,['Véhicules (acquisition)'],[475],non,oui
21-41063,2021-03-28,2021-04-26,['973'],Maîtrise d'oeuvre urbaine pour la conception et la réalisation des opérations d'aménagement du projet urbain de La levée - secteur OIN no9,joue,directive24,appeloffre,initial,Etab. Public d'Aménagement en Guyane,97357,Matoury cedex,,"['Prestations de services', ""Assistance à maîtrise d'ouvrage""]","[274, 433]",non,non
21-41101,2021-03-28,2021-04-26,['973'],Etudes d'impacts et dossier d'autorisation environnementale unique - opération Yaoni,joue,directive24,attribution,initial,Etab. Public d'Aménagement en Guyane,97357,Matoury cedex,,"['Etude', 'Prestations de services']","[118, 274]",non,non
21-41254,2021-03-28,2021-05-06,['973'],Assainissement des Cités Périphériques de Cayenne - BV Raban Mango - Phase 3,joue,directive24,appeloffre,initial,Communauté de cmes du centre littoral,97357,Matoury Cedex,,['Assainissement'],[18],non,non
21-41072,2021-03-28,2021-04-09,['974'],Mission d'assistance et de conseil pour le suivi annuel des services publics d'eau potable et d'assainissement sur le territoire de la CIVIS.,joue,autre,rectificatif,rectificatif,C.I.V.I.S.,97410,Saint-Pierre,,"[""Assistance à maîtrise d'ouvrage""]",[433],non,non
21-40980,2021-03-28,2021-04-16,['974'],Prestations De Sécurité Publique :Surveillance Et Gardiennage Des Sites Et Manifestations,joue,directive24,appeloffre,initial,Commune de Saint-Denis de la Réunion,97490,Saint-Denis,,"['Gardiennage', 'Surveillance']","[138, 331]",non,non
21-40947,2021-03-28,2021-04-25,['976'],Accord cadre multi-attributaire de maîtrise d'oeuvre en infrastructure routière pour le Conseil Départemental de Mayotte,joue,directive24,appeloffre,initial,Département de Mayotte,97600,Mamoudzou,,"[""Maîtrise d'oeuvre"", 'Ingénierie']","[197, 455]",non,non
21-40778,2021-03-28,2021-04-16,['974'],Stratégie de gestion des milieux aquatiques du Territoire de la Côte Ouest dans le cadre de la compétence GEMAPI,joue,autre,rectificatif,rectificatif,TERRITOIRE DE LA COTE OUEST,97822,Le Port Cedex,,"[""Assistance à maîtrise d'ouvrage""]",[433],non,non
21-26289,2021-03-28,2021-05-31,['6'],"concession de services de mise à disposition, installation, entretien, maintenance des mobiliers urbains d'information utiles aux personnes en déplacement",joue,directive23,appeloffre,initial,Ville de Cannes,,Cannes,,"['Location (matériels)', 'Maintenance', 'Prestations de services', 'Publicité, Communication']","[185, 196, 274, 285]",non,non
21-35060,2021-03-28,2021-04-26,['33'],restauration scolaire - groupe scolaire andré peynaud & alsh,joue,directive24,attribution,initial,MAIRIE DE BOULIAC,,BOULIAC,"[('2021-03-25', 'API RESTAURATION', (431432.64, 'EUR'), None)]",['Restauration collective'],[66],non,non
21-37864,2021-03-28,2021-04-25,"['41', '36']",construction de 11 pavillons à lucay le male,joue,directive24,attribution,initial,Trois Vals Aménagement,,Blois,"[('2021-03-09', 'LETOURNEUR', (104274.35, 'EUR'), 'VRD'), ('2021-03-09', 'MARTIN', (234000, 'EUR'), 'gros oeuvre'), ('2021-03-09', 'LOIR ET CHER RAVALEMENT', (27850.0, 'EUR'), 'Ravalement'), ('2021-03-09', 'GAUGRY DP', (80600.0, 'EUR'), None), ('2021-03-09', 'DENIOT', (54500, 'EUR'), None), ('2021-03-23', 'KAREN BATIMENT', (86802.5, 'EUR'), None), ('2021-03-09', 'SRS', (81860.0, 'EUR'), None), ('2021-03-09', 'BIDAULT', (25010.11, 'EUR'), None), ('2021-03-09', 'TD PAYSAGES', (3838.4, 'EUR'), None), ('2021-03-09', 'TUNZINI', (229245.54, 'EUR'), None), ('2021-03-09', 'DHM ENERGIE', (77897.54, 'EUR'), None), ('2021-03-09', 'AUVERGNE FORAGE', (59038.0, 'EUR'), None)]","['Carrelage', 'Charpente', 'Chauffage (travaux)', 'Cloison, faux plafond', 'Couverture', 'Electricité (travaux)', 'Espaces verts', 'Gros oeuvre', 'Menuiserie', 'Peinture (travaux)', 'Plomberie (travaux)', 'Ravalement', ""Tous corps d'état"", 'Travaux de viabilité', 'Sondage (travaux)']","[53, 57, 61, 63, 74, 105, 116, 144, 222, 264, 270, 299, 345, 353, 478]",non,non
21-39610,2021-03-28,2021-05-11,['44'],"restructuration et extension du groupe scolaire lucie aubrac à nanteslots 1, 3, 4, 5, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17 et 20.",joue,directive24,appeloffre,initial,COMMUNE DE NANTES,,Nantes cedex 1,,"['Ascenseur', 'Bardage', 'Carrelage', 'Chauffage (travaux)', 'Cloison, faux plafond', 'Couverture', 'Cuisine (équipement)', 'Electricité (travaux)', 'Espaces verts', 'Etanchéité', 'Gros oeuvre', 'Menuiserie', 'Mobilier', 'Peinture (travaux)', 'Plomberie (travaux)', 'Revêtements de sols', 'Ventilation', 'Photovoltaïque']","[17, 30, 53, 61, 63, 74, 77, 105, 116, 117, 144, 222, 230, 264, 270, 308, 360, 476]",non,non
21-40303,2021-03-28,2021-04-27,"['35', '22']",entretien des voiries communales par point a temps automatique,joue,directive24,appeloffre,initial,Cté de Cnes Bretagne Romantique,,La Chapelle aux Filtzméens,,['Voirie'],[365],non,non
21-40658,2021-03-28,2021-04-30,['31'],marches de prestations de maintenance multitechnique des equipements des sites et de services associes (rectificatif),joue,autre,rectificatif,rectificatif,TOULOUSE LOGISTIQUE URBAINE,,TOULOUSE,,['Maintenance'],[196],non,non
21-40672,2021-03-28,2021-04-28,['81'],fourniture et livraison de repas pour les crèches de la communauté d'agglomération,joue,directive24,appeloffre,initial,Communauté d'aglomération Gaillac Grau,,Gaillac,,"['Repas, traiteur']",[304],non,non
21-40747,2021-03-28,2021-05-03,['88'],prise en charge des transports secondaires medicalises et des transports infirmiers inter hospitaliers du centre hospitalier de saint die des vosges et du centre hospitalier de gerardmer,joue,directive24,appeloffre,initial,CH INTERCOMMUNAL EMILE DURKHEIM,,Epinal,,['Transport'],[347],non,non
21-40749,2021-03-28,2021-05-26,['13'],fourniture et maintenance d'un système de neuronavigation pour l'activité d'orl de marque medtronic.,joue,directive24,attribution,initial,CENTRE HOSPITALIER REG DE MARSEILLE,,Marseille,"[('2021-03-23', 'MEDTRONIC', (123000, 'EUR'), ""Fourniture et maintenance d'un système de neuronavigation  pour l'activité d'ORL de marque MEDTRONIC."")]",['Matériel médical'],[212],non,non
