a00_cle_idweb,g04_01_date_publication,g04_03_date_fin_diffusion,g04_07_dep_publication,g04_09_resume_objet,g01_02_01_famille,g01_02_02_perimetre,g01_02_03_nature,g01_02_04_statut,d01_01_denomination,d01_07_cp,d01_08_ville,d08_09_decision_titulaireandRENSEIGNEMENT,g04_052_descripteurs_libelles,g04_051_descripteurs_codes,g04_061_criteres_sociaux,g04_062_criteres_environnementaux
20-105812,2020-08-28,2020-10-26,['75'],"Prestations d'assistance à maîtrise d'ouvrage, d'études et d'expertises pour la conception, la mise en oeuvre et l'accompagnement des projets liés à la transformation numériqu",joue,directive24,attribution,initial,Ministère de l'éducation nationale,75015,Paris,"[('2020-07-27', 'ACCENTURE', (10000000, 'EUR'), ""Prestations d'AMOA, des projets liés à la transformation numérique et des projets de services numériques pour l'éducation"")]",['Informatique (prestations de services)'],[163],oui,non
20-105890,2020-08-28,2020-11-26,['75'],"Prestations de services de conseil média et d'achat d'espace publicitaire ainsi que des prestations d'étude et recommandation stratégique, marketing et communication pour l'EPPGHV",joue,directive24,appeloffre,initial,EPPGHV,75019,Paris,,"['Publicité, Communication']",[285],non,non
20-106795,2020-08-28,2020-09-29,['75'],"Remplacement du système de sécurité incendie à la Mairie du 20ème arrondissement sise 6, place Gambetta 75020 Paris",fns,cmp2006,appeloffre,initial,VILLE DE PARIS,75020,Paris,,"['Bâtiment', 'Détection incendie', 'Sécurité incendie']","[33, 90, 332]",non,non
20-106753,2020-08-28,2020-09-19,"['54', '75']",Travaux de création d'un espace de convivialité à la Cour administrative d'appel de Nancy.,fns,cmp2006,appeloffre,rectificatif,Conseil d'Etat,75100,Paris cedex 01,,"[""Tous corps d'état""]",[345],non,non
20-106817,2020-08-28,2020-10-02,"['75', '82']",aménagement des locaux de l'administration et de sanitaires publics - château de gramont (82),fns,cmp2006,appeloffre,initial,Centre des monuments nationaux,75189,Paris,,"['Chauffage (travaux)', 'Electricité (travaux)', 'Menuiserie', 'Monuments historiques', 'Plomberie (travaux)', 'Revêtements de sols', 'Terrassement']","[61, 105, 222, 236, 270, 308, 341]",non,non
20-106754,2020-08-28,2020-09-18,['75'],Travaux relatifs à la création d'un double accès sur le monte-charge du quai de livraison du bâtiment 'Les Allées'.,fns,cmp2006,appeloffre,initial,Ministères économiques et financiers,75572,Paris cedex 12,,['Ascenseur'],[17],non,oui
20-106645,2020-08-28,2020-09-16,['94'],Le renforcement de 7 chambres Sirius et de 2 regards d'assainissement en voie lente de l'A4Y - Bretelle d'entrée sur l'autoroute A4Y (sens Paris - province) au niveau du pont de No,fns,cmp2006,appeloffre,initial,MEEDDM,75732,Paris cedex 15,,['Voirie'],[365],non,non
20-105911,2020-08-28,2020-11-06,['75'],Marché de fourniture de fauteuils et sièges,joue,directive24,appeloffre,initial,POLE EMPLOI,75987,Paris cedex 20,,['Mobilier'],[230],oui,oui
20-106009,2020-08-28,2020-10-15,['76'],Groupement de commandes Ville du Havre / Culhsm / Ville de Montivilliers / Ccas de Montivilliers - Fourniture de peinture et accessoires,joue,directive24,appeloffre,initial,Ville du Havre,76084,Le Havre,,['Peinture (fourniture)'],[263],non,non
20-106829,2020-08-28,2020-10-01,['76'],"Vérification réglementaire, entretien et maintenance des systèmes de sécurité des bâtiments de la Communauté Urbaine Le Havre Seine Métropole",fns,cmp2006,appeloffre,initial,LE HAVRE SEINE METROPOLE,76085,LE HAVRE,,['Sécurité incendie'],[332],non,non
20-105861,2020-08-28,2020-10-01,['76'],Formations de sécurité,joue,directive24,appeloffre,initial,LE HAVRE SEINE METROPOLE,76085,Le Havre,,['Formation'],[410],non,non
20-105920,2020-08-28,2020-09-28,['76'],Marché de coordination Sps relatif au programme de gros travaux 2019-2021 dans les collèges de la Seine Maritime (programmation complémentaire série 1 et série 2),joue,directive24,appeloffre,initial,DEPARTEMENT DE LA SEINE-MARITIME,76101,Rouen Cedex,,"['Prestations de services', 'Ingénierie']","[274, 455]",non,non
20-106672,2020-08-28,2020-09-28,['76'],Le contrat porte sur les prestations suivantes : Acquisition - Maintenance - Contrôle - Étalonnage d'audiomètres de type tonal,fns,cmp2006,appeloffre,initial,DEPARTEMENT DE LA SEINE MARITIME,76101,ROUEN Cedex,,['Matériel électronique médical'],[205],non,non
20-105775,2020-08-28,2020-11-23,['76'],Entretien de la végétation sur les digues et les passages d'eau de Seine,joue,directive24,attribution,initial,Département de Seine-Maritime,76101,Rouen Cedex,"[('2020-07-23', 'Antalvert', (125000, 'EUR'), 'La maitrise de la végétation sur les digues de Seine par fauchage mécanisé (94 km de digues concernées)'), ('2020-07-23', 'Espaces Verts Lemire', (41666, 'EUR'), ""- L'entretien de la végétation sur les espaces verts et les passages d'eaux de Seine (14 cales de passage d'eau concernées)""), ('2020-07-23', 'Antalvert', (50000, 'EUR'), 'Le traitement de la végétation localisé au moyen de techniques alternatives aux produits phytosanitaires sur les digues de Seine (3,4 km de digues concernées)')]",['Berge'],[35],non,non
20-105898,2020-08-28,2020-10-31,"['76', '14', '61', '27', '50']",ACCORD CADRE DE FOURNITURES DE FLUIDES MÉDICAUX ET PRESTATIONS ASSOCIÉES,joue,directive24,appeloffre,initial,GPT DE COOPERATION SANITAIRE HACOM,76170,Lillebonne,,"['Gaz médicaux', 'Matériel médical', 'Produits chimiques']","[140, 212, 275]",non,non
20-105703,2020-08-28,2020-09-07,['76'],Prestations de nettoyage des locaux de la Métropole Rouen Normandie,joue,autre,rectificatif,rectificatif,METROPOLE ROUEN NORMANDIE,76176,Rouen,,['Nettoyage de locaux'],[239],non,oui
20-106632,2020-08-28,2020-09-28,"['76', '27']","TRAVAUX DE DESAMIANTAGE ET DECONSTRUCTION DE L'ANCIEN SITE "" RPA - SALLE CASSIN "" AU HAVRE (76)",fns,cmp2006,appeloffre,initial,Etab Public Foncier de Normandie,76178,Rouen cedex 1,,"['Démolition', 'Amiante (désamiantage)']","[87, 479]",non,non
20-106789,2020-08-28,2020-10-05,['76'],LOCATION ET ENTRETIEN DES EQUIPEMENTS DE PROTECTION INDIVIDUELLE POUR LA VILLE ET LE CCAS DE BOLBEC,fns,cmp2006,appeloffre,initial,Ville de Bolbec,76210,Bolbec,,['Habillement'],[150],non,non
20-106779,2020-08-28,2020-10-09,['76'],Le présent marché a pour objet la création d'un accueil périscolaire au sein du groupe scolaire Pierre et Marie Curie,fns,cmp2006,appeloffre,initial,COMMUNE DE LE TRAIT,76580,Le Trait,,"['Bâtiments modulaires', 'Bâtiment', ""Tous corps d'état""]","[27, 33, 345]",non,oui
20-106626,2020-08-28,2020-11-25,['76'],Le présent marché a pour objet les travaux d'extension du groupe scolaire Pierre et Marie Curie,fns,cmp2006,attribution,initial,COMMUNE DE LE TRAIT,76580,Le Trait,[],"['Bâtiments modulaires', 'Bâtiment', ""Tous corps d'état""]","[27, 33, 345]",non,non
20-106777,2020-08-28,2020-10-09,['76'],Le présent marché a pour objet les travaux d'extension du groupe scolaire Pierre et Marie Curie,fns,cmp2006,appeloffre,initial,COMMUNE DE LE TRAIT,76580,Le Trait,,"['Bâtiments modulaires', 'Bâtiment', ""Tous corps d'état""]","[27, 33, 345]",non,oui
20-106681,2020-08-28,2020-11-25,['76'],Le présent marché a pour objet la création d'un accueil périscolaire au sein du groupe scolaire Pierre et Marie Curie,fns,cmp2006,attribution,initial,COMMUNE DE LE TRAIT,76580,Le Trait,[],"['Bâtiments modulaires', 'Bâtiment', ""Tous corps d'état""]","[27, 33, 345]",non,non
20-106560,2020-08-28,2020-09-04,['76'],Aménagement du Centre Bourg,mapa,cmp2006,appeloffre,initial,Mairie La Rue Saint Pierre,76690,La rue saint pierre,,['Voirie'],[365],non,non
20-106561,2020-08-28,2020-09-21,['76'],"Entretien et petits travaux neufs d'éclairage public, fibre optique, basse tension et génie civil",fns,cmp2006,appeloffre,initial,COMMUNE DE SAINT ETIENNE DU ROUVRAY,76806,SAINT ETIENNE DU ROUVRAY,,['Eclairage public'],[102],non,oui
20-106648,2020-08-28,2020-10-28,['77'],Fourniture et pose de mobilier sur mesure pour la revalorisation de cinq Espaces Naturels Sensibles (ENS) appartenant au Département Seine-et-Marne.,fns,cmp2006,appeloffre,initial,Département de Seine-et-Marne,77000,Melun,,['Mobilier urbain'],[231],non,non
20-106658,2020-08-28,2020-10-01,['77'],Etude pour la réalisation d'échanges et cessions amiables multilatéraux en milieu forestier décomposée en 3 lotslot no1 : Echanges et cessions amiables multilatéraux en milieu forestier à Mons-e,fns,cmp2006,appeloffre,rectificatif,Département de Seine-et-Marne,77010,Melun cedex,,['Etude'],[118],non,non
20-105745,2020-08-28,2020-10-07,['77'],Services d'assurances pour la commune de Coulommiers,joue,directive24,appeloffre,initial,Ville de Coulommiers,77120,Coulommiers,,['Assurance'],[20],non,non
20-105945,2020-08-28,2020-10-27,['77'],"FOURNITURE DE PIECES DETACHEES ET PRODUITS, REPARATIONS, POUR LE PARC AUTOMOBILE, MATERIEL AGRICOLE, ENGINS ET EQUIPEMENTS TECHNIQUES",joue,directive24,attribution,initial,Ville de Chelles,77505,Chelles cedex,,['Pièces détachées'],[266],non,non
20-105740,2020-08-28,2020-09-30,['78'],"ACQUISITION DE DROITS D'UTILISATION DES LICENCES DE LOGICIELS MULTI EDITEURS, MAINTENANCE ET AUTRES PRESTATIONS ASSOCIEES",joue,directive24,appeloffre,initial,GRAND PARIS SEINE ET OISE,78410,Aubergenville,,['Informatique (prestations de services)'],[163],non,non
20-105787,2020-08-28,2020-10-26,['79'],Accord-cadre matériels et consommables électriques,joue,directive24,attribution,initial,Mairie de Niort,79027,Niort cedex,,['Matériel électrique'],[203],non,non
20-91195,2020-08-28,2020-10-08,['79'],service de restauration municipale,joue,directive24,appeloffre,initial,commune de Nueil-les-Aubiers,79250,Nueil-les-aubiers,,['Restauration collective'],[66],non,oui
20-106613,2020-08-28,2020-09-22,['80'],réhabilitation de la salle d'évolution sportive,mapa,cmp2006,appeloffre,initial,Commune de SAINT-RIQUIER,80135,Saint-riquier,,['Bâtiment'],[33],non,non
20-106705,2020-08-28,2020-09-30,"['2', '60', '80']",Fourniture et installation d'écrans interactifs pour équiper les sites de Beauvais et Laon.,fns,cmp2006,appeloffre,initial,MSA DE PICARDIE,80440,Boves,,['Informatique (matériel)'],[162],non,non
20-105868,2020-08-28,2020-10-08,['81'],Fourniture De Matériel Informatique,joue,directive24,appeloffre,initial,COMMUNE DE CASTRES,81115,Castres,,['Informatique (matériel)'],[162],non,non
20-103498,2020-08-28,2020-10-22,['81'],"réhabilitation de trois réservoirs d'eau potable sur les communes d'apelle, cuq-toulza et viviers les lavaur (81)",fns,cmp2006,appeloffre,initial,Syndicat des Eaux de la Montagne Noire,81470,Cuq Toulza,,"['Alimentation en eau potable', 'Réservoir']","[6, 307]",non,non
20-106832,2020-08-28,2020-09-25,['82'],TRAVAUX AU GROUPE SCOLAIRE DE VILLEMADEPhase 1 : Rénovation énergétique de la cantinePhase 2 : Rénovation énergétique de l'école maternelle,fns,cmp2006,appeloffre,initial,MAIRIE DE VILLEMADE,82130,VILLEMADE,,"['Carrelage', 'Electricité (travaux)', 'Gros oeuvre', 'Peinture (travaux)', 'Serrurerie']","[53, 105, 144, 264, 321]",non,non
20-105700,2020-08-28,2020-10-02,['83'],20serv18 - Accord cadre à bons de commande de fournitures et prestations traiteurs pour réceptions pour l'ensemble du territoire de la métropole,joue,directive24,appeloffre,initial,Métropole Toulon Provence Méditerranée,83041,Toulon,,"['Repas, traiteur']",[304],non,non
20-106915,2020-08-28,2020-09-28,['83'],Marche a procédure adaptée en vue des fourniture de produits de traitement des eaux de piscines et produits spécifiques d'entretien des bassins,fns,cmp2006,appeloffre,initial,COMMUNE DE TOULON,83056,Toulon,,"['Droguerie', 'Hygiène (articles)', 'Réactifs']","[95, 153, 301]",non,non
20-105806,2020-08-28,2020-09-25,['83'],Prestations d'élagage et d'abattage d'arbres de la Commune de Sanary-sur-Mer,joue,directive24,attribution,initial,COMMUNE DE SANARY SUR MER,83112,Sanary sur mer cedex,"[('2020-07-29', 'SARL FAYARD', (180000, 'EUR'), ""Prestations d'élagage et d'abattage d'arbres sur la commune de SANARY-SUR-MER."")]",['Espaces verts'],[116],non,non
20-105854,2020-08-28,2020-09-25,['83'],Intention de conclure pour la recherche et le développement d'un dispositif de réalité augmentée dans le cadre de visite touristique,joue,directive24,intentionconclure,initial,COMMUNE DE SANARY SUR MER,83112,Sanary sur Mer,,"['Equipements spécialisés', 'Informatique (prestations de services)']","[115, 163]",non,non
20-106541,2020-08-28,2020-09-18,['83'],ACCORD CADRE A BONS DE COMMANDE POUR L'ACHAT DE MASQUES DANS LE CADRE DE LA CRISE SANITAIRE DU COVID 19,fns,cmp2006,appeloffre,initial,CA Provence Verte,83170,Brignoles,,"['Consommables médicaux', 'Hygiène (articles)']","[69, 153]",oui,oui
20-106592,2020-08-28,2020-09-25,['83'],accord cadre de travaux à bons de commande - réparation de canalisations en intervention d'urgence,fns,cmp2006,appeloffre,initial,SIAE de Toulon,83250,La Londe Les Maures,,['Alimentation en eau potable'],[6],non,non
20-105730,2020-08-28,2020-12-31,"['84', '13', '26', '69', '7', '30']",Renégociation des contrats d'assurances pour les besoins de la communauté d'agglomération.,joue,directive24,appeloffre,initial,C.A. Ventoux Comtat Venaissin (CoVe),84203,Carpentras,,['Assurance'],[20],non,non
20-106603,2020-08-28,2020-10-05,['84'],"EXTENSION ET MAINTENANCE DU RESEAU DE VIDEO PROTECTION URBAINE DE LA COMMUNE. Extension du réseau de vidéo protection urbaine existant, déploiement pluri-annuel et maintenance.",fns,cmp2006,appeloffre,initial,Mairie de Le Thor,84250,LE THOR,,"['Maintenance', 'Prestations de services', 'Surveillance', 'Télésurveillance']","[196, 274, 331, 415]",non,non
20-106719,2020-08-28,2020-09-16,['84'],Rénovation thermique / étanchéité de la toiture terrasse de la Mairie d'Apt,fns,cmp2006,appeloffre,initial,Commune d'Apt,84405,Apt cedex,,"['Couverture', 'Isolation', 'Peinture (travaux)']","[74, 169, 264]",non,non
20-106922,2020-08-28,2020-09-18,['84'],Remplacement de luminaires vétustes par des luminaires LED,fns,cmp2006,appeloffre,initial,Commune d'Apt,84405,Apt Cedex,,['Eclairage public'],[102],non,non
20-105951,2020-08-28,2020-09-30,"['84', '30']","MARCHE DE MAÎTRISE D'OeUVRE POUR LES ETUDES ET TRAVAUX DES ADAPTATIONS DU PREMIER TRONÇON DU TRAMWAY DU GRAND AVIGNON, DU CENTRE D'EXPLOITATION ET DE MAINTENANCE ET DE LA PREMIÈRE PHASE DES",joue,directive24,appeloffre,initial,TECELYS,84918,Avignon Cedex 9,,"[""Maîtrise d'oeuvre""]",[197],non,non
20-106590,2020-08-28,2020-10-02,['85'],"Consultation de promoteurs en vue de la réalisation d'une opération mixte sur l'îlot Bonaparte destinée à accueillir des logements, commerces avec stationnements souterrains.",fns,cmp2006,appeloffre,initial,SAEM Oryon,85018,La Roche sur Yon Cedex,,"['Bâtiment', ""Maîtrise d'oeuvre"", ""Tous corps d'état""]","[33, 197, 345]",non,non
20-105893,2020-08-28,2020-09-24,['85'],PLUi,joue,directive24,appeloffre,initial,CA LES SABLES D OLONNE AGGLOMERATION,85100,Les Sales d'Olonne,,"['Audit', 'Etude']","[21, 118]",non,non
20-106877,2020-08-28,2020-09-28,"['85', '44']",renouvellement jeux crèche,mapa,cmp2006,appeloffre,initial,Ville de Noirmoutier,85330,Noirmoutier en l'île,,['Aire de jeux'],[400],non,non
20-106545,2020-08-28,2020-09-28,"['85', '44']",renouvellement réseau pluvial rue du puits rouille et rue pierre monnier,mapa,cmp2006,appeloffre,initial,Ville de Noirmoutier,85330,Noirmoutier en l'île,,['Voirie et réseaux divers'],[366],non,non
20-106565,2020-08-28,2020-09-25,"['85', '44', '17', '49', '79']",site historique du château - travaux de sauvegarde et d'entretien- urgences 4 et 5,fns,cmp2006,appeloffre,initial,Ville de Talmont Saint Hilaire,85440,TALMONT SAINT HILAIRE,,['Monuments historiques'],[236],non,non
20-105961,2020-08-28,2020-09-30,['85'],Etudes de maîtrise d'oeuvre pour l'entretien structurel d'ouvrages d'art du patrimoine existant,joue,directive24,appeloffre,initial,Département de la Vendée,85923,La Roche Sur Yon,,"[""Maîtrise d'oeuvre"", 'Ingénierie']","[197, 455]",non,non
20-106582,2020-08-28,2020-09-26,['86'],Etude préalable pour la mise en place des Paiements pour Services Environnementaux,mapa,cmp2006,appeloffre,initial,Eaux de Vienne - Siveer,86000,Poitiers,,['Etude'],[118],non,non
20-105749,2020-08-28,2020-10-06,['87'],Entretien du parc d'éclairage public,joue,directive24,appeloffre,initial,COMMUNE DE LIMOGES,87031,Limoges Cedex 1,,['Eclairage public'],[102],non,oui
20-106650,2020-08-28,2020-09-18,['87'],Achat d'un équipement de mesure du potentiel zéta de particules en suspension,mapa,cmp2006,appeloffre,initial,Université de Limoges,87032,Limoges,,['Equipements spécialisés'],[115],non,non
20-106861,2020-08-28,2020-09-28,['87'],Prestations de collecte et de transport de fonds pour le CHU de Limoges.,mapa,cmp2006,appeloffre,initial,CHU DUPUYTREN,87042,Limoges cedex,,"['Prestations de services', 'Transport']","[274, 347]",non,non
20-105646,2020-08-28,2020-10-05,['87'],Assurance des prestations statutaires,joue,directive24,appeloffre,initial,Commune de Rochechouart,87600,Rochechouart,,['Assurance'],[20],non,non
20-105674,2020-08-28,2020-10-08,['88'],actualisation de l'inventaire des espaces naturels sensibles (ens) des vosges - relance,joue,directive24,appeloffre,initial,Conseil Départemental des Vosges,88088,Epinal cedex,,['Etude'],[118],non,non
20-106910,2020-08-28,2020-10-16,['88'],RESTRUCTURATION & EXTENSION DU GYMNASE LAPICQUE à Epinal-.,fns,cmp2006,appeloffre,initial,CA D EPINAL,88190,GOLBEY,,"[""Tous corps d'état""]",[345],non,non
20-106398,2020-08-28,2020-09-23,['88'],travaux de mise aux normes des ERP de Remiremont - lot 1 : démolition - gros-oeuvre - vrd - désamiantagerelance suite à une déclaration sans suite de la procédure pour cause d'infructuosité,fns,cmp2006,appeloffre,initial,Commune de Remiremont,88204,Remiremont cedex,,"['Démolition', 'Gros oeuvre', 'Amiante (désamiantage)']","[87, 144, 479]",non,non
20-105721,2020-08-28,2020-09-29,['88'],ASSURANCES-.,joue,directive24,appeloffre,initial,CC de l'Ouest Vosgien,88300,NEUFCHATEAU,,['Assurance'],[20],non,non
20-106900,2020-08-28,2020-09-25,['89'],"Acquisition, livraison, installation et maintenance de photocopieurs multifonctions - Année 2020",fns,cmp2006,appeloffre,initial,Ville d'Auxerre,89012,Auxerre cedex,,['Impression'],[160],non,oui
20-105880,2020-08-28,2020-10-26,['90'],Fourniture de canalisations et matériels pour les réseaux eau et assainissement,joue,directive25,attribution,initial,Cté de l'Agglomération Belfortaine,90020,BELFORT CEDEX,"[('2020-08-04', 'HEINRICH CANALISATION', (300000.0, 'EUR'), 'Canalisations et pièces de raccord en fonte'), ('2020-08-04', 'HEINRICH CANALISATION', (135000.0, 'EUR'), ""Appareillages de lutte contre l'incendie""), ('2020-08-03', 'FRANS BONHOMME', (360000.0, 'EUR'), ""Appareillages de réseaux d'eau potable""), ('2020-08-03', 'FRANS BONHOMME', (120000.0, 'EUR'), ""Regards compteurs d'eau et canalisations polyéthylène""), ('2020-08-03', 'FRANS BONHOMME', (195000.0, 'EUR'), 'Tampons de regard')]",['Canalisations'],[48],non,non
20-105704,2020-08-28,2020-09-04,['91'],Mission de maîtrise d'oeuvre pour la construction d'une maison de quartier aux Pyramides,joue,autre,rectificatif,rectificatif,COMMUNE DE EVRY COURCOURONNES,91000,Evry-Courcouronnes,,"[""Maîtrise d'oeuvre""]",[197],non,non
20-106647,2020-08-28,2020-09-22,['91'],Fourniture et installation d'un bâtiment modulaire pour le CHSF.,mapa,cmp2006,appeloffre,initial,Centre Hospitalier Sud Francilien,91106,Corbeil-essonnes,,['Bâtiments modulaires'],[27],non,non
20-106731,2020-08-28,2020-10-03,"['91', '45', '28', '77', '78']",TRAVAUX DE CONSTRUCTION D'UNE UNITÉ RENFORCÉE D'ACCUEIL ET DE TRANSITION POUR ADULTES (URAT),fns,cmp2006,appeloffre,initial,E.P.S. Barthélémy Durand,91150,Etampes,,['Bâtiment'],[33],non,non
20-106644,2020-08-28,2020-10-08,['91'],MISSIONS DE CONTROLES PERIODIQUES DES BATIMENTS COMMUNAUX ET DE DIVERS APPAREILSLa procédure de passation utilisée est : la procédure adaptée ouverte. Elle est soumise aux dispositions des article..,fns,cmp2006,appeloffre,initial,COMMUNE DE VIRY CHATILLON,91178,Viry-chatillon cedex,,['Prestations de services'],[274],non,non
20-106764,2020-08-28,2020-10-28,['91'],réfection du gazon synthétique 105x68m au centre sportif georges brassens.,fns,cmp2006,attribution,initial,COMMUNE DE VIGNEUX SUR SEINE,91270,Vigneux sur seine,"[('2020-08-20', 'Parc Espace', (432582.5, 'EUR'), None)]","['Terrain de sport', 'Aire de jeux']","[342, 400]",non,non
20-106263,2020-08-28,2020-09-18,['91'],"Marché de maintenance des installations thermiques et techniques des bâtiments communaux, eau chaude sanitaire, ventilation mécanique contrôlée simple ou double flux, climatisation, traitement d'eau.",fns,cmp2006,appeloffre,initial,COMMUNE DE VILLIERS SUR ORGE,91700,Villiers-sur-Orge,,"['Chauffage (exploitation, entretien)', 'Climatisation', 'Maintenance', 'Ventilation']","[59, 62, 196, 360]",non,non
20-106763,2020-08-28,2020-09-25,['91'],Nettoyage de linges divers pour la ville des ulis,fns,cmp2006,appeloffre,initial,Ville des Ulis,91940,Les ulis,,['Blanchissage'],[36],non,non
20-97110,2020-08-28,2020-10-05,['92'],"Travaux de voirie et d'aménagements divers, fourniture, transport et mise en oeuvre de matériaux enrobés",joue,directive24,appeloffre,initial,Mairie de Nanterre,92000,Nanterre,,['Voirie'],[365],oui,oui
20-105661,2020-08-28,2020-09-29,['92'],Nettoyage des locaux du site de Puteaux,joue,directive24,appeloffre,initial,CPAM Nanterre,92026,Nanterre,,"['Nettoyage de locaux', 'Prestations de services']","[239, 274]",oui,oui
20-105625,2020-08-28,2020-11-01,['92'],Marché de services relatifs au nettoyage et entretien des parties communes sur le patrimoine de Hauts-de-Seine HABITAT (5 lots géographiques),joue,directive24,appeloffre,initial,Hauts-de-Seine Habitat - OPH,92532,Levallois-Perret,,['Nettoyage de locaux'],[239],non,non
20-105848,2020-08-28,2020-10-07,['92'],Impression et de livraison de documents non personnalisés nécessaires à la communication et à la gestion de la collecte du recensement de la population par les communes et l'Insee,joue,directive24,appeloffre,initial,INSEE,92541,MONTROUGE,,['Impression'],[160],non,oui
20-106743,2020-08-28,2020-09-29,"['75', '92']",Le présent marché a pour objet la fourniture de données sur les prix des médicaments vendus en France métropolitaine et dans les départements d'Outre-mer pour l'Insee.,fns,cmp2006,appeloffre,initial,INSEE,92541,Montrouge cedex,,['Informatique (prestations de services)'],[163],non,non
20-106869,2020-08-28,2020-10-19,['92'],MARCHE DE MAITRISE D'OEUVRE POUR L'AMENAGEMENT INTERIEUR D'UNE PENICHE TYPE FREYCINET EN SALLE POLYVALENTE,fns,cmp2006,attribution,initial,Ville d'Asnières-sur-Seine,92600,Asnières-sur-seine,,"[""Maîtrise d'oeuvre""]",[197],non,non
20-106878,2020-08-28,2020-10-28,['92'],La présente consultation a pour objet les prestations de formation Informatique et Bureautique au bénéfice des agents de la ville d'Asnières-sur-Seine au titre des années 2020-2021-2022 conformém,fns,cmp2006,attribution,initial,Ville d'Asnières-sur-Seine,92600,Asnières sur seine,,['Matériel de sécurité'],[209],non,non
20-105952,2020-08-28,2020-10-25,['92'],Entretien des réseaux d'assainissement du Quartier d'Affaires de La Défense,joue,directive24,attribution,initial,PARIS LA DEFENSE,92932,Paris la défense cedex,"[('2020-08-10', 'CURAGE INDUSTRIEL DE GONESSE', (1184917, 'EUR'), ""Entretien des réseaux d'assainissement du Quartier d'Affaires de La Défense"")]",['Assainissement'],[18],non,non
20-71519,2020-08-28,2020-10-28,['92'],aménagement des espaces publics des abords de la gare des groues - viabilisation des réseaux pour les lots immobiliers 5a à 5f,fns,cmp2006,attribution,initial,PARIS LA DEFENSE,92932,Paris-la-Défense Cedex,,['Travaux de viabilité'],[353],non,non
20-106750,2020-08-28,2020-11-01,['93'],Travaux courants de traitement des poches de dissolution du gypse par injection de coulis à base de ciment et matériaux granulaires afin de combler les éventuels vides en vue de la construction du ..,fns,cmp2006,attribution,initial,SEQUANO Aménagement,93022,Bobigny cedex,"[('2020-07-15', 'Botte Fondations', (146740, 'EUR'), None)]",['Sondage (travaux)'],[478],non,non
20-106007,2020-08-28,2020-10-28,['34'],"Fourniture, livraison, installation et mise en service d'un système UHPLC/Q-TOF avec des prestations associées utilisé pour la surveillance du marché des produits de santé",joue,directive24,attribution,initial,AGCE NAL DE SECU MEDICAMENT PROD SANTE,93285,Saint denis,"[('2020-07-31', 'WATERS S.A.S.', (407092.8, 'EUR'), ""Fourniture, livraison, installation et mise en service d'un système UHPLC/Q-TOF avec des prestations associées, utilisé pour la surveillance du marché des produits de santé"")]",['Laboratoire (matériel)'],[188],non,non
20-106000,2020-08-28,2020-09-28,['75'],"Mission de conseil et accompagnement des entreprises franciliennes dans le cadre du "" pack Relance """,joue,directive24,appeloffre,initial,Région Ile de France,93400,Saint ouen,,"['Prestations de services', ""Assistance à maîtrise d'ouvrage""]","[274, 433]",non,non
20-105947,2020-08-28,2020-10-01,"['75', '77', '78', '91', '92', '93', '94', '95']",Réalisation d'études et d'évaluation des actions de communication de la Région Île-de-France.,joue,directive24,appeloffre,initial,REGION ILE DE FRANCE,93400,Saint-ouen-sur-seine,,"['Sondage, enquête']",[471],non,non
20-105694,2020-08-28,2020-10-26,"['95', '93', '75']",Travaux d'aménagement de la coulée verte des bois Rochefort - Tranche 2 - Espace naturel régional des Buttes du Parisis,joue,directive24,attribution,initial,Agence des Espaces Verts,93500,Pantin,"[('2020-07-10', 'UNIVERSAL PAYSAGE', (781544.77, 'EUR'), ""Marché de travaux d'aménagement de la coulée verte des Bois Rochefort Tranche 2 - Buttes du Parisis"")]",['Espaces verts'],[116],non,oui
20-105688,2020-08-28,2020-10-26,"['93', '77', '91', '94', '78', '95']",Fourniture et pose de mobiliers bois,joue,directive24,attribution,initial,Agence des Espaces Verts,93500,Pantin,"[('2020-07-07', 'OFFICE NATIONAL DES FORETS', (992000, 'EUR'), 'Lot 1 : Mobiliers bois - protection des sites'), ('2020-07-07', 'PIC BOIS RHONE ALPES', (1028000, 'EUR'), ""Lot 2 : Mobiliers bois d'agrément"")]","['Abris', 'Bois']","[1, 38]",non,oui
20-105692,2020-08-28,2020-09-28,['94'],Etudes géotechniques et de pollution des sols et recherche d'amiante et de HAP dans les enrobés bitumeux et infrastructures en béton pour les années 2020 à 2023,joue,directive24,appeloffre,initial,GRAND PARIS SUD EST AVENIR,94046,Créteil cedex,,['Amiante (diagnostic)'],[431],non,non
20-105879,2020-08-28,2020-10-26,['94'],Maintenance et vérification des systèmes de désenfumage et des installations d'alarme incendie dans divers bâtiments départementaux,joue,directive24,attribution,initial,Département du Val de Marne,94054,Créteil cedex,"[('2020-04-16', 'ERIS', (47674.57, 'EUR'), 'Bâtiments administratifs'), ('2020-04-16', 'ERIS', (58234.18, 'EUR'), 'Bâtiments sociaux culturels')]",['Maintenance'],[196],non,non
20-105792,2020-08-28,2020-09-16,['94'],DBD-2020-29,joue,autre,rectificatif,rectificatif,Département du Val de Marne,94054,Créteil Cedex,,['Bâtiment'],[33],non,non
20-106891,2020-08-28,2020-11-25,"['78', '94', '92', '91']",Le présent marché a pour objet les travaux de remise en état du mur pour la sécurisation du terrain de sport à la maison centrale de Poissy.,fns,cmp2006,appeloffre,initial,DIR INTERREGIONALE SCES PENITENTIAIRES,94267,Fresnes cedex,,['Clôture'],[64],non,non
