,a00_cle_idweb,g04_01_date_publication,g04_03_date_fin_diffusion,g04_07_dep_publication,g04_09_resume_objet,g01_02_01_famille,g01_02_02_perimetre,g01_02_03_nature,g01_02_04_statut,d01_01_denomination,d01_07_cp,d01_08_ville,d08_09_decision_titulaireandRENSEIGNEMENT,g04_052_descripteurs_libelles,g04_051_descripteurs_codes,g04_061_criteres_sociaux,g04_062_criteres_environnementaux
536,20-127481,2020-10-16,2021-01-10,['78'],Achat et livraison de vêtements de travail pour les agents de la Ville (2 lots),fns,cmp2006,appeloffre,initial,Ville de Poissy,78303,Poissy cedex,,['Prestations de services'],[274],non,oui
537,20-127574,2020-10-16,2020-11-12,['78'],Fourniture et livraison de vêtements de travail et d'équipements de protection individuelle,fns,cmp2006,appeloffre,initial,Mairie de Montesson,78360,Montesson,,['Habillement'],[150],non,non
538,20-126163,2020-10-16,2020-11-17,"['78', '92']",Fourniture et Livraison de repas en liaison froide pour la restauration scolaire et personnel communal,joue,directive24,appeloffre,initial,ville de Bois d'Arcy,78390,Bois d\\\'Arcy,,"['Barquettes alimentaires', 'Restauration collective', 'Denrées alimentaires', 'Repas, traiteur']","[32, 66, 88, 304]",non,non
539,20-127117,2020-10-16,2020-11-20,['78'],Diagnostic hydraulique sur les déversoirs d'orage sur le réseau de collecte et étude de fiabilisation des mesures des déversoirs d'orage en entrée de station d'épuration,fns,cmp2006,appeloffre,initial,GRAND PARIS SEINE ET OISE,78410,Aubergenville,,['Assainissement'],[18],non,non
540,20-127714,2020-10-16,2021-01-11,['78'],2020-10 Marché relatif à la préparation et la livraison de repas en liaison froide pour la crèche de la Ville de Carrières-sur-Seine,fns,cmp2006,appeloffre,initial,Commune de Carrières Sur Seine,78421,CARRIERES-SUR-SEINE,,"['Restauration collective', 'Repas, traiteur']","[66, 304]",non,non
541,20-127723,2020-10-16,2021-01-11,['78'],"MARCHE DE TRAVAUX D'ENTRETIEN, DE GROSSES REPARATIONS ET D'AMELIORATION DANS LES BATIMENTS COMMUNAUX BAIL SERRURERIE - MENUISERIES EXTERIEURES - VITRERIE",fns,cmp2006,appeloffre,initial,Commune de Carrières Sur Seine,78421,CARRIERES-SUR-SEINE,,"['Menuiserie', 'Serrurerie', 'Vitrerie']","[222, 321, 363]",non,non
542,20-127555,2020-10-16,2020-11-19,['78'],Accord-cadre à bons de commande d'entretien des voiries communales,fns,cmp2006,appeloffre,initial,Ville de Buc,78530,Buc,,['Voirie'],[365],non,non
543,20-127541,2020-10-16,2020-11-28,['78'],"Prestations de nettoyage concernant l'intérieur des bâtiments, les vitres intérieures et extérieures des bâtiments communaux du Port-Marly.",fns,cmp2006,appeloffre,initial,Ville de Port Marly,78560,Port-marly,,['Nettoyage de locaux'],[239],non,non
544,20-126146,2020-10-16,2021-01-05,['75'],Prestations d'assurances,joue,directive24,appeloffre,initial,SOVAFIM,78560,LE PORT MARLY,,"['Assurance', 'Prestations de services']","[20, 274]",non,non
545,20-127459,2020-10-16,2020-11-09,['80'],Marché pour le recrutement de collaborateurs techniques pour l'Etablissement public de sécurité ferroviaire,fns,cmp2006,appeloffre,initial,EP Securité ferroviaire,80000,Amiens,,['Prestations de services'],[274],non,non
546,20-127258,2020-10-16,2020-11-19,['80'],"Acquisition, livraison, installation et mise en service d'un automate de pipetage de santé animale pour le laboratoire départemental d'analyses de la Somme.",fns,cmp2006,appeloffre,initial,Conseil Départemental de la Somme,80026,Amiens,,['Laboratoire (matériel)'],[188],non,non
547,20-127571,2020-10-16,2020-11-14,['80'],Construction de 26 logements collectifs 'Sucrerie',fns,cmp2006,appeloffre,initial,Baie de Somme Habitat,80102,Abbeville cedex,,"['Ascenseur', 'Bâtiment', 'Carrelage', 'Charpente', 'Chauffage (travaux)', 'Clôture', 'Couverture', 'Electricité (travaux)', 'Espaces verts', 'Etanchéité', 'Gros oeuvre', 'Menuiserie', 'Métallerie', 'Peinture (travaux)', 'Plâtrerie', 'Plomberie (travaux)', 'Ravalement', 'Revêtements de sols', 'Ventilation', 'Voirie et réseaux divers']","[17, 33, 53, 57, 61, 64, 74, 105, 116, 117, 144, 222, 223, 264, 269, 270, 299, 308, 360, 366]",non,non
548,20-123642,2020-10-16,2020-11-01,['83'],Prestation d'assistant(e) social(e) du travail auprès du personnel de la Cpam du var,fns,cmp2006,attribution,initial,CPAM du Var,83000,Toulon,,"['Prestations de services', 'Mise à disposition de personnel']","[274, 461]",non,non
549,20-125872,2020-10-16,2020-11-16,['83'],Relance Travaux D'Entretien Et D'Amélioration Des Collèges Et Bâtiments Du Département Du Var - Chauffage Et Ventilation - Lot 68 - Pôle Technique de Draguignan (Pt Drag),joue,directive24,appeloffre,initial,Conseil Général du Var,83000,Toulon,,"['Chauffage (travaux)', 'Ventilation']","[61, 360]",non,non
550,20-127048,2020-10-16,2020-11-06,['83'],20PM13 MAITRISE D'OEUVRE POUR LA RESTAURATION DE LA FONTAINE GODILLOT A HYERES,mapa,cmp2006,appeloffre,rectificatif,Métropole Toulon Provence Méditerranée,83041,TOULON,,"[""Maîtrise d'oeuvre""]",[197],non,non
551,20-126066,2020-10-16,2021-01-11,['83'],Appel d'offres en vue des fournitures de matériels sportifs,joue,directive24,attribution,initial,COMMUNE DE TOULON,83056,Toulon,"[('2020-09-15', 'Casal Sport Vpc', (97514.34, 'EUR'), 'Fourniture de buts, poteaux y compris filets et accessoires de sports pour buts, poteaux et périmètre de sécurité, mobiliers, machines et accessoires avec travaux associés de pose, dépose'), ('2020-09-15', 'Casal Sport Vpc', (20473.03, 'EUR'), 'Fourniture de divers matériels de gymnastique et baby gym, mobiliers, tapis et bloc de réception avec travaux associés de pose et dépose'), ('2020-09-15', 'karukera piscine', (34452.08, 'EUR'), 'Fourniture de divers matériels, accessoires et mobiliers pour piscines et sports nautiques'), ('2020-09-15', 'Casal Sport Vpc', (30592.14, 'EUR'), 'Fourniture de petits matériels, accessoires, mobiliers, fournitures de ballons, matériels et accessoires de gonflage pour la pratique du sport'), ('2020-09-15', 'Casal Sport Vpc', (7871, 'EUR'), 'Fourniture de produits et accessoires de traçage pour terrains de sport et de loisirs : intérieur et extérieur'), ('2020-09-15', 'Casal Sport Vpc', (17615, 'EUR'), 'Fourniture de matériel pour salle de musculation et cardio training à usage professionnel et intensif')]",['Equipement sportif'],[113],non,non
552,20-127243,2020-10-16,2020-11-06,['83'],Jardin Départemental du Las - Remplacement du platelage en bois sous le cèdre,fns,cmp2006,appeloffre,initial,Conseil Général du Var,83076,TOULON,,"['Bois', 'Menuiserie']","[38, 222]",non,non
553,20-127610,2020-10-16,2020-11-17,['83'],Acquisition de matériels pour balisage et mouillage maritime,fns,cmp2006,appeloffre,initial,Commune de Six-Fours-les-Plages,83140,SIX-FOURS-LES-PLAGES,,"['Equipements spécialisés', 'Matériel de sécurité', 'Signalétique']","[115, 209, 333]",non,non
554,20-127639,2020-10-16,2020-11-30,['83'],Marché d'assurance de la flotte automobile de la ville de Belgentier,mapa,cmp2006,appeloffre,initial,MAIRIE DE BELGENTIER,83210,Belgentier,,['Assurance'],[20],non,non
555,20-126996,2020-10-16,2020-12-15,['83'],"Fourniture, formation, et maintenance relatives aux équipements de protection contre les chutes et fourniture de matériels d'exploration utilisés lors des missions d'incendie et de secours.",mapa,cmp2006,appeloffre,initial,SDIS du Var,83307,Draguignan Cedex,,"['Equipement sportif', 'Equipements spécialisés', 'Matériel de sécurité', ""Matériel de secours et d'incendie"", 'Protection, chutes de pierres', 'Sécurité incendie']","[113, 115, 209, 217, 288, 332]",non,non
556,20-127772,2020-10-16,2020-11-15,['83'],Prestations diverses dans le cadre de l'aire de noël 2020,fns,cmp2006,appeloffre,initial,COMMUNE DE CARQUEIRANNE,83320,Carqueiranne,,"['Jeux, jouets', 'Location (matériels)', 'Matériel scénique', 'Menuiserie', 'Plancher technique', 'Surveillance', ""Feu d'artifice"", 'Spectacle', 'Tente']","[175, 185, 216, 222, 267, 331, 447, 472, 473]",non,non
557,20-126014,2020-10-16,2020-11-13,['83'],Renouvellement de l'éclairage public place des Palmiers et rue du train des Pignes,joue,directive24,appeloffre,initial,Commune de La Croix Valmer,83420,La Croix Valmer,,['Eclairage public'],[102],non,non
558,20-125843,2020-10-16,2020-11-13,['84'],Appel a candidature pour marché de maîtrise d'oeuvre,fns,cmp2006,attribution,initial,SPL TERRITOIRE VAUCLUSE,84000,Avignon,"[('2020-10-08', ""ARCH'ECO"", (202800, 'EUR'), None)]","[""Maîtrise d'oeuvre""]",[197],non,non
559,20-125857,2020-10-16,2020-11-13,['84'],construction de bureaux et d'ateliers,fns,cmp2006,attribution,initial,Communauté du Grand Avignon,84000,Avignon,"[('2020-10-12', '4M PROVENCE ROUTE', (213252.87, 'EUR'), None), ('2020-10-12', 'RP MACONNERIE', (958751.24, 'EUR'), None), ('2020-10-12', 'INDIGO BATIMENT', (260000, 'EUR'), None), ('2020-10-12', 'DEPEYTE Constructions', (343286.09, 'EUR'), None), ('2020-10-12', 'MASFER', (255000, 'EUR'), None), ('2020-10-12', 'MASFER', (262938, 'EUR'), None), ('2020-10-12', 'EGM Pierre VINCENT', (134344.32, 'EUR'), None), ('2020-10-12', 'Groupement ISOLBAT/DG PEINTURE', (277687.05, 'EUR'), None), ('2020-10-12', 'SPVC', (99601.97, 'EUR'), None), ('2020-10-12', 'RC CLIM', (357677.04, 'EUR'), None), ('2020-10-12', 'SAET', (198500, 'EUR'), None), ('2020-10-12', 'SCHINDLER', (22000, 'EUR'), None)]","['Ascenseur', 'Bardage', 'Charpente', 'Cloison, faux plafond', 'Electricité (travaux)', 'Gros oeuvre', 'Menuiserie', 'Peinture (travaux)', 'Plomberie (travaux)', 'Revêtements de sols', 'Serrurerie', 'Signalétique', 'Voirie et réseaux divers', 'Occultation']","[17, 30, 57, 63, 105, 144, 222, 264, 270, 308, 321, 333, 366, 414]",non,non
560,20-127320,2020-10-16,2020-11-17,['84'],rénovation et mise en conformité des systèmes de traitement d'air et de chauffage/rafraîchissement du restaurant d'entreprise de la cpam de vaucluse,fns,cmp2006,attribution,initial,CPAM du Vaucluse,84043,Avignon Cedex 9,"[('2020-10-14', 'SAS CLIMATISATION ET VENTILATION INDUSTRIELLES', (103000, 'EUR'), None)]","['Chauffage (travaux)', 'Climatisation']","[61, 62]",non,non
561,20-126042,2020-10-16,2020-11-17,['84'],Marché relatif à la prestation de traitement du linge pour le Centre Hospitalier de Vaison la Romaine,joue,directive24,appeloffre,initial,Centre Hospitalier Vaison la Romaine,84110,VAISON LA ROMAINE,,"['Blanchissage', 'Prestations de services']","[36, 274]",non,non
562,20-127557,2020-10-16,2020-11-15,['84'],2020/19 Mise en place d'un système de gestion de parc et de géolocalisation pour les véhicules communaux.,fns,cmp2006,appeloffre,initial,Ville de Pertuis,84120,Pertuis,,['Matériel électrique'],[203],non,non
563,20-127129,2020-10-16,2020-11-15,['84'],2020/20 Aménagement du chemin des Moulières et création d'un giratoire Moulières - RD973,fns,cmp2006,appeloffre,initial,Ville de Pertuis,84120,Pertuis,,"['Eclairage public', 'Voirie et réseaux divers']","[102, 366]",non,non
564,20-127361,2020-10-16,2020-11-16,['84'],Maitrise d'oeuvre pour la sécurisation et la mise aux normes HACCP et vétérinaire de la cantine de l'école élémentaire Pergaud,mapa,cmp2006,appeloffre,initial,COMMUNE DU PONTET,84134,Le Pontet cedex,,"[""Maîtrise d'oeuvre""]",[197],non,non
565,20-127381,2020-10-16,2020-11-18,"['84', '13', '26', '30', '38', '83']",Création de passes à poissons sur le réseau des Sorgues (84),fns,cmp2006,appeloffre,initial,Syndicat Mixte du Bassin des Sorgues,84320,ENTRAIGUES SUR LA SORGUE,,"['Barrage', 'Enrochements', 'Génie civil', 'Ouvrage hydraulique', 'Passe à poissons', 'Rivières/ruisseaux', 'Terrassement', ""Travaux dans l'eau""]","[31, 110, 141, 255, 287, 310, 341, 349]",non,oui
566,20-126060,2020-10-16,2020-12-01,['84'],Fourniture et acheminement de gaz naturel et services complémentaires,joue,directive24,appeloffre,initial,COMMUNE DE BOLLENE,84500,Bollene,,['Gaz divers'],[139],non,non
567,20-123327,2020-10-16,2020-11-17,"['84', '13', '30']",fournitures de matériels informatiques,fns,cmp2006,appeloffre,initial,GRETA CFA VAUCLUSE,84918,Avignon cedex 9,,['Informatique (matériel)'],[162],non,non
568,20-122193,2020-10-16,2020-11-10,['85'],assistance à maîtrise d'ouvrage pour le conseil à l'aménagement et l'achat de mobilier pour l'extension de la loco numérique.,mapa,cmp2006,appeloffre,initial,LA ROCHE-SUR-YON AGGLOMERATION,85000,La Roche-sur-Yon,,"['Mobilier', ""Assistance à maîtrise d'ouvrage""]","[230, 433]",non,non
569,20-124987,2020-10-16,2020-11-13,['85'],Nettoyage des locaux du complexe le cap,fns,cmp2006,appeloffre,initial,LA ROCHE-SUR-YON AGGLOMERATION,85021,La Roche-sur-Yon cédex,,"['Nettoyage de locaux', 'Piscine']","[239, 265]",oui,oui
570,20-126930,2020-10-16,2020-11-09,['85'],maîtrise d'oeuvre - extension hôtel de ville,mapa,cmp2006,appeloffre,initial,Ville de Noirmoutier,85330,Noirmoutier en l'île,,"[""Maîtrise d'oeuvre""]",[197],non,non
571,20-127514,2020-10-16,2020-11-16,"['85', '44']",requalification de la rue des douves et de la rue de la cure,fns,cmp2006,appeloffre,initial,Ville de Noirmoutier,85330,Noirmoutier en l'île,,"['Espaces verts', 'Mobilier urbain', 'Signalisation', 'Voirie et réseaux divers']","[116, 231, 322, 366]",non,non
572,20-126972,2020-10-16,2020-11-16,['85'],Services de télécommunications,fns,cmp2006,appeloffre,initial,Ville de Talmont Saint Hilaire,85440,Talmont Saint Hilaire,,['Télécommunications'],[338],non,non
573,20-127238,2020-10-16,2020-11-13,['85'],Conception et réalisation d'un spectacle diurne pour la saison au Château de Tiffauges,fns,cmp2006,appeloffre,initial,Département de la Vendée,85923,LA ROCHE SUR YON,,['Spectacle'],[472],non,non
574,20-127317,2020-10-16,2020-11-13,['85'],La réalisation de prestations d'audit et d'accompagnement du développement du service d'imagerie du CHD Vendée.,fns,cmp2006,appeloffre,initial,CHD VENDEE,85925,La roche sur yon cedex 9,,['Audit'],[21],non,non
575,20-125733,2020-10-16,2020-12-13,['86'],"Fourniture et livraison de matériels électriques, électroniques et batteries",joue,directive24,attribution,initial,CHU DE POITIERS,86021,Poitiers cedex,"[('2020-10-12', 'REXEL', (120000, 'EUR'), ""Composants d'installation de marque LEGRAND""), ('2020-10-12', 'CGE DISTRIBUTION', (100000, 'EUR'), ""Matériel industriel d'installation de marque SCHNEIDER""), ('2020-10-12', 'SONEPAR CONNECT', (100000, 'EUR'), 'Câbles et fils électriques'), ('2020-10-12', 'SONEPAR CONNECT', (80000, 'EUR'), ""Matériels d'installation divers""), ('2020-10-12', 'REXEL', (120000, 'EUR'), 'Plafonniers et tubes fluos / éclairage LED'), ('2020-10-12', 'RS COMPONENTS', (60000, 'EUR'), 'Lampes'), ('2020-10-12', 'UPERGY', (60000, 'EUR'), ""Batteries industrielles et d'équipements hospitaliers""), ('2020-10-12', 'RS COMPONENTS', (40000, 'EUR'), 'Matériels électroniques et connexions')]",['Matériel électrique'],[203],non,non
576,20-125317,2020-10-16,2020-11-16,['86'],béton prêt à l'emploi,joue,directive24,appeloffre,initial,GRAND POITIERS COMMUNAUTE URBAINE,86021,POITIERS CEDEX,,['Matériaux routiers'],[199],non,non
577,20-127013,2020-10-16,2020-12-01,['86'],L'objet du marché concerne l'acquisition d'une chambre de cryothérapie destinée à équiper le plateau technique de la Chaire sport santé bien être de l'Université de Poitiers,fns,cmp2006,attribution,initial,UNiversité de Poitiers,86034,Poitiers,"[('2020-10-15', 'AURORE CONCEPT', (112045, 'EUR'), None)]",['Laboratoire (matériel)'],[188],non,non
578,20-127565,2020-10-16,2020-11-17,['86'],L'université de poitiers souhaite effectuer des travaux sur le bâtiment c11 de l'iut de poitiers afin de réhabiliter certains locaux en créant des bureaux pour les personnels du département,fns,cmp2006,appeloffre,initial,UNiversité de Poitiers,86073,Poitiers cedex 9,,['Gros oeuvre'],[144],oui,oui
579,20-127256,2020-10-16,2020-11-15,['86'],Marché de prestations de services et fournitures : restauration scolaire 2021/2024,fns,cmp2006,appeloffre,initial,Commune de Dangé-Saint-Romain,86220,Dangé-Saint-romain,,['Restauration collective'],[66],non,non
580,20-126916,2020-10-16,2020-11-15,['86'],Mission d'assistance à maîtrise d'ouvrage technique à la mise en oeuvre d'un marché global de performance pour la réalisation d'un cinéma sur la commune de Gençay,mapa,cmp2006,appeloffre,annulation,CC du Civraisien en Poitou,86400,Civray,,"[""Assistance à maîtrise d'ouvrage""]",[433],non,non
581,20-126918,2020-10-16,2020-11-15,['86'],mission d'assistance à maîtrise d'ouvrage technique à la mise en oeuvre d'un marché public global de performance pour la réalisation d'un cinéma,fns,cmp2006,appeloffre,initial,CC du Civraisien en Poitou,86400,Civray,,"[""Assistance à maîtrise d'ouvrage""]",[433],non,non
582,20-127394,2020-10-16,2020-11-15,['86'],Aménagement de la route chez Vécant - Commune de Saint Maurice la Clouère,fns,cmp2006,appeloffre,initial,CC du Civraisien en Poitou,86400,Civray,,"['Assainissement', 'Electricité (travaux)', 'Réseaux divers', 'Terrassement', 'Voirie', 'Voirie et réseaux divers']","[18, 105, 306, 341, 365, 366]",non,non
583,20-127197,2020-10-16,2020-11-10,['87'],ACHAT DE VEHICULES,fns,cmp2006,appeloffre,initial,Limoges Habitat,87010,LIMOGES CEDEX 1,,['Véhicules (acquisition)'],[475],non,non
584,20-126006,2020-10-16,2020-11-19,['87'],"Le présent accord cadre afférent à la réalisation de missions d'ingénierie concerne les études structure en bâtiment et génie civil, génie électrique et électricité et génie climatique.",joue,directive24,appeloffre,initial,COMMUNAUTE D AGL LIMOGES METROPOLE,87031,Limoges,,"['Climatisation', 'Electricité (travaux)', 'Ingénierie']","[62, 105, 455]",non,non
585,20-127014,2020-10-16,2020-11-02,['87'],Achat d'un séquenceur haut débit,mapa,cmp2006,appeloffre,initial,Université de Limoges,87032,Limoges,,['Equipements spécialisés'],[115],non,non
586,20-125961,2020-10-16,2020-11-16,['87'],913-20-75,joue,directive24,appeloffre,initial,Université de Limoges,87032,Limoges,,['Prestations de services'],[274],non,oui
587,20-105940,2020-10-16,2020-11-19,['88'],"Fourniture d'outillages et d'accessoires non mécanisés destinés à l'entretien des routes, des espaces verts et aux travaux d'entretien général du conseil départemental des vosges",joue,directive24,appeloffre,initial,Conseil Départemental des Vosges,88088,Epinal,,['Outillage'],[251],non,non
588,20-126973,2020-10-16,2020-10-30,['88'],VOIRIE RUE HUBERT CURIEN-.,fns,cmp2006,appeloffre,initial,Commune de RAMBERVILLERS,88700,RAMBERVILLERS,,"[""Tous corps d'état""]",[345],non,non
589,20-126934,2020-10-16,2020-11-06,['89'],Acquisition de véhicules,fns,cmp2006,appeloffre,initial,Ville d'Auxerre,89012,Auxerre cedex,,['Véhicules (acquisition)'],[475],non,non
590,20-127120,2020-10-16,2020-11-17,['89'],Assurance Personnel Statutaire CNRACL,fns,cmp2006,appeloffre,initial,Ville de Villeneuve-sur-Yonne,89500,Villeneuve sur Yonne,,['Assurance'],[20],non,non
591,20-127578,2020-10-16,2020-11-18,['90'],"entretien des installations de chauffage, climatisation, détection co et vmc de l'etat-major et de 10 centres de secours",mapa,cmp2006,appeloffre,initial,SDIS du territoire de Belfort,90000,Belfort,,['Nettoyage de locaux'],[239],non,non
592,20-127633,2020-10-16,2020-11-18,['90'],"Nettoyage des locaux de l'Etat Major, des centres de secours de Belfort Sud et Belfort Nord, Nettoyage des surfaces vitrées de différents bâtiments du SDIS 90",mapa,cmp2006,appeloffre,initial,SDIS du territoire de Belfort,90000,Belfort,,['Nettoyage de locaux'],[239],non,non
593,20-127090,2020-10-16,2020-11-06,['90'],Création d'un équipement aquatique sur le site des Résidences (Relance Lots 19 & 20),mapa,cmp2006,appeloffre,initial,Cté de l'Agglomération Belfortaine,90020,BELFORT CEDEX,,['Equipement de piscine'],[120],non,non
594,20-126184,2020-10-16,2020-11-14,"['91', '75', '78', '77', '92', '93', '94', '95', '27']",Services de télécommunications fixes et mobiles et fournitures associées,joue,autre,rectificatif,rectificatif,Ville de Palaiseau,91125,Palaiseau cedex,,['Télécommunications'],[338],non,non
595,20-125751,2020-10-16,2020-11-18,['91'],Accord cadre pour des missions d'assistance à maîtrise d'ouvrage sur les bâtiments communaux de la ville d'Etampes,joue,directive24,appeloffre,initial,COMMUNE D ETAMPES,91150,Etampes,,"[""Assistance à maîtrise d'ouvrage""]",[433],non,non
596,20-125691,2020-10-16,2020-11-16,['91'],mission de maitrise d'oeuvre pour des opérations dîtes exclusivement relatives à la mise en accessibilité tous handicaps (rectificatif),joue,autre,rectificatif,rectificatif,UNIVERSITE PARIS-SACLAY,91190,SAINT AUBIN,,['Ingénierie'],[455],non,non
597,20-125928,2020-10-16,2020-11-12,"['91', '92', '94', '75']",fourniture et livraison de titres de restaurant papier et support dématérialisé au bénéfice des agents de la ville de wissous,joue,directive24,appeloffre,initial,Ville de Wissous,91320,Wissous,,['Titres restaurant'],[416],non,non
598,20-127051,2020-10-16,2021-01-13,['91'],Numéro de la consultation : 2020MAPAfourégie Fournitures et livraisons de matériels pour les travaux en régie: plomberie et électricité,fns,cmp2006,attribution,initial,COMMUNE DE YERRES,91330,YERRES,"[('2020-08-05', 'NOLLET SAS', (90000, 'EUR'), None), ('2020-08-05', 'Legallais', (20000, 'EUR'), None)]",['Quincaillerie (articles)'],[291],non,non
599,20-125625,2020-10-16,2020-11-10,['91'],"Travaux de plantation et entretien des espaces verts, massifs fleuris et des espaces sportifs communaux",joue,autre,rectificatif,rectificatif,Ville d'Orsay,91401,Orsay cedex,,['Espaces verts'],[116],oui,oui
600,20-125828,2020-10-16,2020-12-31,['91'],Assurance de prévoyance des salariés non-cadres du SIVOM,joue,directive24,appeloffre,initial,SIVOM Vallée de l'Yerres et des Sénart,91480,Varennes-jarcy,,"['Assurance', 'Prestations de services']","[20, 274]",oui,oui
601,20-127556,2020-10-16,2020-11-18,['91'],Restauration collective des personnes âgées et dépendantes,fns,cmp2006,appeloffre,initial,Ville d'Egly,91520,Egly,,"['Restauration collective', 'Repas, traiteur']","[66, 304]",non,non
602,20-127732,2020-10-16,2020-11-16,"['91', '28', '45', '77', '78']",Travaux d'entretien et d'investissement sur les voiries et les espaces publics de la commune du Mérévillois,fns,cmp2006,appeloffre,initial,Commune de Méréville,91660,Le mérévillois,,['Voirie'],[365],non,non
603,20-126185,2020-10-16,2020-11-16,['91'],Gestion et exploitation de l'infrastructure système et réseau de coeur d'Essonne agglomération,joue,directive24,appeloffre,initial,CA COEUR D ESSONNE AGGLOMERATION,91700,Sainte geneviève des bois,,"['Informatique (prestations de services)', 'Télécommunications']","[163, 338]",non,non
604,20-127088,2020-10-16,2020-11-07,['92'],"Travaux de maçonnerie, plâtrerie, cloisons sèches et béton armé courant pour la Caf des Hauts-de-Seine",mapa,cmp2006,appeloffre,initial,CAF Nanterre,92023,Nanterre,,"['Cloison, faux plafond', 'Maçonnerie', 'Plâtrerie', 'Terrassement']","[63, 195, 269, 341]",non,non
605,20-125687,2020-10-16,2020-10-25,['92'],DGITM-DST-FCD-MAOT-30-2020,joue,directive24,appeloffre,initial,MEEDDAT,92055,La défense cédex,,['Transport'],[347],oui,non
606,20-125832,2020-10-16,2020-11-02,"['92', '75']",Prestations d'accompagnement pour favoriser l'innovation publique et les démarches collaboratives dans la conduite de projets,joue,autre,rectificatif,rectificatif,MEDDTL,92055,La défense cedex,,['Prestations de services'],[274],non,non
607,20-126010,2020-10-16,2020-11-16,['92'],"La présente consultation a pour objet la fourniture et livraison de vêtements de travail, de chaussures de travail et de sécurité, pour la Ville de Clamart.",joue,directive24,appeloffre,initial,Ville de Clamart,92140,Clamart,,"['Chaussures ou articles chaussants', 'Habillement']","[79, 150]",non,oui
608,20-127582,2020-10-16,2021-01-12,['92'],marché public relatif à l'acquisition et location de décors lumineux de fin d'année pour la Ville de Clamart,fns,cmp2006,attribution,initial,Ville de Clamart,92140,Clamart,,['Illumination'],[170],non,non
609,20-127312,2020-10-16,2020-12-16,['92'],Le présent accord-cadre a pour objet l'entretien des espaces verts situés en zones urbaines et périurbaines sur la commune de Meudon.La description détaillée des prestations et leurs spécificat,fns,cmp2006,attribution,initial,Ville de Meudon,92195,Meudon cedex,[],['Espaces verts'],[116],non,non
610,20-127366,2020-10-16,2020-11-12,['92'],FOURNITURE ET LIVRAISON DE JEUX ET JOUETS POUR LES STRUCTURES PETITE ENFANCEET LES SERVICES MUNICIPAUX,fns,cmp2006,appeloffre,initial,COMMUNE DE GENNEVILLIERS,92230,Gennevilliers,,"['Jeux, jouets']",[175],non,non
611,20-127025,2020-10-16,2020-12-16,['92'],Prestations d'expertise comptable,fns,cmp2006,attribution,initial,OPH LEVALLOIS HABITAT,92300,Levallois-perret,"[('2020-08-17', 'Cabinet COMPTES (SARL)', (214000, 'EUR'), None)]",['Expertise comptable'],[446],non,non
612,20-126173,2020-10-16,2020-11-23,['92'],Prestations De Reprographie Et D'Impression,joue,directive24,appeloffre,initial,Ville de Levallois,92300,Levallois,,"['Impression', 'Reprographie']","[160, 305]",non,non
613,20-127334,2020-10-16,2020-11-17,['92'],Rénovation des tribunes télescopiques du théâtre de Châtillon (92320),mapa,cmp2006,appeloffre,initial,COMMUNE DE CHATILLON,92320,Chatillon,,"[""Tous corps d'état""]",[345],non,non
614,20-127630,2020-10-16,2020-11-21,['92'],Fourniture de CD et DVD pour la commune de Châtillon (92320),fns,cmp2006,appeloffre,initial,COMMUNE DE CHATILLON,92320,Chatillon,,"['Cd, DVD']",[45],non,non
615,20-127679,2020-10-16,2020-11-26,['92'],"Travaux d'amélioration, d'entretien courant, de remise en état et de restructuration de pièces humides",fns,cmp2006,appeloffre,initial,Sceaux Bourg-la-Reine Habitat,92330,Sceaux,,"['Menuiserie', 'Plomberie (travaux)', 'Revêtements de sols', 'Revêtements muraux', 'Serrurerie']","[222, 270, 308, 309, 321]",non,non
616,20-125947,2020-10-16,2020-12-31,"['92', '74']","Fourniture de produits, consommables, matériels et équipements dédiés à l'entretien et au nettoyage des bâtiments communaux",joue,directive24,attribution,initial,COMMUNE DE VILLENEUVE LA GARENNE,92390,Villeneuve-la-garenne,"[('2020-10-06', 'SDHE', (320000, 'EUR'), ""Fourniture de produits d'entretien sans chimie, issus de la biotechnologie pour les services municipaux de Villeneuve-la-Garenne (92390)""), ('2020-10-06', 'SDHE', (400000, 'EUR'), ""Fourniture de produits d'entretien avec chimie, consommables et matériels pour les services municipaux de Villeneuve-la-Garenne (92390)""), ('2020-10-06', 'DAUGERON & FILS', (80000, 'EUR'), ""Fourniture d'équipements et d'accessoires dédiés à l'entretien et au nettoyage des bâtiments pour les services municipaux de Villeneuve-la-Garenne (92390)""), ('2020-10-06', 'SDHE', (200000, 'EUR'), 'Fourniture de produits, consommables et matériels dédiés à l\'entretien et au nettoyage du centre de vacances "" Les Jourdils "" situé au Mont-Saxonnex (74130)')]","['Matériel de manutention', ""Produits d'entretien""]","[208, 278]",non,non
