a00_cle_idweb,g04_01_date_publication,g04_03_date_fin_diffusion,g04_07_dep_publication,g04_09_resume_objet,g01_02_01_famille,g01_02_02_perimetre,g01_02_03_nature,g01_02_04_statut,d01_01_denomination,d01_07_cp,d01_08_ville,d08_09_decision_titulaireandRENSEIGNEMENT,g04_052_descripteurs_libelles,g04_051_descripteurs_codes,g04_061_criteres_sociaux,g04_062_criteres_environnementaux
20-65664,2020-05-18,2020-06-08,['78'],Fourniture de matériel et mobilier pour les différentes cérémonies et le service Logistique de la commune d'Elancourt,fns,cmp2006,appeloffre,initial,ville d'Elancourt,78995,Elancourt,,['Mobilier'],[230],non,non
20-65379,2020-05-18,2020-06-15,['80'],"Travaux concernant l'aménagement des espaces publics du front de mer, de l'esplanade du casinoet du centre-bourg d'ault (80)",fns,cmp2006,appeloffre,rectificatif,Syndicat Mixte Baie de Somme,80100,Abbeville,,['Voirie'],[365],non,non
20-65645,2020-05-18,2020-06-22,['80'],Aménagement de 4 ruesTravaux de voirie assainissement pluvial Tranches fermes et une tranche optionnelle,fns,cmp2006,appeloffre,initial,Mairie Andechy,80700,Andechy,,"['Assainissement', 'Voirie']","[18, 365]",non,non
20-65650,2020-05-18,2020-07-10,['81'],"Prestations de chauffage dans le cadre du raccordement de l'immeuble situé au 151 rue Soeur Audenet à la chaufferie gaz de l'immeuble situé au 10 rue de Bretagne, quartier d'Aillot vil",mapa,cmp2006,appeloffre,initial,OPH Agglomération de Castres-Mazamet,81100,CASTRES,,['Chauffage (travaux)'],[61],non,non
20-65644,2020-05-18,2020-07-17,['81'],"Peinture des façades, remplacement de menuiseries extérieures et divers travaux de maçonnerie 10/ 12/ 14/ 20/ 24/ 30/ 36/ 40/ 42/ 44 /coche d'eau, rue Milhau Ducommun",fns,cmp2006,appeloffre,initial,OPH Agglomération de Castres-Mazamet,81100,CASTRES,,"['Maçonnerie', 'Menuiserie', 'Peinture (travaux)']","[195, 222, 264]",non,non
20-65113,2020-05-18,2020-07-30,['82'],"TRANSPORTS SCOLAIRES, EXTRASCOLAIRES ET PERISCOLAIRES",fns,cmp2006,appeloffre,initial,COMMUNE DE MOISSAC,82200,Moissac,,['Transport'],[347],non,non
20-55791,2020-05-18,2020-07-29,['83'],19MAP64 - Accord cadre à bons de commande de prestations de sténotypie pour les besoins de la métropole Toulon Provence Méditerranée (rectificatif),fns,cmp2006,attribution,rectificatif,Métropole Toulon Provence Méditerranée,83041,Toulon,,['Prestations de services'],[274],non,non
20-65123,2020-05-18,2020-07-03,['83'],RD554 PR 31+230-Aménagement du carrefour avec la RD71 - Commune de Tavernes,fns,cmp2006,appeloffre,initial,Conseil Général du Var,83076,TOULON,,['Voirie'],[365],non,oui
20-65692,2020-05-18,2020-06-15,['83'],Appel à candidature-projet pour les festivités 2020 de la Commune de Sanary-sur-Mer.,fns,cmp2006,appeloffre,initial,COMMUNE DE SANARY SUR MER,83112,Sanary sur Mer,,['Spectacle'],[472],non,non
20-65212,2020-05-18,2020-06-30,"['83', '13', '84', '6']","entretien, nettoyage et désinfection de locaux municipaux",fns,cmp2006,appeloffre,initial,Mairie de Le Val,83143,le Val,,"['Dératisation, désinsectisation', 'Manutention', 'Nettoyage de locaux', 'Nettoyage urbain', 'Mise à disposition de personnel']","[89, 237, 239, 240, 461]",non,oui
20-65266,2020-05-18,2020-06-12,['83'],Suivi de la qualité de l'eau du barrage de la Verne,fns,cmp2006,appeloffre,initial,Communauté Communes Golfe de ST-Tropez,83310,COGOLIN,,['Prestations de services'],[274],non,non
20-65503,2020-05-18,2020-06-17,['83'],Fourniture de produits en épicerie sèche,fns,cmp2006,appeloffre,initial,COMMUNE DE CARQUEIRANNE,83320,Carqueiranne,,['Restauration collective'],[66],non,non
20-65591,2020-05-18,2020-06-19,"['83', '4', '5', '6', '13', '30']",Numéro de la consultation : 2020FFE01 Fourniture de matériels de pièces pour le service d'adduction d'eau potable,fns,cmp2006,appeloffre,initial,COMMUNE DE SAINT MAXIMIN LA STE BAUME,83470,SAINT MAXIMIN LA SAINTE BAUME,,['Radiologie (matériel)'],[313],non,non
20-65136,2020-05-18,2020-08-15,['83'],"Mise en service, entretien et démontage des douches de plage",mapa,cmp2006,attribution,initial,Commune de Saint-Raphaël,83700,Saint-Raphaël,,['Sanitaire'],[319],non,non
20-65185,2020-05-18,2020-06-25,['84'],services de téléphonie mobile,fns,cmp2006,appeloffre,initial,Université Avignon et Pays de Vaucluse,84029,AVIGNON CEDEX 1,,['Télécommunications'],[338],non,non
20-57636,2020-05-18,2020-08-18,['84'],Création d'un nouveau poste de transformateur électrique sur la Plaine des sports d'Avignon,fns,cmp2006,attribution,initial,Ville d'Avignon,84045,Avignon cedex 9,"[('2020-03-04', 'SN SPIEE SARL', (97764.8, 'EUR'), None)]",['Electricité (travaux)'],[105],non,non
20-65059,2020-05-18,2020-05-29,['84'],Concours restreint de maîtrise d'oeuvre pour la construction de l'EHPAD de Cucuron (84).,joue,directive24,appeloffre,initial,Maison Retraite Publique l'Age d'Or,84160,CUCURON,,"[""Maîtrise d'oeuvre""]",[197],non,non
20-65144,2020-05-18,2020-06-17,['86'],Mise en place des périmètres de protection des captages de 'La Forêt' (Valence en Poitou) et du forage du 'Château d'eau' (Chaunay)_Phase technique,mapa,cmp2006,appeloffre,annulation,Eaux de Vienne - Siveer,86000,Poitiers,,['Etude'],[118],non,non
20-65457,2020-05-18,2020-07-31,['87'],Hydrocurages sur les dépendances du réseau du district de Limoges - Entretien des systèmes d'assainissement des Aires de Repos sur la RN141,fns,cmp2006,appeloffre,initial,DIR Centre-Ouest,87000,Limoges,,['Voirie'],[365],non,non
20-65406,2020-05-18,2020-06-15,['87'],Mise en place d'une plateforme d'apprentissage linguistique de base et d'insertion professionnelle de Limoges Métropole - Communauté urbaine,fns,cmp2006,appeloffre,initial,COMMUNAUTE D AGL LIMOGES METROPOLE,87031,Limoges,,['Formation'],[410],non,non
20-65412,2020-05-18,2020-06-10,['87'],"Collège Pierre de Ronsard à Limoges - Réfection de la toiture-terrasse des bâtiments externat, administration et salle polyvalente",fns,cmp2006,appeloffre,initial,Conseil Départemental Haute-Vienne,87031,Limoges cedex 1,,['Etanchéité'],[117],non,non
20-65424,2020-05-18,2020-06-10,['87'],Acquisition et réparation de matériels pour la 7ALimoges,fns,cmp2006,appeloffre,initial,COMMUNE DE LIMOGES,87031,LIMOGES CEDEX 1,,['Matériel photographique et cinématographique'],[214],non,non
20-65135,2020-05-18,2020-06-05,['87'],Hydrocurages sur les dépendances du réseau du district de Limoges - Entretien des systèmes d'assainissement des Aires de Repos sur la RN141,fns,cmp2006,attribution,initial,DIR Centre-Ouest,87032,Limoges cedex,[],['Assainissement'],[18],non,non
20-65551,2020-05-18,2020-06-22,['87'],Matériaux de protection balistique et prestations de découpe et de pliage associées (2 lots) Lieu du marché : ECLPN 1 rue faraday 87270,mapa,cmp2006,appeloffre,initial,Ministère de l'interieur,87270,Limoges,,"['Acier', 'Pièces détachées']","[3, 266]",non,non
20-65607,2020-05-18,2020-06-30,"['88', '54', '55', '57', '67', '68', '52']",Réhabilitation du Densadeg de la station de traitement des eaux usées-.,fns,cmp2006,appeloffre,initial,SIVU EPURATION CONTREXEVILLE VITTEL,88140,CONTREXEVILLE,,"[""Ouvrage d'infrastructure""]",[253],non,non
20-65471,2020-05-18,2020-07-18,['91'],"Travaux de réhabilitation et de remplacement de 12 buses métalliques ou béton, hydrauliques ou piétonnes, sous la RN 20 à Étampes",fns,cmp2006,attribution,initial,Conseil général de l'Essonne,91013,Evry courcouronnes cedex,"[('2020-05-11', 'TERIDEAL SEGEX (mandataire) /RAZEL BEC', (922403, 'EUR'), None)]",['Voirie'],[365],non,oui
20-65153,2020-05-18,2020-07-15,['91'],"Prestations de services de maintenance et de travaux ponctuels de réparation des installations de chauffage, de climatisation et de ventilation des sites de la Caf de l'Essonne",fns,cmp2006,appeloffre,initial,Caf de l'Essonne,91013,Evry cedex,,"['Chauffage (exploitation, entretien)']",[59],non,non
20-65538,2020-05-18,2020-06-01,"['91', '92', '94', '75']","Le présent accord cadre a pour objet la location, la fourniture et la livraison de bouteilles de gaz pour les laboratoires de l?ENSTA Paris.",fns,cmp2006,appeloffre,rectificatif,ENSTA,91120,Palaiseau,,"['Gaz divers', 'Electricité, gaz (fourniture)']","[139, 443]",non,oui
20-65694,2020-05-18,2020-06-16,['91'],Maintenance des vannes pneumatiques des bâtiments T2 et T3 de synchrotron SOLEIL,fns,cmp2006,appeloffre,initial,SYNCHROTRON SOLEIL,91192,Gif-sur-yvette cedex,,['Maintenance'],[196],non,non
20-65542,2020-05-18,2020-06-08,['91'],"Travaux de construction d'une cuisine centrale - 91340 OllainvilleLieu d'exécution : 7A, Route d'Arpajon, 91340 OllainvilleCe projet s'inscrit dans une démarche environnementale",fns,cmp2006,appeloffre,rectificatif,MAIRIE D'OLLAINVILLE,91340,Ollainville,,"['Cuisine (équipement)', ""Tous corps d'état""]","[77, 345]",oui,oui
20-65069,2020-05-18,2020-06-15,"['92', '75']","Prestations de services juridiques:conseil, assistance juridique et représentation en justice",fns,cmp2006,appeloffre,initial,OFFICE PUBLIC HABITAT NANTERRE,92000,Nanterre,,['Assistance juridique'],[434],non,non
20-65422,2020-05-18,2020-07-18,['92'],"Le présent marché a pour objet la réalisation de travaux de peinture sur installations électriques (candélabres, crosses, lanternes) et mobilier de voirie (barrières, potelets etc.)",fns,cmp2006,appeloffre,initial,COMMUNE DE SURESNES,92150,Suresnes,,['Peinture (travaux)'],[264],non,non
20-65596,2020-05-18,2020-06-22,['92'],MARCHE PUBLIC DE GESTION DE PAIE ET DE SOLUTIONS DE RESSOURCES HUMAINES,fns,cmp2006,appeloffre,initial,CENTRE EVENEMENTIEL ET CULTUREL,92400,COURBEVOIE,,['Prestations de services'],[274],non,non
20-65132,2020-05-18,2020-05-28,['92'],Déploiement de la solution Wifi Pro HD (haute densité) sur le site du CEC et de Carpeaux,fns,cmp2006,appeloffre,rectificatif,Ville de Courbevoie,92401,Courbevoie,,"['Dématérialisation', 'Fibre optique', 'Informatique (maintenance serveurs et réseaux)']","[97, 133, 454]",non,non
20-65197,2020-05-18,2020-05-28,['92'],Travaux de réaménagement du 3ème étage de l'Hôtel de Ville de Courbevoie - Partie Petite Enfance,fns,cmp2006,appeloffre,rectificatif,Ville de Courbevoie,92401,Courbevoie,,"['Chauffage (travaux)', 'Cloison, faux plafond', 'Démolition', 'Electricité (travaux)', 'Menuiserie']","[61, 63, 87, 105, 222]",non,non
20-65700,2020-05-18,2020-06-19,['93'],Mission de maîtrise d'oeuvre dans le cadre de la réhabilitation et la mise aux normes du parking de la résistance au raincy (93).,fns,cmp2006,appeloffre,initial,SEQUANO Aménagement,93022,Bobigny cedex,,['Prestations de services'],[274],non,non
20-65736,2020-05-18,2020-06-16,"['93', '95', '91', '92', '78', '77', '94']",Marché de travaux de création et de rénovation de blocs sanitaires au musée de l'Air et de l'Espace,fns,cmp2006,appeloffre,initial,Musée de l'Air et de l'Espace,93352,Le bourget,,"['Sanitaire', ""Tous corps d'état""]","[319, 345]",non,oui
20-65713,2020-05-18,2020-06-09,"['91', '75']",Lycée Rosa PARKS à MONTGERON (91) - Travaux de réfection de toitures.,fns,cmp2006,appeloffre,initial,REGION ILE DE FRANCE,93400,Saint-ouen-sur-seine,,"[""Tous corps d'état""]",[345],non,non
20-65610,2020-05-18,2020-06-09,"['91', '75']",Lycée Rosa PARKS à MONTGERON (91) - Travaux de rénovation des volets du château,fns,cmp2006,appeloffre,initial,REGION ILE DE FRANCE,93400,Saint-ouen-sur-seine,,"[""Tous corps d'état""]",[345],non,non
20-65091,2020-05-18,2020-06-10,"['93', '75', '78', '91', '94', '95']",Fourniture de services de télécommunications - Réseau VPN,fns,cmp2006,appeloffre,initial,Agence des Espaces Verts,93500,Pantin,,['Informatique (maintenance serveurs et réseaux)'],[454],non,non
20-65338,2020-05-18,2020-07-01,"['93', '91', '81', '77', '92']",Le présent marché a pour objet la gestion externalisée d'un fonds d'archives de l'Urssaf Ile de France.Les prestations concernent environ 6000 mètres linéaires d'archives du recou,fns,cmp2006,appeloffre,initial,Urssaf de Paris-région parisienne,93518,Montreuil cedex,,"['Carton', 'Collecte sélective']","[54, 82]",non,non
20-65626,2020-05-18,2020-06-24,['93'],Travaux de mise en place d'installations photovoltaïques,fns,cmp2006,appeloffre,initial,Ville de Drancy,93701,Drancy cedex,,['Photovoltaïque'],[476],non,non
20-65235,2020-05-18,2020-06-18,['93'],Travaux d'extension de l'école Vauban : Bureau d'études fluides,mapa,cmp2006,attribution,initial,Ville de Livry-Gargan,93891,Livry-Gargan cedex,,['Prestations de services'],[274],non,non
20-65201,2020-05-18,2020-06-30,"['94', '77', '93']","Travaux de réfection des complexes d'étanchéité de la toiture avec membrane PVC de l'IUT Sénart Fontainebleau. Les travaux comprennent les fournitures, les mises en oeuvre et les prestations",fns,cmp2006,appeloffre,initial,Université Paris-Est Créteil,94010,Créteil cedex,,['Etanchéité'],[117],non,oui
20-54247,2020-05-18,2020-06-22,['94'],Mise en place de détecteurs de fumée et d'extincteurs automatiques a eau pour la défense-incendie des locaux 'ordures ménagères' de creteil-habitat-semic.,fns,cmp2006,appeloffre,initial,Créteil-Habitat-SEMIC,94048,Créteil cédex,,['Sécurité incendie'],[332],non,non
20-65748,2020-05-18,2020-08-10,"['75', '94']","Fourniture, montage et démontage de chapiteaux et de structures modulaires dans le cadre du salon de l'artisanat d'art du Val-de-Marne.",mapa,cmp2006,appeloffre,initial,CMA Val de Marne,94100,SAINT MAUR DES FOSSES,,['Stand'],[325],non,non
20-65459,2020-05-18,2020-06-30,"['94', '75', '91', '77', '93']",Prestations d'entretien général et d'entretien des espaces verts du cimetière de Nogent sur Marne,fns,cmp2006,appeloffre,initial,Ville de Nogent sur Marne,94130,Nogent-sur-marne,,"['Espaces verts', 'Prestations de services', 'Cimetière']","[116, 274, 437]",oui,oui
20-65413,2020-05-18,2020-06-17,['94'],Fourniture de carburant à la pompe au moyen de cartes accréditives pour les véhicules municipaux de la Ville de Saint-Mandé,mapa,cmp2006,appeloffre,initial,Ville de Saint-Mandé,94165,Saint mandé cedex,,"['Carburant, hydrocarbure']",[52],non,non
20-65417,2020-05-18,2020-06-18,['94'],Acquisition de matériaux de voirie pour la Ville de Saint-Mandé,fns,cmp2006,appeloffre,initial,Ville de Saint-Mandé,94165,Saint mandé cedex,,"['Matériel de travaux publics', 'Voirie']","[220, 365]",non,non
20-60624,2020-05-18,2020-06-03,"['94', '75', '93', '92']","travaux d'aménagement de l'extension des bureaux de l'Apij, cloisonnement.",mapa,cmp2006,appeloffre,initial,A.P.I.J.,94270,Le kremlin-bicetre,,"['Cloison, faux plafond']",[63],non,non
20-65557,2020-05-18,2020-06-25,['94'],Travaux de voirie année 2020,fns,cmp2006,appeloffre,initial,ville de La Queue-en-Brie,94510,La queue-en-brie,,['Voirie'],[365],non,non
20-65612,2020-05-18,2020-06-29,['75'],La présente consultation concerne les travaux de remplacement des menuiseries existantes et les protections solaires pour sécuriser le bâtiment et le personnel et assurer une meilleure isolation th..,fns,cmp2006,appeloffre,initial,CNRS Délégation Paris-Villejuif,94800,Villejuif,,"['Etanchéité', 'Menuiserie']","[117, 222]",oui,non
20-65614,2020-05-18,2020-06-15,['95'],"La présente consultation a pour objet la maîtrise pour l'étude, la restauration et la valorisation du parc de l'Abbaye de Maubuisson.",fns,cmp2006,appeloffre,initial,Conseil général du Val d'Oise,95032,Cergy pontoise cedex,,['Etude'],[118],non,non
20-65663,2020-05-18,2020-06-18,['95'],Assistance à maîtrise d'ouvrage pour la révision générale du PLU,fns,cmp2006,appeloffre,initial,COMMUNE DE FRANCONVILLE LA GARENNE,95130,FRANCONVILLE-LA-GARENNE,,"[""Assistance à maîtrise d'ouvrage""]",[433],non,non
20-65268,2020-05-18,2020-06-08,['95'],Prestations d'entretien d'espaces verts en remplacement des prestations effectuées par un ESAT,mapa,cmp2006,appeloffre,initial,Ville de L'Isle-Adam,95290,L'Isle-Adam,,['Espaces verts'],[116],non,non
20-65715,2020-05-18,2020-06-17,['978'],MISSION D'ASSISTANCE ET DE CONSEIL POUR LE SUIVI ENVIRONNEMENTAL DES ETUDES DE CONCEPTION DE L'EXTENSION DU PORT DE COMMERCE DE GALISBAY,mapa,cmp2006,appeloffre,initial,ETS PORTUAIRE DE ST MARTIN,97067,Saint Martin Cedex,,"[""Assistance à maîtrise d'ouvrage"", 'Ingénierie']","[433, 455]",non,non
20-65628,2020-05-18,2020-07-22,['971'],Voie 33 - Réalisation d'un mur de soutènement et de places de stationnement,fns,cmp2006,appeloffre,initial,Collectivité de Saint-Barthélemy,97098,Saint-barthelemy cedex,,"['Mur de soutènement', 'Terrassement']","[233, 341]",non,non
20-36422,2020-05-18,2020-06-15,['971'],"rénovation de la tour de manoeuvre, remplacement d'un rideau métallique au cis de morne à l'eau pour le compte du sdis de la guadeloupe",mapa,cmp2006,appeloffre,initial,SDIS de la Guadeloupe,97139,Abymes,,"['Menuiserie', 'Ouvrage métallique']","[222, 254]",non,non
20-65733,2020-05-18,2020-05-25,['971'],aménagement des locaux du centre technique municipal de le moule,fns,cmp2006,appeloffre,rectificatif,Ville de Le Moule,97160,Le Moule,,"['Cloison, faux plafond', 'Démolition', 'Fondations spéciales', 'Menuiserie', 'Peinture (travaux)', 'Revêtements de sols', 'Revêtements muraux']","[63, 87, 129, 222, 264, 308, 309]",non,non
20-65695,2020-05-18,2020-06-05,['971'],Remise en état de la chambre froide de l'entrepôt frigorifique de la ZCI,fns,cmp2006,appeloffre,initial,Grand Port Maritime de la Guadeloupe,97165,Pointe-à-Pitre Cédex,,['Equipements spécialisés'],[115],non,non
20-65033,2020-05-18,2020-06-16,['973'],Construction collège Montsinney-Tonnegrande Lot 13.1 Terrassements,joue,directive24,appeloffre,initial,COLLECTIVITE TERRITORIALE DE GUYANE,97307,Cayenne,,['Terrassement'],[341],non,non
20-65765,2020-05-18,2020-06-20,['973'],Missions de maîtrise d'oeuvre pour l'extension et le renforcement des réseaux d'assainissement du secteur nord,fns,cmp2006,appeloffre,initial,Commune de Saint-Laurent du Maroni,97320,SAINT LAURENT DU MARONI,,['Etude'],[118],non,non
20-65560,2020-05-18,2020-06-17,['973'],Renforcement et extension du réseau d'eaux usées de Soula 1 - Mission d'inspection télévisuelle du réseau existant,fns,cmp2006,appeloffre,initial,Communauté de cmes du centre littoral,97351,Matoury,,['Assainissement'],[18],non,non
20-65085,2020-05-18,2020-06-15,['974'],acquisition de véhicules neufs au profit du commandement de la gendarmerie de la réunion (974),fns,cmp2006,appeloffre,initial,Gendarmerie de la Réunion,97400,Saint denis,,['Véhicules (acquisition)'],[475],non,oui
20-39192,2020-05-18,2020-06-09,['974'],Fourniture de carburant à la pompe au moyen de cartes - 2020,fns,cmp2006,appeloffre,initial,CCAS de Saint-Denis Réunion,97400,Saint-Denis,,"['Carburant, hydrocarbure']",[52],non,non
20-65084,2020-05-18,2020-06-02,"['974', '976']",nettoyage et désinfection des locaux de l'agence régionale de santé de La réunion,fns,cmp2006,appeloffre,initial,PREFECTURE DE LA REUNION,97404,Saint-Denis,,"['Nettoyage de locaux', 'Vitrerie']","[239, 363]",oui,oui
20-65257,2020-05-18,2020-06-19,['974'],assistance à maîtrise d'ouvrage pour la passation du ou des futurs contrats d'exploitation du service public d'eau potable des communes de saint-denis et de sainte-marie,mapa,cmp2006,appeloffre,initial,CINOR,97495,Sainte Clotilde CEDEX,,"['Audit', 'Prestations de services']","[21, 274]",non,oui
20-65618,2020-05-18,2020-06-17,['976'],CONSTRUCTION DE L'OFFICE DE TOURISME DE PETITE TERRE,fns,cmp2006,appeloffre,initial,COMMUNAUTE DE COMMUNES DE PETITE TERRE,97615,Pamandzi,,"['Charpente', 'Décoration (travaux)', 'Electricité (travaux)', 'Equipements spécialisés', 'Gros oeuvre', 'Menuiserie', 'Mobilier', 'Plomberie (travaux)', 'Serrurerie']","[57, 85, 105, 115, 144, 222, 230, 270, 321]",non,oui
20-65310,2020-05-18,2020-06-17,['976'],Fourniture et pose de l'ensemble des équipements et appareils de la salle de cinéma,fns,cmp2006,appeloffre,rectificatif,Département de Mayotte,97645,Mamoudzou cedex,,"['Audiovisuel', 'Bâtiment']","[22, 33]",non,non
20-65100,2020-05-18,2020-07-03,['974'],appel à projet pour l'acquisition de surfaces de bureaux dans le sud de l'île de la réunion (rectificatif),fns,cmp2006,appeloffre,rectificatif,C.G.S.S. de la Réunion,97741,Saint denis cedex 9,,['Prestations de services'],[274],non,non
20-63960,2020-05-18,2020-06-22,['974'],création de la déchetterie de l' entre-deux_mission de maitrise d'oeuvre_relancé.,mapa,cmp2006,appeloffre,initial,Communauté d'Agglomération du Sud,97838,Le Tampon Cedex,,"[""Maîtrise d'oeuvre""]",[197],non,non
20-65307,2020-05-18,2020-07-27,['974'],ACCORD-CADRE A BONS DE COMMANDE D'ACHAT ET DE LIVRAISON DE FOURNITURES DE BUREAU ET DE CONSOMMABLES POUR L'ENSEMBLE DES SERVICES DE LA REGIE.,fns,cmp2006,appeloffre,initial,Régie comm d'eau et d'ass. La Créole,97864,Saint Paul cédex,,['Articles de bureau et articles scolaires'],[16],non,non
