a00_cle_idweb,g04_01_date_publication,g04_03_date_fin_diffusion,g04_07_dep_publication,g04_09_resume_objet,g01_02_01_famille,g01_02_02_perimetre,g01_02_03_nature,g01_02_04_statut,d01_01_denomination,d01_07_cp,d01_08_ville,d08_09_decision_titulaireandRENSEIGNEMENT,g04_052_descripteurs_libelles,g04_051_descripteurs_codes,g04_061_criteres_sociaux,g04_062_criteres_environnementaux
20-114881,2020-09-18,2020-10-29,['65'],MARCHE DE TRAVAUX POUR LA CONSTRUCTION DE 3 LOGEMENTS A SAUVAGNON,fns,cmp2006,appeloffre,initial,OFFICE PUB DE L HABITAT HTES PYRENEES,65000,TARBES,,"[""Tous corps d'état""]",[345],non,non
20-113317,2020-09-18,2020-10-22,['66'],Accord Cadre Pour Les Travaux D'Entretien Et De Reparation De L'Ensemble Des Colleges Publics Et Batiments Du Departement Des Pyrenees Orientales - Relance Des Lots 08/12/21/22/23/,joue,directive24,appeloffre,initial,DEPARTEMENT DES PYRENEES-ORIENTALES,66906,Perpignan,,"[""Tous corps d'état""]",[345],non,non
20-113315,2020-09-18,2020-10-22,['66'],Création de Véloroutes - Voies Vertes et Voies partagées,joue,directive24,appeloffre,initial,DEPARTEMENT DES PYRENEES-ORIENTALES,66906,Perpignan,,"['Assainissement', 'Terrassement']","[18, 341]",non,non
20-113450,2020-09-18,2020-10-22,['66'],Accord Cadre Pour Les Travaux D'Investissements De L'Ensemble Des Batiments Et Des Colleges Publics Du Departement Des Pyrenees Orientales - Relance Des Lots 06/07/13/19/20,joue,directive24,appeloffre,initial,DEPARTEMENT DES PYRENEES-ORIENTALES,66906,Perpignan,,"['Electricité (travaux)', 'Gros oeuvre', 'Terrassement']","[105, 144, 341]",non,non
20-113456,2020-09-18,2020-10-23,['66'],Acquisition de livres pour les services municipaux de la Ville de Perpignan - 2020-2024,joue,directive24,appeloffre,initial,COMMUNE DE PERPIGNAN,66931,Perpignan Cedex,,['Livres'],[184],non,non
20-114493,2020-09-18,2020-10-13,"['67', '57']",CMR-Bief 37-Auscultation par thermométrie,fns,cmp2006,appeloffre,initial,Voies navigables de France,67010,Strasbourg,,['Etude'],[118],non,non
20-114333,2020-09-18,2020-10-20,['67'],Travaux de rénovation et extension de l'école maternelle Gutenberg à Strasbourg - reconsultation,fns,cmp2006,appeloffre,initial,Ville de Strasbourg,67076,STRASBOURG CEDEX,,"[""Tous corps d'état""]",[345],non,non
20-114580,2020-09-18,2020-10-27,['67'],Travaux de restauration des toitures de léglise St-Paul de Koenigshoffen.,fns,cmp2006,appeloffre,initial,Ville de Strasbourg,67076,STRASBOURG CEDEX,,"['Charpente', 'Echafaudage', 'Paratonnerre']","[57, 101, 411]",non,non
20-113626,2020-09-18,2020-10-19,"['67', '57']",Fourniture de bois et articles divers pour menuiserie.,joue,directive24,attribution,initial,HOPITAUX UNIVERSITAIRES DE STRASBOURG,67091,Strasbourg cedex,,"['Bois', 'Plastique']","[38, 268]",non,non
20-113600,2020-09-18,2020-11-19,['67'],Travaux d'entretien et de rénovation des bâtiments : Lot 19 Désamiantage - Déplombage,joue,directive24,appeloffre,initial,HOPITAUX UNIVERSITAIRES DE STRASBOURG,67091,Strasbourg cedex,,['Bâtiment'],[33],non,non
20-113264,2020-09-18,2020-10-26,['67'],Rénovation et restructuration du gymnase Kléber : mission de maîtrise d'oeuvre,joue,directive24,appeloffre,initial,Ville de Haguenau,67504,Haguenau cedex,,['Prestations de services'],[274],non,non
20-113260,2020-09-18,2020-10-21,['67'],Fourniture de gazole non routier,joue,directive24,appeloffre,initial,SMICTOM d'Alsace Centrale,67750,Scherwiller,,"['Carburant, hydrocarbure', 'Combustible']","[52, 438]",non,non
20-113589,2020-09-18,2020-10-16,['67'],marcheexploitation2020,joue,directive24,appeloffre,initial,COMMUNE DE HOLTZHEIM,67810,HOLTZHEIM,,['Prestations de services'],[274],non,non
20-114751,2020-09-18,2020-10-19,"['67', '68']",Travaux de régénération des surfaces de chaussées par hydroprojection - Bas-Rhin et Haut-Rhin,fns,cmp2006,appeloffre,initial,DEPARTEMENT DU BAS RHIN,67964,Strasbourg,,['Voirie'],[365],non,non
20-113617,2020-09-18,2020-10-20,['68'],Nettoyage des locaux de la Collectivité européenne d'Alsace de 2021 à 2024,joue,directive24,appeloffre,initial,Conseil départemental du Haut-Rhin,68006,COLMAR CEDEX,,['Nettoyage de locaux'],[239],non,non
20-114434,2020-09-18,2020-10-29,"['67', '68']",Transport de corps à visage découvert dans le cadre des autopsies ou tout autre examen prescrit par les autorités judiciaires - cour d'appel de Colmar,fns,cmp2006,appeloffre,initial,Ministère de la Justice,68027,colmar cedex,,"['Prestations de services', 'Transport']","[274, 347]",non,non
20-113645,2020-09-18,2020-10-19,"['68', '67', '25', '90']",Prestation de reprographie et d'impressions de documents,joue,directive24,appeloffre,initial,UNIVERSITE DE HAUTE-ALSACE,68093,Mulhouse,,['Impression'],[160],non,oui
20-113538,2020-09-18,2020-10-31,['68'],"Maintenance et propreté de la piscine les 3 châteaux, des structures d'accueil petite enfance/enfance et de la pépinière d'entreprises de la communauté de communes de Ribeauvillé.",joue,directive24,appeloffre,initial,Communauté de communes de Ribeauvillé,68151,Ribeauvillé,,"['Maintenance', 'Nettoyage de locaux', 'Vitrerie']","[196, 239, 363]",non,non
20-114700,2020-09-18,2020-12-16,['68'],Mission d'Assistance à Maîtrise d'Ouvrage pour l'élaboration d'un schéma de développement et de programmation des offres de transport du coeur d'agglomération,fns,cmp2006,attribution,initial,SAINT-LOUIS Agglomération,68305,Saint-Louis,,['Etude'],[118],non,non
20-113612,2020-09-18,2020-10-19,['68'],"Services transport scolaire sur le ressort territorial de Saint-Louis Agglomération 68 - Communes Liebenswiller, Leymen, Neuwiller, Hagenthal-le-Bas, Hagenthal-le-Haut vers collège",joue,directive24,appeloffre,initial,SAINT-LOUIS Agglomération,68305,Saint-Louis,,['Transport'],[347],non,non
20-114466,2020-09-18,2020-12-16,['68'],Mission d'AMO pour la passation d'un contrat de concession de service public pour l'exploitation de deux crèches multi-accueil sur le territoire de SAINT-LOUIS AGGLOMERATION,fns,cmp2006,attribution,initial,SAINT-LOUIS Agglomération,68305,Saint-Louis,,['Etude'],[118],non,non
20-114786,2020-09-18,2020-12-16,['68'],Création d'un itinéraire cyclable entre Buschwiller et Hégenheim,fns,cmp2006,attribution,initial,SAINT-LOUIS Agglomération,68305,Saint-Louis,,['Voirie'],[365],non,non
20-113531,2020-09-18,2020-10-16,['69'],Assistance à maîtrise ouvrage dans le domaine de l'habitat et du logement social pour la Métropole de Lyon,joue,directive24,attribution,initial,Métropole de Lyon,69003,Lyon,,['Etude'],[118],non,non
20-114568,2020-09-18,2020-10-05,['69'],ENTRETIEN ET MAINTENANCE DE L'INSTALLATION D'ILLUMINATIONDE LA FRESQUE PAUL BOCUSE A LYON 3e,mapa,cmp2006,appeloffre,initial,Ville de Lyon,69205,Lyon cedex 01,,['Eclairage public'],[102],non,non
20-114739,2020-09-18,2020-10-23,['69'],RESTRUCTURATION DES ECOLES DOLTO ET LASSAGNE DE LA COMMUNE DE L'ARBRESLE (69) - L'ARBRESLE,fns,cmp2006,appeloffre,initial,COMMUNE DE L'ARBRESLE,69210,L'ARBRESLE,,"['Appareil élévateur', 'Bardage', 'Carrelage', 'Charpente', 'Chauffage (travaux)', 'Clôture', 'Couverture', 'Cuisine (équipement)', 'Démolition', 'Electricité (travaux)', 'Etanchéité', 'Gros oeuvre', 'Menuiserie', 'Mobilier', 'Peinture (travaux)', 'Plâtrerie', 'Plomberie (travaux)', 'Réseaux divers', 'Revêtements de sols', 'Serrurerie', 'Sécurité incendie', 'Terrassement', 'Ventilation', 'Voirie']","[11, 30, 53, 57, 61, 64, 74, 77, 87, 105, 117, 144, 222, 230, 264, 269, 270, 306, 308, 321, 332, 341, 360, 365]",non,non
20-113597,2020-09-18,2020-10-19,"['69', '1', '42']",Maintenance corrective des volets extérieurs de la DRFIP du Rhône,joue,directive24,appeloffre,initial,DRFIP RHONE,69268,Lyon cedex 02,,"['Menuiserie', 'Prestations de services']","[222, 274]",non,non
20-114875,2020-09-18,2020-10-16,"['38', '69']",Maîtrise d'oeuvre pour la rénovation des brises soleil façade et CDI du Lycée Pravaz à Le Pont de Beauvoisin (38),mapa,cmp2006,appeloffre,initial,REGION AUVERGNE RHONE ALPES,69269,Lyon cedex 02,,"['Etude', 'Ingénierie']","[118, 455]",non,non
20-113669,2020-09-18,2020-10-16,['69'],Sélection de photographes pour réaliser des reportages photographiques,joue,directive24,attribution,initial,REGION AUVERGNE RHONE ALPES,69269,Lyon,,['Prestations de services'],[274],non,non
20-113329,2020-09-18,2020-11-04,"['3', '63']",CFD - (03 et 63) - Maintenance préventive et corrective des stations de lavage et des stations de carburants (ESID 20-274_275),joue,directive24,appeloffre,initial,DRSID Lyon,69347,Lyon cedex 07,,['Prestations de services'],[274],non,non
20-113546,2020-09-18,2020-10-15,['84'],ORANGE (84) - BA 115 - Remise à niveau de la boucle HTA et de la centrale électrique (ESID-20-063),joue,autre,rectificatif,rectificatif,DRSID Lyon,69347,Lyon cédex 07,,['Electricité (travaux)'],[105],non,non
20-114374,2020-09-18,2020-11-18,['20A'],"Ajaccio parc à mazout Saint Joseph Réalisation de prestations d'ingénierie, d'étude, d'assistance et de contrôle relatives aux sites et sols pollués",mapa,cmp2006,appeloffre,initial,DRSID Lyon,69347,Lyon cedex 07,,['Etude'],[118],non,non
20-114711,2020-09-18,2020-10-09,['69'],régime de complémentaire santé et régime de prévoyance,fns,cmp2006,appeloffre,initial,POLE FUNERAIRE PUBLIC - LYON,69365,LYON cedex 07,,['Assurance'],[20],non,non
20-114414,2020-09-18,2020-10-22,"['69', '1']",Travaux de modernisation des ascenseurs et monte-charges de l?Université Jean Moulin Lyon 3,fns,cmp2006,appeloffre,initial,Université Jean Moulin Lyon 3,69372,Lyon cedex 08,,['Appareil élévateur'],[11],non,oui
20-114392,2020-09-18,2020-10-13,['69'],RD 28e - Commune de CONDRIEU - Reconstruction du mur de la Caille,fns,cmp2006,appeloffre,rectificatif,DEPARTEMENT DU RHONE,69483,LYON,,['Mur de soutènement'],[233],non,non
20-114465,2020-09-18,2020-12-16,['69'],"Entretien, maintenance, achat de matériel et de pièces détachées et formation sur des équipements de débitmétrie pour les stations de métrologie de la Direction adjointe de l'Eau",mapa,cmp2006,attribution,initial,Métropole de Lyon,69505,LYON,,"['Assainissement', 'Réseaux divers']","[18, 306]",non,non
20-114116,2020-09-18,2020-10-09,['69'],conseil et achat média digital,mapa,cmp2006,appeloffre,initial,Métropole de Lyon,69505,Lyon cedex 3,,"['Publicité, Communication']",[285],non,non
20-114733,2020-09-18,2020-10-10,['69'],Travaux d'aménagement d'un espace extérieur à la maison de toutes les générations de Genas,mapa,cmp2006,appeloffre,initial,Mairie de Genas,69740,GENAS,,"['Maçonnerie', 'Réseaux divers', 'Revêtements de sols', 'Terrassement']","[195, 306, 308, 341]",non,non
20-113686,2020-09-18,2020-10-17,['70'],Fourniture et acheminement d'électricité et services associés sur le territoire de la Communauté de Communes Val de Gray,joue,directive24,appeloffre,initial,COMMUNAUTE DE COMMUNES VAL DE GRAY,70100,Gray,,"['Electricité, gaz (fourniture)']",[443],non,non
20-114583,2020-09-18,2020-10-09,['71'],Rénovation du Complexe Sportif Jean Zay - lot 5 : Menuiseries intérieures bois,fns,cmp2006,appeloffre,initial,VILLE DE BLANZY,71450,Blanzy,,['Menuiserie'],[222],non,oui
20-114608,2020-09-18,2020-10-22,['73'],"AMENAGEMENT DU CHEMIN DES BONVIN AVEC L'ENFOUISSEMENT DES RESEAUX SECS, LE DEVOIEMENT DU RESEAUX AEP ET L'EXTENSION DU RESEAU EAUX PLUVIALES",fns,cmp2006,appeloffre,initial,Commune de Monthion,73200,MONTHION,,"['Réseaux divers', 'Voirie']","[306, 365]",non,non
20-114768,2020-09-18,2020-10-16,['73'],RENOVATION DE LA TOITURE DE L'EGLISE DE NOTRE DAME DES MILLIERES - TRANCHE 1,mapa,cmp2006,appeloffre,initial,Commune de Notre Dame des Millières,73460,Notre Dame des Millières,,"['Charpente', 'Couverture', 'Serrurerie']","[57, 74, 321]",non,non
20-114460,2020-09-18,2020-10-02,['73'],Extension du cabinet médical de Méribel - Lots 2 et 3,mapa,cmp2006,appeloffre,initial,Ville de Méribel les Allues,73550,Méribel les Allues,,"['Cloison, faux plafond', 'Menuiserie', 'Peinture (travaux)', 'Revêtements de sols']","[63, 222, 264, 308]",non,non
20-114546,2020-09-18,2020-12-16,['74'],Fourniture d'une chargeuse articulée compacte sur roues,fns,cmp2006,attribution,initial,Commune de Megève,74120,MEGEVE,"[('2020-08-20', 'LYOMAT', (106000, 'EUR'), None)]",['Véhicules (acquisition)'],[475],non,non
20-114842,2020-09-18,2020-10-22,['74'],Aménagements structurants en faveur des transports publics et l'accessibilité au centre-ville de Saint-Julien-en-Genevois,fns,cmp2006,appeloffre,initial,Communauté de Communes du Genevois,74166,ST JULIEN EN GENEVOIS Cedex,,"['Eclairage public', 'Espaces verts', 'Revêtements de sols', 'Signalisation', 'Voirie et réseaux divers']","[102, 116, 308, 322, 366]",non,non
20-114775,2020-09-18,2020-10-16,['74'],L'objet de la présente opération est : la réalisation de l'aménagement d'une voie verte le long del'autoroute A40 sur la commune de Scientrier.,fns,cmp2006,appeloffre,initial,Communauté de Communes Arve et Salève,74930,REIGNIER-ESERY,,['Voirie'],[365],non,non
20-114708,2020-09-18,2020-10-06,['75'],Prestations de services d'accompagnement du Service Relations Usagers et Utilisateurs de l'Anah dans le cadre de la transformation de la Relation Usagers de l'Agence.,fns,cmp2006,appeloffre,initial,Agence nationale de l'habitat,75001,Paris,,"['Prestations de services', ""Assistance à maîtrise d'ouvrage""]","[274, 433]",non,non
20-114624,2020-09-18,2020-10-16,['75'],Prestations d'externalisation des sauvegardes de fichiers informatiques sur bandes pour le compte l'Anah,fns,cmp2006,appeloffre,initial,Agence nationale de l'habitat,75001,Paris,,['Prestations de services'],[274],non,non
20-114706,2020-09-18,2020-10-06,['75'],Prestations de services d'accompagnement dans le cadre de la mise en place du transfert de l'usager entre la plateforme téléphonique Anah et la plateforme FAIRE,mapa,cmp2006,appeloffre,initial,Agence nationale de l'habitat,75001,Paris,,"['Prestations de services', 'Télécommunications', ""Assistance à maîtrise d'ouvrage""]","[274, 338, 433]",non,non
20-114870,2020-09-18,2020-11-01,['77'],MARCHE DE TRAVAUX DE REMPLACEMENT DE 2 ASCENSEURS,fns,cmp2006,appeloffre,initial,Espace Habitat Construction,75004,Paris,,['Ascenseur'],[17],non,non
20-114441,2020-09-18,2020-11-09,['75'],Le présent marché a pour objet de la mise à disposition d'une solution informatisée permettant la gestion du portefeuille de brevets de la fondation PSL.,fns,cmp2006,appeloffre,initial,PARIS SCIENCES LETTRES QUARTIER LATIN,75006,Paris,,['Logiciel'],[186],non,non
20-113332,2020-09-18,2020-11-15,['75'],infogérance du système pléiades et de la dsn,joue,directive24,attribution,initial,SPM - DSAF - BCP,75007,paris,"[('2020-09-11', 'Sopra HR Software', (1064350, 'EUR'), 'INFOGERANCE  DU SYSTEME PLEIADES ET DE LA DSN ')]",['Informatique (prestations de services)'],[163],non,non
20-113465,2020-09-18,2020-12-14,['75'],"Accord-cadre de conception, gestion et réalisation de visites guidées, d'ateliers et d'animations culturelles du musée du quai Branly - Jacques Chirac",joue,directive24,appeloffre,initial,Musée du quai Branly-Jacques Chirac,75007,Paris,,['Prestations de services'],[274],non,non
20-113378,2020-09-18,2020-10-19,['75'],Fourniture de bons cadeaux,joue,directive24,appeloffre,initial,ETS PUB DU MUS D ORSAY MUS ORANGERIE,75007,Paris,,"['Abris', 'Chèque cadeau']","[1, 436]",non,non
20-113439,2020-09-18,2020-11-15,['75'],"droit d'usage, hébergement et maintenance associée du progiciel foederis",joue,directive24,attribution,initial,SPM - DSAF - BCP,75007,paris,"[('2020-08-07', 'FOEDERIS', (140000, 'EUR'), "" Droit d'usage, Hébergement et maintenance associée du Progiciel Foederis"")]",['Informatique (prestations de services)'],[163],non,non
20-114331,2020-09-18,2020-10-30,['75'],APPUI ET CONSEIL A L'ELABORATION DU CONTRAT PLURIANNUEL ETAT/CNAVPL 2021-2025,mapa,cmp2006,appeloffre,initial,CNAVPL,75008,PARIS,,['Prestations de services'],[274],non,non
20-114509,2020-09-18,2020-11-19,['75'],"L entretien des Portes Saint-Denis et Saint-Martin (10e), des Statues équestres de Jeanne d'Arc, Louis XIV, Henri IV (1er) et Louis XIII (4e), de la Statue du Maréchal Ney (6e), de l'Obélisq",fns,cmp2006,appeloffre,initial,MINISTERE DE LA CULTURE,75009,Paris,,['Monuments historiques'],[236],non,non
20-113580,2020-09-18,2020-09-30,['75'],Définition et mise en oeuvre de la stratégie RSE,joue,directive24,appeloffre,initial,#FRANCE 2023,75009,Paris,,"['Prestations de services', ""Assistance à maîtrise d'ouvrage""]","[274, 433]",non,non
20-113498,2020-09-18,2020-11-17,['75'],"Fourniture de pansements, drapage et habillage stériles 2020-001",joue,directive24,attribution,initial,GIP RESAH,75011,Paris,"[('2019-11-13', 'GIP RESAH', (309000, 'EUR'), 'Fourniture de pansements, drapage et habillage stériles')]",['Matériel médical'],[212],non,non
20-114795,2020-09-18,2020-10-16,['75'],"MARCHE DE TRAVAUX RELATIF AU RETABLISSEMENT DE L'ETANCHEITE DE LA NEF : CAMPANILE, CHIENS ASSIS, NOUES et JONCTION VERRIERE SOMMITALE DOME DE LA NEF DU GRAND PALAIS",fns,cmp2006,appeloffre,rectificatif,Réunion des Musées Nationaux Gd Palais,75012,paris,,['Etanchéité'],[117],non,non
20-113386,2020-09-18,2020-10-17,['75'],"Accord cadre relatif à la conception, la réalisation et la mise en oeuvre de campagnes de communication médias et/ou hors médias",joue,directive24,appeloffre,initial,Ministères économiques et financiers,75012,Paris,,['Prestations de services'],[274],non,non
20-114661,2020-09-18,2020-10-16,['75'],Restructuration et Extension de la Plateforme d Exploration Fonctionnelle de l Unité Inserm 1148 sur le site de l Hôpital Xavier Bichat-Claude-Bernard (travaux en site occupé),fns,cmp2006,appeloffre,initial,INSERM DELEGATION REGIONALE PARIS 7,75013,Paris cedex 13,,['Bâtiment'],[33],non,oui
20-113674,2020-09-18,2020-10-12,['92'],Sécurité Si,joue,autre,rectificatif,rectificatif,REGIE IMMOBILIERE DE LA VILLE DE PARIS,75013,Paris,,"['Informatique (prestations de services)', 'Informatique (assistance)']","[163, 453]",non,non
20-114577,2020-09-18,2020-11-19,['75'],"Étalonnage des équipements de mesure, de contrôle et d'essai des garages de la ville de paris",fns,cmp2006,attribution,initial,Ville de Paris,75013,Paris,,['Contrôle technique'],[72],non,non
20-113698,2020-09-18,2020-11-03,['75'],Maintenance et amélioration des équipements industriels d'exploitation du réseau d'assainissement parisien,joue,directive24,appeloffre,initial,Ville de Paris,75013,Paris,,['Assainissement'],[18],non,non
20-113379,2020-09-18,2020-10-26,"['75', '77']","Reconnaissances géologiques, géotechniques, hydrogéologiques et géophysiques, dans le cadre des opérations de modernisation du réseau fluvial de la Direction territoriale Bassin de la Seine",joue,directive24,attribution,initial,Voies navigables de France,75013,Paris,,"[""Travaux dans l'eau"", 'Ingénierie']","[349, 455]",non,non
20-114324,2020-09-18,2020-11-18,['75'],Maintenance de la flotte de bateaux de la ville de Paris,fns,cmp2006,attribution,initial,DVD,75013,Paris,,['Maintenance'],[196],non,non
20-114707,2020-09-18,2020-10-13,['75'],"Travaux de création d un espace vestiaires, d une salle de boxe et de locaux annexes au stade Suchet 25, avenue du Maréchal Franchet d Esperey PARIS 16ème - Relance des lots infructueux",fns,cmp2006,appeloffre,rectificatif,Ville de Paris,75013,Paris,,['Equipement sportif'],[113],non,non
20-114869,2020-09-18,2020-10-09,['75'],"Fourniture, livraison, installation, mise en service et la maintenance des pompes à nutrition entérale pour lait épaissi pour le compte de l'Hôpital Necker - Enfants Malades du Groupe Hospitalo-U",fns,cmp2006,appeloffre,initial,GHU AP-HP.CENTRE - UNIVERSITE DE PARIS,75014,Paris,,['Matériel électronique médical'],[205],non,oui
20-112814,2020-09-18,2020-10-23,['75'],fourniture et maintenance d'une baie de stockage en environnement mainframe ibm,joue,directive24,appeloffre,initial,CARMF,75017,Paris,,"['Informatique (matériel)', 'Informatique (prestations de services)']","[162, 163]",non,non
20-113334,2020-09-18,2020-10-16,"['75', '93', '92', '94']",Accord-cadre relatif à des prestations de support à l'utilisation du groupe applicatif 'Chaîne Civile' et services associés,joue,autre,rectificatif,rectificatif,Ministère de la justice,75042,Paris cedex 01,,['Informatique (assistance)'],[453],non,non
20-114448,2020-09-18,2020-12-31,['75'],travaux de réfection de 8 salles de classe,fns,cmp2006,attribution,initial,Lycée Janson de Sailly,75116,paris,"[('2020-07-06', 'ph construction', (107109.37, 'EUR'), None)]",['Peinture (travaux)'],[264],non,non
20-113624,2020-09-18,2020-10-20,['75'],Transfert d'archives de fonds d'architectes provenant de plusieurs sites à réunir vers le nouveau site de conservation de la Cité de l'architecture et du patrimoine,joue,directive24,appeloffre,initial,Cité de l'architecture et du patrimoin,75116,Paris,,"['Déménagement', 'Prestations de services']","[86, 274]",non,oui
20-113281,2020-09-18,2020-11-16,['75'],"Fourniture de mannequins de sauvetage, ses accessoires et consommables destinés à la formation des personnels de la brigade de sapeurs-pompiers de Paris.",fns,cmp2006,attribution,initial,Préfecture de Police,75195,Paris cedex 04,,"[""Matériel de secours et d'incendie""]",[217],non,non
20-113495,2020-09-18,2020-09-25,"['75', '78', '94']",20CP21,joue,directive24,appeloffre,initial,AgroParisTech,75231,Paris cedex 05,,"['Abris', 'Prestations de services']","[1, 274]",oui,oui
20-113530,2020-09-18,2020-09-25,"['78', '75']",20CP14,joue,directive24,appeloffre,initial,AgroParisTech,75231,Paris cedex 05,,['Prestations de services'],[274],oui,non
20-113691,2020-09-18,2020-10-06,['75'],"Location, maintenance et formation à l'utilisation de systèmes d'impression de production couleur et noir et blanc, d'un équipement de numérisation et d'un module de finition hors",joue,autre,rectificatif,rectificatif,SENAT,75291,Paris cedex 06,,['Reprographie'],[305],non,non
20-114357,2020-09-18,2020-10-09,"['75', '77', '78', '91', '92', '93', '94', '95']",Mise en conformité des installations électriques de la blanchisserie de La Salpêtrière pour le compte du Pôle d'Intérêt Commun SCA-SCB-SMS de l'Assistance Publique - Hôpitaux de Paris.,fns,cmp2006,appeloffre,initial,PIC SCA SCB SMS APHP,75624,Paris cedex 13,,['Electricité (travaux)'],[105],non,non
20-114717,2020-09-18,2020-10-13,['75'],Rénovation des façades du bâtiment LAVERAN - Site - Pitié Salpêtrière du Groupe Hospitalo-Universitaire AP;HP.Sorbonne Université,fns,cmp2006,appeloffre,rectificatif,ASSISTANCE PUBLIQUE HOPITAUX DE PARIS,75651,Paris cedex 13,,['Menuiserie'],[222],non,non
20-113553,2020-09-18,2020-10-14,"['13', '33', '51', '75', '91', '94']",Restauration collective,joue,directive24,appeloffre,initial,Ministère chargé des transports-DGAC,75720,Paris cedex 15,,"['Abris', 'Restauration collective']","[1, 66]",oui,oui
20-113407,2020-09-18,2020-11-15,['75'],Acquisition d'éthylomètres mobiles et embouts buccaux au profit de la police et de la gendarmerie nationales,joue,directive24,attribution,initial,SAELSI,75800,Paris cedex8,"[('2020-09-15', 'ALCOLOCK FRANCE', (3817900, 'EUR'), ""Acquisition d'éthylomètres mobiles et embouts buccaux au profit de la police etde la gendarmerie nationales et de la gendarmerie des transports aériens"")]",['Laboratoire (matériel)'],[188],oui,non
20-114776,2020-09-18,2020-10-30,['75'],Numéro de la consultation : 2020-TX-EMO1-0100 Marché de construction neuve d'une résidence sociale au 47/49 rue R. Losserand 75014 Paris,fns,cmp2006,appeloffre,rectificatif,ELOGIE SIEMP,75924,Paris cedex 19,,['Gros oeuvre'],[144],non,non
20-113342,2020-09-18,2020-12-07,['76'],"Travaux de démolition totale des installations "" silos céréaliers "" sur le domaine du GPMH",joue,directive25,attribution,initial,GPMH au Havre,76067,Le havre cedex,,['Démolition'],[87],non,non
20-113700,2020-09-18,2020-10-28,['76'],Acquisition de bois et produits dérivés,joue,directive24,appeloffre,initial,Ville du Havre,76084,Le Havre,,['Bois'],[38],non,non
20-114831,2020-09-18,2020-10-19,['76'],LOCATIONS D'ENGINS DE LEVAGE AVEC OPÉRATEUR,fns,cmp2006,appeloffre,initial,Département de Seine Maritime,76101,ROUEN CEDEX,,"['Location (matériels)', 'Manutention', 'Mise à disposition de personnel']","[185, 237, 461]",non,non
20-113404,2020-09-18,2020-12-14,['76'],Fournitures de denrées alimentaires pour le Département de la Seine-Maritime,joue,directive24,attribution,initial,Département de Seine-Maritime,76101,Rouen Cedex,,['Denrées alimentaires'],[88],non,oui
20-113511,2020-09-18,2020-12-14,['76'],Fourniture Et Livraison De Materiels Electriques,joue,directive24,attribution,initial,COMMUNE DU PETIT QUEVILLY,76140,Petit-Quevilly,"[('2020-08-25', 'Nollet Sas', (120000, 'EUR'), None)]",['Matériel électrique'],[203],non,non
20-114446,2020-09-18,2020-10-09,"['76', '27', '14', '78', '50', '60']",déconstruction de 5 maisons et d'un abri en béton,mapa,cmp2006,appeloffre,initial,Ville de Maromme,76150,Maromme,,"['Démolition', 'Amiante (désamiantage)']","[87, 479]",non,non
20-114371,2020-09-18,2020-10-09,"['50', '76']",RELANCE - ÉTUDES DE FAISABILITÉ PREALABLES A LA REQUALIFICATION D'UN ILOT ET A LA REHABILITATION - EXTENSION DE LA MEDIATHEQUE - QUARTIER SAINT-GERVAIS A AVRANCHES-SAINT-MARTIN-DES-CHAMPS (50).L,fns,cmp2006,appeloffre,initial,Etab Public Foncier de Normandie,76178,Rouen cedex 1,,['Etude'],[118],non,non
20-113541,2020-09-18,2020-10-19,['76'],"Fourniture de denrées alimentaires, assistance technique à la gestion des repas et mise à disposition d'un chef gérant pour les cantines scolaires",joue,directive24,appeloffre,initial,COMMUNE D EU,76260,Eu,,['Restauration collective'],[66],non,non
20-114646,2020-09-18,2020-10-01,['76'],MO_FLE_2020,fns,cmp2006,attribution,initial,VILLE DE BLANGY-SUR-BRESLE,76340,Blangy sur bresle,,"[""Maîtrise d'oeuvre""]",[197],non,non
20-113394,2020-09-18,2020-10-30,['76'],Fourniture de titres restaurant,joue,directive24,appeloffre,initial,COMMUNE DE BARENTIN,76360,Barentin,,['Titres restaurant'],[416],non,non
20-113628,2020-09-18,2020-10-19,"['76', '27', '14', '50', '60', '80', '78']",Prestation de service d'assurance,joue,directive24,appeloffre,initial,Université du Havre,76600,Le havre,,"['Abris', 'Assurance']","[1, 20]",non,non
20-114400,2020-09-18,2020-10-21,['77'],Couverture de 2 terrains de tennis en terre battue - Stade TAUZIET à Meaux (77100),fns,cmp2006,appeloffre,initial,COMMUNE MEAUX,77107,Meaux cedex,,['Couverture'],[74],non,non
20-114681,2020-09-18,2020-11-13,['77'],ouvrage phase 2 : travaux d'interconnexion pour l'amélioration de la qualité de l'eau potable des 58 communes du territoire du transpreauvinois,fns,cmp2006,appeloffre,initial,SYNDICAT DE L'EAU DE L'EST SEINE ET MA,77510,Rebais,,['Alimentation en eau potable'],[6],non,non
20-114656,2020-09-18,2020-10-16,['77'],Création d'un mur antibruit autour du skate-park de Coupvray,fns,cmp2006,appeloffre,initial,MAIRIE DE COUPVRAY,77700,Coupvray,,['Clôture'],[64],non,non
20-113243,2020-09-18,2020-11-13,['78'],"Le présent marché porte sur l'acquisition de conteneurs isolés et/ou climatisés pour le transport et le stockage de munitions, de prestations de maintenance, de pièces détachées et de consommable",joue,directive81,appeloffre,initial,Service Interarmées des Munitions,78013,Versailles,,"['Conteneur, poubelles']",[71],non,non
