a00_cle_idweb,g04_01_date_publication,g04_03_date_fin_diffusion,g04_07_dep_publication,g04_09_resume_objet,g01_02_01_famille,g01_02_02_perimetre,g01_02_03_nature,g01_02_04_statut,d01_01_denomination,d01_07_cp,d01_08_ville,d08_09_decision_titulaireandRENSEIGNEMENT,g04_052_descripteurs_libelles,g04_051_descripteurs_codes,g04_061_criteres_sociaux,g04_062_criteres_environnementaux
20-90643,2020-07-16,2020-09-14,['83'],acquisition d'une unité d'électrolyse sélective pour la réalisation de rechargements au nickel sulfamate,fns,cmp2006,appeloffre,initial,MINDEF/AIR/SIAé/AIA de Cuers Pierrefeu,83390,Cuers,,['Aéronautique'],[4],non,non
20-90703,2020-07-16,2020-09-15,"['84', '13', '30']",Travaux de clôtures dans les bâtiments communaux et les écoles de la Ville d'Avignon - 2020-2024,fns,cmp2006,appeloffre,initial,Ville d'Avignon,84045,Avignon cedex 9,,['Clôture'],[64],non,oui
20-90631,2020-07-16,2020-08-14,['84'],Restructuration et réhabilitation de l'Espace Départemental des Solidarités d'Orange (EDeS). Assistance à maîtrise d'ouvrage : Etude de faisabilité et de programmation.,mapa,cmp2006,appeloffre,initial,Département de Vaucluse,84909,Avignon Cedex 9,,"['Etude', ""Assistance à maîtrise d'ouvrage""]","[118, 433]",non,non
20-90836,2020-07-16,2020-08-21,['85'],Service de mandat de maîtrise d'ouvrage pour l'agrandissement et le réaménagement du centre d'incendie et de secours de Luçon pour le SDIS de la Vendée,mapa,cmp2006,appeloffre,initial,SDIS 85,85017,LA ROCHE SUR YON Cedex,,['Prestations de services'],[274],non,non
20-90910,2020-07-16,2020-08-21,['85'],ACQUISITION D'UN VÉHICULE FRIGORIFIQUE AVEC HAYON ELECTRIQUE DESTINE A LA RESTAURATION MUNICIPALE AVEC REPRISE DE L'ANCIEN EQUIPEMENT,fns,cmp2006,appeloffre,initial,COMMUNE DE FONTENAY LE COMTE,85201,Fontenay le Comte,,['Véhicules (acquisition)'],[475],non,non
20-90692,2020-07-16,2020-09-28,['86'],assurance des risques statutaires,fns,cmp2006,appeloffre,initial,Mairie de beaumont,86490,Beaumont saint-cyr,,['Assurance'],[20],non,non
20-90028,2020-07-16,2020-07-31,"['87', '19', '23']","ASSISTANCE EN INGENIERIE ADMINISTRATIVE, METHODOLOGIQUE ET OPERATIONNELLE DES ETABLISSEMENTS DU GHT DU LIMOUSIN POUR LES OPERATIONS DE TRAVAUX",joue,directive24,attribution,initial,CHU DUPUYTREN,87042,Limoges cedex,,['Prestations de services'],[274],non,non
20-91041,2020-07-16,2020-08-28,['87'],Installation station d'alerte - bâche d'eaux brutes de 500 m3,fns,cmp2006,appeloffre,rectificatif,SIAEP Vienne Briance Gorre,87700,AIXE SUR VIENNE,,"[""Ouvrage d'art""]",[252],non,non
20-90739,2020-07-16,2020-09-28,['89'],Fournitures de denrées alimentaires,fns,cmp2006,appeloffre,initial,GCS CUISINE INTERHOSPITALIERE AUXERRE,89000,Auxerre,,['Denrées alimentaires'],[88],non,non
20-90620,2020-07-16,2020-08-10,['90'],Acquisition d'un camion neuf équipé d'une grue,fns,cmp2006,appeloffre,initial,DEPARTEMENT DU TERRITOIRE DE BELFORT,90020,Belfort cedex,,"['Matériel de travaux publics', 'Véhicules (acquisition)']","[220, 475]",non,non
20-90673,2020-07-16,2020-08-10,['90'],Acquisition d'un camion d'occasion de 19 tonnes de PTC,fns,cmp2006,appeloffre,initial,DEPARTEMENT DU TERRITOIRE DE BELFORT,90020,Belfort cedex,,"['Matériel de travaux publics', 'Véhicules (acquisition)']","[220, 475]",non,non
20-90687,2020-07-16,2020-07-28,"['91', '77']","Achat, l'installation et la maintenance du parc de défibrillateurs de la C.A Grand Paris Sud Seine Essonne Sénart (CAGPS)",fns,cmp2006,appeloffre,rectificatif,CAGrand Paris Sud Seine Essonne Sénart,91054,Evry courcouronnes cedex,,['Equipements spécialisés'],[115],non,non
20-90764,2020-07-16,2020-09-18,['91'],Prestation de support helpdesk pour le service informatique du Centre hospitalier sud francilien.,fns,cmp2006,appeloffre,initial,Centre Hospitalier Sud Francilien,91106,Corbeil-essonnes,,['Informatique (prestations de services)'],[163],non,non
20-90743,2020-07-16,2020-08-16,['91'],Réaménagement du 3ème du bâtiment igh du site de Longjumeau - 200010,fns,cmp2006,attribution,initial,GROUPE HOSPITALIER NORD ESSONNE,91406,Orsay cedex,,"['Cloison, faux plafond', 'Electricité (travaux)', 'Plomberie (travaux)']","[63, 105, 270]",non,non
20-37098,2020-07-16,2020-09-09,['91'],le présent projet d'accord-cadre a pour objet la fourniture d'animaux de laboratoire au profit de la direction générale de l'armement et du service de santé des armées.,fns,cmp2006DEFENSE,appeloffre,initial,MINARM/DGA/DO/S2A,91710,Vert-le-Petit,,['Animaux'],[9],non,non
20-90587,2020-07-16,2020-10-03,['92'],La présente consultation a pour objet la fourniture de végétaux pour les services de la Ville de Suresnes.,fns,cmp2006,appeloffre,initial,COMMUNE DE SURESNES,92151,Suresnes,,['Végétaux'],[358],non,oui
20-90798,2020-07-16,2020-09-16,['92'],Gestion et fourniture des abonnements de la Commune de La Garenne-Colombes 2 lots,fns,cmp2006,attribution,initial,Ville de La Garenne-Colombes,92250,La garenne-colombes,,['Abonnement'],[2],non,non
20-83901,2020-07-16,2020-08-31,['93'],Evolution capacitaire de la salle HD recouvrement du site de Feyzin,fns,cmp2006,attribution,initial,ACOSS,93100,Montreuil,"[('2020-07-02', 'Axima concept agissant sous la marque commerciale Engie Solutions', (186146.35, 'EUR'), None)]","['Climatisation', 'Electricité (travaux)']","[62, 105]",non,non
20-90565,2020-07-16,2020-09-29,"['93', '75']",TRAVAUX POUR LE DEVELOPPEMENT DU RESEAU DE CHALEUR SUR LA VILLE D'AUBERVILLIERS - PHASE 2,fns,cmp2006,appeloffre,initial,Syndicat Mixte des Réseaux d'Energie C,93126,La courneuve cedex,,['Chauffage (travaux)'],[61],non,non
20-91069,2020-07-16,2020-09-22,['93'],Création et fourniture de 13 700 livres-jeux à usage non commercial pour des enfants de 10 ans,mapa,cmp2006,appeloffre,initial,Institut National Etudes Démographique,93322,Aubervilliers,,['Livres'],[184],non,oui
20-91059,2020-07-16,2020-10-13,['31'],Le marché public a pour objet des prestations d'assistance en gestion de projet.,fns,cmp2006,appeloffre,initial,METEO FRANCE,94165,Saint-mande cedex,,['Assistance technique'],[19],non,non
20-90878,2020-07-16,2020-08-25,['94'],"La mise à disposition de l'ECPAD de l'hébergement des sites internet de l'établissement, sur une architecture dédiée",mapa,cmp2006,appeloffre,initial,E.C.P.A.D,94205,Ivry sur seine cédex,,['Informatique (prestations de services)'],[163],non,non
20-90837,2020-07-16,2020-09-19,"['83', '13', '26', '30', '34', '66', '20A', '20B', '6']","Accord cadre relatif à la réalisation de travaux de génie civil pour la construction, l'extension, l'entretien des réseaux de télécommunications situés dans le périmètre que couvre la DIRISI",fns,cmp2006,appeloffre,initial,DIRISI,94270,Le kremlin bicêtre,,"['Génie civil', 'Télécommunications']","[141, 338]",non,oui
20-90774,2020-07-16,2020-09-16,['94'],"Le présent marché a pour objet la maintenance, l'entretien et le dépannage des 17 ascenseurs, monte-charges et appareils élévateurs répartis sur 14 bâtiments communaux de la ville de Villiers-sur",fns,cmp2006,attribution,initial,Ville de Villiers-sur-Marne,94350,Villiers sur marne,"[('2020-07-15', '5M SERVICES', (7400.0, 'EUR'), None)]",['Ascenseur'],[17],non,non
20-91120,2020-07-16,2020-09-15,['94'],Reconstruction du restaurant scolaire Jacques Brel sur le site de l'école Jules Ferry à Villiers-sur-Marne,fns,cmp2006,appeloffre,initial,Ville de Villiers-sur-Marne,94355,Villiers-sur-marne cedex,,['Bâtiment'],[33],non,non
20-91079,2020-07-16,2020-08-25,['94'],Achat de produits d'hygiène pour la petite enfance,fns,cmp2006,appeloffre,initial,Ville de Boissy-saint-Léger,94470,Boissy saint léger,,['Couches'],[73],non,non
20-90956,2020-07-16,2020-09-17,['95'],L'impression de divers supports de communication de la Ville de Taverny.,fns,cmp2006,appeloffre,initial,COMMUNE DE TAVERNY,95150,Taverny,,['Impression'],[160],non,non
20-90871,2020-07-16,2020-09-16,['95'],Le présent marché a pour objet des travaux de rénovation des toitures de la maternelle René Goscinny de la Ville de Taverny.,fns,cmp2006,appeloffre,initial,COMMUNE DE TAVERNY,95150,Taverny,,['Couverture'],[74],non,non
20-90742,2020-07-16,2020-10-10,['95'],La présente consultation est relative à la construction d'un accueil de loisirs sans hébergement au groupe scolaire Les Lévriers.Localisation précise du projet : 30 rue du Muret - 95360 MONTMAGN,fns,cmp2006,appeloffre,initial,COMMUNE DE MONTMAGNY,95360,Montmagny,,['Bâtiment'],[33],non,non
20-90066,2020-07-16,2020-09-01,"['95', '75']",20.039 à 20.043,joue,directive24,appeloffre,initial,COMMUNE DE MONTIGNY LES CORMEILLES,95370,Montigny-lès-cormeilles,,['Impression'],[160],non,oui
20-90732,2020-07-16,2020-10-13,['95'],Mission d'organisation du concours Les Challenges du Numérique #5,mapa,cmp2006,attribution,initial,COMMUNAUTE D AGL ROISSY PAYS DE FRANCE,95400,VILLIERS-LE-BEL,,['Evénementiel'],[445],non,non
20-90054,2020-07-16,2020-08-25,['95'],ACCORD-CADRE Fourniture d'énergie électricité / gaz naturel,joue,directive24,appeloffre,initial,Blanchisserie Interhosp du Val d'Oise,95500,Gonesse,,"['Electricité, gaz (fourniture)']",[443],non,non
20-90906,2020-07-16,2020-08-25,['95'],Travaux d'étanchéité et de couverture des écoles de la ville de Méry-sur-Oise.,fns,cmp2006,appeloffre,initial,MERY-SUR-OISE,95540,Méry-sur-oise,,"['Couverture', 'Etanchéité']","[74, 117]",non,non
20-91132,2020-07-16,2020-07-28,['971'],"Location, maintenance des équipements téléphoniques et consommations téléphoniques.",fns,cmp2006,appeloffre,rectificatif,CA Sud Basse-Terre,97100,Basse-Terre,,"['Télécommunications', 'Matériel de téléphonie']","[338, 339]",non,non
20-90542,2020-07-16,2020-10-01,['971'],COLLECTE DES ENCOMBRANTS SUR LE TERRITOIRE DE LA CANBT: COMMUNES DE PETIT-BOURG ET DE GOYAVE,fns,cmp2006,appeloffre,initial,COMMUNAUTE D AGL DU NORD BASSE TERRE,97115,Sainte rose,,['Collecte sélective'],[82],non,oui
20-89990,2020-07-16,2020-08-12,['971'],PRESTATION DE TRANSPORT SANITAIRE TERRESTRE POUR LES BESOINS DE L'EPSM,joue,directive24,attribution,initial,EPSM de Guadeloupe,97120,Saint-Claude,,['Transport'],[347],non,non
20-90552,2020-07-16,2020-08-14,['978'],"ACCORD CADRE A BONS DE COMMANDE POUR DES MISSIONS DE CONTROLE EXTERIEUR GENERAL DE TRANCHEES (qualité et identification matériaux, compactage, portance, essais et qualification béton)",fns,cmp2006,appeloffre,initial,EEAS de Saint Martin (978),97150,Saint Martin,,['Contrôle technique'],[72],non,non
20-91144,2020-07-16,2020-08-24,['971'],"Mise en place d'un Système de Sécurité Incendie (SSI) des bâtiments A, B et C à l'Institut National Supérieur du Professorat et de l'Education (INSPE)",fns,cmp2006,appeloffre,initial,UNIVERSITE DES ANTILLES,97157,POINTE A PITRE,,['Sécurité incendie'],[332],non,non
20-91049,2020-07-16,2020-09-01,['971'],"Maintenance des installations de climatisation et de ventilation des sites J. THORIN, A. FENGAROL et GOPAL",fns,cmp2006,appeloffre,initial,CGSS de la Guadeloupe,97181,Les abymes cédex,,['Maintenance'],[196],non,oui
20-91155,2020-07-16,2020-07-30,['972'],Accord cadre à bons de commande travaux de menuiserie aluminium sur l'ensemble du parc immobilier municipal,fns,cmp2006,appeloffre,initial,Ville de Fort de France,97200,Fort de france,,['Menuiserie'],[222],non,non
20-90817,2020-07-16,2020-10-13,['973'],Travaux d'installation de bâtiments modulaires,fns,cmp2006,attribution,initial,SDIS973,97351,Matoury,,['Bâtiments modulaires'],[27],non,non
20-90983,2020-07-16,2020-08-21,['973'],"Fourniture, montage et pose de mobiliers scolaires et équipements divers pour un groupe scolaire de 16 Classes - ZAC de SAINT MAURICE ZONE 7 à Saint-Laurent du Maroni.",fns,cmp2006,appeloffre,initial,SEMSAMAR (973),97351,Matoury,,['Mobilier'],[230],oui,non
20-81108,2020-07-16,2020-08-10,['33'],"la conduite, l'exploitation des installations de cvc et maintenance petite plomberie (lot 1) et des installations friogrifiques (lot 2) au profit de l'hia robert picque",joue,directive24,attribution,initial,EMA/DCSSA/DAPS-SSA,,Fleury les aubrais,,"['Chambre froide', 'Chauffage (exploitation, entretien)', 'Maintenance', 'Matériel robinetterie']","[56, 59, 196, 311]",non,oui
20-87618,2020-07-16,2020-08-17,['36'],fourniture et entretien de vêtements de travail pour les agents du département de l'indre,joue,directive24,appeloffre,initial,Conseil Départemental de l'Indre,,CHATEAUROUX Cedex,,"['Blanchissage', 'Habillement']","[36, 150]",non,non
