a00_cle_idweb,g04_01_date_publication,g04_03_date_fin_diffusion,g04_07_dep_publication,g04_09_resume_objet,g01_02_01_famille,g01_02_02_perimetre,g01_02_03_nature,g01_02_04_statut,d01_01_denomination,d01_07_cp,d01_08_ville,d08_09_decision_titulaireandRENSEIGNEMENT,g04_052_descripteurs_libelles,g04_051_descripteurs_codes,g04_061_criteres_sociaux,g04_062_criteres_environnementaux
20-108538,2020-09-03,2020-09-29,"['69', '63']","Fourniture d'ouvrages neufs en langues étrangères et édités à l?étranger, sous format papier, pour les deux sites de VetAgro Sup.",mapa,cmp2006,appeloffre,initial,VetAgro Sup,69280,Marcy l etoile,,['Livres'],[184],non,non
20-108346,2020-09-03,2020-11-01,['83'],MONS (83) Camp de Canjuers - Réalisation de l'étanchéité de la façade de la ferme du Villars,mapa,cmp2006,attribution,initial,DRSID Lyon,69347,Lyon cedex 07,,['Bâtiment'],[33],non,non
20-107577,2020-09-03,2020-10-07,"['30', '12', '34']",Prestations de débroussaillage et travaux forestiers pour les emprises soutenues par l'USID de Montpellier,joue,directive24,appeloffre,initial,DRSID Lyon,69347,Lyon cedex 07,,"['Prestations de services', 'Travaux forestiers']","[274, 350]",non,non
20-108423,2020-09-03,2020-11-01,['83'],"Le Cannet des Maures (83) - BE 2°RHC - Piste 09/27 - Réfection de chaussée sur piste aéronautique, travaux électriques et balisage diurne (ESID-19-143_144)",fns,cmp2006,attribution,initial,DRSID Lyon,69347,Lyon cedex 07,"[('2020-04-14', 'EUROVIA PACA AGENCE DE FREJUS GRIMAUD', (289200, 'EUR'), None), ('2020-04-14', 'AGC CABLING', (102494.65, 'EUR'), None)]","[""Tous corps d'état""]",[345],non,oui
20-108698,2020-09-03,2020-10-29,"['1', '42', '69', '38']",LA VALBONNE (01) - QUARTIER BOBILLOT ET LANGLADE - CHATEAU D'EAU - INSTALLATION D'UN SYSTEME ANTI TARTRE,fns,cmp2006,appeloffre,initial,DRSID Lyon,69347,Lyon cedex 07,,['Voirie et réseaux divers'],[366],non,non
20-107778,2020-09-03,2020-11-15,['69'],Hébergement avec petit déjeuner et restauration du soir _ restauration du midi pour les stagiaires du Campus Sud-Est,joue,directive24,attribution,initial,Pole emploi Auvergne Rhone Alpes,69364,Lyon cedex 07,,"['Restauration collective', 'Prestation hotelière']","[66, 466]",non,non
20-108770,2020-09-03,2020-09-28,['69'],ACCORD CADRE N° T20_4503POUR L'EVOLUTION ET LA MAINTENANCE DES DETECTEURS DE RADIOACTIVITE DES ZONES DECHETSDES DIVERS ETABLISSEMENTS DES HOSPICES CIVILS DE LYON DE L'AGGLOMERATION LYONNAI,fns,cmp2006,appeloffre,initial,CHU Lyon,69373,Lyon cedex 08,,['Maintenance'],[196],non,non
20-108683,2020-09-03,2020-12-01,['69'],Accord-cadre à bons de commande pour les travaux de rechargement de rails sur les lignes de tramway du réseau TCL,fns,cmp2006,attribution,initial,SYTRAL,69487,Lyon,"[('2020-09-03', 'ETF Luxembourg - Succursale Villers la Montagne', (1500000, 'EUR'), None)]","['Matériel ferroviaire', 'Transport']","[206, 347]",non,non
20-108622,2020-09-03,2020-10-01,['69'],AMENAGEMENTS PAYSAGERS DU PARC DU RHONE,fns,cmp2006,appeloffre,initial,COMMUNE DE GRIGNY,69520,Grigny,,"['Espaces verts', 'Mobilier urbain', 'Végétaux']","[116, 231, 358]",non,non
20-108594,2020-09-03,2020-10-08,"['69', '42']",Réaménagement de la tour du gymnase Bagatelle.2ème consultation suite à classement sans suite de la 1ère consultation,mapa,cmp2006,appeloffre,initial,COMMUNE D'AMPLEPUIS,69550,Amplepuis,,"['Charpente', 'Cloison, faux plafond', 'Electricité (travaux)', 'Menuiserie', 'Peinture (travaux)', 'Plâtrerie', 'Plomberie (travaux)', 'Revêtements de sols']","[57, 63, 105, 222, 264, 269, 270, 308]",non,non
20-98557,2020-09-03,2020-10-19,['71'],20035DPD - Communauté Urbaine Le Creusot-Montceau - Etude pré-opérationnelle d'OPAH RU incluant une étude de faisabilité RHI-THIRORI sur 4 îlots.,fns,cmp2006,appeloffre,initial,Communauté urbaine Le Creusot Montceau,71206,Le Creusot,,['Etude'],[118],non,non
20-108447,2020-09-03,2020-09-25,['71'],20038dsf - assistance à l'analyse et la gestion de flotte de véhicules professionnels de la communauté urbaine le creusot - montceau-les-mines,mapa,cmp2006,appeloffre,initial,Communauté urbaine Le Creusot Montceau,71206,Le Creusot cedex,,"['Audit', 'Etude']","[21, 118]",non,non
20-108546,2020-09-03,2020-11-19,['72'],Travaux de restructuration de la cuisine centrale du bâtiment FONTENOY du Centre Hospitalier du Mans.,fns,cmp2006,appeloffre,initial,CH LE MANS,72037,Le mans cedex 09,,['Travaux de viabilité'],[353],non,non
20-108387,2020-09-03,2020-12-01,['73'],Numéro de la consultation : 20AA023 Commune de St-Genix-les-Villages - RD1516 - Réhabilitation du seuil de St-Genix-les-Villages,fns,cmp2006,attribution,initial,DEPARTEMENT DE LA SAVOIE,73018,CHAMBERY,,"['Génie civil', 'Passe à poissons', 'Rivières/ruisseaux']","[141, 287, 310]",non,non
20-107378,2020-09-03,2020-10-14,['73'],"Fourniture et acheminement d'électricité "" Basse tension "" rendu site pour les bâtiments et sites des membres du groupement de commandes de la Commune de Tignes",joue,directive24,appeloffre,initial,Commune de Tignes,73321,Tignes,,"['Electricité, gaz (fourniture)']",[443],non,non
20-107479,2020-09-03,2020-10-05,['74'],Expertise géologique et aide à la sécurisation des routes départementales en cas d'incident ou aléas géologiques et assistance au maître d'ouvrage,joue,directive24,appeloffre,initial,Département de la Haute-Savoie,74041,Annecy,,['Ingénierie'],[455],non,non
20-108553,2020-09-03,2020-10-02,['74'],MISSIONS D'ÉTUDES DE FAISABILITÉ POUR LE DÉVELOPPEMENT D'INSTALLATIONS SOLAIRES PHOTOVOLTAÏQUES SUR LE TERRITOIRE DE LA HAUTE-SAVOIE,fns,cmp2006,appeloffre,initial,SYANE,74330,POISY,,['Etude'],[118],non,non
20-107808,2020-09-03,2020-09-30,['74'],Rénovation Et Amélioration énergétique D'Un Bâtiment Public Communal : Salle Des Fêtes / Mairie Espace Culturel Des Quais Quai André Chevallay 74500 Saint-Gingolph,joue,directive24,appeloffre,initial,COMMUNE DE SAINT-GINGOLPH,74500,Saint-Gingolph,,['Bâtiment'],[33],non,non
20-107755,2020-09-03,2020-10-05,['74'],"Assurance Tous risques chantier, Rc maître d'ouvrage, Constructeur non réalisateur, Contrat collectif responsabilité décennale, dommages ouvrage pour les travaux de modernisation d",joue,directive24,appeloffre,initial,Ville de la Roche sur Foron,74805,La Roche Sur Foron,,['Assurance'],[20],non,non
20-108488,2020-09-03,2020-10-08,"['74', '1', '3', '7', '26', '73', '63', '38']",Accord cadre relatif à la fourniture de carburant au détail par cartes accréditives pour les CAF région Rhône-alpes /Auvergne.,mapa,cmp2006,appeloffre,initial,CAF de Haute-Savoie,74987,Annecy cedex 9,,"['Carte magnétique, carte à puce']",[403],non,non
20-108702,2020-09-03,2020-10-13,"['20B', '20A']","Remplacement des installations courants faibles (VDI, vidéo-surveillance et anti-intrusion) de la chambre régionale des comptes de Corse située à Bastia",fns,cmp2006,appeloffre,rectificatif,Cour des comptes,75001,Paris,,"['Equipements spécialisés', 'Matériel électrique', 'Télésurveillance']","[115, 203, 415]",non,non
20-106510,2020-09-03,2020-09-21,['75'],"maintenance des infrastructures informatiques, acquisition et maintenance de licences logicielles pour la direction des systèmes d'information (dsi) de sorbonne université (rectificatif)",joue,autre,rectificatif,rectificatif,Sorbonne Université,75005,Paris,,"['Informatique (prestations de services)', 'Logiciel', 'Informatique (maintenance serveurs et réseaux)']","[163, 186, 454]",non,non
20-105658,2020-09-03,2020-11-06,['75'],service de diffusion / distribution d'ouvrages imprimés et numériques pour le compte de l'académie,joue,directive24,attribution,initial,AcadémieInscriptionsBellesLettres,75006,Paris,,['Livres'],[184],non,non
20-107641,2020-09-03,2020-11-01,['75'],gestion d'abonnements de 7 revues sous format papier pour les editions de l'ehess,joue,directive24,attribution,initial,EHESS,75006,Paris,"[('2020-08-03', 'COM &amp;  OM', (68040, 'EUR'), ""GESTION D'ABONNEMENTS DE SEPT REVUES SOUS FORMAT PAPIER POUR LES EDITIONS DE L'EHESS"")]","['Abonnement', 'Edition']","[2, 104]",non,oui
20-108520,2020-09-03,2020-09-21,['75'],Mission de contrôle de la qualité des formations proposées sur le site 'Moncompteformation' et délivrées par les organismes de formation,fns,cmp2006,appeloffre,initial,CAISSE DES DEPOTS,75007,PARIS,,"['Audit', 'Prestations de services']","[21, 274]",non,non
20-107512,2020-09-03,2020-10-01,['75'],"Marché de stockage, logistique et expédition de la documentation du Comité d'éducation sanitaire et sociale de la pharmacie française (Cespharm)",joue,directive24,attribution,initial,Conseil National Ordre Des Pharmaciens,75008,Paris 8,"[('2020-07-09', 'DOCSOURCING', (224357, 'EUR'), ""Marché de stockage, logistique et expédition de la documentation du Comité d'éducation sanitaire et sociale de la pharmacie française (Cespharm)"")]",['Prestations de services'],[274],non,non
20-107584,2020-09-03,2020-09-30,['75'],MARCHE PUBLIC DE NETTOYAGE DES LOCAUX,joue,,attribution,initial,UNION NATIONALE ASSOCIAT FAMILIALES,75009,Paris,"[('2020-05-13', ""SCOP L'AUDACIEUSE"", (70000, 'EUR'), 'Marché public de nettoyage des locaux UNAF')]",['Nettoyage de locaux'],[239],non,non
20-107525,2020-09-03,2020-09-11,['75'],"Contrat multiservices exploitation, entretien, maintenance préventive et curative pour les bâtiments de la zone sud de l'Insep",joue,autre,rectificatif,rectificatif,INSEP,75012,Paris,,['Maintenance'],[196],non,non
20-107609,2020-09-03,2020-10-01,"['75', '92', '93', '94', '78']",Achat de formations en automatismes et informatique industrielle de marque Schneider,joue,directive24,appeloffre,initial,SIAAP,75012,Paris,,['Formation'],[410],non,non
20-108569,2020-09-03,2020-11-03,['75'],Travaux de restructuration de la Crèche Collective 66 rue Pascal - 75013 Paris. Opération traitée en 2 lots juridiques Lot 1 Démolition / Désamiantage et Lot 2 Travaux Tous Corps d'Etat,fns,cmp2006,attribution,initial,Ville de Paris,75013,Paris,"[('2019-02-26', 'APPROCHE DU BATIMENT ASSOCIEE AUX TECHNOLOGIES SAS', (1408085.8, 'EUR'), None)]","[""Tous corps d'état""]",[345],non,non
20-108587,2020-09-03,2020-09-28,['75'],Marché public d'assistace à la maîtrise d'ouvrage portant sur le suivi de la démarche BIM de la Ville de Paris - DCPA - Expérimentée sur 2 équipements municipaux.,mapa,cmp2006,appeloffre,initial,VILLE DE PARIS,75013,Paris,,['Assistance technique'],[19],non,non
20-108710,2020-09-03,2020-09-11,['75'],Fourniture et pose de lave-cuissardes mécaniques pour les différents sites de la ville de Paris,fns,cmp2006,appeloffre,initial,Ville de Paris,75013,Paris,,['Assainissement'],[18],non,non
20-107695,2020-09-03,2020-10-01,['75'],Fourniture de kits et prestations d'analyses médicales permettant le diagnostic du coronavirus SARS-CoV-2 chez les résidents et personnels des établissements sociaux et médico-sociaux (ESMS),joue,directive24,attribution,initial,Ville de Paris,75013,Paris,"[('2020-06-22', 'Eurofins CEF', (10000, 'EUR'), ""Fourniture de kits et prestations d'analyses médicales permettant le diagnostic du coronavirus SARS-CoV-2 chez les résidents et personnels des établissements sociaux et médico-sociaux (ESMS)"")]","['Analyses médicales, biologiques']",[8],non,non
20-107701,2020-09-03,2020-10-01,['75'],Nettoyage etablissement scolaires 17/18/et 19 arrondissement contexte pandémie covid 19,joue,directive24,attribution,initial,Ville de Paris,75013,Paris,"[('2020-06-19', 'LES SAVOYARDS REUNIS (LSR)', (1665570, 'EUR'), 'Nettoyage établissements scolaires 17/18/et 19 arrondissement contexte pandémie covid 19')]",['Prestations de services'],[274],non,non
20-107777,2020-09-03,2020-10-01,['75'],Fourniture de masques de protection FFP2 Dans le cadre de la Pandémie COVID 19ourniture de masques de protection FFP2 Dans le cadre de la Pandémie COVID 19,joue,directive24,attribution,initial,Ville de Paris,75013,PARIS,"[('2020-04-09', 'RIVOLIER SAS', (8760000, 'EUR'), 'Fourniture de masques de protection FFP2 Dans le cadre de la Pandémie COVID 1')]",['Matériel médical'],[212],non,non
20-107638,2020-09-03,2020-11-13,['75'],"Marché de fourniture, livraison, installation, maintenance et financement d'équipements, matériels et logiciels de radiothérapie, protonthérapie et curiethérapie pour CLCC et établissements affil",joue,directive24,attribution,initial,UNICANCER ACHATS,75013,Paris,,['Matériel médical'],[212],non,non
20-107779,2020-09-03,2020-10-01,['75'],Consultation 2000218 : Marché négocié R 2122-1- Fourniture de Gel hydroalcoolique dans le cadre de la Pandémie COVID 1,joue,directive24,attribution,initial,Ville de Paris,75013,PARIS,"[('2020-04-21', 'HERSAND', (195180, 'EUR'), 'Marché de fourniture de Gel hydro-alcoolique')]","['Matériel médical', 'Textile']","[212, 343]",non,non
20-107773,2020-09-03,2020-10-01,['75'],Fourniture d'équipements de protection dans le cadre de la pandémie de Covid-19,joue,directive24,attribution,initial,Ville de Paris,75013,Paris,"[('2020-04-24', 'RG FRance', (736889.04, 'EUR'), ""Fourniture d'équipements de protection dans le cadre de la pandémie de Covid-19"")]",['Textile'],[343],non,non
20-107665,2020-09-03,2020-10-01,['75'],Fourniture de Combinaisons de protection jetables,joue,directive24,attribution,initial,Ville de Paris,75013,Paris,"[('2020-06-26', 'Société HERSAND', (388500, 'EUR'), 'Fourniture de Combinaisons de protection jetables')]",['Textile'],[343],non,non
20-107692,2020-09-03,2020-10-02,['75'],Fourniture de kits et prestations d'analyses médicales permettant le diagnostic du coronavirus SARS-CoV-2 pour les tests réalisés dans les centres de santé et de soins de la Ville de Paris,joue,directive24,attribution,initial,Ville de Paris,75013,Paris,"[('2020-06-22', 'SELAS LA SCALA', (10000, 'EUR'), ""Fourniture de kits et prestations d'analyses médicales permettant le diagnostic du coronavirus SARS-CoV-2 pour les tests réalisés dans les centres de santé et de soins de la Ville de Paris"")]","['Analyses médicales, biologiques']",[8],non,non
20-107696,2020-09-03,2020-10-01,['75'],Réalisation d'études et fourniture de tests permettant un diagnostic rapide du COVID-19 chez l'humain,joue,directive24,attribution,initial,Ville de Paris,75013,Paris,"[('2020-06-22', 'BERTIN TECHNOLOGIES', (417500, 'EUR'), ""Réalisation d'études et fourniture de tests permettant un diagnostic rapide du COVID-19 chez l'humain"")]","['Analyses médicales, biologiques']",[8],non,non
20-107698,2020-09-03,2020-10-01,['75'],Fourniture de kits et prestations d'analyses médicales permettant le diagnostic du coronavirus SARS-CoV-2 pour les tests réalisés auprès des enfants des établissements scolaires du 1er degré,joue,directive24,attribution,initial,Ville de Paris,75013,Paris,,"['Analyses médicales, biologiques']",[8],non,non
20-107730,2020-09-03,2020-10-01,['75'],Prestations de nettoyage et de désinfection des établissements scolaires publics parisiens dans le cadre de la pandémie de Covid-19,joue,directive24,attribution,initial,Ville de Paris,75013,Paris,"[('2020-07-09', 'PACIFIC SA', (312312, 'EUR'), 'Prestations de nettoyage et de désinfection des établissements scolaires publics parisiens des 6-8-9 et 16 eme arrdts dans le cadre de la pandémie de Covid-19')]",['Prestations de services'],[274],non,non
20-107387,2020-09-03,2020-11-02,['75'],Installation et entretien de matériel d'éclairage public des Ports de Seine Amont,joue,directive25,appeloffre,initial,PORT AUTONOME DE PARIS,75015,Paris,,['Eclairage public'],[102],non,oui
20-107573,2020-09-03,2020-09-10,"['75', '92', '93', '94', '95', '77', '78']",Fourniture d'une solution logicielle de Gestion de la Relation Client,joue,autre,rectificatif,rectificatif,CCI Paris Ile-de-France,75017,Paris,,['Logiciel'],[186],non,non
20-107523,2020-09-03,2020-10-05,['78'],Prestations D'Assistance Et D'Accompagnement A La Mobilite Des Professeur Chercheurs Et Collaborateurs Etrangers D'Hec Paris,joue,directive24,appeloffre,initial,ETS ENST SUP CONSULAIRE HTES ETUDES CO,75017,Paris,,['Prestations de services'],[274],non,non
20-107513,2020-09-03,2020-10-01,['75'],Fourniture de prestations de développements et d'intégration relatifs à des applications web existantes ou à venir avec socle Java J2EE,joue,directive24,attribution,initial,Rectorat de Paris,75019,Paris,"[('2020-07-31', 'POLYCONSEIL', (1900000, 'EUR'), ""Fourniture de prestations de développements et d'intégration relatifs à des applications web existantes ou à venir avec socle Java J2EE"")]",['Informatique (prestations de services)'],[163],oui,non
20-108454,2020-09-03,2020-10-24,['75'],Réalisation d'une mission d'accompagnement RH du changement.,fns,cmp2006,appeloffre,initial,AKTO,75019,Paris,,['Prestations de services'],[274],non,non
20-108637,2020-09-03,2020-12-01,['75'],"Travaux de création de 2 blocs sanitaires et d'un auvent sur le groupe scolaire sis 18/20, rue Maryse Hilsz 75020 Paris",fns,cmp2006,attribution,initial,VILLE DE PARIS,75020,Paris,"[('2020-08-06', 'SAS ATELIERS BOIS ET CIE', (464765.21, 'EUR'), None)]","['Bâtiment', 'Charpente', 'Gros oeuvre', 'Plomberie (travaux)']","[33, 57, 144, 270]",non,non
20-108478,2020-09-03,2020-10-01,['75'],Mission de maîtrise d'oeuvre (hors loi MOP) pour la création d'ascenseurs ou élévateurs PMR dans des écoles du 20ème arrondissement,fns,cmp2006,attribution,initial,VILLE DE PARIS,75020,Paris,"[('2020-07-31', 'GROUPEMENT INGEMETRIE-ARCHIPHB-BOST INGENIERIE', (34000, 'EUR'), None), ('2020-07-31', 'GROUPEMENT LVK ARCHITECTES-TRANSVERSE', (44170, 'EUR'), None), ('2020-07-31', 'GROUPEMENT LVK architectes-TRANSVERSE', (29875, 'EUR'), None)]","['Ascenseur', ""Assistance à maîtrise d'ouvrage"", 'Ingénierie']","[17, 433, 455]",non,non
20-108633,2020-09-03,2020-12-01,['75'],"Mission de maîtrise d'oeuvre (hors loi MOP) pour la création d'une ombrière sur cour à l'école maternelle sise 18, rue du Surmelin 75020 Paris",mapa,cmp2006,attribution,initial,VILLE DE PARIS,75020,Paris,,"[""Maîtrise d'oeuvre"", ""Assistance à maîtrise d'ouvrage""]","[197, 433]",non,non
20-108697,2020-09-03,2020-12-01,['75'],"Mission de maîtrise d'oeuvre (hors loi MOP) pour l'embellissement du Pavillon Carré de Baudoin sis 121, rue Ménilmontant 75020 Paris",mapa,cmp2006,attribution,initial,VILLE DE PARIS,75020,Paris,,"[""Maîtrise d'oeuvre"", ""Assistance à maîtrise d'ouvrage"", 'Ingénierie']","[197, 433, 455]",non,non
20-108741,2020-09-03,2020-11-30,['75'],"Travaux de confortation de la façade du bâtiment réserve et sanitaires cour de l'école polyvalente sise 166, rue Pelleport 75020 Paris",fns,cmp2006,attribution,initial,VILLE DE PARIS,75020,Paris,"[('2020-05-07', 'FTS BATIMENT', (126190.2, 'EUR'), None)]","['Bâtiment', 'Fondations spéciales', 'Génie civil']","[33, 129, 141]",non,non
20-108632,2020-09-03,2020-10-05,['75'],Réalisation d'une expertise CHSCT sur les risques psychosociaux en lien avec le travail le dimanche,fns,cmp2006,appeloffre,initial,Ville de Paris,75188,Paris cedex 04,,['Etude'],[118],non,non
20-107417,2020-09-03,2020-10-01,['75'],2004022,joue,directive24,attribution,initial,Centre Pompidou,75191,Paris,"[('2020-08-26', 'Locafontaine', (56668, 'EUR'), 'Location et maintenance de fontaines à eau sur secteur mises à disposition pour les agents du Centre Pompidou et des bâtiments annexes')]",['Maintenance'],[196],non,non
20-107587,2020-09-03,2020-11-01,['75'],"Acquisition, suivi de licences SAP Business Objects et prestations attendues de développement, d'assistance technique et de transfert de compétences concernant l'environnement BI",joue,directive24,attribution,initial,CNFPT,75578,Paris cedex 12,"[('2020-07-21', 'COSMOS CONSULTING SAS', (255030, 'EUR'), 'Lot 1 : Suivi, support et acquisition de licences SAP Business Objects'), ('2020-07-21', 'NEXT DECISION SAS', (2504304, 'EUR'), ""Lot 2 : Assistance technique, transfert de compétences et développement concernant l'environnement SAP Business Objects"")]",['Prestations de services'],[274],non,non
20-107646,2020-09-03,2020-11-01,['75'],Tierce maintenance applicative des applications du CNFPT développées en technologie Oracle Forms,joue,directive24,attribution,initial,CNFPT,75578,Paris cedex 12,"[('2020-07-21', 'GFI INFORMATIQUE', (2088316, 'EUR'), ""Réalisation d'une prestation de tierce maintenance applicative des applications du CNFPT développées en technologie Oracle Forms."")]",['Informatique (prestations de services)'],[163],non,non
20-108796,2020-09-03,2020-10-08,['75'],L'objet du marché porte sur la fourniture de certificats électroniques pour le CNFPT,fns,cmp2006,appeloffre,initial,CNFPT,75578,Paris cedex 12,,['Informatique (prestations de services)'],[163],non,non
20-107693,2020-09-03,2020-11-01,"['75', '91']",Evolution et maintenance du système de téléphonie sur IP du CNFPT,joue,directive24,attribution,initial,CNFPT,75578,Paris cedex 12,"[('2020-07-22', 'ORANGE BUSINESS SERVICES SA', (1164160, 'EUR'), 'Evolution et maintenance du système de téléphonie sur IP du CNFPT')]",['Télécommunications'],[338],non,non
20-107799,2020-09-03,2020-12-02,['75'],ASSISTANCE A MAITRISE D'OUVRAGE (AMO) POUR LA CONCEPTION ET LA CONDUITE DE LA FORMATION SUR LES ENJEUX ET STRATEGIES MARITIMES DE LA SESSION NATIONALE DE L'IHEDN,joue,directive24,appeloffre,initial,IHEDN,75700,Paris sp 07,,"[""Assistance à maîtrise d'ouvrage""]",[433],non,non
20-107564,2020-09-03,2020-11-01,['75'],vote par internet pour les élections des représentants des Français établis hors de France.,joue,directive24,attribution,initial,Ministère des Affaires étrangères,75732,Paris cedex 15,,"['Site internet', 'Logiciel']","[171, 186]",non,non
20-108717,2020-09-03,2020-09-25,['75'],"Détection des réseaux sensibles et non sensibles dans le cadre d'investigations complémentaires nécessaires à l'élaborations des études d'avant-projet, puis à la réalisation des travaux",fns,cmp2006,appeloffre,initial,Grand Paris Aménagement,75945,Paris cedex 19,,"['Prestations de services', 'Sondage']","[274, 323]",non,non
20-108787,2020-09-03,2020-10-05,['75'],Mission de maitrise d'oeuvre des espaces publics ZAC de la Dhuys - Clichy-sous-Bois (93),fns,cmp2006,appeloffre,initial,Grand Paris Aménagement,75945,Paris cedex 19,,"['Prestations de services', 'Ingénierie']","[274, 455]",non,non
20-107775,2020-09-03,2020-10-01,"['75', '21']","ACQUISITION, LIVRAISON, INSTALLATION ET MAINTENANCE DE DEUX GROUPES FROIDS PROCESS EN REMPLACEMENT DES DEUX GROUPES EXISTANTS POUR LE SITE DE LA CNAM DE DIJON",joue,directive24,attribution,initial,CAISSE NATIONALE DE L ASSUR MALADIE,75986,Paris cedex 20,,['Climatisation'],[62],non,non
20-108463,2020-09-03,2020-09-24,['76'],"Fourniture, installation et mise en service d'un spectromètre d'absorption atomique combiné four / flamme et fourniture des accessoires et consommables captifs associés pour le laboratoire d",fns,cmp2006,appeloffre,initial,CHU-Hôpitaux de Rouen,76031,Rouen cedex,,['Matériel médical'],[212],non,non
20-107391,2020-09-03,2020-10-10,"['76', '14']",Prestations d'enquêtes et campagnes de prospection,joue,directive24,appeloffre,initial,CCI NORMANDIE,76042,Rouen,,['Prestations de services'],[274],non,non
20-108402,2020-09-03,2020-10-05,['76'],TRAVAUX D'ENTRETIEN DES PIÈCES DE BOIS SUR LES OUVRAGES ET MATÉRIEL DU GRAND PORT MARITIME DU HAVRE,fns,cmp2006,appeloffre,initial,GPMH au Havre,76067,Le havre cedex,,['Menuiserie'],[222],non,non
20-107623,2020-09-03,2020-10-07,['76'],FOURNITURE DE PRODUITS PETROLIERS,joue,directive24,appeloffre,initial,GPMH au Havre,76067,Le havre cedex,,"['Carburant, hydrocarbure', 'Combustible']","[52, 438]",non,non
20-107471,2020-09-03,2020-10-09,['76'],ANALYSES D'ECHANTILLONS DE SEDIMENTS ET D'EAUX DE LA CIRCONSCRIPTION DU GPMH,joue,directive25,appeloffre,initial,GPMH au Havre,76067,Le havre cedex,,"['Analyses médicales, biologiques']",[8],non,non
20-108692,2020-09-03,2020-12-01,['76'],"Prestations d'expertises ponctuelles en matière financière, budgétaire, comptable ou fiscale des collectivités locales",fns,cmp2006,attribution,initial,LE HAVRE SEINE METROPOLE,76085,LE HAVRE,"[('2020-09-03', 'cabinet michel klopfer', (50000, 'EUR'), None)]",['Prestations de services'],[274],non,non
20-108340,2020-09-03,2020-12-01,['76'],marché de travaux ayant pour but de désigner un prestataire pour la réalisation de bâtiments modulaires pour le collège René Coty situé à Val-de-Scie (anciennement Auffay),fns,cmp2006,attribution,initial,DEPARTEMENT DE LA SEINE-MARITIME,76101,ROUEN CEDEX,"[('2020-08-06', 'ALGECO', (232247.2, 'EUR'), None)]",['Bâtiments modulaires'],[27],non,non
20-107485,2020-09-03,2020-11-29,['76'],Accord Cadre Référent Covid19 Maîtrise d'Ouvrage,joue,directive24,attribution,initial,DEPARTEMENT DE LA SEINE-MARITIME,76101,Rouen Cedex,"[('2020-07-20', 'Cordivia', (1173800, 'EUR'), ""Référent Covid19 Maitrise d'Ouvrage""), ('2020-07-20', 'Bureau Veritas Construction', (1293720, 'EUR'), ""Référent Covid19 Maitrise d'Ouvrage"")]",['Assistance technique'],[19],non,non
20-108477,2020-09-03,2020-10-02,['76'],Assistance à Maîtrise d'ouvrage - Mission de conduite d'opération en vue de la construction d'un pôle multiservices,fns,cmp2006,appeloffre,initial,Campagne de Caux,76110,Goderville,,"[""Assistance à maîtrise d'ouvrage""]",[433],non,non
20-108450,2020-09-03,2020-12-01,['76'],"Marché Urbaniste coordonnateur - NPNRU "" Les Arts et Fleurs Feugrais """,fns,cmp2006,attribution,initial,ROUEN NORMANDIE AMENAGEMENT SOC PUB LO,76175,ROUEN,"[('2020-07-17', 'AIA TERRITOIRES', (159500, 'EUR'), None)]",['Prestations de services'],[274],non,non
20-107753,2020-09-03,2020-09-14,['76'],Prestations de balayage mécanisé stations Teor,joue,autre,rectificatif,rectificatif,METROPOLE ROUEN NORMANDIE,76176,Rouen,,['Nettoyage urbain'],[240],non,non
20-107733,2020-09-03,2020-10-15,['76'],MARCHES D'EXPLOITATION DES INSTALLATIONS THERMIQUES DE LA VILLE D'EU,joue,directive24,appeloffre,initial,COMMUNE D EU,76260,Eu,,"['Electricité, gaz (fourniture)']",[443],non,non
20-107668,2020-09-03,2020-11-02,"['76', '27']",Marché d'exploitation des installations thermiques de la Ville de Sotteville-lès-Rouen,joue,directive24,attribution,initial,Ville de Sotteville-lès-Rouen,76301,Sotteville lès rouen cedex,"[('2020-06-25', 'DALKIA', (1831272.71, 'EUR'), ""Marche d'exploitation des installations thermiques de la ville de sotteville les rouen"")]","['Chauffage (exploitation, entretien)']",[59],non,non
20-108724,2020-09-03,2020-09-15,"['76', '27']","Lot 1A : isolation thermique par l'extérieur (lot unique).La présente procédure est initiée à la suite de la récente décision de résiliation du lot no1 Isolation thermique par l'extérieur,",fns,cmp2006,appeloffre,rectificatif,Ville de Sotteville-lès-Rouen,76301,Sotteville lès rouen cedex,,['Isolation'],[169],oui,oui
20-107496,2020-09-03,2020-10-05,"['76', '27']",location et entretien de deux véhicules type frigorifique/isotherme,fns,cmp2006,appeloffre,initial,groupement de commande ville et CCAS,76330,Port-Jérôme-sur-Seine,,['Véhicules (location)'],[474],non,oui
20-108513,2020-09-03,2020-09-30,['76'],"Location de douze (12) véhicules légers de type "" citadine "", d'un (1) véhicule léger de type "" compact "" de cinq (5) places et d'un (1) véhicule utilitaire",fns,cmp2006,attribution,initial,Caux Seine développement,76330,Port jérôme sur seine,"[('2020-07-30', 'Credipar', (71526.24, 'EUR'), None), ('2020-07-30', 'Diac location', (10836.36, 'EUR'), None), ('2020-07-30', 'Diac location', (7300.8, 'EUR'), None)]",['Véhicules (location)'],[474],non,non
20-108758,2020-09-03,2020-09-25,['76'],Travaux d'extension et de restructuration du Centre Eliane Teumbeuf à OISSEL SUR SEINE,fns,cmp2006,appeloffre,initial,COMMUNE DE OISSEL,76350,OISSEL SUR SEINE,,['Bâtiment'],[33],non,non
