,a00_cle_idweb,g04_01_date_publication,g04_03_date_fin_diffusion,g04_07_dep_publication,g04_09_resume_objet,g01_02_01_famille,g01_02_02_perimetre,g01_02_03_nature,g01_02_04_statut,d01_01_denomination,d01_07_cp,d01_08_ville,d08_09_decision_titulaireandRENSEIGNEMENT,g04_052_descripteurs_libelles,g04_051_descripteurs_codes,g04_061_criteres_sociaux,g04_062_criteres_environnementaux
267,21-56110,2021-04-27,2021-06-26,['91'],FOURNITURE ET POSE D'AIRES DE JEUX,fns,cmp2006,appeloffre,initial,commune de saint-germain-les-arpajon,91180,Saint-Germain-lès-Arpajon,,['Aire de jeux'],[400],non,non
268,21-56500,2021-04-27,2021-06-02,['92'],N° 21031 Assistance à maîtrise d'ouvrage en vue de la modernisation du réseau des médiathèques,fns,cmp2006,appeloffre,initial,COMMUNE DE BOULOGNE BILLANCOURT,92100,Boulogne-billancourt,,['Prestations de services'],[274],non,non
269,21-56224,2021-04-27,2021-06-02,['92'],Les contrôles bactériologiques dans les offices de restauration de la ville de Clichy.,fns,cmp2006,appeloffre,initial,COMMUNE DE CLICHY,92110,Clichy,,['Sanitaire'],[319],non,non
270,21-56275,2021-04-27,2021-05-20,['92'],MARCHE RESERVE RELATIF AUX PRESTATIONS DE BLANCHISSERIE ET DE NETTOYAGE DE LINGE DES SERVICES MUNICIPAUX,fns,cmp2006,appeloffre,initial,Ville du Plessis-Robinson,92350,Le plessis robinson,,['Blanchissage'],[36],oui,non
271,21-56572,2021-04-27,2021-05-20,['92'],"Marché de modernisation, d'entretien et de maintenance des systèmes automatismes accès véhicules de la Résidence de la Caravelle à Villeneuve-la-Garenne (92)",fns,cmp2006,appeloffre,initial,AFUL de la Résidence de la Caravelle,92390,Villeneuve-la-garenne,,"[""Contrôle d'accès""]",[81],non,non
272,21-55932,2021-04-27,2021-06-05,['92'],La réalisation de divers travaux d'entretien courant et de grosses réparations ainsi que certaines réalisations de travaux neufs sur les voies publiques et les propriétés communales.,fns,cmp2006,appeloffre,initial,COMMUNE DE VAUCRESSON,92420,Vaucresson,,"['Voirie', 'Voirie et réseaux divers']","[365, 366]",non,non
273,21-56551,2021-04-27,2021-06-30,['92'],Prestation de conseil stratégique en communication globale et accompagnement opérationnel des équipes de l'Office - Prestation de fournitures,fns,cmp2006,appeloffre,initial,Hauts-de-Seine Habitat - OPH,92532,Levallois-Perret,,"['Publicité, Communication', 'Télécommunications']","[285, 338]",non,non
274,21-56039,2021-04-27,2021-05-21,"['54', '55', '57', '67', '68', '88', '52', '10', '51']","Fourniture, l'installation, la location et l'enlèvement en fin de prestation de bâtiments modulaires à l'usage de bureaux durant les travaux de désamiantage et réfection intérieure des",fns,cmp2006,appeloffre,initial,INSEE,92541,Montrouge cedex,,['Bâtiments modulaires'],[27],non,non
275,21-55946,2021-04-27,2021-05-26,['92'],"LOCATION, INSTALLATION, MAINTENANCE DE FONTAINES A EAU ET FOURNITURE D'ACCESSOIRES ET DE CONSOMMABLES ASSOCIES POUR LES SERVICES DE LA VILLE D'ASNIERES-SUR-SEINE",fns,cmp2006,appeloffre,initial,Ville d'Asnières-sur-Seine,92600,Asnières sur seine,,"['Maintenance', 'Fontaine']","[196, 449]",non,non
276,21-56409,2021-04-27,2021-06-01,['93'],Travaux d'installation et de maintenance des systèmes de contrôle d'accès et de vidéo-protection dans les propriétéss départementales,fns,cmp2006,appeloffre,initial,DEPARTEMENT DE LA SEINE SAINT DENIS,93000,BOBIGNY,,"[""Contrôle d'accès""]",[81],non,oui
277,21-56034,2021-04-27,2021-05-31,['93'],Achats de prestations de maintenance d'un véhicule MANITOU.,mapa,cmp2006,appeloffre,initial,GRAND PARIS GRAND EST,93160,Noisy le grand,,['Maintenance'],[196],non,oui
278,21-55950,2021-04-27,2021-07-06,['93'],Transfert et installation d'un bâtiment modulaire composé de 10 modules.,fns,cmp2006,appeloffre,initial,MEEDDAT,93200,Saint-denis,,['Bâtiments modulaires'],[27],non,non
279,21-56485,2021-04-27,2021-05-21,['93'],Permanences d'accès au droit en droit du logement et droit du travail pour les usagers de la maison de justice et du droit de Saint-Denis,fns,cmp2006,appeloffre,initial,Ville de Saint-Denis,93205,Saint-denis cédex 01,,['Prestations de services'],[274],non,non
280,21-56105,2021-04-27,2021-05-20,['93'],Aménagement de l'espace Croizat : Foyer pour personnes âgées dans un local brut à rez-de-chaussée,fns,cmp2006,appeloffre,initial,MAIRIE DE TREMBLAY EN FRANCE,93290,Tremblay-en-france,,['Gros oeuvre'],[144],non,non
281,21-56358,2021-04-27,2021-06-30,"['94', '77', '78', '93', '92', '91', '95', '13', '1']",La présente consultation a pour objet l'attribution d'un accord-cadre à bons de commande mono-attributaire permettant l'aménagement paysager des espaces verts des Hôpitaux Confluence.L,fns,cmp2006,appeloffre,initial,HOPITAL INTERCOMMUNAL DE CRETEIL,94000,Créteil,,['Espaces verts'],[116],non,oui
282,21-56254,2021-04-27,2021-06-26,['94'],"REMPLACEMENT DU SYSTEME D'APPEL MALADE AU 10ème, 4ème ET 3ème ETAGE DU BÂTIMENT H",fns,cmp2006,appeloffre,initial,ASSISTANCE PUBLIQUE HOPITAUX DE PARIS,94010,Créteil cedex,,['Electricité (travaux)'],[105],non,non
283,21-56182,2021-04-27,2021-06-30,['94'],"Les travaux portent sur les travaux d'isolation des façades Sud et Ouest et la création de brise-soleil en façade Sud de l'école du centre située 17, rue des Jardins à l'Häy-les-Roses (",fns,cmp2006,appeloffre,initial,Ville de l'Hay-les-Roses,94240,L'hay les roses,,['Revêtements muraux'],[309],non,non
284,21-56264,2021-04-27,2021-05-20,"['29', '69', '66']",La présente consultation a pour objet la réalisation d?études pour l?évaluation de trois (3) aires protégées gérées directement par l?OFB.Le marché comporte trois lots correspondants à trois aires..,fns,cmp2006,appeloffre,initial,OFFICE FRANCAIS DE LA BIODIVERSITE,94300,Vincennes,,['Etude'],[118],non,oui
285,21-56211,2021-04-27,2021-07-25,['95'],Nettoyage des vitres des bâtiments communaux,fns,cmp2006,attribution,initial,ville de Goussainville,95191,GOUSSAINVILLE,"[('2021-04-16', ""NET' ET SERVICES"", (27657, 'EUR'), None)]",['Nettoyage de locaux'],[239],non,non
286,21-56461,2021-04-27,2021-05-22,['95'],Travaux de remplacement des menuiseries extérieures de l'Hôtel de Ville de Soisy-sous-Montmorency.,fns,cmp2006,appeloffre,initial,Ville de Soisy-sous-Montmorency,95232,Soisy-sous-montmorency cedex,,['Menuiserie'],[222],non,non
287,21-55940,2021-04-27,2021-05-19,['95'],Marché public de prestations de services relatif au nettoyage des locaux administratifs du siah.,fns,cmp2006,appeloffre,initial,SIAH des Vallées du Croult,95500,Bonneuil en france,,['Nettoyage de locaux'],[239],non,non
288,21-56441,2021-04-27,2021-07-25,['95'],FOURNITURE ET LIVRAISON DE PRODUITS D'ENTRETIEN,fns,cmp2006,attribution,initial,COMMUNE DE ROISSY EN FRANCE,95700,Roissy-en-France,"[('2021-03-30', '5S GROUPE', (140000, 'EUR'), None)]","[""Produits d'entretien""]",[278],non,non
289,21-56523,2021-04-27,2021-07-25,['95'],FOURNITURE ET LIVRAISON DE VETEMENTS DE TRAVAIL,fns,cmp2006,attribution,initial,COMMUNE DE ROISSY EN FRANCE,95700,Roissy-en-France,"[('2021-03-30', 'EUROTECHNIC PROTECTION', (80000, 'EUR'), None), ('2021-03-30', 'GK PROFESSIONAL', (32000, 'EUR'), None), ('2021-03-30', 'EUROTECHNIC PROTECTION', (10000, 'EUR'), None)]",['Textile'],[343],non,non
290,21-56137,2021-04-27,2021-05-21,['95'],Travaux de toiture et d'isolation de la mairie et de l'école,fns,cmp2006,appeloffre,initial,MAIRIE,95840,Bethemont-la-Forêt (95),,['Couverture'],[74],non,non
291,21-56559,2021-04-27,2021-05-20,['971'],"La présente consultation a pour objet l'"" ACHAT ET LA LIVRAISON DE MATERIELS MI-LOURDS ET DE LOGICIELS D'ACQUISITION POUR LE C3MAG à l'Université des Antilles",fns,cmp2006,appeloffre,initial,UNIVERSITE DES ANTILLES,97157,POINTE A PITRE,,"['Informatique (matériel)', 'Logiciel']","[162, 186]",non,non
292,21-56609,2021-04-27,2021-05-21,['972'],Entretien de bollards et crocs d'amarrage,fns,cmp2006,appeloffre,initial,GRAND PORT MARITIME DE LA MARTINIQUE,97200,FORT DE FRANCE,,['Installation portuaire'],[165],non,non
293,21-56343,2021-04-27,2021-05-07,['973'],GESTION DES DECHETS SPECIFIQUES DES DECHETTERIES DE CAYENNE ET DE REMIRE-MONTJOLY,fns,cmp2006,appeloffre,initial,Communauté de cmes du centre littoral,97357,Matoury,,"['Collecte sélective', 'Déchetterie (exploitation)']","[82, 405]",non,non
294,21-56591,2021-04-27,2021-05-28,['973'],Réamenagement de locaux au centre pénitentiaire de Guyane,fns,cmp2006,appeloffre,initial,CENTRE PENITENTIAIRE DE GUYANE,97394,Remire-montjoly,,"['Carrelage', 'Electricité (travaux)', 'Menuiserie']","[53, 105, 222]",non,non
295,21-55857,2021-04-27,2021-05-27,['974'],Travaux d'entretien de la toiture de la DAC de la Réunion.,fns,cmp2006,appeloffre,initial,PREFECTURE DE LA REUNION,97400,Saint-Denis,,"['Charpente', 'Couverture', 'Métallerie', 'Ouvrage métallique', 'Peinture (travaux)', 'Serrurerie', 'Zinguerie']","[57, 74, 223, 254, 264, 321, 372]",non,non
296,21-55858,2021-04-27,2021-06-14,['974'],L'ensemble des travaux prévus dans le cadre de la mise en conformité des installations électriques de courants forts et de courants faibles de la cour d'appel de Saint-Denis de La Réunion,fns,cmp2006,appeloffre,initial,COUR D APPEL DE LA REUNION,97404,SAINT-DENIS cedex,,"[""Contrôle d'accès"", 'Détection incendie', 'Electricité (travaux)', 'Gros oeuvre', 'Menuiserie']","[81, 90, 105, 144, 222]",non,oui
297,21-55388,2021-04-27,2021-05-17,['974'],N°21PA001_AC_Location de fourgons frigorifiques pour les besoins de la restauration scolaire de saint-joseph - Année 2021,fns,cmp2006,appeloffre,initial,Commune de Saint-Joseph,97480,Saint-Joseph,,['Véhicules (location)'],[474],non,non
