,a00_cle_idweb,g04_01_date_publication,g04_03_date_fin_diffusion,g04_07_dep_publication,g04_09_resume_objet,g01_02_01_famille,g01_02_02_perimetre,g01_02_03_nature,g01_02_04_statut,d01_01_denomination,d01_07_cp,d01_08_ville,d08_09_decision_titulaireandRENSEIGNEMENT,g04_052_descripteurs_libelles,g04_051_descripteurs_codes,g04_061_criteres_sociaux,g04_062_criteres_environnementaux
619,20-41002,2020-03-19,2020-04-20,['84'],Transport routier de personnes à la journée pour des trajets de courte ou moyenne distance liés aux activités des services municipaux et des écoles de la ville de Le Pontet,joue,directive24,appeloffre,initial,COMMUNE DU PONTET,84134,Le Pontet cedex,,"['Prestations de services', 'Transport']","[274, 347]",non,non
620,20-40408,2020-03-19,2020-04-20,['84'],Transport routier de personnes à la journée pour des trajets de courte ou moyenne distance liés aux activités des services municipaux et des écoles de la ville de Le Pontet,joue,directive24,appeloffre,initial,COMMUNE DU PONTET,84134,Le Pontet cedex,,['Transport'],[347],non,non
621,20-42319,2020-03-19,2020-04-13,['84'],AVIS ANNULATION 20-008,mapa,cmp2006,appeloffre,annulation,CENTRE HOSPITALIER DE CARPENTRAS,84208,CARPENTRAS Cedex,,['Etude'],[118],non,non
622,20-41073,2020-03-19,2020-04-10,['84'],"Établissement du dossier d'enquête publique préalable à la DUP, élaboration des documents de concertation liés à l'amélioration du système d'échanges de Bonpas sur la commune d'Avi",joue,autre,rectificatif,rectificatif,Département de Vaucluse,84909,Avignon Cedex 9,,"['Assistance technique', 'Prestations de services', ""Assistance à maîtrise d'ouvrage"", 'Ingénierie']","[19, 274, 433, 455]",non,non
623,20-40981,2020-03-19,2020-04-21,['84'],Fourniture d'électricité pour différents sites du Conseil départemental de Vaucluse et prestations associées - Points de connexion raccordés en BT inférieur ou égal à 36 kVA (Segment C5),joue,autre,rectificatif,rectificatif,Département de Vaucluse,84909,Avignon cedex 9,,"['Electricité, gaz (fourniture)']",[443],non,non
624,20-42944,2020-03-19,2020-04-29,['84'],Fourniture de véhicules légers,fns,cmp2006,appeloffre,initial,GRAND AVIGNON,84911,AVIGNON,,['Véhicules (acquisition)'],[475],non,non
625,20-42291,2020-03-19,2020-04-20,"['84', '30', '26', '13', '4']",Fourniture de gaz médicaux,fns,cmp2006,appeloffre,rectificatif,Centre Hospitalier de Montfavet,84918,Avignon cedex 9,,['Gaz médicaux'],[140],non,non
626,20-40996,2020-03-19,2020-04-30,['85'],"Acquisition, location et maintenance des points d'impression du SDIS de la Vendée",joue,autre,rectificatif,rectificatif,SDIS 85,85017,LA ROCHE SUR YON Cedex,,"[""Matériel d'imprimerie""]",[211],non,non
627,20-40571,2020-03-19,2020-04-16,"['85', '17', '79', '86']",Demande d'autorisation unique de prélèvement pour l'irrigation agricole sur le bassin versant du Marais Poitevin,joue,directive24,attribution,initial,ETABLISSEMENT PUBLIC DU MARAIS POITEVI,85400,Luçon,"[('2020-03-13', 'CALLIGEE Sciences & Techniques Géologiques', (236716.37, 'EUR'), ""Demande d'autorisation unique de prélèvement pour l'irrigation agricole sur le bassin versant du Marais Poitevin"")]","['Etude', 'Paratonnerre']","[118, 411]",non,non
628,20-40380,2020-03-19,2020-04-03,['85'],entretien ménager des bâtiments communautaires (rectificatif),joue,autre,rectificatif,rectificatif,CDC du Pays de Saint Gilles Cx de Vie,85806,Saint Gilles Croix de Vie,,['Nettoyage de locaux'],[239],non,non
629,20-41136,2020-03-19,2020-04-17,['85'],Vérifications périodiques de matériels et d'équipements de travail sur les sites routiers et maritimes du Pôle Infrastructures et Désenclavements,joue,directive24,appeloffre,initial,Département de la Vendée,85923,La Roche Sur Yon,,"['Assistance technique', 'Contrôle technique', 'Prestations de services']","[19, 72, 274]",non,non
630,20-42750,2020-03-19,2020-06-10,['85'],CH LVO - SDI Chirurgie - Aménagement et extension de locaux et amélioration de la sécurité incendie du bâtiment principal - site de Challans,fns,cmp2006,appeloffre,rectificatif,CHD VENDEE,85925,La roche sur yon cedex 9,,['Bâtiment'],[33],non,non
631,20-42738,2020-03-19,2020-04-27,['85'],Remplacement du groupe d'eau glacée du laboratoire et ventilation-climatisation d'offices alimentaires,fns,cmp2006,appeloffre,rectificatif,CHD VENDEE,85925,La roche sur yon cedex 9,,"['Climatisation', 'Ventilation']","[62, 360]",non,non
632,20-42313,2020-03-19,2020-05-29,"['86', '79']",Mise en accessibilité des bâtiments C8 C9 C13/14 C15,fns,cmp2006,appeloffre,rectificatif,UNiversité de Poitiers,86000,Poitiers cedex 9,,"['Menuiserie', 'Peinture (travaux)', 'Plâtrerie', 'Plomberie (travaux)', 'Voirie et réseaux divers']","[222, 264, 269, 270, 366]",oui,oui
633,20-42384,2020-03-19,2020-04-18,['86'],"Travaux de réseaux souples, d'infrastructures électriques et de fibre optique",fns,cmp2006,appeloffre,rectificatif,CA DE GRAND CHATELLERAULT,86100,Châtellerault,,"['Electricité (travaux)', 'Fibre optique']","[105, 133]",non,non
634,20-40651,2020-03-19,2020-04-08,['87'],Prestations à réaliser : l'exécution des travaux de réhabilitations sans tranchée des ouvrages et des réseaux d'eaux usées et d'eaux pluviales non visitables sur le territoire de Limog,joue,autre,rectificatif,rectificatif,COMMUNAUTE D AGL LIMOGES METROPOLE,87000,Limoges,,['Assainissement'],[18],non,non
635,20-40508,2020-03-19,2020-04-08,['87'],Balayage mécanisé sur les communes de Limoges Métropole,joue,autre,rectificatif,rectificatif,COMMUNAUTE D AGL LIMOGES METROPOLE,87000,Limoges,,['Nettoyage urbain'],[240],non,non
636,20-42909,2020-03-19,2020-05-07,['87'],Travaux de grenaillage des couches de roulement du réseau routier national géré par la Direction Interdépartementale des Routes Centre-Ouest (DIRCO),fns,cmp2006,appeloffre,rectificatif,DIR Centre-Ouest,87000,Limoges,,['Voirie'],[365],non,non
637,20-40370,2020-03-19,2020-05-17,['87'],ASSURANCE STATUTAIRE DU PERSONNEL DE LIMOGES HABITAT,joue,directive24,attribution,initial,Limoges Habitat,87010,LIMOGES CEDEX,"[('2020-02-21', 'SOFAXIS', (1, 'EUR'), 'Assurance statutaire du personnel de Limoges Habitat')]",['Assurance'],[20],non,non
638,20-40815,2020-03-19,2020-04-08,['87'],"Exécution de services de transports scolaires pour les communes de Condat-sur-Vienne, Isle et Saint-Just-le-Martel en 2 lots",joue,autre,rectificatif,rectificatif,COMMUNAUTE D AGL LIMOGES METROPOLE,87031,LIMOGES Cedex 1,,['Transport'],[347],non,non
639,20-41097,2020-03-19,2020-05-06,['87'],Appareillage électrique - Lot 6 - Matériel de scénographie,joue,autre,rectificatif,rectificatif,COMMUNE DE LIMOGES,87031,Limoges Cedex 1,,['Matériel scénique'],[216],non,non
640,20-41750,2020-03-19,2020-04-20,['87'],"fourniture, livraison et montage de mobilier pour les restaurants et cafétérias du crous de limoges (rectificatif)",fns,cmp2006,appeloffre,rectificatif,CROUS de Limoges,87036,Limoges cedex,,['Mobilier'],[230],non,non
641,20-42408,2020-03-19,2020-05-18,['87'],"Travaux d'étanchéité enveloppe des bâtiments sur les 3 sites de l'Hôpital Intercommunal du Haut Limousin : Bellac (87300), Le Dorat (87210) et Magnac-Laval (87190).",fns,cmp2006,appeloffre,rectificatif,CHU DUPUYTREN,87042,Limoges cedex,,['Etanchéité'],[117],non,non
642,20-40631,2020-03-19,2020-05-18,['88'],"exploitation d'une boutique-cafétéria, de distributeurs automatiques, d'un service de location de télévision, de téléphonie et d'accès internet sans fil aux hospitalisés (rectificatif)",dsp,autre,rectificatif,rectificatif,CH INTERCOMMUNAL EMILE DURKHEIM,88000,Epinal,,['Prestations de services'],[274],non,non
643,20-42665,2020-03-19,2020-04-10,['88'],fourniture et pose de signalétique statique pour le nouvel hôpital d'epinal,fns,cmp2006,appeloffre,rectificatif,CH INTERCOMMUNAL EMILE DURKHEIM,88000,Epinal,,['Signalétique'],[333],non,non
644,20-42494,2020-03-19,2020-05-29,['89'],"Programme véloroute, Tour de Bourgogne à Vélo, Traversée de l'Auxerrois : Réalisation d'aménagements cyclables, Tronçon Monéteau Gurgy",fns,cmp2006,appeloffre,rectificatif,DEPARTEMENT DE L YONNE,89089,Auxerre,,"[""Tous corps d'état""]",[345],non,non
645,20-40373,2020-03-19,2020-03-30,['89'],RD 660 - Déviation Sud de SENS - Phase II - Construction de l'OA 6 sur le territoire de GRON,joue,autre,rectificatif,rectificatif,DEPARTEMENT DE L YONNE,89089,Auxerre,,"[""Ouvrage d'art""]",[252],non,non
646,20-42916,2020-03-19,2020-05-06,"['89', '21']","Travaux de restauration morpho-dynamique/continuité écologique du ru de Baon, dans la traversée de Commissey et de saint-martin-sur-armançon-89.",fns,cmp2006,appeloffre,initial,SM du Bassin Versant de l'Armançon,89700,Tonnerre,,"['Rivières/ruisseaux', 'Terrassement']","[310, 341]",non,oui
647,20-42415,2020-03-19,2020-04-28,"['90', '25', '70', '67']",Achat d'une machine de découpe et gravure laser pour l'école Espera Sbarro située à Montbéliard.,mapa,cmp2006,appeloffre,rectificatif,UNIV DE TECHNO DE BELFORT MONTBELIARD,90010,Belfort cedex,,"['Machines-outils', 'Maintenance']","[194, 196]",non,non
648,20-42972,2020-03-19,2020-04-14,['90'],Fourniture et mise en oeuvre d'un poste de refoulement et d'une chambre de Comptage à VEZELOIS,fns,cmp2006,appeloffre,initial,Cté de l'Agglomération Belfortaine,90020,BELFORT CEDEX,,['Assainissement'],[18],non,non
649,20-42860,2020-03-19,2020-06-01,['90'],Création d'un bassin pluvial avec mise à niveau des équipements de la station d'épuration de Beaucourt,fns,cmp2006,appeloffre,rectificatif,Communauté Communes du Sud Territoire,90101,Delle Cedex,,"['Assainissement', ""Station d'épuration (travaux)""]","[18, 328]",non,non
650,20-41102,2020-03-19,2020-04-20,['91'],Accord Cadre Relatif Aux Travaux D'Investissement Sur Les Batiments De La Ville D'évry-Courcouronnes,joue,autre,rectificatif,rectificatif,COMMUNE DE EVRY COURCOURONNES,91000,Evry-Courcouronnes,,['Bâtiment'],[33],non,non
651,20-41203,2020-03-19,2020-04-20,['91'],"Entretien de certains bâtiments communaux achat, fourniture et mise en place des consommables sanitaires",joue,autre,rectificatif,rectificatif,COMMUNE DE EVRY COURCOURONNES,91000,Evry-Courcouronnes,,['Nettoyage de locaux'],[239],non,oui
652,20-41216,2020-03-19,2020-04-20,['91'],Marché de maintenance et d'entretien des ascenseurs de la ville d'Evry-Courcouronnes,joue,autre,rectificatif,rectificatif,COMMUNE DE EVRY COURCOURONNES,91000,Evry-Courcouronnes,,"['Ascenseur', 'Maintenance']","[17, 196]",non,non
653,20-40501,2020-03-19,2020-04-21,['91'],"Fourniture de produits horticoles, semences de gazon et champêtre, produits d'aménagement de jardins",joue,autre,rectificatif,rectificatif,Conseil général de l'Essonne,91012,Evry courcouronnes cedex,,['Espaces verts'],[116],non,non
654,20-42397,2020-03-19,2020-05-04,['91'],Elaboration du document unique d'évaluation des risques,fns,cmp2006,appeloffre,initial,Conseil général de l'Essonne,91012,Evry cedex,,['Prestations de services'],[274],non,non
655,20-42237,2020-03-19,2020-04-07,['91'],Lot 2 : Impression numérique et offset de supports de communication écrits (relance suite déclaration sans suite) de l'opération 'conception et impression numérique et offset de supports de,fns,cmp2006,appeloffre,initial,SIARCE,91100,Corbeil-Essonnes,,['Impression'],[160],non,non
656,20-40126,2020-03-19,2020-03-25,['91'],Mission de maîtrise d'oeuvre et missions complémentaires pour la réalisation d'une installation de valorisation énergétique sur le site épuratoire Exona-Evry,joue,autre,rectificatif,rectificatif,SIARCE,91100,Corbeil-Essonnes,,['Ingénierie'],[455],non,non
657,20-42900,2020-03-19,2020-04-23,['91'],Travaux de restructuration et d'extension du service de Procréation Médicalement Assistée au CHSF. Procédure no2,fns,cmp2006,appeloffre,initial,Centre Hospitalier Sud Francilien,91106,Corbeil-essonnes,,"['Chauffage (travaux)', 'Fluides médicaux', 'Plomberie (travaux)', 'Ventilation']","[61, 128, 270, 360]",non,non
658,20-42613,2020-03-19,2020-05-15,['91'],"Fourniture et livraison de matériels scolaires, de loisirs créatifs, de jeux-jouets et d'ouvrages didactiques",fns,cmp2006,appeloffre,rectificatif,COMMUNE DE VILLEBON SUR YVETTE,91140,Villebon-sur-Yvette,,['Articles de bureau et articles scolaires'],[16],non,oui
659,20-40496,2020-03-19,2020-04-16,['91'],"LOCATION DE CARS AVEC CHAUFFEURS POUR DES TRANSPORTS PERISCOLAIRES, DE LOISIRS ET DE SEJOURS",joue,autre,rectificatif,rectificatif,COMMUNE DE VIRY CHATILLON,91178,Viry-chatillon cedex,,['Véhicules (location)'],[474],non,oui
660,20-42550,2020-03-19,2020-05-06,"['91', '75']",Prestations de type traiteur pour l'Ecole normale supérieure Paris-Saclay,fns,cmp2006,appeloffre,rectificatif,Ecole normale supérieure de Cachan,91190,Gif sur yvette,,"['Repas, traiteur']",[304],non,non
661,20-41038,2020-03-19,2020-05-24,['91'],Transport collectif de personnes pour les services de la ville de Brétigny-sur-Orge,joue,autre,rectificatif,rectificatif,COMMUNE DE BRETIGNY SUR ORGE,91220,Brétigny-sur-orge,,['Transport'],[347],non,non
662,20-41062,2020-03-19,2020-05-25,['91'],Balayage et nettoyage des espaces publics et privés sur le territoire de Brétigny-sur-Orge,joue,autre,rectificatif,rectificatif,COMMUNE DE BRETIGNY SUR ORGE,91220,Brétigny-sur-orge,,['Nettoyage urbain'],[240],non,non
663,20-40278,2020-03-19,2020-06-14,['91'],"Achat de vaisselle, de batterie de cuisine et de vaisselle jetable pour les services de la Ville de Massy",joue,directive24,attribution,initial,COMMUNE DE MASSY,91300,Massy,,['Vaisselle'],[357],non,oui
664,20-40972,2020-03-19,2020-04-15,['91'],Fourniture de signalisation verticale et de mobilier urbain,joue,autre,rectificatif,rectificatif,CA COEUR D ESSONNE AGGLOMERATION,91700,Sainte geneviève des bois,,['Mobilier urbain'],[231],non,non
665,20-40466,2020-03-19,2020-05-18,['91'],"Prestation de géomètre pour les relevés, études et acquisitions foncières en cours sur la ZAC en création.",joue,directive24,appeloffre,initial,SORGEM (Société d'Economie Mixte),91700,Sainte-geneviève-des-bois,,"['Prestations de services', 'Topographie']","[274, 344]",non,non
666,20-40168,2020-03-19,2020-04-30,['91'],nettoyage du groupe scolaire andré malraux et de l'accueil de loisirs (rectificatif),joue,autre,rectificatif,rectificatif,Ville du Coudray-Montceaux,91830,LE COUDRAY-MONTCEAUX,,"['Nettoyage de locaux', 'Prestations de services']","[239, 274]",non,non
667,20-42479,2020-03-19,2020-05-24,['92'],"L'objet de la présente consultation concerne des prestations de logistique dans le cadre d'événements organisés par le Département des Hauts-de-Seine comprenant de la manutention, du transfe",fns,cmp2006,appeloffre,rectificatif,Cons. Départ. des Hauts-de-Seine,92000,Nanterre,,['Manutention'],[237],non,non
668,20-42835,2020-03-19,2020-06-01,['92'],Travaux pour la démolition et la reconstruction des passerelles du collège Jules Verne à Rueil Malmaison,fns,cmp2006,attribution,initial,Cons. Départ. des Hauts-de-Seine,92000,Nanterre,"[('2020-03-18', 'Ateliers Bois et Cie', (630000, 'EUR'), None)]",['Passerelle'],[286],non,non
669,20-40753,2020-03-19,2020-04-22,['92'],Travaux préparatoires et d'accompagnement dans le cadre des travaux de tramway,joue,autre,rectificatif,rectificatif,Cons. Départ. des Hauts-de-Seine,92000,Nanterre,,['Voirie et réseaux divers'],[366],non,non
670,20-41170,2020-03-19,2021-04-28,"['92', '75', '69', '59', '31', '57', '45']",Assistance à maîtrise d'ouvrage pour la définition et mise en oeuvre de référentiels mutualisés de données pour les agences de l'eau,joue,directive24,appeloffre,initial,Agence de l'eau Seine-Normandie,92000,Nanterre,,"[""Assistance à maîtrise d'ouvrage""]",[433],non,non
671,20-40846,2020-03-19,2020-05-11,['92'],Abattage et élimination des platanes atteints par le chancre coloré sur les routes départementales et dans les parcs départementaux des Hauts-de-Seine,joue,autre,rectificatif,rectificatif,Cons. Départ. des Hauts-de-Seine,92000,Nanterre,,['Espaces verts'],[116],non,oui
672,20-40835,2020-03-19,2020-05-15,['92'],Exercice du rôle de maîtrise d'oeuvre urbaine pour la conception et l'aménagement des espaces publics du secteur des Potagers et des abords du CASH dans le quartier du Petit-Nanterre à Nante,joue,autre,rectificatif,rectificatif,Société d'Economie Mixte de Nanterre,92000,Nanterre,,['Ingénierie'],[455],non,non
673,20-42295,2020-03-19,2020-04-30,['92'],"Le présent marché a pour objet l'analyse et la validation des données comptables des organismes HLM réglementairement exigées par le Ministère pour les exercices 2019 et 2020, avec l'aide de",fns,cmp2006,appeloffre,initial,Ministère de l'écologie,92055,La défense cedex,,['Prestations de services'],[274],non,oui
674,20-41125,2020-03-19,2020-05-17,['92'],Concession de service public pour l'exploitation des marchés d'approvisionnement,joue,directive23,attribution,initial,GPSO POUR ISSY LES MOULINEAUX,92130,Issy-les-moulineaux,"[('2020-03-10', 'SOMAREP', (102424.13, 'EUR'), ""Concession de service public pour l'exploitation des marchés d'approvisionnement"")]",['Prestations de services'],[274],non,non
675,20-40519,2020-03-19,2020-04-30,['92'],Marché de travaux dans divers bâtiments (partie 2),joue,autre,rectificatif,rectificatif,Ville d'Antony,92160,Antony,,['Bâtiment'],[33],non,non
676,20-40664,2020-03-19,2020-05-15,['92'],"Travaux d'entretien, de grosses réparations et d'aménagement des bâtiments communaux",joue,autre,rectificatif,rectificatif,COMMUNE DE VANVES,92172,VANVES CEDEX,,"[""Tous corps d'état""]",[345],non,non
677,20-42736,2020-03-19,2020-05-11,['92'],Le marché a pour objet la réalisation d'allées carrossables et la végétalisation du cimetière des Longs Réages situé 29 avenue de la Paix à Meudon (92190).,fns,cmp2006,appeloffre,rectificatif,Ville de Meudon,92195,Meudon cedex,,"['Terrassement', 'Végétaux', 'Cimetière']","[341, 358, 437]",non,non
678,20-42586,2020-03-19,2020-05-31,['92'],Mission de réalisation d'un schéma directeur immobilier avec diagnostic technique avancé,fns,cmp2006,attribution,initial,COMMUNE DE CHATENAY MALABRY,92290,Chatenay-malabry,"[('2020-02-14', 'BUREAU VERITAS SOLUTIONS', (73420, 'EUR'), None)]","['Logiciel', 'Ingénierie']","[186, 455]",non,non
679,20-42305,2020-03-19,2020-04-14,['92'],Le présent marché comporte les prestations principales suivantes (lot 1) :- Etudes d'exécution de la nouvelle structure artificielle d'escalade (SAE) sur la base de la modélisation fournie,fns,cmp2006,appeloffre,rectificatif,Commune de Sèvres,92310,Sevres,,['Travaux de viabilité'],[353],non,non
680,20-42327,2020-03-19,2020-04-15,['92'],Aménagement et mise en conformité de l'accessibilité des sanitaires de l'école maternelle Parc Cheviron,fns,cmp2006,appeloffre,rectificatif,Commune de Sèvres,92310,Sèvres,,"['Démolition', 'Electricité (travaux)', 'Gros oeuvre', 'Plomberie (travaux)']","[87, 105, 144, 270]",non,non
681,20-42690,2020-03-19,2020-05-04,['92'],Mission de maîtrise d'oeuvre pour l'aménagement de l'atelier de restauration du musée national de la céramique dans le bâtiment no 24 du site de Sèvres,fns,cmp2006,appeloffre,rectificatif,ETS PUB CITE CERAMIQUE SEVRES LIMOGES,92310,Sèvres,,"[""Maîtrise d'oeuvre"", ""Mission d'ordonnancement, pilotage, coordination (OPC)"", 'Prestations de services']","[197, 234, 274]",non,non
682,20-37871,2020-03-19,2020-04-23,['92'],développement de la plateforme de gestion administrative delf-dalf,joue,directive24,appeloffre,initial,Ctre International Etudes Pédagogiques,92318,Sèvres cedex,,"['Informatique (prestations de services)', 'Logiciel']","[163, 186]",non,non
683,20-41017,2020-03-19,2020-05-17,['92'],Fourniture de mobilier pour les écoles de la Ville,joue,directive24,attribution,initial,GPSO POUR CHAVILLE,92370,Chaville,"[('2020-03-13', 'LA SAONOISE DE MOBILIERS DELAGRAVE.', (380000, 'EUR'), 'Mobilier scolaire et bibliothèque pour les classes maternelles et élémentaires'), ('2020-03-13', 'SPARK - HAPPY MONDAY', (23009.56, 'EUR'), 'Mobilier administratif')]",['Mobilier'],[230],non,non
684,20-40557,2020-03-19,2020-04-17,"['92', '74']","Fourniture de produits, consommables, matériels et équipements dédiés à l'entretien et au nettoyage des bâtiments communaux",joue,autre,rectificatif,rectificatif,COMMUNE DE VILLENEUVE LA GARENNE,92390,Villeneuve-la-garenne,,"[""Produits d'entretien""]",[278],non,non
685,20-40877,2020-03-19,2020-05-04,['92'],Prestation de veille media et d'analyses pour l'institut national du cancer,joue,autre,rectificatif,rectificatif,Institut National du Cancer (INCa),92513,Boulogne-billancourt cedex,,['Prestations de services'],[274],non,non
686,20-42879,2020-03-19,2020-04-14,"['75', '92']",Conception et animation d'un module de formation sur les techniques de contrôles de projets complexes pour les besoins de l'Autorité de sûreté nucléaire (ASN),fns,cmp2006,appeloffre,rectificatif,AUTORITE DE SURETE NUCLEAIRE,92541,Montrouge cedex,,['Formation'],[410],non,non
687,20-40301,2020-03-19,2020-05-01,['92'],FOURNITURE ET POSE DE TOUS TYPES DE CLOTURES,joue,autre,rectificatif,rectificatif,Ville d'Asnières-sur-Seine,92600,Asnières sur seine,,['Clôture'],[64],non,non
688,20-40864,2020-03-19,2020-04-10,['92'],"Accord-cadre de maîtrise d'oeuvre sur le projet du Parc, esplanade du Quartier d'Affaires de La Défense",joue,autre,rectificatif,rectificatif,PARIS LA DEFENSE,92932,Paris la défense cedex,,['Prestations de services'],[274],non,non
689,20-41090,2020-03-19,2020-04-14,"['93', '36']","EXPLOITATION DES INSTALLATIONS DE CHAUFFAGE, EAU CHAUDE SANITAIRE, VENTILATION ET CLIMATISATION + Travaux P5",joue,autre,rectificatif,rectificatif,COMMUNE DE BONDY,93143,Bondy cedex,,"['Chauffage (exploitation, entretien)']",[59],oui,oui
690,20-40490,2020-03-19,2020-07-01,"['93', '75', '92', '91', '94', '95', '77', '78']","Travaux de reconnaissances géologiques, géotechniques et hydrogéologiques pour la réalisation de la ligne 15 Ouest du réseau de transport public du GPE",joue,directive25,appeloffre,initial,Société du Grand Paris,93200,Saint-denis,,['Sondage (travaux)'],[478],non,non
691,20-41117,2020-03-19,2020-05-25,"['93', '91', '92', '95']",Marché de conception-réalisation relatif à la partie sud de la ligne 15 Ouest du Grand Paris Express (M1_CR_15O),joue,autre,rectificatif,rectificatif,Société du Grand Paris,93200,Saint-Denis,,['Génie civil'],[141],non,non
692,20-40828,2020-03-19,2020-05-01,"['75', '77', '78', '91', '92', '93', '94', '95']","2019PN060 - Fourniture, installation et maintenance des équipements Radio exploitant de la ligne 18 du réseau du Grand Paris Express",joue,directive25,appeloffre,initial,Société du Grand Paris,93200,Saint-denis,,['Télécommunications'],[338],oui,non
693,20-40515,2020-03-19,2020-10-30,['93'],Fourniture de produits alimentaires (hors produits frais),joue,autre,rectificatif,rectificatif,Etablissement Français du Sang,93218,La Plaine Saint-Denis Cedex,,['Denrées alimentaires'],[88],oui,oui
694,20-40834,2020-03-19,2020-06-20,['93'],AGENCE DE COMMUNICATION GLOBALE 360° AU BÉNÉFICE DE L'ETABLISSEMENT FRANÇAIS DU SANG,joue,autre,rectificatif,rectificatif,Etablissement Français du Sang,93218,La Plaine Saint-Denis,,['Prestations de services'],[274],non,non
695,20-42867,2020-03-19,2020-05-20,['93'],"Préparation et expédition de colis d?échantillons biologiques non congelés, stockage et destruction d'échantillons biologiques pour le Contrôle National de Qualité (CNQ) des Laboratoires de Biolo",fns,cmp2006,appeloffre,rectificatif,AGCE NAL DE SECU MEDICAMENT PROD SANTE,93285,Saint denis,,['Colis'],[65],non,non
696,20-42680,2020-03-19,2020-04-15,['93'],"construction d'une nouvelle école sur le site de l'école jean macé, deuxième partie",fns,cmp2006,appeloffre,rectificatif,Ville de Pavillons sous Bois,93320,Les pavillons sous bois,,"['Bâtiment', 'Carrelage', 'Electricité (travaux)', 'Gros oeuvre', 'Menuiserie', 'Métallerie', 'Peinture (travaux)', 'Plâtrerie', 'Plomberie (travaux)', 'Revêtements de sols', 'Serrurerie']","[33, 53, 105, 144, 222, 223, 264, 269, 270, 308, 321]",non,non
697,20-42843,2020-03-19,2020-04-20,"['77', '75', '93', '91']",Travaux de rénovation et de restructuration de la loge du bâtiment Verdun - Lycée Henri Moissan à Meaux (77),fns,cmp2006,appeloffre,rectificatif,REGION ILE DE FRANCE,93400,Saint ouen sur seine,,"[""Tous corps d'état""]",[345],non,non
698,20-42764,2020-03-19,2020-04-15,['75'],Travaux de remplacement des menuiseries extérieures du bâtiment cour - Lycée Edmond Rostand à Paris 18ème,fns,cmp2006,appeloffre,rectificatif,REGION ILE DE FRANCE,93400,Saint-ouen,,['Bâtiment'],[33],non,non
699,20-42929,2020-03-19,2020-05-01,"['77', '75', '93', '94']",Travaux de sécurisation et réfection de la toiture terrasse 2 - lycée Antonin carême à savigny le temple (77),fns,cmp2006,appeloffre,rectificatif,REGION ILE DE FRANCE,93400,Saint ouen sur seine,,['Terrasse'],[354],non,non
700,20-42686,2020-03-19,2020-04-10,"['93', '75']",Campagne de sensibilisation à destination des 15-18 ans sur les violences sexistes et sexuelles (rectificatif),mapa,cmp2006,appeloffre,rectificatif,Centre Hubertine Auclert,93400,Saint-Ouen-sur-Seine,,"['Publicité, Communication']",[285],non,non
701,20-41118,2020-03-19,2020-04-07,"['75', '77', '78', '91', '92', '93', '94', '95']",TMA ELIEN / EXTRANET,joue,autre,rectificatif,rectificatif,REGION ILE DE FRANCE,93400,Saint-ouen-sur-seine,,['Informatique (maintenance serveurs et réseaux)'],[454],oui,non
702,20-42840,2020-03-19,2020-04-30,['66'],réfection des réseaux eu/ev en vide sanitaire des 2 bâtiments,mapa,cmp2006,appeloffre,initial,EPA MASSE DES DOUANES,93558,Montreuil,,"['Plomberie (travaux)', 'Amiante (désamiantage)']","[270, 479]",non,non
703,20-12054,2020-03-19,2020-09-17,['93'],mission de contrôle technique au sens de la norme nf p 03-100 et de vérifications réglementaires périodiques - année 2020 reconductible jusqu'en 2023,joue,directive24,attribution,initial,Ville d'Aulnay-sous-Bois,93600,AULNAY-SOUS-BOIS,"[('2020-01-31', 'BTP Consultants', (280000, 'EUR'), 'Mission de contrôle technique au sens de la norme NF P 03-100 '), ('2020-01-31', 'Qualiconsult ecploitation', (720000, 'EUR'), 'Vérifications réglementaires périodiques des installations électriques, gaz, SSI, ascenseur chaufferie >400 KW et système de climatisation et pompe à chaleur >12KW ')]",['Contrôle technique'],[72],non,non
704,20-9966,2020-03-19,2020-09-17,['93'],"fourniture, pose et maintenance de voilages, doubles-rideaux, rideaux solaires, occultation, stores et accessoires - annee 2019/2020 reconductible jusqu'en 2022/2023",joue,directive24,attribution,initial,Ville d'Aulnay-sous-Bois,93600,AULNAY-SOUS6BOIS,,['Occultation'],[414],non,non
705,20-42678,2020-03-19,2020-05-01,"['93', '75', '92', '971']",Formation 'HABILITATIONS ELECTRIQUES' pour le compte de la Délégation Première Couronne Ile-de-France du CNFPT,fns,cmp2006,appeloffre,rectificatif,CNFPT - Délégation Première couronne,93695,Pantin cedex,,['Formation'],[410],non,non
706,20-42404,2020-03-19,2020-05-18,['94'],Transport occasionnel de personnes pour le CCAS de Créteil,fns,cmp2006,appeloffre,rectificatif,ville de Créteil,94000,Créteil,,['Transport'],[347],non,non
707,20-40744,2020-03-19,2020-04-30,['94'],Maintenance et fourniture des équipements de recueils automatiques SIRIUS et SIREDO du réseau routier national non concédé d'Ile-de-France,joue,autre,rectificatif,rectificatif,MEEDDM,94046,Créteil cedex,,['Maintenance'],[196],non,non
708,20-42845,2020-03-19,2020-05-19,['94'],CONSTRUCTION D'UNE SALLE POLYVALENTE A DOMINANTE SPORTIVE AU PARC DU GRAND GODET A VILLENEUVE-LE-ROI,fns,cmp2006,attribution,initial,Département du Val de Marne,94054,Créteil cedex,,['Bâtiment'],[33],non,non
